0  22  -4937.303711  -3222.989258  5017.884766 -1.414758
0  23  -6055.333008  -4498.959961  6803.434570 -1.414758
0  24  -7784.660645  -5253.563965  8046.362793 -1.414758
0  25  2817.018555  -734.906250  405.702271 -1.414758
0  26  4581.846191  -576.546631  -135.685043 -1.414758
0  27  6527.308594  -1577.851318  734.623596 -1.414758
0  28  8949.219727  -2658.053223  1607.928833 -1.414758
0  29  13753.984375  -3144.771973  1280.399048 -1.414758
0  0  0.000000  0.000000  0.000000 -1.414754
0  1  121.480812  202.631165  -274.383331 -1.414754
0  2  172.316162  401.104248  -532.027771 -1.414754
0  3  141.047150  657.174805  -836.707947 -1.414754
0  4  204.675644  768.222107  -981.819885 -1.414754
0  5  400.602295  297.402374  -438.257843 -1.414754
0  6  402.395752  360.888794  -519.233521 -1.414754
0  7  495.663177  132.763138  -249.929779 -1.414754
0  8  312.636383  337.272736  -474.159515 -1.414754
0  9  808.136230  339.328735  -561.223267 -1.414754
0  10  663.457214  664.080383  -941.248230 -1.414754
0  11  761.739014  129.348083  -293.259125 -1.414754
0  12  1474.262573  467.127747  -840.516785 -1.414754
0  13  936.365906  503.786743  -793.246155 -1.414754
0  14  22.567926  1481.092163  -1849.501953 -1.414754
0  15  -388.954620  2577.705566  -3139.967773 -1.414754
0  16  -1291.722046  4201.915527  -4986.046387 -1.414754
0  17  -2960.650146  5866.715820  -6740.740234 -1.414754
0  18  -5437.643066  7273.379883  -7974.580566 -1.414754
0  19  -5668.872559  9403.831055  -10552.893555 -1.414754
0  20  -1579.961548  -932.005310  1493.971191 -1.414754
0  21  -3063.375000  -1650.349121  2707.825684 -1.414754
0  22  -4937.323730  -3222.872314  5017.939941 -1.414754
0  23  -6055.360840  -4498.805176  6803.511719 -1.414754
0  24  -7784.693359  -5253.376953  8046.453125 -1.414754
0  25  2817.014160  -734.916931  405.714905 -1.414754
0  26  4581.842773  -576.577637  -135.675140 -1.414754
0  27  6527.298828  -1577.879395  734.650696 -1.414754
0  28  8949.203125  -2658.081543  1607.974487 -1.414754
0  29  13753.964844  -3144.835938  1280.453003 -1.414754
0  0  0.000000  0.000000  0.000000 -1.414749
0  1  121.482124  202.625504  -274.386932 -1.414749
0  2  172.318756  401.093689  -532.034912 -1.414749
0  3  141.051407  657.159058  -836.719604 -1.414749
0  4  204.680603  768.203369  -981.833557 -1.414749
0  5  400.604187  297.391998  -438.263123 -1.414749
0  6  402.398102  360.876984  -519.239929 -1.414749
0  7  495.664032  132.755493  -249.932144 -1.414749
0  8  312.638550  337.262299  -474.165497 -1.414749
0  9  808.138428  339.313568  -561.229248 -1.414749
0  10  663.461548  664.059387  -941.260071 -1.414749
0  11  761.739868  129.337952  -293.261444 -1.414749
0  12  1474.265625  467.103302  -840.525085 -1.414749
0  13  936.369202  503.766602  -793.255066 -1.414749
0  14  22.577499  1481.059204  -1849.528198 -1.414749
0  15  -388.937958  2577.652344  -3140.013428 -1.414749
0  16  -1291.694824  4201.835449  -4986.121094 -1.414749
0  17  -2960.612061  5866.615234  -6740.844727 -1.414749
0  18  -5437.595703  7273.273438  -7974.709473 -1.414749
0  19  -5668.812012  9403.679688  -10553.060547 -1.414749
0  20  -1579.967651  -931.968567  1493.987793 -1.414749
0  21  -3063.385742  -1650.281250  2707.854980 -1.414749
0  22  -4937.344238  -3222.751221  5017.997070 -1.414749
0  23  -6055.390137  -4498.645020  6803.591797 -1.414749
0  24  -7784.727539  -5253.183594  8046.546387 -1.414749
0  25  2817.009277  -734.927917  405.727936 -1.414749
0  26  4581.838867  -576.609619  -135.664902 -1.414749
0  27  6527.288574  -1577.908569  734.678711 -1.414749
0  28  8949.186523  -2658.110840  1608.021729 -1.414749
0  29  13753.944336  -3144.902100  1280.508789 -1.414749
0  0  0.000000  0.000000  0.000000 -1.414745
0  1  121.483391  202.620041  -274.390411 -1.414745
0  2  172.321259  401.083466  -532.041809 -1.414745
0  3  141.055511  657.143799  -836.730896 -1.414745
0  4  204.685410  768.185242  -981.846741 -1.414745
0  5  400.606049  297.381958  -438.268219 -1.414745
0  6  402.400360  360.865540  -519.246155 -1.414745
0  7  495.664856  132.748108  -249.934418 -1.414745
0  8  312.640686  337.252197  -474.171295 -1.414745
0  9  808.140564  339.298859  -561.235107 -1.414745
0  10  663.465698  664.039062  -941.271484 -1.414745
0  11  761.740662  129.328156  -293.263672 -1.414745
0  12  1474.268555  467.079620  -840.533142 -1.414745
0  13  936.372314  503.747101  -793.263733 -1.414745
0  14  22.586760  1481.027222  -1849.553711 -1.414745
0  15  -388.921844  2577.600830  -3140.057861 -1.414745
0  16  -1291.668579  4201.757812  -4986.193359 -1.414745
0  17  -2960.575439  5866.518066  -6740.945312 -1.414745
0  18  -5437.550293  7273.170410  -7974.834473 -1.414745
0  19  -5668.753418  9403.534180  -10553.221680 -1.414745
0  20  -1579.973389  -931.933044  1494.003784 -1.414745
0  21  -3063.395996  -1650.215576  2707.883301 -1.414745
0  22  -4937.364746  -3222.634277  5018.052734 -1.414745
0  23  -6055.418457  -4498.490234  6803.668945 -1.414745
0  24  -7784.760254  -5252.997070  8046.636719 -1.414745
0  25  2817.004639  -734.938538  405.740570 -1.414745
0  26  4581.835449  -576.640625  -135.654999 -1.414745
0  27  6527.278809  -1577.936768  734.705811 -1.414745
0  28  8949.169922  -2658.139160  1608.067383 -1.414745
0  29  13753.924805  -3144.966064  1280.562866 -1.414745
0  0  0.000000  0.000000  0.000000 -1.414741
0  1  121.484657  202.614563  -274.393890 -1.414741
0  2  172.323761  401.073273  -532.048706 -1.414741
0  3  141.059616  657.128540  -836.742188 -1.414741
0  4  204.690201  768.167114  -981.859924 -1.414741
0  5  400.607910  297.371948  -438.273315 -1.414741
0  6  402.402618  360.854126  -519.252319 -1.414741
0  7  495.665680  132.740723  -249.936691 -1.414741
0  8  312.642792  337.242096  -474.177094 -1.414741
0  9  808.142639  339.284180  -561.240906 -1.414741
0  10  663.469849  664.018738  -941.282837 -1.414741
0  11  761.741455  129.318359  -293.265869 -1.414741
0  12  1474.271484  467.056000  -840.541138 -1.414741
0  13  936.375488  503.727631  -793.272400 -1.414741
0  14  22.596014  1480.995361  -1849.579102 -1.414741
0  15  -388.905762  2577.549316  -3140.102051 -1.414741
0  16  -1291.642334  4201.680176  -4986.265625 -1.414741
0  17  -2960.538818  5866.420898  -6741.045898 -1.414741
0  18  -5437.504883  7273.067383  -7974.959473 -1.414741
0  19  -5668.694336  9403.388672  -10553.383789 -1.414741
0  20  -1579.979248  -931.897522  1494.019775 -1.414741
0  21  -3063.406250  -1650.150024  2707.911621 -1.414741
0  22  -4937.384766  -3222.517090  5018.107910 -1.414741
0  23  -6055.446289  -4498.335938  6803.746094 -1.414741
0  24  -7784.792969  -5252.810059  8046.727051 -1.414741
0  25  2817.000244  -734.949219  405.753174 -1.414741
0  26  4581.831543  -576.671570  -135.645096 -1.414741
0  27  6527.269043  -1577.964966  734.732910 -1.414741
0  28  8949.153320  -2658.167480  1608.112915 -1.414741
0  29  13753.905273  -3145.030029  1280.616821 -1.414741
0  0  0.000000  0.000000  0.000000 -1.414737
0  1  121.485924  202.609100  -274.397369 -1.414737
0  2  172.326279  401.063049  -532.055603 -1.414737
0  3  141.063721  657.113281  -836.753479 -1.414737
0  4  204.695007  768.148987  -981.873108 -1.414737
0  5  400.609772  297.361908  -438.278442 -1.414737
0  6  402.404846  360.842682  -519.258545 -1.414737
0  7  495.666504  132.733337  -249.938980 -1.414737
0  8  312.644897  337.231995  -474.182861 -1.414737
0  9  808.144775  339.269501  -561.246765 -1.414737
0  10  663.473999  663.998413  -941.294250 -1.414737
0  11  761.742249  129.308563  -293.268097 -1.414737
0  12  1474.274414  467.032349  -840.549133 -1.414737
0  13  936.378662  503.708160  -793.281067 -1.414737
0  14  22.605268  1480.963501  -1849.604492 -1.414737
0  15  -388.889648  2577.498047  -3140.146240 -1.414737
0  16  -1291.616089  4201.602539  -4986.337891 -1.414737
0  17  -2960.502197  5866.323730  -6741.146973 -1.414737
0  18  -5437.459473  7272.964355  -7975.084473 -1.414737
0  19  -5668.635742  9403.242188  -10553.544922 -1.414737
0  20  -1579.985107  -931.862000  1494.035767 -1.414737
0  21  -3063.416748  -1650.084351  2707.939941 -1.414737
0  22  -4937.404785  -3222.400146  5018.163086 -1.414737
0  23  -6055.474609  -4498.181152  6803.823242 -1.414737
0  24  -7784.826172  -5252.623535  8046.816895 -1.414737
0  25  2816.995605  -734.959839  405.765808 -1.414737
0  26  4581.828125  -576.702515  -135.635193 -1.414737
0  27  6527.259277  -1577.993164  734.760010 -1.414737
0  28  8949.136719  -2658.195801  1608.158569 -1.414737
0  29  13753.885742  -3145.093994  1280.670898 -1.414737
0  0  0.000000  0.000000  0.000000 -1.414733
0  1  121.487190  202.603622  -274.400848 -1.414733
0  2  172.328781  401.052856  -532.062500 -1.414733
0  3  141.067825  657.098022  -836.764771 -1.414733
0  4  204.699814  768.130798  -981.886292 -1.414733
0  5  400.611633  297.351868  -438.283539 -1.414733
0  6  402.407104  360.831268  -519.264709 -1.414733
0  7  495.667328  132.725937  -249.941254 -1.414733
0  8  312.647003  337.221893  -474.188660 -1.414733
0  9  808.146912  339.254791  -561.252563 -1.414733
0  10  663.478149  663.978149  -941.305664 -1.414733
0  11  761.743103  129.298767  -293.270325 -1.414733
0  12  1474.277344  467.008698  -840.557190 -1.414733
0  13  936.381775  503.688690  -793.289673 -1.414733
0  14  22.614523  1480.931519  -1849.630005 -1.414733
0  15  -388.873535  2577.446533  -3140.190430 -1.414733
0  16  -1291.589844  4201.525391  -4986.409668 -1.414733
0  17  -2960.465576  5866.226562  -6741.247559 -1.414733
0  18  -5437.414062  7272.861816  -7975.208984 -1.414733
0  19  -5668.577148  9403.096680  -10553.706055 -1.414733
0  20  -1579.990967  -931.826477  1494.051758 -1.414733
0  21  -3063.427002  -1650.018677  2707.968262 -1.414733
0  22  -4937.424805  -3222.283203  5018.218750 -1.414733
0  23  -6055.502441  -4498.026367  6803.900879 -1.414733
0  24  -7784.858887  -5252.436523  8046.907227 -1.414733
0  25  2816.990967  -734.970459  405.778412 -1.414733
0  26  4581.824219  -576.733521  -135.625290 -1.414733
0  27  6527.249512  -1578.021362  734.787109 -1.414733
0  28  8949.120117  -2658.224121  1608.204224 -1.414733
0  29  13753.866211  -3145.157959  1280.724854 -1.414733
0  0  0.000000  0.000000  0.000000 -1.414729
0  1  121.488457  202.598160  -274.404327 -1.414729
0  2  172.331284  401.042633  -532.069336 -1.414729
0  3  141.071930  657.082825  -836.776062 -1.414729
0  4  204.704605  768.112671  -981.899475 -1.414729
0  5  400.613495  297.341858  -438.288635 -1.414729
0  6  402.409363  360.819824  -519.270935 -1.414729
0  7  495.668182  132.718552  -249.943527 -1.414729
0  8  312.649109  337.211823  -474.194458 -1.414729
0  9  808.149048  339.240112  -561.258423 -1.414729
0  10  663.482300  663.957825  -941.317078 -1.414729
0  11  761.743896  129.288971  -293.272552 -1.414729
0  12  1474.280151  466.985046  -840.565186 -1.414729
0  13  936.384949  503.669220  -793.298340 -1.414729
0  14  22.623775  1480.899658  -1849.655396 -1.414729
0  15  -388.857422  2577.395020  -3140.234863 -1.414729
0  16  -1291.563599  4201.447754  -4986.481934 -1.414729
0  17  -2960.428711  5866.129395  -6741.348145 -1.414729
0  18  -5437.368652  7272.758789  -7975.333984 -1.414729
0  19  -5668.518066  9402.951172  -10553.867188 -1.414729
0  20  -1579.996704  -931.790894  1494.067749 -1.414729
0  21  -3063.437256  -1649.953125  2707.996582 -1.414729
0  22  -4937.445312  -3222.166260  5018.273926 -1.414729
0  23  -6055.530762  -4497.872070  6803.978027 -1.414729
0  24  -7784.891602  -5252.250000  8046.997559 -1.414729
0  25  2816.986328  -734.981079  405.791046 -1.414729
0  26  4581.820801  -576.764465  -135.615387 -1.414729
0  27  6527.239258  -1578.049438  734.814209 -1.414729
0  28  8949.103516  -2658.252441  1608.249878 -1.414729
0  29  13753.846680  -3145.221924  1280.778809 -1.414729
0  0  0.000000  0.000000  0.000000 -1.414725
0  1  121.489723  202.592682  -274.407806 -1.414725
0  2  172.333786  401.032410  -532.076233 -1.414725
0  3  141.076050  657.067566  -836.787292 -1.414725
0  4  204.709412  768.094543  -981.912720 -1.414725
0  5  400.615356  297.331818  -438.293732 -1.414725
0  6  402.411621  360.808411  -519.277100 -1.414725
0  7  495.669006  132.711166  -249.945816 -1.414725
0  8  312.651215  337.201721  -474.200226 -1.414725
0  9  808.151123  339.225433  -561.264221 -1.414725
0  10  663.486389  663.937500  -941.328430 -1.414725
0  11  761.744690  129.279175  -293.274750 -1.414725
0  12  1474.283081  466.961426  -840.573181 -1.414725
0  13  936.388062  503.649750  -793.307007 -1.414725
0  14  22.633030  1480.867798  -1849.680786 -1.414725
0  15  -388.841339  2577.343506  -3140.279053 -1.414725
0  16  -1291.537354  4201.370117  -4986.554199 -1.414725
0  17  -2960.392090  5866.031738  -6741.448730 -1.414725
0  18  -5437.323242  7272.655762  -7975.458984 -1.414725
0  19  -5668.459473  9402.805664  -10554.029297 -1.414725
0  20  -1580.002563  -931.755371  1494.083740 -1.414725
0  21  -3063.447510  -1649.887451  2708.024902 -1.414725
0  22  -4937.465332  -3222.049072  5018.329102 -1.414725
0  23  -6055.558594  -4497.717285  6804.055176 -1.414725
0  24  -7784.924316  -5252.062988  8047.087402 -1.414725
0  25  2816.981689  -734.991760  405.803650 -1.414725
0  26  4581.817383  -576.795410  -135.605499 -1.414725
0  27  6527.229492  -1578.077637  734.841309 -1.414725
0  28  8949.086914  -2658.280762  1608.295532 -1.414725
0  29  13753.826172  -3145.285889  1280.832886 -1.414725
0  0  0.000000  0.000000  0.000000 -1.414721
0  1  121.490990  202.587219  -274.411285 -1.414721
0  2  172.336304  401.022217  -532.083130 -1.414721
0  3  141.080154  657.052307  -836.798584 -1.414721
0  4  204.714203  768.076416  -981.925903 -1.414721
0  5  400.617218  297.321808  -438.298859 -1.414721
0  6  402.413879  360.796967  -519.283325 -1.414721
0  7  495.669830  132.703781  -249.948090 -1.414721
0  8  312.653320  337.191620  -474.206024 -1.414721
0  9  808.153259  339.210754  -561.270081 -1.414721
0  10  663.490540  663.917236  -941.339844 -1.414721
0  11  761.745483  129.269379  -293.276978 -1.414721
0  12  1474.286011  466.937775  -840.581238 -1.414721
0  13  936.391235  503.630280  -793.315613 -1.414721
0  14  22.642282  1480.835938  -1849.706177 -1.414721
0  15  -388.825226  2577.291992  -3140.323242 -1.414721
0  16  -1291.510986  4201.292480  -4986.625977 -1.414721
0  17  -2960.355469  5865.934570  -6741.549805 -1.414721
0  18  -5437.277832  7272.552734  -7975.583984 -1.414721
0  19  -5668.400879  9402.659180  -10554.190430 -1.414721
0  20  -1580.008423  -931.719849  1494.099731 -1.414721
0  21  -3063.458008  -1649.821777  2708.053223 -1.414721
0  22  -4937.485352  -3221.932129  5018.384766 -1.414721
0  23  -6055.586914  -4497.562500  6804.132324 -1.414721
0  24  -7784.957031  -5251.875977  8047.177734 -1.414721
0  25  2816.977051  -735.002380  405.816284 -1.414721
0  26  4581.813477  -576.826355  -135.595596 -1.414721
0  27  6527.219727  -1578.105835  734.868408 -1.414721
0  28  8949.070312  -2658.309082  1608.341187 -1.414721
0  29  13753.806641  -3145.349854  1280.886841 -1.414721
0  0  0.000000  0.000000  0.000000 -1.414716
0  1  121.492294  202.581558  -274.414886 -1.414716
0  2  172.338882  401.011658  -532.090271 -1.414716
0  3  141.084396  657.036499  -836.810242 -1.414716
0  4  204.719177  768.057678  -981.939514 -1.414716
0  5  400.619141  297.311432  -438.304138 -1.414716
0  6  402.416199  360.785156  -519.289734 -1.414716
0  7  495.670685  132.696136  -249.950439 -1.414716
0  8  312.655487  337.181183  -474.212006 -1.414716
0  9  808.155457  339.195557  -561.276062 -1.414716
0  10  663.494873  663.896179  -941.351624 -1.414716
0  11  761.746338  129.259247  -293.279266 -1.414716
0  12  1474.289062  466.913330  -840.589539 -1.414716
0  13  936.394470  503.610138  -793.324585 -1.414716
0  14  22.651855  1480.802856  -1849.732544 -1.414716
0  15  -388.808563  2577.238770  -3140.369141 -1.414716
0  16  -1291.483887  4201.212402  -4986.700684 -1.414716
0  17  -2960.317627  5865.833984  -6741.653809 -1.414716
0  18  -5437.230469  7272.446289  -7975.712891 -1.414716
0  19  -5668.339844  9402.508789  -10554.357422 -1.414716
0  20  -1580.014404  -931.683105  1494.116333 -1.414716
0  21  -3063.468506  -1649.753906  2708.082520 -1.414716
0  22  -4937.506348  -3221.811035  5018.441895 -1.414716
0  23  -6055.616211  -4497.402344  6804.212402 -1.414716
0  24  -7784.991211  -5251.683105  8047.270996 -1.414716
0  25  2816.972412  -735.013367  405.829346 -1.414716
0  26  4581.810059  -576.858398  -135.585342 -1.414716
0  27  6527.209473  -1578.135010  734.896423 -1.414716
0  28  8949.052734  -2658.338379  1608.388306 -1.414716
0  29  13753.786133  -3145.416016  1280.942749 -1.414716
0  0  0.000000  0.000000  0.000000 -1.414712
0  1  121.493561  202.576080  -274.418335 -1.414712
0  2  172.341400  401.001434  -532.097107 -1.414712
0  3  141.088501  657.021301  -836.821533 -1.414712
0  4  204.723969  768.039490  -981.952698 -1.414712
0  5  400.621002  297.301392  -438.309235 -1.414712
0  6  402.418457  360.773712  -519.295898 -1.414712
0  7  495.671509  132.688751  -249.952728 -1.414712
0  8  312.657593  337.171082  -474.217804 -1.414712
0  9  808.157593  339.180878  -561.281921 -1.414712
0  10  663.499023  663.875916  -941.363037 -1.414712
0  11  761.747131  129.249451  -293.281494 -1.414712
0  12  1474.291992  466.889679  -840.597534 -1.414712
0  13  936.397644  503.590668  -793.333191 -1.414712
0  14  22.661108  1480.770996  -1849.757935 -1.414712
0  15  -388.792450  2577.187256  -3140.413330 -1.414712
0  16  -1291.457642  4201.134766  -4986.772949 -1.414712
0  17  -2960.281006  5865.736816  -6741.754395 -1.414712
0  18  -5437.185059  7272.343262  -7975.837891 -1.414712
0  19  -5668.281250  9402.363281  -10554.518555 -1.414712
0  20  -1580.020264  -931.647583  1494.132324 -1.414712
0  21  -3063.478760  -1649.688232  2708.110840 -1.414712
0  22  -4937.526367  -3221.694092  5018.497070 -1.414712
0  23  -6055.644043  -4497.248047  6804.289551 -1.414712
0  24  -7785.023926  -5251.496094  8047.361328 -1.414712
0  25  2816.967773  -735.023987  405.841949 -1.414712
0  26  4581.806152  -576.889343  -135.575439 -1.414712
0  27  6527.199707  -1578.163086  734.923523 -1.414712
0  28  8949.036133  -2658.366699  1608.433960 -1.414712
0  29  13753.766602  -3145.479980  1280.996704 -1.414712
0  0  0.000000  0.000000  0.000000 -1.414708
0  1  121.494827  202.570618  -274.421844 -1.414708
0  2  172.343903  400.991211  -532.104004 -1.414708
0  3  141.092606  657.006042  -836.832825 -1.414708
0  4  204.728775  768.021362  -981.965881 -1.414708
0  5  400.622833  297.291351  -438.314331 -1.414708
0  6  402.420715  360.762268  -519.302124 -1.414708
0  7  495.672333  132.681351  -249.955002 -1.414708
0  8  312.659698  337.160980  -474.223602 -1.414708
0  9  808.159729  339.166168  -561.287720 -1.414708
0  10  663.503174  663.855591  -941.374451 -1.414708
0  11  761.747986  129.239655  -293.283722 -1.414708
0  12  1474.294922  466.866028  -840.605530 -1.414708
0  13  936.400757  503.571198  -793.341858 -1.414708
0  14  22.670366  1480.739014  -1849.783325 -1.414708
0  15  -388.776337  2577.135742  -3140.457520 -1.414708
0  16  -1291.431396  4201.057129  -4986.845215 -1.414708
0  17  -2960.244385  5865.639648  -6741.855469 -1.414708
0  18  -5437.139648  7272.240234  -7975.962891 -1.414708
0  19  -5668.222168  9402.216797  -10554.680664 -1.414708
0  20  -1580.026001  -931.612061  1494.148315 -1.414708
0  21  -3063.489258  -1649.622559  2708.139160 -1.414708
0  22  -4937.546387  -3221.576904  5018.552246 -1.414708
0  23  -6055.672363  -4497.093262  6804.366699 -1.414708
0  24  -7785.056641  -5251.309082  8047.451660 -1.414708
0  25  2816.963135  -735.034668  405.854584 -1.414708
0  26  4581.802734  -576.920349  -135.565536 -1.414708
0  27  6527.189941  -1578.191284  734.950623 -1.414708
0  28  8949.019531  -2658.395020  1608.479614 -1.414708
0  29  13753.747070  -3145.543945  1281.050781 -1.414708
0  0  0.000000  0.000000  0.000000 -1.414704
0  1  121.496094  202.565140  -274.425293 -1.414704
0  2  172.346405  400.981018  -532.110901 -1.414704
0  3  141.096710  656.990784  -836.844116 -1.414704
0  4  204.733566  768.003235  -981.979065 -1.414704
0  5  400.624695  297.281342  -438.319458 -1.414704
0  6  402.422974  360.750854  -519.308289 -1.414704
0  7  495.673187  132.673965  -249.957275 -1.414704
0  8  312.661804  337.150879  -474.229401 -1.414704
0  9  808.161804  339.151489  -561.293518 -1.414704
0  10  663.507324  663.835266  -941.385864 -1.414704
0  11  761.748779  129.229858  -293.285919 -1.414704
0  12  1474.297852  466.842377  -840.613586 -1.414704
0  13  936.403931  503.551727  -793.350525 -1.414704
0  14  22.679619  1480.707153  -1849.808838 -1.414704
0  15  -388.760254  2577.084229  -3140.501709 -1.414704
0  16  -1291.405151  4200.979492  -4986.916992 -1.414704
0  17  -2960.207520  5865.542480  -6741.956055 -1.414704
0  18  -5437.094238  7272.137207  -7976.087402 -1.414704
0  19  -5668.163574  9402.071289  -10554.841797 -1.414704
0  20  -1580.031860  -931.576538  1494.164307 -1.414704
0  21  -3063.499512  -1649.557007  2708.167480 -1.414704
0  22  -4937.566406  -3221.459961  5018.607910 -1.414704
0  23  -6055.700195  -4496.938477  6804.443848 -1.414704
0  24  -7785.089844  -5251.122559  8047.541504 -1.414704
0  25  2816.958740  -735.045288  405.867188 -1.414704
0  26  4581.798828  -576.951294  -135.555618 -1.414704
0  27  6527.180176  -1578.219482  734.977722 -1.414704
0  28  8949.002930  -2658.423340  1608.525269 -1.414704
0  29  13753.727539  -3145.607910  1281.104736 -1.414704
0  0  0.000000  0.000000  0.000000 -1.414700
0  1  121.497360  202.559677  -274.428772 -1.414700
0  2  172.348907  400.970795  -532.117798 -1.414700
0  3  141.100815  656.975525  -836.855408 -1.414700
0  4  204.738373  767.985107  -981.992249 -1.414700
0  5  400.626556  297.271301  -438.324554 -1.414700
0  6  402.425232  360.739410  -519.314514 -1.414700
0  7  495.674011  132.666580  -249.959564 -1.414700
0  8  312.663910  337.140778  -474.235168 -1.414700
0  9  808.163940  339.136810  -561.299377 -1.414700
0  10  663.511475  663.814941  -941.397217 -1.414700
0  11  761.749573  129.220062  -293.288147 -1.414700
0  12  1474.300781  466.818726  -840.621582 -1.414700
0  13  936.407043  503.532257  -793.359131 -1.414700
0  14  22.688871  1480.675293  -1849.834229 -1.414700
0  15  -388.744141  2577.032715  -3140.546143 -1.414700
0  16  -1291.378906  4200.902344  -4986.989258 -1.414700
0  17  -2960.170898  5865.445312  -6742.056641 -1.414700
0  18  -5437.048828  7272.034180  -7976.212402 -1.414700
0  19  -5668.104980  9401.925781  -10555.002930 -1.414700
0  20  -1580.037720  -931.541016  1494.180298 -1.414700
0  21  -3063.509766  -1649.491333  2708.195801 -1.414700
0  22  -4937.586914  -3221.343018  5018.663086 -1.414700
0  23  -6055.728516  -4496.783691  6804.520996 -1.414700
0  24  -7785.122559  -5250.935547  8047.631836 -1.414700
0  25  2816.954102  -735.055908  405.879822 -1.414700
0  26  4581.795410  -576.982239  -135.545715 -1.414700
0  27  6527.169922  -1578.247681  735.004822 -1.414700
0  28  8948.986328  -2658.451660  1608.570923 -1.414700
0  29  13753.708008  -3145.671875  1281.158691 -1.414700
0  0  0.000000  0.000000  0.000000 -1.414696
0  1  121.498627  202.554199  -274.432251 -1.414696
0  2  172.351425  400.960571  -532.124695 -1.414696
0  3  141.104919  656.960266  -836.866638 -1.414696
0  4  204.743164  767.966980  -982.005432 -1.414696
0  5  400.628418  297.261261  -438.329651 -1.414696
0  6  402.427490  360.727997  -519.320679 -1.414696
0  7  495.674835  132.659195  -249.961838 -1.414696
0  8  312.666016  337.130707  -474.240967 -1.414696
0  9  808.166077  339.122101  -561.305176 -1.414696
0  10  663.515625  663.794678  -941.408630 -1.414696
0  11  761.750366  129.210266  -293.290375 -1.414696
0  12  1474.303589  466.795074  -840.629578 -1.414696
0  13  936.410217  503.512787  -793.367798 -1.414696
0  14  22.698124  1480.643433  -1849.859619 -1.414696
0  15  -388.728027  2576.981201  -3140.590332 -1.414696
0  16  -1291.352661  4200.824707  -4987.061523 -1.414696
0  17  -2960.134277  5865.347656  -6742.157227 -1.414696
0  18  -5437.003418  7271.931641  -7976.337402 -1.414696
0  19  -5668.045898  9401.779297  -10555.165039 -1.414696
0  20  -1580.043457  -931.505493  1494.196289 -1.414696
0  21  -3063.520020  -1649.425659  2708.224121 -1.414696
0  22  -4937.606934  -3221.226074  5018.718262 -1.414696
0  23  -6055.756348  -4496.629395  6804.598145 -1.414696
0  24  -7785.155273  -5250.749023  8047.721680 -1.414696
0  25  2816.949463  -735.066589  405.892426 -1.414696
0  26  4581.791992  -577.013184  -135.535812 -1.414696
0  27  6527.160156  -1578.275757  735.031921 -1.414696
0  28  8948.969727  -2658.479980  1608.616577 -1.414696
0  29  13753.688477  -3145.735840  1281.212769 -1.414696
0  0  0.000000  0.000000  0.000000 -1.414692
0  1  121.499893  202.548737  -274.435730 -1.414692
0  2  172.353928  400.950378  -532.131531 -1.414692
0  3  141.109024  656.945007  -836.877930 -1.414692
0  4  204.747971  767.948792  -982.018616 -1.414692
0  5  400.630280  297.251251  -438.334747 -1.414692
0  6  402.429749  360.716553  -519.326904 -1.414692
0  7  495.675659  132.651794  -249.964111 -1.414692
0  8  312.668152  337.120605  -474.246735 -1.414692
0  9  808.168152  339.107422  -561.311035 -1.414692
0  10  663.519775  663.774353  -941.420044 -1.414692
0  11  761.751160  129.200470  -293.292572 -1.414692
0  12  1474.306519  466.771423  -840.637634 -1.414692
0  13  936.413391  503.493317  -793.376465 -1.414692
0  14  22.707376  1480.611450  -1849.885010 -1.414692
0  15  -388.711945  2576.929932  -3140.634521 -1.414692
0  16  -1291.326416  4200.747070  -4987.133789 -1.414692
0  17  -2960.097656  5865.250488  -6742.257812 -1.414692
0  18  -5436.958008  7271.828613  -7976.461914 -1.414692
0  19  -5667.987305  9401.633789  -10555.326172 -1.414692
0  20  -1580.049316  -931.469971  1494.212280 -1.414692
0  21  -3063.530518  -1649.359985  2708.252441 -1.414692
0  22  -4937.626953  -3221.108887  5018.773438 -1.414692
0  23  -6055.784668  -4496.474609  6804.675293 -1.414692
0  24  -7785.187988  -5250.562012  8047.812012 -1.414692
0  25  2816.944824  -735.077209  405.905060 -1.414692
0  26  4581.788086  -577.044128  -135.525909 -1.414692
0  27  6527.150391  -1578.303955  735.059021 -1.414692
0  28  8948.953125  -2658.508057  1608.662231 -1.414692
0  29  13753.668945  -3145.799805  1281.266724 -1.414692
0  0  0.000000  0.000000  0.000000 -1.414687
0  1  121.501160  202.543259  -274.439209 -1.414687
0  2  172.356430  400.940155  -532.138428 -1.414687
0  3  141.113129  656.929749  -836.889221 -1.414687
0  4  204.752762  767.930664  -982.031799 -1.414687
0  5  400.632141  297.241211  -438.339874 -1.414687
0  6  402.431976  360.705109  -519.333069 -1.414687
0  7  495.676483  132.644409  -249.966385 -1.414687
0  8  312.670258  337.110504  -474.252533 -1.414687
0  9  808.170288  339.092743  -561.316833 -1.414687
0  10  663.523926  663.754028  -941.431396 -1.414687
0  11  761.752014  129.190674  -293.294800 -1.414687
0  12  1474.309448  466.747803  -840.645630 -1.414687
0  13  936.416504  503.473846  -793.385071 -1.414687
0  14  22.716627  1480.579590  -1849.910522 -1.414687
0  15  -388.695831  2576.878418  -3140.678711 -1.414687
0  16  -1291.300171  4200.669434  -4987.205566 -1.414687
