0  6  415.338562  379.465546  -495.243683 -1.449424
0  7  502.165771  144.817169  -229.413284 -1.449424
0  8  324.403015  353.671661  -453.872986 -1.449424
0  9  822.464233  363.254150  -524.212524 -1.449424
0  10  686.849548  697.075134  -899.694702 -1.449424
0  11  769.554016  145.349396  -263.890839 -1.449424
0  12  1496.018188  505.682434  -777.394226 -1.449424
0  13  956.473389  535.483337  -747.153198 -1.449424
0  14  67.347939  1532.720581  -1805.832886 -1.449424
0  15  -313.374573  2660.951172  -3078.373535 -1.449424
0  16  -1172.508179  4327.148438  -4907.780762 -1.449424
0  17  -2800.818115  6023.496094  -6670.404785 -1.449424
0  18  -5251.088867  7438.882324  -7946.888672 -1.449424
0  19  -5420.466797  9638.584961  -10471.290039 -1.449424
0  20  -1618.131592  -989.828491  1413.772339 -1.449424
0  21  -3132.870850  -1757.217163  2556.862549 -1.449424
0  22  -5064.721680  -3413.261719  4758.364258 -1.449424
0  23  -6227.040527  -4750.339355  6469.363281 -1.449424
0  24  -7988.107910  -5557.277832  7632.274902 -1.449424
0  25  2810.044678  -717.146057  479.192841 -1.449424
0  26  4589.979980  -525.556641  1.785669 -1.449424
0  27  6516.567383  -1530.975952  908.574707 -1.449424
0  28  8920.093750  -2610.463135  1832.112915 -1.449424
0  29  13738.215820  -3038.552734  1652.191528 -1.449424
0  0  0.000000  0.000000  0.000000 -1.449419
0  1  128.244324  211.503159  -264.429565 -1.449419
0  2  185.377655  417.655853  -514.616150 -1.449419
0  3  161.373749  681.862732  -812.942139 -1.449419
0  4  228.536224  797.594055  -952.702820 -1.449419
0  5  411.571930  313.699982  -416.174438 -1.449419
0  6  415.341125  379.454315  -495.250122 -1.449419
0  7  502.166748  144.809860  -229.415741 -1.449419
0  8  324.405426  353.661743  -453.878967 -1.449419
0  9  822.466675  363.239655  -524.218689 -1.449419
0  10  686.854309  697.055176  -899.706482 -1.449419
0  11  769.554993  145.339676  -263.893311 -1.449419
0  12  1496.021606  505.659058  -777.402832 -1.449419
0  13  956.477051  535.464172  -747.162292 -1.449419
0  14  67.358383  1532.689575  -1805.858887 -1.449419
0  15  -313.356445  2660.901123  -3078.418701 -1.449419
0  16  -1172.478638  4327.073242  -4907.854004 -1.449419
0  17  -2800.776855  6023.402344  -6670.506836 -1.449419
0  18  -5251.038086  7438.783691  -7947.014648 -1.449419
0  19  -5420.400879  9638.445312  -10471.454102 -1.449419
0  20  -1618.138428  -989.793518  1413.789062 -1.449419
0  21  -3132.882812  -1757.152466  2556.892334 -1.449419
0  22  -5064.745117  -3413.146729  4758.421875 -1.449419
0  23  -6227.072754  -4750.187012  6469.443848 -1.449419
0  24  -7988.145996  -5557.094238  7632.369141 -1.449419
0  25  2810.039795  -717.157104  479.204987 -1.449419
0  26  4589.976562  -525.587891  1.794578 -1.449419
0  27  6516.557129  -1531.005005  908.600647 -1.449419
0  28  8920.075195  -2610.492920  1832.157227 -1.449419
0  29  13738.194336  -3038.618408  1652.243042 -1.449419
0  0  0.000000  0.000000  0.000000 -1.449414
0  1  128.245758  211.497803  -264.433136 -1.449414
0  2  185.380508  417.645874  -514.623230 -1.449414
0  3  161.378403  681.847839  -812.953735 -1.449414
0  4  228.541672  797.576355  -952.716309 -1.449414
0  5  411.574066  313.690125  -416.179749 -1.449414
0  6  415.343719  379.443115  -495.256561 -1.449414
0  7  502.167725  144.802551  -229.418198 -1.449414
0  8  324.407837  353.651855  -453.884979 -1.449414
0  9  822.469177  363.225159  -524.224854 -1.449414
0  10  686.859009  697.035217  -899.718323 -1.449414
0  11  769.555969  145.329956  -263.895752 -1.449414
0  12  1496.025146  505.635681  -777.411377 -1.449414
0  13  956.480713  535.445007  -747.171326 -1.449414
0  14  67.368835  1532.658447  -1805.884888 -1.449414
0  15  -313.338287  2660.851074  -3078.463867 -1.449414
0  16  -1172.449219  4326.998047  -4907.927246 -1.449414
0  17  -2800.735840  6023.308105  -6670.608887 -1.449414
0  18  -5250.987793  7438.684570  -7947.141113 -1.449414
0  19  -5420.335449  9638.304688  -10471.617188 -1.449414
0  20  -1618.145142  -989.758484  1413.805786 -1.449414
0  21  -3132.894775  -1757.087769  2556.922119 -1.449414
0  22  -5064.768555  -3413.031494  4758.479980 -1.449414
0  23  -6227.105469  -4750.035156  6469.524414 -1.449414
0  24  -7988.184082  -5556.910156  7632.463379 -1.449414
0  25  2810.034912  -717.168091  479.217133 -1.449414
0  26  4589.973145  -525.619202  1.803487 -1.449414
0  27  6516.546387  -1531.034058  908.626587 -1.449414
0  28  8920.057617  -2610.522705  1832.201416 -1.449414
0  29  13738.173828  -3038.684082  1652.294556 -1.449414
0  0  0.000000  0.000000  0.000000 -1.449409
0  1  128.247208  211.492447  -264.436737 -1.449409
0  2  185.383362  417.635895  -514.630310 -1.449409
0  3  161.383057  681.832947  -812.965271 -1.449409
0  4  228.547104  797.558655  -952.729858 -1.449409
0  5  411.576202  313.680267  -416.185059 -1.449409
0  6  415.346313  379.431885  -495.263000 -1.449409
0  7  502.168732  144.795227  -229.420654 -1.449409
0  8  324.410248  353.641937  -453.890961 -1.449409
0  9  822.471619  363.210663  -524.230957 -1.449409
0  10  686.863770  697.015320  -899.730103 -1.449409
0  11  769.556946  145.320236  -263.898224 -1.449409
0  12  1496.028564  505.612305  -777.419983 -1.449409
0  13  956.484375  535.425781  -747.180420 -1.449409
0  14  67.379288  1532.627441  -1805.910889 -1.449409
0  15  -313.320160  2660.801270  -3078.508789 -1.449409
0  16  -1172.419678  4326.922852  -4908.000488 -1.449409
0  17  -2800.694824  6023.214355  -6670.710938 -1.449409
0  18  -5250.937012  7438.585449  -7947.267090 -1.449409
0  19  -5420.269531  9638.164062  -10471.780273 -1.449409
0  20  -1618.151855  -989.723511  1413.822632 -1.449409
0  21  -3132.906738  -1757.023071  2556.951904 -1.449409
0  22  -5064.791504  -3412.916260  4758.537598 -1.449409
0  23  -6227.137695  -4749.882812  6469.604980 -1.449409
0  24  -7988.221680  -5556.726562  7632.557617 -1.449409
0  25  2810.030029  -717.179138  479.229309 -1.449409
0  26  4589.969238  -525.650452  1.812397 -1.449409
0  27  6516.536133  -1531.063110  908.652588 -1.449409
0  28  8920.040039  -2610.552490  1832.245728 -1.449409
0  29  13738.153320  -3038.749756  1652.346069 -1.449409
0  0  0.000000  0.000000  0.000000 -1.449404
0  1  128.248642  211.487091  -264.440308 -1.449404
0  2  185.386200  417.625885  -514.637390 -1.449404
0  3  161.387695  681.818054  -812.976807 -1.449404
0  4  228.552536  797.540955  -952.743347 -1.449404
0  5  411.578339  313.670410  -416.190369 -1.449404
0  6  415.348907  379.420654  -495.269409 -1.449404
0  7  502.169708  144.787918  -229.423111 -1.449404
0  8  324.412659  353.632050  -453.896942 -1.449404
0  9  822.474121  363.196167  -524.237122 -1.449404
0  10  686.868530  696.995361  -899.741943 -1.449404
0  11  769.557983  145.310516  -263.900696 -1.449404
0  12  1496.031982  505.588928  -777.428528 -1.449404
0  13  956.487976  535.406616  -747.189514 -1.449404
0  14  67.389732  1532.596313  -1805.936768 -1.449404
0  15  -313.302002  2660.751221  -3078.553955 -1.449404
0  16  -1172.390137  4326.847656  -4908.074219 -1.449404
0  17  -2800.653809  6023.120117  -6670.812988 -1.449404
0  18  -5250.886230  7438.486816  -7947.393066 -1.449404
0  19  -5420.203613  9638.023438  -10471.943359 -1.449404
0  20  -1618.158691  -989.688538  1413.839355 -1.449404
0  21  -3132.918945  -1756.958374  2556.981689 -1.449404
0  22  -5064.814941  -3412.801025  4758.595703 -1.449404
0  23  -6227.169922  -4749.730957  6469.685547 -1.449404
0  24  -7988.259766  -5556.542969  7632.651855 -1.449404
0  25  2810.025146  -717.190186  479.241455 -1.449404
0  26  4589.965820  -525.681702  1.821307 -1.449404
0  27  6516.525879  -1531.092041  908.678528 -1.449404
0  28  8920.022461  -2610.582275  1832.289917 -1.449404
0  29  13738.132812  -3038.815430  1652.397583 -1.449404
0  0  0.000000  0.000000  0.000000 -1.449399
0  1  128.250092  211.481735  -264.443909 -1.449399
0  2  185.389053  417.615906  -514.644470 -1.449399
0  3  161.392349  681.803223  -812.988403 -1.449399
0  4  228.557983  797.523254  -952.756897 -1.449399
0  5  411.580475  313.660522  -416.195709 -1.449399
0  6  415.351471  379.409424  -495.275848 -1.449399
0  7  502.170685  144.780609  -229.425568 -1.449399
0  8  324.415070  353.622131  -453.902954 -1.449399
0  9  822.476562  363.181671  -524.243286 -1.449399
0  10  686.873291  696.975403  -899.753784 -1.449399
0  11  769.558960  145.300797  -263.903168 -1.449399
0  12  1496.035400  505.565552  -777.437073 -1.449399
0  13  956.491638  535.387390  -747.198547 -1.449399
0  14  67.400185  1532.565308  -1805.962769 -1.449399
0  15  -313.283875  2660.700928  -3078.599121 -1.449399
0  16  -1172.360718  4326.772461  -4908.147461 -1.449399
0  17  -2800.612549  6023.026367  -6670.915039 -1.449399
0  18  -5250.835449  7438.387695  -7947.519531 -1.449399
0  19  -5420.138184  9637.882812  -10472.107422 -1.449399
0  20  -1618.165405  -989.653503  1413.856201 -1.449399
0  21  -3132.930908  -1756.893677  2557.011475 -1.449399
0  22  -5064.838379  -3412.685791  4758.653320 -1.449399
0  23  -6227.202637  -4749.578613  6469.766113 -1.449399
0  24  -7988.297363  -5556.358887  7632.746094 -1.449399
0  25  2810.020264  -717.201233  479.253632 -1.449399
0  26  4589.962402  -525.712952  1.830223 -1.449399
0  27  6516.515137  -1531.121094  908.704468 -1.449399
0  28  8920.003906  -2610.612061  1832.334229 -1.449399
0  29  13738.112305  -3038.881104  1652.449097 -1.449399
0  0  0.000000  0.000000  0.000000 -1.449394
0  1  128.251526  211.476379  -264.447479 -1.449394
0  2  185.391907  417.605927  -514.651550 -1.449394
0  3  161.397003  681.788330  -812.999939 -1.449394
0  4  228.563416  797.505493  -952.770386 -1.449394
0  5  411.582611  313.650665  -416.201019 -1.449394
0  6  415.354065  379.398193  -495.282288 -1.449394
0  7  502.171692  144.773285  -229.428009 -1.449394
0  8  324.417480  353.612213  -453.908936 -1.449394
0  9  822.479065  363.167175  -524.249451 -1.449394
0  10  686.878052  696.955505  -899.765564 -1.449394
0  11  769.559937  145.291077  -263.905609 -1.449394
0  12  1496.038940  505.542175  -777.445679 -1.449394
0  13  956.495300  535.368225  -747.207642 -1.449394
0  14  67.410637  1532.534180  -1805.988770 -1.449394
0  15  -313.265717  2660.650879  -3078.644287 -1.449394
0  16  -1172.331177  4326.697266  -4908.220703 -1.449394
0  17  -2800.571533  6022.932129  -6671.017578 -1.449394
0  18  -5250.784668  7438.289062  -7947.645508 -1.449394
0  19  -5420.072266  9637.742188  -10472.270508 -1.449394
0  20  -1618.172119  -989.618469  1413.872925 -1.449394
0  21  -3132.942871  -1756.828979  2557.041260 -1.449394
0  22  -5064.861328  -3412.570557  4758.711426 -1.449394
0  23  -6227.234863  -4749.426270  6469.846191 -1.449394
0  24  -7988.335449  -5556.174805  7632.840332 -1.449394
0  25  2810.015381  -717.212280  479.265778 -1.449394
0  26  4589.958496  -525.744263  1.839134 -1.449394
0  27  6516.504883  -1531.150146  908.730408 -1.449394
0  28  8919.986328  -2610.641602  1832.378540 -1.449394
0  29  13738.090820  -3038.946777  1652.500610 -1.449394
0  0  0.000000  0.000000  0.000000 -1.449389
0  1  128.252975  211.471024  -264.451080 -1.449389
0  2  185.394745  417.595917  -514.658630 -1.449389
0  3  161.401642  681.773438  -813.011536 -1.449389
0  4  228.568848  797.487793  -952.783936 -1.449389
0  5  411.584747  313.640808  -416.206329 -1.449389
0  6  415.356659  379.386963  -495.288727 -1.449389
0  7  502.172668  144.765976  -229.430466 -1.449389
0  8  324.419891  353.602325  -453.914948 -1.449389
0  9  822.481567  363.152679  -524.255615 -1.449389
0  10  686.882812  696.935547  -899.777405 -1.449389
0  11  769.560913  145.281357  -263.908081 -1.449389
0  12  1496.042358  505.518799  -777.454224 -1.449389
0  13  956.498962  535.349060  -747.216736 -1.449389
0  14  67.421082  1532.503174  -1806.014771 -1.449389
0  15  -313.247589  2660.600830  -3078.689453 -1.449389
0  16  -1172.301636  4326.622070  -4908.293945 -1.449389
0  17  -2800.530518  6022.838379  -6671.119629 -1.449389
0  18  -5250.733887  7438.189941  -7947.771484 -1.449389
0  19  -5420.006836  9637.601562  -10472.433594 -1.449389
0  20  -1618.178833  -989.583496  1413.889771 -1.449389
0  21  -3132.954834  -1756.764282  2557.071045 -1.449389
0  22  -5064.884766  -3412.455566  4758.769043 -1.449389
0  23  -6227.267090  -4749.274414  6469.926758 -1.449389
0  24  -7988.373047  -5555.991211  7632.934570 -1.449389
0  25  2810.010498  -717.223267  479.277924 -1.449389
0  26  4589.955078  -525.775513  1.848046 -1.449389
0  27  6516.494141  -1531.179199  908.756409 -1.449389
0  28  8919.968750  -2610.671387  1832.422729 -1.449389
0  29  13738.070312  -3039.012451  1652.552124 -1.449389
0  0  0.000000  0.000000  0.000000 -1.449384
0  1  128.254456  211.465469  -264.454773 -1.449384
0  2  185.397690  417.585602  -514.665955 -1.449384
0  3  161.406448  681.758057  -813.023438 -1.449384
0  4  228.574478  797.469482  -952.797913 -1.449384
0  5  411.586975  313.630615  -416.211823 -1.449384
0  6  415.359344  379.375336  -495.295380 -1.449384
0  7  502.173706  144.758408  -229.433014 -1.449384
0  8  324.422394  353.592072  -453.921143 -1.449384
0  9  822.484131  363.137695  -524.261963 -1.449384
0  10  686.887695  696.914917  -899.789612 -1.449384
0  11  769.561951  145.271301  -263.910645 -1.449384
0  12  1496.045898  505.494598  -777.463074 -1.449384
0  13  956.502747  535.329163  -747.226135 -1.449384
0  14  67.431892  1532.470947  -1806.041626 -1.449384
0  15  -313.228821  2660.549072  -3078.736084 -1.449384
0  16  -1172.271118  4326.544434  -4908.370117 -1.449384
0  17  -2800.488037  6022.741211  -6671.225098 -1.449384
0  18  -5250.681641  7438.087402  -7947.901855 -1.449384
0  19  -5419.938965  9637.456055  -10472.602539 -1.449384
0  20  -1618.185913  -989.547302  1413.907104 -1.449384
0  21  -3132.967041  -1756.697388  2557.101807 -1.449384
0  22  -5064.908691  -3412.336182  4758.829102 -1.449384
0  23  -6227.300781  -4749.117188  6470.010254 -1.449384
0  24  -7988.412598  -5555.800781  7633.031738 -1.449384
0  25  2810.005371  -717.234680  479.290527 -1.449384
0  26  4589.951172  -525.807861  1.857265 -1.449384
0  27  6516.483398  -1531.209229  908.783264 -1.449384
0  28  8919.950195  -2610.702148  1832.468506 -1.449384
0  29  13738.048828  -3039.080322  1652.605347 -1.449384
0  0  0.000000  0.000000  0.000000 -1.449379
0  1  128.255905  211.460114  -264.458374 -1.449379
0  2  185.400543  417.575623  -514.673035 -1.449379
0  3  161.411102  681.743164  -813.035034 -1.449379
0  4  228.579910  797.451782  -952.811401 -1.449379
0  5  411.589111  313.620758  -416.217133 -1.449379
0  6  415.361908  379.364136  -495.301788 -1.449379
0  7  502.174683  144.751099  -229.435455 -1.449379
0  8  324.424805  353.582153  -453.927124 -1.449379
0  9  822.486572  363.123199  -524.268127 -1.449379
0  10  686.892456  696.895020  -899.801453 -1.449379
0  11  769.562927  145.261581  -263.913086 -1.449379
0  12  1496.049316  505.471222  -777.471680 -1.449379
0  13  956.506409  535.309998  -747.235168 -1.449379
0  14  67.442337  1532.439941  -1806.067627 -1.449379
0  15  -313.210693  2660.499023  -3078.781006 -1.449379
0  16  -1172.241699  4326.469238  -4908.443359 -1.449379
0  17  -2800.447021  6022.646973  -6671.327148 -1.449379
0  18  -5250.630859  7437.988770  -7948.027832 -1.449379
0  19  -5419.873047  9637.315430  -10472.766602 -1.449379
0  20  -1618.192627  -989.512268  1413.923828 -1.449379
0  21  -3132.979248  -1756.632568  2557.131592 -1.449379
0  22  -5064.932129  -3412.221191  4758.886719 -1.449379
0  23  -6227.333008  -4748.964844  6470.090820 -1.449379
0  24  -7988.450195  -5555.617188  7633.125977 -1.449379
0  25  2810.000488  -717.245728  479.302673 -1.449379
0  26  4589.947754  -525.839111  1.866178 -1.449379
0  27  6516.473145  -1531.238281  908.809204 -1.449379
0  28  8919.932617  -2610.731934  1832.512817 -1.449379
0  29  13738.028320  -3039.145996  1652.656860 -1.449379
0  0  0.000000  0.000000  0.000000 -1.449374
0  1  128.257339  211.454758  -264.461945 -1.449374
0  2  185.403381  417.565613  -514.680115 -1.449374
0  3  161.415756  681.728271  -813.046570 -1.449374
0  4  228.585358  797.434082  -952.824951 -1.449374
0  5  411.591248  313.610901  -416.222473 -1.449374
0  6  415.364502  379.352905  -495.308228 -1.449374
0  7  502.175659  144.743790  -229.437912 -1.449374
0  8  324.427216  353.572266  -453.933136 -1.449374
0  9  822.489075  363.108704  -524.274292 -1.449374
0  10  686.897217  696.875061  -899.813232 -1.449374
0  11  769.563965  145.251862  -263.915558 -1.449374
0  12  1496.052734  505.447845  -777.480225 -1.449374
0  13  956.510010  535.290833  -747.244263 -1.449374
0  14  67.452782  1532.408813  -1806.093628 -1.449374
0  15  -313.192535  2660.448975  -3078.826172 -1.449374
0  16  -1172.212158  4326.394043  -4908.516602 -1.449374
0  17  -2800.406006  6022.553223  -6671.429199 -1.449374
0  18  -5250.580078  7437.889648  -7948.154297 -1.449374
0  19  -5419.807129  9637.174805  -10472.929688 -1.449374
0  20  -1618.199341  -989.477295  1413.940674 -1.449374
0  21  -3132.991211  -1756.567871  2557.161377 -1.449374
0  22  -5064.955078  -3412.105957  4758.944824 -1.449374
0  23  -6227.365723  -4748.812500  6470.171387 -1.449374
0  24  -7988.488281  -5555.433105  7633.220215 -1.449374
0  25  2809.995605  -717.256775  479.314819 -1.449374
