0  15  -209.909729  2341.968018  -3335.621826 -1.418789
0  16  -1003.483704  3845.828369  -5328.032227 -1.418789
0  17  -2564.193115  5418.218262  -7258.733398 -1.418789
0  18  -4956.717285  6795.102539  -8678.794922 -1.418789
0  19  -5040.598145  8729.504883  -11415.770508 -1.418789
0  20  -1654.569824  -772.096313  1504.369751 -1.418789
0  21  -3197.237061  -1355.130127  2716.898438 -1.418789
0  22  -5191.060059  -2695.664551  5072.482910 -1.418789
0  23  -6403.894043  -3801.205566  6909.080566 -1.418789
0  24  -8194.268555  -4411.357422  8144.858887 -1.418789
0  25  2779.092773  -779.497498  556.149719 -1.418789
0  26  4564.398438  -711.423218  65.390717 -1.418789
0  27  6449.806641  -1697.159912  1074.564209 -1.418789
0  28  8808.728516  -2774.460205  2109.003662 -1.418789
0  29  13604.708008  -3417.050293  1984.136230 -1.418789
0  0  0.000000  0.000000  0.000000 -1.418789
0  1  136.294632  177.813995  -284.445312 -1.418789
0  2  201.348495  354.702209  -554.325012 -1.418789
0  3  187.625793  587.699585  -878.213501 -1.418789
0  4  259.206299  685.626404  -1028.958862 -1.418789
0  5  423.272552  252.148270  -445.266083 -1.418789
0  6  429.581940  309.238525  -530.657532 -1.418789
0  7  507.222748  99.701714  -241.986694 -1.418789
0  8  337.748047  291.594086  -487.053162 -1.418789
0  9  835.630493  273.368011  -556.948242 -1.418789
0  10  713.100769  572.239563  -964.964111 -1.418789
0  11  774.331787  85.669724  -275.770081 -1.418789
0  12  1513.946411  361.191193  -821.969727 -1.418789
0  13  976.154724  416.158875  -796.087585 -1.418789
0  14  126.664986  1335.409058  -1953.314941 -1.418789
0  15  -209.907196  2341.959229  -3335.628174 -1.418789
0  16  -1003.479553  3845.815186  -5328.042480 -1.418789
0  17  -2564.187256  5418.201660  -7258.748047 -1.418789
0  18  -4956.709961  6795.084473  -8678.813477 -1.418789
0  19  -5040.588867  8729.479492  -11415.793945 -1.418789
0  20  -1654.570679  -772.090454  1504.371948 -1.418789
0  21  -3197.238525  -1355.119263  2716.902100 -1.418789
0  22  -5191.062988  -2695.645264  5072.490234 -1.418789
0  23  -6403.898438  -3801.179932  6909.090820 -1.418789
0  24  -8194.273438  -4411.326660  8144.870605 -1.418789
0  25  2779.092041  -779.499023  556.151794 -1.418789
0  26  4564.397461  -711.427979  65.392632 -1.418789
0  27  6449.804688  -1697.164062  1074.568848 -1.418789
0  28  8808.725586  -2774.464111  2109.011230 -1.418789
0  29  13604.704102  -3417.059570  1984.145386 -1.418789
0  0  0.000000  0.000000  0.000000 -1.418788
0  1  136.294815  177.813095  -284.445801 -1.418788
0  2  201.348877  354.700500  -554.325928 -1.418788
0  3  187.626419  587.697021  -878.215088 -1.418788
0  4  259.207031  685.623352  -1028.960693 -1.418788
0  5  423.272827  252.146606  -445.266754 -1.418788
0  6  429.582275  309.236633  -530.658386 -1.418788
0  7  507.222870  99.700516  -241.986954 -1.418788
0  8  337.748352  291.592407  -487.053955 -1.418788
0  9  835.630737  273.365631  -556.948975 -1.418788
0  10  713.101379  572.236206  -964.965637 -1.418788
0  11  774.331909  85.668144  -275.770294 -1.418788
0  12  1513.946777  361.187347  -821.970703 -1.418788
0  13  976.155212  416.155670  -796.088684 -1.418788
0  14  126.666428  1335.403687  -1953.318481 -1.418788
0  15  -209.904663  2341.950439  -3335.634521 -1.418788
0  16  -1003.475403  3845.801758  -5328.052734 -1.418788
0  17  -2564.181396  5418.184570  -7258.762695 -1.418788
0  18  -4956.702637  6795.066406  -8678.832031 -1.418788
0  19  -5040.579102  8729.454102  -11415.817383 -1.418788
0  20  -1654.571533  -772.084656  1504.374023 -1.418788
0  21  -3197.239990  -1355.108521  2716.905518 -1.418788
0  22  -5191.065918  -2695.625977  5072.497559 -1.418788
0  23  -6403.902344  -3801.154541  6909.101074 -1.418788
0  24  -8194.278320  -4411.295898  8144.882324 -1.418788
0  25  2779.091064  -779.500488  556.153870 -1.418788
0  26  4564.396973  -711.432739  65.394547 -1.418788
0  27  6449.803223  -1697.168091  1074.573364 -1.418788
0  28  8808.722656  -2774.468018  2109.018555 -1.418788
0  29  13604.700195  -3417.069092  1984.154663 -1.418788
0  0  0.000000  0.000000  0.000000 -1.418787
0  1  136.295013  177.812149  -284.446289 -1.418787
0  2  201.349274  354.698730  -554.326904 -1.418787
0  3  187.627075  587.694397  -878.216736 -1.418787
0  4  259.207794  685.620178  -1028.962524 -1.418787
0  5  423.273102  252.144897  -445.267456 -1.418787
0  6  429.582611  309.234680  -530.659241 -1.418787
0  7  507.222992  99.699272  -241.987228 -1.418787
0  8  337.748688  291.590668  -487.054779 -1.418787
0  9  835.631042  273.363129  -556.949768 -1.418787
0  10  713.102051  572.232666  -964.967224 -1.418787
0  11  774.331970  85.666512  -275.770538 -1.418787
0  12  1513.947144  361.183350  -821.971680 -1.418787
0  13  976.155640  416.152374  -796.089844 -1.418787
0  14  126.667923  1335.398071  -1953.322266 -1.418787
0  15  -209.902039  2341.941406  -3335.640869 -1.418787
0  16  -1003.471069  3845.788086  -5328.063477 -1.418787
0  17  -2564.175293  5418.167480  -7258.777832 -1.418787
0  18  -4956.695312  6795.047852  -8678.850586 -1.418787
0  19  -5040.569336  8729.428711  -11415.841797 -1.418787
0  20  -1654.572388  -772.078613  1504.376099 -1.418787
0  21  -3197.241455  -1355.097412  2716.909424 -1.418787
0  22  -5191.068848  -2695.606201  5072.504883 -1.418787
0  23  -6403.906738  -3801.128174  6909.111816 -1.418787
0  24  -8194.283203  -4411.264160  8144.894531 -1.418787
0  25  2779.090332  -779.502075  556.156067 -1.418787
0  26  4564.395996  -711.437683  65.396523 -1.418787
0  27  6449.801270  -1697.172363  1074.578125 -1.418787
0  28  8808.718750  -2774.471924  2109.026367 -1.418787
0  29  13604.696289  -3417.078613  1984.164185 -1.418787
0  0  0.000000  0.000000  0.000000 -1.418786
0  1  136.295212  177.811234  -284.446777 -1.418786
0  2  201.349655  354.697021  -554.327881 -1.418786
0  3  187.627716  587.691833  -878.218323 -1.418786
0  4  259.208527  685.617126  -1028.964478 -1.418786
0  5  423.273376  252.143234  -445.268158 -1.418786
0  6  429.582947  309.232788  -530.660034 -1.418786
0  7  507.223083  99.698074  -241.987503 -1.418786
0  8  337.748993  291.588989  -487.055542 -1.418786
0  9  835.631348  273.360718  -556.950500 -1.418786
0  10  713.102661  572.229309  -964.968750 -1.418786
0  11  774.332092  85.664925  -275.770782 -1.418786
0  12  1513.947632  361.179504  -821.972656 -1.418786
0  13  976.156128  416.149170  -796.090942 -1.418786
0  14  126.669365  1335.392700  -1953.325806 -1.418786
0  15  -209.899506  2341.932617  -3335.647217 -1.418786
0  16  -1003.466919  3845.774902  -5328.073730 -1.418786
0  17  -2564.169434  5418.150391  -7258.792480 -1.418786
0  18  -4956.687988  6795.029785  -8678.869141 -1.418786
0  19  -5040.560059  8729.403320  -11415.865234 -1.418786
0  20  -1654.573242  -772.072754  1504.378174 -1.418786
0  21  -3197.242920  -1355.086670  2716.913086 -1.418786
0  22  -5191.071777  -2695.586914  5072.512207 -1.418786
0  23  -6403.910645  -3801.102539  6909.121582 -1.418786
0  24  -8194.288086  -4411.233398  8144.906738 -1.418786
0  25  2779.089355  -779.503601  556.158142 -1.418786
0  26  4564.395020  -711.442444  65.398438 -1.418786
0  27  6449.799316  -1697.176392  1074.582642 -1.418786
0  28  8808.715820  -2774.475830  2109.033936 -1.418786
0  29  13604.692383  -3417.088135  1984.173340 -1.418786
0  0  0.000000  0.000000  0.000000 -1.418785
0  1  136.295395  177.810318  -284.447266 -1.418785
0  2  201.350052  354.695312  -554.328857 -1.418785
0  3  187.628357  587.689270  -878.219910 -1.418785
0  4  259.209290  685.614075  -1028.966309 -1.418785
0  5  423.273651  252.141586  -445.268829 -1.418785
0  6  429.583282  309.230896  -530.660889 -1.418785
0  7  507.223206  99.696877  -241.987762 -1.418785
0  8  337.749298  291.587311  -487.056335 -1.418785
0  9  835.631653  273.358337  -556.951233 -1.418785
0  10  713.103271  572.225952  -964.970276 -1.418785
0  11  774.332153  85.663345  -275.770996 -1.418785
0  12  1513.947998  361.175659  -821.973633 -1.418785
0  13  976.156555  416.145966  -796.092102 -1.418785
0  14  126.670815  1335.387329  -1953.329468 -1.418785
0  15  -209.896973  2341.924072  -3335.653564 -1.418785
0  16  -1003.462769  3845.761719  -5328.083984 -1.418785
0  17  -2564.163574  5418.133789  -7258.806641 -1.418785
0  18  -4956.680664  6795.011719  -8678.886719 -1.418785
0  19  -5040.550781  8729.377930  -11415.888672 -1.418785
0  20  -1654.574097  -772.066895  1504.380249 -1.418785
0  21  -3197.244385  -1355.075806  2716.916748 -1.418785
0  22  -5191.074707  -2695.567627  5072.519531 -1.418785
0  23  -6403.915039  -3801.077148  6909.131836 -1.418785
0  24  -8194.291992  -4411.202637  8144.918457 -1.418785
0  25  2779.088623  -779.505066  556.160278 -1.418785
0  26  4564.394531  -711.447205  65.400352 -1.418785
0  27  6449.797363  -1697.180542  1074.587280 -1.418785
0  28  8808.712891  -2774.479736  2109.041260 -1.418785
0  29  13604.689453  -3417.097412  1984.182495 -1.418785
0  0  0.000000  0.000000  0.000000 -1.418785
0  1  136.295593  177.809402  -284.447723 -1.418785
0  2  201.350433  354.693604  -554.329773 -1.418785
0  3  187.628983  587.686707  -878.221497 -1.418785
0  4  259.210022  685.611023  -1028.968140 -1.418785
0  5  423.273926  252.139923  -445.269501 -1.418785
0  6  429.583618  309.229004  -530.661743 -1.418785
0  7  507.223297  99.695671  -241.988037 -1.418785
0  8  337.749634  291.585632  -487.057129 -1.418785
0  9  835.631958  273.355927  -556.951965 -1.418785
0  10  713.103882  572.222595  -964.971863 -1.418785
0  11  774.332275  85.661766  -275.771240 -1.418785
0  12  1513.948364  361.171814  -821.974609 -1.418785
0  13  976.156982  416.142761  -796.093201 -1.418785
0  14  126.672256  1335.381958  -1953.333008 -1.418785
0  15  -209.894440  2341.915283  -3335.659912 -1.418785
0  16  -1003.458618  3845.748291  -5328.094727 -1.418785
0  17  -2564.157715  5418.117188  -7258.821289 -1.418785
0  18  -4956.673340  6794.994141  -8678.905273 -1.418785
0  19  -5040.541016  8729.352539  -11415.912109 -1.418785
0  20  -1654.574829  -772.061096  1504.382324 -1.418785
0  21  -3197.245850  -1355.065063  2716.920410 -1.418785
0  22  -5191.077637  -2695.548340  5072.526367 -1.418785
0  23  -6403.918945  -3801.051514  6909.142090 -1.418785
0  24  -8194.296875  -4411.171875  8144.930176 -1.418785
0  25  2779.087646  -779.506592  556.162354 -1.418785
0  26  4564.393555  -711.451965  65.402267 -1.418785
0  27  6449.795410  -1697.184570  1074.591797 -1.418785
0  28  8808.709961  -2774.483643  2109.048828 -1.418785
0  29  13604.685547  -3417.106934  1984.191772 -1.418785
0  0  0.000000  0.000000  0.000000 -1.418784
0  1  136.295792  177.808487  -284.448212 -1.418784
0  2  201.350815  354.691895  -554.330750 -1.418784
0  3  187.629623  587.684143  -878.223022 -1.418784
0  4  259.210754  685.607971  -1028.969971 -1.418784
0  5  423.274200  252.138275  -445.270172 -1.418784
0  6  429.583954  309.227112  -530.662537 -1.418784
0  7  507.223419  99.694473  -241.988312 -1.418784
0  8  337.749939  291.583984  -487.057922 -1.418784
0  9  835.632263  273.353516  -556.952698 -1.418784
0  10  713.104492  572.219238  -964.973389 -1.418784
0  11  774.332336  85.660187  -275.771454 -1.418784
0  12  1513.948730  361.167938  -821.975586 -1.418784
0  13  976.157471  416.139557  -796.094299 -1.418784
0  14  126.673706  1335.376587  -1953.336670 -1.418784
0  15  -209.891907  2341.906494  -3335.666260 -1.418784
0  16  -1003.454407  3845.735107  -5328.104980 -1.418784
0  17  -2564.151855  5418.100098  -7258.835938 -1.418784
0  18  -4956.665527  6794.976074  -8678.923828 -1.418784
0  19  -5040.531738  8729.327148  -11415.935547 -1.418784
0  20  -1654.575684  -772.055237  1504.384399 -1.418784
0  21  -3197.247314  -1355.054321  2716.924072 -1.418784
0  22  -5191.080566  -2695.529053  5072.533691 -1.418784
0  23  -6403.923340  -3801.026123  6909.152344 -1.418784
0  24  -8194.301758  -4411.141113  8144.941895 -1.418784
0  25  2779.086914  -779.508118  556.164429 -1.418784
0  26  4564.393066  -711.456726  65.404182 -1.418784
0  27  6449.793945  -1697.188721  1074.596436 -1.418784
0  28  8808.707031  -2774.487305  2109.056152 -1.418784
0  29  13604.681641  -3417.116211  1984.200928 -1.418784
0  0  0.000000  0.000000  0.000000 -1.418783
0  1  136.295975  177.807587  -284.448700 -1.418783
0  2  201.351196  354.690186  -554.331726 -1.418783
0  3  187.630264  587.681580  -878.224609 -1.418783
0  4  259.211517  685.604919  -1028.971802 -1.418783
0  5  423.274475  252.136612  -445.270844 -1.418783
0  6  429.584290  309.225220  -530.663391 -1.418783
0  7  507.223511  99.693275  -241.988571 -1.418783
0  8  337.750275  291.582306  -487.058685 -1.418783
0  9  835.632568  273.351105  -556.953430 -1.418783
0  10  713.105164  572.215881  -964.974915 -1.418783
0  11  774.332458  85.658607  -275.771698 -1.418783
0  12  1513.949097  361.164093  -821.976562 -1.418783
0  13  976.157898  416.136383  -796.095459 -1.418783
0  14  126.675148  1335.371216  -1953.340210 -1.418783
0  15  -209.889374  2341.897705  -3335.672363 -1.418783
0  16  -1003.450256  3845.721924  -5328.115234 -1.418783
0  17  -2564.145996  5418.083496  -7258.850586 -1.418783
0  18  -4956.658203  6794.958008  -8678.942383 -1.418783
0  19  -5040.522461  8729.301758  -11415.958984 -1.418783
0  20  -1654.576538  -772.049377  1504.386475 -1.418783
0  21  -3197.248779  -1355.043579  2716.927734 -1.418783
0  22  -5191.083496  -2695.509766  5072.541016 -1.418783
0  23  -6403.927246  -3801.000488  6909.162598 -1.418783
0  24  -8194.306641  -4411.110352  8144.954102 -1.418783
0  25  2779.085938  -779.509644  556.166565 -1.418783
0  26  4564.392090  -711.461487  65.406097 -1.418783
0  27  6449.791992  -1697.192749  1074.600952 -1.418783
0  28  8808.704102  -2774.491211  2109.063721 -1.418783
0  29  13604.677734  -3417.125732  1984.210083 -1.418783
0  0  0.000000  0.000000  0.000000 -1.418782
0  1  136.296173  177.806671  -284.449158 -1.418782
0  2  201.351578  354.688477  -554.332642 -1.418782
0  3  187.630890  587.678955  -878.226196 -1.418782
0  4  259.212250  685.601868  -1028.973633 -1.418782
0  5  423.274750  252.134964  -445.271545 -1.418782
0  6  429.584625  309.223328  -530.664246 -1.418782
0  7  507.223633  99.692070  -241.988846 -1.418782
0  8  337.750580  291.580627  -487.059479 -1.418782
0  9  835.632874  273.348724  -556.954163 -1.418782
0  10  713.105774  572.212463  -964.976440 -1.418782
0  11  774.332581  85.657028  -275.771912 -1.418782
0  12  1513.949585  361.160248  -821.977539 -1.418782
0  13  976.158325  416.133179  -796.096558 -1.418782
0  14  126.676590  1335.365723  -1953.343750 -1.418782
0  15  -209.886826  2341.888916  -3335.678711 -1.418782
0  16  -1003.446106  3845.708740  -5328.125488 -1.418782
0  17  -2564.140137  5418.066895  -7258.865234 -1.418782
0  18  -4956.650879  6794.939941  -8678.959961 -1.418782
0  19  -5040.512695  8729.276367  -11415.983398 -1.418782
0  20  -1654.577393  -772.043579  1504.388550 -1.418782
0  21  -3197.250244  -1355.032715  2716.931152 -1.418782
0  22  -5191.086426  -2695.490479  5072.548340 -1.418782
0  23  -6403.931152  -3800.975098  6909.172852 -1.418782
0  24  -8194.311523  -4411.079590  8144.965820 -1.418782
0  25  2779.085205  -779.511108  556.168640 -1.418782
0  26  4564.391113  -711.466248  65.408012 -1.418782
0  27  6449.790039  -1697.196899  1074.605469 -1.418782
0  28  8808.701172  -2774.495117  2109.071289 -1.418782
0  29  13604.674805  -3417.135010  1984.219238 -1.418782
0  0  0.000000  0.000000  0.000000 -1.418781
0  1  136.296371  177.805725  -284.449677 -1.418781
0  2  201.351974  354.686707  -554.333618 -1.418781
0  3  187.631561  587.676331  -878.227844 -1.418781
0  4  259.213013  685.598755  -1028.975586 -1.418781
0  5  423.275024  252.133240  -445.272247 -1.418781
0  6  429.584961  309.221375  -530.665100 -1.418781
0  7  507.223755  99.690834  -241.989120 -1.418781
0  8  337.750916  291.578888  -487.060303 -1.418781
0  9  835.633179  273.346222  -556.954895 -1.418781
0  10  713.106384  572.208984  -964.978027 -1.418781
0  11  774.332642  85.655396  -275.772156 -1.418781
0  12  1513.949951  361.156281  -821.978516 -1.418781
0  13  976.158813  416.129852  -796.097717 -1.418781
0  14  126.678085  1335.360229  -1953.347534 -1.418781
0  15  -209.884216  2341.879883  -3335.685303 -1.418781
0  16  -1003.441772  3845.694824  -5328.136230 -1.418781
0  17  -2564.134033  5418.049316  -7258.880371 -1.418781
0  18  -4956.643555  6794.921387  -8678.979492 -1.418781
0  19  -5040.502930  8729.250977  -11416.006836 -1.418781
0  20  -1654.578247  -772.037537  1504.390747 -1.418781
0  21  -3197.251709  -1355.021606  2716.935059 -1.418781
0  22  -5191.089355  -2695.470703  5072.555664 -1.418781
0  23  -6403.935547  -3800.948486  6909.183594 -1.418781
0  24  -8194.316406  -4411.047852  8144.978027 -1.418781
0  25  2779.084229  -779.512695  556.170837 -1.418781
0  26  4564.390625  -711.471191  65.409988 -1.418781
0  27  6449.788086  -1697.201050  1074.610229 -1.418781
0  28  8808.698242  -2774.499023  2109.078857 -1.418781
0  29  13604.670898  -3417.144775  1984.228760 -1.418781
0  0  0.000000  0.000000  0.000000 -1.418781
0  1  136.296555  177.804810  -284.450134 -1.418781
0  2  201.352356  354.684998  -554.334595 -1.418781
0  3  187.632187  587.673767  -878.229431 -1.418781
0  4  259.213745  685.595703  -1028.977417 -1.418781
0  5  423.275299  252.131592  -445.272919 -1.418781
0  6  429.585297  309.219482  -530.665894 -1.418781
0  7  507.223846  99.689629  -241.989395 -1.418781
0  8  337.751221  291.577209  -487.061066 -1.418781
0  9  835.633423  273.343811  -556.955627 -1.418781
0  10  713.106995  572.205627  -964.979614 -1.418781
0  11  774.332764  85.653816  -275.772400 -1.418781
0  12  1513.950317  361.152405  -821.979492 -1.418781
0  13  976.159241  416.126678  -796.098816 -1.418781
0  14  126.679535  1335.354736  -1953.351074 -1.418781
0  15  -209.881683  2341.871094  -3335.691650 -1.418781
0  16  -1003.437622  3845.681641  -5328.146484 -1.418781
0  17  -2564.128174  5418.032715  -7258.895020 -1.418781
0  18  -4956.636230  6794.903320  -8678.997070 -1.418781
0  19  -5040.493652  8729.225586  -11416.030273 -1.418781
0  20  -1654.579102  -772.031677  1504.392822 -1.418781
0  21  -3197.253174  -1355.010864  2716.938721 -1.418781
0  22  -5191.092285  -2695.451416  5072.562988 -1.418781
0  23  -6403.939941  -3800.923096  6909.193848 -1.418781
0  24  -8194.321289  -4411.017090  8144.990234 -1.418781
0  25  2779.083496  -779.514221  556.172913 -1.418781
0  26  4564.389648  -711.475952  65.411903 -1.418781
0  27  6449.786621  -1697.205200  1074.614746 -1.418781
0  28  8808.695312  -2774.502930  2109.086426 -1.418781
0  29  13604.666992  -3417.154053  1984.238037 -1.418781
0  0  0.000000  0.000000  0.000000 -1.418780
0  1  136.296753  177.803894  -284.450623 -1.418780
0  2  201.352737  354.683289  -554.335571 -1.418780
0  3  187.632828  587.671204  -878.231018 -1.418780
0  4  259.214508  685.592651  -1028.979248 -1.418780
0  5  423.275574  252.129929  -445.273590 -1.418780
0  6  429.585632  309.217590  -530.666748 -1.418780
0  7  507.223969  99.688431  -241.989655 -1.418780
0  8  337.751526  291.575531  -487.061859 -1.418780
0  9  835.633728  273.341431  -556.956360 -1.418780
0  10  713.107666  572.202271  -964.981140 -1.418780
0  11  774.332825  85.652237  -275.772614 -1.418780
0  12  1513.950684  361.148560  -821.980469 -1.418780
0  13  976.159729  416.123474  -796.099976 -1.418780
0  14  126.680977  1335.349365  -1953.354736 -1.418780
0  15  -209.879135  2341.862305  -3335.697998 -1.418780
0  16  -1003.433472  3845.668457  -5328.156738 -1.418780
0  17  -2564.122314  5418.016113  -7258.909180 -1.418780
0  18  -4956.628906  6794.885254  -8679.015625 -1.418780
0  19  -5040.483887  8729.200195  -11416.054688 -1.418780
0  20  -1654.579956  -772.025879  1504.394897 -1.418780
0  21  -3197.254639  -1355.000122  2716.942383 -1.418780
0  22  -5191.095215  -2695.432129  5072.570312 -1.418780
0  23  -6403.943848  -3800.897461  6909.204102 -1.418780
0  24  -8194.326172  -4410.986328  8145.001953 -1.418780
0  25  2779.082520  -779.515747  556.174988 -1.418780
0  26  4564.389160  -711.480713  65.413818 -1.418780
0  27  6449.784668  -1697.209229  1074.619385 -1.418780
0  28  8808.692383  -2774.506836  2109.093750 -1.418780
0  29  13604.663086  -3417.163574  1984.247192 -1.418780
0  0  0.000000  0.000000  0.000000 -1.418779
0  1  136.296951  177.802979  -284.451111 -1.418779
0  2  201.353134  354.681580  -554.336487 -1.418779
0  3  187.633469  587.668640  -878.232605 -1.418779
0  4  259.215240  685.589600  -1028.981079 -1.418779
0  5  423.275848  252.128281  -445.274261 -1.418779
0  6  429.585968  309.215698  -530.667603 -1.418779
0  7  507.224060  99.687233  -241.989929 -1.418779
0  8  337.751862  291.573853  -487.062653 -1.418779
0  9  835.634033  273.339020  -556.957153 -1.418779
0  10  713.108276  572.198914  -964.982666 -1.418779
0  11  774.332947  85.650658  -275.772858 -1.418779
0  12  1513.951172  361.144714  -821.981445 -1.418779
0  13  976.160156  416.120270  -796.101074 -1.418779
0  14  126.682419  1335.343994  -1953.358276 -1.418779
0  15  -209.876602  2341.853760  -3335.704102 -1.418779
0  16  -1003.429321  3845.655273  -5328.167480 -1.418779
0  17  -2564.116455  5417.999023  -7258.923828 -1.418779
0  18  -4956.621582  6794.867188  -8679.034180 -1.418779
0  19  -5040.474609  8729.174805  -11416.078125 -1.418779
0  20  -1654.580811  -772.020020  1504.396973 -1.418779
0  21  -3197.256104  -1354.989258  2716.946045 -1.418779
0  22  -5191.098145  -2695.412842  5072.577637 -1.418779
0  23  -6403.947754  -3800.872070  6909.214355 -1.418779
0  24  -8194.331055  -4410.955566  8145.013672 -1.418779
0  25  2779.081787  -779.517212  556.177124 -1.418779
0  26  4564.388184  -711.485474  65.415733 -1.418779
0  27  6449.782715  -1697.213379  1074.623901 -1.418779
0  28  8808.689453  -2774.510742  2109.101318 -1.418779
0  29  13604.659180  -3417.172852  1984.256348 -1.418779
0  0  0.000000  0.000000  0.000000 -1.418778
0  1  136.297134  177.802078  -284.451569 -1.418778
0  2  201.353516  354.679871  -554.337463 -1.418778
0  3  187.634094  587.666077  -878.234192 -1.418778
0  4  259.215973  685.586548  -1028.982910 -1.418778
0  5  423.276123  252.126617  -445.274963 -1.418778
0  6  429.586304  309.213806  -530.668396 -1.418778
0  7  507.224182  99.686035  -241.990189 -1.418778
0  8  337.752167  291.572174  -487.063416 -1.418778
0  9  835.634338  273.336609  -556.957886 -1.418778
0  10  713.108887  572.195557  -964.984192 -1.418778
0  11  774.333008  85.649078  -275.773071 -1.418778
0  12  1513.951538  361.140869  -821.982422 -1.418778
0  13  976.160645  416.117065  -796.102173 -1.418778
0  14  126.683868  1335.338623  -1953.361938 -1.418778
0  15  -209.874069  2341.844971  -3335.710449 -1.418778
0  16  -1003.425171  3845.641846  -5328.177734 -1.418778
0  17  -2564.110596  5417.982422  -7258.938477 -1.418778
0  18  -4956.614258  6794.849609  -8679.052734 -1.418778
0  19  -5040.465332  8729.149414  -11416.101562 -1.418778
0  20  -1654.581543  -772.014160  1504.399048 -1.418778
0  21  -3197.257568  -1354.978516  2716.949707 -1.418778
0  22  -5191.101074  -2695.393555  5072.584961 -1.418778
0  23  -6403.952148  -3800.846436  6909.224609 -1.418778
0  24  -8194.335938  -4410.924805  8145.025391 -1.418778
0  25  2779.081055  -779.518738  556.179199 -1.418778
0  26  4564.387695  -711.490234  65.417648 -1.418778
0  27  6449.780762  -1697.217407  1074.628540 -1.418778
0  28  8808.685547  -2774.514648  2109.108643 -1.418778
0  29  13604.655273  -3417.182373  1984.265625 -1.418778
0  0  0.000000  0.000000  0.000000 -1.418777
0  1  136.297333  177.801163  -284.452057 -1.418777
0  2  201.353897  354.678162  -554.338440 -1.418777
0  3  187.634735  587.663513  -878.235779 -1.418777
0  4  259.216736  685.583496  -1028.984741 -1.418777
0  5  423.276398  252.124969  -445.275635 -1.418777
0  6  429.586639  309.211914  -530.669250 -1.418777
0  7  507.224274  99.684830  -241.990463 -1.418777
0  8  337.752472  291.570496  -487.064209 -1.418777
0  9  835.634644  273.334229  -556.958618 -1.418777
0  10  713.109497  572.192139  -964.985718 -1.418777
0  11  774.333130  85.647491  -275.773315 -1.418777
0  12  1513.951904  361.137024  -821.983398 -1.418777
0  13  976.161072  416.113861  -796.103333 -1.418777
0  14  126.685310  1335.333252  -1953.365479 -1.418777
0  15  -209.871536  2341.836182  -3335.716797 -1.418777
0  16  -1003.421021  3845.628662  -5328.187988 -1.418777
0  17  -2564.104736  5417.965820  -7258.953125 -1.418777
0  18  -4956.606445  6794.831543  -8679.070312 -1.418777
0  19  -5040.455566  8729.124023  -11416.125000 -1.418777
0  20  -1654.582397  -772.008362  1504.401123 -1.418777
0  21  -3197.259033  -1354.967773  2716.953369 -1.418777
0  22  -5191.104004  -2695.374268  5072.592285 -1.418777
0  23  -6403.956055  -3800.821045  6909.234863 -1.418777
0  24  -8194.339844  -4410.894043  8145.037598 -1.418777
0  25  2779.080078  -779.520264  556.181274 -1.418777
0  26  4564.386719  -711.494995  65.419563 -1.418777
0  27  6449.778809  -1697.221558  1074.633057 -1.418777
0  28  8808.682617  -2774.518311  2109.116211 -1.418777
0  29  13604.652344  -3417.191650  1984.274780 -1.418777
0  0  0.000000  0.000000  0.000000 -1.418777
0  1  136.297531  177.800247  -284.452545 -1.418777
0  2  201.354279  354.676453  -554.339355 -1.418777
0  3  187.635376  587.660950  -878.237366 -1.418777
0  4  259.217468  685.580444  -1028.986572 -1.418777
0  5  423.276672  252.123306  -445.276306 -1.418777
0  6  429.586975  309.210022  -530.670044 -1.418777
0  7  507.224396  99.683632  -241.990723 -1.418777
0  8  337.752808  291.568817  -487.065002 -1.418777
0  9  835.634949  273.331818  -556.959351 -1.418777
0  10  713.110107  572.188782  -964.987305 -1.418777
0  11  774.333191  85.645912  -275.773529 -1.418777
0  12  1513.952271  361.133179  -821.984375 -1.418777
0  13  976.161499  416.110687  -796.104431 -1.418777
0  14  126.686760  1335.327881  -1953.369019 -1.418777
0  15  -209.869003  2341.827393  -3335.723145 -1.418777
0  16  -1003.416809  3845.615479  -5328.198242 -1.418777
0  17  -2564.098877  5417.948730  -7258.967773 -1.418777
0  18  -4956.599121  6794.813477  -8679.088867 -1.418777
0  19  -5040.446289  8729.098633  -11416.148438 -1.418777
0  20  -1654.583252  -772.002502  1504.403198 -1.418777
0  21  -3197.260498  -1354.957031  2716.957031 -1.418777
0  22  -5191.106934  -2695.354980  5072.599609 -1.418777
0  23  -6403.960449  -3800.795410  6909.245117 -1.418777
0  24  -8194.344727  -4410.862793  8145.049316 -1.418777
0  25  2779.079346  -779.521790  556.183411 -1.418777
0  26  4564.385742  -711.499756  65.421478 -1.418777
0  27  6449.777344  -1697.225586  1074.637695 -1.418777
0  28  8808.679688  -2774.522217  2109.123779 -1.418777
0  29  13604.648438  -3417.200928  1984.283936 -1.418777
0  0  0.000000  0.000000  0.000000 -1.418776
0  1  136.297714  177.799332  -284.453003 -1.418776
0  2  201.354660  354.674744  -554.340332 -1.418776
0  3  187.636002  587.658386  -878.238892 -1.418776
0  4  259.218201  685.577393  -1028.988525 -1.418776
0  5  423.276947  252.121658  -445.276978 -1.418776
0  6  429.587311  309.208130  -530.670898 -1.418776
0  7  507.224487  99.682434  -241.990997 -1.418776
0  8  337.753113  291.567139  -487.065796 -1.418776
