0  0  0.000000  0.000000  0.000000 1.118623
0  1  -107.890648  -122.772827  323.093842 1.118623
0  2  -257.277039  -251.326675  586.749084 1.118623
0  3  -504.287720  -431.744537  843.293396 1.118623
0  4  -562.166260  -500.490295  1014.645874 1.118623
0  5  -15.323533  -153.278748  645.965271 1.118623
0  6  -72.991371  -195.949188  719.751831 1.118623
0  7  194.620499  -29.226372  535.762634 1.118623
0  8  -108.396065  -191.026550  622.961304 1.118623
0  9  205.065536  -131.215866  1011.894348 1.118623
0  10  -182.610428  -370.331573  1263.579956 1.118623
0  11  365.607025  6.480334  741.125977 1.118623
0  12  508.430176  -134.504700  1679.742310 1.118623
0  13  133.550385  -226.210663  1300.313354 1.118623
0  14  -1333.759277  -1006.244385  1680.285400 1.118623
0  15  -2589.940430  -1805.539551  2586.017090 1.118623
0  16  -4627.105469  -3029.135986  3687.754150 1.118623
0  17  -7181.369629  -4377.646484  4229.128906 1.118623
0  18  -9974.606445  -5664.302734  3806.160156 1.118623
0  19  -12036.570312  -7152.867188  5990.757324 1.118623
0  20  -115.688690  425.185638  -2324.370117 1.118623
0  21  -362.705292  716.134766  -4335.416504 1.118623
0  22  -103.603935  1548.807129  -7585.133789 1.118623
0  23  349.489166  2278.818604  -9893.394531 1.118623
0  24  -59.149475  2577.473633  -12095.369141 1.118623
0  25  2442.165771  855.541504  1394.328003 1.118623
0  26  3392.853027  975.648804  2980.064941 1.118623
0  27  5512.339844  1908.696899  3406.762939 1.118623
0  28  7997.608887  2957.607666  4126.745605 1.118623
0  29  11423.045898  3909.283447  7411.654297 1.118623
0  0  0.000000  0.000000  0.000000 1.118631
0  1  -107.891487  -122.766609  323.095917 1.118631
0  2  -257.278748  -251.314957  586.753357 1.118631
0  3  -504.290649  -431.726776  843.300720 1.118631
0  4  -562.169678  -500.469208  1014.654358 1.118631
0  5  -15.324578  -153.267670  645.967834 1.118631
0  6  -72.992706  -195.936478  719.755188 1.118631
0  7  194.620300  -29.218601  535.763123 1.118631
0  8  -108.397369  -191.015244  622.964539 1.118631
0  9  205.064636  -131.200089  1011.896606 1.118631
0  10  -182.612961  -370.308868  1263.586304 1.118631
0  11  365.607056  6.490426  741.125854 1.118631
0  12  508.429260  -134.479645  1679.744629 1.118631
0  13  133.548843  -226.189499  1300.317139 1.118631
0  14  -1333.766113  -1006.206726  1680.302490 1.118631
0  15  -2589.952637  -1805.478027  2586.047852 1.118631
0  16  -4627.125977  -3029.041748  3687.805664 1.118631
0  17  -7181.399414  -4377.525391  4229.203125 1.118631
0  18  -9974.644531  -5664.169922  3806.256348 1.118631
0  19  -12036.619141  -7152.683105  5990.878906 1.118631
0  20  -115.685791  425.146942  -2324.377197 1.118631
0  21  -362.700409  716.063599  -4335.428711 1.118631
0  22  -103.593376  1548.679077  -7585.160156 1.118631
0  23  349.504700  2278.648193  -9893.433594 1.118631
0  24  -59.131893  2577.268799  -12095.413086 1.118631
0  25  2442.171631  855.548523  1394.313477 1.118631
0  26  3392.859863  975.676270  2980.048584 1.118631
0  27  5512.352539  1908.717163  3406.730713 1.118631
0  28  7997.629395  2957.623047  4126.695312 1.118631
0  29  11423.073242  3909.331543  7411.587891 1.118631
0  0  0.000000  0.000000  0.000000 1.118639
0  1  -107.892319  -122.760384  323.097992 1.118639
0  2  -257.280457  -251.303223  586.757629 1.118639
0  3  -504.293610  -431.709015  843.308105 1.118639
0  4  -562.173096  -500.448151  1014.662903 1.118639
0  5  -15.325624  -153.256607  645.970459 1.118639
0  6  -72.994041  -195.923752  719.758484 1.118639
0  7  194.620102  -29.210831  535.763611 1.118639
0  8  -108.398674  -191.003922  622.967773 1.118639
0  9  205.063736  -131.184296  1011.898804 1.118639
0  10  -182.615479  -370.286163  1263.592651 1.118639
0  11  365.607086  6.500518  741.125732 1.118639
0  12  508.428345  -134.454575  1679.746826 1.118639
0  13  133.547302  -226.168320  1300.321045 1.118639
0  14  -1333.772949  -1006.169128  1680.319580 1.118639
0  15  -2589.965088  -1805.416382  2586.078369 1.118639
0  16  -4627.146973  -3028.947510  3687.857178 1.118639
0  17  -7181.429199  -4377.404785  4229.277344 1.118639
0  18  -9974.683594  -5664.037598  3806.352539 1.118639
0  19  -12036.667969  -7152.499512  5991.000488 1.118639
0  20  -115.682892  425.108276  -2324.384521 1.118639
0  21  -362.695526  715.992432  -4335.440430 1.118639
0  22  -103.582809  1548.551025  -7585.186523 1.118639
0  23  349.520264  2278.477783  -9893.472656 1.118639
0  24  -59.114311  2577.063721  -12095.457031 1.118639
0  25  2442.177490  855.555542  1394.298950 1.118639
0  26  3392.866455  975.703735  2980.031982 1.118639
0  27  5512.365723  1908.737305  3406.698242 1.118639
0  28  7997.649414  2957.638672  4126.645020 1.118639
0  29  11423.099609  3909.379395  7411.521484 1.118639
0  0  0.000000  0.000000  0.000000 1.118647
0  1  -107.893158  -122.754158  323.100098 1.118647
0  2  -257.282166  -251.291504  586.761902 1.118647
0  3  -504.296539  -431.691254  843.315430 1.118647
0  4  -562.176514  -500.427094  1014.671387 1.118647
0  5  -15.326669  -153.245529  645.973083 1.118647
0  6  -72.995377  -195.911026  719.761841 1.118647
0  7  194.619904  -29.203058  535.764099 1.118647
0  8  -108.399979  -190.992599  622.971008 1.118647
0  9  205.062851  -131.168518  1011.901062 1.118647
0  10  -182.618011  -370.263458  1263.598877 1.118647
0  11  365.607147  6.510611  741.125610 1.118647
0  12  508.427429  -134.429520  1679.749146 1.118647
0  13  133.545761  -226.147156  1300.324829 1.118647
0  14  -1333.779785  -1006.131470  1680.336670 1.118647
0  15  -2589.977295  -1805.354858  2586.109131 1.118647
0  16  -4627.167480  -3028.853271  3687.908447 1.118647
0  17  -7181.458984  -4377.283691  4229.352051 1.118647
0  18  -9974.721680  -5663.904785  3806.448730 1.118647
0  19  -12036.716797  -7152.315430  5991.121582 1.118647
0  20  -115.679993  425.069580  -2324.391602 1.118647
0  21  -362.690643  715.921326  -4335.452637 1.118647
0  22  -103.572250  1548.422852  -7585.212891 1.118647
0  23  349.535797  2278.307373  -9893.510742 1.118647
0  24  -59.096733  2576.858643  -12095.500977 1.118647
0  25  2442.183350  855.562561  1394.284424 1.118647
0  26  3392.873047  975.731201  2980.015381 1.118647
0  27  5512.378906  1908.757568  3406.665771 1.118647
0  28  7997.669434  2957.654053  4126.594727 1.118647
0  29  11423.125977  3909.427246  7411.455078 1.118647
0  0  0.000000  0.000000  0.000000 1.118656
0  1  -107.893997  -122.747940  323.102173 1.118656
0  2  -257.283875  -251.279785  586.766174 1.118656
0  3  -504.299500  -431.673492  843.322754 1.118656
0  4  -562.179932  -500.406006  1014.679871 1.118656
0  5  -15.327714  -153.234451  645.975647 1.118656
0  6  -72.996712  -195.898315  719.765137 1.118656
0  7  194.619705  -29.195288  535.764648 1.118656
0  8  -108.401276  -190.981277  622.974304 1.118656
0  9  205.061951  -131.152725  1011.903259 1.118656
0  10  -182.620529  -370.240753  1263.605225 1.118656
0  11  365.607178  6.520703  741.125549 1.118656
0  12  508.426514  -134.404465  1679.751465 1.118656
0  13  133.544220  -226.125977  1300.328735 1.118656
0  14  -1333.786743  -1006.093872  1680.353760 1.118656
0  15  -2589.989746  -1805.293213  2586.139893 1.118656
0  16  -4627.187988  -3028.759277  3687.959961 1.118656
0  17  -7181.488770  -4377.163086  4229.426270 1.118656
0  18  -9974.760742  -5663.771973  3806.544922 1.118656
0  19  -12036.765625  -7152.131836  5991.243164 1.118656
0  20  -115.677094  425.030884  -2324.398926 1.118656
0  21  -362.685760  715.850159  -4335.464844 1.118656
0  22  -103.561684  1548.294800  -7585.238770 1.118656
0  23  349.551331  2278.136963  -9893.549805 1.118656
0  24  -59.079159  2576.653564  -12095.544922 1.118656
0  25  2442.189209  855.569580  1394.269897 1.118656
0  26  3392.879883  975.758606  2979.998779 1.118656
0  27  5512.391602  1908.777832  3406.633301 1.118656
0  28  7997.689453  2957.669678  4126.544434 1.118656
0  29  11423.153320  3909.475342  7411.388672 1.118656
0  0  0.000000  0.000000  0.000000 1.118664
0  1  -107.894836  -122.741714  323.104248 1.118664
0  2  -257.285614  -251.268066  586.770447 1.118664
0  3  -504.302429  -431.655731  843.330078 1.118664
0  4  -562.183350  -500.384949  1014.688354 1.118664
0  5  -15.328759  -153.223373  645.978271 1.118664
0  6  -72.998055  -195.885590  719.768494 1.118664
0  7  194.619492  -29.187517  535.765137 1.118664
0  8  -108.402580  -190.969971  622.977539 1.118664
0  9  205.061050  -131.136948  1011.905518 1.118664
0  10  -182.623062  -370.218048  1263.611450 1.118664
0  11  365.607239  6.530795  741.125427 1.118664
0  12  508.425568  -134.379410  1679.753784 1.118664
0  13  133.542664  -226.104813  1300.332520 1.118664
0  14  -1333.793579  -1006.056213  1680.370850 1.118664
0  15  -2590.001953  -1805.231689  2586.170410 1.118664
0  16  -4627.208984  -3028.665039  3688.011475 1.118664
0  17  -7181.519043  -4377.042480  4229.500488 1.118664
0  18  -9974.798828  -5663.639160  3806.641113 1.118664
0  19  -12036.814453  -7151.947754  5991.364746 1.118664
0  20  -115.674194  424.992218  -2324.406006 1.118664
0  21  -362.680878  715.778992  -4335.477051 1.118664
0  22  -103.551125  1548.166626  -7585.265137 1.118664
0  23  349.566864  2277.966553  -9893.587891 1.118664
0  24  -59.061581  2576.448730  -12095.587891 1.118664
0  25  2442.195068  855.576599  1394.255371 1.118664
0  26  3392.886475  975.786072  2979.982178 1.118664
0  27  5512.404785  1908.798096  3406.600830 1.118664
0  28  7997.709961  2957.685303  4126.494141 1.118664
0  29  11423.179688  3909.523193  7411.322266 1.118664
0  0  0.000000  0.000000  0.000000 1.118672
0  1  -107.895668  -122.735489  323.106354 1.118672
0  2  -257.287323  -251.256348  586.774719 1.118672
0  3  -504.305389  -431.637970  843.337402 1.118672
0  4  -562.186768  -500.363892  1014.696899 1.118672
0  5  -15.329804  -153.212296  645.980835 1.118672
0  6  -72.999390  -195.872864  719.771790 1.118672
0  7  194.619293  -29.179747  535.765625 1.118672
0  8  -108.403885  -190.958649  622.980774 1.118672
0  9  205.060165  -131.121155  1011.907715 1.118672
0  10  -182.625580  -370.195343  1263.617798 1.118672
0  11  365.607269  6.540887  741.125305 1.118672
0  12  508.424652  -134.354355  1679.755981 1.118672
0  13  133.541122  -226.083633  1300.336304 1.118672
0  14  -1333.800415  -1006.018555  1680.387939 1.118672
0  15  -2590.014404  -1805.170044  2586.201172 1.118672
0  16  -4627.229492  -3028.570801  3688.062744 1.118672
0  17  -7181.548828  -4376.921387  4229.574707 1.118672
0  18  -9974.837891  -5663.506836  3806.737305 1.118672
0  19  -12036.863281  -7151.764160  5991.486328 1.118672
0  20  -115.671295  424.953522  -2324.413330 1.118672
0  21  -362.675995  715.707825  -4335.489258 1.118672
0  22  -103.540565  1548.038574  -7585.291504 1.118672
0  23  349.582397  2277.796143  -9893.626953 1.118672
0  24  -59.044006  2576.243652  -12095.631836 1.118672
0  25  2442.200928  855.583618  1394.240845 1.118672
0  26  3392.893066  975.813538  2979.965576 1.118672
0  27  5512.417969  1908.818359  3406.568604 1.118672
0  28  7997.729980  2957.700684  4126.443848 1.118672
0  29  11423.206055  3909.571289  7411.255859 1.118672
0  0  0.000000  0.000000  0.000000 1.118680
0  1  -107.896507  -122.729271  323.108429 1.118680
0  2  -257.289032  -251.244629  586.778992 1.118680
0  3  -504.308319  -431.620209  843.344727 1.118680
0  4  -562.190186  -500.342834  1014.705383 1.118680
0  5  -15.330850  -153.201233  645.983459 1.118680
0  6  -73.000725  -195.860138  719.775146 1.118680
0  7  194.619095  -29.171976  535.766113 1.118680
0  8  -108.405190  -190.947327  622.984009 1.118680
0  9  205.059265  -131.105377  1011.909973 1.118680
0  10  -182.628113  -370.172638  1263.624023 1.118680
0  11  365.607330  6.550979  741.125183 1.118680
0  12  508.423737  -134.329285  1679.758301 1.118680
0  13  133.539581  -226.062469  1300.340210 1.118680
0  14  -1333.807251  -1005.980957  1680.405029 1.118680
0  15  -2590.026611  -1805.108521  2586.231689 1.118680
0  16  -4627.250000  -3028.476562  3688.114258 1.118680
0  17  -7181.578613  -4376.800781  4229.649414 1.118680
0  18  -9974.876953  -5663.374023  3806.833496 1.118680
0  19  -12036.912109  -7151.580078  5991.607422 1.118680
0  20  -115.668396  424.914825  -2324.420410 1.118680
0  21  -362.671112  715.636719  -4335.501465 1.118680
0  22  -103.530006  1547.910400  -7585.317871 1.118680
0  23  349.597931  2277.625732  -9893.666016 1.118680
0  24  -59.026436  2576.038574  -12095.675781 1.118680
0  25  2442.206543  855.590637  1394.226318 1.118680
0  26  3392.899658  975.841003  2979.948975 1.118680
0  27  5512.430664  1908.838623  3406.536133 1.118680
0  28  7997.750000  2957.716309  4126.394043 1.118680
0  29  11423.233398  3909.619141  7411.189453 1.118680
0  0  0.000000  0.000000  0.000000 1.118689
0  1  -107.897346  -122.723045  323.110504 1.118689
0  2  -257.290741  -251.232910  586.783264 1.118689
0  3  -504.311279  -431.602448  843.352051 1.118689
0  4  -562.193542  -500.321747  1014.713867 1.118689
0  5  -15.331895  -153.190155  645.986084 1.118689
0  6  -73.002060  -195.847427  719.778442 1.118689
0  7  194.618896  -29.164204  535.766602 1.118689
0  8  -108.406487  -190.936005  622.987244 1.118689
0  9  205.058380  -131.089584  1011.912170 1.118689
0  10  -182.630630  -370.149933  1263.630371 1.118689
0  11  365.607361  6.561071  741.125061 1.118689
0  12  508.422821  -134.304230  1679.760620 1.118689
0  13  133.538040  -226.041290  1300.343994 1.118689
0  14  -1333.814209  -1005.943298  1680.422119 1.118689
0  15  -2590.038818  -1805.046875  2586.262451 1.118689
0  16  -4627.270508  -3028.382324  3688.165771 1.118689
0  17  -7181.608398  -4376.679688  4229.723633 1.118689
0  18  -9974.915039  -5663.241211  3806.929688 1.118689
0  19  -12036.960938  -7151.395996  5991.729004 1.118689
0  20  -115.665497  424.876160  -2324.427734 1.118689
0  21  -362.666229  715.565552  -4335.513672 1.118689
0  22  -103.519447  1547.782349  -7585.344238 1.118689
0  23  349.613495  2277.455322  -9893.704102 1.118689
0  24  -59.008865  2575.833740  -12095.719727 1.118689
0  25  2442.212402  855.597656  1394.211792 1.118689
0  26  3392.906494  975.868469  2979.932373 1.118689
0  27  5512.443848  1908.858887  3406.503662 1.118689
0  28  7997.770508  2957.731689  4126.343750 1.118689
0  29  11423.259766  3909.666992  7411.123047 1.118689
0  0  0.000000  0.000000  0.000000 1.118697
0  1  -107.898186  -122.716820  323.112610 1.118697
0  2  -257.292450  -251.221191  586.787476 1.118697
0  3  -504.314209  -431.584686  843.359375 1.118697
0  4  -562.196960  -500.300690  1014.722351 1.118697
0  5  -15.332940  -153.179077  645.988647 1.118697
0  6  -73.003395  -195.834702  719.781799 1.118697
0  7  194.618698  -29.156433  535.767090 1.118697
0  8  -108.407791  -190.924683  622.990479 1.118697
0  9  205.057480  -131.073807  1011.914429 1.118697
0  10  -182.633163  -370.127228  1263.636597 1.118697
0  11  365.607422  6.571163  741.124939 1.118697
0  12  508.421906  -134.279175  1679.762817 1.118697
0  13  133.536499  -226.020126  1300.347900 1.118697
0  14  -1333.821045  -1005.905640  1680.439209 1.118697
0  15  -2590.051270  -1804.985352  2586.292969 1.118697
0  16  -4627.291504  -3028.288086  3688.217041 1.118697
0  17  -7181.638184  -4376.559082  4229.797852 1.118697
0  18  -9974.954102  -5663.108398  3807.025879 1.118697
0  19  -12037.009766  -7151.212402  5991.850586 1.118697
0  20  -115.662598  424.837463  -2324.435059 1.118697
0  21  -362.661346  715.494385  -4335.525879 1.118697
0  22  -103.508888  1547.654175  -7585.370605 1.118697
0  23  349.629028  2277.284912  -9893.743164 1.118697
0  24  -58.991295  2575.628662  -12095.763672 1.118697
0  25  2442.218262  855.604675  1394.197266 1.118697
0  26  3392.913086  975.895935  2979.916016 1.118697
0  27  5512.457031  1908.879150  3406.471191 1.118697
0  28  7997.790527  2957.747314  4126.293457 1.118697
0  29  11423.286133  3909.715088  7411.056641 1.118697
0  0  0.000000  0.000000  0.000000 1.118705
0  1  -107.899017  -122.710602  323.114685 1.118705
0  2  -257.294159  -251.209473  586.791748 1.118705
0  3  -504.317139  -431.566925  843.366699 1.118705
0  4  -562.200378  -500.279633  1014.730835 1.118705
0  5  -15.333984  -153.167999  645.991272 1.118705
0  6  -73.004730  -195.821976  719.785095 1.118705
0  7  194.618500  -29.148663  535.767578 1.118705
0  8  -108.409096  -190.913361  622.993713 1.118705
0  9  205.056580  -131.058014  1011.916626 1.118705
0  10  -182.635681  -370.104523  1263.642944 1.118705
0  11  365.607452  6.581255  741.124878 1.118705
0  12  508.420990  -134.254120  1679.765137 1.118705
0  13  133.534958  -225.998947  1300.351685 1.118705
0  14  -1333.827881  -1005.868042  1680.456299 1.118705
0  15  -2590.063477  -1804.923706  2586.323730 1.118705
0  16  -4627.312012  -3028.194092  3688.268555 1.118705
0  17  -7181.667969  -4376.437988  4229.872070 1.118705
0  18  -9974.992188  -5662.976074  3807.122070 1.118705
0  19  -12037.058594  -7151.028320  5991.972168 1.118705
0  20  -115.659698  424.798767  -2324.442139 1.118705
0  21  -362.656464  715.423218  -4335.538086 1.118705
0  22  -103.498329  1547.526123  -7585.396484 1.118705
0  23  349.644562  2277.114502  -9893.781250 1.118705
0  24  -58.973724  2575.423584  -12095.806641 1.118705
0  25  2442.224121  855.611694  1394.182739 1.118705
0  26  3392.919678  975.923401  2979.899414 1.118705
0  27  5512.469727  1908.899292  3406.438965 1.118705
0  28  7997.810547  2957.762695  4126.243164 1.118705
0  29  11423.313477  3909.762939  7410.990234 1.118705
0  0  0.000000  0.000000  0.000000 1.118713
0  1  -107.899857  -122.704376  323.116760 1.118713
0  2  -257.295868  -251.197754  586.796021 1.118713
0  3  -504.320099  -431.549164  843.374023 1.118713
0  4  -562.203796  -500.258545  1014.739380 1.118713
0  5  -15.335030  -153.156921  645.993896 1.118713
0  6  -73.006065  -195.809265  719.788452 1.118713
0  7  194.618301  -29.140890  535.768066 1.118713
0  8  -108.410400  -190.902054  622.997009 1.118713
0  9  205.055695  -131.042236  1011.918884 1.118713
0  10  -182.638214  -370.081818  1263.649170 1.118713
0  11  365.607513  6.591347  741.124756 1.118713
0  12  508.420074  -134.229065  1679.767456 1.118713
0  13  133.533417  -225.977768  1300.355591 1.118713
0  14  -1333.834717  -1005.830383  1680.473389 1.118713
0  15  -2590.075928  -1804.862183  2586.354492 1.118713
0  16  -4627.332520  -3028.099854  3688.320068 1.118713
0  17  -7181.697754  -4376.317383  4229.946289 1.118713
0  18  -9975.031250  -5662.843262  3807.218262 1.118713
0  19  -12037.107422  -7150.844727  5992.093262 1.118713
0  20  -115.656799  424.760101  -2324.449463 1.118713
0  21  -362.651581  715.352051  -4335.549805 1.118713
0  22  -103.487778  1547.397949  -7585.422852 1.118713
0  23  349.660095  2276.944092  -9893.820312 1.118713
0  24  -58.956158  2575.218506  -12095.850586 1.118713
0  25  2442.229980  855.618713  1394.168213 1.118713
0  26  3392.926270  975.950867  2979.882812 1.118713
0  27  5512.482910  1908.919556  3406.406494 1.118713
0  28  7997.831055  2957.778320  4126.192871 1.118713
0  29  11423.339844  3909.810791  7410.923828 1.118713
0  0  0.000000  0.000000  0.000000 1.118722
0  1  -107.900696  -122.698151  323.118835 1.118722
0  2  -257.297607  -251.186035  586.800293 1.118722
0  3  -504.323029  -431.531403  843.381348 1.118722
0  4  -562.207214  -500.237488  1014.747864 1.118722
0  5  -15.336074  -153.145859  645.996460 1.118722
0  6  -73.007401  -195.796539  719.791748 1.118722
0  7  194.618103  -29.133120  535.768555 1.118722
0  8  -108.411697  -190.890732  623.000244 1.118722
0  9  205.054794  -131.026443  1011.921082 1.118722
0  10  -182.640732  -370.059113  1263.655518 1.118722
0  11  365.607544  6.601439  741.124634 1.118722
0  12  508.419159  -134.203995  1679.769653 1.118722
0  13  133.531876  -225.956604  1300.359375 1.118722
0  14  -1333.841553  -1005.792786  1680.490479 1.118722
0  15  -2590.088135  -1804.800537  2586.385010 1.118722
0  16  -4627.353516  -3028.005615  3688.371338 1.118722
0  17  -7181.728027  -4376.196289  4230.020996 1.118722
0  18  -9975.069336  -5662.710449  3807.314453 1.118722
0  19  -12037.156250  -7150.660645  5992.214844 1.118722
0  20  -115.653908  424.721405  -2324.456543 1.118722
0  21  -362.646698  715.280945  -4335.562012 1.118722
0  22  -103.477219  1547.269897  -7585.449219 1.118722
0  23  349.675629  2276.773682  -9893.859375 1.118722
0  24  -58.938591  2575.013672  -12095.894531 1.118722
0  25  2442.235840  855.625732  1394.153687 1.118722
0  26  3392.933105  975.978333  2979.866211 1.118722
0  27  5512.496094  1908.939819  3406.374023 1.118722
0  28  7997.851074  2957.793945  4126.142578 1.118722
0  29  11423.366211  3909.858887  7410.857422 1.118722
0  0  0.000000  0.000000  0.000000 1.118730
0  1  -107.901535  -122.691933  323.120941 1.118730
0  2  -257.299316  -251.174316  586.804565 1.118730
0  3  -504.325989  -431.513641  843.388733 1.118730
0  4  -562.210632  -500.216400  1014.756348 1.118730
0  5  -15.337119  -153.134781  645.999084 1.118730
0  6  -73.008736  -195.783813  719.795105 1.118730
0  7  194.617905  -29.125349  535.769104 1.118730
0  8  -108.413002  -190.879410  623.003479 1.118730
0  9  205.053909  -131.010651  1011.923340 1.118730
0  10  -182.643265  -370.036407  1263.661743 1.118730
0  11  365.607605  6.611532  741.124512 1.118730
0  12  508.418243  -134.178940  1679.771973 1.118730
0  13  133.530334  -225.935425  1300.363281 1.118730
0  14  -1333.848511  -1005.755127  1680.507568 1.118730
0  15  -2590.100586  -1804.739014  2586.415771 1.118730
0  16  -4627.374023  -3027.911377  3688.422852 1.118730
0  17  -7181.757812  -4376.075684  4230.095215 1.118730
0  18  -9975.108398  -5662.577637  3807.410400 1.118730
0  19  -12037.205078  -7150.477051  5992.336426 1.118730
0  20  -115.651009  424.682739  -2324.463867 1.118730
0  21  -362.641815  715.209778  -4335.574219 1.118730
0  22  -103.466667  1547.141724  -7585.475586 1.118730
0  23  349.691132  2276.603271  -9893.897461 1.118730
0  24  -58.921028  2574.808594  -12095.938477 1.118730
0  25  2442.241699  855.632751  1394.139160 1.118730
0  26  3392.939697  976.005798  2979.849609 1.118730
0  27  5512.508789  1908.960083  3406.341553 1.118730
0  28  7997.871094  2957.809326  4126.092285 1.118730
0  29  11423.393555  3909.906738  7410.791016 1.118730
0  0  0.000000  0.000000  0.000000 1.118738
0  1  -107.902367  -122.685707  323.123016 1.118738
0  2  -257.301025  -251.162582  586.808838 1.118738
0  3  -504.328918  -431.495880  843.396057 1.118738
0  4  -562.214050  -500.195343  1014.764832 1.118738
0  5  -15.338163  -153.123703  646.001648 1.118738
0  6  -73.010071  -195.771088  719.798401 1.118738
0  7  194.617706  -29.117579  535.769592 1.118738
0  8  -108.414307  -190.868088  623.006714 1.118738
0  9  205.053009  -130.994873  1011.925537 1.118738
0  10  -182.645782  -370.013702  1263.667969 1.118738
0  11  365.607635  6.621624  741.124390 1.118738
