16500.92065444 4.83771843
16500.92065735 4.83773677
16500.92066026 4.83775510
16500.92066318 4.83777350
16500.92066609 4.83779183
16500.92066900 4.83781017
16500.92067192 4.83782856
16500.92067483 4.83784690
16500.92067774 4.83786523
16500.92068065 4.83788357
16500.92068357 4.83790196
16500.92068648 4.83792030
16500.92068939 4.83793863
16500.92069230 4.83795697
16500.92069522 4.83797536
16500.92069813 4.83799370
16500.92070104 4.83801203
16500.92070395 4.83803037
16500.92070687 4.83804876
16500.92070978 4.83806710
16500.92071269 4.83808543
16500.92071561 4.83810383
16500.92071852 4.83812216
16500.92072143 4.83814050
16500.92072434 4.83815883
16500.92072726 4.83817723
16500.92073017 4.83819556
16500.92073308 4.83821390
16500.92073599 4.83823223
16500.92073891 4.83825063
16500.92074182 4.83826896
16500.92074473 4.83828730
16500.92074765 4.83830569
16500.92075056 4.83832403
16500.92075347 4.83834236
16500.92075638 4.83836070
16500.92075930 4.83837909
16500.92076221 4.83839743
16500.92076512 4.83841576
16500.92076803 4.83843409
16500.92077095 4.83845249
16500.92077386 4.83847083
16500.92077677 4.83848916
16500.92077969 4.83850756
16500.92078260 4.83852589
16500.92078551 4.83854423
16500.92078842 4.83856256
16500.92079134 4.83858096
16500.92079425 4.83859929
16500.92079716 4.83861763
16500.92080007 4.83863596
16500.92080299 4.83865436
16500.92080590 4.83867269
16500.92080881 4.83869102
16500.92081173 4.83870942
16500.92081464 4.83872776
16500.92081755 4.83874609
16500.92082046 4.83876442
16500.92082338 4.83878282
16500.92082629 4.83880116
16500.92082920 4.83881949
16500.92083211 4.83883782
16500.92083503 4.83885622
16500.92083794 4.83887455
16500.92084085 4.83889289
16500.92084376 4.83891122
16500.92084668 4.83892962
16500.92084959 4.83894795
16500.92085250 4.83896629
16500.92085542 4.83898469
16500.92085833 4.83900302
16500.92086124 4.83902135
16500.92086415 4.83903969
16500.92086707 4.83905809
16500.92086998 4.83907642
16500.92087289 4.83909475
16500.92087580 4.83911309
16500.92087872 4.83913148
16500.92088163 4.83914982
16500.92088454 4.83916815
16500.92088746 4.83918655
16500.92089037 4.83920488
16500.92089328 4.83922322
16500.92089619 4.83924155
16500.92089911 4.83925995
16500.92090202 4.83927828
16500.92090493 4.83929662
16500.92090784 4.83931495
16500.92091076 4.83933335
16500.92091367 4.83935168
16500.92091658 4.83937002
16500.92091950 4.83938841
16500.92092241 4.83940675
16500.92092532 4.83942508
16500.92092823 4.83944342
16500.92093115 4.83946181
16500.92093406 4.83948015
16500.92093697 4.83949848
16500.92093988 4.83951682
16500.92094280 4.83953521
16500.92094571 4.83955355
16500.92094862 4.83957188
16500.92095154 4.83959028
16500.92095445 4.83960861
16500.92095736 4.83962695
16500.92096027 4.83964528
16500.92096319 4.83966368
16500.92096610 4.83968201
16500.92096901 4.83970035
16500.92097192 4.83971868
16500.92097484 4.83973708
16500.92097775 4.83975541
16500.92098066 4.83977375
16500.92098358 4.83979214
16500.92098649 4.83981048
16500.92098940 4.83982881
16500.92099231 4.83984715
16500.92099523 4.83986554
16500.92099814 4.83988388
16500.92100105 4.83990221
16500.92100396 4.83992055
16500.92100688 4.83993894
16500.92100979 4.83995728
16500.92101270 4.83997561
16500.92101561 4.83999395
16500.92101853 4.84001234
16500.92102144 4.84003068
16500.92102435 4.84004901
16500.92102727 4.84006741
16500.92103018 4.84008574
16500.92103309 4.84010408
16500.92103600 4.84012241
16500.92103892 4.84014081
16500.92104183 4.84015914
16500.92104474 4.84017748
16500.92104765 4.84019581
16500.92105057 4.84021421
16500.92105348 4.84023254
16500.92105639 4.84025087
16500.92105931 4.84026927
16500.92106222 4.84028761
16500.92106513 4.84030594
16500.92106804 4.84032427
16500.92107096 4.84034267
16500.92107387 4.84036101
16500.92107678 4.84037934
16500.92107969 4.84039767
16500.92108261 4.84041607
16500.92108552 4.84043441
16500.92108843 4.84045274
16500.92109135 4.84047114
16500.92109426 4.84048947
16500.92109717 4.84050780
16500.92110008 4.84052614
16500.92110300 4.84054454
16500.92110591 4.84056287
16500.92110882 4.84058120
16500.92111173 4.84059954
16500.92111465 4.84061794
16500.92111756 4.84063627
16500.92112047 4.84065460
16500.92112339 4.84067300
16500.92112630 4.84069133
16500.92112921 4.84070967
16500.92113212 4.84072800
16500.92113504 4.84074640
16500.92113795 4.84076473
16500.92114086 4.84078307
16500.92114377 4.84080140
16500.92114669 4.84081980
16500.92114960 4.84083813
16500.92115251 4.84085647
16500.92115543 4.84087487
16500.92115834 4.84089320
16500.92116125 4.84091153
16500.92116416 4.84092987
16500.92116708 4.84094826
16500.92116999 4.84096660
16500.92117290 4.84098493
16500.92117581 4.84100327
16500.92117873 4.84102166
16500.92118164 4.84104000
16500.92118455 4.84105833
16500.92118746 4.84107667
16500.92119038 4.84109506
16500.92119329 4.84111340
16500.92119620 4.84113173
16500.92119912 4.84115013
16500.92120203 4.84116846
16500.92120494 4.84118680
16500.92120785 4.84120513
16500.92121077 4.84122353
16500.92121368 4.84124186
16500.92121659 4.84126020
16500.92121950 4.84127853
16500.92122242 4.84129693
16500.92122533 4.84131526
16500.92122824 4.84133360
16500.92123116 4.84135199
16500.92123407 4.84137033
16500.92123698 4.84138866
16500.92123989 4.84140700
16500.92124281 4.84142539
16500.92124572 4.84144373
16500.92124863 4.84146206
16500.92125154 4.84148040
16500.92125446 4.84149879
16500.92125737 4.84151713
16500.92126028 4.84153546
16500.92126320 4.84155386
16500.92126611 4.84157219
16500.92126902 4.84159053
16500.92127193 4.84160886
16500.92127485 4.84162726
16500.92127776 4.84164559
16500.92128067 4.84166393
16500.92128358 4.84168226
16500.92128650 4.84170066
16500.92128941 4.84171899
16500.92129232 4.84173733
16500.92129524 4.84175572
16500.92129815 4.84177406
16500.92130106 4.84179239
16500.92130397 4.84181073
16500.92130689 4.84182912
16500.92130980 4.84184746
16500.92131271 4.84186579
16500.92131562 4.84188412
16500.92131854 4.84190252
16500.92132145 4.84192086
16500.92132436 4.84193919
16500.92132728 4.84195759
16500.92133019 4.84197592
16500.92133310 4.84199426
16500.92133601 4.84201259
16500.92133893 4.84203099
16500.92134184 4.84204932
16500.92134475 4.84206765
16500.92134766 4.84208599
16500.92135058 4.84210439
16500.92135349 4.84212272
16500.92135640 4.84214105
16500.92135931 4.84215939
16500.92136223 4.84217779
16500.92136514 4.84219612
16500.92136805 4.84221445
16500.92137097 4.84223285
16500.92137388 4.84225119
16500.92137679 4.84226952
16500.92137970 4.84228785
16500.92138262 4.84230625
16500.92138553 4.84232458
16500.92138844 4.84234292
16500.92139135 4.84236125
16500.92139427 4.84237965
16500.92139718 4.84239798
16500.92140009 4.84241632
16500.92140301 4.84243472
16500.92140592 4.84245305
16500.92140883 4.84247138
16500.92141174 4.84248972
16500.92141466 4.84250811
16500.92141757 4.84252645
16500.92142048 4.84254478
16500.92142339 4.84256312
16500.92142631 4.84258151
16500.92142922 4.84259985
16500.92143213 4.84261818
16500.92143505 4.84263658
16500.92143796 4.84265491
16500.92144087 4.84267325
16500.92144378 4.84269158
16500.92144670 4.84270998
16500.92144961 4.84272831
16500.92145252 4.84274665
16500.92145543 4.84276498
16500.92145835 4.84278338
16500.92146126 4.84280171
16500.92146417 4.84282005
16500.92146709 4.84283844
16500.92147000 4.84285678
16500.92147291 4.84287511
16500.92147582 4.84289345
16500.92147874 4.84291184
16500.92148165 4.84293018
16500.92148456 4.84294851
16500.92148747 4.84296685
16500.92149039 4.84298524
16500.92149330 4.84300358
16500.92149621 4.84302191
16500.92149912 4.84304025
16500.92150204 4.84305864
16500.92150495 4.84307698
16500.92150786 4.84309531
16500.92151078 4.84311371
16500.92151369 4.84313204
16500.92151660 4.84315038
16500.92151951 4.84316871
16500.92152243 4.84318711
16500.92152534 4.84320544
16500.92152825 4.84322378
16500.92153116 4.84324211
16500.92153408 4.84326051
16500.92153699 4.84327884
16500.92153990 4.84329718
16500.92154282 4.84331557
16500.92154573 4.84333391
16500.92154864 4.84335224
16500.92155155 4.84337058
16500.92155447 4.84338897
16500.92155738 4.84340731
16500.92156029 4.84342564
16500.92156320 4.84344397
16500.92156612 4.84346237
16500.92156903 4.84348071
16500.92157194 4.84349904
16500.92157486 4.84351744
16500.92157777 4.84353577
16500.92158068 4.84355411
16500.92158359 4.84357244
16500.92158651 4.84359084
16500.92158942 4.84360917
16500.92159233 4.84362751
16500.92159524 4.84364584
16500.92159816 4.84366424
16500.92160107 4.84368257
16500.92160398 4.84370090
16500.92160690 4.84371930
16500.92160981 4.84373764
16500.92161272 4.84375597
16500.92161563 4.84377430
16500.92161855 4.84379270
16500.92162146 4.84381104
16500.92162437 4.84382937
16500.92162728 4.84384770
16500.92163020 4.84386610
16500.92163311 4.84388443
16500.92163602 4.84390277
16500.92163894 4.84392117
16500.92164185 4.84393950
16500.92164476 4.84395783
16500.92164767 4.84397617
16500.92165059 4.84399457
16500.92165350 4.84401290
16500.92165641 4.84403123
16500.92165932 4.84404957
16500.92166224 4.84406797
16500.92166515 4.84408630
16500.92166806 4.84410463
16500.92167097 4.84412297
16500.92167389 4.84414136
16500.92167680 4.84415970
16500.92167971 4.84417803
16500.92168263 4.84419643
16500.92168554 4.84421476
16500.92168845 4.84423310
16500.92169136 4.84425143
16500.92169428 4.84426983
16500.92169719 4.84428816
16500.92170010 4.84430650
16500.92170301 4.84432483
16500.92170593 4.84434323
16500.92170884 4.84436156
16500.92171175 4.84437990
16500.92171467 4.84439829
16500.92171758 4.84441663
16500.92172049 4.84443496
16500.92172340 4.84445330
16500.92172632 4.84447169
16500.92172923 4.84449003
16500.92173214 4.84450836
16500.92173505 4.84452670
16500.92173797 4.84454509
16500.92174088 4.84456343
16500.92174379 4.84458176
16500.92174671 4.84460016
16500.92174962 4.84461849
16500.92175253 4.84463683
16500.92175544 4.84465516
16500.92175836 4.84467356
16500.92176127 4.84469189
16500.92176418 4.84471023
16500.92176709 4.84472856
16500.92177001 4.84474696
16500.92177292 4.84476529
16500.92177583 4.84478363
16500.92177875 4.84480202
16500.92178166 4.84482036
16500.92178457 4.84483869
16500.92178748 4.84485703
16500.92179040 4.84487542
16500.92179331 4.84489376
16500.92179622 4.84491209
16500.92179913 4.84493043
16500.92180205 4.84494882
16500.92180496 4.84496716
16500.92180787 4.84498549
16500.92181079 4.84500389
16500.92181370 4.84502222
16500.92181661 4.84504056
16500.92181952 4.84505889
16500.92182244 4.84507729
16500.92182535 4.84509562
16500.92182826 4.84511396
16500.92183117 4.84513229
16500.92183409 4.84515069
16500.92183700 4.84516902
16500.92183991 4.84518736
16500.92184282 4.84520569
16500.92184574 4.84522409
16500.92184865 4.84524242
16500.92185156 4.84526075
16500.92185448 4.84527915
16500.92185739 4.84529749
16500.92186030 4.84531582
16500.92186321 4.84533415
16500.92186613 4.84535255
16500.92186904 4.84537089
16500.92187195 4.84538922
16500.92187486 4.84540755
16500.92187778 4.84542595
16500.92188069 4.84544429
16500.92188360 4.84546262
16500.92188652 4.84548102
16500.92188943 4.84549935
16500.92189234 4.84551768
16500.92189525 4.84553602
16500.92189817 4.84555442
16500.92190108 4.84557275
16500.92190399 4.84559108
16500.92190690 4.84560942
16500.92190982 4.84562782
16500.92191273 4.84564615
16500.92191564 4.84566448
16500.92191856 4.84568288
16500.92192147 4.84570121
16500.92192438 4.84571955
16500.92192729 4.84573788
16500.92193021 4.84575628
16500.92193312 4.84577461
16500.92193603 4.84579295
16500.92193894 4.84581128
16500.92194186 4.84582968
16500.92194477 4.84584801
16500.92194768 4.84586635
16500.92195060 4.84588475
16500.92195351 4.84590308
16500.92195642 4.84592141
16500.92195933 4.84593975
16500.92196225 4.84595814
16500.92196516 4.84597648
16500.92196807 4.84599481
16500.92197098 4.84601315
16500.92197390 4.84603154
16500.92197681 4.84604988
16500.92197972 4.84606821
16500.92198264 4.84608661
16500.92198555 4.84610494
16500.92198846 4.84612328
16500.92199137 4.84614161
16500.92199429 4.84616001
16500.92199720 4.84617834
16500.92200011 4.84619668
16500.92200302 4.84621501
16500.92200594 4.84623341
16500.92200885 4.84625174
16500.92201176 4.84627008
16500.92201467 4.84628841
16500.92201759 4.84630681
16500.92202050 4.84632514
16500.92202341 4.84634348
16500.92202633 4.84636187
16500.92202924 4.84638021
16500.92203215 4.84639854
16500.92203506 4.84641688
16500.92203798 4.84643527
16500.92204089 4.84645361
16500.92204380 4.84647194
16500.92204671 4.84649028
16500.92204963 4.84650867
16500.92205254 4.84652701
16500.92205545 4.84654534
16500.92205837 4.84656374
16500.92206128 4.84658207
16500.92206419 4.84660041
16500.92206710 4.84661874
16500.92207002 4.84663714
16500.92207293 4.84665547
16500.92207584 4.84667381
16500.92207875 4.84669214
16500.92208167 4.84671054
16500.92208458 4.84672887
16500.92208749 4.84674721
16500.92209041 4.84676560
16500.92209332 4.84678394
16500.92209623 4.84680227
16500.92209914 4.84682060
16500.92210206 4.84683900
16500.92210497 4.84685734
16500.92210788 4.84687567
16500.92211079 4.84689400
16500.92211371 4.84691240
16500.92211662 4.84693074
16500.92211953 4.84694907
16500.92212245 4.84696747
16500.92212536 4.84698580
16500.92212827 4.84700414
16500.92213118 4.84702247
16500.92213410 4.84704087
16500.92213701 4.84705920
16500.92213992 4.84707753
16500.92214283 4.84709587
16500.92214575 4.84711427
16500.92214866 4.84713260
16500.92215157 4.84715093
16500.92215448 4.84716927
16500.92215740 4.84718767
16500.92216031 4.84720600
16500.92216322 4.84722433
16500.92216614 4.84724273
16500.92216905 4.84726107
16500.92217196 4.84727940
16500.92217487 4.84729773
16500.92217779 4.84731613
16500.92218070 4.84733446
16500.92218361 4.84735280
16500.92218652 4.84737113
16500.92218944 4.84738953
16500.92219235 4.84740786
16500.92219526 4.84742620
16500.92219818 4.84744460
16500.92220109 4.84746293
16500.92220400 4.84748126
16500.92220691 4.84749960
16500.92220983 4.84751799
16500.92221274 4.84753633
16500.92221565 4.84755466
16500.92221856 4.84757300
16500.92222148 4.84759139
16500.92222439 4.84760973
16500.92222730 4.84762806
16500.92223022 4.84764646
16500.92223313 4.84766479
16500.92223604 4.84768313
16500.92223895 4.84770146
16500.92224187 4.84771986
16500.92224478 4.84773819
16500.92224769 4.84775653
16500.92225060 4.84777486
16500.92225352 4.84779326
16500.92225643 4.84781159
16500.92225934 4.84782993
16500.92226226 4.84784832
16500.92226517 4.84786666
16500.92226808 4.84788499
16500.92227099 4.84790333
16500.92227391 4.84792172
16500.92227682 4.84794006
16500.92227973 4.84795839
16500.92228264 4.84797673
16500.92228556 4.84799512
16500.92228847 4.84801346
16500.92229138 4.84803179
16500.92229430 4.84805019
16500.92229721 4.84806852
16500.92230012 4.84808686
16500.92230303 4.84810519
16500.92230595 4.84812359
16500.92230886 4.84814192
16500.92231177 4.84816026
16500.92231468 4.84817859
16500.92231760 4.84819699
16500.92232051 4.84821532
16500.92232342 4.84823366
16500.92232633 4.84825199
16500.92232925 4.84827039
16500.92233216 4.84828872
16500.92233507 4.84830706
16500.92233799 4.84832545
16500.92234090 4.84834379
16500.92234381 4.84836212
16500.92234672 4.84838046
16500.92234964 4.84839885
16500.92235255 4.84841719
16500.92235546 4.84843552
16500.92235837 4.84845385
16500.92236129 4.84847225
16500.92236420 4.84849059
16500.92236711 4.84850892
16500.92237003 4.84852732
16500.92237294 4.84854565
16500.92237585 4.84856399
16500.92237876 4.84858232
16500.92238168 4.84860072
16500.92238459 4.84861905
16500.92238750 4.84863738
16500.92239041 4.84865572
16500.92239333 4.84867412
16500.92239624 4.84869245
16500.92239915 4.84871078
16500.92240207 4.84872918
16500.92240498 4.84874752
16500.92240789 4.84876585
16500.92241080 4.84878418
16500.92241372 4.84880258
16500.92241663 4.84882092
16500.92241954 4.84883925
16500.92242245 4.84885758
16500.92242537 4.84887598
16500.92242828 4.84889431
16500.92243119 4.84891265
16500.92243411 4.84893105
16500.92243702 4.84894938
16500.92243993 4.84896771
16500.92244284 4.84898605
16500.92244576 4.84900445
16500.92244867 4.84902278
16500.92245158 4.84904111
16500.92245449 4.84905945
16500.92245741 4.84907785
16500.92246032 4.84909618
16500.92246323 4.84911451
16500.92246615 4.84913291
16500.92246906 4.84915124
16500.92247197 4.84916958
16500.92247488 4.84918791
16500.92247780 4.84920631
16500.92248071 4.84922464
16500.92248362 4.84924298
16500.92248653 4.84926131
16500.92248945 4.84927971
16500.92249236 4.84929804
16500.92249527 4.84931638
16500.92249818 4.84933471
16500.92250110 4.84935311
16500.92250401 4.84937144
16500.92250692 4.84938978
16500.92250984 4.84940817
16500.92251275 4.84942651
16500.92251566 4.84944484
16500.92251857 4.84946318
16500.92252149 4.84948157
16500.92252440 4.84949991
16500.92252731 4.84951824
16500.92253022 4.84953658
16500.92253314 4.84955497
16500.92253605 4.84957331
16500.92253896 4.84959164
16500.92254188 4.84961004
16500.92254479 4.84962837
16500.92254770 4.84964671
16500.92255061 4.84966504
16500.92255353 4.84968344
16500.92255644 4.84970177
16500.92255935 4.84972011
16500.92256226 4.84973844
16500.92256518 4.84975684
16500.92256809 4.84977517
16500.92257100 4.84979351
16500.92257392 4.84981190
16500.92257683 4.84983024
16500.92257974 4.84984857
16500.92258265 4.84986691
16500.92258557 4.84988530
16500.92258848 4.84990364
16500.92259139 4.84992197
16500.92259430 4.84994031
16500.92259722 4.84995870
16500.92260013 4.84997704
16500.92260304 4.84999537
16500.92260596 4.85001377
16500.92260887 4.85003210
16500.92261178 4.85005044
16500.92261469 4.85006877
16500.92261761 4.85008717
16500.92262052 4.85010550
16500.92262343 4.85012384
16500.92262634 4.85014217
16500.92262926 4.85016057
16500.92263217 4.85017890
16500.92263508 4.85019724
16500.92263800 4.85021563
16500.92264091 4.85023397
16500.92264382 4.85025230
16500.92264673 4.85027063
16500.92264965 4.85028903
16500.92265256 4.85030737
16500.92265547 4.85032570
16500.92265838 4.85034403
16500.92266130 4.85036243
16500.92266421 4.85038077
16500.92266712 4.85039910
16500.92267003 4.85041743
16500.92267295 4.85043583
16500.92267586 4.85045416
16500.92267877 4.85047250
16500.92268169 4.85049090
16500.92268460 4.85050923
16500.92268751 4.85052756
16500.92269042 4.85054590
16500.92269334 4.85056430
16500.92269625 4.85058263
16500.92269916 4.85060096
16500.92270207 4.85061930
16500.92270499 4.85063770
16500.92270790 4.85065603
16500.92271081 4.85067436
16500.92271373 4.85069276
16500.92271664 4.85071109
16500.92271955 4.85072943
16500.92272246 4.85074776
16500.92272538 4.85076616
16500.92272829 4.85078449
16500.92273120 4.85080283
16500.92273411 4.85082116
16500.92273703 4.85083956
16500.92273994 4.85085789
16500.92274285 4.85087623
16500.92274577 4.85089463
16500.92274868 4.85091296
16500.92275159 4.85093129
16500.92275450 4.85094963
16500.92275742 4.85096802
16500.92276033 4.85098636
16500.92276324 4.85100469
16500.92276615 4.85102303
16500.92276907 4.85104142
16500.92277198 4.85105976
16500.92277489 4.85107809
16500.92277781 4.85109649
16500.92278072 4.85111482
16500.92278363 4.85113316
16500.92278654 4.85115149
16500.92278946 4.85116989
16500.92279237 4.85118822
16500.92279528 4.85120656
16500.92279819 4.85122489
16500.92280111 4.85124329
16500.92280402 4.85126162
16500.92280693 4.85127996
16500.92280984 4.85129829
16500.92281276 4.85131669
16500.92281567 4.85133502
16500.92281858 4.85135336
16500.92282150 4.85137175
16500.92282441 4.85139009
16500.92282732 4.85140842
16500.92283023 4.85142676
16500.92283315 4.85144515
16500.92283606 4.85146349
16500.92283897 4.85148182
16500.92284188 4.85150016
16500.92284480 4.85151855
16500.92284771 4.85153689
16500.92285062 4.85155522
16500.92285354 4.85157362
16500.92285645 4.85159195
16500.92285936 4.85161029
16500.92286227 4.85162862
16500.92286519 4.85164702
16500.92286810 4.85166535
16500.92287101 4.85168369
16500.92287392 4.85170202
16500.92287684 4.85172042
16500.92287975 4.85173875
16500.92288266 4.85175709
16500.92288558 4.85177548
16500.92288849 4.85179382
16500.92289140 4.85181215
16500.92289431 4.85183048
16500.92289723 4.85184888
16500.92290014 4.85186722
16500.92290305 4.85188555
16500.92290596 4.85190388
16500.92290888 4.85192228
16500.92291179 4.85194062
16500.92291470 4.85195895
16500.92291762 4.85197735
16500.92292053 4.85199568
16500.92292344 4.85201402
16500.92292635 4.85203235
16500.92292927 4.85205075
16500.92293218 4.85206908
16500.92293509 4.85208741
16500.92293800 4.85210575
16500.92294092 4.85212415
16500.92294383 4.85214248
16500.92294674 4.85216081
16500.92294966 4.85217921
16500.92295257 4.85219755
16500.92295548 4.85221588
16500.92295839 4.85223421
16500.92296131 4.85225261
16500.92296422 4.85227094
16500.92296713 4.85228928
16500.92297004 4.85230761
16500.92297296 4.85232601
16500.92297587 4.85234434
16500.92297878 4.85236268
16500.92298169 4.85238101
16500.92298461 4.85239941
16500.92298752 4.85241774
16500.92299043 4.85243608
16500.92299335 4.85245448
16500.92299626 4.85247281
16500.92299917 4.85249114
16500.92300208 4.85250948
16500.92300500 4.85252787
16500.92300791 4.85254621
16500.92301082 4.85256454
16500.92301373 4.85258288
16500.92301665 4.85260127
16500.92301956 4.85261961
16500.92302247 4.85263794
16500.92302539 4.85265634
16500.92302830 4.85267467
16500.92303121 4.85269301
16500.92303412 4.85271134
16500.92303704 4.85272974
16500.92303995 4.85274807
16500.92304286 4.85276641
16500.92304577 4.85278474
16500.92304869 4.85280314
16500.92305160 4.85282147
16500.92305451 4.85283981
16500.92305743 4.85285820
16500.92306034 4.85287654
16500.92306325 4.85289487
16500.92306616 4.85291321
16500.92306908 4.85293160
16500.92307199 4.85294994
16500.92307490 4.85296827
16500.92307781 4.85298661
16500.92308073 4.85300500
16500.92308364 4.85302334
16500.92308655 4.85304167
16500.92308947 4.85306007
16500.92309238 4.85307840
16500.92309529 4.85309674
16500.92309820 4.85311507
16500.92310112 4.85313347
16500.92310403 4.85315180
16500.92310694 4.85317014
16500.92310985 4.85318847
16500.92311277 4.85320687
16500.92311568 4.85322520
16500.92311859 4.85324354
16500.92312151 4.85326193
16500.92312442 4.85328027
16500.92312733 4.85329860
16500.92313024 4.85331694
16500.92313316 4.85333533
16500.92313607 4.85335367
16500.92313898 4.85337200
16500.92314189 4.85339033
16500.92314481 4.85340873
16500.92314772 4.85342707
16500.92315063 4.85344540
16500.92315354 4.85346373
16500.92315646 4.85348213
16500.92315937 4.85350047
16500.92316228 4.85351880
16500.92316520 4.85353720
16500.92316811 4.85355553
16500.92317102 4.85357387
16500.92317393 4.85359220
16500.92317685 4.85361060
16500.92317976 4.85362893
16500.92318267 4.85364726
16500.92318558 4.85366560
16500.92318850 4.85368400
16500.92319141 4.85370233
16500.92319432 4.85372066
16500.92319724 4.85373906
16500.92320015 4.85375740
16500.92320306 4.85377573
16500.92320597 4.85379406
16500.92320889 4.85381246
16500.92321180 4.85383080
16500.92321471 4.85384913
16500.92321762 4.85386746
16500.92322054 4.85388586
16500.92322345 4.85390419
16500.92322636 4.85392253
16500.92322928 4.85394093
16500.92323219 4.85395926
16500.92323510 4.85397759
16500.92323801 4.85399593
16500.92324093 4.85401433
16500.92324384 4.85403266
16500.92324675 4.85405099
16500.92324966 4.85406933
16500.92325258 4.85408772
16500.92325549 4.85410606
16500.92325840 4.85412439
16500.92326132 4.85414279
16500.92326423 4.85416112
16500.92326714 4.85417946
16500.92327005 4.85419779
