2013-06-29 03:53:20.794	1
2013-06-29 03:53:21.046	0
2013-06-29 03:53:21.297	3
2013-06-29 03:53:21.549	2
2013-06-29 03:53:21.801	3
2013-06-29 03:53:22.052	1
2013-06-29 03:53:22.304	0
2013-06-29 03:53:22.556	2
2013-06-29 03:53:22.807	3
2013-06-29 03:53:23.059	2
2013-06-29 03:53:23.311	3
2013-06-29 03:53:23.562	1
2013-06-29 03:53:23.814	0
2013-06-29 03:53:24.066	2
2013-06-29 03:53:24.317	3
2013-06-29 03:53:24.569	2
2013-06-29 03:53:24.821	3
2013-06-29 03:53:25.072	1
2013-06-29 03:53:25.324	0
2013-06-29 03:53:25.576	2
2013-06-29 03:53:25.827	3
2013-06-29 03:53:26.079	2
2013-06-29 03:53:26.331	3
2013-06-29 03:53:26.582	1
2013-06-29 03:53:26.834	0
2013-06-29 03:53:27.085	3
2013-06-29 03:53:27.337	2
2013-06-29 03:53:27.589	1
2013-06-29 03:53:27.841	0
2013-06-29 03:53:28.092	3
2013-06-29 03:53:28.344	2
2013-06-29 03:53:28.595	3
2013-06-29 03:53:28.847	0
2013-06-29 03:53:29.099	2
2013-06-29 03:53:29.351	1
2013-06-29 03:53:29.602	3
2013-06-29 03:53:29.854	2
2013-06-29 03:53:30.105	3
2013-06-29 03:53:30.357	0
2013-06-29 03:53:30.609	1
2013-06-29 03:53:30.861	0
2013-06-29 03:53:31.112	2
2013-06-29 03:53:31.364	3
2013-06-29 03:53:31.615	2
2013-06-29 03:53:31.867	1
2013-06-29 03:53:32.119	0
2013-06-29 03:53:32.370	3
2013-06-29 03:53:32.622	1
2013-06-29 03:53:32.874	0
2013-06-29 03:53:33.125	2
2013-06-29 03:53:33.377	3
2013-06-29 03:53:33.629	1
2013-06-29 03:53:33.880	0
2013-06-29 03:53:34.132	2
2013-06-29 03:53:34.384	3
2013-06-29 03:53:34.635	1
2013-06-29 03:53:34.887	0
2013-06-29 03:53:35.139	2
2013-06-29 03:53:35.390	3
2013-06-29 03:53:35.642	1
2013-06-29 03:53:35.894	0
2013-06-29 03:53:36.145	3
2013-06-29 03:53:36.397	0
2013-06-29 03:53:36.648	1
2013-06-29 03:53:36.900	2
2013-06-29 03:53:37.152	3
2013-06-29 03:53:37.404	0
2013-06-29 03:53:37.655	1
2013-06-29 03:53:37.907	0
2013-06-29 03:53:38.158	2
2013-06-29 03:53:38.410	3
2013-06-29 03:53:38.662	1
2013-06-29 03:53:38.914	0
2013-06-29 03:53:39.165	1
2013-06-29 03:53:39.417	0
2013-06-29 03:53:39.668	2
2013-06-29 03:53:39.920	3
2013-06-29 03:53:40.172	1
2013-06-29 03:53:40.423	0
2013-06-29 03:53:40.675	2
2013-06-29 03:53:40.927	3
2013-06-29 03:53:41.178	1
2013-06-29 03:53:41.430	0
2013-06-29 03:53:41.682	3
2013-06-29 03:53:41.933	2
2013-06-29 03:53:42.185	1
2013-06-29 03:53:42.437	0
2013-06-29 03:53:42.688	3
2013-06-29 03:53:42.940	2
2013-06-29 03:53:43.192	2
2013-06-29 03:53:43.443	3
2013-06-29 03:53:43.695	1
2013-06-29 03:53:43.947	0
2013-06-29 03:53:44.198	2
2013-06-29 03:53:44.450	3
2013-06-29 03:53:44.702	0
2013-06-29 03:53:44.953	1
2013-06-29 03:53:45.205	3
2013-06-29 03:53:45.457	2
2013-06-29 03:53:45.708	3
2013-06-29 03:53:45.960	0
2013-06-29 03:53:46.211	1
2013-06-29 03:53:46.463	2
2013-06-29 03:53:46.715	3
2013-06-29 03:53:46.967	2
2013-06-29 03:53:47.218	3
2013-06-29 03:53:47.470	0
2013-06-29 03:53:47.721	1
2013-06-29 03:53:47.973	2
2013-06-29 03:53:48.225	3
2013-06-29 03:53:48.477	3
2013-06-29 03:53:48.728	2
2013-06-29 03:53:48.980	1
2013-06-29 03:53:49.231	0
2013-06-29 03:53:49.483	3
2013-06-29 03:53:49.735	2
2013-06-29 03:53:50.238	3
2013-06-29 03:53:50.490	1
2013-06-29 03:53:50.741	0
2013-06-29 03:53:50.993	2
2013-06-29 03:53:51.245	3
2013-06-29 03:53:51.496	2
2013-06-29 03:53:51.748	3
2013-06-29 03:53:52.000	1
2013-06-29 03:53:52.251	0
2013-06-29 03:53:52.755	2
2013-06-29 03:53:53.006	3
2013-06-29 03:53:53.258	1
2013-06-29 03:53:53.510	0
2013-06-29 03:53:53.761	2
2013-06-29 03:53:54.013	3
2013-06-29 03:53:55.020	0
2013-06-29 03:53:55.271	1
2013-06-29 03:53:55.523	2
2013-06-29 03:53:55.774	3
2013-06-29 03:53:56.530	0
2013-06-29 03:53:56.781	1
2013-06-29 03:53:57.033	2
2013-06-29 03:53:57.284	3
2013-06-29 03:53:57.536	0
2013-06-29 03:53:57.788	1
2013-06-29 03:53:58.039	0
2013-06-29 03:53:58.543	3
2013-06-29 03:53:58.794	1
2013-06-29 03:53:59.046	0
2013-06-29 03:53:59.298	2
2013-06-29 03:53:59.549	3
2013-06-29 03:54:00.053	0
2013-06-29 03:54:00.304	1
2013-06-29 03:54:01.059	2
2013-06-29 03:54:01.311	3
2013-06-29 03:54:01.563	0
2013-06-29 03:54:01.814	1
2013-06-29 03:54:02.066	0
2013-06-29 03:54:02.569	2
2013-06-29 03:54:02.821	3
2013-06-29 03:54:03.073	1
2013-06-29 03:54:03.324	0
2013-06-29 03:54:04.079	1
2013-06-29 03:54:04.331	0
2013-06-29 03:54:04.583	3
2013-06-29 03:54:04.834	2
2013-06-29 03:54:05.337	3
2013-06-29 03:54:05.589	2
2013-06-29 03:54:05.841	1
2013-06-29 03:54:06.093	0
2013-06-29 03:54:06.344	3
2013-06-29 03:54:07.099	2
2013-06-29 03:54:07.351	3
2013-06-29 03:54:07.603	1
2013-06-29 03:54:07.854	0
2013-06-29 03:54:08.106	2
2013-06-29 03:54:08.357	3
2013-06-29 03:54:08.609	0
2013-06-29 03:54:08.861	1
2013-06-29 03:54:09.112	2
2013-06-29 03:54:09.364	3
2013-06-29 03:54:09.867	1
2013-06-29 03:54:10.119	0
2013-06-29 03:54:10.371	2
2013-06-29 03:54:10.622	3
2013-06-29 03:54:10.874	2
2013-06-29 03:54:11.126	3
2013-06-29 03:54:11.377	1
2013-06-29 03:54:11.629	0
2013-06-29 03:54:12.132	2
2013-06-29 03:54:12.384	3
2013-06-29 03:54:12.636	0
2013-06-29 03:54:12.887	3
2013-06-29 03:54:13.139	1
2013-06-29 03:54:13.390	2
2013-06-29 03:54:13.642	0
2013-06-29 03:54:13.894	3
2013-06-29 03:54:14.146	2
2013-06-29 03:54:14.397	1
2013-06-29 03:54:14.649	0
2013-06-29 03:54:14.900	3
2013-06-29 03:54:15.152	2
2013-06-29 03:54:15.404	3
2013-06-29 03:54:15.656	1
2013-06-29 03:54:15.907	0
2013-06-29 03:54:16.159	2
2013-06-29 03:54:16.410	3
2013-06-29 03:54:16.662	2
2013-06-29 03:54:16.914	3
2013-06-29 03:54:17.165	1
2013-06-29 03:54:17.417	0
2013-06-29 03:54:17.669	2
2013-06-29 03:54:17.920	3
2013-06-29 03:54:18.172	1
2013-06-29 03:54:18.424	0
2013-06-29 03:54:18.675	2
2013-06-29 03:54:18.927	3
2013-06-29 03:54:19.430	1
2013-06-29 03:54:19.682	2
2013-06-29 03:54:19.934	0
2013-06-29 03:54:20.185	3
2013-06-29 03:54:20.689	3
2013-06-29 03:54:20.940	2
2013-06-29 03:54:21.192	1
2013-06-29 03:54:21.444	0
2013-06-29 03:54:21.947	3
2013-06-29 03:54:22.702	2
2013-06-29 03:54:22.953	3
2013-06-29 03:54:23.205	0
2013-06-29 03:54:23.457	1
2013-06-29 03:54:24.463	0
2013-06-29 03:54:24.715	1
2013-06-29 03:54:24.967	0
2013-06-29 03:54:25.219	2
2013-06-29 03:54:25.470	3
2013-06-29 03:54:25.722	1
2013-06-29 03:54:25.973	0
2013-06-29 03:54:26.477	3
2013-06-29 03:54:26.729	2
2013-06-29 03:54:27.232	1
2013-06-29 03:54:27.483	0
2013-06-29 03:54:28.238	0
2013-06-29 03:54:28.490	1
2013-06-29 03:54:28.742	3
2013-06-29 03:54:28.993	2
2013-06-29 03:54:29.245	3
2013-06-29 03:54:29.497	0
2013-06-29 03:54:29.748	1
2013-06-29 03:54:30.000	2
2013-06-29 03:54:30.252	3
2013-06-29 03:54:30.503	0
2013-06-29 03:54:30.755	1
2013-06-29 03:54:31.007	0
2013-06-29 03:54:31.510	2
2013-06-29 03:54:31.762	3
2013-06-29 03:54:32.013	1
2013-06-29 03:54:32.516	2
2013-06-29 03:54:32.768	3
2013-06-29 03:54:33.020	0
2013-06-29 03:54:33.272	1
2013-06-29 03:54:33.523	2
2013-06-29 03:54:33.775	0
2013-06-29 03:54:34.026	3
2013-06-29 03:54:34.278	3
2013-06-29 03:54:34.530	2
2013-06-29 03:54:34.782	1
2013-06-29 03:54:35.033	0
2013-06-29 03:54:35.285	3
2013-06-29 03:54:35.536	2
2013-06-29 03:54:35.788	3
2013-06-29 03:54:36.040	0
2013-06-29 03:54:36.291	1
2013-06-29 03:54:36.543	2
2013-06-29 03:54:36.795	3
2013-06-29 03:54:37.046	0
2013-06-29 03:54:37.298	2
2013-06-29 03:54:37.550	1
2013-06-29 03:54:37.801	3
2013-06-29 03:54:38.053	0
2013-06-29 03:54:38.305	2
2013-06-29 03:54:38.556	3
2013-06-29 03:54:38.808	1
2013-06-29 03:54:39.060	0
2013-06-29 03:54:39.311	2
2013-06-29 03:54:39.563	3
2013-06-29 03:54:39.815	1
2013-06-29 03:54:40.066	0
2013-06-29 03:54:40.318	2
2013-06-29 03:54:40.569	3
2013-06-29 03:54:41.073	1
2013-06-29 03:54:41.325	0
2013-06-29 03:54:41.576	2
2013-06-29 03:54:41.828	3
2013-06-29 03:54:42.079	2
2013-06-29 03:54:42.331	3
2013-06-29 03:54:42.583	1
2013-06-29 03:54:42.835	0
2013-06-29 03:54:43.338	2
2013-06-29 03:54:43.589	3
2013-06-29 03:54:43.841	1
2013-06-29 03:54:44.093	0
2013-06-29 03:54:44.596	2
2013-06-29 03:54:44.848	3
2013-06-29 03:54:45.099	0
2013-06-29 03:54:45.351	1
2013-06-29 03:54:45.603	2
2013-06-29 03:54:45.855	3
2013-06-29 03:54:46.609	0
2013-06-29 03:54:47.113	1
2013-06-29 03:54:47.364	0
2013-06-29 03:54:47.868	3
2013-06-29 03:54:48.119	2
2013-06-29 03:54:48.371	1
2013-06-29 03:54:48.623	0
2013-06-29 03:54:48.874	3
2013-06-29 03:54:49.378	2
2013-06-29 03:54:49.629	3
2013-06-29 03:54:49.881	1
2013-06-29 03:54:50.133	0
2013-06-29 03:54:51.139	2
2013-06-29 03:54:51.391	3
2013-06-29 03:54:51.642	0
2013-06-29 03:54:51.894	1
2013-06-29 03:54:53.152	2
2013-06-29 03:54:53.404	3
2013-06-29 03:54:53.656	0
2013-06-29 03:54:53.908	1
2013-06-29 03:54:54.914	1
2013-06-29 03:54:55.166	0
2013-06-29 03:54:55.418	2
2013-06-29 03:54:55.669	3
2013-06-29 03:54:56.172	2
2013-06-29 03:54:56.424	3
2013-06-29 03:54:56.676	1
2013-06-29 03:54:56.927	0
2013-06-29 03:54:57.179	2
2013-06-29 03:54:57.431	3
2013-06-29 03:54:57.682	0
2013-06-29 03:54:57.934	1
2013-06-29 03:54:58.689	2
2013-06-29 03:54:58.941	3
2013-06-29 03:54:59.192	1
2013-06-29 03:54:59.444	0
2013-06-29 03:54:59.695	3
2013-06-29 03:54:59.947	2
2013-06-29 03:55:00.199	3
2013-06-29 03:55:00.451	1
2013-06-29 03:55:00.702	0
2013-06-29 03:55:00.954	2
2013-06-29 03:55:01.205	3
2013-06-29 03:55:01.457	1
2013-06-29 03:55:01.709	0
2013-06-29 03:55:01.961	2
2013-06-29 03:55:02.212	3
2013-06-29 03:55:02.967	0
2013-06-29 03:55:03.219	1
2013-06-29 03:55:03.470	2
2013-06-29 03:55:03.722	3
2013-06-29 03:55:03.974	0
2013-06-29 03:55:04.225	2
2013-06-29 03:55:04.477	3
2013-06-29 03:55:04.729	1
2013-06-29 03:55:04.980	0
2013-06-29 03:55:05.484	2
2013-06-29 03:55:05.735	3
2013-06-29 03:55:05.987	1
2013-06-29 03:55:06.239	0
2013-06-29 03:55:06.742	2
2013-06-29 03:55:06.994	3
2013-06-29 03:55:07.245	1
2013-06-29 03:55:07.497	0
2013-06-29 03:55:07.749	2
2013-06-29 03:55:08.000	3
2013-06-29 03:55:08.252	1
2013-06-29 03:55:08.504	0
2013-06-29 03:55:08.755	2
2013-06-29 03:55:09.007	3
2013-06-29 03:55:09.258	1
2013-06-29 03:55:09.510	0
2013-06-29 03:55:09.762	2
2013-06-29 03:55:10.014	3
2013-06-29 03:55:10.517	2
2013-06-29 03:55:10.768	3
2013-06-29 03:55:11.020	1
2013-06-29 03:55:11.272	0
2013-06-29 03:55:11.524	3
2013-06-29 03:55:11.775	2
2013-06-29 03:55:12.027	1
2013-06-29 03:55:12.278	0
2013-06-29 03:55:12.530	3
2013-06-29 03:55:12.782	2
2013-06-29 03:55:13.034	3
2013-06-29 03:55:13.285	1
2013-06-29 03:55:13.537	0
2013-06-29 03:55:14.543	2
2013-06-29 03:55:14.795	3
2013-06-29 03:55:15.047	1
2013-06-29 03:55:15.298	0
2013-06-29 03:55:16.557	1
2013-06-29 03:55:16.808	0
2013-06-29 03:55:17.060	2
2013-06-29 03:55:17.312	3
2013-06-29 03:55:18.570	0
2013-06-29 03:55:18.821	1
2013-06-29 03:55:19.073	2
2013-06-29 03:55:19.325	3
2013-06-29 03:55:20.080	0
2013-06-29 03:55:20.331	1
2013-06-29 03:55:20.583	3
2013-06-29 03:55:20.835	2
2013-06-29 03:55:21.087	3
2013-06-29 03:55:21.338	0
2013-06-29 03:55:22.596	2
2013-06-29 03:55:22.848	3
2013-06-29 03:55:23.100	0
2013-06-29 03:55:23.351	1
2013-06-29 03:55:23.855	2
2013-06-29 03:55:24.106	3
2013-06-29 03:55:24.358	0
2013-06-29 03:55:24.610	1
2013-06-29 03:55:24.861	2
2013-06-29 03:55:25.113	3
2013-06-29 03:55:25.365	1
2013-06-29 03:55:25.616	0
2013-06-29 03:55:25.868	2
2013-06-29 03:55:26.120	3
2013-06-29 03:55:26.371	0
2013-06-29 03:55:26.623	1
2013-06-29 03:55:26.875	2
2013-06-29 03:55:27.126	3
2013-06-29 03:55:27.630	2
2013-06-29 03:55:27.881	3
2013-06-29 03:55:28.133	0
2013-06-29 03:55:28.384	1
2013-06-29 03:55:28.636	0
2013-06-29 03:55:28.888	2
2013-06-29 03:55:29.140	3
2013-06-29 03:55:29.391	1
2013-06-29 03:55:29.643	0
2013-06-29 03:55:29.894	2
2013-06-29 03:55:30.146	3
2013-06-29 03:55:30.650	1
2013-06-29 03:55:30.901	0
2013-06-29 03:55:31.153	2
2013-06-29 03:55:31.404	3
2013-06-29 03:55:31.908	1
2013-06-29 03:55:32.160	0
2013-06-29 03:55:32.411	2
2013-06-29 03:55:32.663	3
2013-06-29 03:55:33.166	0
2013-06-29 03:55:33.418	1
2013-06-29 03:55:33.669	2
2013-06-29 03:55:33.921	3
2013-06-29 03:55:34.173	3
2013-06-29 03:55:34.424	2
2013-06-29 03:55:34.676	0
2013-06-29 03:55:34.928	1
2013-06-29 03:55:35.179	3
2013-06-29 03:55:35.431	2
2013-06-29 03:55:35.934	2
2013-06-29 03:55:36.186	3
2013-06-29 03:55:36.438	1
2013-06-29 03:55:36.689	0
2013-06-29 03:55:36.941	3
2013-06-29 03:55:37.193	2
2013-06-29 03:55:37.444	0
2013-06-29 03:55:37.696	1
2013-06-29 03:55:37.947	3
2013-06-29 03:55:38.199	2
2013-06-29 03:55:38.451	1
2013-06-29 03:55:38.703	0
2013-06-29 03:55:38.954	3
2013-06-29 03:55:39.206	2
2013-06-29 03:55:39.457	3
2013-06-29 03:55:39.709	1
2013-06-29 03:55:39.961	0
2013-06-29 03:55:40.716	1
2013-06-29 03:55:40.967	2
2013-06-29 03:55:41.219	3
2013-06-29 03:55:41.471	0
2013-06-29 03:55:41.722	0
2013-06-29 03:55:41.974	1
2013-06-29 03:55:42.477	3
2013-06-29 03:55:42.729	0
2013-06-29 03:55:42.981	2
2013-06-29 03:55:43.232	3
2013-06-29 03:55:43.484	1
2013-06-29 03:55:43.736	0
2013-06-29 03:55:44.742	2
2013-06-29 03:55:44.994	1
2013-06-29 03:55:45.246	0
2013-06-29 03:55:45.497	3
2013-06-29 03:55:46.252	1
2013-06-29 03:55:46.504	0
2013-06-29 03:55:46.756	2
2013-06-29 03:55:47.007	3
2013-06-29 03:55:47.510	0
2013-06-29 03:55:47.762	1
2013-06-29 03:55:48.014	2
2013-06-29 03:55:48.266	3
2013-06-29 03:55:48.517	0
2013-06-29 03:55:49.272	2
2013-06-29 03:55:49.524	3
2013-06-29 03:55:49.776	1
2013-06-29 03:55:50.027	0
2013-06-29 03:55:50.530	2
2013-06-29 03:55:50.782	3
2013-06-29 03:55:51.034	0
2013-06-29 03:55:51.286	1
2013-06-29 03:55:51.537	2
2013-06-29 03:55:51.789	3
2013-06-29 03:55:52.292	2
2013-06-29 03:55:52.544	3
2013-06-29 03:55:52.795	1
2013-06-29 03:55:53.047	0
2013-06-29 03:55:53.299	2
2013-06-29 03:55:53.550	3
2013-06-29 03:55:54.305	0
2013-06-29 03:55:54.557	1
2013-06-29 03:55:54.809	2
2013-06-29 03:55:55.060	3
2013-06-29 03:55:55.312	0
2013-06-29 03:55:55.563	1
2013-06-29 03:55:55.815	2
2013-06-29 03:55:56.067	3
2013-06-29 03:55:56.319	0
2013-06-29 03:55:57.073	2
2013-06-29 03:55:57.325	3
2013-06-29 03:55:57.577	0
2013-06-29 03:55:57.829	1
2013-06-29 03:55:58.080	3
2013-06-29 03:55:58.332	2
2013-06-29 03:55:58.835	0
2013-06-29 03:55:59.087	1
2013-06-29 03:55:59.338	3
2013-06-29 03:55:59.590	2
2013-06-29 03:55:59.842	3
2013-06-29 03:56:00.093	2
2013-06-29 03:56:00.345	0
2013-06-29 03:56:00.597	1
2013-06-29 03:56:00.848	3
2013-06-29 03:56:01.100	2
2013-06-29 03:56:01.352	3
2013-06-29 03:56:01.603	0
2013-06-29 03:56:01.855	1
2013-06-29 03:56:02.107	0
2013-06-29 03:56:02.358	2
2013-06-29 03:56:02.610	3
2013-06-29 03:56:02.862	1
2013-06-29 03:56:03.113	0
2013-06-29 03:56:03.365	2
2013-06-29 03:56:03.617	3
2013-06-29 03:56:03.868	2
2013-06-29 03:56:04.120	3
2013-06-29 03:56:04.372	1
2013-06-29 03:56:04.623	0
2013-06-29 03:56:04.875	2
2013-06-29 03:56:05.126	1
2013-06-29 03:56:05.378	3
2013-06-29 03:56:05.630	0
2013-06-29 03:56:05.882	1
2013-06-29 03:56:06.133	0
2013-06-29 03:56:06.385	2
2013-06-29 03:56:06.636	3
2013-06-29 03:56:07.140	0
2013-06-29 03:56:07.392	1
2013-06-29 03:56:07.895	3
2013-06-29 03:56:08.146	1
2013-06-29 03:56:08.398	0
2013-06-29 03:56:08.650	2
2013-06-29 03:56:08.902	3
2013-06-29 03:56:09.405	0
2013-06-29 03:56:09.656	1
2013-06-29 03:56:10.160	0
2013-06-29 03:56:10.411	1
2013-06-29 03:56:10.663	2
2013-06-29 03:56:10.915	3
2013-06-29 03:56:11.166	0
2013-06-29 03:56:11.670	1
2013-06-29 03:56:11.921	0
2013-06-29 03:56:12.928	2
2013-06-29 03:56:13.180	3
2013-06-29 03:56:13.431	1
2013-06-29 03:56:13.683	0
2013-06-29 03:56:14.186	1
2013-06-29 03:56:14.438	0
2013-06-29 03:56:14.689	2
2013-06-29 03:56:14.941	3
2013-06-29 03:56:15.193	3
2013-06-29 03:56:15.696	2
2013-06-29 03:56:15.948	3
2013-06-29 03:56:16.199	0
2013-06-29 03:56:16.451	1
2013-06-29 03:56:16.703	2
2013-06-29 03:56:16.955	3
2013-06-29 03:56:17.458	0
2013-06-29 03:56:17.709	1
2013-06-29 03:56:17.961	2
2013-06-29 03:56:18.213	3
2013-06-29 03:56:18.716	2
2013-06-29 03:56:18.968	3
2013-06-29 03:56:19.219	0
2013-06-29 03:56:19.471	1
2013-06-29 03:56:19.723	2
2013-06-29 03:56:19.974	3
2013-06-29 03:56:20.729	2
2013-06-29 03:56:20.981	3
2013-06-29 03:56:21.233	0
2013-06-29 03:56:21.484	1
2013-06-29 03:56:21.736	2
2013-06-29 03:56:21.988	3
2013-06-29 03:56:22.743	1
2013-06-29 03:56:22.994	0
2013-06-29 03:56:23.246	2
2013-06-29 03:56:23.498	3
2013-06-29 03:56:23.749	3
2013-06-29 03:56:24.001	2
2013-06-29 03:56:24.252	3
2013-06-29 03:56:24.504	1
2013-06-29 03:56:24.756	0
2013-06-29 03:56:25.008	2
2013-06-29 03:56:25.259	3
2013-06-29 03:56:25.762	0
2013-06-29 03:56:26.014	1
2013-06-29 03:56:26.266	2
2013-06-29 03:56:26.518	3
2013-06-29 03:56:26.769	2
2013-06-29 03:56:27.021	3
2013-06-29 03:56:27.272	0
2013-06-29 03:56:27.524	1
2013-06-29 03:56:27.776	2
2013-06-29 03:56:28.028	3
2013-06-29 03:56:28.531	0
2013-06-29 03:56:28.782	1
2013-06-29 03:56:29.034	2
2013-06-29 03:56:29.286	3
2013-06-29 03:56:29.789	1
2013-06-29 03:56:30.041	0
2013-06-29 03:56:30.292	2
2013-06-29 03:56:30.544	3
2013-06-29 03:56:31.047	0
2013-06-29 03:56:31.299	1
2013-06-29 03:56:31.802	0
2013-06-29 03:56:32.306	2
2013-06-29 03:56:32.557	3
2013-06-29 03:56:32.809	1
2013-06-29 03:56:33.061	0
2013-06-29 03:56:33.312	3
2013-06-29 03:56:33.564	1
2013-06-29 03:56:33.815	0
2013-06-29 03:56:34.067	2
2013-06-29 03:56:34.319	3
2013-06-29 03:56:35.074	1
2013-06-29 03:56:35.325	0
2013-06-29 03:56:35.829	2
2013-06-29 03:56:36.081	3
2013-06-29 03:56:36.332	1
2013-06-29 03:56:36.584	0
2013-06-29 03:56:37.339	0
2013-06-29 03:56:37.590	1
2013-06-29 03:56:37.842	2
2013-06-29 03:56:38.094	3
2013-06-29 03:56:38.849	1
2013-06-29 03:56:39.100	0
2013-06-29 03:56:39.604	2
2013-06-29 03:56:39.855	3
2013-06-29 03:56:40.107	0
2013-06-29 03:56:40.359	1
2013-06-29 03:56:40.610	3
2013-06-29 03:56:40.862	2
2013-06-29 03:56:41.114	3
2013-06-29 03:56:41.365	0
2013-06-29 03:56:41.617	1
2013-06-29 03:56:42.120	2
2013-06-29 03:56:42.372	3
2013-06-29 03:56:42.624	0
2013-06-29 03:56:42.875	1
2013-06-29 03:56:43.378	2
2013-06-29 03:56:43.630	3
2013-06-29 03:56:44.385	0
2013-06-29 03:56:44.637	1
2013-06-29 03:56:44.888	2
2013-06-29 03:56:45.140	3
2013-06-29 03:56:45.392	3
2013-06-29 03:56:45.643	2
2013-06-29 03:56:45.895	0
2013-06-29 03:56:46.147	1
2013-06-29 03:56:46.398	3
2013-06-29 03:56:46.650	2
2013-06-29 03:56:46.902	3
2013-06-29 03:56:47.154	1
2013-06-29 03:56:47.405	0
2013-06-29 03:56:47.657	2
2013-06-29 03:56:47.908	3
2013-06-29 03:56:48.412	2
2013-06-29 03:56:48.663	3
2013-06-29 03:56:48.915	0
2013-06-29 03:56:49.167	1
2013-06-29 03:56:49.670	2
2013-06-29 03:56:49.922	3
2013-06-29 03:56:50.173	0
2013-06-29 03:56:50.677	2
2013-06-29 03:56:50.928	3
2013-06-29 03:56:51.180	1
2013-06-29 03:56:51.431	0
2013-06-29 03:56:51.683	2
2013-06-29 03:56:51.935	3
2013-06-29 03:56:52.438	1
2013-06-29 03:56:52.690	0
2013-06-29 03:56:52.941	2
2013-06-29 03:56:53.193	3
2013-06-29 03:56:53.445	3
2013-06-29 03:56:53.697	2
2013-06-29 03:56:54.200	1
2013-06-29 03:56:54.451	0
2013-06-29 03:56:54.703	2
2013-06-29 03:56:54.955	3
2013-06-29 03:56:55.458	2
2013-06-29 03:56:55.710	0
2013-06-29 03:56:55.961	3
2013-06-29 03:56:56.213	1
2013-06-29 03:56:56.465	0
2013-06-29 03:56:56.716	2
2013-06-29 03:56:56.968	3
2013-06-29 03:56:57.220	1
2013-06-29 03:56:57.471	0
2013-06-29 03:56:57.975	2
2013-06-29 03:56:58.226	3
2013-06-29 03:56:58.478	1
2013-06-29 03:56:58.730	0
2013-06-29 03:56:59.233	0
2013-06-29 03:56:59.485	1
2013-06-29 03:56:59.988	2
2013-06-29 03:57:00.240	3
2013-06-29 03:57:00.491	0
2013-06-29 03:57:00.743	1
2013-06-29 03:57:00.994	0
2013-06-29 03:57:02.001	1
2013-06-29 03:57:02.253	3
2013-06-29 03:57:02.504	2
2013-06-29 03:57:02.756	0
2013-06-29 03:57:03.260	1
2013-06-29 03:57:03.511	0
2013-06-29 03:57:03.763	2
2013-06-29 03:57:04.014	3
2013-06-29 03:57:04.266	3
2013-06-29 03:57:04.518	1
