2013-06-29 03:40:23.764	1
2013-06-29 03:40:24.016	0
2013-06-29 03:40:24.268	3
2013-06-29 03:40:24.519	2
2013-06-29 03:40:24.771	1
2013-06-29 03:40:25.022	0
2013-06-29 03:40:25.274	3
2013-06-29 03:40:25.526	2
2013-06-29 03:40:25.778	1
2013-06-29 03:40:26.029	0
2013-06-29 03:40:26.281	3
2013-06-29 03:40:26.532	2
2013-06-29 03:40:26.784	1
2013-06-29 03:40:27.036	0
2013-06-29 03:40:27.287	3
2013-06-29 03:40:27.539	2
2013-06-29 03:40:27.791	1
2013-06-29 03:40:28.042	0
2013-06-29 03:40:28.294	3
2013-06-29 03:40:28.545	2
2013-06-29 03:40:28.797	1
2013-06-29 03:40:29.049	0
2013-06-29 03:40:29.301	3
2013-06-29 03:40:29.552	2
2013-06-29 03:40:29.804	1
2013-06-29 03:40:30.055	0
2013-06-29 03:40:30.307	3
2013-06-29 03:40:30.559	2
2013-06-29 03:40:30.810	1
2013-06-29 03:40:31.062	0
2013-06-29 03:40:31.314	3
2013-06-29 03:40:31.565	2
2013-06-29 03:40:31.817	1
2013-06-29 03:40:32.068	0
2013-06-29 03:40:32.320	3
2013-06-29 03:40:32.572	2
2013-06-29 03:40:32.824	1
2013-06-29 03:40:33.075	0
2013-06-29 03:40:33.327	2
2013-06-29 03:40:33.578	3
2013-06-29 03:40:33.830	1
2013-06-29 03:40:34.082	0
2013-06-29 03:40:34.333	2
2013-06-29 03:40:34.585	3
2013-06-29 03:40:34.837	1
2013-06-29 03:40:35.088	0
2013-06-29 03:40:35.340	2
2013-06-29 03:40:35.591	3
2013-06-29 03:40:35.843	1
2013-06-29 03:40:36.095	0
2013-06-29 03:40:36.347	2
2013-06-29 03:40:36.598	3
2013-06-29 03:40:36.850	1
2013-06-29 03:40:37.101	0
2013-06-29 03:40:37.353	2
2013-06-29 03:40:37.605	3
2013-06-29 03:40:37.857	1
2013-06-29 03:40:38.108	0
2013-06-29 03:40:38.360	2
2013-06-29 03:40:38.611	3
2013-06-29 03:40:38.863	1
2013-06-29 03:40:39.114	0
2013-06-29 03:40:39.366	2
2013-06-29 03:40:39.618	3
2013-06-29 03:40:39.870	1
2013-06-29 03:40:40.121	0
2013-06-29 03:40:40.373	2
2013-06-29 03:40:40.624	3
2013-06-29 03:40:40.876	1
2013-06-29 03:40:41.128	0
2013-06-29 03:40:41.379	2
2013-06-29 03:40:41.631	3
2013-06-29 03:40:41.883	1
2013-06-29 03:40:42.134	0
2013-06-29 03:40:42.386	2
2013-06-29 03:40:42.637	3
2013-06-29 03:40:42.889	1
2013-06-29 03:40:43.141	0
2013-06-29 03:40:43.393	2
2013-06-29 03:40:43.644	3
2013-06-29 03:40:43.896	1
2013-06-29 03:40:44.147	0
2013-06-29 03:40:44.399	2
2013-06-29 03:40:44.651	3
2013-06-29 03:40:44.902	1
2013-06-29 03:40:45.154	2
2013-06-29 03:40:45.406	0
2013-06-29 03:40:45.657	3
2013-06-29 03:40:45.909	1
2013-06-29 03:40:46.160	2
2013-06-29 03:40:46.412	0
2013-06-29 03:40:46.664	3
2013-06-29 03:40:46.916	1
2013-06-29 03:40:47.167	2
2013-06-29 03:40:47.419	0
2013-06-29 03:40:47.670	3
2013-06-29 03:40:47.922	1
2013-06-29 03:40:48.174	2
2013-06-29 03:40:48.425	0
2013-06-29 03:40:48.677	3
2013-06-29 03:40:48.929	1
2013-06-29 03:40:49.180	2
2013-06-29 03:40:49.432	0
2013-06-29 03:40:49.684	3
2013-06-29 03:40:49.935	1
2013-06-29 03:40:50.187	2
2013-06-29 03:40:50.439	0
2013-06-29 03:40:50.690	3
2013-06-29 03:40:50.942	1
2013-06-29 03:40:51.193	2
2013-06-29 03:40:51.445	0
2013-06-29 03:40:51.697	3
2013-06-29 03:40:51.949	1
2013-06-29 03:40:52.200	2
2013-06-29 03:40:52.452	0
2013-06-29 03:40:52.703	3
2013-06-29 03:40:52.955	1
2013-06-29 03:40:53.207	2
2013-06-29 03:40:53.458	0
2013-06-29 03:40:53.710	3
2013-06-29 03:40:53.962	1
2013-06-29 03:40:54.213	2
2013-06-29 03:40:54.465	0
2013-06-29 03:40:54.716	3
2013-06-29 03:40:54.968	1
2013-06-29 03:40:55.220	2
2013-06-29 03:40:55.472	0
2013-06-29 03:40:55.723	1
2013-06-29 03:40:55.975	3
2013-06-29 03:40:56.226	2
2013-06-29 03:40:56.478	0
2013-06-29 03:40:56.730	1
2013-06-29 03:40:56.981	2
2013-06-29 03:40:57.233	3
2013-06-29 03:40:57.485	0
2013-06-29 03:40:57.736	1
2013-06-29 03:40:57.988	2
2013-06-29 03:40:58.239	0
2013-06-29 03:40:58.491	3
2013-06-29 03:40:58.743	1
2013-06-29 03:40:58.995	2
2013-06-29 03:40:59.246	0
2013-06-29 03:40:59.498	3
2013-06-29 03:40:59.749	1
2013-06-29 03:41:00.001	2
2013-06-29 03:41:00.253	0
2013-06-29 03:41:00.504	3
2013-06-29 03:41:00.756	2
2013-06-29 03:41:01.008	1
2013-06-29 03:41:01.259	0
2013-06-29 03:41:01.511	3
2013-06-29 03:41:01.762	2
2013-06-29 03:41:02.014	1
2013-06-29 03:41:02.266	0
2013-06-29 03:41:02.517	3
2013-06-29 03:41:02.769	2
2013-06-29 03:41:03.021	1
2013-06-29 03:41:03.272	0
2013-06-29 03:41:03.524	3
2013-06-29 03:41:03.776	2
2013-06-29 03:41:04.027	1
2013-06-29 03:41:04.279	0
2013-06-29 03:41:04.531	3
2013-06-29 03:41:04.782	2
2013-06-29 03:41:05.034	1
2013-06-29 03:41:05.285	0
2013-06-29 03:41:05.537	3
2013-06-29 03:41:05.789	2
2013-06-29 03:41:06.040	1
2013-06-29 03:41:06.292	0
2013-06-29 03:41:06.544	3
2013-06-29 03:41:06.795	2
2013-06-29 03:41:07.047	1
2013-06-29 03:41:07.299	0
2013-06-29 03:41:07.550	3
2013-06-29 03:41:07.802	2
2013-06-29 03:41:08.054	1
2013-06-29 03:41:08.305	0
2013-06-29 03:41:08.557	3
2013-06-29 03:41:08.808	2
2013-06-29 03:41:09.060	1
2013-06-29 03:41:09.312	0
2013-06-29 03:41:09.564	3
2013-06-29 03:41:09.815	2
2013-06-29 03:41:10.067	1
2013-06-29 03:41:10.318	0
2013-06-29 03:41:10.570	3
2013-06-29 03:41:10.822	2
2013-06-29 03:41:11.074	1
2013-06-29 03:41:11.325	0
2013-06-29 03:41:11.577	3
2013-06-29 03:41:11.828	2
2013-06-29 03:41:12.080	1
2013-06-29 03:41:12.331	0
2013-06-29 03:41:12.583	3
2013-06-29 03:41:12.835	2
2013-06-29 03:41:13.087	1
2013-06-29 03:41:13.338	0
2013-06-29 03:41:13.590	3
2013-06-29 03:41:13.841	2
2013-06-29 03:41:14.093	1
2013-06-29 03:41:14.345	0
2013-06-29 03:41:14.596	3
2013-06-29 03:41:14.848	2
2013-06-29 03:41:15.100	1
2013-06-29 03:41:15.351	0
2013-06-29 03:41:15.603	3
2013-06-29 03:41:15.854	2
2013-06-29 03:41:16.106	1
2013-06-29 03:41:16.358	0
2013-06-29 03:41:16.610	3
2013-06-29 03:41:16.861	2
2013-06-29 03:41:17.113	1
2013-06-29 03:41:17.364	0
2013-06-29 03:41:17.616	3
2013-06-29 03:41:17.868	2
2013-06-29 03:41:18.119	1
2013-06-29 03:41:18.371	0
2013-06-29 03:41:18.623	3
2013-06-29 03:41:18.874	2
2013-06-29 03:41:19.126	1
2013-06-29 03:41:19.377	0
2013-06-29 03:41:19.629	2
2013-06-29 03:41:19.881	3
2013-06-29 03:41:20.133	1
2013-06-29 03:41:20.384	0
2013-06-29 03:41:20.636	2
2013-06-29 03:41:20.887	3
2013-06-29 03:41:21.139	1
2013-06-29 03:41:21.391	0
2013-06-29 03:41:21.642	2
2013-06-29 03:41:21.894	3
2013-06-29 03:41:22.146	1
2013-06-29 03:41:22.397	0
2013-06-29 03:41:22.649	2
2013-06-29 03:41:22.901	3
2013-06-29 03:41:23.152	1
2013-06-29 03:41:23.404	0
2013-06-29 03:41:23.656	2
2013-06-29 03:41:23.907	3
2013-06-29 03:41:24.159	1
2013-06-29 03:41:24.410	0
2013-06-29 03:41:24.662	2
2013-06-29 03:41:24.914	3
2013-06-29 03:41:25.165	1
2013-06-29 03:41:25.417	0
2013-06-29 03:41:25.669	2
2013-06-29 03:41:25.920	3
2013-06-29 03:41:26.172	1
2013-06-29 03:41:26.424	0
2013-06-29 03:41:26.675	2
2013-06-29 03:41:26.927	3
2013-06-29 03:41:27.179	1
2013-06-29 03:41:27.430	0
2013-06-29 03:41:27.682	2
2013-06-29 03:41:27.933	3
2013-06-29 03:41:28.185	0
2013-06-29 03:41:28.437	2
2013-06-29 03:41:28.688	3
2013-06-29 03:41:28.940	0
2013-06-29 03:41:29.192	2
2013-06-29 03:41:29.443	3
2013-06-29 03:41:29.695	0
2013-06-29 03:41:29.947	2
2013-06-29 03:41:30.198	3
2013-06-29 03:41:30.450	0
2013-06-29 03:41:30.702	2
2013-06-29 03:41:30.953	3
2013-06-29 03:41:31.205	1
2013-06-29 03:41:31.456	0
2013-06-29 03:41:31.708	2
2013-06-29 03:41:31.960	3
2013-06-29 03:41:32.212	1
2013-06-29 03:41:32.463	0
2013-06-29 03:41:32.715	2
2013-06-29 03:41:32.966	3
2013-06-29 03:41:33.218	1
2013-06-29 03:41:33.470	0
2013-06-29 03:41:33.721	2
2013-06-29 03:41:33.973	3
2013-06-29 03:41:34.225	1
2013-06-29 03:41:34.476	0
2013-06-29 03:41:34.728	2
2013-06-29 03:41:34.979	3
2013-06-29 03:41:35.231	1
2013-06-29 03:41:35.483	0
2013-06-29 03:41:35.735	2
2013-06-29 03:41:35.986	3
2013-06-29 03:41:36.238	1
2013-06-29 03:41:36.489	0
2013-06-29 03:41:36.741	2
2013-06-29 03:41:36.993	3
2013-06-29 03:41:37.244	1
2013-06-29 03:41:37.496	0
2013-06-29 03:41:37.748	2
2013-06-29 03:41:37.999	3
2013-06-29 03:41:38.251	1
2013-06-29 03:41:38.502	0
2013-06-29 03:41:38.754	2
2013-06-29 03:41:39.006	3
2013-06-29 03:41:39.258	1
2013-06-29 03:41:39.509	0
2013-06-29 03:41:39.761	2
2013-06-29 03:41:40.012	3
2013-06-29 03:41:40.264	1
2013-06-29 03:41:40.516	0
2013-06-29 03:41:40.767	2
2013-06-29 03:41:41.019	3
2013-06-29 03:41:41.271	1
2013-06-29 03:41:41.522	0
2013-06-29 03:41:41.774	2
2013-06-29 03:41:42.025	3
2013-06-29 03:41:42.277	1
2013-06-29 03:41:42.529	0
2013-06-29 03:41:42.781	2
2013-06-29 03:41:43.032	3
2013-06-29 03:41:43.284	1
2013-06-29 03:41:43.535	0
2013-06-29 03:41:43.787	2
2013-06-29 03:41:44.039	3
2013-06-29 03:41:44.290	1
2013-06-29 03:41:44.542	0
2013-06-29 03:41:44.794	2
2013-06-29 03:41:45.045	3
2013-06-29 03:41:45.297	1
2013-06-29 03:41:45.548	0
2013-06-29 03:41:45.800	2
2013-06-29 03:41:46.052	3
2013-06-29 03:41:46.304	1
2013-06-29 03:41:46.555	0
2013-06-29 03:41:46.807	2
2013-06-29 03:41:47.058	3
2013-06-29 03:41:47.310	1
2013-06-29 03:41:47.562	0
2013-06-29 03:41:47.813	2
2013-06-29 03:41:48.065	3
2013-06-29 03:41:48.317	1
2013-06-29 03:41:48.568	0
2013-06-29 03:41:48.820	2
2013-06-29 03:41:49.071	3
2013-06-29 03:41:49.323	1
2013-06-29 03:41:49.575	0
2013-06-29 03:41:49.827	2
2013-06-29 03:41:50.078	3
2013-06-29 03:41:50.330	1
2013-06-29 03:41:50.581	0
2013-06-29 03:41:50.833	2
2013-06-29 03:41:51.085	3
2013-06-29 03:41:51.336	1
2013-06-29 03:41:51.588	0
2013-06-29 03:41:51.840	2
2013-06-29 03:41:52.091	3
2013-06-29 03:41:52.343	1
2013-06-29 03:41:52.594	0
2013-06-29 03:41:52.846	2
2013-06-29 03:41:53.098	3
2013-06-29 03:41:53.350	1
2013-06-29 03:41:53.601	0
2013-06-29 03:41:53.853	2
2013-06-29 03:41:54.104	3
2013-06-29 03:41:54.356	1
2013-06-29 03:41:54.608	0
2013-06-29 03:41:54.860	2
2013-06-29 03:41:55.111	3
2013-06-29 03:41:55.363	1
2013-06-29 03:41:55.614	0
2013-06-29 03:41:55.866	2
2013-06-29 03:41:56.117	3
2013-06-29 03:41:56.369	1
2013-06-29 03:41:56.621	0
2013-06-29 03:41:56.873	2
2013-06-29 03:41:57.124	3
2013-06-29 03:41:57.376	1
2013-06-29 03:41:57.627	0
2013-06-29 03:41:57.879	2
2013-06-29 03:41:58.131	3
2013-06-29 03:41:58.382	1
2013-06-29 03:41:58.634	0
2013-06-29 03:41:58.886	2
2013-06-29 03:41:59.137	3
2013-06-29 03:41:59.389	1
2013-06-29 03:41:59.640	0
2013-06-29 03:41:59.892	2
2013-06-29 03:42:00.144	3
2013-06-29 03:42:00.396	1
2013-06-29 03:42:00.647	0
2013-06-29 03:42:00.899	2
2013-06-29 03:42:01.150	3
2013-06-29 03:42:01.402	1
2013-06-29 03:42:01.654	0
2013-06-29 03:42:01.905	2
2013-06-29 03:42:02.157	3
2013-06-29 03:42:02.409	1
2013-06-29 03:42:02.660	0
2013-06-29 03:42:02.912	2
2013-06-29 03:42:03.164	3
2013-06-29 03:42:03.415	0
2013-06-29 03:42:03.667	2
2013-06-29 03:42:03.919	3
2013-06-29 03:42:04.170	0
2013-06-29 03:42:04.422	2
2013-06-29 03:42:04.673	3
2013-06-29 03:42:04.925	0
2013-06-29 03:42:05.177	2
2013-06-29 03:42:05.428	0
2013-06-29 03:42:05.680	3
2013-06-29 03:42:05.932	2
2013-06-29 03:42:06.183	0
2013-06-29 03:42:06.435	2
2013-06-29 03:42:06.687	3
2013-06-29 03:42:06.938	0
2013-06-29 03:42:07.190	2
2013-06-29 03:42:07.442	3
2013-06-29 03:42:07.693	0
2013-06-29 03:42:07.945	2
2013-06-29 03:42:08.196	3
2013-06-29 03:42:08.448	0
2013-06-29 03:42:08.700	2
2013-06-29 03:42:08.951	3
2013-06-29 03:42:09.203	0
2013-06-29 03:42:09.455	2
2013-06-29 03:42:09.706	3
2013-06-29 03:42:09.958	0
2013-06-29 03:42:10.210	2
2013-06-29 03:42:10.461	1
2013-06-29 03:42:10.713	3
2013-06-29 03:42:10.965	0
2013-06-29 03:42:11.216	2
2013-06-29 03:42:11.468	3
2013-06-29 03:42:11.720	0
2013-06-29 03:42:11.971	2
2013-06-29 03:42:12.223	3
2013-06-29 03:42:12.475	0
2013-06-29 03:42:12.726	2
2013-06-29 03:42:12.978	3
2013-06-29 03:42:13.229	0
2013-06-29 03:42:13.481	2
2013-06-29 03:42:13.733	3
2013-06-29 03:42:13.984	0
2013-06-29 03:42:14.236	2
2013-06-29 03:42:14.488	1
2013-06-29 03:42:14.739	3
2013-06-29 03:42:14.991	0
2013-06-29 03:42:15.242	2
2013-06-29 03:42:15.494	1
2013-06-29 03:42:15.746	3
2013-06-29 03:42:15.998	0
2013-06-29 03:42:16.249	2
2013-06-29 03:42:16.501	1
2013-06-29 03:42:16.752	3
2013-06-29 03:42:17.004	0
2013-06-29 03:42:17.256	2
2013-06-29 03:42:17.507	1
2013-06-29 03:42:17.759	3
2013-06-29 03:42:18.011	0
2013-06-29 03:42:18.262	2
2013-06-29 03:42:18.514	1
2013-06-29 03:42:18.765	3
2013-06-29 03:42:19.017	0
2013-06-29 03:42:19.269	2
2013-06-29 03:42:19.521	1
2013-06-29 03:42:19.772	3
2013-06-29 03:42:20.024	0
2013-06-29 03:42:20.275	2
2013-06-29 03:42:20.527	1
2013-06-29 03:42:20.779	3
2013-06-29 03:42:21.030	0
2013-06-29 03:42:21.282	2
2013-06-29 03:42:21.534	1
2013-06-29 03:42:21.785	3
2013-06-29 03:42:22.037	0
2013-06-29 03:42:22.288	2
2013-06-29 03:42:22.540	1
2013-06-29 03:42:22.792	3
2013-06-29 03:42:23.043	0
2013-06-29 03:42:23.295	2
2013-06-29 03:42:23.547	1
2013-06-29 03:42:23.798	3
2013-06-29 03:42:24.050	0
2013-06-29 03:42:24.302	2
2013-06-29 03:42:24.553	1
2013-06-29 03:42:24.805	3
2013-06-29 03:42:25.057	0
2013-06-29 03:42:25.308	2
2013-06-29 03:42:25.560	1
2013-06-29 03:42:25.811	0
2013-06-29 03:42:26.063	3
2013-06-29 03:42:26.315	2
2013-06-29 03:42:26.567	1
2013-06-29 03:42:26.818	0
2013-06-29 03:42:27.070	2
2013-06-29 03:42:27.321	3
2013-06-29 03:42:27.573	1
2013-06-29 03:42:27.825	0
2013-06-29 03:42:28.076	2
2013-06-29 03:42:28.328	1
2013-06-29 03:42:28.580	3
2013-06-29 03:42:28.831	0
2013-06-29 03:42:29.083	2
2013-06-29 03:42:29.334	1
2013-06-29 03:42:29.586	3
2013-06-29 03:42:29.838	0
2013-06-29 03:42:30.090	2
2013-06-29 03:42:30.341	3
2013-06-29 03:42:30.593	0
2013-06-29 03:42:30.844	2
2013-06-29 03:42:31.096	1
2013-06-29 03:42:31.348	3
2013-06-29 03:42:31.599	0
2013-06-29 03:42:31.851	2
2013-06-29 03:42:32.103	1
2013-06-29 03:42:32.354	3
2013-06-29 03:42:32.606	0
2013-06-29 03:42:32.857	2
2013-06-29 03:42:33.109	1
2013-06-29 03:42:33.361	3
2013-06-29 03:42:33.613	0
2013-06-29 03:42:33.864	2
2013-06-29 03:42:34.116	1
2013-06-29 03:42:34.367	3
2013-06-29 03:42:34.619	0
2013-06-29 03:42:34.871	2
2013-06-29 03:42:35.122	1
2013-06-29 03:42:35.374	3
2013-06-29 03:42:35.626	0
2013-06-29 03:42:35.877	2
2013-06-29 03:42:36.129	1
2013-06-29 03:42:36.381	3
2013-06-29 03:42:36.632	0
2013-06-29 03:42:36.884	2
2013-06-29 03:42:37.136	1
2013-06-29 03:42:37.387	3
2013-06-29 03:42:37.639	0
2013-06-29 03:42:37.890	2
2013-06-29 03:42:38.142	1
2013-06-29 03:42:38.394	3
2013-06-29 03:42:38.646	0
2013-06-29 03:42:38.897	2
2013-06-29 03:42:39.149	1
2013-06-29 03:42:39.400	3
2013-06-29 03:42:39.652	0
2013-06-29 03:42:39.904	2
2013-06-29 03:42:40.155	1
2013-06-29 03:42:40.407	3
2013-06-29 03:42:40.659	0
2013-06-29 03:42:40.910	2
2013-06-29 03:42:41.162	1
2013-06-29 03:42:41.413	3
2013-06-29 03:42:41.665	0
2013-06-29 03:42:41.917	2
2013-06-29 03:42:42.168	1
2013-06-29 03:42:42.420	3
2013-06-29 03:42:42.672	0
2013-06-29 03:42:42.923	2
2013-06-29 03:42:43.175	1
2013-06-29 03:42:43.427	3
2013-06-29 03:42:43.678	0
2013-06-29 03:42:43.930	2
2013-06-29 03:42:44.182	1
2013-06-29 03:42:44.433	3
2013-06-29 03:42:44.685	0
2013-06-29 03:42:44.936	2
2013-06-29 03:42:45.188	1
2013-06-29 03:42:45.440	3
2013-06-29 03:42:45.691	2
2013-06-29 03:42:45.943	0
2013-06-29 03:42:46.195	1
2013-06-29 03:42:46.446	3
2013-06-29 03:42:46.698	2
2013-06-29 03:42:46.950	0
2013-06-29 03:42:47.201	1
2013-06-29 03:42:47.453	3
2013-06-29 03:42:47.705	2
2013-06-29 03:42:47.956	0
2013-06-29 03:42:48.208	1
2013-06-29 03:42:48.459	3
2013-06-29 03:42:48.711	2
2013-06-29 03:42:48.963	0
2013-06-29 03:42:49.214	1
2013-06-29 03:42:49.466	3
2013-06-29 03:42:49.718	2
2013-06-29 03:42:49.969	0
2013-06-29 03:42:50.221	1
2013-06-29 03:42:50.473	2
2013-06-29 03:42:50.724	3
2013-06-29 03:42:50.976	0
2013-06-29 03:42:51.228	1
2013-06-29 03:42:51.479	2
2013-06-29 03:42:51.731	3
2013-06-29 03:42:51.982	0
2013-06-29 03:42:52.234	1
2013-06-29 03:42:52.486	2
2013-06-29 03:42:52.738	3
2013-06-29 03:42:52.989	0
2013-06-29 03:42:53.241	1
2013-06-29 03:42:53.492	2
2013-06-29 03:42:53.744	3
2013-06-29 03:42:53.996	0
2013-06-29 03:42:54.247	2
2013-06-29 03:42:54.499	1
2013-06-29 03:42:54.751	3
2013-06-29 03:42:55.002	0
2013-06-29 03:42:55.254	2
2013-06-29 03:42:55.505	1
2013-06-29 03:42:55.757	3
2013-06-29 03:42:56.009	0
2013-06-29 03:42:56.261	2
2013-06-29 03:42:56.512	1
2013-06-29 03:42:56.764	3
2013-06-29 03:42:57.015	0
2013-06-29 03:42:57.267	2
2013-06-29 03:42:57.519	1
2013-06-29 03:42:57.770	3
2013-06-29 03:42:58.022	0
2013-06-29 03:42:58.274	2
2013-06-29 03:42:58.525	1
2013-06-29 03:42:58.777	3
2013-06-29 03:42:59.028	0
2013-06-29 03:42:59.280	2
2013-06-29 03:42:59.532	1
2013-06-29 03:42:59.784	3
2013-06-29 03:43:00.035	0
2013-06-29 03:43:00.287	2
2013-06-29 03:43:00.538	1
2013-06-29 03:43:00.790	3
2013-06-29 03:43:01.042	0
2013-06-29 03:43:01.293	2
2013-06-29 03:43:01.545	1
2013-06-29 03:43:01.797	3
2013-06-29 03:43:02.048	0
2013-06-29 03:43:02.300	2
2013-06-29 03:43:02.551	1
2013-06-29 03:43:02.803	3
2013-06-29 03:43:03.055	0
2013-06-29 03:43:03.306	2
2013-06-29 03:43:03.558	1
2013-06-29 03:43:03.810	3
2013-06-29 03:43:04.061	0
2013-06-29 03:43:04.313	2
2013-06-29 03:43:04.565	1
2013-06-29 03:43:04.816	3
2013-06-29 03:43:05.068	0
2013-06-29 03:43:05.320	2
2013-06-29 03:43:05.571	1
2013-06-29 03:43:05.823	3
2013-06-29 03:43:06.074	0
2013-06-29 03:43:06.326	2
2013-06-29 03:43:06.578	1
2013-06-29 03:43:06.830	3
2013-06-29 03:43:07.081	0
2013-06-29 03:43:07.333	2
2013-06-29 03:43:07.584	1
2013-06-29 03:43:07.836	3
