14322.68871013 3.60783670
14322.68871326 3.60785642
14322.68871640 3.60787620
14322.68871957 3.60789618
14322.68872279 3.60791646
14322.68872593 3.60793625
14322.68872909 3.60795616
14322.68873224 3.60797600
14322.68873540 3.60799591
14322.68873856 3.60801582
14322.68874171 3.60803567
14322.68874488 3.60805564
14322.68874804 3.60807555
14322.68875115 3.60809514
14322.68875428 3.60811486
14322.68875738 3.60813439
14322.68876048 3.60815392
14322.68876363 3.60817377
14322.68876680 3.60819374
14322.68876997 3.60821372
14322.68877315 3.60823375
14322.68877632 3.60825372
14322.68877938 3.60827300
14322.68878253 3.60829285
14322.68878567 3.60831263
14322.68878880 3.60833235
14322.68879195 3.60835220
14322.68879509 3.60837198
14322.68879824 3.60839183
14322.68880140 3.60841174
14322.68880458 3.60843177
14322.68880774 3.60845168
14322.68881090 3.60847159
14322.68881406 3.60849150
14322.68881723 3.60851147
14322.68882038 3.60853132
14322.68882352 3.60855110
14322.68882668 3.60857101
14322.68882985 3.60859098
14322.68883302 3.60861095
14322.68883616 3.60863074
14322.68883933 3.60865071
14322.68884250 3.60867068
14322.68884564 3.60869047
14322.68884874 3.60871000
14322.68885189 3.60872984
14322.68885506 3.60874982
14322.68885821 3.60876966
14322.68886132 3.60878926
14322.68886445 3.60880898
14322.68886761 3.60882888
14322.68887075 3.60884867
14322.68887389 3.60886845
14322.68887702 3.60888817
14322.68888026 3.60890858
14322.68888350 3.60892900
14322.68888663 3.60894872
14322.68888979 3.60896863
14322.68889287 3.60898803
14322.68889602 3.60900788
14322.68889919 3.60902785
14322.68890233 3.60904763
14322.68890546 3.60906735
14322.68890860 3.60908714
14322.68891173 3.60910686
14322.68891497 3.60912727
14322.68891822 3.60914775
14322.68892141 3.60916785
14322.68892465 3.60918826
14322.68892782 3.60920823
14322.68893094 3.60922789
14322.68893405 3.60924748
14322.68893722 3.60926745
14322.68894039 3.60928743
14322.68894356 3.60930740
14322.68894674 3.60932743
14322.68894991 3.60934741
14322.68895310 3.60936751
14322.68895624 3.60938729
14322.68895941 3.60940726
14322.68896252 3.60942685
14322.68896566 3.60944664
14322.68896881 3.60946648
14322.68897198 3.60948646
14322.68897513 3.60950630
14322.68897828 3.60952615
14322.68898145 3.60954612
14322.68898462 3.60956609
14322.68898779 3.60958607
14322.68899106 3.60960667
14322.68899428 3.60962696
14322.68899749 3.60964718
14322.68900062 3.60966690
14322.68900371 3.60968637
14322.68900681 3.60970590
14322.68900993 3.60972556
14322.68901301 3.60974496
14322.68901619 3.60976500
14322.68901929 3.60978453
14322.68902240 3.60980412
14322.68902552 3.60982378
14322.68902870 3.60984381
14322.68903189 3.60986391
14322.68903506 3.60988388
14322.68903818 3.60990354
14322.68904134 3.60992345
14322.68904443 3.60994292
14322.68904753 3.60996245
14322.68905082 3.60998318
14322.68905393 3.61000277
14322.68905709 3.61002268
14322.68906018 3.61004215
14322.68906330 3.61006181
14322.68906646 3.61008172
14322.68906965 3.61010182
14322.68907281 3.61012172
14322.68907599 3.61014176
14322.68907916 3.61016173
14322.68908225 3.61018120
14322.68908538 3.61020092
14322.68908860 3.61022121
14322.68909177 3.61024118
14322.68909494 3.61026115
14322.68909809 3.61028100
14322.68910124 3.61030084
14322.68910437 3.61032056
14322.68910746 3.61034003
14322.68911089 3.61036164
14322.68911406 3.61038162
14322.68911721 3.61040146
14322.68912029 3.61042087
14322.68912338 3.61044034
14322.68912652 3.61046012
14322.68912961 3.61047959
14322.68913289 3.61050025
14322.68913606 3.61052022
14322.68913918 3.61053988
14322.68914236 3.61055992
14322.68914550 3.61057970
14322.68914865 3.61059955
14322.68915174 3.61061901
14322.68915487 3.61063873
14322.68915800 3.61065845
14322.68916114 3.61067824
14322.68916426 3.61069789
14322.68916736 3.61071743
14322.68917047 3.61073702
14322.68917359 3.61075668
14322.68917671 3.61077633
14322.68917982 3.61079593
14322.68918321 3.61081729
14322.68918643 3.61083757
14322.68918960 3.61085755
14322.68919284 3.61087796
14322.68919599 3.61089781
14322.68919919 3.61091797
14322.68920235 3.61093788
14322.68920559 3.61095829
14322.68920876 3.61097826
14322.68921189 3.61099798
14322.68921501 3.61101764
14322.68921813 3.61103730
14322.68922128 3.61105714
14322.68922441 3.61107686
14322.68922754 3.61109658
14322.68923069 3.61111643
14322.68923379 3.61113596
14322.68923694 3.61115581
14322.68924008 3.61117559
14322.68924321 3.61119531
14322.68924632 3.61121490
14322.68924947 3.61123475
14322.68925258 3.61125435
14322.68925573 3.61127419
14322.68925889 3.61129410
14322.68926203 3.61131388
14322.68926518 3.61133373
14322.68926832 3.61135351
14322.68927144 3.61137317
14322.68927469 3.61139365
14322.68927781 3.61141330
14322.68928093 3.61143296
14322.68928402 3.61145243
14322.68928714 3.61147209
14322.68929027 3.61149181
14322.68929339 3.61151146
14322.68929651 3.61153112
14322.68929961 3.61155065
14322.68930278 3.61157062
14322.68930591 3.61159034
14322.68930905 3.61161013
14322.68931221 3.61163004
14322.68931538 3.61165001
14322.68931851 3.61166973
14322.68932161 3.61168926
14322.68932473 3.61170892
14322.68932791 3.61172895
14322.68933104 3.61174867
14322.68933418 3.61176846
14322.68933727 3.61178793
14322.68934047 3.61180809
14322.68934364 3.61182806
14322.68934677 3.61184778
14322.68934992 3.61186762
14322.68935307 3.61188747
14322.68935620 3.61190719
14322.68935934 3.61192697
14322.68936247 3.61194669
14322.68936560 3.61196641
14322.68936875 3.61198626
14322.68937187 3.61200592
14322.68937502 3.61202576
14322.68937818 3.61204567
14322.68938130 3.61206533
14322.68938446 3.61208524
14322.68938763 3.61210521
14322.68939075 3.61212487
14322.68939389 3.61214465
14322.68939704 3.61216450
14322.68940019 3.61218435
14322.68940334 3.61220419
14322.68940649 3.61222404
14322.68940965 3.61224395
14322.68941279 3.61226373
14322.68941593 3.61228351
14322.68941908 3.61230336
14322.68942222 3.61232314
14322.68942542 3.61234330
14322.68942859 3.61236328
14322.68943174 3.61238312
14322.68943490 3.61240303
14322.68943811 3.61242326
14322.68944126 3.61244310
14322.68944441 3.61246295
14322.68944758 3.61248292
14322.68945073 3.61250277
14322.68945389 3.61252268
14322.68945703 3.61254246
14322.68946015 3.61256212
14322.68946331 3.61258203
14322.68946649 3.61260206
14322.68946981 3.61262298
14322.68947306 3.61264345
14322.68947622 3.61266336
14322.68947936 3.61268315
14322.68948252 3.61270306
14322.68948566 3.61272284
14322.68948878 3.61274250
14322.68949193 3.61276234
14322.68949506 3.61278206
14322.68949822 3.61280197
14322.68950136 3.61282176
14322.68950452 3.61284166
14322.68950764 3.61286132
14322.68951072 3.61288073
14322.68951388 3.61290064
14322.68951701 3.61292036
14322.68952013 3.61294001
14322.68952327 3.61295980
14322.68952641 3.61297958
14322.68952953 3.61299924
14322.68953261 3.61301864
14322.68953573 3.61303830
14322.68953883 3.61305783
14322.68954191 3.61307724
14322.68954504 3.61309696
14322.68954821 3.61311693
14322.68955134 3.61313665
14322.68955450 3.61315656
14322.68955763 3.61317628
14322.68956077 3.61319606
14322.68956389 3.61321572
14322.68956699 3.61323525
14322.68957015 3.61325516
14322.68957329 3.61327494
14322.68957647 3.61329498
14322.68957958 3.61331457
14322.68958274 3.61333448
14322.68958591 3.61335445
14322.68958907 3.61337436
14322.68959223 3.61339427
14322.68959542 3.61341437
14322.68959881 3.61343573
14322.68960194 3.61345545
14322.68960509 3.61347529
14322.68960824 3.61349514
14322.68961166 3.61351669
14322.68961483 3.61353666
14322.68961801 3.61355670
14322.68962122 3.61357692
14322.68962442 3.61359708
14322.68962765 3.61361743
14322.68963080 3.61363728
14322.68963402 3.61365757
14322.68963722 3.61367773
14322.68964046 3.61369814
14322.68964366 3.61371830
14322.68964688 3.61373859
14322.68964999 3.61375818
14322.68965319 3.61377834
14322.68965632 3.61379806
14322.68965957 3.61381854
14322.68966327 3.61384185
14322.68966655 3.61386252
14322.68966975 3.61388268
14322.68967293 3.61390271
14322.68967609 3.61392262
14322.68967932 3.61394297
14322.68968252 3.61396313
14322.68968564 3.61398279
14322.68968879 3.61400264
14322.68969191 3.61402229
14322.68969507 3.61404220
14322.68969820 3.61406192
14322.68970136 3.61408183
14322.68970451 3.61410168
14322.68970764 3.61412140
14322.68971078 3.61414118
14322.68971397 3.61416128
14322.68971713 3.61418119
14322.68972025 3.61420085
14322.68972333 3.61422025
14322.68972644 3.61423985
14322.68972964 3.61426001
14322.68973272 3.61427941
14322.68973588 3.61429932
14322.68973900 3.61431898
14322.68974210 3.61433851
14322.68974526 3.61435842
14322.68974843 3.61437839
14322.68975162 3.61439849
14322.68975476 3.61441827
14322.68975792 3.61443818
14322.68976106 3.61445797
14322.68976417 3.61447756
14322.68976733 3.61449747
14322.68977050 3.61451744
14322.68977365 3.61453729
14322.68977673 3.61455669
14322.68978008 3.61457780
14322.68978331 3.61459815
14322.68978653 3.61461844
14322.68978969 3.61463835
14322.68979282 3.61465807
14322.68979598 3.61467798
14322.68979910 3.61469763
14322.68980222 3.61471729
14322.68980535 3.61473701
14322.68980849 3.61475679
14322.68981159 3.61477632
14322.68981474 3.61479617
14322.68981784 3.61481570
14322.68982100 3.61483561
14322.68982412 3.61485527
14322.68982725 3.61487499
14322.68983040 3.61489484
14322.68983356 3.61491474
14322.68983672 3.61493465
14322.68983985 3.61495437
14322.68984302 3.61497435
14322.68984619 3.61499432
14322.68984935 3.61501423
14322.68985255 3.61503439
14322.68985570 3.61505423
14322.68985886 3.61507414
14322.68986203 3.61509412
14322.68986522 3.61511421
14322.68986835 3.61513393
14322.68987154 3.61515403
14322.68987468 3.61517382
14322.68987785 3.61519379
14322.68988098 3.61521351
14322.68988410 3.61523317
14322.68988722 3.61525282
14322.68989034 3.61527248
14322.68989345 3.61529207
14322.68989662 3.61531205
14322.68990035 3.61533555
14322.68990352 3.61535552
14322.68990662 3.61537505
14322.68990994 3.61539597
14322.68991303 3.61541544
14322.68991620 3.61543541
14322.68991942 3.61545570
14322.68992261 3.61547579
14322.68992586 3.61549627
14322.68992901 3.61551612
14322.68993222 3.61553634
14322.68993530 3.61555575
14322.68993842 3.61557540
14322.68994159 3.61559538
14322.68994472 3.61561510
14322.68994795 3.61563545
14322.68995113 3.61565548
14322.68995429 3.61567539
14322.68995746 3.61569536
14322.68996059 3.61571508
14322.68996381 3.61573537
14322.68996696 3.61575522
14322.68997010 3.61577500
14322.68997325 3.61579485
14322.68997637 3.61581450
14322.68997950 3.61583422
14322.68998262 3.61585388
14322.68998577 3.61587373
14322.68998892 3.61589357
14322.68999215 3.61591392
14322.68999531 3.61593383
14322.68999850 3.61595393
14322.69000166 3.61597384
14322.69000481 3.61599369
14322.69000799 3.61601372
14322.69001113 3.61603350
14322.69001434 3.61605373
14322.69001752 3.61607376
14322.69002074 3.61609405
14322.69002392 3.61611409
14322.69002714 3.61613437
14322.69003030 3.61615428
14322.69003342 3.61617394
14322.69003658 3.61619385
14322.69003972 3.61621363
14322.69004288 3.61623354
14322.69004605 3.61625351
14322.69004910 3.61627273
14322.69005223 3.61629245
14322.69005538 3.61631230
14322.69005854 3.61633221
14322.69006166 3.61635186
14322.69006484 3.61637190
14322.69006798 3.61639168
14322.69007116 3.61641172
14322.69007444 3.61643238
14322.69007758 3.61645217
14322.69008074 3.61647207
14322.69008393 3.61649217
14322.69008711 3.61651221
14322.69009030 3.61653231
14322.69009343 3.61655203
14322.69009665 3.61657231
14322.69009978 3.61659203
14322.69010299 3.61661226
14322.69010613 3.61663204
14322.69010932 3.61665214
14322.69011249 3.61667211
14322.69011573 3.61669252
14322.69011890 3.61671250
14322.69012210 3.61673266
14322.69012526 3.61675257
14322.69012846 3.61677273
14322.69013159 3.61679245
14322.69013484 3.61681293
14322.69013797 3.61683265
14322.69014116 3.61685274
14322.69014431 3.61687259
14322.69014743 3.61689225
14322.69015054 3.61691184
14322.69015368 3.61693162
14322.69015679 3.61695122
14322.69016000 3.61697144
14322.69016317 3.61699142
14322.69016630 3.61701114
14322.69016945 3.61703098
14322.69017257 3.61705064
14322.69017576 3.61707074
14322.69017893 3.61709071
14322.69018205 3.61711037
14322.69018514 3.61712983
14322.69018827 3.61714955
14322.69019141 3.61716934
14322.69019458 3.61718931
14322.69019771 3.61720903
14322.69020081 3.61722856
14322.69020394 3.61724828
14322.69020709 3.61726813
14322.69021021 3.61728779
14322.69021339 3.61730782
14322.69021654 3.61732767
14322.69021965 3.61734726
14322.69022279 3.61736704
14322.69022594 3.61738689
14322.69022906 3.61740655
14322.69023218 3.61742620
14322.69023531 3.61744593
14322.69023846 3.61746577
14322.69024158 3.61748543
14322.69024472 3.61750521
14322.69024788 3.61752512
14322.69025100 3.61754478
14322.69025417 3.61756475
14322.69025732 3.61758460
14322.69026045 3.61760432
14322.69026362 3.61762429
14322.69026675 3.61764401
14322.69026993 3.61766404
14322.69027306 3.61768376
14322.69027617 3.61770336
14322.69027932 3.61772321
14322.69028242 3.61774274
14322.69028553 3.61776233
14322.69028869 3.61778224
14322.69029187 3.61780228
14322.69029501 3.61782206
14322.69029814 3.61784178
14322.69030126 3.61786144
14322.69030436 3.61788097
14322.69030750 3.61790075
14322.69031068 3.61792079
14322.69031384 3.61794069
14322.69031702 3.61796073
14322.69032013 3.61798032
14322.69032325 3.61799998
14322.69032633 3.61801939
14322.69032950 3.61803936
14322.69033263 3.61805908
14322.69033579 3.61807899
14322.69033893 3.61809877
14322.69034207 3.61811855
14322.69034523 3.61813846
14322.69034838 3.61815831
14322.69035159 3.61817853
14322.69035471 3.61819819
14322.69035788 3.61821816
14322.69036098 3.61823769
14322.69036412 3.61825748
14322.69036727 3.61827732
14322.69037040 3.61829704
14322.69037354 3.61831683
14322.69037667 3.61833655
14322.69037979 3.61835621
14322.69038289 3.61837574
14322.69038601 3.61839539
14322.69038913 3.61841505
14322.69039225 3.61843471
14322.69039539 3.61845449
14322.69039852 3.61847421
14322.69040165 3.61849393
14322.69040480 3.61851378
14322.69040793 3.61853350
14322.69041109 3.61855341
14322.69041425 3.61857332
14322.69041737 3.61859297
14322.69042051 3.61861276
14322.69042364 3.61863248
14322.69042677 3.61865220
14322.69042990 3.61867192
14322.69043304 3.61869170
14322.69043617 3.61871142
14322.69043933 3.61873133
14322.69044242 3.61875080
14322.69044552 3.61877033
14322.69044870 3.61879036
14322.69045183 3.61881009
14322.69045500 3.61883006
14322.69045814 3.61884984
14322.69046128 3.61886962
14322.69046441 3.61888934
14322.69046758 3.61890932
14322.69047073 3.61892916
14322.69047385 3.61894882
14322.69047705 3.61896898
14322.69048017 3.61898864
14322.69048331 3.61900842
14322.69048647 3.61902833
14322.69048959 3.61904799
14322.69049270 3.61906758
14322.69049579 3.61908705
14322.69049894 3.61910690
14322.69050206 3.61912655
14322.69050519 3.61914627
14322.69050836 3.61916625
14322.69051146 3.61918578
14322.69051460 3.61920556
14322.69051775 3.61922541
14322.69052089 3.61924519
14322.69052401 3.61926485
14322.69052715 3.61928463
14322.69053017 3.61930366
14322.69053339 3.61932394
14322.69053653 3.61934373
14322.69053963 3.61936326
14322.69054268 3.61938248
14322.69054583 3.61940232
14322.69054890 3.61942166
14322.69055201 3.61944126
14322.69055511 3.61946079
14322.69055820 3.61948026
14322.69056130 3.61949979
14322.69056444 3.61951957
14322.69056752 3.61953898
14322.69057068 3.61955889
14322.69057379 3.61957848
14322.69057690 3.61959807
14322.69058003 3.61961779
14322.69058316 3.61963752
14322.69058754 3.61966511
14322.69059062 3.61968452
14322.69059374 3.61970417
14322.69059684 3.61972370
14322.69059999 3.61974355
14322.69060312 3.61976327
14322.69060624 3.61978293
14322.69060932 3.61980233
14322.69061248 3.61982224
14322.69061561 3.61984196
14322.69061876 3.61986181
14322.69062190 3.61988159
14322.69062504 3.61990138
14322.69062819 3.61992122
14322.69063133 3.61994100
14322.69063445 3.61996066
14322.69063757 3.61998032
14322.69064069 3.61999998
14322.69064383 3.62001976
14322.69064700 3.62003973
14322.69065013 3.62005945
14322.69065327 3.62007924
14322.69065638 3.62009883
14322.69065951 3.62011855
14322.69066264 3.62013827
14322.69066575 3.62015786
14322.69066883 3.62017727
14322.69067194 3.62019686
14322.69067505 3.62021646
14322.69067821 3.62023637
14322.69068132 3.62025596
14322.69068444 3.62027562
14322.69068758 3.62029540
14322.69069068 3.62031493
14322.69069385 3.62033490
14322.69069695 3.62035444
14322.69070005 3.62037397
14322.69070314 3.62039344
14322.69070625 3.62041303
14322.69070935 3.62043256
14322.69071247 3.62045222
14322.69071560 3.62047194
14322.69071873 3.62049166
14322.69072186 3.62051138
14322.69072502 3.62053129
14322.69072818 3.62055120
14322.69073133 3.62057104
14322.69073449 3.62059095
14322.69073762 3.62061067
14322.69074080 3.62063071
14322.69074395 3.62065055
14322.69074713 3.62067059
14322.69075026 3.62069031
14322.69075342 3.62071022
14322.69075655 3.62072994
14322.69075967 3.62074960
14322.69076284 3.62076957
14322.69076597 3.62078929
14322.69076914 3.62080926
14322.69077228 3.62082904
14322.69077547 3.62084914
14322.69077860 3.62086886
14322.69078169 3.62088833
14322.69078480 3.62090793
14322.69078795 3.62092777
14322.69079105 3.62094730
14322.69079418 3.62096702
14322.69079737 3.62098712
14322.69080051 3.62100690
14322.69080371 3.62102707
14322.69080685 3.62104685
14322.69081001 3.62106676
14322.69081314 3.62108648
14322.69081631 3.62110645
14322.69081948 3.62112642
14322.69082260 3.62114608
14322.69082569 3.62116555
14322.69082887 3.62118558
14322.69083198 3.62120518
14322.69083512 3.62122496
14322.69083826 3.62124474
14322.69084141 3.62126459
14322.69084455 3.62128437
14322.69084772 3.62130435
14322.69085085 3.62132407
14322.69085402 3.62134404
14322.69085715 3.62136376
14322.69086023 3.62138316
14322.69086338 3.62140301
14322.69086664 3.62142355
14322.69086977 3.62144327
14322.69087286 3.62146274
14322.69087602 3.62148265
14322.69087915 3.62150237
14322.69088225 3.62152190
14322.69088537 3.62154156
14322.69088855 3.62156159
14322.69089171 3.62158150
14322.69089488 3.62160147
14322.69089797 3.62162094
14322.69090110 3.62164066
14322.69090420 3.62166019
14322.69090734 3.62167997
14322.69091041 3.62169932
14322.69091360 3.62171942
14322.69091667 3.62173876
14322.69091984 3.62175873
14322.69092303 3.62177883
14322.69092617 3.62179861
14322.69092934 3.62181858
14322.69093250 3.62183849
14322.69093569 3.62185859
14322.69093887 3.62187863
14322.69094201 3.62189841
14322.69094511 3.62191794
14322.69094827 3.62193785
14322.69095142 3.62195770
14322.69095453 3.62197729
14322.69095768 3.62199714
14322.69096079 3.62201673
14322.69096389 3.62203626
14322.69096701 3.62205592
14322.69097010 3.62207539
14322.69097320 3.62209492
14322.69097635 3.62211476
14322.69097951 3.62213467
14322.69098272 3.62215490
14322.69098585 3.62217462
14322.69098903 3.62219465
14322.69099209 3.62221393
14322.69099527 3.62223397
14322.69099838 3.62225356
14322.69100146 3.62227297
14322.69100462 3.62229288
14322.69100775 3.62231260
14322.69101084 3.62233206
14322.69101394 3.62235160
14322.69101700 3.62237088
14322.69102018 3.62239091
14322.69102334 3.62241082
14322.69102651 3.62243079
14322.69102967 3.62245070
14322.69103282 3.62247055
14322.69103600 3.62249058
14322.69103912 3.62251024
14322.69104225 3.62252996
14322.69104539 3.62254974
14322.69104852 3.62256946
14322.69105165 3.62258918
14322.69105479 3.62260897
14322.69105804 3.62262944
14322.69106117 3.62264916
14322.69106431 3.62266895
14322.69106747 3.62268886
14322.69107062 3.62270870
14322.69107373 3.62272830
14322.69107684 3.62274789
14322.69107998 3.62276767
14322.69108307 3.62278714
14322.69108623 3.62280705
14322.69108933 3.62282658
14322.69109249 3.62284649
14322.69109561 3.62286615
14322.69109877 3.62288606
14322.69110188 3.62290565
14322.69110500 3.62292531
14322.69110811 3.62294490
14322.69111130 3.62296500
14322.69111449 3.62298510
14322.69111765 3.62300501
14322.69112085 3.62302517
14322.69112401 3.62304508
14322.69112712 3.62306467
14322.69113028 3.62308458
14322.69113355 3.62310519
14322.69113672 3.62312516
14322.69113996 3.62314557
14322.69114310 3.62316535
14322.69114623 3.62318507
14322.69114939 3.62320498
14322.69115254 3.62322483
14322.69115571 3.62324480
14322.69115885 3.62326459
14322.69116200 3.62328443
14322.69116514 3.62330421
14322.69116826 3.62332387
14322.69117138 3.62334353
14322.69117453 3.62336338
14322.69117770 3.62338335
14322.69118084 3.62340313
14322.69118401 3.62342310
14322.69118718 3.62344308
14322.69119036 3.62346311
14322.69119353 3.62348308
14322.69119670 3.62350305
14322.69119985 3.62352290
14322.69120301 3.62354281
14322.69120613 3.62356247
14322.69120926 3.62358219
14322.69121234 3.62360159
14322.69121618 3.62362579
14322.69121937 3.62364588
14322.69122249 3.62366554
14322.69122563 3.62368533
14322.69122875 3.62370498
14322.69123187 3.62372464
14322.69123506 3.62374474
14322.69123821 3.62376458
14322.69124130 3.62378405
14322.69124438 3.62380346
14322.69124753 3.62382330
14322.69125065 3.62384296
14322.69125375 3.62386249
14322.69125690 3.62388234
14322.69126000 3.62390187
14322.69126310 3.62392140
14322.69126619 3.62394087
14322.69126927 3.62396027
14322.69127246 3.62398037
14322.69127554 3.62399978
14322.69127864 3.62401931
14322.69128174 3.62403884
14322.69128482 3.62405825
14322.69128794 3.62407790
14322.69129108 3.62409769
14322.69129421 3.62411741
14322.69129732 3.62413700
14322.69130045 3.62415672
14322.69130358 3.62417644
14322.69130673 3.62419629
14322.69130987 3.62421607
14322.69131297 3.62423560
14322.69131614 3.62425557
14322.69131925 3.62427517
14322.69132238 3.62429489
14322.69132548 3.62431442
14322.69132863 3.62433427
14322.69133174 3.62435386
14322.69133486 3.62437352
14322.69133798 3.62439317
14322.69134116 3.62441321
14322.69134427 3.62443280
14322.69134731 3.62445196
14322.69135042 3.62447155
14322.69135355 3.62449127
14322.69135668 3.62451099
14322.69135978 3.62453052
14322.69136282 3.62454968
14322.69136597 3.62456952
14322.69136906 3.62458899
14322.69137229 3.62460934
14322.69137544 3.62462919
14322.69137855 3.62464878
14322.69138161 3.62466806
14322.69138474 3.62468778
14322.69138783 3.62470725
14322.69139100 3.62472722
14322.69139411 3.62474681
14322.69139725 3.62476660
14322.69140038 3.62478632
14322.69140346 3.62480572
14322.69140656 3.62482525
14322.69140972 3.62484516
14322.69141283 3.62486476
14322.69141590 3.62488410
14322.69141904 3.62490388
14322.69142218 3.62492367
14322.69142531 3.62494339
14322.69142847 3.62496330
14322.69143160 3.62498302
14322.69143472 3.62500267
14322.69143782 3.62502220
14322.69144093 3.62504180
14322.69144404 3.62506139
14322.69144716 3.62508105
14322.69145028 3.62510071
14322.69145343 3.62512055
14322.69145660 3.62514053
14322.69145983 3.62516088
14322.69146291 3.62518028
14322.69146605 3.62520006
14322.69146933 3.62522073
14322.69147245 3.62524039
14322.69147557 3.62526004
14322.69147876 3.62528014
14322.69148186 3.62529967
14322.69148493 3.62531902
14322.69148810 3.62533899
14322.69149122 3.62535865
14322.69149433 3.62537824
14322.69149744 3.62539783
14322.69150056 3.62541749
14322.69150370 3.62543727
14322.69150688 3.62545731
14322.69151003 3.62547716
14322.69151318 3.62549700
14322.69151636 3.62551704
14322.69151952 3.62553695
14322.69152267 3.62555679
14322.69152583 3.62557670
14322.69152895 3.62559636
14322.69153208 3.62561608
14322.69153521 3.62563580
14322.69153838 3.62565577
14322.69154156 3.62567581
14322.69154470 3.62569559
14322.69154784 3.62571537
14322.69155096 3.62573503
14322.69155409 3.62575475
14322.69155719 3.62577428
14322.69156027 3.62579369
14322.69156341 3.62581347
14322.69156651 3.62583300
14322.69156960 3.62585247
14322.69157268 3.62587187
14322.69157576 3.62589128
14322.69157890 3.62591106
14322.69158207 3.62593104
14322.69158520 3.62595076
14322.69158831 3.62597035
14322.69159146 3.62599020
14322.69159460 3.62600998
14322.69159770 3.62602951
14322.69160081 3.62604910
14322.69160392 3.62606870
14322.69160699 3.62608804
14322.69161013 3.62610782
14322.69161333 3.62612799
14322.69161660 3.62614859
14322.69161979 3.62616869
14322.69162291 3.62618834
14322.69162606 3.62620819
14322.69162923 3.62622816
14322.69163237 3.62624794
14322.69163553 3.62626785
14322.69163869 3.62628776
14322.69164191 3.62630805
14322.69164501 3.62632758
14322.69164815 3.62634736
14322.69165127 3.62636702
14322.69165438 3.62638662
14322.69165751 3.62640634
14322.69166061 3.62642587
14322.69166374 3.62644559
14322.69166692 3.62646562
14322.69167007 3.62648547
14322.69167318 3.62650506
14322.69167623 3.62652428
14322.69167946 3.62654463
14322.69168260 3.62656441
14322.69168577 3.62658439
14322.69168891 3.62660417
14322.69169207 3.62662408
14322.69169519 3.62664374
14322.69169833 3.62666352
14322.69170150 3.62668349
14322.69170466 3.62670340
14322.69170780 3.62672318
14322.69171083 3.62674227
14322.69171400 3.62676225
14322.69171712 3.62678190
14322.69172025 3.62680162
14322.69172343 3.62682166
14322.69172659 3.62684157
14322.69172973 3.62686135
14322.69173289 3.62688126
14322.69173602 3.62690098
14322.69173913 3.62692057
14322.69174225 3.62694023
14322.69174535 3.62695976
14322.69174848 3.62697948
14322.69175161 3.62699920
14322.69175473 3.62701886
14322.69175791 3.62703890
14322.69176102 3.62705849
14322.69176412 3.62707802
14322.69176732 3.62709818
14322.69177049 3.62711815
14322.69177465 3.62714436
14322.69177784 3.62716446
14322.69178099 3.62718431
14322.69178415 3.62720422
14322.69178722 3.62722356
14322.69179038 3.62724347
14322.69179351 3.62726319
14322.69179666 3.62728304
14322.69179977 3.62730263
14322.69180293 3.62732254
14322.69180604 3.62734213
14322.69180920 3.62736204
14322.69181234 3.62738183
14322.69181550 3.62740173
