2013-06-29 03:53:22.051	2
2013-06-29 03:53:22.303	0
2013-06-29 03:53:22.555	3
2013-06-29 03:53:22.807	1
2013-06-29 03:53:23.058	2
2013-06-29 03:53:23.310	0
2013-06-29 03:53:23.561	3
2013-06-29 03:53:23.813	1
2013-06-29 03:53:24.065	2
2013-06-29 03:53:24.316	0
2013-06-29 03:53:24.568	3
2013-06-29 03:53:24.820	1
2013-06-29 03:53:25.071	2
2013-06-29 03:53:25.323	0
2013-06-29 03:53:25.575	3
2013-06-29 03:53:25.826	1
2013-06-29 03:53:26.078	2
2013-06-29 03:53:26.330	0
2013-06-29 03:53:26.581	3
2013-06-29 03:53:26.833	1
2013-06-29 03:53:27.085	2
2013-06-29 03:53:27.336	0
2013-06-29 03:53:27.588	3
2013-06-29 03:53:27.840	1
2013-06-29 03:53:28.091	2
2013-06-29 03:53:28.343	0
2013-06-29 03:53:28.595	3
2013-06-29 03:53:28.846	1
2013-06-29 03:53:29.098	2
2013-06-29 03:53:29.350	0
2013-06-29 03:53:29.601	3
2013-06-29 03:53:29.853	1
2013-06-29 03:53:30.104	2
2013-06-29 03:53:30.356	0
2013-06-29 03:53:30.608	3
2013-06-29 03:53:30.860	1
2013-06-29 03:53:31.111	2
2013-06-29 03:53:31.363	0
2013-06-29 03:53:31.614	3
2013-06-29 03:53:31.866	1
2013-06-29 03:53:32.118	2
2013-06-29 03:53:32.370	0
2013-06-29 03:53:32.621	3
2013-06-29 03:53:32.873	1
2013-06-29 03:53:33.124	2
2013-06-29 03:53:33.376	0
2013-06-29 03:53:33.628	3
2013-06-29 03:53:33.879	1
2013-06-29 03:53:34.131	2
2013-06-29 03:53:34.383	0
2013-06-29 03:53:34.634	3
2013-06-29 03:53:34.886	1
2013-06-29 03:53:35.138	2
2013-06-29 03:53:35.389	0
2013-06-29 03:53:35.641	3
2013-06-29 03:53:35.893	1
2013-06-29 03:53:36.144	2
2013-06-29 03:53:36.396	0
2013-06-29 03:53:36.648	3
2013-06-29 03:53:36.899	1
2013-06-29 03:53:37.151	2
2013-06-29 03:53:37.403	0
2013-06-29 03:53:37.654	3
2013-06-29 03:53:37.906	1
2013-06-29 03:53:38.157	2
2013-06-29 03:53:38.409	0
2013-06-29 03:53:38.661	3
2013-06-29 03:53:38.913	1
2013-06-29 03:53:39.164	2
2013-06-29 03:53:39.416	0
2013-06-29 03:53:39.667	3
2013-06-29 03:53:39.919	1
2013-06-29 03:53:40.171	2
2013-06-29 03:53:40.423	0
2013-06-29 03:53:40.674	3
2013-06-29 03:53:40.926	1
2013-06-29 03:53:41.177	2
2013-06-29 03:53:41.429	0
2013-06-29 03:53:41.681	3
2013-06-29 03:53:41.932	1
2013-06-29 03:53:42.184	2
2013-06-29 03:53:42.436	0
2013-06-29 03:53:42.687	3
2013-06-29 03:53:42.939	1
2013-06-29 03:53:43.191	2
2013-06-29 03:53:43.442	0
2013-06-29 03:53:43.694	3
2013-06-29 03:53:43.946	1
2013-06-29 03:53:44.197	2
2013-06-29 03:53:44.449	0
2013-06-29 03:53:44.701	3
2013-06-29 03:53:44.952	1
2013-06-29 03:53:45.204	2
2013-06-29 03:53:45.456	0
2013-06-29 03:53:45.707	3
2013-06-29 03:53:45.959	1
2013-06-29 03:53:46.211	2
2013-06-29 03:53:46.462	0
2013-06-29 03:53:46.714	3
2013-06-29 03:53:46.966	1
2013-06-29 03:53:47.217	2
2013-06-29 03:53:47.469	0
2013-06-29 03:53:47.720	3
2013-06-29 03:53:47.972	1
2013-06-29 03:53:48.224	2
2013-06-29 03:53:48.476	0
2013-06-29 03:53:48.727	3
2013-06-29 03:53:48.979	1
2013-06-29 03:53:49.230	2
2013-06-29 03:53:49.482	0
2013-06-29 03:53:49.734	3
2013-06-29 03:53:49.986	1
2013-06-29 03:53:50.237	2
2013-06-29 03:53:50.489	0
2013-06-29 03:53:50.740	3
2013-06-29 03:53:50.992	1
2013-06-29 03:53:51.244	2
2013-06-29 03:53:51.496	0
2013-06-29 03:53:51.747	3
2013-06-29 03:53:51.999	1
2013-06-29 03:53:52.250	2
2013-06-29 03:53:52.502	0
2013-06-29 03:53:52.754	3
2013-06-29 03:53:53.005	1
2013-06-29 03:53:53.257	2
2013-06-29 03:53:53.509	0
2013-06-29 03:53:53.760	3
2013-06-29 03:53:54.012	1
2013-06-29 03:53:54.264	2
2013-06-29 03:53:54.515	0
2013-06-29 03:53:54.767	3
2013-06-29 03:53:55.019	1
2013-06-29 03:53:55.270	2
2013-06-29 03:53:55.522	0
2013-06-29 03:53:55.774	3
2013-06-29 03:53:56.025	1
2013-06-29 03:53:56.277	2
2013-06-29 03:53:56.529	0
2013-06-29 03:53:56.780	3
2013-06-29 03:53:57.032	1
2013-06-29 03:53:57.284	2
2013-06-29 03:53:57.535	0
2013-06-29 03:53:57.787	3
2013-06-29 03:53:58.039	1
2013-06-29 03:53:58.290	2
2013-06-29 03:53:58.542	0
2013-06-29 03:53:58.793	3
2013-06-29 03:53:59.045	1
2013-06-29 03:53:59.297	2
2013-06-29 03:53:59.549	0
2013-06-29 03:53:59.800	3
2013-06-29 03:54:00.052	1
2013-06-29 03:54:00.303	2
2013-06-29 03:54:00.555	0
2013-06-29 03:54:00.807	3
2013-06-29 03:54:01.058	1
2013-06-29 03:54:01.310	2
2013-06-29 03:54:01.562	0
2013-06-29 03:54:01.813	3
2013-06-29 03:54:02.065	1
2013-06-29 03:54:02.317	2
2013-06-29 03:54:02.568	0
2013-06-29 03:54:02.820	3
2013-06-29 03:54:03.072	1
2013-06-29 03:54:03.323	2
2013-06-29 03:54:03.575	0
2013-06-29 03:54:03.827	3
2013-06-29 03:54:04.078	1
2013-06-29 03:54:04.330	2
2013-06-29 03:54:04.582	0
2013-06-29 03:54:04.833	3
2013-06-29 03:54:05.085	1
2013-06-29 03:54:05.337	2
2013-06-29 03:54:05.588	0
2013-06-29 03:54:05.840	3
2013-06-29 03:54:06.092	1
2013-06-29 03:54:06.343	2
2013-06-29 03:54:06.595	0
2013-06-29 03:54:06.846	3
2013-06-29 03:54:07.098	1
2013-06-29 03:54:07.350	2
2013-06-29 03:54:07.602	0
2013-06-29 03:54:07.853	3
2013-06-29 03:54:08.105	1
2013-06-29 03:54:08.356	2
2013-06-29 03:54:08.608	0
2013-06-29 03:54:08.860	3
2013-06-29 03:54:09.112	1
2013-06-29 03:54:09.363	2
2013-06-29 03:54:09.615	0
2013-06-29 03:54:09.866	3
2013-06-29 03:54:10.118	1
2013-06-29 03:54:10.370	2
2013-06-29 03:54:10.622	0
2013-06-29 03:54:10.873	3
2013-06-29 03:54:11.125	1
2013-06-29 03:54:11.376	2
2013-06-29 03:54:11.628	0
2013-06-29 03:54:11.880	3
2013-06-29 03:54:12.131	1
2013-06-29 03:54:12.383	2
2013-06-29 03:54:12.635	0
2013-06-29 03:54:12.886	3
2013-06-29 03:54:13.138	1
2013-06-29 03:54:13.390	2
2013-06-29 03:54:13.641	0
2013-06-29 03:54:13.893	3
2013-06-29 03:54:14.145	1
2013-06-29 03:54:14.396	2
2013-06-29 03:54:14.648	0
2013-06-29 03:54:14.900	3
2013-06-29 03:54:15.151	1
2013-06-29 03:54:15.403	2
2013-06-29 03:54:15.655	0
2013-06-29 03:54:15.906	3
2013-06-29 03:54:16.158	1
2013-06-29 03:54:16.409	2
2013-06-29 03:54:16.661	0
2013-06-29 03:54:16.913	3
2013-06-29 03:54:17.165	1
2013-06-29 03:54:17.416	2
2013-06-29 03:54:17.668	0
2013-06-29 03:54:17.919	3
2013-06-29 03:54:18.171	1
2013-06-29 03:54:18.423	2
2013-06-29 03:54:18.674	0
2013-06-29 03:54:18.926	3
2013-06-29 03:54:19.178	1
2013-06-29 03:54:19.429	2
2013-06-29 03:54:19.681	0
2013-06-29 03:54:19.933	3
2013-06-29 03:54:20.184	1
2013-06-29 03:54:20.436	2
2013-06-29 03:54:20.688	0
2013-06-29 03:54:20.939	3
2013-06-29 03:54:21.191	1
2013-06-29 03:54:21.443	2
2013-06-29 03:54:21.694	0
2013-06-29 03:54:21.946	3
2013-06-29 03:54:22.198	1
2013-06-29 03:54:22.449	2
2013-06-29 03:54:22.701	0
2013-06-29 03:54:22.953	3
2013-06-29 03:54:23.204	1
2013-06-29 03:54:23.456	2
2013-06-29 03:54:23.708	0
2013-06-29 03:54:23.959	3
2013-06-29 03:54:24.211	1
2013-06-29 03:54:24.463	2
2013-06-29 03:54:24.714	0
2013-06-29 03:54:24.966	3
2013-06-29 03:54:25.218	1
2013-06-29 03:54:25.469	2
2013-06-29 03:54:25.721	0
2013-06-29 03:54:25.972	3
2013-06-29 03:54:26.224	1
2013-06-29 03:54:26.476	2
2013-06-29 03:54:26.728	0
2013-06-29 03:54:26.979	3
2013-06-29 03:54:27.231	1
2013-06-29 03:54:27.482	2
2013-06-29 03:54:27.734	0
2013-06-29 03:54:27.986	3
2013-06-29 03:54:28.238	1
2013-06-29 03:54:28.489	2
2013-06-29 03:54:28.741	0
2013-06-29 03:54:28.992	3
2013-06-29 03:54:29.244	1
2013-06-29 03:54:29.496	2
2013-06-29 03:54:29.748	0
2013-06-29 03:54:29.999	3
2013-06-29 03:54:30.251	1
2013-06-29 03:54:30.502	2
2013-06-29 03:54:30.754	0
2013-06-29 03:54:31.006	3
2013-06-29 03:54:31.257	1
2013-06-29 03:54:31.509	2
2013-06-29 03:54:31.761	0
2013-06-29 03:54:32.012	3
2013-06-29 03:54:32.264	1
2013-06-29 03:54:32.516	2
2013-06-29 03:54:32.767	0
2013-06-29 03:54:33.019	3
2013-06-29 03:54:33.271	1
2013-06-29 03:54:33.522	2
2013-06-29 03:54:33.774	0
2013-06-29 03:54:34.025	3
2013-06-29 03:54:34.277	1
2013-06-29 03:54:34.529	2
2013-06-29 03:54:34.781	0
2013-06-29 03:54:35.032	3
2013-06-29 03:54:35.284	1
2013-06-29 03:54:35.535	2
2013-06-29 03:54:35.787	0
2013-06-29 03:54:36.039	3
2013-06-29 03:54:36.291	1
2013-06-29 03:54:36.542	2
2013-06-29 03:54:36.794	0
2013-06-29 03:54:37.045	3
2013-06-29 03:54:37.297	1
2013-06-29 03:54:37.549	2
2013-06-29 03:54:37.800	0
2013-06-29 03:54:38.052	3
2013-06-29 03:54:38.304	1
2013-06-29 03:54:38.555	2
2013-06-29 03:54:38.807	0
2013-06-29 03:54:39.059	3
2013-06-29 03:54:39.310	1
2013-06-29 03:54:39.562	2
2013-06-29 03:54:39.814	0
2013-06-29 03:54:40.065	3
2013-06-29 03:54:40.317	1
2013-06-29 03:54:40.569	2
2013-06-29 03:54:40.820	0
2013-06-29 03:54:41.072	3
2013-06-29 03:54:41.324	1
2013-06-29 03:54:41.575	2
2013-06-29 03:54:41.827	0
2013-06-29 03:54:42.079	3
2013-06-29 03:54:42.330	1
2013-06-29 03:54:42.582	2
2013-06-29 03:54:42.834	0
2013-06-29 03:54:43.085	3
2013-06-29 03:54:43.337	1
2013-06-29 03:54:43.588	2
2013-06-29 03:54:43.840	0
2013-06-29 03:54:44.092	3
2013-06-29 03:54:44.344	1
2013-06-29 03:54:44.595	2
2013-06-29 03:54:44.847	0
2013-06-29 03:54:45.098	3
2013-06-29 03:54:45.350	1
2013-06-29 03:54:45.602	2
2013-06-29 03:54:45.854	0
2013-06-29 03:54:46.105	3
2013-06-29 03:54:46.357	1
2013-06-29 03:54:46.608	2
2013-06-29 03:54:46.860	0
2013-06-29 03:54:47.112	3
2013-06-29 03:54:47.364	1
2013-06-29 03:54:47.615	2
2013-06-29 03:54:47.867	0
2013-06-29 03:54:48.118	3
2013-06-29 03:54:48.370	1
2013-06-29 03:54:48.622	2
2013-06-29 03:54:48.873	0
2013-06-29 03:54:49.125	3
2013-06-29 03:54:49.377	1
2013-06-29 03:54:49.628	2
2013-06-29 03:54:49.880	0
2013-06-29 03:54:50.132	3
2013-06-29 03:54:50.383	1
2013-06-29 03:54:50.635	2
2013-06-29 03:54:50.887	0
2013-06-29 03:54:51.138	3
2013-06-29 03:54:51.390	1
2013-06-29 03:54:51.642	2
2013-06-29 03:54:51.893	0
2013-06-29 03:54:52.145	3
2013-06-29 03:54:52.397	1
2013-06-29 03:54:52.648	2
2013-06-29 03:54:52.900	0
2013-06-29 03:54:53.151	3
2013-06-29 03:54:53.403	1
2013-06-29 03:54:53.655	2
2013-06-29 03:54:53.907	0
2013-06-29 03:54:54.158	3
2013-06-29 03:54:54.410	1
2013-06-29 03:54:54.661	2
2013-06-29 03:54:54.913	0
2013-06-29 03:54:55.165	3
2013-06-29 03:54:55.417	1
2013-06-29 03:54:55.668	2
2013-06-29 03:54:55.920	0
2013-06-29 03:54:56.171	3
2013-06-29 03:54:56.423	1
2013-06-29 03:54:56.675	2
2013-06-29 03:54:56.926	0
2013-06-29 03:54:57.178	3
2013-06-29 03:54:57.430	1
2013-06-29 03:54:57.681	2
2013-06-29 03:54:57.933	0
2013-06-29 03:54:58.185	3
2013-06-29 03:54:58.436	1
2013-06-29 03:54:58.688	2
2013-06-29 03:54:58.940	0
2013-06-29 03:54:59.191	3
2013-06-29 03:54:59.443	1
2013-06-29 03:54:59.695	2
2013-06-29 03:54:59.946	0
2013-06-29 03:55:00.198	3
2013-06-29 03:55:00.450	1
2013-06-29 03:55:00.701	2
2013-06-29 03:55:00.953	0
2013-06-29 03:55:01.205	3
2013-06-29 03:55:01.456	1
2013-06-29 03:55:01.708	2
2013-06-29 03:55:01.960	0
2013-06-29 03:55:02.211	3
2013-06-29 03:55:02.463	1
2013-06-29 03:55:02.714	2
2013-06-29 03:55:02.966	0
2013-06-29 03:55:03.218	3
2013-06-29 03:55:03.470	1
2013-06-29 03:55:03.721	2
2013-06-29 03:55:03.973	0
2013-06-29 03:55:04.224	3
2013-06-29 03:55:04.476	1
2013-06-29 03:55:04.728	2
2013-06-29 03:55:04.980	0
2013-06-29 03:55:05.231	1
2013-06-29 03:55:05.483	3
2013-06-29 03:55:05.734	2
2013-06-29 03:55:05.986	0
2013-06-29 03:55:06.238	1
2013-06-29 03:55:06.490	3
2013-06-29 03:55:06.741	2
2013-06-29 03:55:06.993	0
2013-06-29 03:55:07.244	1
2013-06-29 03:55:07.496	3
2013-06-29 03:55:07.748	2
2013-06-29 03:55:07.999	0
2013-06-29 03:55:08.251	1
2013-06-29 03:55:08.503	3
2013-06-29 03:55:08.754	2
2013-06-29 03:55:09.006	0
2013-06-29 03:55:09.258	1
2013-06-29 03:55:09.509	3
2013-06-29 03:55:09.761	2
2013-06-29 03:55:10.013	0
2013-06-29 03:55:10.264	1
2013-06-29 03:55:10.516	3
2013-06-29 03:55:10.768	2
2013-06-29 03:55:11.019	0
2013-06-29 03:55:11.271	1
2013-06-29 03:55:11.523	3
2013-06-29 03:55:11.774	2
2013-06-29 03:55:12.026	0
2013-06-29 03:55:12.277	1
2013-06-29 03:55:12.529	3
2013-06-29 03:55:12.781	2
2013-06-29 03:55:13.033	0
2013-06-29 03:55:13.284	1
2013-06-29 03:55:13.536	3
2013-06-29 03:55:13.787	2
2013-06-29 03:55:14.039	0
2013-06-29 03:55:14.291	1
2013-06-29 03:55:14.543	3
2013-06-29 03:55:14.794	2
2013-06-29 03:55:15.046	0
2013-06-29 03:55:15.297	1
2013-06-29 03:55:15.549	3
2013-06-29 03:55:15.801	2
2013-06-29 03:55:16.052	0
2013-06-29 03:55:16.304	1
2013-06-29 03:55:16.556	3
2013-06-29 03:55:16.807	2
2013-06-29 03:55:17.059	0
2013-06-29 03:55:17.311	1
2013-06-29 03:55:17.562	3
2013-06-29 03:55:17.814	2
2013-06-29 03:55:18.066	0
2013-06-29 03:55:18.317	1
2013-06-29 03:55:18.569	3
2013-06-29 03:55:18.821	2
2013-06-29 03:55:19.072	0
2013-06-29 03:55:19.324	1
2013-06-29 03:55:19.576	3
2013-06-29 03:55:19.827	2
2013-06-29 03:55:20.079	0
2013-06-29 03:55:20.330	1
2013-06-29 03:55:20.582	3
2013-06-29 03:55:20.834	2
2013-06-29 03:55:21.086	0
2013-06-29 03:55:21.337	1
2013-06-29 03:55:21.589	3
2013-06-29 03:55:21.840	2
2013-06-29 03:55:22.092	0
2013-06-29 03:55:22.344	1
2013-06-29 03:55:22.596	3
2013-06-29 03:55:22.847	2
2013-06-29 03:55:23.099	0
2013-06-29 03:55:23.350	1
2013-06-29 03:55:23.602	3
2013-06-29 03:55:23.854	2
2013-06-29 03:55:24.106	0
2013-06-29 03:55:24.357	1
2013-06-29 03:55:24.609	3
2013-06-29 03:55:24.860	2
2013-06-29 03:55:25.112	0
2013-06-29 03:55:25.364	1
2013-06-29 03:55:25.616	3
2013-06-29 03:55:25.867	2
2013-06-29 03:55:26.119	0
2013-06-29 03:55:26.370	1
2013-06-29 03:55:26.622	3
2013-06-29 03:55:26.874	2
2013-06-29 03:55:27.125	0
2013-06-29 03:55:27.377	1
2013-06-29 03:55:27.629	3
2013-06-29 03:55:27.880	2
2013-06-29 03:55:28.132	0
2013-06-29 03:55:28.384	1
2013-06-29 03:55:28.635	3
2013-06-29 03:55:28.887	2
2013-06-29 03:55:29.139	0
2013-06-29 03:55:29.390	1
2013-06-29 03:55:29.642	3
2013-06-29 03:55:29.894	2
2013-06-29 03:55:30.145	0
2013-06-29 03:55:30.397	1
2013-06-29 03:55:30.649	3
2013-06-29 03:55:30.900	2
2013-06-29 03:55:31.152	0
2013-06-29 03:55:31.403	1
2013-06-29 03:55:31.655	3
2013-06-29 03:55:31.907	2
2013-06-29 03:55:32.159	0
2013-06-29 03:55:32.410	1
2013-06-29 03:55:32.662	3
2013-06-29 03:55:32.913	2
2013-06-29 03:55:33.165	0
2013-06-29 03:55:33.417	1
2013-06-29 03:55:33.669	3
2013-06-29 03:55:33.920	2
2013-06-29 03:55:34.172	0
2013-06-29 03:55:34.423	1
2013-06-29 03:55:34.675	3
2013-06-29 03:55:34.927	2
2013-06-29 03:55:35.178	0
2013-06-29 03:55:35.430	1
2013-06-29 03:55:35.682	3
2013-06-29 03:55:35.933	2
2013-06-29 03:55:36.185	0
2013-06-29 03:55:36.437	1
2013-06-29 03:55:36.688	3
2013-06-29 03:55:36.940	2
2013-06-29 03:55:37.192	0
2013-06-29 03:55:37.443	1
2013-06-29 03:55:37.695	3
2013-06-29 03:55:37.947	2
2013-06-29 03:55:38.198	0
2013-06-29 03:55:38.450	1
2013-06-29 03:55:38.702	3
2013-06-29 03:55:38.953	2
2013-06-29 03:55:39.205	0
2013-06-29 03:55:39.456	1
2013-06-29 03:55:39.708	3
2013-06-29 03:55:39.960	2
2013-06-29 03:55:40.212	0
2013-06-29 03:55:40.463	1
2013-06-29 03:55:40.715	3
2013-06-29 03:55:40.966	2
2013-06-29 03:55:41.218	0
2013-06-29 03:55:41.470	1
2013-06-29 03:55:41.722	3
2013-06-29 03:55:41.973	2
2013-06-29 03:55:42.225	0
2013-06-29 03:55:42.476	1
2013-06-29 03:55:42.728	3
2013-06-29 03:55:42.980	2
2013-06-29 03:55:43.232	0
2013-06-29 03:55:43.483	1
2013-06-29 03:55:43.735	3
2013-06-29 03:55:43.986	2
2013-06-29 03:55:44.238	0
2013-06-29 03:55:44.490	1
2013-06-29 03:55:44.742	3
2013-06-29 03:55:44.993	2
2013-06-29 03:55:45.245	0
2013-06-29 03:55:45.496	1
2013-06-29 03:55:45.748	3
2013-06-29 03:55:46.000	2
2013-06-29 03:55:46.251	0
2013-06-29 03:55:46.503	1
2013-06-29 03:55:46.755	3
2013-06-29 03:55:47.006	2
2013-06-29 03:55:47.258	0
2013-06-29 03:55:47.510	1
2013-06-29 03:55:47.761	3
2013-06-29 03:55:48.013	2
2013-06-29 03:55:48.265	0
2013-06-29 03:55:48.516	1
2013-06-29 03:55:48.768	3
2013-06-29 03:55:49.019	2
2013-06-29 03:55:49.271	0
2013-06-29 03:55:49.523	1
2013-06-29 03:55:49.775	3
2013-06-29 03:55:50.026	2
2013-06-29 03:55:50.278	0
2013-06-29 03:55:50.529	1
2013-06-29 03:55:50.781	3
2013-06-29 03:55:51.033	2
2013-06-29 03:55:51.285	0
2013-06-29 03:55:51.536	1
2013-06-29 03:55:51.788	3
2013-06-29 03:55:52.039	2
2013-06-29 03:55:52.291	0
2013-06-29 03:55:52.543	1
2013-06-29 03:55:52.795	3
2013-06-29 03:55:53.046	2
2013-06-29 03:55:53.298	0
2013-06-29 03:55:53.549	1
2013-06-29 03:55:53.801	3
2013-06-29 03:55:54.053	2
2013-06-29 03:55:54.304	0
2013-06-29 03:55:54.556	1
2013-06-29 03:55:54.808	3
2013-06-29 03:55:55.059	2
2013-06-29 03:55:55.311	0
2013-06-29 03:55:55.563	1
2013-06-29 03:55:55.814	3
2013-06-29 03:55:56.066	2
2013-06-29 03:55:56.318	0
2013-06-29 03:55:56.569	1
2013-06-29 03:55:56.821	3
2013-06-29 03:55:57.073	2
2013-06-29 03:55:57.324	0
2013-06-29 03:55:57.576	1
2013-06-29 03:55:57.828	3
2013-06-29 03:55:58.079	2
2013-06-29 03:55:58.331	0
2013-06-29 03:55:58.582	1
2013-06-29 03:55:58.834	3
2013-06-29 03:55:59.086	2
2013-06-29 03:55:59.338	0
2013-06-29 03:55:59.589	1
2013-06-29 03:55:59.841	3
2013-06-29 03:56:00.092	2
2013-06-29 03:56:00.344	0
2013-06-29 03:56:00.596	1
2013-06-29 03:56:00.848	3
2013-06-29 03:56:01.099	2
2013-06-29 03:56:01.351	0
2013-06-29 03:56:01.602	1
2013-06-29 03:56:01.854	3
2013-06-29 03:56:02.106	2
2013-06-29 03:56:02.357	0
2013-06-29 03:56:02.609	1
2013-06-29 03:56:02.861	3
2013-06-29 03:56:03.112	2
2013-06-29 03:56:03.364	0
2013-06-29 03:56:03.616	1
2013-06-29 03:56:03.867	3
2013-06-29 03:56:04.119	2
2013-06-29 03:56:04.371	0
2013-06-29 03:56:04.622	1
2013-06-29 03:56:04.874	3
2013-06-29 03:56:05.126	2
2013-06-29 03:56:05.377	0
2013-06-29 03:56:05.629	1
2013-06-29 03:56:05.881	3
2013-06-29 03:56:06.132	2
2013-06-29 03:56:06.384	0
2013-06-29 03:56:06.635	1
2013-06-29 03:56:06.887	3
2013-06-29 03:56:07.139	2
2013-06-29 03:56:07.391	0
2013-06-29 03:56:07.642	1
2013-06-29 03:56:07.894	3
2013-06-29 03:56:08.145	2
2013-06-29 03:56:08.397	0
2013-06-29 03:56:08.649	1
2013-06-29 03:56:08.901	3
2013-06-29 03:56:09.152	2
2013-06-29 03:56:09.404	0
2013-06-29 03:56:09.655	1
2013-06-29 03:56:09.907	3
2013-06-29 03:56:10.159	2
2013-06-29 03:56:10.411	0
2013-06-29 03:56:10.662	1
2013-06-29 03:56:10.914	3
2013-06-29 03:56:11.165	2
2013-06-29 03:56:11.417	0
2013-06-29 03:56:11.669	1
2013-06-29 03:56:11.921	3
2013-06-29 03:56:12.172	2
2013-06-29 03:56:12.424	0
2013-06-29 03:56:12.675	1
2013-06-29 03:56:12.927	3
2013-06-29 03:56:13.179	2
2013-06-29 03:56:13.430	0
2013-06-29 03:56:13.682	1
2013-06-29 03:56:13.934	3
2013-06-29 03:56:14.185	2
2013-06-29 03:56:14.437	0
2013-06-29 03:56:14.689	1
2013-06-29 03:56:14.940	3
2013-06-29 03:56:15.192	2
2013-06-29 03:56:15.444	0
2013-06-29 03:56:15.695	1
2013-06-29 03:56:15.947	3
2013-06-29 03:56:16.199	2
2013-06-29 03:56:16.450	0
2013-06-29 03:56:16.702	1
2013-06-29 03:56:16.954	3
2013-06-29 03:56:17.205	2
2013-06-29 03:56:17.457	0
2013-06-29 03:56:17.708	1
2013-06-29 03:56:17.960	3
2013-06-29 03:56:18.212	2
2013-06-29 03:56:18.464	0
2013-06-29 03:56:18.715	1
2013-06-29 03:56:18.967	3
2013-06-29 03:56:19.218	2
2013-06-29 03:56:19.470	0
2013-06-29 03:56:19.722	1
2013-06-29 03:56:19.973	3
2013-06-29 03:56:20.225	2
2013-06-29 03:56:20.477	0
2013-06-29 03:56:20.728	1
2013-06-29 03:56:20.980	3
2013-06-29 03:56:21.232	2
2013-06-29 03:56:21.483	0
2013-06-29 03:56:21.735	1
2013-06-29 03:56:21.987	3
2013-06-29 03:56:22.238	2
2013-06-29 03:56:22.490	0
2013-06-29 03:56:22.742	1
2013-06-29 03:56:22.993	3
2013-06-29 03:56:23.245	2
2013-06-29 03:56:23.497	0
2013-06-29 03:56:23.748	1
2013-06-29 03:56:24.000	3
2013-06-29 03:56:24.252	2
2013-06-29 03:56:24.503	0
2013-06-29 03:56:24.755	1
2013-06-29 03:56:25.007	3
2013-06-29 03:56:25.258	2
2013-06-29 03:56:25.510	0
2013-06-29 03:56:25.761	1
2013-06-29 03:56:26.013	3
2013-06-29 03:56:26.265	2
2013-06-29 03:56:26.517	0
2013-06-29 03:56:26.768	1
2013-06-29 03:56:27.020	3
2013-06-29 03:56:27.271	2
2013-06-29 03:56:27.523	0
2013-06-29 03:56:27.775	1
2013-06-29 03:56:28.027	3
2013-06-29 03:56:28.278	2
2013-06-29 03:56:28.530	0
