2013-06-29 03:57:00.239	3
2013-06-29 03:57:00.491	2
2013-06-29 03:57:00.742	1
2013-06-29 03:57:00.994	0
2013-06-29 03:57:01.246	3
2013-06-29 03:57:01.497	2
2013-06-29 03:57:01.749	3
2013-06-29 03:57:02.001	2
2013-06-29 03:57:02.252	1
2013-06-29 03:57:02.504	0
2013-06-29 03:57:02.756	3
2013-06-29 03:57:03.007	2
2013-06-29 03:57:03.510	3
2013-06-29 03:57:03.762	1
2013-06-29 03:57:04.014	0
2013-06-29 03:57:04.266	2
2013-06-29 03:57:04.517	3
2013-06-29 03:57:04.769	2
2013-06-29 03:57:05.020	0
2013-06-29 03:57:05.272	1
2013-06-29 03:57:05.524	3
2013-06-29 03:57:05.776	2
2013-06-29 03:57:06.027	0
2013-06-29 03:57:06.279	3
2013-06-29 03:57:06.530	2
2013-06-29 03:57:06.782	1
2013-06-29 03:57:07.034	0
2013-06-29 03:57:07.285	3
2013-06-29 03:57:07.537	2
2013-06-29 03:57:08.292	1
2013-06-29 03:57:08.544	0
2013-06-29 03:57:08.795	3
2013-06-29 03:57:09.047	2
2013-06-29 03:57:09.299	0
2013-06-29 03:57:09.550	1
2013-06-29 03:57:09.802	2
2013-06-29 03:57:10.054	3
2013-06-29 03:57:10.305	0
2013-06-29 03:57:10.557	3
2013-06-29 03:57:10.809	2
2013-06-29 03:57:11.060	1
2013-06-29 03:57:11.312	0
2013-06-29 03:57:11.563	3
2013-06-29 03:57:11.815	2
2013-06-29 03:57:12.067	3
2013-06-29 03:57:12.319	1
2013-06-29 03:57:12.570	0
2013-06-29 03:57:12.822	2
2013-06-29 03:57:13.073	3
2013-06-29 03:57:13.325	2
2013-06-29 03:57:13.829	1
2013-06-29 03:57:14.080	0
2013-06-29 03:57:14.332	3
2013-06-29 03:57:14.583	2
2013-06-29 03:57:14.835	0
2013-06-29 03:57:15.087	1
2013-06-29 03:57:15.590	0
2013-06-29 03:57:15.842	3
2013-06-29 03:57:16.093	2
2013-06-29 03:57:16.597	3
2013-06-29 03:57:16.848	1
2013-06-29 03:57:17.100	2
2013-06-29 03:57:17.352	0
2013-06-29 03:57:17.855	3
2013-06-29 03:57:18.107	2
2013-06-29 03:57:18.610	1
2013-06-29 03:57:18.862	0
2013-06-29 03:57:19.113	3
2013-06-29 03:57:19.365	2
2013-06-29 03:57:19.617	1
2013-06-29 03:57:19.868	0
2013-06-29 03:57:20.623	0
2013-06-29 03:57:20.875	1
2013-06-29 03:57:21.126	3
2013-06-29 03:57:21.378	2
2013-06-29 03:57:21.630	0
2013-06-29 03:57:21.882	3
2013-06-29 03:57:22.133	2
2013-06-29 03:57:22.385	1
2013-06-29 03:57:22.636	0
2013-06-29 03:57:23.140	3
2013-06-29 03:57:23.392	2
2013-06-29 03:57:23.643	1
2013-06-29 03:57:23.895	0
2013-06-29 03:57:24.146	3
2013-06-29 03:57:24.398	2
2013-06-29 03:57:24.650	3
2013-06-29 03:57:24.902	2
2013-06-29 03:57:25.153	0
2013-06-29 03:57:25.405	1
2013-06-29 03:57:25.656	0
2013-06-29 03:57:25.908	3
2013-06-29 03:57:26.160	2
2013-06-29 03:57:26.411	1
2013-06-29 03:57:26.663	0
2013-06-29 03:57:26.915	3
2013-06-29 03:57:27.166	2
2013-06-29 03:57:27.670	2
2013-06-29 03:57:27.921	3
2013-06-29 03:57:28.173	1
2013-06-29 03:57:28.425	0
2013-06-29 03:57:28.928	3
2013-06-29 03:57:29.180	2
2013-06-29 03:57:29.431	0
2013-06-29 03:57:29.683	1
2013-06-29 03:57:29.935	3
2013-06-29 03:57:30.186	2
2013-06-29 03:57:30.438	1
2013-06-29 03:57:30.689	0
2013-06-29 03:57:30.941	2
2013-06-29 03:57:31.193	3
2013-06-29 03:57:31.445	0
2013-06-29 03:57:31.696	1
2013-06-29 03:57:31.948	0
2013-06-29 03:57:32.199	2
2013-06-29 03:57:32.451	3
2013-06-29 03:57:32.703	2
2013-06-29 03:57:32.955	1
2013-06-29 03:57:33.206	0
2013-06-29 03:57:33.458	3
2013-06-29 03:57:33.709	2
2013-06-29 03:57:34.213	1
2013-06-29 03:57:34.464	0
2013-06-29 03:57:34.716	3
2013-06-29 03:57:34.968	2
2013-06-29 03:57:35.219	2
2013-06-29 03:57:35.471	3
2013-06-29 03:57:35.723	1
2013-06-29 03:57:35.974	0
2013-06-29 03:57:36.226	2
2013-06-29 03:57:36.478	3
2013-06-29 03:57:36.729	3
2013-06-29 03:57:36.981	2
2013-06-29 03:57:37.233	1
2013-06-29 03:57:37.484	0
2013-06-29 03:57:37.736	3
2013-06-29 03:57:37.988	2
2013-06-29 03:57:38.994	3
2013-06-29 03:57:39.246	2
2013-06-29 03:57:39.498	1
2013-06-29 03:57:39.749	0
2013-06-29 03:57:40.756	1
2013-06-29 03:57:41.008	0
2013-06-29 03:57:41.259	3
2013-06-29 03:57:41.511	2
2013-06-29 03:57:41.762	3
2013-06-29 03:57:42.014	2
2013-06-29 03:57:42.266	1
2013-06-29 03:57:42.518	0
2013-06-29 03:57:43.272	1
2013-06-29 03:57:43.524	0
2013-06-29 03:57:43.776	3
2013-06-29 03:57:44.028	2
2013-06-29 03:57:44.279	3
2013-06-29 03:57:44.531	2
2013-06-29 03:57:44.782	0
2013-06-29 03:57:45.034	1
2013-06-29 03:57:45.789	3
2013-06-29 03:57:46.041	2
2013-06-29 03:57:46.292	0
2013-06-29 03:57:46.544	1
2013-06-29 03:57:47.047	3
2013-06-29 03:57:47.299	2
2013-06-29 03:57:48.054	0
2013-06-29 03:57:48.306	1
2013-06-29 03:57:48.557	3
2013-06-29 03:57:48.809	2
2013-06-29 03:57:49.061	2
2013-06-29 03:57:49.312	3
2013-06-29 03:57:49.564	0
2013-06-29 03:57:49.815	1
2013-06-29 03:57:50.067	2
2013-06-29 03:57:50.319	3
2013-06-29 03:57:50.571	0
2013-06-29 03:57:50.822	3
2013-06-29 03:57:51.074	2
2013-06-29 03:57:51.325	1
2013-06-29 03:57:51.577	0
2013-06-29 03:57:51.829	2
2013-06-29 03:57:52.081	3
2013-06-29 03:57:52.332	1
2013-06-29 03:57:52.584	0
2013-06-29 03:57:52.835	2
2013-06-29 03:57:53.087	3
2013-06-29 03:57:53.590	1
2013-06-29 03:57:53.842	0
2013-06-29 03:57:54.094	3
2013-06-29 03:57:54.345	2
2013-06-29 03:57:54.597	1
2013-06-29 03:57:54.849	0
2013-06-29 03:57:55.100	3
2013-06-29 03:57:55.352	2
2013-06-29 03:57:56.107	2
2013-06-29 03:57:56.359	3
2013-06-29 03:57:56.610	1
2013-06-29 03:57:56.862	0
2013-06-29 03:57:57.114	2
2013-06-29 03:57:57.365	3
2013-06-29 03:57:57.617	1
2013-06-29 03:57:57.868	0
2013-06-29 03:57:58.120	2
2013-06-29 03:57:58.624	3
2013-06-29 03:57:58.875	0
2013-06-29 03:57:59.127	1
2013-06-29 03:57:59.378	2
2013-06-29 03:57:59.630	3
2013-06-29 03:57:59.882	0
2013-06-29 03:58:00.134	2
2013-06-29 03:58:00.385	3
2013-06-29 03:58:00.637	1
2013-06-29 03:58:00.888	0
2013-06-29 03:58:01.140	2
2013-06-29 03:58:01.392	3
2013-06-29 03:58:01.644	1
2013-06-29 03:58:01.895	2
2013-06-29 03:58:02.147	0
2013-06-29 03:58:02.398	3
2013-06-29 03:58:02.902	2
2013-06-29 03:58:03.154	3
2013-06-29 03:58:03.405	1
2013-06-29 03:58:03.657	0
2013-06-29 03:58:03.908	2
2013-06-29 03:58:04.160	3
2013-06-29 03:58:04.412	1
2013-06-29 03:58:04.663	0
2013-06-29 03:58:04.915	2
2013-06-29 03:58:05.167	0
2013-06-29 03:58:05.418	1
2013-06-29 03:58:05.670	3
2013-06-29 03:58:05.922	2
2013-06-29 03:58:06.173	0
2013-06-29 03:58:06.425	1
2013-06-29 03:58:06.677	0
2013-06-29 03:58:06.928	3
2013-06-29 03:58:07.180	2
2013-06-29 03:58:08.187	3
2013-06-29 03:58:08.438	1
2013-06-29 03:58:08.690	0
2013-06-29 03:58:08.941	2
2013-06-29 03:58:09.193	2
2013-06-29 03:58:09.445	3
2013-06-29 03:58:09.697	1
2013-06-29 03:58:09.948	0
2013-06-29 03:58:10.451	2
2013-06-29 03:58:10.703	3
2013-06-29 03:58:11.206	0
2013-06-29 03:58:11.458	1
2013-06-29 03:58:11.710	2
2013-06-29 03:58:11.961	0
2013-06-29 03:58:12.213	3
2013-06-29 03:58:12.465	2
2013-06-29 03:58:12.716	1
2013-06-29 03:58:12.968	0
2013-06-29 03:58:13.471	3
2013-06-29 03:58:13.723	2
2013-06-29 03:58:13.975	1
2013-06-29 03:58:14.226	0
2013-06-29 03:58:14.478	2
2013-06-29 03:58:14.730	3
2013-06-29 03:58:14.981	1
2013-06-29 03:58:15.233	0
2013-06-29 03:58:15.485	2
2013-06-29 03:58:15.736	3
2013-06-29 03:58:15.988	2
2013-06-29 03:58:16.240	3
2013-06-29 03:58:16.491	1
2013-06-29 03:58:16.743	0
2013-06-29 03:58:16.994	2
2013-06-29 03:58:17.246	3
2013-06-29 03:58:17.750	2
2013-06-29 03:58:18.001	1
2013-06-29 03:58:18.253	0
2013-06-29 03:58:18.504	3
2013-06-29 03:58:18.756	2
2013-06-29 03:58:19.008	3
2013-06-29 03:58:19.763	1
2013-06-29 03:58:20.014	0
2013-06-29 03:58:20.266	2
2013-06-29 03:58:20.518	3
2013-06-29 03:58:21.021	2
2013-06-29 03:58:21.273	3
2013-06-29 03:58:21.524	1
2013-06-29 03:58:21.776	0
2013-06-29 03:58:22.028	2
2013-06-29 03:58:22.280	3
2013-06-29 03:58:22.783	1
2013-06-29 03:58:23.034	0
2013-06-29 03:58:23.538	2
2013-06-29 03:58:23.789	3
2013-06-29 03:58:24.041	1
2013-06-29 03:58:24.293	0
2013-06-29 03:58:24.544	2
2013-06-29 03:58:24.796	3
2013-06-29 03:58:25.048	2
2013-06-29 03:58:25.299	1
2013-06-29 03:58:25.551	0
2013-06-29 03:58:25.803	3
2013-06-29 03:58:26.054	2
2013-06-29 03:58:26.306	1
2013-06-29 03:58:26.557	3
2013-06-29 03:58:26.809	0
2013-06-29 03:58:27.061	2
2013-06-29 03:58:27.313	3
2013-06-29 03:58:27.564	2
2013-06-29 03:58:27.816	1
2013-06-29 03:58:28.067	0
2013-06-29 03:58:28.319	3
2013-06-29 03:58:28.571	2
2013-06-29 03:58:29.074	1
2013-06-29 03:58:29.326	0
2013-06-29 03:58:29.577	3
2013-06-29 03:58:29.829	2
2013-06-29 03:58:30.332	1
2013-06-29 03:58:30.584	0
2013-06-29 03:58:31.087	3
2013-06-29 03:58:31.339	2
2013-06-29 03:58:32.094	1
2013-06-29 03:58:32.346	0
2013-06-29 03:58:32.597	3
2013-06-29 03:58:32.849	2
2013-06-29 03:58:33.604	0
2013-06-29 03:58:33.856	3
2013-06-29 03:58:34.107	2
2013-06-29 03:58:34.359	1
2013-06-29 03:58:34.611	0
2013-06-29 03:58:34.862	2
2013-06-29 03:58:35.114	3
2013-06-29 03:58:35.617	1
2013-06-29 03:58:35.869	0
2013-06-29 03:58:36.372	3
2013-06-29 03:58:36.624	2
2013-06-29 03:58:36.876	1
2013-06-29 03:58:37.127	0
2013-06-29 03:58:37.882	1
2013-06-29 03:58:38.134	0
2013-06-29 03:58:38.386	3
2013-06-29 03:58:38.637	2
2013-06-29 03:58:38.889	0
2013-06-29 03:58:39.140	3
2013-06-29 03:58:39.392	2
2013-06-29 03:58:39.644	1
2013-06-29 03:58:39.896	0
2013-06-29 03:58:40.147	3
2013-06-29 03:58:40.399	2
2013-06-29 03:58:40.650	3
2013-06-29 03:58:40.902	2
2013-06-29 03:58:41.154	1
2013-06-29 03:58:41.405	0
2013-06-29 03:58:41.657	3
2013-06-29 03:58:41.909	2
2013-06-29 03:58:42.412	3
2013-06-29 03:58:42.664	1
2013-06-29 03:58:42.915	0
2013-06-29 03:58:43.167	2
2013-06-29 03:58:43.419	3
2013-06-29 03:58:43.922	2
2013-06-29 03:58:44.174	1
2013-06-29 03:58:44.425	0
2013-06-29 03:58:44.677	3
2013-06-29 03:58:44.929	2
2013-06-29 03:58:45.432	1
2013-06-29 03:58:45.683	0
2013-06-29 03:58:45.935	3
2013-06-29 03:58:46.187	2
2013-06-29 03:58:46.690	1
2013-06-29 03:58:46.942	0
2013-06-29 03:58:47.193	3
2013-06-29 03:58:47.445	2
2013-06-29 03:58:47.697	1
2013-06-29 03:58:47.949	0
2013-06-29 03:58:48.200	3
2013-06-29 03:58:48.452	2
2013-06-29 03:58:48.955	3
2013-06-29 03:58:49.207	2
2013-06-29 03:58:49.458	0
2013-06-29 03:58:49.710	1
2013-06-29 03:58:49.962	3
2013-06-29 03:58:50.213	2
2013-06-29 03:58:50.465	0
2013-06-29 03:58:50.717	3
2013-06-29 03:58:50.968	2
2013-06-29 03:58:51.220	1
2013-06-29 03:58:51.472	0
2013-06-29 03:58:51.723	2
2013-06-29 03:58:51.975	3
2013-06-29 03:58:52.227	1
2013-06-29 03:58:52.478	0
2013-06-29 03:58:52.730	2
2013-06-29 03:58:52.982	3
2013-06-29 03:58:53.233	3
2013-06-29 03:58:53.485	2
2013-06-29 03:58:53.988	3
2013-06-29 03:58:54.240	1
2013-06-29 03:58:54.492	2
2013-06-29 03:58:54.743	0
2013-06-29 03:58:55.246	1
2013-06-29 03:58:55.498	0
2013-06-29 03:58:55.750	3
2013-06-29 03:58:56.002	2
2013-06-29 03:58:56.253	1
2013-06-29 03:58:56.505	0
2013-06-29 03:58:57.008	3
2013-06-29 03:58:57.260	2
2013-06-29 03:58:57.512	1
2013-06-29 03:58:57.763	0
2013-06-29 03:58:58.015	3
2013-06-29 03:58:58.266	2
2013-06-29 03:58:58.770	1
2013-06-29 03:58:59.021	0
2013-06-29 03:58:59.273	2
2013-06-29 03:58:59.525	3
2013-06-29 03:58:59.776	2
2013-06-29 03:59:00.280	1
2013-06-29 03:59:00.531	0
2013-06-29 03:59:00.783	3
2013-06-29 03:59:01.035	2
2013-06-29 03:59:01.538	0
2013-06-29 03:59:01.790	1
2013-06-29 03:59:02.041	0
2013-06-29 03:59:02.293	3
2013-06-29 03:59:02.545	2
2013-06-29 03:59:03.299	1
2013-06-29 03:59:03.551	0
2013-06-29 03:59:03.803	3
2013-06-29 03:59:04.055	2
2013-06-29 03:59:04.306	3
2013-06-29 03:59:04.558	2
2013-06-29 03:59:04.809	1
2013-06-29 03:59:05.061	0
2013-06-29 03:59:05.313	3
2013-06-29 03:59:05.565	2
2013-06-29 03:59:06.319	3
2013-06-29 03:59:06.571	1
2013-06-29 03:59:06.823	2
2013-06-29 03:59:07.074	0
2013-06-29 03:59:07.326	2
2013-06-29 03:59:07.578	3
2013-06-29 03:59:07.829	1
2013-06-29 03:59:08.081	0
2013-06-29 03:59:08.333	2
2013-06-29 03:59:08.584	3
2013-06-29 03:59:08.836	1
2013-06-29 03:59:09.088	0
2013-06-29 03:59:09.339	3
2013-06-29 03:59:09.591	2
2013-06-29 03:59:09.843	3
2013-06-29 03:59:10.094	1
2013-06-29 03:59:10.346	2
2013-06-29 03:59:10.598	0
2013-06-29 03:59:11.101	2
2013-06-29 03:59:11.353	3
2013-06-29 03:59:11.604	1
2013-06-29 03:59:11.856	0
2013-06-29 03:59:12.108	2
2013-06-29 03:59:12.359	3
2013-06-29 03:59:13.114	2
2013-06-29 03:59:13.366	0
2013-06-29 03:59:13.618	3
2013-06-29 03:59:13.869	1
2013-06-29 03:59:14.121	2
2013-06-29 03:59:14.372	0
2013-06-29 03:59:14.624	3
2013-06-29 03:59:14.876	2
2013-06-29 03:59:15.128	1
2013-06-29 03:59:15.379	3
2013-06-29 03:59:15.631	0
2013-06-29 03:59:15.882	2
2013-06-29 03:59:16.134	3
2013-06-29 03:59:16.386	2
2013-06-29 03:59:16.889	3
2013-06-29 03:59:17.141	1
2013-06-29 03:59:17.392	0
2013-06-29 03:59:17.644	2
2013-06-29 03:59:18.147	3
2013-06-29 03:59:18.399	2
2013-06-29 03:59:18.651	1
2013-06-29 03:59:18.902	0
2013-06-29 03:59:19.154	3
2013-06-29 03:59:19.406	2
2013-06-29 03:59:19.657	0
2013-06-29 03:59:19.909	1
2013-06-29 03:59:20.161	0
2013-06-29 03:59:20.412	3
2013-06-29 03:59:20.664	2
2013-06-29 03:59:20.916	1
2013-06-29 03:59:21.167	0
2013-06-29 03:59:21.671	3
2013-06-29 03:59:21.922	2
2013-06-29 03:59:22.425	1
2013-06-29 03:59:22.677	0
2013-06-29 03:59:22.929	3
2013-06-29 03:59:23.181	2
2013-06-29 03:59:23.684	3
2013-06-29 03:59:23.935	2
2013-06-29 03:59:24.187	1
2013-06-29 03:59:24.439	0
2013-06-29 03:59:24.691	3
2013-06-29 03:59:24.942	2
2013-06-29 03:59:25.445	1
2013-06-29 03:59:25.697	0
2013-06-29 03:59:26.452	2
2013-06-29 03:59:26.704	3
2013-06-29 03:59:27.207	1
2013-06-29 03:59:27.459	0
2013-06-29 03:59:27.710	2
2013-06-29 03:59:27.962	3
2013-06-29 03:59:28.465	2
2013-06-29 03:59:28.717	3
2013-06-29 03:59:28.969	1
2013-06-29 03:59:29.220	0
2013-06-29 03:59:29.472	2
2013-06-29 03:59:29.724	3
2013-06-29 03:59:29.975	1
2013-06-29 03:59:30.227	0
2013-06-29 03:59:30.478	2
2013-06-29 03:59:30.730	3
2013-06-29 03:59:30.982	0
2013-06-29 03:59:31.234	2
2013-06-29 03:59:31.485	3
2013-06-29 03:59:31.737	1
2013-06-29 03:59:31.989	0
2013-06-29 03:59:32.240	2
2013-06-29 03:59:32.492	3
2013-06-29 03:59:32.744	1
2013-06-29 03:59:32.995	0
2013-06-29 03:59:33.247	2
2013-06-29 03:59:33.498	3
2013-06-29 03:59:33.750	2
2013-06-29 03:59:34.002	1
2013-06-29 03:59:34.254	0
2013-06-29 03:59:34.505	3
2013-06-29 03:59:34.757	2
2013-06-29 03:59:35.260	3
2013-06-29 03:59:35.512	2
2013-06-29 03:59:35.764	1
2013-06-29 03:59:36.015	0
2013-06-29 03:59:36.267	3
2013-06-29 03:59:36.518	2
2013-06-29 03:59:36.770	0
2013-06-29 03:59:37.022	1
2013-06-29 03:59:37.273	3
2013-06-29 03:59:37.525	2
2013-06-29 03:59:38.028	1
2013-06-29 03:59:38.280	0
2013-06-29 03:59:38.532	2
2013-06-29 03:59:38.783	3
2013-06-29 03:59:39.287	2
2013-06-29 03:59:39.538	3
2013-06-29 03:59:39.790	1
2013-06-29 03:59:40.041	0
2013-06-29 03:59:40.545	2
2013-06-29 03:59:40.797	3
2013-06-29 03:59:41.048	1
2013-06-29 03:59:41.300	0
2013-06-29 03:59:41.551	2
2013-06-29 03:59:41.803	3
2013-06-29 03:59:42.055	1
2013-06-29 03:59:42.307	0
2013-06-29 03:59:42.558	2
2013-06-29 03:59:42.810	3
2013-06-29 03:59:43.313	1
2013-06-29 03:59:43.565	0
2013-06-29 03:59:43.816	3
2013-06-29 03:59:44.068	2
2013-06-29 03:59:44.571	3
2013-06-29 03:59:44.823	2
2013-06-29 03:59:45.075	1
2013-06-29 03:59:45.326	0
2013-06-29 03:59:46.081	3
2013-06-29 03:59:46.333	2
2013-06-29 03:59:46.585	1
2013-06-29 03:59:46.836	0
2013-06-29 03:59:47.340	3
2013-06-29 03:59:47.591	2
2013-06-29 03:59:48.346	1
2013-06-29 03:59:48.598	0
2013-06-29 03:59:48.850	3
2013-06-29 03:59:49.101	2
2013-06-29 03:59:49.353	3
2013-06-29 03:59:49.605	2
2013-06-29 03:59:49.856	0
2013-06-29 03:59:50.108	1
2013-06-29 03:59:50.360	0
2013-06-29 03:59:50.863	1
2013-06-29 03:59:51.114	0
2013-06-29 03:59:51.366	3
2013-06-29 03:59:51.618	2
2013-06-29 03:59:51.870	1
2013-06-29 03:59:52.121	0
2013-06-29 03:59:52.624	3
2013-06-29 03:59:52.876	2
2013-06-29 03:59:53.128	1
2013-06-29 03:59:53.380	0
2013-06-29 03:59:53.631	2
2013-06-29 03:59:53.883	3
2013-06-29 03:59:54.386	1
2013-06-29 03:59:54.638	0
2013-06-29 03:59:54.889	3
2013-06-29 03:59:55.141	2
2013-06-29 03:59:55.644	3
2013-06-29 03:59:55.896	2
2013-06-29 03:59:56.148	1
2013-06-29 03:59:56.399	0
2013-06-29 03:59:56.651	2
2013-06-29 03:59:56.903	3
2013-06-29 03:59:57.154	2
2013-06-29 03:59:57.406	3
2013-06-29 03:59:58.161	1
2013-06-29 03:59:58.413	0
2013-06-29 03:59:58.664	2
2013-06-29 03:59:58.916	3
2013-06-29 03:59:59.167	2
2013-06-29 03:59:59.419	0
2013-06-29 03:59:59.671	3
2013-06-29 03:59:59.923	1
2013-06-29 04:00:00.174	0
2013-06-29 04:00:00.426	2
2013-06-29 04:00:00.677	3
2013-06-29 04:00:00.929	2
2013-06-29 04:00:01.181	1
2013-06-29 04:00:01.433	0
2013-06-29 04:00:01.684	3
2013-06-29 04:00:01.936	2
2013-06-29 04:00:02.187	1
2013-06-29 04:00:02.439	0
2013-06-29 04:00:02.691	3
2013-06-29 04:00:02.942	2
2013-06-29 04:00:03.194	1
2013-06-29 04:00:03.446	0
2013-06-29 04:00:03.697	3
2013-06-29 04:00:03.949	2
2013-06-29 04:00:04.452	3
2013-06-29 04:00:04.704	1
2013-06-29 04:00:04.956	0
2013-06-29 04:00:05.207	2
2013-06-29 04:00:05.459	3
2013-06-29 04:00:05.711	2
2013-06-29 04:00:05.962	3
2013-06-29 04:00:06.214	1
2013-06-29 04:00:06.466	0
2013-06-29 04:00:06.717	2
2013-06-29 04:00:06.969	3
2013-06-29 04:00:07.221	2
2013-06-29 04:00:07.472	1
2013-06-29 04:00:07.724	3
2013-06-29 04:00:07.976	0
2013-06-29 04:00:08.227	2
2013-06-29 04:00:08.479	3
2013-06-29 04:00:08.982	0
2013-06-29 04:00:09.234	1
2013-06-29 04:00:09.486	2
2013-06-29 04:00:09.737	0
2013-06-29 04:00:09.989	3
2013-06-29 04:00:10.240	2
2013-06-29 04:00:10.744	1
2013-06-29 04:00:10.996	0
2013-06-29 04:00:11.499	3
2013-06-29 04:00:11.750	2
2013-06-29 04:00:12.002	1
2013-06-29 04:00:12.254	0
2013-06-29 04:00:12.506	3
2013-06-29 04:00:12.757	2
2013-06-29 04:00:13.512	1
2013-06-29 04:00:13.764	0
2013-06-29 04:00:14.015	3
2013-06-29 04:00:14.267	2
2013-06-29 04:00:14.770	1
2013-06-29 04:00:15.022	0
2013-06-29 04:00:15.274	2
2013-06-29 04:00:15.525	3
2013-06-29 04:00:15.777	2
2013-06-29 04:00:16.029	1
2013-06-29 04:00:16.280	0
2013-06-29 04:00:16.532	3
2013-06-29 04:00:16.783	2
2013-06-29 04:00:17.287	1
2013-06-29 04:00:17.539	0
2013-06-29 04:00:17.790	3
2013-06-29 04:00:18.042	2
2013-06-29 04:00:18.545	3
2013-06-29 04:00:18.797	2
2013-06-29 04:00:19.300	1
2013-06-29 04:00:19.552	0
2013-06-29 04:00:19.803	3
2013-06-29 04:00:20.055	2
2013-06-29 04:00:20.307	3
2013-06-29 04:00:20.558	2
2013-06-29 04:00:21.062	3
2013-06-29 04:00:21.313	2
2013-06-29 04:00:21.565	1
2013-06-29 04:00:21.817	0
2013-06-29 04:00:22.068	3
2013-06-29 04:00:22.320	2
2013-06-29 04:00:23.075	1
2013-06-29 04:00:23.327	0
2013-06-29 04:00:23.578	3
2013-06-29 04:00:23.830	2
2013-06-29 04:00:24.585	3
2013-06-29 04:00:24.837	2
2013-06-29 04:00:25.088	0
2013-06-29 04:00:25.340	1
2013-06-29 04:00:25.592	2
2013-06-29 04:00:25.843	0
2013-06-29 04:00:26.095	3
2013-06-29 04:00:26.346	1
2013-06-29 04:00:26.598	2
2013-06-29 04:00:26.850	0
2013-06-29 04:00:27.102	1
2013-06-29 04:00:27.353	3
2013-06-29 04:00:27.605	2
2013-06-29 04:00:27.856	0
2013-06-29 04:00:28.108	3
2013-06-29 04:00:28.360	2
2013-06-29 04:00:28.612	1
2013-06-29 04:00:28.863	0
2013-06-29 04:00:29.115	3
2013-06-29 04:00:29.366	2
2013-06-29 04:00:29.618	3
2013-06-29 04:00:29.870	2
2013-06-29 04:00:30.121	1
2013-06-29 04:00:30.373	0
2013-06-29 04:00:30.625	3
2013-06-29 04:00:30.876	2
2013-06-29 04:00:31.380	3
2013-06-29 04:00:31.883	2
2013-06-29 04:00:32.135	1
2013-06-29 04:00:32.386	0
2013-06-29 04:00:32.638	3
2013-06-29 04:00:32.890	2
2013-06-29 04:00:33.896	1
2013-06-29 04:00:34.148	0
2013-06-29 04:00:34.400	3
2013-06-29 04:00:34.651	2
2013-06-29 04:00:34.903	0
2013-06-29 04:00:35.155	1
2013-06-29 04:00:35.406	0
2013-06-29 04:00:35.909	3
2013-06-29 04:00:36.161	2
2013-06-29 04:00:36.413	1
2013-06-29 04:00:36.665	0
2013-06-29 04:00:36.916	3
2013-06-29 04:00:37.168	2
2013-06-29 04:00:37.419	1
2013-06-29 04:00:37.671	0
2013-06-29 04:00:37.923	3
2013-06-29 04:00:38.175	2
2013-06-29 04:00:38.929	1
2013-06-29 04:00:39.181	0
2013-06-29 04:00:39.433	2
2013-06-29 04:00:39.685	3
2013-06-29 04:00:39.936	2
2013-06-29 04:00:40.439	0
2013-06-29 04:00:40.691	1
2013-06-29 04:00:40.943	3
2013-06-29 04:00:41.194	2
2013-06-29 04:00:41.446	0
2013-06-29 04:00:41.949	1
2013-06-29 04:00:42.201	0
2013-06-29 04:00:42.453	3
2013-06-29 04:00:42.704	2
2013-06-29 04:00:43.208	3
2013-06-29 04:00:43.459	2
2013-06-29 04:00:43.711	1
2013-06-29 04:00:43.962	0
2013-06-29 04:00:44.214	2
2013-06-29 04:00:44.466	3
2013-06-29 04:00:44.718	0
2013-06-29 04:00:44.969	1
2013-06-29 04:00:45.221	2
2013-06-29 04:00:45.472	3
2013-06-29 04:00:45.724	0
2013-06-29 04:00:45.976	2
2013-06-29 04:00:46.228	1
2013-06-29 04:00:46.479	3
2013-06-29 04:00:46.731	0
2013-06-29 04:00:46.982	2
2013-06-29 04:00:47.234	3
2013-06-29 04:00:47.486	1
2013-06-29 04:00:47.738	0
2013-06-29 04:00:48.241	2
2013-06-29 04:00:48.492	3
2013-06-29 04:00:48.744	1
2013-06-29 04:00:48.996	0
2013-06-29 04:00:49.247	2
2013-06-29 04:00:49.499	3
2013-06-29 04:00:49.751	1
2013-06-29 04:00:50.002	0
2013-06-29 04:00:50.254	2
2013-06-29 04:00:50.757	3
2013-06-29 04:00:51.009	2
2013-06-29 04:00:51.261	1
2013-06-29 04:00:51.512	0
2013-06-29 04:00:51.764	3
2013-06-29 04:00:52.016	2
2013-06-29 04:00:52.771	1
2013-06-29 04:00:53.022	0
2013-06-29 04:00:53.274	3
2013-06-29 04:00:53.526	2
2013-06-29 04:00:53.777	3
2013-06-29 04:00:54.029	2
2013-06-29 04:00:54.532	0
2013-06-29 04:00:54.784	1
2013-06-29 04:00:55.035	2
2013-06-29 04:00:55.287	3
2013-06-29 04:00:55.539	2
2013-06-29 04:00:55.791	3
2013-06-29 04:00:56.042	2
2013-06-29 04:00:56.294	1
2013-06-29 04:00:56.545	0
2013-06-29 04:00:56.797	3
2013-06-29 04:00:57.049	0
2013-06-29 04:00:57.301	2
2013-06-29 04:00:57.552	1
2013-06-29 04:00:57.804	0
2013-06-29 04:00:58.307	3
2013-06-29 04:00:58.559	1
2013-06-29 04:00:58.810	2
2013-06-29 04:00:59.062	0
2013-06-29 04:00:59.565	1
2013-06-29 04:00:59.817	0
2013-06-29 04:01:00.069	3
2013-06-29 04:01:00.320	2
2013-06-29 04:01:01.075	3
