169 2 1  
169 3 0  
170 3 1  
170 0 0  
171 0 1  
171 2 0  
172 1 1  
172 1 0  
173 2 1  
173 3 0  
174 3 1  
174 0 0  
175 0 1  
175 2 0  
176 1 1  
176 1 0  
177 2 1  
177 3 0  
178 3 1  
178 0 0  
179 0 1  
179 2 0  
180 1 1  
180 1 0  
181 2 1  
181 3 0  
182 3 1  
182 0 0  
183 0 1  
183 2 0  
184 1 1  
184 1 0  
185 3 1  
185 3 0  
186 2 1  
186 0 0  
187 0 1  
187 2 0  
188 1 1  
188 1 0  
189 3 1  
189 3 0  
190 2 1  
190 0 0  
191 0 1  
191 2 0  
192 1 1  
192 1 0  
193 3 1  
193 3 0  
194 2 1  
194 0 0  
195 0 1  
195 2 0  
196 1 1  
196 1 0  
197 3 1  
197 3 0  
198 2 1  
198 0 0  
199 0 1  
199 2 0  
200 1 1  
200 1 0  
201 3 1  
201 3 0  
202 2 1  
202 0 0  
203 0 1  
203 2 0  
204 1 1  
204 1 0  
205 3 1  
205 3 0  
206 2 1  
206 0 0  
207 0 1  
207 2 0  
208 1 1  
208 1 0  
209 3 1  
209 3 0  
210 2 1  
210 0 0  
211 0 1  
211 2 0  
212 1 1  
212 1 0  
213 3 1  
213 3 0  
214 2 1  
214 0 0  
215 0 1  
215 2 0  
216 1 1  
216 1 0  
217 3 1  
217 3 0  
218 2 1  
218 0 0  
219 0 1  
219 2 0  
220 1 1  
220 1 0  
221 3 1  
221 3 0  
222 2 1  
222 0 0  
223 0 1  
223 2 0  
224 1 1  
224 1 0  
225 3 1  
225 3 0  
226 2 1  
226 0 0  
227 1 1  
227 2 0  
228 0 1  
228 1 0  
229 3 1  
229 3 0  
230 2 1  
230 0 0  
231 1 1  
231 2 0  
232 0 1  
232 1 0  
233 3 1  
233 3 0  
234 2 1  
234 0 0  
235 1 1  
235 2 0  
236 0 1  
236 1 0  
237 3 1  
237 3 0  
238 2 1  
238 2 0  
239 1 1  
239 0 0  
240 0 1  
240 1 0  
241 3 1  
241 3 0  
242 2 1  
242 2 0  
243 1 1  
243 0 0  
244 0 1  
244 1 0  
245 3 1  
245 3 0  
246 2 1  
246 2 0  
247 1 1  
247 0 0  
248 0 1  
248 1 0  
249 3 1  
249 3 0  
250 2 1  
250 2 0  
251 1 1  
251 0 0  
252 0 1  
252 1 0  
253 3 1  
253 3 0  
254 2 1  
254 2 0  
255 1 1  
255 0 0  
256 0 1  
256 3 0  
257 3 1  
257 1 0  
258 2 1  
258 2 0  
259 1 1  
259 0 0  
260 0 1  
260 3 0  
261 3 1  
261 1 0  
262 2 1  
262 2 0  
263 1 1  
263 0 0  
264 0 1  
264 3 0  
265 3 1  
265 1 0  
266 2 1  
266 2 0  
267 1 1  
267 0 0  
268 0 1  
268 3 0  
269 3 1  
269 1 0  
270 2 1  
270 2 0  
271 1 1  
271 0 0  
272 0 1  
272 3 0  
273 3 1  
273 1 0  
274 2 1  
274 2 0  
275 1 1  
275 0 0  
276 0 1  
276 3 0  
277 3 1  
277 2 0  
278 2 1  
278 1 0  
279 1 1  
279 0 0  
280 0 1  
280 3 0  
281 3 1  
281 2 0  
282 1 1  
282 0 0  
283 2 1  
283 1 0  
284 0 1  
284 3 0  
285 3 1  
285 2 0  
286 1 1  
286 0 0  
287 2 1  
287 1 0  
288 0 1  
288 3 0  
289 3 1  
289 2 0  
290 1 1  
290 0 0  
291 2 1  
291 1 0  
292 0 1  
292 3 0  
293 3 1  
293 2 0  
294 1 1  
294 0 0  
295 2 1  
295 1 0  
296 0 1  
296 3 0  
297 3 1  
297 2 0  
298 1 1  
298 0 0  
299 2 1  
299 1 0  
300 0 1  
300 3 0  
301 3 1  
301 2 0  
302 1 1  
302 0 0  
303 2 1  
303 1 0  
304 0 1  
304 3 0  
305 3 1  
305 2 0  
306 1 1  
306 0 0  
307 2 1  
307 1 0  
308 0 1  
308 3 0  
309 3 1  
309 2 0  
310 1 1  
310 0 0  
311 2 1  
311 1 0  
312 0 1  
312 3 0  
313 3 1  
313 2 0  
314 1 1  
314 0 0  
315 2 1  
315 1 0  
316 0 1  
316 3 0  
317 3 1  
317 2 0  
318 1 1  
318 0 0  
319 2 1  
319 1 0  
320 0 1  
320 3 0  
321 3 1  
321 2 0  
322 1 1  
322 0 0  
323 2 1  
323 1 0  
324 0 1  
324 3 0  
325 3 1  
325 2 0  
326 1 1  
326 0 0  
327 2 1  
327 1 0  
328 0 1  
328 3 0  
329 3 1  
329 2 0  
330 1 1  
330 0 0  
331 2 1  
331 1 0  
332 0 1  
332 2 0  
333 3 1  
333 3 0  
334 1 1  
334 0 0  
335 2 1  
335 1 0  
336 0 1  
336 2 0  
337 3 1  
337 3 0  
338 1 1  
338 0 0  
339 2 1  
339 1 0  
340 0 1  
340 2 0  
341 3 1  
341 3 0  
342 1 1  
342 0 0  
343 2 1  
343 1 0  
344 0 1  
344 2 0  
345 3 1  
345 3 0  
346 1 1  
346 0 0  
347 2 1  
347 1 0  
348 0 1  
348 2 0  
349 3 1  
349 3 0  
350 1 1  
350 0 0  
351 2 1  
351 1 0  
352 0 1  
352 2 0  
353 3 1  
353 3 0  
354 1 1  
354 0 0  
355 2 1  
355 1 0  
356 0 1  
356 2 0  
357 3 1  
357 3 0  
358 1 1  
358 0 0  
359 2 1  
359 1 0  
360 0 1  
360 2 0  
361 3 1  
361 3 0  
362 1 1  
362 0 0  
363 2 1  
363 1 0  
364 0 1  
364 2 0  
365 3 1  
365 3 0  
366 1 1  
366 0 0  
367 2 1  
367 1 0  
368 0 1  
368 2 0  
369 3 1  
369 3 0  
370 1 1  
370 0 0  
371 2 1  
371 1 0  
372 0 1  
372 2 0  
373 3 1  
373 3 0  
374 1 1  
374 0 0  
375 3 1  
375 1 0  
376 0 1  
376 2 0  
377 2 1  
377 3 0  
378 1 1  
378 0 0  
379 3 1  
379 1 0  
380 0 1  
380 2 0  
381 2 1  
381 3 0  
382 3 1  
382 0 0  
383 1 1  
383 1 0  
384 0 1  
384 2 0  
385 2 1  
385 3 0  
386 3 1  
386 0 0  
387 1 1  
387 1 0  
388 0 1  
388 2 0  
389 2 1  
389 3 0  
390 3 1  
390 0 0  
391 1 1  
391 1 0  
392 0 1  
392 2 0  
393 2 1  
393 3 0  
394 3 1  
394 0 0  
395 1 1  
395 1 0  
396 0 1  
396 2 0  
397 2 1  
397 3 0  
398 3 1  
398 0 0  
399 1 1  
399 1 0  
400 0 1  
400 2 0  
401 2 1  
401 3 0  
402 3 1  
402 0 0  
403 1 1  
403 1 0  
404 2 1  
404 2 0  
405 0 1  
405 3 0  
406 3 1  
406 0 0  
407 1 1  
407 1 0  
408 2 1  
408 2 0  
409 0 1  
409 3 0  
410 3 1  
410 0 0  
411 1 1  
411 1 0  
412 2 1  
412 2 0  
413 0 1  
413 0 0  
414 3 1  
414 3 0  
415 1 1  
415 1 0  
416 2 1  
416 2 0  
417 0 1  
417 0 0  
418 3 1  
418 3 0  
419 1 1  
419 1 0  
420 2 1  
420 2 0  
421 0 1  
421 0 0  
422 3 1  
422 3 0  
423 1 1  
423 1 0  
424 2 1  
424 2 0  
425 0 1  
425 0 0  
426 3 1  
426 3 0  
427 1 1  
427 1 0  
428 2 1  
428 2 0  
429 0 1  
429 0 0  
430 3 1  
430 3 0  
431 1 1  
431 1 0  
432 2 1  
432 2 0  
433 0 1  
433 0 0  
434 3 1  
434 3 0  
435 1 1  
435 1 0  
436 2 1  
436 2 0  
437 0 1  
437 0 0  
438 3 1  
438 3 0  
439 1 1  
439 1 0  
440 2 1  
440 2 0  
441 0 1  
441 0 0  
442 3 1  
442 3 0  
443 1 1  
443 1 0  
444 2 1  
444 2 0  
445 0 1  
445 0 0  
446 3 1  
446 3 0  
447 1 1  
447 1 0  
448 2 1  
448 2 0  
449 0 1  
449 0 0  
450 3 1  
450 3 0  
451 1 1  
451 1 0  
452 2 1  
452 2 0  
453 0 1  
453 0 0  
454 3 1  
454 3 0  
455 1 1  
455 1 0  
456 2 1  
456 2 0  
457 0 1  
457 0 0  
458 1 1  
458 3 0  
459 3 1  
459 1 0  
460 2 1  
460 2 0  
461 0 1  
461 0 0  
462 1 1  
462 3 0  
463 3 1  
463 1 0  
464 2 1  
464 2 0  
465 0 1  
465 0 0  
466 1 1  
466 3 0  
467 3 1  
467 1 0  
468 2 1  
468 2 0  
469 0 1  
469 0 0  
470 1 1  
470 3 0  
471 3 1  
471 1 0  
472 2 1  
472 2 0  
473 0 1  
473 0 0  
474 1 1  
474 3 0  
475 3 1  
475 1 0  
476 2 1  
476 2 0  
477 0 1  
477 0 0  
478 1 1  
478 3 0  
479 3 1  
479 1 0  
480 2 1  
480 2 0  
481 0 1  
481 0 0  
482 1 1  
482 3 0  
483 3 1  
483 1 0  
484 2 1  
484 2 0  
485 0 1  
485 0 0  
486 1 1  
486 3 0  
487 3 1  
487 1 0  
488 2 1  
488 2 0  
489 0 1  
489 0 0  
490 1 1  
490 3 0  
491 3 1  
491 1 0  
492 2 1  
492 2 0  
493 0 1  
493 0 0  
494 1 1  
494 3 0  
495 3 1  
495 1 0  
496 2 1  
496 2 0  
497 0 1  
497 0 0  
498 1 1  
498 3 0  
499 3 1  
499 1 0  
500 2 1  
500 2 0  
501 0 1  
501 0 0  
502 3 1  
502 3 0  
503 1 1  
503 1 0  
504 2 1  
504 2 0  
505 0 1  
505 0 0  
506 3 1  
506 3 0  
507 1 1  
507 1 0  
508 2 1  
508 2 0  
509 0 1  
509 0 0  
510 3 1  
510 3 0  
511 1 1  
511 1 0  
512 2 1  
512 2 0  
513 0 1  
513 0 0  
514 3 1  
514 3 0  
515 1 1  
515 1 0  
516 2 1  
516 2 0  
517 0 1  
517 0 0  
518 3 1  
518 3 0  
519 1 1  
519 1 0  
520 2 1  
520 2 0  
521 0 1  
521 0 0  
522 3 1  
522 3 0  
523 1 1  
523 1 0  
524 2 1  
524 2 0  
525 0 1  
525 0 0  
526 3 1  
526 3 0  
527 1 1  
527 1 0  
528 2 1  
528 2 0  
529 0 1  
529 0 0  
530 3 1  
530 3 0  
531 1 1  
531 1 0  
532 2 1  
532 2 0  
533 0 1  
533 0 0  
534 3 1  
534 3 0  
535 1 1  
535 1 0  
536 2 1  
536 2 0  
537 0 1  
537 0 0  
538 3 1  
538 3 0  
539 1 1  
539 1 0  
540 2 1  
540 2 0  
541 0 1  
541 0 0  
542 3 1  
542 3 0  
543 1 1  
543 1 0  
544 2 1  
544 2 0  
545 0 1  
545 0 0  
546 3 1  
546 3 0  
547 1 1  
547 1 0  
548 2 1  
548 2 0  
549 0 1  
549 0 0  
550 3 1  
550 3 0  
551 1 1  
551 1 0  
552 2 1  
552 2 0  
553 0 1  
553 0 0  
554 3 1  
554 3 0  
555 1 1  
555 1 0  
556 2 1  
556 2 0  
557 0 1  
557 0 0  
558 3 1  
558 3 0  
559 1 1  
559 1 0  
560 2 1  
560 2 0  
561 0 1  
561 0 0  
562 3 1  
562 3 0  
563 1 1  
563 1 0  
564 2 1  
564 2 0  
565 0 1  
565 0 0  
566 3 1  
566 3 0  
567 1 1  
567 1 0  
568 2 1  
568 2 0  
569 0 1  
569 0 0  
570 3 1  
570 3 0  
571 1 1  
571 1 0  
572 0 1  
572 2 0  
573 2 1  
573 0 0  
574 3 1  
574 3 0  
575 1 1  
575 1 0  
576 0 1  
576 2 0  
577 2 1  
577 0 0  
578 3 1  
578 3 0  
579 1 1  
579 1 0  
580 0 1  
580 2 0  
581 2 1  
581 0 0  
582 3 1  
582 3 0  
583 1 1  
583 1 0  
584 0 1  
584 2 0  
585 2 1  
585 0 0  
586 3 1  
586 3 0  
587 1 1  
587 1 0  
588 0 1  
588 2 0  
589 2 1  
589 0 0  
590 3 1  
590 3 0  
591 1 1  
591 1 0  
592 0 1  
592 2 0  
593 2 1  
593 0 0  
594 3 1  
594 3 0  
595 1 1  
595 1 0  
596 0 1  
596 2 0  
597 2 1  
597 0 0  
598 3 1  
598 3 0  
599 1 1  
599 1 0  
600 0 1  
600 2 0  
601 2 1  
601 0 0  
602 3 1  
602 3 0  
603 1 1  
603 1 0  
604 0 1  
604 2 0  
605 2 1  
605 0 0  
606 3 1  
606 3 0  
607 1 1  
607 1 0  
608 0 1  
608 2 0  
609 2 1  
609 0 0  
610 3 1  
610 3 0  
611 1 1  
611 1 0  
612 0 1  
612 2 0  
613 2 1  
613 0 0  
614 3 1  
614 3 0  
615 1 1  
615 1 0  
616 0 1  
616 2 0  
617 2 1  
617 0 0  
618 3 1  
618 3 0  
619 1 1  
619 1 0  
620 0 1  
620 2 0  
621 2 1  
621 0 0  
622 3 1  
622 3 0  
623 1 1  
623 2 0  
624 0 1  
624 1 0  
625 2 1  
625 0 0  
626 3 1  
626 3 0  
627 1 1  
627 2 0  
628 0 1  
628 0 0  
629 2 1  
629 1 0  
630 3 1  
630 3 0  
631 1 1  
631 2 0  
632 0 1  
632 0 0  
633 2 1  
633 1 0  
634 3 1  
634 3 0  
635 1 1  
635 2 0  
636 0 1  
636 0 0  
637 2 1  
637 1 0  
638 3 1  
638 3 0  
639 1 1  
639 2 0  
640 0 1  
640 0 0  
641 2 1  
641 1 0  
642 3 1  
642 3 0  
643 1 1  
643 2 0  
644 0 1  
644 0 0  
645 2 1  
645 1 0  
646 3 1  
646 3 0  
647 1 1  
647 2 0  
648 0 1  
648 0 0  
649 2 1  
649 1 0  
650 3 1  
650 3 0  
651 1 1  
651 2 0  
652 0 1  
652 0 0  
653 2 1  
653 1 0  
654 3 1  
654 3 0  
655 1 1  
655 2 0  
656 0 1  
656 0 0  
657 2 1  
657 1 0  
658 3 1  
658 3 0  
659 1 1  
659 2 0  
660 0 1  
660 0 0  
661 2 1  
661 1 0  
662 3 1  
662 3 0  
663 1 1  
663 2 0  
664 0 1  
664 0 0  
665 2 1  
665 1 0  
666 3 1  
666 3 0  
667 1 1  
667 2 0  
668 0 1  
668 0 0  
669 2 1  
669 1 0  
670 3 1  
670 3 0  
671 1 1  
671 2 0  
672 0 1  
672 0 0  
673 2 1  
673 1 0  
674 3 1  
674 3 0  
675 1 1  
675 2 0  
676 0 1  
676 0 0  
677 2 1  
677 1 0  
678 3 1  
678 3 0  
679 1 1  
679 2 0  
680 0 1  
680 0 0  
681 2 1  
681 1 0  
682 3 1  
682 3 0  
683 1 1  
683 2 0  
684 0 1  
684 0 0  
685 2 1  
685 1 0  
686 3 1  
686 3 0  
687 1 1  
687 2 0  
688 0 1  
688 0 0  
689 2 1  
689 1 0  
690 3 1  
690 3 0  
691 1 1  
691 2 0  
692 0 1  
692 0 0  
693 2 1  
693 1 0  
694 3 1  
694 3 0  
695 1 1  
695 2 0  
696 0 1  
696 0 0  
697 2 1  
697 1 0  
698 3 1  
698 3 0  
699 1 1  
699 2 0  
700 0 1  
700 0 0  
701 2 1  
701 1 0  
702 3 1  
702 3 0  
703 1 1  
703 2 0  
704 0 1  
704 0 0  
705 2 1  
705 1 0  
706 3 1  
706 3 0  
707 1 1  
707 2 0  
708 0 1  
708 0 0  
709 2 1  
709 1 0  
710 3 1  
710 3 0  
711 0 1  
711 2 0  
712 1 1  
712 0 0  
713 2 1  
713 1 0  
714 3 1  
714 3 0  
715 0 1  
715 2 0  
716 1 1  
716 0 0  
717 2 1  
717 1 0  
718 3 1  
718 3 0  
719 0 1  
719 2 0  
720 1 1  
720 0 0  
721 2 1  
721 1 0  
722 3 1  
722 3 0  
723 0 1  
723 2 0  
724 1 1  
724 0 0  
725 2 1  
725 1 0  
726 3 1  
726 3 0  
727 0 1  
727 2 0  
728 1 1  
728 0 0  
729 2 1  
729 1 0  
730 3 1  
730 3 0  
731 0 1  
731 2 0  
732 1 1  
732 0 0  
733 2 1  
733 1 0  
734 3 1  
734 3 0  
735 1 1  
735 2 0  
736 0 1  
736 0 0  
737 2 1  
737 1 0  
738 3 1  
738 3 0  
739 1 1  
739 2 0  
740 0 1  
740 0 0  
741 3 1  
741 1 0  
742 2 1  
742 3 0  
743 1 1  
743 0 0  
744 0 1  
744 2 0  
745 3 1  
745 3 0  
746 2 1  
746 1 0  
747 1 1  
747 0 0  
748 0 1  
748 2 0  
749 3 1  
749 3 0  
750 1 1  
750 0 0  
751 2 1  
751 1 0  
752 0 1  
752 2 0  
753 3 1  
753 3 0  
754 1 1  
754 0 0  
755 0 1  
755 1 0  
756 2 1  
756 2 0  
757 3 1  
757 3 0  
758 1 1  
758 0 0  
759 0 1  
759 1 0  
760 2 1  
760 2 0  
761 3 1  
761 3 0  
762 1 1  
762 0 0  
763 0 1  
763 1 0  
764 2 1  
764 3 0  
765 3 1  
765 2 0  
766 1 1  
766 0 0  
767 0 1  
767 1 0  
768 2 1  
768 3 0  
769 3 1  
769 2 0  
770 1 1  
770 0 0  
771 0 1  
771 1 0  
772 2 1  
772 3 0  
773 3 1  
773 2 0  
774 1 1  
774 0 0  
775 0 1  
775 1 0  
776 2 1  
776 3 0  
777 3 1  
777 2 0  
778 1 1  
778 0 0  
779 0 1  
779 1 0  
780 2 1  
780 3 0  
781 3 1  
781 2 0  
782 1 1  
782 0 0  
783 0 1  
783 1 0  
784 2 1  
784 3 0  
785 3 1  
785 2 0  
786 1 1  
786 0 0  
787 0 1  
787 1 0  
788 2 1  
788 3 0  
789 3 1  
789 2 0  
790 1 1  
790 0 0  
791 0 1  
791 1 0  
792 2 1  
792 3 0  
793 3 1  
793 2 0  
794 1 1  
794 0 0  
795 0 1  
795 1 0  
796 2 1  
796 3 0  
797 3 1  
797 2 0  
798 1 1  
798 0 0  
799 0 1  
799 1 0  
800 2 1  
800 3 0  
801 3 1  
801 2 0  
802 1 1  
802 0 0  
803 0 1  
803 1 0  
804 2 1  
804 3 0  
805 3 1  
805 2 0  
806 1 1  
806 0 0  
807 0 1  
807 1 0  
808 2 1  
808 3 0  
809 3 1  
809 2 0  
810 1 1  
810 0 0  
811 0 1  
811 1 0  
812 2 1  
812 3 0  
813 3 1  
813 2 0  
814 1 1  
814 0 0  
815 0 1  
815 1 0  
816 2 1  
816 3 0  
817 3 1  
817 2 0  
818 1 1  
818 0 0  
819 0 1  
819 1 0  
820 2 1  
820 3 0  
821 3 1  
821 2 0  
822 1 1  
822 0 0  
823 0 1  
823 3 0  
824 2 1  
824 1 0  
825 3 1  
825 2 0  
826 1 1  
826 0 0  
827 0 1  
827 3 0  
828 2 1  
828 2 0  
829 3 1  
829 1 0  
830 1 1  
830 0 0  
831 0 1  
831 3 0  
832 2 1  
832 2 0  
833 3 1  
833 1 0  
834 1 1  
834 0 0  
835 0 1  
835 3 0  
836 2 1  
836 2 0  
837 3 1  
837 1 0  
838 1 1  
838 0 0  
839 0 1  
839 3 0  
840 2 1  
840 2 0  
841 3 1  
841 1 0  
842 1 1  
842 0 0  
843 0 1  
843 3 0  
844 2 1  
844 2 0  
845 3 1  
845 1 0  
846 1 1  
846 0 0  
847 0 1  
847 3 0  
848 2 1  
848 2 0  
849 3 1  
849 1 0  
850 1 1  
850 0 0  
851 0 1  
851 3 0  
852 2 1  
852 2 0  
853 3 1  
853 1 0  
854 1 1  
854 0 0  
855 0 1  
855 3 0  
856 2 1  
856 2 0  
857 3 1  
857 1 0  
858 1 1  
858 0 0  
859 0 1  
859 3 0  
860 2 1  
860 2 0  
861 3 1  
861 1 0  
862 1 1  
862 0 0  
863 0 1  
863 3 0  
864 2 1  
864 2 0  
865 3 1  
865 1 0  
866 1 1  
866 0 0  
867 0 1  
867 3 0  
868 2 1  
868 2 0  
869 3 1  
869 1 0  
870 1 1  
870 0 0  
871 2 1  
871 3 0  
872 0 1  
872 2 0  
873 3 1  
873 1 0  
874 1 1  
874 0 0  
875 2 1  
875 3 0  
876 0 1  
876 2 0  
877 3 1  
877 1 0  
878 1 1  
878 0 0  
879 2 1  
879 3 0  
880 0 1  
880 2 0  
881 3 1  
881 1 0  
882 1 1  
882 0 0  
883 2 1  
883 3 0  
884 0 1  
884 2 0  
885 3 1  
885 1 0  
886 1 1  
886 0 0  
887 2 1  
887 3 0  
888 0 1  
888 2 0  
889 3 1  
889 1 0  
890 1 1  
890 0 0  
891 2 1  
891 3 0  
892 0 1  
892 2 0  
893 3 1  
893 1 0  
894 1 1  
894 0 0  
895 2 1  
895 3 0  
896 0 1  
896 2 0  
897 3 1  
897 1 0  
898 1 1  
898 0 0  
899 0 1  
899 3 0  
900 2 1  
900 2 0  
901 3 1  
901 1 0  
902 1 1  
902 0 0  
903 0 1  
903 3 0  
904 2 1  
904 2 0  
905 3 1  
905 1 0  
906 1 1  
906 0 0  
907 0 1  
907 3 0  
908 2 1  
908 2 0  
909 3 1  
909 0 0  
910 1 1  
910 1 0  
911 0 1  
911 3 0  
912 2 1  
912 2 0  
913 3 1  
913 0 0  
914 1 1  
914 1 0  
915 0 1  
915 3 0  
916 2 1  
916 2 0  
917 3 1  
917 0 0  
918 1 1  
918 3 0  
919 0 1  
919 1 0  
920 2 1  
920 2 0  
921 3 1  
921 0 0  
922 1 1  
922 3 0  
923 0 1  
923 1 0  
924 2 1  
924 2 0  
925 3 1  
925 0 0  
926 1 1  
926 3 0  
927 0 1  
927 1 0  
928 2 1  
928 2 0  
929 3 1  
929 0 0  
930 1 1  
930 3 0  
931 0 1  
931 1 0  
932 2 1  
932 2 0  
933 3 1  
933 0 0  
934 1 1  
934 3 0  
935 0 1  
935 1 0  
936 2 1  
936 2 0  
937 3 1  
937 0 0  
938 1 1  
938 3 0  
939 0 1  
939 1 0  
940 2 1  
940 2 0  
941 3 1  
941 0 0  
942 1 1  
942 3 0  
943 0 1  
943 1 0  
944 2 1  
944 2 0  
945 3 1  
945 0 0  
946 1 1  
946 3 0  
947 0 1  
947 1 0  
948 2 1  
948 2 0  
949 3 1  
949 0 0  
950 1 1  
950 3 0  
951 0 1  
951 1 0  
952 2 1  
952 2 0  
953 3 1  
953 0 0  
954 1 1  
954 3 0  
955 0 1  
955 1 0  
956 2 1  
956 2 0  
957 3 1  
957 0 0  
958 1 1  
958 3 0  
959 0 1  
959 1 0  
960 2 1  
960 2 0  
961 3 1  
961 0 0  
962 1 1  
962 3 0  
963 0 1  
963 1 0  
964 2 1  
964 2 0  
965 3 1  
965 0 0  
966 1 1  
966 3 0  
967 0 1  
967 1 0  
968 2 1  
968 2 0  
969 3 1  
969 0 0  
970 1 1  
970 3 0  
971 0 1  
971 1 0  
972 2 1  
972 2 0  
973 3 1  
973 0 0  
974 1 1  
974 3 0  
975 0 1  
975 1 0  
976 2 1  
976 2 0  
977 3 1  
977 0 0  
978 1 1  
978 3 0  
979 0 1  
979 1 0  
980 3 1  
980 2 0  
981 2 1  
981 0 0  
982 0 1  
982 3 0  
983 1 1  
983 1 0  
984 3 1  
984 2 0  
985 2 1  
985 0 0  
986 0 1  
986 3 0  
987 1 1  
987 1 0  
988 3 1  
988 2 0  
989 2 1  
989 0 0  
990 0 1  
990 3 0  
991 3 1  
991 1 0  
992 1 1  
992 2 0  
993 2 1  
993 0 0  
994 0 1  
994 3 0  
995 3 1  
995 1 0  
996 1 1  
996 2 0  
997 2 1  
997 0 0  
998 0 1  
998 3 0  
999 3 1  
999 1 0  
1000 1 1  
1000 2 0  
1001 2 1  
