0  20  -1616.474365  -998.376099  1409.651855 -1.450666
0  21  -3129.928223  -1773.020386  2549.546387 -1.450666
0  22  -5059.008301  -3441.394043  4744.158203 -1.450666
0  23  -6219.090332  -4787.487793  6449.596680 -1.450666
0  24  -7978.806152  -5602.174316  7609.147461 -1.450666
0  25  2811.238037  -714.440552  476.225922 -1.450666
0  26  4590.850098  -517.906982  -0.376872 -1.450666
0  27  6519.113770  -1523.863037  902.243652 -1.450666
0  28  8924.439453  -2603.160645  1821.307861 -1.450666
0  29  13743.267578  -3022.468018  1639.630249 -1.450666
0  0  0.000000  0.000000  0.000000 -1.450660
0  1  127.890686  212.810699  -263.550323 -1.450660
0  2  184.679459  420.093414  -512.880188 -1.450660
0  3  160.234161  685.494019  -810.108765 -1.450660
0  4  227.203156  801.915344  -949.388367 -1.450660
0  5  411.047028  316.107635  -414.869354 -1.450660
0  6  414.706360  382.195312  -493.671875 -1.450660
0  7  501.923889  146.596207  -228.811905 -1.450660
0  8  323.813904  356.079987  -452.408264 -1.450660
0  9  821.858276  366.779480  -522.705933 -1.450660
0  10  685.688354  701.921753  -896.807556 -1.450660
0  11  769.310730  147.714600  -263.286041 -1.450660
0  12  1495.174072  511.369446  -775.295349 -1.450660
0  13  955.580627  540.149597  -744.933411 -1.450660
0  14  64.797310  1540.270630  -1799.491211 -1.450660
0  15  -317.801910  2673.110352  -3067.365723 -1.450660
0  16  -1179.706543  4345.415527  -4889.883301 -1.450660
0  17  -2810.836182  6046.318359  -6645.496582 -1.450660
0  18  -5263.457520  7462.891602  -7916.136230 -1.450660
0  19  -5436.495117  9672.710938  -10431.437500 -1.450660
0  20  -1616.481445  -998.339966  1409.669312 -1.450660
0  21  -3129.940918  -1772.953491  2549.577393 -1.450660
0  22  -5059.032227  -3441.275146  4744.218262 -1.450660
0  23  -6219.124023  -4787.330566  6449.680664 -1.450660
0  24  -7978.845703  -5601.984863  7609.245605 -1.450660
0  25  2811.232910  -714.452026  476.238464 -1.450660
0  26  4590.846191  -517.939392  -0.367786 -1.450660
0  27  6519.103027  -1523.893188  902.270386 -1.450660
0  28  8924.420898  -2603.191650  1821.353638 -1.450660
0  29  13743.246094  -3022.536133  1639.683350 -1.450660
0  0  0.000000  0.000000  0.000000 -1.450655
0  1  127.892136  212.805359  -263.553925 -1.450655
0  2  184.682327  420.083466  -512.887329 -1.450655
0  3  160.238846  685.479187  -810.120361 -1.450655
0  4  227.208633  801.897705  -949.401917 -1.450655
0  5  411.049194  316.097809  -414.874725 -1.450655
0  6  414.708954  382.184113  -493.678345 -1.450655
0  7  501.924896  146.588913  -228.814377 -1.450655
0  8  323.816345  356.070099  -452.414307 -1.450655
0  9  821.860779  366.765015  -522.712158 -1.450655
0  10  685.693115  701.901917  -896.819458 -1.450655
0  11  769.311768  147.704895  -263.288544 -1.450655
0  12  1495.177490  511.346100  -775.304016 -1.450655
0  13  955.584290  540.130432  -744.942566 -1.450655
0  14  64.807816  1540.239624  -1799.517334 -1.450655
0  15  -317.783691  2673.060547  -3067.411133 -1.450655
0  16  -1179.676880  4345.340820  -4889.956543 -1.450655
0  17  -2810.794922  6046.224609  -6645.598633 -1.450655
0  18  -5263.406738  7462.793457  -7916.262695 -1.450655
0  19  -5436.429199  9672.571289  -10431.601562 -1.450655
0  20  -1616.488281  -998.305054  1409.686279 -1.450655
0  21  -3129.952881  -1772.889038  2549.607422 -1.450655
0  22  -5059.055664  -3441.160156  4744.276855 -1.450655
0  23  -6219.156738  -4787.178711  6449.761719 -1.450655
0  24  -7978.883789  -5601.801270  7609.340820 -1.450655
0  25  2811.228027  -714.463135  476.250580 -1.450655
0  26  4590.842773  -517.970703  -0.359006 -1.450655
0  27  6519.092773  -1523.922363  902.296204 -1.450655
0  28  8924.403320  -2603.221680  1821.397705 -1.450655
0  29  13743.225586  -3022.602051  1639.734497 -1.450655
0  0  0.000000  0.000000  0.000000 -1.450650
0  1  127.893585  212.800018  -263.557526 -1.450650
0  2  184.685196  420.073517  -512.894409 -1.450650
0  3  160.243515  685.464355  -810.132019 -1.450650
0  4  227.214096  801.880066  -949.415527 -1.450650
0  5  411.051331  316.087952  -414.880066 -1.450650
0  6  414.711578  382.172943  -493.684814 -1.450650
0  7  501.925873  146.581619  -228.816864 -1.450650
0  8  323.818756  356.060211  -452.420349 -1.450650
0  9  821.863281  366.750549  -522.718384 -1.450650
0  10  685.697937  701.882019  -896.831360 -1.450650
0  11  769.312744  147.695190  -263.291046 -1.450650
0  12  1495.181030  511.322784  -775.312683 -1.450650
0  13  955.587952  540.111328  -744.951721 -1.450650
0  14  64.818314  1540.208740  -1799.543457 -1.450650
0  15  -317.765472  2673.010742  -3067.456299 -1.450650
0  16  -1179.647217  4345.266113  -4890.030273 -1.450650
0  17  -2810.753662  6046.131348  -6645.701172 -1.450650
0  18  -5263.355957  7462.694824  -7916.389160 -1.450650
0  19  -5436.363281  9672.431641  -10431.765625 -1.450650
0  20  -1616.494995  -998.270142  1409.703125 -1.450650
0  21  -3129.965088  -1772.824463  2549.637451 -1.450650
0  22  -5059.079590  -3441.045410  4744.334961 -1.450650
0  23  -6219.189453  -4787.027344  6449.842773 -1.450650
0  24  -7978.921875  -5601.617676  7609.435547 -1.450650
0  25  2811.223145  -714.474182  476.262665 -1.450650
0  26  4590.839355  -518.001953  -0.350226 -1.450650
0  27  6519.082031  -1523.951538  902.322083 -1.450650
0  28  8924.384766  -2603.251465  1821.441772 -1.450650
0  29  13743.205078  -3022.667969  1639.785767 -1.450650
0  0  0.000000  0.000000  0.000000 -1.450645
0  1  127.895035  212.794678  -263.561127 -1.450645
0  2  184.688049  420.063568  -512.901550 -1.450645
0  3  160.248184  685.449524  -810.143616 -1.450645
0  4  227.219559  801.862427  -949.429138 -1.450645
0  5  411.053497  316.078125  -414.885437 -1.450645
0  6  414.714172  382.161743  -493.691284 -1.450645
0  7  501.926880  146.574310  -228.819351 -1.450645
0  8  323.821198  356.050354  -452.426361 -1.450645
0  9  821.865784  366.736084  -522.724609 -1.450645
0  10  685.702698  701.862122  -896.843262 -1.450645
0  11  769.313782  147.685486  -263.293549 -1.450645
0  12  1495.184448  511.299438  -775.321350 -1.450645
0  13  955.591675  540.092163  -744.960876 -1.450645
0  14  64.828812  1540.177734  -1799.569458 -1.450645
0  15  -317.747253  2672.960938  -3067.501709 -1.450645
0  16  -1179.617676  4345.190918  -4890.104004 -1.450645
0  17  -2810.712402  6046.037598  -6645.803711 -1.450645
0  18  -5263.305176  7462.596680  -7916.515625 -1.450645
0  19  -5436.297363  9672.291992  -10431.929688 -1.450645
0  20  -1616.501831  -998.235229  1409.720093 -1.450645
0  21  -3129.977051  -1772.759888  2549.667480 -1.450645
0  22  -5059.103027  -3440.930420  4744.393555 -1.450645
0  23  -6219.222168  -4786.875488  6449.923828 -1.450645
0  24  -7978.960449  -5601.434570  7609.530762 -1.450645
0  25  2811.218262  -714.485291  476.274780 -1.450645
0  26  4590.835449  -518.033264  -0.341445 -1.450645
0  27  6519.071777  -1523.980713  902.347900 -1.450645
0  28  8924.367188  -2603.281494  1821.485962 -1.450645
0  29  13743.184570  -3022.733887  1639.837036 -1.450645
0  0  0.000000  0.000000  0.000000 -1.450640
0  1  127.896484  212.789337  -263.564758 -1.450640
0  2  184.690918  420.053619  -512.908691 -1.450640
0  3  160.252869  685.434692  -810.155273 -1.450640
0  4  227.225021  801.844788  -949.442688 -1.450640
0  5  411.055664  316.068298  -414.890778 -1.450640
0  6  414.716797  382.150543  -493.697784 -1.450640
0  7  501.927887  146.567017  -228.821838 -1.450640
0  8  323.823608  356.040466  -452.432404 -1.450640
0  9  821.868286  366.721619  -522.730835 -1.450640
0  10  685.707458  701.842285  -896.855164 -1.450640
0  11  769.314758  147.675766  -263.296051 -1.450640
0  12  1495.187988  511.276093  -775.330017 -1.450640
0  13  955.595337  540.072998  -744.970032 -1.450640
0  14  64.839310  1540.146851  -1799.595581 -1.450640
0  15  -317.729034  2672.910889  -3067.546875 -1.450640
0  16  -1179.588013  4345.116211  -4890.177734 -1.450640
0  17  -2810.671143  6045.944336  -6645.906250 -1.450640
0  18  -5263.254395  7462.498535  -7916.642090 -1.450640
0  19  -5436.231445  9672.151367  -10432.093750 -1.450640
0  20  -1616.508667  -998.200317  1409.737061 -1.450640
0  21  -3129.989258  -1772.695312  2549.697510 -1.450640
0  22  -5059.126465  -3440.815430  4744.451660 -1.450640
0  23  -6219.254883  -4786.723633  6450.004883 -1.450640
0  24  -7978.998535  -5601.250977  7609.625488 -1.450640
0  25  2811.213623  -714.496399  476.286896 -1.450640
0  26  4590.832031  -518.064575  -0.332664 -1.450640
0  27  6519.061523  -1524.009888  902.373718 -1.450640
0  28  8924.349609  -2603.311523  1821.530029 -1.450640
0  29  13743.164062  -3022.799805  1639.888184 -1.450640
0  0  0.000000  0.000000  0.000000 -1.450635
0  1  127.897942  212.783997  -263.568359 -1.450635
0  2  184.693787  420.043640  -512.915771 -1.450635
0  3  160.257538  685.419861  -810.166870 -1.450635
0  4  227.230499  801.827148  -949.456299 -1.450635
0  5  411.057800  316.058472  -414.896149 -1.450635
0  6  414.719391  382.139343  -493.704254 -1.450635
0  7  501.928894  146.559708  -228.824326 -1.450635
0  8  323.826050  356.030609  -452.438446 -1.450635
0  9  821.870789  366.707153  -522.737000 -1.450635
0  10  685.712280  701.822388  -896.867065 -1.450635
0  11  769.315796  147.666061  -263.298553 -1.450635
0  12  1495.191406  511.252777  -775.338684 -1.450635
0  13  955.598999  540.053894  -744.979187 -1.450635
0  14  64.849815  1540.115845  -1799.621704 -1.450635
0  15  -317.710815  2672.861084  -3067.592285 -1.450635
0  16  -1179.558350  4345.041504  -4890.251465 -1.450635
0  17  -2810.630127  6045.851074  -6646.008789 -1.450635
0  18  -5263.203125  7462.399902  -7916.768555 -1.450635
0  19  -5436.165527  9672.011719  -10432.257812 -1.450635
0  20  -1616.515503  -998.165405  1409.753906 -1.450635
0  21  -3130.001221  -1772.630737  2549.727539 -1.450635
0  22  -5059.149902  -3440.700439  4744.510254 -1.450635
0  23  -6219.287598  -4786.571777  6450.085938 -1.450635
0  24  -7979.036621  -5601.067871  7609.720703 -1.450635
0  25  2811.208740  -714.507507  476.299011 -1.450635
0  26  4590.828613  -518.095886  -0.323883 -1.450635
0  27  6519.051270  -1524.038940  902.399536 -1.450635
0  28  8924.332031  -2603.341553  1821.574219 -1.450635
0  29  13743.143555  -3022.865723  1639.939453 -1.450635
0  0  0.000000  0.000000  0.000000 -1.450630
0  1  127.899391  212.778656  -263.571960 -1.450630
0  2  184.696640  420.033691  -512.922913 -1.450630
0  3  160.262207  685.405029  -810.178467 -1.450630
0  4  227.235962  801.809509  -949.469910 -1.450630
0  5  411.059967  316.048615  -414.901489 -1.450630
0  6  414.721985  382.128143  -493.710724 -1.450630
0  7  501.929871  146.552414  -228.826813 -1.450630
0  8  323.828491  356.020721  -452.444489 -1.450630
0  9  821.873291  366.692688  -522.743225 -1.450630
0  10  685.717041  701.802490  -896.878967 -1.450630
0  11  769.316772  147.656357  -263.301056 -1.450630
0  12  1495.194946  511.229431  -775.347351 -1.450630
0  13  955.602722  540.034729  -744.988342 -1.450630
0  14  64.860313  1540.084961  -1799.647827 -1.450630
0  15  -317.692596  2672.811279  -3067.637695 -1.450630
0  16  -1179.528809  4344.966309  -4890.325195 -1.450630
0  17  -2810.588867  6045.757324  -6646.111328 -1.450630
0  18  -5263.152344  7462.301758  -7916.895020 -1.450630
0  19  -5436.099609  9671.872070  -10432.421875 -1.450630
0  20  -1616.522217  -998.130493  1409.770874 -1.450630
0  21  -3130.013428  -1772.566162  2549.757812 -1.450630
0  22  -5059.173340  -3440.585693  4744.568359 -1.450630
0  23  -6219.319824  -4786.420410  6450.167480 -1.450630
0  24  -7979.074707  -5600.884277  7609.815430 -1.450630
0  25  2811.203857  -714.518555  476.311127 -1.450630
0  26  4590.825195  -518.127197  -0.315100 -1.450630
0  27  6519.040527  -1524.068115  902.425415 -1.450630
0  28  8924.314453  -2603.371338  1821.618286 -1.450630
0  29  13743.123047  -3022.931641  1639.990723 -1.450630
0  0  0.000000  0.000000  0.000000 -1.450625
0  1  127.900887  212.773132  -263.575684 -1.450625
0  2  184.699600  420.023407  -512.930298 -1.450625
0  3  160.267044  685.389709  -810.190491 -1.450625
0  4  227.241623  801.791260  -949.483948 -1.450625
0  5  411.062195  316.038452  -414.907043 -1.450625
0  6  414.724701  382.116577  -493.717438 -1.450625
0  7  501.930908  146.544861  -228.829376 -1.450625
0  8  323.830994  356.010498  -452.450714 -1.450625
0  9  821.875854  366.677734  -522.749695 -1.450625
0  10  685.721985  701.781921  -896.891296 -1.450625
0  11  769.317810  147.646317  -263.303650 -1.450625
0  12  1495.198608  511.205292  -775.356323 -1.450625
0  13  955.606506  540.014954  -744.997803 -1.450625
0  14  64.871170  1540.052856  -1799.674805 -1.450625
0  15  -317.673737  2672.759766  -3067.684570 -1.450625
0  16  -1179.498169  4344.889160  -4890.401367 -1.450625
0  17  -2810.546143  6045.660645  -6646.217285 -1.450625
0  18  -5263.099609  7462.200195  -7917.025879 -1.450625
0  19  -5436.031250  9671.727539  -10432.590820 -1.450625
0  20  -1616.529297  -998.094360  1409.788330 -1.450625
0  21  -3130.025879  -1772.499390  2549.788818 -1.450625
0  22  -5059.197266  -3440.466797  4744.628906 -1.450625
0  23  -6219.353516  -4786.263184  6450.251465 -1.450625
0  24  -7979.114258  -5600.694824  7609.913574 -1.450625
0  25  2811.198730  -714.530029  476.323639 -1.450625
0  26  4590.821289  -518.159546  -0.306015 -1.450625
0  27  6519.029785  -1524.098267  902.452087 -1.450625
0  28  8924.295898  -2603.402344  1821.663940 -1.450625
0  29  13743.101562  -3022.999756  1640.043701 -1.450625
0  0  0.000000  0.000000  0.000000 -1.450620
0  1  127.902336  212.767792  -263.579285 -1.450620
0  2  184.702469  420.013458  -512.937378 -1.450620
0  3  160.271713  685.374878  -810.202148 -1.450620
0  4  227.247086  801.773621  -949.497559 -1.450620
0  5  411.064331  316.028625  -414.912415 -1.450620
0  6  414.727295  382.105377  -493.723907 -1.450620
0  7  501.931915  146.537552  -228.831863 -1.450620
0  8  323.833405  356.000610  -452.456757 -1.450620
0  9  821.878357  366.663269  -522.755920 -1.450620
0  10  685.726807  701.762085  -896.903137 -1.450620
0  11  769.318848  147.636612  -263.306152 -1.450620
0  12  1495.202026  511.181946  -775.364990 -1.450620
0  13  955.610168  539.995789  -745.006958 -1.450620
0  14  64.881676  1540.021973  -1799.700928 -1.450620
0  15  -317.655518  2672.709961  -3067.729736 -1.450620
0  16  -1179.468506  4344.813965  -4890.475098 -1.450620
0  17  -2810.504883  6045.567383  -6646.319824 -1.450620
0  18  -5263.048828  7462.101562  -7917.152344 -1.450620
0  19  -5435.965332  9671.587891  -10432.754883 -1.450620
0  20  -1616.536133  -998.059448  1409.805298 -1.450620
0  21  -3130.037842  -1772.434814  2549.818848 -1.450620
0  22  -5059.220703  -3440.351807  4744.687012 -1.450620
0  23  -6219.386230  -4786.111816  6450.332520 -1.450620
0  24  -7979.152344  -5600.511230  7610.008789 -1.450620
0  25  2811.193848  -714.541138  476.335754 -1.450620
0  26  4590.817871  -518.190857  -0.297232 -1.450620
0  27  6519.019531  -1524.127441  902.477966 -1.450620
0  28  8924.278320  -2603.432373  1821.708130 -1.450620
0  29  13743.081055  -3023.065674  1640.094971 -1.450620
0  0  0.000000  0.000000  0.000000 -1.450615
0  1  127.903793  212.762451  -263.582916 -1.450615
0  2  184.705338  420.003479  -512.944519 -1.450615
0  3  160.276382  685.360046  -810.213745 -1.450615
0  4  227.252548  801.755920  -949.511108 -1.450615
0  5  411.066498  316.018768  -414.917755 -1.450615
0  6  414.729889  382.094177  -493.730377 -1.450615
0  7  501.932922  146.530258  -228.834351 -1.450615
0  8  323.835846  355.990753  -452.462799 -1.450615
0  9  821.880859  366.648804  -522.762085 -1.450615
0  10  685.731567  701.742188  -896.915039 -1.450615
0  11  769.319824  147.626892  -263.308655 -1.450615
0  12  1495.205566  511.158600  -775.373657 -1.450615
0  13  955.613892  539.976624  -745.016113 -1.450615
0  14  64.892174  1539.990967  -1799.727051 -1.450615
0  15  -317.637268  2672.660156  -3067.775146 -1.450615
0  16  -1179.438843  4344.739258  -4890.548340 -1.450615
0  17  -2810.463623  6045.473633  -6646.422363 -1.450615
0  18  -5262.998047  7462.003418  -7917.278809 -1.450615
0  19  -5435.899414  9671.448242  -10432.918945 -1.450615
0  20  -1616.542969  -998.024536  1409.822144 -1.450615
0  21  -3130.050049  -1772.370239  2549.848877 -1.450615
0  22  -5059.244141  -3440.236816  4744.745605 -1.450615
0  23  -6219.418945  -4785.959961  6450.413574 -1.450615
0  24  -7979.190918  -5600.327637  7610.103516 -1.450615
0  25  2811.188965  -714.552246  476.347870 -1.450615
0  26  4590.814453  -518.222168  -0.288443 -1.450615
0  27  6519.009277  -1524.156616  902.503784 -1.450615
0  28  8924.260742  -2603.462402  1821.752319 -1.450615
0  29  13743.059570  -3023.131592  1640.146240 -1.450615
0  0  0.000000  0.000000  0.000000 -1.450610
0  1  127.905243  212.757111  -263.586517 -1.450610
0  2  184.708206  419.993530  -512.951660 -1.450610
0  3  160.281067  685.345215  -810.225342 -1.450610
0  4  227.258011  801.738281  -949.524719 -1.450610
0  5  411.068665  316.008942  -414.923126 -1.450610
0  6  414.732513  382.082977  -493.736877 -1.450610
0  7  501.933899  146.522949  -228.836823 -1.450610
0  8  323.838257  355.980865  -452.468842 -1.450610
0  9  821.883362  366.634338  -522.768311 -1.450610
0  10  685.736389  701.722290  -896.926941 -1.450610
0  11  769.320862  147.617188  -263.311157 -1.450610
0  12  1495.208984  511.135254  -775.382324 -1.450610
0  13  955.617554  539.957520  -745.025269 -1.450610
0  14  64.902679  1539.960083  -1799.753174 -1.450610
0  15  -317.619049  2672.610352  -3067.820312 -1.450610
0  16  -1179.409302  4344.664551  -4890.622070 -1.450610
0  17  -2810.422607  6045.379883  -6646.524902 -1.450610
0  18  -5262.947266  7461.905273  -7917.405273 -1.450610
0  19  -5435.833496  9671.308594  -10433.083008 -1.450610
0  20  -1616.549683  -997.989624  1409.839111 -1.450610
0  21  -3130.062012  -1772.305664  2549.878906 -1.450610
0  22  -5059.268066  -3440.122070  4744.803711 -1.450610
0  23  -6219.451660  -4785.808105  6450.494629 -1.450610
0  24  -7979.229004  -5600.144531  7610.198730 -1.450610
0  25  2811.184082  -714.563354  476.359985 -1.450610
0  26  4590.811035  -518.253479  -0.279659 -1.450610
0  27  6518.998535  -1524.185669  902.529602 -1.450610
0  28  8924.242188  -2603.492188  1821.796387 -1.450610
0  29  13743.039062  -3023.197510  1640.197510 -1.450610
0  0  0.000000  0.000000  0.000000 -1.450604
0  1  127.906693  212.751770  -263.590118 -1.450604
0  2  184.711060  419.983582  -512.958740 -1.450604
0  3  160.285736  685.330383  -810.237000 -1.450604
0  4  227.263489  801.720642  -949.538330 -1.450604
0  5  411.070801  315.999115  -414.928467 -1.450604
0  6  414.735107  382.071777  -493.743347 -1.450604
0  7  501.934906  146.515656  -228.839310 -1.450604
0  8  323.840698  355.970978  -452.474854 -1.450604
0  9  821.885864  366.619873  -522.774536 -1.450604
0  10  685.741150  701.702393  -896.938843 -1.450604
0  11  769.321838  147.607483  -263.313660 -1.450604
0  12  1495.212524  511.111938  -775.390991 -1.450604
0  13  955.621216  539.938354  -745.034424 -1.450604
0  14  64.913177  1539.929077  -1799.779297 -1.450604
0  15  -317.600830  2672.560303  -3067.865723 -1.450604
0  16  -1179.379639  4344.589355  -4890.695801 -1.450604
0  17  -2810.381348  6045.286621  -6646.627441 -1.450604
0  18  -5262.896484  7461.806641  -7917.531738 -1.450604
0  19  -5435.767578  9671.167969  -10433.247070 -1.450604
0  20  -1616.556519  -997.954651  1409.856079 -1.450604
0  21  -3130.074219  -1772.241089  2549.908936 -1.450604
0  22  -5059.291504  -3440.007080  4744.861816 -1.450604
0  23  -6219.484375  -4785.656250  6450.575684 -1.450604
0  24  -7979.267090  -5599.960938  7610.293457 -1.450604
0  25  2811.179199  -714.574402  476.372101 -1.450604
0  26  4590.807129  -518.284790  -0.270874 -1.450604
0  27  6518.988281  -1524.214844  902.555481 -1.450604
0  28  8924.224609  -2603.522217  1821.840576 -1.450604
0  29  13743.018555  -3023.263428  1640.248779 -1.450604
0  0  0.000000  0.000000  0.000000 -1.450599
0  1  127.908142  212.746429  -263.593719 -1.450599
0  2  184.713928  419.973633  -512.965881 -1.450599
0  3  160.290405  685.315552  -810.248596 -1.450599
0  4  227.268951  801.703003  -949.551880 -1.450599
0  5  411.072968  315.989258  -414.933838 -1.450599
0  6  414.737701  382.060577  -493.749817 -1.450599
0  7  501.935913  146.508347  -228.841797 -1.450599
0  8  323.843109  355.961121  -452.480896 -1.450599
0  9  821.888367  366.605408  -522.780762 -1.450599
0  10  685.745911  701.682556  -896.950745 -1.450599
0  11  769.322876  147.597763  -263.316162 -1.450599
0  12  1495.215942  511.088593  -775.399658 -1.450599
0  13  955.624939  539.919189  -745.043579 -1.450599
0  14  64.923676  1539.898193  -1799.805298 -1.450599
0  15  -317.582611  2672.510498  -3067.910889 -1.450599
0  16  -1179.349976  4344.514648  -4890.769531 -1.450599
0  17  -2810.340088  6045.192871  -6646.729492 -1.450599
0  18  -5262.845215  7461.708496  -7917.658203 -1.450599
0  19  -5435.701660  9671.028320  -10433.411133 -1.450599
0  20  -1616.563354  -997.919739  1409.872925 -1.450599
0  21  -3130.086182  -1772.176636  2549.938965 -1.450599
0  22  -5059.314941  -3439.892090  4744.920410 -1.450599
0  23  -6219.517090  -4785.504395  6450.656738 -1.450599
0  24  -7979.305176  -5599.777832  7610.388184 -1.450599
0  25  2811.174316  -714.585510  476.384216 -1.450599
0  26  4590.803711  -518.316101  -0.262088 -1.450599
0  27  6518.978027  -1524.244019  902.581299 -1.450599
0  28  8924.207031  -2603.552246  1821.884644 -1.450599
0  29  13742.998047  -3023.329102  1640.299927 -1.450599
0  0  0.000000  0.000000  0.000000 -1.450594
0  1  127.909592  212.741089  -263.597321 -1.450594
0  2  184.716782  419.963684  -512.972961 -1.450594
0  3  160.295074  685.300720  -810.260193 -1.450594
0  4  227.274414  801.685364  -949.565491 -1.450594
0  5  411.075104  315.979431  -414.939178 -1.450594
0  6  414.740326  382.049377  -493.756287 -1.450594
0  7  501.936920  146.501053  -228.844284 -1.450594
0  8  323.845551  355.951233  -452.486938 -1.450594
0  9  821.890869  366.590942  -522.786987 -1.450594
0  10  685.750732  701.662659  -896.962646 -1.450594
0  11  769.323853  147.588058  -263.318665 -1.450594
0  12  1495.219482  511.065247  -775.408325 -1.450594
0  13  955.628601  539.900085  -745.052734 -1.450594
0  14  64.934174  1539.867188  -1799.831421 -1.450594
0  15  -317.564392  2672.460693  -3067.956299 -1.450594
0  16  -1179.320435  4344.439941  -4890.843262 -1.450594
0  17  -2810.298828  6045.099609  -6646.832031 -1.450594
0  18  -5262.794434  7461.609863  -7917.784668 -1.450594
0  19  -5435.635742  9670.888672  -10433.575195 -1.450594
0  20  -1616.570190  -997.884827  1409.889893 -1.450594
0  21  -3130.098389  -1772.112061  2549.968994 -1.450594
0  22  -5059.338379  -3439.777100  4744.978516 -1.450594
0  23  -6219.549316  -4785.353027  6450.737793 -1.450594
0  24  -7979.343262  -5599.594238  7610.483398 -1.450594
0  25  2811.169434  -714.596619  476.396332 -1.450594
0  26  4590.800293  -518.347412  -0.253302 -1.450594
0  27  6518.967773  -1524.273193  902.607117 -1.450594
0  28  8924.189453  -2603.582275  1821.928833 -1.450594
0  29  13742.977539  -3023.395020  1640.351196 -1.450594
0  0  0.000000  0.000000  0.000000 -1.450589
0  1  127.911041  212.735748  -263.600922 -1.450589
0  2  184.719650  419.953705  -512.980103 -1.450589
0  3  160.299744  685.285889  -810.271851 -1.450589
0  4  227.279877  801.667725  -949.579102 -1.450589
0  5  411.077271  315.969604  -414.944550 -1.450589
0  6  414.742920  382.038177  -493.762756 -1.450589
0  7  501.937897  146.493744  -228.846756 -1.450589
0  8  323.847992  355.941345  -452.492950 -1.450589
0  9  821.893372  366.576477  -522.793152 -1.450589
0  10  685.755493  701.642761  -896.974548 -1.450589
0  11  769.324890  147.578354  -263.321167 -1.450589
0  12  1495.222900  511.041931  -775.416992 -1.450589
0  13  955.632263  539.880920  -745.061890 -1.450589
0  14  64.944672  1539.836182  -1799.857544 -1.450589
0  15  -317.546173  2672.410889  -3068.001465 -1.450589
0  16  -1179.290771  4344.365234  -4890.916992 -1.450589
0  17  -2810.257568  6045.005859  -6646.934570 -1.450589
0  18  -5262.743652  7461.511719  -7917.911133 -1.450589
0  19  -5435.569824  9670.749023  -10433.738281 -1.450589
0  20  -1616.576904  -997.849915  1409.906738 -1.450589
0  21  -3130.110352  -1772.047485  2549.999023 -1.450589
0  22  -5059.361816  -3439.662354  4745.037109 -1.450589
0  23  -6219.582031  -4785.201172  6450.819336 -1.450589
0  24  -7979.381836  -5599.410645  7610.578125 -1.450589
