02 26 3936.946133 -579.687260 2172.860776 -2.092600
02 27 5511.858857 -1579.179403 3610.063620 -2.092600
02 28 7522.727053 -2604.330379 5253.426187 -2.092600
02 29 11999.455996 -2465.242407 7089.137362 -2.092600
02 00 -283.570794 -553.952831 293.857530 -2.092580
02 01 -107.651031 -268.873056 156.477775 -2.092580
02 02 0.000000 0.000000 0.000000 -2.092580
02 03 41.974820 328.662218 -222.709976 -2.092580
02 04 133.709744 483.000726 -294.938959 -2.092580
02 05 185.221018 -101.753848 164.334141 -2.092580
02 06 206.288564 -17.693636 108.859922 -2.092580
02 07 227.332737 -302.945037 335.705440 -2.092580
02 08 113.765941 -62.714884 101.197774 -2.092580
02 09 585.913136 16.752853 255.663473 -2.092580
02 10 544.129513 420.539529 -69.938001 -2.092580
02 11 480.447403 -265.538984 420.652773 -2.092580
02 12 1260.290466 289.525875 349.945992 -2.092580
02 13 758.693535 253.960068 149.810840 -2.092580
02 14 175.237361 1393.352442 -975.880449 -2.092580
02 15 104.922492 2767.134248 -2045.924605 -2.092580
02 16 -284.610716 4752.007507 -3710.169420 -2.092580
02 17 -1396.145947 6668.087020 -5641.104667 -2.092580
02 18 -3378.440872 8102.475143 -7551.498460 -2.092580
02 19 -2984.899822 10852.043908 -9429.124894 -2.092580
02 20 -2088.709880 -2040.239434 653.550275 -2.092580
02 21 -3739.834673 -3232.126594 861.604996 -2.092580
02 22 -6000.528046 -5595.014846 1653.159342 -2.092580
02 23 -7443.344592 -7444.212405 2404.876823 -2.092580
02 24 -9315.095370 -8704.716357 2516.770712 -2.092580
02 25 2192.687992 -1073.420923 1790.037503 -2.092580
02 26 3936.938379 -579.712619 2172.868059 -2.092580
02 27 5511.837734 -1579.207770 3610.083461 -2.092580
02 28 7522.692218 -2604.364996 5253.458908 -2.092580
02 29 11999.423021 -2465.313840 7089.168336 -2.092580
02 00 -283.578204 -553.945346 293.864490 -2.092559
02 01 -107.654627 -268.869650 156.481153 -2.092559
02 02 0.000000 0.000000 0.000000 -2.092559
02 03 41.979216 328.658858 -222.714105 -2.092559
02 04 133.716205 482.995231 -294.945027 -2.092559
02 05 185.219657 -101.754261 164.335420 -2.092559
02 06 206.288327 -17.695028 108.860144 -2.092559
02 07 227.328685 -302.943860 335.709247 -2.092559
02 08 113.765102 -62.715135 101.198561 -2.092559
02 09 585.913360 16.748229 255.663263 -2.092559
02 10 544.135138 420.531372 -69.943285 -2.092559
02 11 480.443852 -265.540125 420.656110 -2.092559
02 12 1260.294338 289.513414 349.942354 -2.092559
02 13 758.696932 253.951802 149.807649 -2.092559
02 14 175.255998 1393.337836 -975.897955 -2.092559
02 15 104.959504 2767.107139 -2045.959371 -2.092559
02 16 -284.547154 4751.964698 -3710.229124 -2.092559
02 17 -1396.056757 6668.034818 -5641.188445 -2.092559
02 18 -3378.332496 8102.425453 -7551.600260 -2.092559
02 19 -2984.754669 10851.965363 -9429.261239 -2.092559
02 20 -2088.737170 -2040.203284 653.575909 -2.092559
02 21 -3739.877905 -3232.065745 861.645604 -2.092559
02 22 -6000.602883 -5594.913814 1653.229637 -2.092559
02 23 -7443.444163 -7444.082628 2404.970352 -2.092559
02 24 -9315.211801 -8704.560138 2516.880078 -2.092559
02 25 2192.673634 -1073.427761 1790.050989 -2.092559
02 26 3936.930625 -579.737979 2172.875343 -2.092559
02 27 5511.816611 -1579.236138 3610.103302 -2.092559
02 28 7522.657382 -2604.399612 5253.491630 -2.092559
02 29 11999.390045 -2465.385272 7089.199311 -2.092559
02 00 -283.585613 -553.937861 293.871450 -2.092538
02 01 -107.658224 -268.866244 156.484531 -2.092538
02 02 0.000000 0.000000 0.000000 -2.092538
02 03 41.983612 328.655498 -222.718234 -2.092538
02 04 133.722665 482.989737 -294.951095 -2.092538
02 05 185.218296 -101.754674 164.336698 -2.092538
02 06 206.288090 -17.696419 108.860366 -2.092538
02 07 227.324633 -302.942682 335.713053 -2.092538
02 08 113.764264 -62.715385 101.199349 -2.092538
02 09 585.913584 16.743604 255.663052 -2.092538
02 10 544.140763 420.523215 -69.948568 -2.092538
02 11 480.440300 -265.541266 420.659446 -2.092538
02 12 1260.298211 289.500953 349.938717 -2.092538
02 13 758.700329 253.943536 149.804458 -2.092538
02 14 175.274635 1393.323231 -975.915461 -2.092538
02 15 104.996516 2767.080029 -2045.994137 -2.092538
02 16 -284.483593 4751.921887 -3710.288828 -2.092538
02 17 -1395.967567 6667.982614 -5641.272222 -2.092538
02 18 -3378.224120 8102.375761 -7551.702059 -2.092538
02 19 -2984.609516 10851.886815 -9429.397584 -2.092538
02 20 -2088.764459 -2040.167134 653.601542 -2.092538
02 21 -3739.921136 -3232.004895 861.686212 -2.092538
02 22 -6000.677719 -5594.812779 1653.299932 -2.092538
02 23 -7443.543733 -7443.952849 2405.063879 -2.092538
02 24 -9315.328230 -8704.403917 2516.989442 -2.092538
02 25 2192.659276 -1073.434599 1790.064476 -2.092538
02 26 3936.922870 -579.763338 2172.882627 -2.092538
02 27 5511.795487 -1579.264504 3610.123144 -2.092538
02 28 7522.622546 -2604.434228 5253.524352 -2.092538
02 29 11999.357068 -2465.456703 7089.230287 -2.092538
02 00 -283.593023 -553.930375 293.878409 -2.092518
02 01 -107.661820 -268.862837 156.487909 -2.092518
02 02 0.000000 0.000000 0.000000 -2.092518
02 03 41.988008 328.652138 -222.722364 -2.092518
02 04 133.729125 482.984242 -294.957164 -2.092518
02 05 185.216935 -101.755086 164.337977 -2.092518
02 06 206.287854 -17.697811 108.860589 -2.092518
02 07 227.320580 -302.941505 335.716859 -2.092518
02 08 113.763425 -62.715635 101.200137 -2.092518
02 09 585.913808 16.738979 255.662842 -2.092518
02 10 544.146388 420.515058 -69.953852 -2.092518
02 11 480.436748 -265.542407 420.662782 -2.092518
02 12 1260.302083 289.488492 349.935079 -2.092518
02 13 758.703725 253.935270 149.801268 -2.092518
02 14 175.293272 1393.308624 -975.932966 -2.092518
02 15 105.033527 2767.052918 -2046.028903 -2.092518
02 16 -284.420033 4751.879075 -3710.348531 -2.092518
02 17 -1395.878378 6667.930407 -5641.355999 -2.092518
02 18 -3378.115745 8102.326065 -7551.803857 -2.092518
02 19 -2984.464364 10851.808263 -9429.533927 -2.092518
02 20 -2088.791747 -2040.130983 653.627175 -2.092518
02 21 -3739.964366 -3231.944044 861.726819 -2.092518
02 22 -6000.752553 -5594.711742 1653.370225 -2.092518
02 23 -7443.643300 -7443.823067 2405.157405 -2.092518
02 24 -9315.444657 -8704.247692 2517.098803 -2.092518
02 25 2192.644918 -1073.441437 1790.077963 -2.092518
02 26 3936.915115 -579.788697 2172.889912 -2.092518
02 27 5511.774363 -1579.292871 3610.142986 -2.092518
02 28 7522.587710 -2604.468842 5253.557075 -2.092518
02 29 11999.324090 -2465.528134 7089.261264 -2.092518
02 00 -283.600432 -553.922889 293.885369 -2.092497
02 01 -107.665416 -268.859431 156.491287 -2.092497
02 02 0.000000 0.000000 0.000000 -2.092497
02 03 41.992404 328.648778 -222.726493 -2.092497
02 04 133.735586 482.978748 -294.963232 -2.092497
02 05 185.215574 -101.755499 164.339255 -2.092497
02 06 206.287617 -17.699202 108.860811 -2.092497
02 07 227.316528 -302.940328 335.720665 -2.092497
02 08 113.762586 -62.715885 101.200925 -2.092497
02 09 585.914032 16.734354 255.662632 -2.092497
02 10 544.152012 420.506901 -69.959135 -2.092497
02 11 480.433196 -265.543548 420.666119 -2.092497
02 12 1260.305955 289.476032 349.931442 -2.092497
02 13 758.707122 253.927004 149.798077 -2.092497
02 14 175.311908 1393.294018 -975.950472 -2.092497
02 15 105.070539 2767.025806 -2046.063668 -2.092497
02 16 -284.356473 4751.836262 -3710.408234 -2.092497
02 17 -1395.789190 6667.878199 -5641.439775 -2.092497
02 18 -3378.007371 8102.276367 -7551.905655 -2.092497
02 19 -2984.319214 10851.729707 -9429.670270 -2.092497
02 20 -2088.819035 -2040.094831 653.652807 -2.092497
02 21 -3740.007595 -3231.883192 861.767425 -2.092497
02 22 -6000.827386 -5594.610703 1653.440517 -2.092497
02 23 -7443.742866 -7443.693283 2405.250929 -2.092497
02 24 -9315.561081 -8704.091464 2517.208163 -2.092497
02 25 2192.630560 -1073.448275 1790.091450 -2.092497
02 26 3936.907360 -579.814056 2172.897196 -2.092497
02 27 5511.753239 -1579.321236 3610.162829 -2.092497
02 28 7522.552873 -2604.503456 5253.589798 -2.092497
02 29 11999.291111 -2465.599563 7089.292241 -2.092497
02 00 -283.607841 -553.915404 293.892328 -2.092477
02 01 -107.669012 -268.856025 156.494665 -2.092477
02 02 0.000000 0.000000 0.000000 -2.092477
02 03 41.996800 328.645418 -222.730622 -2.092477
02 04 133.742046 482.973253 -294.969300 -2.092477
02 05 185.214213 -101.755912 164.340534 -2.092477
02 06 206.287380 -17.700594 108.861034 -2.092477
02 07 227.312476 -302.939150 335.724471 -2.092477
02 08 113.761747 -62.716135 101.201713 -2.092477
02 09 585.914255 16.729729 255.662421 -2.092477
02 10 544.157637 420.498743 -69.964418 -2.092477
02 11 480.429644 -265.544689 420.669455 -2.092477
02 12 1260.309827 289.463570 349.927805 -2.092477
02 13 758.710518 253.918737 149.794887 -2.092477
02 14 175.330545 1393.279411 -975.967977 -2.092477
02 15 105.107550 2766.998693 -2046.098433 -2.092477
02 16 -284.292914 4751.793447 -3710.467936 -2.092477
02 17 -1395.700002 6667.825988 -5641.523551 -2.092477
02 18 -3377.898997 8102.226667 -7552.007453 -2.092477
02 19 -2984.174064 10851.651147 -9429.806611 -2.092477
02 20 -2088.846323 -2040.058679 653.678438 -2.092477
02 21 -3740.050823 -3231.822338 861.808030 -2.092477
02 22 -6000.902217 -5594.509663 1653.510807 -2.092477
02 23 -7443.842430 -7443.563496 2405.344451 -2.092477
02 24 -9315.677504 -8703.935234 2517.317521 -2.092477
02 25 2192.616201 -1073.455112 1790.104937 -2.092477
02 26 3936.899604 -579.839414 2172.904481 -2.092477
02 27 5511.732114 -1579.349602 3610.182672 -2.092477
02 28 7522.518035 -2604.538069 5253.622521 -2.092477
02 29 11999.258132 -2465.670992 7089.323220 -2.092477
02 00 -283.615250 -553.907918 293.899288 -2.092456
02 01 -107.672608 -268.852618 156.498043 -2.092456
02 02 0.000000 0.000000 0.000000 -2.092456
02 03 42.001196 328.642058 -222.734751 -2.092456
02 04 133.748506 482.967758 -294.975368 -2.092456
02 05 185.212852 -101.756324 164.341812 -2.092456
02 06 206.287144 -17.701985 108.861256 -2.092456
02 07 227.308424 -302.937972 335.728278 -2.092456
02 08 113.760908 -62.716386 101.202501 -2.092456
02 09 585.914479 16.725104 255.662211 -2.092456
02 10 544.163261 420.490585 -69.969701 -2.092456
02 11 480.426092 -265.545830 420.672791 -2.092456
02 12 1260.313698 289.451109 349.924169 -2.092456
02 13 758.713914 253.910471 149.791697 -2.092456
02 14 175.349181 1393.264803 -975.985482 -2.092456
02 15 105.144560 2766.971579 -2046.133197 -2.092456
02 16 -284.229356 4751.750630 -3710.527638 -2.092456
02 17 -1395.610816 6667.773775 -5641.607325 -2.092456
02 18 -3377.790624 8102.176963 -7552.109249 -2.092456
02 19 -2984.028916 10851.572584 -9429.942952 -2.092456
02 20 -2088.873610 -2040.022526 653.704070 -2.092456
02 21 -3740.094051 -3231.761484 861.848635 -2.092456
02 22 -6000.977047 -5594.408621 1653.581096 -2.092456
02 23 -7443.941992 -7443.433707 2405.437972 -2.092456
02 24 -9315.793925 -8703.779000 2517.426877 -2.092456
02 25 2192.601843 -1073.461948 1790.118424 -2.092456
02 26 3936.891848 -579.864772 2172.911767 -2.092456
02 27 5511.710989 -1579.377966 3610.202515 -2.092456
02 28 7522.483198 -2604.572681 5253.655245 -2.092456
02 29 11999.225151 -2465.742420 7089.354199 -2.092456
02 00 -283.622659 -553.900431 293.906247 -2.092435
02 01 -107.676204 -268.849212 156.501421 -2.092435
02 02 0.000000 0.000000 0.000000 -2.092435
02 03 42.005592 328.638698 -222.738880 -2.092435
02 04 133.754966 482.962263 -294.981436 -2.092435
02 05 185.211490 -101.756737 164.343091 -2.092435
02 06 206.286907 -17.703377 108.861478 -2.092435
02 07 227.304372 -302.936795 335.732084 -2.092435
02 08 113.760069 -62.716636 101.203289 -2.092435
02 09 585.914703 16.720479 255.662001 -2.092435
02 10 544.168886 420.482428 -69.974984 -2.092435
02 11 480.422540 -265.546970 420.676128 -2.092435
02 12 1260.317570 289.438648 349.920532 -2.092435
02 13 758.717311 253.902205 149.788507 -2.092435
02 14 175.367816 1393.250195 -976.002987 -2.092435
02 15 105.181570 2766.944465 -2046.167962 -2.092435
02 16 -284.165798 4751.707811 -3710.587339 -2.092435
02 17 -1395.521630 6667.721559 -5641.691099 -2.092435
02 18 -3377.682252 8102.127257 -7552.211046 -2.092435
02 19 -2983.883769 10851.494017 -9430.079292 -2.092435
02 20 -2088.900896 -2039.986372 653.729700 -2.092435
02 21 -3740.137278 -3231.700629 861.889238 -2.092435
02 22 -6001.051876 -5594.307576 1653.651384 -2.092435
02 23 -7444.041553 -7443.303915 2405.531491 -2.092435
02 24 -9315.910343 -8703.622764 2517.536231 -2.092435
02 25 2192.587485 -1073.468785 1790.131911 -2.092435
02 26 3936.884092 -579.890131 2172.919052 -2.092435
02 27 5511.689863 -1579.406330 3610.222358 -2.092435
02 28 7522.448359 -2604.607292 5253.687969 -2.092435
02 29 11999.192169 -2465.813847 7089.385179 -2.092435
02 00 -283.630067 -553.892945 293.913206 -2.092415
02 01 -107.679800 -268.845805 156.504799 -2.092415
02 02 0.000000 0.000000 0.000000 -2.092415
02 03 42.009987 328.635337 -222.743009 -2.092415
02 04 133.761426 482.956767 -294.987504 -2.092415
02 05 185.210129 -101.757149 164.344369 -2.092415
02 06 206.286670 -17.704768 108.861701 -2.092415
02 07 227.300320 -302.935617 335.735890 -2.092415
02 08 113.759230 -62.716886 101.204077 -2.092415
02 09 585.914926 16.715854 255.661791 -2.092415
02 10 544.174510 420.474270 -69.980267 -2.092415
02 11 480.418989 -265.548111 420.679464 -2.092415
02 12 1260.321441 289.426187 349.916896 -2.092415
02 13 758.720707 253.893938 149.785317 -2.092415
02 14 175.386452 1393.235587 -976.020492 -2.092415
02 15 105.218580 2766.917349 -2046.202726 -2.092415
02 16 -284.102240 4751.664991 -3710.647039 -2.092415
02 17 -1395.432444 6667.669342 -5641.774873 -2.092415
02 18 -3377.573880 8102.077548 -7552.312841 -2.092415
02 19 -2983.738622 10851.415447 -9430.215630 -2.092415
02 20 -2088.928182 -2039.950217 653.755331 -2.092415
02 21 -3740.180504 -3231.639772 861.929841 -2.092415
02 22 -6001.126703 -5594.206530 1653.721671 -2.092415
02 23 -7444.141112 -7443.174121 2405.625009 -2.092415
02 24 -9316.026760 -8703.466525 2517.645583 -2.092415
02 25 2192.573126 -1073.475621 1790.145398 -2.092415
02 26 3936.876335 -579.915489 2172.926338 -2.092415
02 27 5511.668737 -1579.434694 3610.242202 -2.092415
02 28 7522.413520 -2604.641902 5253.720694 -2.092415
02 29 11999.159187 -2465.885273 7089.416160 -2.092415
02 00 -283.637476 -553.885458 293.920165 -2.092394
02 01 -107.683396 -268.842399 156.508177 -2.092394
02 02 0.000000 0.000000 0.000000 -2.092394
02 03 42.014383 328.631977 -222.747138 -2.092394
02 04 133.767886 482.951272 -294.993572 -2.092394
02 05 185.208768 -101.757562 164.345648 -2.092394
02 06 206.286433 -17.706160 108.861923 -2.092394
02 07 227.296268 -302.934439 335.739696 -2.092394
02 08 113.758391 -62.717136 101.204865 -2.092394
02 09 585.915150 16.711230 255.661581 -2.092394
02 10 544.180134 420.466112 -69.985550 -2.092394
02 11 480.415437 -265.549252 420.682800 -2.092394
02 12 1260.325312 289.413725 349.913259 -2.092394
02 13 758.724103 253.885672 149.782127 -2.092394
02 14 175.405088 1393.220978 -976.037997 -2.092394
02 15 105.255589 2766.890233 -2046.237489 -2.092394
02 16 -284.038684 4751.622170 -3710.706739 -2.092394
02 17 -1395.343259 6667.617122 -5641.858646 -2.092394
02 18 -3377.465509 8102.027836 -7552.414636 -2.092394
02 19 -2983.593477 10851.336873 -9430.351968 -2.092394
02 20 -2088.955468 -2039.914062 653.780961 -2.092394
02 21 -3740.223729 -3231.578914 861.970443 -2.092394
02 22 -6001.201529 -5594.105482 1653.791956 -2.092394
02 23 -7444.240669 -7443.044324 2405.718524 -2.092394
02 24 -9316.143174 -8703.310283 2517.754933 -2.092394
02 25 2192.558768 -1073.482456 1790.158885 -2.092394
02 26 3936.868578 -579.940846 2172.933624 -2.092394
02 27 5511.647611 -1579.463057 3610.262047 -2.092394
02 28 7522.378681 -2604.676511 5253.753419 -2.092394
02 29 11999.126203 -2465.956698 7089.447142 -2.092394
02 00 -283.644885 -553.877971 293.927124 -2.092374
02 01 -107.686992 -268.838992 156.511554 -2.092374
02 02 0.000000 0.000000 0.000000 -2.092374
02 03 42.018779 328.628616 -222.751267 -2.092374
02 04 133.774346 482.945776 -294.999640 -2.092374
02 05 185.207407 -101.757974 164.346926 -2.092374
02 06 206.286196 -17.707551 108.862146 -2.092374
02 07 227.292216 -302.933261 335.743502 -2.092374
02 08 113.757553 -62.717386 101.205653 -2.092374
02 09 585.915373 16.706605 255.661371 -2.092374
02 10 544.185758 420.457953 -69.990833 -2.092374
02 11 480.411885 -265.550392 420.686137 -2.092374
02 12 1260.329184 289.401264 349.909623 -2.092374
02 13 758.727499 253.877405 149.778937 -2.092374
02 14 175.423723 1393.206368 -976.055501 -2.092374
02 15 105.292598 2766.863115 -2046.272253 -2.092374
02 16 -283.975127 4751.579347 -3710.766439 -2.092374
02 17 -1395.254075 6667.564900 -5641.942418 -2.092374
02 18 -3377.357139 8101.978122 -7552.516430 -2.092374
02 19 -2983.448333 10851.258295 -9430.488304 -2.092374
02 20 -2088.982753 -2039.877906 653.806590 -2.092374
02 21 -3740.266953 -3231.518056 862.011045 -2.092374
02 22 -6001.276354 -5594.004432 1653.862241 -2.092374
02 23 -7444.340225 -7442.914525 2405.812039 -2.092374
02 24 -9316.259586 -8703.154037 2517.864282 -2.092374
02 25 2192.544409 -1073.489291 1790.172372 -2.092374
02 26 3936.860821 -579.966204 2172.940911 -2.092374
02 27 5511.626484 -1579.491420 3610.281891 -2.092374
02 28 7522.343841 -2604.711120 5253.786145 -2.092374
02 29 11999.093219 -2466.028123 7089.478125 -2.092374
02 00 -283.652293 -553.870484 293.934083 -2.092353
02 01 -107.690588 -268.835585 156.514932 -2.092353
02 02 0.000000 0.000000 0.000000 -2.092353
02 03 42.023174 328.625255 -222.755396 -2.092353
02 04 133.780805 482.940281 -295.005708 -2.092353
02 05 185.206046 -101.758386 164.348205 -2.092353
02 06 206.285959 -17.708943 108.862368 -2.092353
02 07 227.288164 -302.932083 335.747308 -2.092353
02 08 113.756714 -62.717636 101.206441 -2.092353
02 09 585.915597 16.701980 255.661161 -2.092353
02 10 544.191382 420.449795 -69.996116 -2.092353
02 11 480.408333 -265.551532 420.689473 -2.092353
02 12 1260.333054 289.388802 349.905987 -2.092353
02 13 758.730894 253.869138 149.775747 -2.092353
02 14 175.442358 1393.191758 -976.073006 -2.092353
02 15 105.329607 2766.835997 -2046.307016 -2.092353
02 16 -283.911572 4751.536522 -3710.826138 -2.092353
02 17 -1395.164892 6667.512675 -5642.026189 -2.092353
02 18 -3377.248769 8101.928405 -7552.618224 -2.092353
02 19 -2983.303189 10851.179714 -9430.624640 -2.092353
02 20 -2089.010038 -2039.841750 653.832219 -2.092353
02 21 -3740.310177 -3231.457196 862.051646 -2.092353
02 22 -6001.351177 -5593.903381 1653.932523 -2.092353
02 23 -7444.439778 -7442.784724 2405.905551 -2.092353
02 24 -9316.375996 -8702.997789 2517.973628 -2.092353
02 25 2192.530050 -1073.496126 1790.185860 -2.092353
02 26 3936.853063 -579.991561 2172.948198 -2.092353
02 27 5511.605357 -1579.519782 3610.301736 -2.092353
02 28 7522.309001 -2604.745727 5253.818871 -2.092353
02 29 11999.060233 -2466.099546 7089.509109 -2.092353
02 00 -283.659702 -553.862997 293.941042 -2.092332
02 01 -107.694184 -268.832178 156.518310 -2.092332
02 02 0.000000 0.000000 0.000000 -2.092332
02 03 42.027570 328.621895 -222.759525 -2.092332
02 04 133.787265 482.934785 -295.011775 -2.092332
02 05 185.204685 -101.758799 164.349483 -2.092332
02 06 206.285723 -17.710334 108.862591 -2.092332
02 07 227.284113 -302.930904 335.751114 -2.092332
02 08 113.755875 -62.717886 101.207229 -2.092332
02 09 585.915820 16.697355 255.660951 -2.092332
02 10 544.197006 420.441637 -70.001398 -2.092332
02 11 480.404781 -265.552672 420.692810 -2.092332
02 12 1260.336925 289.376341 349.902351 -2.092332
02 13 758.734290 253.860871 149.772558 -2.092332
02 14 175.460993 1393.177148 -976.090510 -2.092332
02 15 105.366615 2766.808878 -2046.341778 -2.092332
02 16 -283.848017 4751.493695 -3710.885836 -2.092332
02 17 -1395.075709 6667.460449 -5642.109960 -2.092332
02 18 -3377.140400 8101.878685 -7552.720017 -2.092332
02 19 -2983.158047 10851.101129 -9430.760975 -2.092332
02 20 -2089.037322 -2039.805593 653.857847 -2.092332
02 21 -3740.353400 -3231.396335 862.092246 -2.092332
02 22 -6001.425999 -5593.802327 1654.002805 -2.092332
02 23 -7444.539330 -7442.654919 2405.999062 -2.092332
02 24 -9316.492405 -8702.841538 2518.082972 -2.092332
02 25 2192.515691 -1073.502961 1790.199347 -2.092332
02 26 3936.845305 -580.016918 2172.955485 -2.092332
02 27 5511.584230 -1579.548143 3610.321582 -2.092332
02 28 7522.274161 -2604.780334 5253.851597 -2.092332
02 29 11999.027247 -2466.170969 7089.540094 -2.092332
02 00 -283.667110 -553.855510 293.948001 -2.092312
02 01 -107.697780 -268.828771 156.521687 -2.092312
02 02 0.000000 0.000000 0.000000 -2.092312
02 03 42.031965 328.618534 -222.763654 -2.092312
02 04 133.793725 482.929288 -295.017843 -2.092312
02 05 185.203324 -101.759211 164.350762 -2.092312
02 06 206.285486 -17.711726 108.862813 -2.092312
02 07 227.280061 -302.929726 335.754920 -2.092312
02 08 113.755036 -62.718136 101.208017 -2.092312
02 09 585.916044 16.692730 255.660742 -2.092312
02 10 544.202629 420.433478 -70.006680 -2.092312
02 11 480.401229 -265.553813 420.696146 -2.092312
02 12 1260.340796 289.363879 349.898716 -2.092312
02 13 758.737685 253.852604 149.769368 -2.092312
02 14 175.479628 1393.162537 -976.108014 -2.092312
02 15 105.403623 2766.781757 -2046.376540 -2.092312
02 16 -283.784462 4751.450867 -3710.945534 -2.092312
02 17 -1394.986527 6667.408220 -5642.193730 -2.092312
02 18 -3377.032031 8101.828962 -7552.821809 -2.092312
02 19 -2983.012906 10851.022540 -9430.897308 -2.092312
02 20 -2089.064606 -2039.769435 653.883476 -2.092312
02 21 -3740.396622 -3231.335473 862.132845 -2.092312
02 22 -6001.500820 -5593.701271 1654.073085 -2.092312
02 23 -7444.638881 -7442.525113 2406.092571 -2.092312
02 24 -9316.608811 -8702.685284 2518.192314 -2.092312
02 25 2192.501332 -1073.509795 1790.212835 -2.092312
02 26 3936.837547 -580.042275 2172.962773 -2.092312
02 27 5511.563102 -1579.576504 3610.341428 -2.092312
02 28 7522.239319 -2604.814940 5253.884324 -2.092312
02 29 11998.994259 -2466.242391 7089.571079 -2.092312
02 00 -283.674518 -553.848022 293.954960 -2.092291
02 01 -107.701376 -268.825364 156.525065 -2.092291
02 02 0.000000 0.000000 0.000000 -2.092291
02 03 42.036361 328.615173 -222.767782 -2.092291
02 04 133.800184 482.923792 -295.023910 -2.092291
02 05 185.201963 -101.759623 164.352040 -2.092291
02 06 206.285249 -17.713117 108.863036 -2.092291
02 07 227.276009 -302.928548 335.758726 -2.092291
02 08 113.754197 -62.718386 101.208805 -2.092291
02 09 585.916267 16.688105 255.660532 -2.092291
02 10 544.208253 420.425319 -70.011963 -2.092291
02 11 480.397677 -265.554953 420.699482 -2.092291
02 12 1260.344666 289.351417 349.895080 -2.092291
02 13 758.741081 253.844337 149.766179 -2.092291
02 14 175.498262 1393.147926 -976.125517 -2.092291
02 15 105.440631 2766.754636 -2046.411302 -2.092291
02 16 -283.720908 4751.408038 -3711.005232 -2.092291
02 17 -1394.897346 6667.355989 -5642.277500 -2.092291
02 18 -3376.923664 8101.779237 -7552.923601 -2.092291
02 19 -2982.867766 10850.943948 -9431.033641 -2.092291
02 20 -2089.091889 -2039.733276 653.909103 -2.092291
02 21 -3740.439843 -3231.274610 862.173443 -2.092291
02 22 -6001.575639 -5593.600214 1654.143365 -2.092291
02 23 -7444.738429 -7442.395303 2406.186079 -2.092291
02 24 -9316.725214 -8702.529027 2518.301654 -2.092291
02 25 2192.486973 -1073.516629 1790.226323 -2.092291
02 26 3936.829788 -580.067632 2172.970060 -2.092291
02 27 5511.541974 -1579.604864 3610.361274 -2.092291
02 28 7522.204478 -2604.849545 5253.917051 -2.092291
02 29 11998.961271 -2466.313812 7089.602066 -2.092291
02 00 -283.681926 -553.840535 293.961918 -2.092271
02 01 -107.704971 -268.821957 156.528443 -2.092271
02 02 0.000000 0.000000 0.000000 -2.092271
02 03 42.040756 328.611811 -222.771911 -2.092271
02 04 133.806643 482.918296 -295.029978 -2.092271
02 05 185.200602 -101.760036 164.353319 -2.092271
02 06 206.285012 -17.714508 108.863258 -2.092271
02 07 227.271957 -302.927369 335.762532 -2.092271
02 08 113.753358 -62.718636 101.209593 -2.092271
02 09 585.916490 16.683480 255.660322 -2.092271
02 10 544.213876 420.417160 -70.017245 -2.092271
02 11 480.394125 -265.556092 420.702819 -2.092271
02 12 1260.348536 289.338955 349.891445 -2.092271
02 13 758.744476 253.836070 149.762990 -2.092271
02 14 175.516896 1393.133314 -976.143021 -2.092271
02 15 105.477638 2766.727514 -2046.446064 -2.092271
02 16 -283.657355 4751.365207 -3711.064928 -2.092271
02 17 -1394.808166 6667.303755 -5642.361269 -2.092271
02 18 -3376.815297 8101.729509 -7553.025392 -2.092271
02 19 -2982.722627 10850.865352 -9431.169973 -2.092271
02 20 -2089.119172 -2039.697117 653.934730 -2.092271
02 21 -3740.483063 -3231.213746 862.214041 -2.092271
02 22 -6001.650457 -5593.499155 1654.213642 -2.092271
02 23 -7444.837976 -7442.265492 2406.279585 -2.092271
02 24 -9316.841616 -8702.372768 2518.410993 -2.092271
02 25 2192.472614 -1073.523462 1790.239811 -2.092271
02 26 3936.822029 -580.092989 2172.977349 -2.092271
02 27 5511.520845 -1579.633224 3610.381120 -2.092271
02 28 7522.169636 -2604.884149 5253.949779 -2.092271
02 29 11998.928282 -2466.385233 7089.633053 -2.092271
02 00 -283.689334 -553.833047 293.968877 -2.092250
02 01 -107.708567 -268.818549 156.531820 -2.092250
02 02 0.000000 0.000000 0.000000 -2.092250
02 03 42.045152 328.608450 -222.776040 -2.092250
02 04 133.813103 482.912799 -295.036045 -2.092250
02 05 185.199241 -101.760448 164.354597 -2.092250
02 06 206.284775 -17.715900 108.863481 -2.092250
02 07 227.267905 -302.926190 335.766338 -2.092250
02 08 113.752519 -62.718886 101.210381 -2.092250
02 09 585.916713 16.678855 255.660113 -2.092250
02 10 544.219500 420.409001 -70.022527 -2.092250
02 11 480.390573 -265.557232 420.706155 -2.092250
02 12 1260.352406 289.326493 349.887810 -2.092250
02 13 758.747871 253.827803 149.759800 -2.092250
02 14 175.535530 1393.118702 -976.160524 -2.092250
02 15 105.514645 2766.700391 -2046.480825 -2.092250
02 16 -283.593802 4751.322374 -3711.124625 -2.092250
02 17 -1394.718986 6667.251520 -5642.445037 -2.092250
02 18 -3376.706930 8101.679778 -7553.127182 -2.092250
02 19 -2982.577489 10850.786752 -9431.306303 -2.092250
02 20 -2089.146454 -2039.660957 653.960357 -2.092250
02 21 -3740.526283 -3231.152881 862.254638 -2.092250
