02 06 224.434805 -58.487890 30.441815 -1.347522
02 07 292.892942 -209.164816 355.833972 -1.347522
02 08 132.699160 -58.951538 77.669070 -1.347522
02 09 625.462195 -132.916373 8.303790 -1.347522
02 10 516.181991 83.669605 -452.081072 -1.347522
02 11 557.017965 -252.192355 323.139936 -1.347522
02 12 1301.210890 -159.287903 -275.856976 -1.347522
02 13 770.415373 -55.306270 -256.819496 -1.347522
02 14 -33.994808 670.787839 -1572.695087 -1.347522
02 15 -326.441997 1392.238961 -3131.925041 -1.347522
02 16 -1051.064193 2509.582894 -5387.503455 -1.347522
02 17 -2533.028942 3770.793881 -7589.436590 -1.347522
02 18 -4845.590836 5017.355714 -9243.131842 -1.347522
02 19 -4848.814062 6339.980100 -12323.900954 -1.347522
02 20 -1883.553680 -514.399455 2267.164001 -1.347522
02 21 -3434.464087 -701.437251 3589.959761 -1.347522
02 22 -5464.440316 -1350.496154 6193.505950 -1.347522
02 23 -6711.512973 -1944.140997 8232.801405 -1.347522
02 24 -8510.779586 -2131.776903 9586.416509 -1.347522
02 25 2508.115828 -1089.981646 1298.322908 -1.347522
02 26 4279.217546 -1275.181683 786.838608 -1.347522
02 27 6106.582627 -2183.645107 1961.707841 -1.347522
02 28 8399.136419 -3215.682769 3175.899476 -1.347522
02 29 13123.475016 -4269.118639 3141.538223 -1.347522
02 00 -213.940489 -213.484580 618.289725 -1.347517
02 01 -71.639214 -110.815766 301.586551 -1.347517
02 02 0.000000 0.000000 0.000000 -1.347517
02 03 -3.860384 160.924750 -365.333812 -1.347517
02 04 71.233762 218.848840 -534.029889 -1.347517
02 05 215.912900 -95.860692 125.931444 -1.347517
02 06 224.434423 -58.488834 30.442818 -1.347517
02 07 292.891576 -209.160626 355.837559 -1.347517
02 08 132.698775 -58.951073 77.670081 -1.347517
02 09 625.461327 -132.920314 8.306070 -1.347517
02 10 516.182537 83.658481 -452.082507 -1.347517
02 11 557.016318 -252.190450 323.144262 -1.347517
02 12 1301.209850 -159.301130 -275.854244 -1.347517
02 13 770.415012 -55.315704 -256.818548 -1.347517
02 14 -33.990428 670.761089 -1572.706591 -1.347517
02 15 -326.432907 1392.187378 -3131.948918 -1.347517
02 16 -1051.047808 2509.497359 -5387.546495 -1.347517
02 17 -2533.004322 3770.680257 -7589.501260 -1.347517
02 18 -4845.558078 5017.228827 -9243.217890 -1.347517
02 19 -4848.772668 6339.800398 -12324.009686 -1.347517
02 20 -1883.557038 -514.348274 2267.172823 -1.347517
02 21 -3434.468667 -701.353258 3589.971790 -1.347517
02 22 -5464.449133 -1350.354254 6193.529110 -1.347517
02 23 -6711.525666 -1943.955980 8232.834747 -1.347517
02 24 -8510.793504 -2131.556924 9586.453068 -1.347517
02 25 2508.108711 -1089.975755 1298.341601 -1.347517
02 26 4279.209220 -1275.196128 786.860478 -1.347517
02 27 6106.568369 -2183.651333 1961.745292 -1.347517
02 28 8399.115423 -3215.683140 3175.954626 -1.347517
02 29 13123.447142 -4269.150445 3141.611441 -1.347517
02 00 -213.941883 -213.472579 618.293386 -1.347512
02 01 -71.639938 -110.810126 301.588451 -1.347512
02 02 0.000000 0.000000 0.000000 -1.347512
02 03 -3.859334 160.918510 -365.336572 -1.347512
02 04 71.235191 218.839216 -534.033642 -1.347512
02 05 215.912274 -95.859942 125.933088 -1.347512
02 06 224.434041 -58.489777 30.443821 -1.347512
02 07 292.890211 -209.156435 355.841146 -1.347512
02 08 132.698391 -58.950607 77.671092 -1.347512
02 09 625.460459 -132.924255 8.308350 -1.347512
02 10 516.183083 83.647358 -452.083942 -1.347512
02 11 557.014671 -252.188544 323.148587 -1.347512
02 12 1301.208809 -159.314357 -275.851512 -1.347512
02 13 770.414650 -55.325139 -256.817599 -1.347512
02 14 -33.986049 670.734338 -1572.718095 -1.347512
02 15 -326.423818 1392.135795 -3131.972794 -1.347512
02 16 -1051.031423 2509.411822 -5387.589533 -1.347512
02 17 -2532.979703 3770.566632 -7589.565928 -1.347512
02 18 -4845.525320 5017.101939 -9243.303937 -1.347512
02 19 -4848.731275 6339.620693 -12324.118414 -1.347512
02 20 -1883.560396 -514.297093 2267.181644 -1.347512
02 21 -3434.473245 -701.269264 3589.983818 -1.347512
02 22 -5464.457949 -1350.212354 6193.552268 -1.347512
02 23 -6711.538358 -1943.770962 8232.868085 -1.347512
02 24 -8510.807421 -2131.336943 9586.489623 -1.347512
02 25 2508.101594 -1089.969864 1298.360295 -1.347512
02 26 4279.200894 -1275.210573 786.882349 -1.347512
02 27 6106.554112 -2183.657559 1961.782742 -1.347512
02 28 8399.094427 -3215.683510 3176.009777 -1.347512
02 29 13123.419268 -4269.182250 3141.684659 -1.347512
02 00 -213.943277 -213.460579 618.297047 -1.347507
02 01 -71.640661 -110.804486 301.590352 -1.347507
02 02 0.000000 0.000000 0.000000 -1.347507
02 03 -3.858283 160.912269 -365.339332 -1.347507
02 04 71.236620 218.829592 -534.037395 -1.347507
02 05 215.911648 -95.859192 125.934732 -1.347507
02 06 224.433659 -58.490720 30.444824 -1.347507
02 07 292.888845 -209.152245 355.844733 -1.347507
02 08 132.698006 -58.950141 77.672103 -1.347507
02 09 625.459591 -132.928197 8.310629 -1.347507
02 10 516.183629 83.636234 -452.085377 -1.347507
02 11 557.013025 -252.186639 323.152912 -1.347507
02 12 1301.207769 -159.327584 -275.848780 -1.347507
02 13 770.414289 -55.334574 -256.816650 -1.347507
02 14 -33.981670 670.707587 -1572.729598 -1.347507
02 15 -326.414728 1392.084211 -3131.996669 -1.347507
02 16 -1051.015039 2509.326285 -5387.632570 -1.347507
02 17 -2532.955085 3770.453006 -7589.630593 -1.347507
02 18 -4845.492562 5016.975049 -9243.389981 -1.347507
02 19 -4848.689883 6339.440987 -12324.227140 -1.347507
02 20 -1883.563754 -514.245912 2267.190464 -1.347507
02 21 -3434.477824 -701.185270 3589.995845 -1.347507
02 22 -5464.466764 -1350.070453 6193.575424 -1.347507
02 23 -6711.551048 -1943.585944 8232.901419 -1.347507
02 24 -8510.821336 -2131.116962 9586.526175 -1.347507
02 25 2508.094478 -1089.963972 1298.378988 -1.347507
02 26 4279.192568 -1275.225017 786.904219 -1.347507
02 27 6106.539854 -2183.663784 1961.820193 -1.347507
02 28 8399.073432 -3215.683879 3176.064927 -1.347507
02 29 13123.391394 -4269.214053 3141.757877 -1.347507
02 00 -213.944671 -213.448578 618.300708 -1.347502
02 01 -71.641385 -110.798846 301.592252 -1.347502
02 02 0.000000 0.000000 0.000000 -1.347502
02 03 -3.857232 160.906029 -365.342092 -1.347502
02 04 71.238049 218.819968 -534.041148 -1.347502
02 05 215.911022 -95.858442 125.936376 -1.347502
02 06 224.433277 -58.491663 30.445828 -1.347502
02 07 292.887480 -209.148054 355.848320 -1.347502
02 08 132.697621 -58.949676 77.673114 -1.347502
02 09 625.458723 -132.932138 8.312909 -1.347502
02 10 516.184175 83.625110 -452.086811 -1.347502
02 11 557.011378 -252.184734 323.157237 -1.347502
02 12 1301.206729 -159.340810 -275.846047 -1.347502
02 13 770.413928 -55.344008 -256.815701 -1.347502
02 14 -33.977290 670.680836 -1572.741101 -1.347502
02 15 -326.405639 1392.032627 -3132.020543 -1.347502
02 16 -1050.998655 2509.240746 -5387.675605 -1.347502
02 17 -2532.930467 3770.339378 -7589.695257 -1.347502
02 18 -4845.459806 5016.848157 -9243.476023 -1.347502
02 19 -4848.648492 6339.261278 -12324.335862 -1.347502
02 20 -1883.567112 -514.194730 2267.199283 -1.347502
02 21 -3434.482402 -701.101275 3590.007869 -1.347502
02 22 -5464.475579 -1349.928552 6193.598577 -1.347502
02 23 -6711.563738 -1943.400925 8232.934751 -1.347502
02 24 -8510.835250 -2130.896980 9586.562722 -1.347502
02 25 2508.087361 -1089.958080 1298.397681 -1.347502
02 26 4279.184241 -1275.239460 786.926090 -1.347502
02 27 6106.525597 -2183.670008 1961.857644 -1.347502
02 28 8399.052436 -3215.684247 3176.120077 -1.347502
02 29 13123.363519 -4269.245855 3141.831096 -1.347502
02 00 -213.946064 -213.436577 618.304368 -1.347497
02 01 -71.642108 -110.793206 301.594152 -1.347497
02 02 0.000000 0.000000 0.000000 -1.347497
02 03 -3.856182 160.899788 -365.344851 -1.347497
02 04 71.239477 218.810344 -534.044901 -1.347497
02 05 215.910396 -95.857692 125.938020 -1.347497
02 06 224.432895 -58.492607 30.446831 -1.347497
02 07 292.886114 -209.143864 355.851907 -1.347497
02 08 132.697236 -58.949210 77.674125 -1.347497
02 09 625.457855 -132.936079 8.315189 -1.347497
02 10 516.184721 83.613986 -452.088245 -1.347497
02 11 557.009732 -252.182828 323.161562 -1.347497
02 12 1301.205688 -159.354037 -275.843314 -1.347497
02 13 770.413567 -55.353443 -256.814751 -1.347497
02 14 -33.972912 670.654084 -1572.752603 -1.347497
02 15 -326.396551 1391.981043 -3132.044417 -1.347497
02 16 -1050.982272 2509.155207 -5387.718639 -1.347497
02 17 -2532.905850 3770.225749 -7589.759919 -1.347497
02 18 -4845.427051 5016.721264 -9243.562063 -1.347497
02 19 -4848.607102 6339.081567 -12324.444582 -1.347497
02 20 -1883.570469 -514.143549 2267.208101 -1.347497
02 21 -3434.486979 -701.017281 3590.019893 -1.347497
02 22 -5464.484392 -1349.786651 6193.621727 -1.347497
02 23 -6711.576426 -1943.215905 8232.968080 -1.347497
02 24 -8510.849162 -2130.676997 9586.599266 -1.347497
02 25 2508.080245 -1089.952187 1298.416375 -1.347497
02 26 4279.175915 -1275.253904 786.947961 -1.347497
02 27 6106.511339 -2183.676232 1961.895094 -1.347497
02 28 8399.031440 -3215.684613 3176.175228 -1.347497
02 29 13123.335644 -4269.277655 3141.904316 -1.347497
02 00 -213.947458 -213.424575 618.308029 -1.347492
02 01 -71.642831 -110.787565 301.596052 -1.347492
02 02 0.000000 0.000000 0.000000 -1.347492
02 03 -3.855131 160.893548 -365.347610 -1.347492
02 04 71.240906 218.800720 -534.048653 -1.347492
02 05 215.909770 -95.856942 125.939664 -1.347492
02 06 224.432513 -58.493550 30.447834 -1.347492
02 07 292.884748 -209.139673 355.855494 -1.347492
02 08 132.696851 -58.948744 77.675136 -1.347492
02 09 625.456987 -132.940020 8.317469 -1.347492
02 10 516.185267 83.602863 -452.089679 -1.347492
02 11 557.008085 -252.180923 323.165887 -1.347492
02 12 1301.204648 -159.367264 -275.840581 -1.347492
02 13 770.413205 -55.362878 -256.813802 -1.347492
02 14 -33.968533 670.627333 -1572.764105 -1.347492
02 15 -326.387462 1391.929458 -3132.068289 -1.347492
02 16 -1050.965890 2509.069667 -5387.761671 -1.347492
02 17 -2532.881234 3770.112118 -7589.824579 -1.347492
02 18 -4845.394296 5016.594369 -9243.648101 -1.347492
02 19 -4848.565714 6338.901854 -12324.553298 -1.347492
02 20 -1883.573825 -514.092367 2267.216919 -1.347492
02 21 -3434.491556 -700.933286 3590.031915 -1.347492
02 22 -5464.493205 -1349.644749 6193.644876 -1.347492
02 23 -6711.589113 -1943.030885 8233.001405 -1.347492
02 24 -8510.863073 -2130.457014 9586.635806 -1.347492
02 25 2508.073128 -1089.946295 1298.435068 -1.347492
02 26 4279.167589 -1275.268346 786.969832 -1.347492
02 27 6106.497081 -2183.682455 1961.932545 -1.347492
02 28 8399.010444 -3215.684979 3176.230378 -1.347492
02 29 13123.307769 -4269.309454 3141.977536 -1.347492
02 00 -213.948851 -213.412574 618.311689 -1.347487
02 01 -71.643555 -110.781925 301.597952 -1.347487
02 02 0.000000 0.000000 0.000000 -1.347487
02 03 -3.854081 160.887307 -365.350370 -1.347487
02 04 71.242335 218.791095 -534.052406 -1.347487
02 05 215.909144 -95.856191 125.941308 -1.347487
02 06 224.432131 -58.494493 30.448837 -1.347487
02 07 292.883383 -209.135482 355.859081 -1.347487
02 08 132.696466 -58.948278 77.676147 -1.347487
02 09 625.456119 -132.943961 8.319749 -1.347487
02 10 516.185813 83.591739 -452.091113 -1.347487
02 11 557.006439 -252.179017 323.170212 -1.347487
02 12 1301.203607 -159.380490 -275.837848 -1.347487
02 13 770.412844 -55.372312 -256.812852 -1.347487
02 14 -33.964154 670.600581 -1572.775606 -1.347487
02 15 -326.378374 1391.877872 -3132.092161 -1.347487
02 16 -1050.949508 2508.984126 -5387.804702 -1.347487
02 17 -2532.856619 3769.998487 -7589.889237 -1.347487
02 18 -4845.361542 5016.467472 -9243.734137 -1.347487
02 19 -4848.524326 6338.722139 -12324.662011 -1.347487
02 20 -1883.577182 -514.041185 2267.225735 -1.347487
02 21 -3434.496132 -700.849291 3590.043936 -1.347487
02 22 -5464.502016 -1349.502846 6193.668021 -1.347487
02 23 -6711.601799 -1942.845864 8233.034727 -1.347487
02 24 -8510.876982 -2130.237030 9586.672343 -1.347487
02 25 2508.066012 -1089.940401 1298.453761 -1.347487
02 26 4279.159262 -1275.282789 786.991704 -1.347487
02 27 6106.482824 -2183.688677 1961.969997 -1.347487
02 28 8398.989448 -3215.685343 3176.285528 -1.347487
02 29 13123.279894 -4269.341252 3142.050757 -1.347487
02 00 -213.950244 -213.400573 618.315349 -1.347482
02 01 -71.644278 -110.776285 301.599852 -1.347482
02 02 0.000000 0.000000 0.000000 -1.347482
02 03 -3.853030 160.881066 -365.353129 -1.347482
02 04 71.243763 218.781471 -534.056158 -1.347482
02 05 215.908519 -95.855441 125.942952 -1.347482
02 06 224.431749 -58.495436 30.449840 -1.347482
02 07 292.882017 -209.131291 355.862668 -1.347482
02 08 132.696081 -58.947813 77.677158 -1.347482
02 09 625.455251 -132.947902 8.322029 -1.347482
02 10 516.186359 83.580615 -452.092546 -1.347482
02 11 557.004792 -252.177111 323.174537 -1.347482
02 12 1301.202567 -159.393717 -275.835114 -1.347482
02 13 770.412482 -55.381747 -256.811903 -1.347482
02 14 -33.959776 670.573829 -1572.787107 -1.347482
02 15 -326.369287 1391.826286 -3132.116032 -1.347482
02 16 -1050.933127 2508.898585 -5387.847732 -1.347482
02 17 -2532.832004 3769.884854 -7589.953893 -1.347482
02 18 -4845.328789 5016.340573 -9243.820170 -1.347482
02 19 -4848.482940 6338.542422 -12324.770722 -1.347482
02 20 -1883.580538 -513.990003 2267.234551 -1.347482
02 21 -3434.500708 -700.765295 3590.055955 -1.347482
02 22 -5464.510827 -1349.360943 6193.691165 -1.347482
02 23 -6711.614483 -1942.660843 8233.068046 -1.347482
02 24 -8510.890890 -2130.017045 9586.708875 -1.347482
02 25 2508.058895 -1089.934508 1298.472453 -1.347482
02 26 4279.150935 -1275.297231 787.013575 -1.347482
02 27 6106.468566 -2183.694898 1962.007448 -1.347482
02 28 8398.968453 -3215.685707 3176.340679 -1.347482
02 29 13123.252019 -4269.373048 3142.123978 -1.347482
02 00 -213.951638 -213.388572 618.319009 -1.347477
02 01 -71.645001 -110.770644 301.601752 -1.347477
02 02 0.000000 0.000000 0.000000 -1.347477
02 03 -3.851980 160.874825 -365.355888 -1.347477
02 04 71.245192 218.771846 -534.059910 -1.347477
02 05 215.907893 -95.854691 125.944596 -1.347477
02 06 224.431367 -58.496379 30.450844 -1.347477
02 07 292.880652 -209.127100 355.866254 -1.347477
02 08 132.695696 -58.947347 77.678169 -1.347477
02 09 625.454383 -132.951843 8.324309 -1.347477
02 10 516.186905 83.569491 -452.093979 -1.347477
02 11 557.003146 -252.175205 323.178862 -1.347477
02 12 1301.201526 -159.406943 -275.832380 -1.347477
02 13 770.412120 -55.391182 -256.810953 -1.347477
02 14 -33.955398 670.547076 -1572.798607 -1.347477
02 15 -326.360199 1391.774700 -3132.139902 -1.347477
02 16 -1050.916746 2508.813042 -5387.890760 -1.347477
02 17 -2532.807390 3769.771220 -7590.018547 -1.347477
02 18 -4845.296037 5016.213673 -9243.906201 -1.347477
02 19 -4848.441555 6338.362703 -12324.879429 -1.347477
02 20 -1883.583894 -513.938820 2267.243365 -1.347477
02 21 -3434.505283 -700.681300 3590.067972 -1.347477
02 22 -5464.519637 -1349.219040 6193.714306 -1.347477
02 23 -6711.627167 -1942.475820 8233.101362 -1.347477
02 24 -8510.904797 -2129.797059 9586.745404 -1.347477
02 25 2508.051779 -1089.928614 1298.491146 -1.347477
02 26 4279.142609 -1275.311672 787.035447 -1.347477
02 27 6106.454308 -2183.701119 1962.044899 -1.347477
02 28 8398.947457 -3215.686069 3176.395829 -1.347477
02 29 13123.224143 -4269.404843 3142.197200 -1.347477
02 00 -213.953031 -213.376570 618.322668 -1.347472
02 01 -71.645724 -110.765004 301.603652 -1.347472
02 02 0.000000 0.000000 0.000000 -1.347472
02 03 -3.850930 160.868584 -365.358647 -1.347472
02 04 71.246620 218.762222 -534.063662 -1.347472
02 05 215.907267 -95.853941 125.946240 -1.347472
02 06 224.430985 -58.497322 30.451847 -1.347472
02 07 292.879287 -209.122909 355.869841 -1.347472
02 08 132.695311 -58.946881 77.679180 -1.347472
02 09 625.453515 -132.955784 8.326589 -1.347472
02 10 516.187450 83.558367 -452.095413 -1.347472
02 11 557.001499 -252.173299 323.183187 -1.347472
02 12 1301.200485 -159.420170 -275.829646 -1.347472
02 13 770.411759 -55.400616 -256.810003 -1.347472
02 14 -33.951020 670.520324 -1572.810107 -1.347472
02 15 -326.351113 1391.723113 -3132.163771 -1.347472
02 16 -1050.900366 2508.727499 -5387.933786 -1.347472
02 17 -2532.782777 3769.657584 -7590.083199 -1.347472
02 18 -4845.263285 5016.086771 -9243.992230 -1.347472
02 19 -4848.400172 6338.182981 -12324.988133 -1.347472
02 20 -1883.587249 -513.887638 2267.252179 -1.347472
02 21 -3434.509858 -700.597304 3590.079989 -1.347472
02 22 -5464.528446 -1349.077136 6193.737444 -1.347472
02 23 -6711.639849 -1942.290797 8233.134675 -1.347472
02 24 -8510.918702 -2129.577073 9586.781929 -1.347472
02 25 2508.044663 -1089.922720 1298.509839 -1.347472
02 26 4279.134282 -1275.326113 787.057320 -1.347472
02 27 6106.440050 -2183.707339 1962.082351 -1.347472
02 28 8398.926461 -3215.686430 3176.450979 -1.347472
02 29 13123.196267 -4269.436636 3142.270422 -1.347472
02 00 -213.954424 -213.364569 618.326328 -1.347467
02 01 -71.646448 -110.759363 301.605551 -1.347467
02 02 0.000000 0.000000 0.000000 -1.347467
02 03 -3.849879 160.862343 -365.361406 -1.347467
02 04 71.248048 218.752597 -534.067414 -1.347467
02 05 215.906641 -95.853190 125.947884 -1.347467
02 06 224.430603 -58.498265 30.452850 -1.347467
02 07 292.877921 -209.118718 355.873427 -1.347467
02 08 132.694927 -58.946415 77.680191 -1.347467
02 09 625.452647 -132.959725 8.328870 -1.347467
02 10 516.187996 83.547243 -452.096846 -1.347467
02 11 556.999853 -252.171393 323.187512 -1.347467
02 12 1301.199444 -159.433396 -275.826912 -1.347467
02 13 770.411397 -55.410051 -256.809053 -1.347467
02 14 -33.946642 670.493571 -1572.821606 -1.347467
02 15 -326.342026 1391.671526 -3132.187639 -1.347467
02 16 -1050.883986 2508.641955 -5387.976811 -1.347467
02 17 -2532.758165 3769.543947 -7590.147850 -1.347467
02 18 -4845.230535 5015.959868 -9244.078257 -1.347467
02 19 -4848.358789 6338.003257 -12325.096834 -1.347467
02 20 -1883.590604 -513.836455 2267.260992 -1.347467
02 21 -3434.514432 -700.513308 3590.092003 -1.347467
02 22 -5464.537254 -1348.935232 6193.760580 -1.347467
02 23 -6711.652530 -1942.105774 8233.167984 -1.347467
02 24 -8510.932606 -2129.357086 9586.818450 -1.347467
02 25 2508.037546 -1089.916825 1298.528532 -1.347467
02 26 4279.125955 -1275.340554 787.079192 -1.347467
02 27 6106.425793 -2183.713558 1962.119802 -1.347467
02 28 8398.905465 -3215.686790 3176.506130 -1.347467
02 29 13123.168391 -4269.468428 3142.343645 -1.347467
02 00 -213.955817 -213.352567 618.329987 -1.347462
02 01 -71.647171 -110.753723 301.607451 -1.347462
02 02 0.000000 0.000000 0.000000 -1.347462
02 03 -3.848829 160.856102 -365.364165 -1.347462
02 04 71.249477 218.742973 -534.071166 -1.347462
02 05 215.906015 -95.852440 125.949528 -1.347462
02 06 224.430222 -58.499208 30.453853 -1.347462
02 07 292.876556 -209.114527 355.877014 -1.347462
02 08 132.694542 -58.945949 77.681202 -1.347462
02 09 625.451779 -132.963666 8.331150 -1.347462
02 10 516.188541 83.536119 -452.098278 -1.347462
02 11 556.998206 -252.169487 323.191837 -1.347462
02 12 1301.198403 -159.446622 -275.824178 -1.347462
02 13 770.411035 -55.419485 -256.808102 -1.347462
02 14 -33.942264 670.466818 -1572.833105 -1.347462
02 15 -326.332940 1391.619938 -3132.211507 -1.347462
02 16 -1050.867607 2508.556410 -5388.019835 -1.347462
02 17 -2532.733553 3769.430309 -7590.212498 -1.347462
02 18 -4845.197785 5015.832963 -9244.164282 -1.347462
02 19 -4848.317408 6337.823532 -12325.205531 -1.347462
02 20 -1883.593959 -513.785272 2267.269804 -1.347462
02 21 -3434.519005 -700.429312 3590.104017 -1.347462
02 22 -5464.546061 -1348.793327 6193.783714 -1.347462
02 23 -6711.665210 -1941.920750 8233.201291 -1.347462
02 24 -8510.946508 -2129.137098 9586.854968 -1.347462
02 25 2508.030430 -1089.910930 1298.547224 -1.347462
02 26 4279.117628 -1275.354994 787.101065 -1.347462
02 27 6106.411535 -2183.719776 1962.157254 -1.347462
02 28 8398.884469 -3215.687149 3176.561280 -1.347462
02 29 13123.140515 -4269.500218 3142.416868 -1.347462
02 00 -213.957210 -213.340566 618.333646 -1.347458
02 01 -71.647894 -110.748083 301.609350 -1.347458
02 02 0.000000 0.000000 0.000000 -1.347458
02 03 -3.847779 160.849861 -365.366924 -1.347458
02 04 71.250905 218.733348 -534.074917 -1.347458
02 05 215.905389 -95.851689 125.951172 -1.347458
02 06 224.429840 -58.500151 30.454857 -1.347458
02 07 292.875191 -209.110336 355.880600 -1.347458
02 08 132.694157 -58.945483 77.682213 -1.347458
02 09 625.450911 -132.967606 8.333430 -1.347458
02 10 516.189086 83.524995 -452.099711 -1.347458
02 11 556.996560 -252.167581 323.196161 -1.347458
02 12 1301.197362 -159.459848 -275.821443 -1.347458
02 13 770.410673 -55.428920 -256.807152 -1.347458
02 14 -33.937887 670.440065 -1572.844604 -1.347458
02 15 -326.323854 1391.568350 -3132.235373 -1.347458
02 16 -1050.851228 2508.470864 -5388.062857 -1.347458
02 17 -2532.708942 3769.316670 -7590.277144 -1.347458
02 18 -4845.165036 5015.706056 -9244.250304 -1.347458
02 19 -4848.276028 6337.643804 -12325.314226 -1.347458
02 20 -1883.597313 -513.734089 2267.278615 -1.347458
02 21 -3434.523578 -700.345315 3590.116029 -1.347458
02 22 -5464.554867 -1348.651422 6193.806845 -1.347458
02 23 -6711.677888 -1941.735725 8233.234594 -1.347458
02 24 -8510.960409 -2128.917110 9586.891482 -1.347458
02 25 2508.023314 -1089.905034 1298.565916 -1.347458
02 26 4279.109301 -1275.369434 787.122938 -1.347458
02 27 6106.397277 -2183.725994 1962.194706 -1.347458
02 28 8398.863474 -3215.687507 3176.616431 -1.347458
02 29 13123.112638 -4269.532007 3142.490092 -1.347458
02 00 -213.958603 -213.328564 618.337305 -1.347453
02 01 -71.648617 -110.742442 301.611250 -1.347453
02 02 0.000000 0.000000 0.000000 -1.347453
02 03 -3.846729 160.843620 -365.369682 -1.347453
02 04 71.252333 218.723723 -534.078668 -1.347453
02 05 215.904763 -95.850939 125.952815 -1.347453
02 06 224.429458 -58.501094 30.455860 -1.347453
02 07 292.873825 -209.106144 355.884186 -1.347453
02 08 132.693772 -58.945017 77.683224 -1.347453
02 09 625.450043 -132.971547 8.335711 -1.347453
02 10 516.189632 83.513871 -452.101143 -1.347453
02 11 556.994913 -252.165675 323.200486 -1.347453
02 12 1301.196321 -159.473075 -275.818708 -1.347453
02 13 770.410311 -55.438354 -256.806201 -1.347453
02 14 -33.933509 670.413311 -1572.856102 -1.347453
02 15 -326.314768 1391.516761 -3132.259239 -1.347453
02 16 -1050.834850 2508.385317 -5388.105877 -1.347453
02 17 -2532.684332 3769.203030 -7590.341789 -1.347453
02 18 -4845.132288 5015.579147 -9244.336325 -1.347453
02 19 -4848.234649 6337.464074 -12325.422918 -1.347453
02 20 -1883.600668 -513.682906 2267.287426 -1.347453
02 21 -3434.528151 -700.261318 3590.128039 -1.347453
02 22 -5464.563672 -1348.509516 6193.829973 -1.347453
02 23 -6711.690565 -1941.550699 8233.267894 -1.347453
02 24 -8510.974308 -2128.697121 9586.927991 -1.347453
02 25 2508.016198 -1089.899139 1298.584609 -1.347453
02 26 4279.100974 -1275.383874 787.144811 -1.347453
02 27 6106.383019 -2183.732211 1962.232157 -1.347453
02 28 8398.842478 -3215.687864 3176.671581 -1.347453
02 29 13123.084762 -4269.563794 3142.563317 -1.347453
02 00 -213.959996 -213.316562 618.340963 -1.347448
02 01 -71.649340 -110.736801 301.613149 -1.347448
02 02 0.000000 0.000000 0.000000 -1.347448
02 03 -3.845678 160.837379 -365.372441 -1.347448
02 04 71.253761 218.714098 -534.082419 -1.347448
02 05 215.904138 -95.850189 125.954459 -1.347448
02 06 224.429076 -58.502037 30.456863 -1.347448
02 07 292.872460 -209.101953 355.887773 -1.347448
02 08 132.693387 -58.944552 77.684235 -1.347448
02 09 625.449174 -132.975488 8.337991 -1.347448
02 10 516.190177 83.502747 -452.102576 -1.347448
02 11 556.993267 -252.163769 323.204811 -1.347448
02 12 1301.195280 -159.486301 -275.815973 -1.347448
02 13 770.409949 -55.447789 -256.805250 -1.347448
02 14 -33.929132 670.386558 -1572.867600 -1.347448
02 15 -326.305683 1391.465172 -3132.283103 -1.347448
02 16 -1050.818473 2508.299769 -5388.148896 -1.347448
02 17 -2532.659723 3769.089388 -7590.406431 -1.347448
02 18 -4845.099541 5015.452237 -9244.422343 -1.347448
02 19 -4848.193271 6337.284342 -12325.531607 -1.347448
02 20 -1883.604021 -513.631723 2267.296235 -1.347448
02 21 -3434.532722 -700.177322 3590.140048 -1.347448
02 22 -5464.572476 -1348.367610 6193.853100 -1.347448
02 23 -6711.703242 -1941.365673 8233.301191 -1.347448
02 24 -8510.988206 -2128.477131 9586.964498 -1.347448
02 25 2508.009082 -1089.893242 1298.603301 -1.347448
02 26 4279.092647 -1275.398313 787.166685 -1.347448
02 27 6106.368761 -2183.738427 1962.269609 -1.347448
02 28 8398.821482 -3215.688220 3176.726731 -1.347448
02 29 13123.056885 -4269.595580 3142.636542 -1.347448
02 00 -213.961389 -213.304560 618.344622 -1.347443
02 01 -71.650063 -110.731161 301.615048 -1.347443
02 02 0.000000 0.000000 0.000000 -1.347443
02 03 -3.844628 160.831138 -365.375199 -1.347443
02 04 71.255189 218.704473 -534.086170 -1.347443
02 05 215.903512 -95.849438 125.956103 -1.347443
02 06 224.428694 -58.502980 30.457867 -1.347443
02 07 292.871095 -209.097762 355.891359 -1.347443
02 08 132.693002 -58.944086 77.685246 -1.347443
02 09 625.448306 -132.979429 8.340272 -1.347443
02 10 516.190722 83.491623 -452.104008 -1.347443
02 11 556.991620 -252.161862 323.209136 -1.347443
02 12 1301.194238 -159.499527 -275.813237 -1.347443
02 13 770.409587 -55.457223 -256.804299 -1.347443
02 14 -33.924755 670.359804 -1572.879097 -1.347443
02 15 -326.296598 1391.413582 -3132.306967 -1.347443
02 16 -1050.802096 2508.214221 -5388.191914 -1.347443
02 17 -2532.635114 3768.975745 -7590.471072 -1.347443
02 18 -4845.066795 5015.325325 -9244.508359 -1.347443
02 19 -4848.151894 6337.104607 -12325.640292 -1.347443
02 20 -1883.607375 -513.580539 2267.305044 -1.347443
02 21 -3434.537294 -700.093324 3590.152056 -1.347443
02 22 -5464.581279 -1348.225703 6193.876224 -1.347443
02 23 -6711.715916 -1941.180647 8233.334484 -1.347443
02 24 -8511.002102 -2128.257140 9587.001000 -1.347443
02 25 2508.001966 -1089.887346 1298.621993 -1.347443
