0  22  -5978.572754  -930.149048  4830.660645 -1.393239
0  23  -7500.820312  -1455.090454  6694.387695 -1.393239
0  24  -9470.648438  -1587.078369  7793.127441 -1.393239
0  25  2591.028809  -885.833862  1068.711426 -1.393239
0  26  4412.662109  -1103.263306  809.539185 -1.393239
0  27  6049.384277  -1998.239136  2246.561035 -1.393239
0  28  8139.802734  -3020.520752  3789.364258 -1.393239
0  29  12809.194336  -4123.600586  4429.622559 -1.393239
0  0  0.000000  0.000000  0.000000 -1.393208
0  1  185.680328  92.512955  -296.761444 -1.393208
0  2  299.409241  194.261612  -588.428040 -1.393208
0  3  347.795288  345.065277  -954.893494 -1.393208
0  4  446.004822  397.727234  -1113.067993 -1.393208
0  5  494.703766  99.677307  -431.662964 -1.393208
0  6  516.733765  134.302429  -526.037659 -1.393208
0  7  537.951416  -8.084301  -190.567169 -1.393208
0  8  419.407318  136.110947  -491.826141 -1.393208
0  9  915.944336  55.148457  -491.125580 -1.393208
0  10  873.657532  260.226135  -967.538818 -1.393208
0  11  803.436401  -54.764938  -185.658142 -1.393208
0  12  1623.742798  14.039650  -679.256409 -1.393208
0  13  1096.841675  123.996719  -735.788574 -1.393208
0  14  490.075317  822.231140  -2167.616943 -1.393208
0  15  423.620758  1503.806885  -3770.193604 -1.393208
0  16  29.787006  2566.617432  -6131.630371 -1.393208
0  17  -1119.421753  3782.530273  -8547.557617 -1.393208
0  18  -3166.546631  5007.416992  -10533.883789 -1.393208
0  19  -2730.184570  6245.339355  -13618.867188 -1.393208
0  20  -1883.336304  -238.375885  1411.766113 -1.393208
0  21  -3602.937256  -372.790253  2513.982910 -1.393208
0  22  -5978.605469  -929.625061  4830.720703 -1.393208
0  23  -7500.871582  -1454.392090  6694.481934 -1.393208
0  24  -9470.704102  -1586.239136  7793.229980 -1.393208
0  25  2590.997314  -885.856506  1068.768677 -1.393208
0  26  4412.623047  -1103.367188  809.610474 -1.393208
0  27  6049.313477  -1998.308105  2246.690186 -1.393208
0  28  8139.695801  -3020.563965  3789.559570 -1.393208
0  29  12809.048828  -4123.768066  4429.889160 -1.393208
0  0  0.000000  0.000000  0.000000 -1.393178
0  1  185.683578  92.487411  -296.767365 -1.393178
0  2  299.416077  194.213394  -588.440491 -1.393178
0  3  347.807404  344.991852  -954.915649 -1.393178
0  4  446.018768  397.640228  -1113.093506 -1.393178
0  5  494.707275  99.632271  -431.669342 -1.393178
0  6  516.738464  134.250565  -526.046265 -1.393178
0  7  537.951111  -8.115399  -190.566650 -1.393178
0  8  419.412079  136.064697  -491.834869 -1.393178
0  9  915.946289  55.084827  -491.129120 -1.393178
0  10  873.666626  260.133453  -967.555542 -1.393178
0  11  803.434448  -54.805042  -185.654633 -1.393178
0  12  1623.743286  13.939113  -679.257324 -1.393178
0  13  1096.846069  123.911057  -735.796509 -1.393178
0  14  490.104187  822.074951  -2167.669678 -1.393178
0  15  423.673523  1503.550293  -3770.290039 -1.393178
0  16  29.877096  2566.223389  -6131.794434 -1.393178
0  17  -1119.289062  3782.021484  -8547.800781 -1.393178
0  18  -3166.370850  5006.853027  -10534.205078 -1.393178
0  19  -2729.965332  6244.562012  -13619.267578 -1.393178
0  20  -1883.344727  -238.219284  1411.781494 -1.393178
0  21  -3602.950195  -372.502655  2514.006836 -1.393178
0  22  -5978.638184  -929.105530  4830.780273 -1.393178
0  23  -7500.922852  -1453.699585  6694.575195 -1.393178
0  24  -9470.759766  -1585.407227  7793.331543 -1.393178
0  25  2590.966309  -885.878967  1068.825439 -1.393178
0  26  4412.584473  -1103.470215  809.681213 -1.393178
0  27  6049.243652  -1998.376343  2246.818359 -1.393178
0  28  8139.589844  -3020.606934  3789.753174 -1.393178
0  29  12808.903320  -4123.933594  4430.153320 -1.393178
0  0  0.000000  0.000000  0.000000 -1.393147
0  1  185.686844  92.461647  -296.773346 -1.393147
0  2  299.422943  194.164734  -588.453064 -1.393147
0  3  347.819611  344.917786  -954.937927 -1.393147
0  4  446.032867  397.552490  -1113.119263 -1.393147
0  5  494.710785  99.586838  -431.675781 -1.393147
0  6  516.743225  134.198257  -526.054993 -1.393147
0  7  537.950867  -8.146770  -190.566116 -1.393147
0  8  419.416901  136.018051  -491.843658 -1.393147
0  9  915.948242  55.020634  -491.132660 -1.393147
0  10  873.675842  260.039978  -967.572327 -1.393147
0  11  803.432495  -54.845497  -185.651093 -1.393147
0  12  1623.743774  13.837695  -679.258179 -1.393147
0  13  1096.850464  123.824638  -735.804504 -1.393147
0  14  490.133301  821.917480  -2167.722656 -1.393147
0  15  423.726776  1503.291504  -3770.387207 -1.393147
0  16  29.967962  2565.825928  -6131.960449 -1.393147
0  17  -1119.155151  3781.508545  -8548.044922 -1.393147
0  18  -3166.193604  5006.284180  -10534.528320 -1.393147
0  19  -2729.744385  6243.778320  -13619.670898 -1.393147
0  20  -1883.353149  -238.061310  1411.796875 -1.393147
0  21  -3602.963379  -372.212524  2514.030762 -1.393147
0  22  -5978.671387  -928.581482  4830.840332 -1.393147
0  23  -7500.974121  -1453.001099  6694.668945 -1.393147
0  24  -9470.816406  -1584.567993  7793.434082 -1.393147
0  25  2590.934814  -885.901611  1068.882812 -1.393147
0  26  4412.545410  -1103.574097  809.752563 -1.393147
0  27  6049.172852  -1998.445312  2246.947510 -1.393147
0  28  8139.482910  -3020.649902  3789.948486 -1.393147
0  29  12808.757812  -4124.100586  4430.419922 -1.393147
0  0  0.000000  0.000000  0.000000 -1.393117
0  1  185.690094  92.436104  -296.779297 -1.393117
0  2  299.429749  194.116516  -588.465515 -1.393117
0  3  347.831726  344.844391  -954.960022 -1.393117
0  4  446.046814  397.465485  -1113.144653 -1.393117
0  5  494.714294  99.541809  -431.682159 -1.393117
0  6  516.747925  134.146393  -526.063538 -1.393117
0  7  537.950562  -8.177869  -190.565598 -1.393117
0  8  419.421692  135.971802  -491.852386 -1.393117
0  9  915.950134  54.957001  -491.136200 -1.393117
0  10  873.684998  259.947266  -967.588989 -1.393117
0  11  803.430603  -54.885597  -185.647568 -1.393117
0  12  1623.744263  13.737158  -679.259094 -1.393117
0  13  1096.854736  123.738976  -735.812439 -1.393117
0  14  490.162140  821.761292  -2167.775391 -1.393117
0  15  423.779541  1503.035034  -3770.483643 -1.393117
0  16  30.058023  2565.431885  -6132.125000 -1.393117
0  17  -1119.022339  3781.000000  -8548.287109 -1.393117
0  18  -3166.017822  5005.719727  -10534.849609 -1.393117
0  19  -2729.525146  6243.000977  -13620.071289 -1.393117
0  20  -1883.361450  -237.904694  1411.812134 -1.393117
0  21  -3602.976562  -371.924896  2514.054688 -1.393117
0  22  -5978.703613  -928.061951  4830.899902 -1.393117
0  23  -7501.024902  -1452.308716  6694.762207 -1.393117
0  24  -9470.872070  -1583.735962  7793.535645 -1.393117
0  25  2590.903809  -885.924011  1068.939575 -1.393117
0  26  4412.506348  -1103.677002  809.823303 -1.393117
0  27  6049.102539  -1998.513672  2247.075439 -1.393117
0  28  8139.376953  -3020.692871  3790.142090 -1.393117
0  29  12808.613281  -4124.266113  4430.684570 -1.393117
0  0  0.000000  0.000000  0.000000 -1.393086
0  1  185.693359  92.410339  -296.785248 -1.393086
0  2  299.436615  194.067856  -588.478088 -1.393086
0  3  347.843933  344.770325  -954.982300 -1.393086
0  4  446.060883  397.377686  -1113.170410 -1.393086
0  5  494.717804  99.496376  -431.688599 -1.393086
0  6  516.752686  134.094086  -526.072266 -1.393086
0  7  537.950256  -8.209240  -190.565063 -1.393086
0  8  419.426483  135.925140  -491.861176 -1.393086
0  9  915.952087  54.892811  -491.139740 -1.393086
0  10  873.694153  259.853790  -967.605835 -1.393086
0  11  803.428650  -54.926052  -185.644028 -1.393086
0  12  1623.744751  13.635740  -679.259949 -1.393086
0  13  1096.859131  123.652557  -735.820435 -1.393086
0  14  490.191254  821.603760  -2167.828613 -1.393086
0  15  423.832764  1502.776245  -3770.580811 -1.393086
0  16  30.148861  2565.034180  -6132.291016 -1.393086
0  17  -1118.888550  3780.486816  -8548.531250 -1.393086
0  18  -3165.840576  5005.150879  -10535.172852 -1.393086
0  19  -2729.303955  6242.217285  -13620.474609 -1.393086
0  20  -1883.369873  -237.746719  1411.827515 -1.393086
0  21  -3602.989746  -371.634766  2514.078613 -1.393086
0  22  -5978.736816  -927.537903  4830.959961 -1.393086
0  23  -7501.076660  -1451.610229  6694.855957 -1.393086
0  24  -9470.927734  -1582.896606  7793.638184 -1.393086
0  25  2590.872314  -885.946655  1068.996826 -1.393086
0  26  4412.467285  -1103.780884  809.894653 -1.393086
0  27  6049.031738  -1998.582520  2247.204834 -1.393086
0  28  8139.270020  -3020.736084  3790.337402 -1.393086
0  29  12808.466797  -4124.433594  4430.951172 -1.393086
0  0  0.000000  0.000000  0.000000 -1.393056
0  1  185.696609  92.384804  -296.791168 -1.393056
0  2  299.443451  194.019623  -588.490479 -1.393056
0  3  347.856049  344.696899  -955.004456 -1.393056
0  4  446.074829  397.290680  -1113.195923 -1.393056
0  5  494.721313  99.451340  -431.694977 -1.393056
0  6  516.757385  134.042221  -526.080811 -1.393056
0  7  537.949951  -8.240338  -190.564545 -1.393056
0  8  419.431274  135.878891  -491.869873 -1.393056
0  9  915.954041  54.829178  -491.143280 -1.393056
0  10  873.703308  259.761078  -967.622437 -1.393056
0  11  803.426697  -54.966156  -185.640503 -1.393056
0  12  1623.745239  13.535203  -679.260803 -1.393056
0  13  1096.863525  123.566887  -735.828369 -1.393056
0  14  490.220062  821.447632  -2167.881104 -1.393056
0  15  423.885498  1502.519653  -3770.677002 -1.393056
0  16  30.238895  2564.640137  -6132.455078 -1.393056
0  17  -1118.755859  3779.978027  -8548.774414 -1.393056
0  18  -3165.665039  5004.586914  -10535.494141 -1.393056
0  19  -2729.084961  6241.439941  -13620.875000 -1.393056
0  20  -1883.378296  -237.590118  1411.842651 -1.393056
0  21  -3603.002686  -371.347137  2514.102539 -1.393056
0  22  -5978.769043  -927.018372  4831.019531 -1.393056
0  23  -7501.127441  -1450.917847  6694.949219 -1.393056
0  24  -9470.983398  -1582.064575  7793.739746 -1.393056
0  25  2590.841309  -885.969116  1069.053589 -1.393056
0  26  4412.428711  -1103.883911  809.965393 -1.393056
0  27  6048.961426  -1998.650879  2247.332764 -1.393056
0  28  8139.164062  -3020.778809  3790.531006 -1.393056
0  29  12808.322266  -4124.599121  4431.215332 -1.393056
0  0  0.000000  0.000000  0.000000 -1.393025
0  1  185.699875  92.359032  -296.797150 -1.393025
0  2  299.450317  193.970963  -588.503052 -1.393025
0  3  347.868256  344.622833  -955.026733 -1.393025
0  4  446.088898  397.202911  -1113.221558 -1.393025
0  5  494.724823  99.405907  -431.701416 -1.393025
0  6  516.762085  133.989914  -526.089478 -1.393025
0  7  537.949707  -8.271709  -190.564011 -1.393025
0  8  419.436066  135.832230  -491.878662 -1.393025
0  9  915.955933  54.764988  -491.146820 -1.393025
0  10  873.712524  259.667572  -967.639282 -1.393025
0  11  803.424805  -55.006607  -185.636948 -1.393025
0  12  1623.745728  13.433784  -679.261719 -1.393025
0  13  1096.867920  123.480469  -735.836365 -1.393025
0  14  490.249176  821.290100  -2167.934326 -1.393025
0  15  423.938690  1502.260742  -3770.774170 -1.393025
0  16  30.329704  2564.242432  -6132.621094 -1.393025
0  17  -1118.621948  3779.465088  -8549.018555 -1.393025
0  18  -3165.487793  5004.017578  -10535.817383 -1.393025
0  19  -2728.864014  6240.655762  -13621.278320 -1.393025
0  20  -1883.386719  -237.432129  1411.858032 -1.393025
0  21  -3603.015869  -371.056976  2514.126465 -1.393025
0  22  -5978.801758  -926.494263  4831.079590 -1.393025
0  23  -7501.178711  -1450.219238  6695.042969 -1.393025
0  24  -9471.039062  -1581.225342  7793.841797 -1.393025
0  25  2590.810059  -885.991699  1069.110962 -1.393025
0  26  4412.389648  -1103.987793  810.036804 -1.393025
0  27  6048.890625  -1998.719727  2247.462158 -1.393025
0  28  8139.057129  -3020.821777  3790.726318 -1.393025
0  29  12808.175781  -4124.766113  4431.481934 -1.393025
0  0  0.000000  0.000000  0.000000 -1.392995
0  1  185.703125  92.333488  -296.803070 -1.392995
0  2  299.457123  193.922729  -588.515503 -1.392995
0  3  347.880341  344.549408  -955.048767 -1.392995
0  4  446.102844  397.115906  -1113.247070 -1.392995
0  5  494.728302  99.360870  -431.707764 -1.392995
0  6  516.766846  133.938049  -526.098083 -1.392995
0  7  537.949402  -8.302808  -190.563477 -1.392995
0  8  419.440857  135.785980  -491.887360 -1.392995
0  9  915.957886  54.701351  -491.150330 -1.392995
0  10  873.721619  259.574890  -967.655884 -1.392995
0  11  803.422852  -55.046707  -185.633423 -1.392995
0  12  1623.746216  13.333247  -679.262573 -1.392995
0  13  1096.872192  123.394798  -735.844238 -1.392995
0  14  490.277985  821.133911  -2167.986816 -1.392995
0  15  423.991425  1502.004272  -3770.870361 -1.392995
0  16  30.419710  2563.848389  -6132.785645 -1.392995
0  17  -1118.489258  3778.956299  -8549.260742 -1.392995
0  18  -3165.312012  5003.453125  -10536.137695 -1.392995
0  19  -2728.644775  6239.878418  -13621.678711 -1.392995
0  20  -1883.395020  -237.275528  1411.873291 -1.392995
0  21  -3603.028809  -370.769348  2514.150391 -1.392995
0  22  -5978.834473  -925.974731  4831.138672 -1.392995
0  23  -7501.229492  -1449.526855  6695.135742 -1.392995
0  24  -9471.094727  -1580.393311  7793.943359 -1.392995
0  25  2590.778809  -886.014099  1069.167725 -1.392995
0  26  4412.351074  -1104.090698  810.107544 -1.392995
0  27  6048.820801  -1998.787964  2247.590332 -1.392995
0  28  8138.951172  -3020.864502  3790.919922 -1.392995
0  29  12808.031250  -4124.931641  4431.746582 -1.392995
0  0  0.000000  0.000000  0.000000 -1.392964
0  1  185.706390  92.307724  -296.809052 -1.392964
0  2  299.463989  193.874084  -588.528015 -1.392964
0  3  347.892548  344.475311  -955.071045 -1.392964
0  4  446.116913  397.028107  -1113.272705 -1.392964
0  5  494.731812  99.315437  -431.714203 -1.392964
0  6  516.771545  133.885727  -526.106750 -1.392964
0  7  537.949097  -8.334178  -190.562943 -1.392964
0  8  419.445648  135.739319  -491.896149 -1.392964
0  9  915.959839  54.637161  -491.153839 -1.392964
0  10  873.730774  259.481384  -967.672668 -1.392964
0  11  803.420898  -55.087162  -185.629852 -1.392964
0  12  1623.746582  13.231829  -679.263428 -1.392964
0  13  1096.876587  123.308380  -735.852234 -1.392964
0  14  490.307068  820.976379  -2168.040039 -1.392964
0  15  424.044617  1501.745361  -3770.967529 -1.392964
0  16  30.510492  2563.450684  -6132.951172 -1.392964
0  17  -1118.355469  3778.443115  -8549.504883 -1.392964
0  18  -3165.135010  5002.884277  -10536.461914 -1.392964
0  19  -2728.423828  6239.094238  -13622.082031 -1.392964
0  20  -1883.403442  -237.117538  1411.888550 -1.392964
0  21  -3603.041992  -370.479218  2514.174316 -1.392964
0  22  -5978.867188  -925.450684  4831.198730 -1.392964
0  23  -7501.281250  -1448.828247  6695.229492 -1.392964
0  24  -9471.151367  -1579.553955  7794.045410 -1.392964
0  25  2590.747559  -886.036743  1069.224976 -1.392964
0  26  4412.311523  -1104.194580  810.178955 -1.392964
0  27  6048.750000  -1998.856812  2247.719482 -1.392964
0  28  8138.844238  -3020.907715  3791.115234 -1.392964
0  29  12807.884766  -4125.098633  4432.013184 -1.392964
0  0  0.000000  0.000000  0.000000 -1.392934
0  1  185.709625  92.282181  -296.814972 -1.392934
0  2  299.470795  193.825836  -588.540466 -1.392934
0  3  347.904633  344.401886  -955.093140 -1.392934
0  4  446.130829  396.941101  -1113.298096 -1.392934
0  5  494.735321  99.270401  -431.720551 -1.392934
0  6  516.776245  133.833862  -526.115295 -1.392934
0  7  537.948792  -8.365276  -190.562408 -1.392934
0  8  419.450409  135.693069  -491.904846 -1.392934
0  9  915.961731  54.573524  -491.157349 -1.392934
0  10  873.739929  259.388672  -967.689331 -1.392934
0  11  803.418945  -55.127262  -185.626328 -1.392934
0  12  1623.747070  13.131290  -679.264282 -1.392934
0  13  1096.880859  123.222710  -735.860168 -1.392934
0  14  490.335876  820.820190  -2168.092529 -1.392934
0  15  424.097321  1501.488770  -3771.063721 -1.392934
0  16  30.600470  2563.056641  -6133.115234 -1.392934
0  17  -1118.222900  3777.934326  -8549.747070 -1.392934
0  18  -3164.959229  5002.319824  -10536.782227 -1.392934
0  19  -2728.204834  6238.316895  -13622.481445 -1.392934
0  20  -1883.411743  -236.960922  1411.903809 -1.392934
0  21  -3603.054932  -370.191589  2514.197998 -1.392934
0  22  -5978.899902  -924.931091  4831.257812 -1.392934
0  23  -7501.332031  -1448.135864  6695.322266 -1.392934
0  24  -9471.206055  -1578.721924  7794.146484 -1.392934
0  25  2590.716309  -886.059143  1069.281738 -1.392934
0  26  4412.272949  -1104.297607  810.249756 -1.392934
0  27  6048.679688  -1998.925171  2247.847656 -1.392934
0  28  8138.737793  -3020.950439  3791.308838 -1.392934
0  29  12807.740234  -4125.264160  4432.277832 -1.392934
0  0  0.000000  0.000000  0.000000 -1.392903
0  1  185.712906  92.256416  -296.820923 -1.392903
0  2  299.477661  193.777191  -588.552979 -1.392903
0  3  347.916809  344.327820  -955.115417 -1.392903
0  4  446.144897  396.853333  -1113.323853 -1.392903
0  5  494.738831  99.224968  -431.726990 -1.392903
0  6  516.781006  133.781555  -526.123962 -1.392903
0  7  537.948486  -8.396647  -190.561859 -1.392903
0  8  419.455231  135.646408  -491.913635 -1.392903
0  9  915.963684  54.509331  -491.160889 -1.392903
0  10  873.749084  259.295166  -967.706055 -1.392903
0  11  803.416992  -55.167713  -185.622757 -1.392903
0  12  1623.747559  13.029873  -679.265137 -1.392903
0  13  1096.885254  123.136292  -735.868103 -1.392903
0  14  490.364929  820.662659  -2168.145752 -1.392903
0  15  424.150482  1501.229980  -3771.160889 -1.392903
0  16  30.691223  2562.658936  -6133.281250 -1.392903
0  17  -1118.089111  3777.421143  -8549.991211 -1.392903
0  18  -3164.782227  5001.750488  -10537.105469 -1.392903
0  19  -2727.984131  6237.532715  -13622.884766 -1.392903
0  20  -1883.420166  -236.802948  1411.919067 -1.392903
0  21  -3603.068115  -369.901428  2514.221924 -1.392903
0  22  -5978.932617  -924.407043  4831.317871 -1.392903
0  23  -7501.383301  -1447.437256  6695.416016 -1.392903
0  24  -9471.262695  -1577.882568  7794.248535 -1.392903
0  25  2590.685059  -886.081726  1069.339111 -1.392903
0  26  4412.233887  -1104.401367  810.321167 -1.392903
0  27  6048.608887  -1998.994019  2247.976807 -1.392903
0  28  8138.630859  -3020.993408  3791.504150 -1.392903
0  29  12807.594727  -4125.431152  4432.544434 -1.392903
0  0  0.000000  0.000000  0.000000 -1.392873
0  1  185.716141  92.230865  -296.826843 -1.392873
0  2  299.484467  193.728943  -588.565369 -1.392873
0  3  347.928894  344.254395  -955.137512 -1.392873
0  4  446.158813  396.766296  -1113.349243 -1.392873
0  5  494.742310  99.179924  -431.733337 -1.392873
0  6  516.785706  133.729691  -526.132568 -1.392873
0  7  537.948181  -8.427746  -190.561325 -1.392873
0  8  419.459991  135.600159  -491.922302 -1.392873
0  9  915.965576  54.445698  -491.164368 -1.392873
0  10  873.758179  259.202484  -967.722717 -1.392873
0  11  803.415100  -55.207813  -185.619217 -1.392873
0  12  1623.748047  12.929335  -679.265930 -1.392873
0  13  1096.889526  123.050613  -735.875977 -1.392873
0  14  490.393738  820.506470  -2168.198242 -1.392873
0  15  424.203186  1500.973267  -3771.257080 -1.392873
0  16  30.781174  2562.264648  -6133.445312 -1.392873
0  17  -1117.956543  3776.912354  -8550.233398 -1.392873
0  18  -3164.606689  5001.186523  -10537.425781 -1.392873
0  19  -2727.765137  6236.755371  -13623.285156 -1.392873
0  20  -1883.428467  -236.646332  1411.934326 -1.392873
0  21  -3603.081055  -369.613800  2514.245605 -1.392873
0  22  -5978.964844  -923.887451  4831.376953 -1.392873
0  23  -7501.434082  -1446.744751  6695.508789 -1.392873
0  24  -9471.317383  -1577.050537  7794.349609 -1.392873
0  25  2590.653809  -886.104126  1069.395874 -1.392873
0  26  4412.195312  -1104.504395  810.391907 -1.392873
0  27  6048.538574  -1999.062256  2248.104980 -1.392873
0  28  8138.524902  -3021.036133  3791.697998 -1.392873
0  29  12807.449219  -4125.596680  4432.808594 -1.392873
0  0  0.000000  0.000000  0.000000 -1.392842
0  1  185.719406  92.205101  -296.832794 -1.392842
0  2  299.491302  193.680298  -588.577942 -1.392842
0  3  347.941101  344.180328  -955.159729 -1.392842
0  4  446.172882  396.678528  -1113.374878 -1.392842
0  5  494.745819  99.134499  -431.739746 -1.392842
0  6  516.790405  133.677383  -526.141174 -1.392842
0  7  537.947937  -8.459112  -190.560776 -1.392842
0  8  419.464783  135.553497  -491.931091 -1.392842
0  9  915.967529  54.381512  -491.167877 -1.392842
0  10  873.767395  259.108978  -967.739441 -1.392842
0  11  803.413147  -55.248260  -185.615646 -1.392842
0  12  1623.748413  12.827929  -679.266785 -1.392842
0  13  1096.893921  122.964203  -735.883972 -1.392842
0  14  490.422791  820.348938  -2168.251221 -1.392842
0  15  424.256317  1500.714478  -3771.354248 -1.392842
0  16  30.871887  2561.866943  -6133.610840 -1.392842
0  17  -1117.822754  3776.399170  -8550.477539 -1.392842
0  18  -3164.429443  5000.617188  -10537.749023 -1.392842
0  19  -2727.544189  6235.971191  -13623.688477 -1.392842
0  20  -1883.436768  -236.488358  1411.949585 -1.392842
0  21  -3603.094238  -369.323669  2514.269531 -1.392842
0  22  -5978.997559  -923.363403  4831.436523 -1.392842
0  23  -7501.485352  -1446.046387  6695.602051 -1.392842
0  24  -9471.373047  -1576.211304  7794.451660 -1.392842
