02 02 0.000000 0.000000 0.000000 -1.349877
02 03 -4.366025 163.894210 -364.005629 -1.349877
02 04 70.545274 223.429441 -532.221415 -1.349877
02 05 216.211900 -96.214665 125.146049 -1.349877
02 06 224.615816 -58.036817 29.966345 -1.349877
02 07 293.545869 -211.150736 354.118908 -1.349877
02 08 132.882654 -59.170856 77.187081 -1.349877
02 09 625.872224 -131.035896 7.226754 -1.349877
02 10 515.913825 88.959370 -451.376674 -1.349877
02 11 557.802879 -253.089250 321.078176 -1.349877
02 12 1301.695985 -152.988071 -277.131193 -1.349877
02 13 770.580223 -50.814826 -257.252515 -1.349877
02 14 -36.098572 683.490917 -1567.169062 -1.349877
02 15 -330.805508 1416.730345 -3120.463268 -1.349877
02 16 -1058.924144 2550.187498 -5366.857470 -1.349877
02 17 -2544.827962 3824.715539 -7558.443726 -1.349877
02 18 -4861.272455 5077.540505 -9201.940431 -1.349877
02 19 -4868.643825 6425.245632 -12271.813479 -1.349877
02 20 -1881.917722 -538.733240 2262.866779 -1.349877
02 21 -3432.222789 -741.377162 3584.072474 -1.349877
02 22 -5460.139731 -1417.964726 6182.209470 -1.349877
02 23 -6705.336193 -2032.103362 8216.576662 -1.349877
02 24 -8503.994019 -2236.368467 9568.592646 -1.349877
02 25 2511.506517 -1092.743125 1289.416475 -1.349877
02 26 4283.168579 -1268.259614 776.460300 -1.349877
02 27 6113.362132 -2180.598914 1943.899894 -1.349877
02 28 8409.126568 -3215.383400 3149.658028 -1.349877
02 29 13136.714724 -4253.821209 3106.761052 -1.349877
02 00 -213.268369 -219.186774 616.524244 -1.349872
02 01 -71.290765 -113.495261 300.671268 -1.349872
02 02 0.000000 0.000000 0.000000 -1.349872
02 03 -4.364955 163.887995 -364.008440 -1.349872
02 04 70.546733 223.419853 -532.225247 -1.349872
02 05 216.211272 -96.213930 125.147699 -1.349872
02 06 224.615437 -58.037769 29.967341 -1.349872
02 07 293.544490 -211.146579 354.122529 -1.349872
02 08 132.882268 -59.170400 77.188096 -1.349872
02 09 625.871368 -131.039858 7.229002 -1.349872
02 10 515.914406 88.948260 -451.378200 -1.349872
02 11 557.801227 -253.087385 321.082516 -1.349872
02 12 1301.694987 -153.001323 -277.128569 -1.349872
02 13 770.579892 -50.824270 -257.251643 -1.349872
02 14 -36.094110 683.464275 -1567.180784 -1.349872
02 15 -330.796258 1416.678988 -3120.487565 -1.349872
02 16 -1058.907493 2550.102367 -5366.901206 -1.349872
02 17 -2544.802990 3824.602524 -7558.509321 -1.349872
02 18 -4861.239303 5077.414427 -9202.027512 -1.349872
02 19 -4868.601874 6425.066953 -12271.923673 -1.349872
02 20 -1881.921239 -538.682143 2262.876018 -1.349872
02 21 -3432.227629 -741.293283 3584.085188 -1.349872
02 22 -5460.148989 -1417.823048 6182.233787 -1.349872
02 23 -6705.349460 -2031.918664 8216.611512 -1.349872
02 24 -8504.008620 -2236.148837 9568.630999 -1.349872
02 25 2511.499382 -1092.737409 1289.435216 -1.349872
02 26 4283.160298 -1268.274263 776.482052 -1.349872
02 27 6113.347895 -2180.605490 1943.937293 -1.349872
02 28 8409.105574 -3215.384286 3149.713173 -1.349872
02 29 13136.686950 -4253.853698 3106.834008 -1.349872
02 00 -213.269800 -219.174808 616.528003 -1.349867
02 01 -71.291506 -113.489639 300.673214 -1.349867
02 02 0.000000 0.000000 0.000000 -1.349867
02 03 -4.363885 163.881781 -364.011251 -1.349867
02 04 70.548192 223.410264 -532.229079 -1.349867
02 05 216.210644 -96.213195 125.149349 -1.349867
02 06 224.615058 -58.038722 29.968336 -1.349867
02 07 293.543112 -211.142422 354.126151 -1.349867
02 08 132.881881 -59.169944 77.189111 -1.349867
02 09 625.870512 -131.043821 7.231249 -1.349867
02 10 515.914987 88.937150 -451.379725 -1.349867
02 11 557.799574 -253.085520 321.086857 -1.349867
02 12 1301.693987 -153.014575 -277.125945 -1.349867
02 13 770.579560 -50.833713 -257.250772 -1.349867
02 14 -36.089647 683.437633 -1567.192505 -1.349867
02 15 -330.787008 1416.627630 -3120.511861 -1.349867
02 16 -1058.890844 2550.017236 -5366.944941 -1.349867
02 17 -2544.778019 3824.489507 -7558.574913 -1.349867
02 18 -4861.206152 5077.288347 -9202.114591 -1.349867
02 19 -4868.559924 6424.888271 -12272.033864 -1.349867
02 20 -1881.924756 -538.631047 2262.885256 -1.349867
02 21 -3432.232469 -741.209405 3584.097901 -1.349867
02 22 -5460.158246 -1417.681370 6182.258102 -1.349867
02 23 -6705.362726 -2031.733965 8216.646359 -1.349867
02 24 -8504.023219 -2235.929207 9568.669348 -1.349867
02 25 2511.492248 -1092.731692 1289.453957 -1.349867
02 26 4283.152017 -1268.288911 776.503803 -1.349867
02 27 6113.333657 -2180.612066 1943.974691 -1.349867
02 28 8409.084580 -3215.385171 3149.768318 -1.349867
02 29 13136.659176 -4253.886185 3106.906963 -1.349867
02 00 -213.271231 -219.162842 616.531762 -1.349863
02 01 -71.292247 -113.484017 300.675160 -1.349863
02 02 0.000000 0.000000 0.000000 -1.349863
02 03 -4.362815 163.875566 -364.014061 -1.349863
02 04 70.549650 223.400676 -532.232910 -1.349863
02 05 216.210016 -96.212461 125.150999 -1.349863
02 06 224.614680 -58.039674 29.969332 -1.349863
02 07 293.541733 -211.138265 354.129772 -1.349863
02 08 132.881495 -59.169488 77.190126 -1.349863
02 09 625.869657 -131.047783 7.233496 -1.349863
02 10 515.915568 88.926040 -451.381250 -1.349863
02 11 557.797922 -253.083655 321.091197 -1.349863
02 12 1301.692988 -153.027827 -277.123321 -1.349863
02 13 770.579228 -50.843156 -257.249900 -1.349863
02 14 -36.085185 683.410990 -1567.204226 -1.349863
02 15 -330.777759 1416.576271 -3120.536156 -1.349863
02 16 -1058.874194 2549.932104 -5366.988674 -1.349863
02 17 -2544.753048 3824.376489 -7558.640504 -1.349863
02 18 -4861.173002 5077.162266 -9202.201667 -1.349863
02 19 -4868.517975 6424.709587 -12272.144052 -1.349863
02 20 -1881.928273 -538.579950 2262.894493 -1.349863
02 21 -3432.237308 -741.125527 3584.110612 -1.349863
02 22 -5460.167502 -1417.539691 6182.282415 -1.349863
02 23 -6705.375991 -2031.549265 8216.681202 -1.349863
02 24 -8504.037817 -2235.709575 9568.707693 -1.349863
02 25 2511.485113 -1092.725975 1289.472697 -1.349863
02 26 4283.143737 -1268.303559 776.525555 -1.349863
02 27 6113.319419 -2180.618640 1944.012089 -1.349863
02 28 8409.063587 -3215.386055 3149.823464 -1.349863
02 29 13136.631401 -4253.918672 3106.979919 -1.349863
02 00 -213.272662 -219.150875 616.535521 -1.349858
02 01 -71.292988 -113.478394 300.677107 -1.349858
02 02 0.000000 0.000000 0.000000 -1.349858
02 03 -4.361745 163.869352 -364.016872 -1.349858
02 04 70.551109 223.391087 -532.236742 -1.349858
02 05 216.209388 -96.211726 125.152649 -1.349858
02 06 224.614301 -58.040627 29.970327 -1.349858
02 07 293.540354 -211.134109 354.133393 -1.349858
02 08 132.881109 -59.169031 77.191140 -1.349858
02 09 625.868801 -131.051745 7.235744 -1.349858
02 10 515.916148 88.914930 -451.382775 -1.349858
02 11 557.796270 -253.081790 321.095538 -1.349858
02 12 1301.691989 -153.041079 -277.120696 -1.349858
02 13 770.578896 -50.852599 -257.249028 -1.349858
02 14 -36.080723 683.384348 -1567.215947 -1.349858
02 15 -330.768510 1416.524912 -3120.560451 -1.349858
02 16 -1058.857546 2549.846971 -5367.032406 -1.349858
02 17 -2544.728079 3824.263469 -7558.706093 -1.349858
02 18 -4861.139852 5077.036183 -9202.288742 -1.349858
02 19 -4868.476028 6424.530901 -12272.254237 -1.349858
02 20 -1881.931789 -538.528853 2262.903730 -1.349858
02 21 -3432.242147 -741.041648 3584.123322 -1.349858
02 22 -5460.176756 -1417.398012 6182.306725 -1.349858
02 23 -6705.389255 -2031.364565 8216.716043 -1.349858
02 24 -8504.052414 -2235.489943 9568.746035 -1.349858
02 25 2511.477978 -1092.720258 1289.491438 -1.349858
02 26 4283.135456 -1268.318206 776.547307 -1.349858
02 27 6113.305182 -2180.625214 1944.049488 -1.349858
02 28 8409.042593 -3215.386938 3149.878609 -1.349858
02 29 13136.603627 -4253.951156 3107.052876 -1.349858
02 00 -213.274093 -219.138909 616.539279 -1.349853
02 01 -71.293729 -113.472772 300.679053 -1.349853
02 02 0.000000 0.000000 0.000000 -1.349853
02 03 -4.360675 163.863137 -364.019682 -1.349853
02 04 70.552568 223.381498 -532.240573 -1.349853
02 05 216.208760 -96.210991 125.154299 -1.349853
02 06 224.613922 -58.041579 29.971322 -1.349853
02 07 293.538976 -211.129952 354.137014 -1.349853
02 08 132.880722 -59.168575 77.192155 -1.349853
02 09 625.867945 -131.055708 7.237992 -1.349853
02 10 515.916729 88.903821 -451.384300 -1.349853
02 11 557.794617 -253.079925 321.099878 -1.349853
02 12 1301.690990 -153.054330 -277.118071 -1.349853
02 13 770.578564 -50.862042 -257.248155 -1.349853
02 14 -36.076261 683.357705 -1567.227667 -1.349853
02 15 -330.759262 1416.473552 -3120.584744 -1.349853
02 16 -1058.840898 2549.761837 -5367.076136 -1.349853
02 17 -2544.703110 3824.150449 -7558.771679 -1.349853
02 18 -4861.106704 5076.910099 -9202.375814 -1.349853
02 19 -4868.434081 6424.352213 -12272.364419 -1.349853
02 20 -1881.935305 -538.477755 2262.912965 -1.349853
02 21 -3432.246985 -740.957769 3584.136031 -1.349853
02 22 -5460.186010 -1417.256332 6182.331033 -1.349853
02 23 -6705.402517 -2031.179863 8216.750880 -1.349853
02 24 -8504.067009 -2235.270310 9568.784372 -1.349853
02 25 2511.470844 -1092.714541 1289.510179 -1.349853
02 26 4283.127174 -1268.332853 776.569059 -1.349853
02 27 6113.290944 -2180.631788 1944.086887 -1.349853
02 28 8409.021599 -3215.387820 3149.933754 -1.349853
02 29 13136.575852 -4253.983640 3107.125833 -1.349853
02 00 -213.275523 -219.126942 616.543037 -1.349848
02 01 -71.294469 -113.467150 300.680999 -1.349848
02 02 0.000000 0.000000 0.000000 -1.349848
02 03 -4.359605 163.856923 -364.022492 -1.349848
02 04 70.554026 223.371910 -532.244404 -1.349848
02 05 216.208131 -96.210256 125.155949 -1.349848
02 06 224.613543 -58.042532 29.972318 -1.349848
02 07 293.537597 -211.125794 354.140635 -1.349848
02 08 132.880336 -59.168119 77.193170 -1.349848
02 09 625.867090 -131.059670 7.240239 -1.349848
02 10 515.917309 88.892711 -451.385825 -1.349848
02 11 557.792965 -253.078060 321.104218 -1.349848
02 12 1301.689991 -153.067582 -277.115446 -1.349848
02 13 770.578232 -50.871486 -257.247283 -1.349848
02 14 -36.071799 683.331061 -1567.239387 -1.349848
02 15 -330.750013 1416.422193 -3120.609037 -1.349848
02 16 -1058.824250 2549.676703 -5367.119865 -1.349848
02 17 -2544.678142 3824.037427 -7558.837264 -1.349848
02 18 -4861.073556 5076.784012 -9202.462884 -1.349848
02 19 -4868.392136 6424.173523 -12272.474598 -1.349848
02 20 -1881.938821 -538.426658 2262.922200 -1.349848
02 21 -3432.251823 -740.873889 3584.148738 -1.349848
02 22 -5460.195263 -1417.114651 6182.355338 -1.349848
02 23 -6705.415779 -2030.995162 8216.785714 -1.349848
02 24 -8504.081603 -2235.050677 9568.822706 -1.349848
02 25 2511.463709 -1092.708823 1289.528919 -1.349848
02 26 4283.118893 -1268.347500 776.590812 -1.349848
02 27 6113.276706 -2180.638360 1944.124285 -1.349848
02 28 8409.000605 -3215.388701 3149.988899 -1.349848
02 29 13136.548077 -4254.016122 3107.198791 -1.349848
02 00 -213.276954 -219.114976 616.546795 -1.349843
02 01 -71.295210 -113.461528 300.682945 -1.349843
02 02 0.000000 0.000000 0.000000 -1.349843
02 03 -4.358535 163.850708 -364.025303 -1.349843
02 04 70.555484 223.362321 -532.248235 -1.349843
02 05 216.207503 -96.209522 125.157599 -1.349843
02 06 224.613164 -58.043484 29.973313 -1.349843
02 07 293.536219 -211.121637 354.144256 -1.349843
02 08 132.879950 -59.167662 77.194185 -1.349843
02 09 625.866234 -131.063632 7.242487 -1.349843
02 10 515.917889 88.881601 -451.387349 -1.349843
02 11 557.791312 -253.076195 321.108559 -1.349843
02 12 1301.688991 -153.080834 -277.112821 -1.349843
02 13 770.577899 -50.880929 -257.246410 -1.349843
02 14 -36.067338 683.304418 -1567.251106 -1.349843
02 15 -330.740766 1416.370832 -3120.633329 -1.349843
02 16 -1058.807603 2549.591567 -5367.163592 -1.349843
02 17 -2544.653174 3823.924404 -7558.902847 -1.349843
02 18 -4861.040409 5076.657924 -9202.549952 -1.349843
02 19 -4868.350192 6423.994830 -12272.584774 -1.349843
02 20 -1881.942336 -538.375560 2262.931434 -1.349843
02 21 -3432.256660 -740.790010 3584.161443 -1.349843
02 22 -5460.204516 -1416.972971 6182.379641 -1.349843
02 23 -6705.429039 -2030.810459 8216.820545 -1.349843
02 24 -8504.096195 -2234.831042 9568.861036 -1.349843
02 25 2511.456575 -1092.703104 1289.547659 -1.349843
02 26 4283.110612 -1268.362146 776.612565 -1.349843
02 27 6113.262468 -2180.644932 1944.161684 -1.349843
02 28 8408.979611 -3215.389581 3150.044044 -1.349843
02 29 13136.520301 -4254.048602 3107.271750 -1.349843
02 00 -213.278385 -219.103009 616.550553 -1.349838
02 01 -71.295951 -113.455905 300.684891 -1.349838
02 02 0.000000 0.000000 0.000000 -1.349838
02 03 -4.357466 163.844493 -364.028113 -1.349838
02 04 70.556943 223.352732 -532.252065 -1.349838
02 05 216.206875 -96.208787 125.159249 -1.349838
02 06 224.612785 -58.044437 29.974309 -1.349838
02 07 293.534841 -211.117480 354.147876 -1.349838
02 08 132.879563 -59.167206 77.195199 -1.349838
02 09 625.865378 -131.067594 7.244735 -1.349838
02 10 515.918470 88.870491 -451.388873 -1.349838
02 11 557.789660 -253.074330 321.112899 -1.349838
02 12 1301.687992 -153.094085 -277.110196 -1.349838
02 13 770.577567 -50.890372 -257.245538 -1.349838
02 14 -36.062877 683.277774 -1567.262824 -1.349838
02 15 -330.731518 1416.319471 -3120.657620 -1.349838
02 16 -1058.790956 2549.506431 -5367.207318 -1.349838
02 17 -2544.628207 3823.811379 -7558.968428 -1.349838
02 18 -4861.007263 5076.531834 -9202.637018 -1.349838
02 19 -4868.308249 6423.816136 -12272.694946 -1.349838
02 20 -1881.945851 -538.324462 2262.940667 -1.349838
02 21 -3432.261496 -740.706130 3584.174147 -1.349838
02 22 -5460.213767 -1416.831289 6182.403942 -1.349838
02 23 -6705.442298 -2030.625756 8216.855372 -1.349838
02 24 -8504.110786 -2234.611407 9568.899363 -1.349838
02 25 2511.449440 -1092.697386 1289.566400 -1.349838
02 26 4283.102330 -1268.376792 776.634318 -1.349838
02 27 6113.248231 -2180.651503 1944.199083 -1.349838
02 28 8408.958617 -3215.390459 3150.099190 -1.349838
02 29 13136.492526 -4254.081081 3107.344709 -1.349838
02 00 -213.279815 -219.091043 616.554311 -1.349833
02 01 -71.296692 -113.450283 300.686837 -1.349833
02 02 0.000000 0.000000 0.000000 -1.349833
02 03 -4.356396 163.838278 -364.030923 -1.349833
02 04 70.558401 223.343143 -532.255896 -1.349833
02 05 216.206247 -96.208052 125.160899 -1.349833
02 06 224.612406 -58.045389 29.975304 -1.349833
02 07 293.533462 -211.113323 354.151497 -1.349833
02 08 132.879177 -59.166750 77.196214 -1.349833
02 09 625.864523 -131.071556 7.246983 -1.349833
02 10 515.919050 88.859381 -451.390397 -1.349833
02 11 557.788008 -253.072464 321.117240 -1.349833
02 12 1301.686992 -153.107337 -277.107570 -1.349833
02 13 770.577235 -50.899815 -257.244665 -1.349833
02 14 -36.058415 683.251131 -1567.274543 -1.349833
02 15 -330.722271 1416.268110 -3120.681910 -1.349833
02 16 -1058.774311 2549.421294 -5367.251042 -1.349833
02 17 -2544.603241 3823.698354 -7559.034007 -1.349833
02 18 -4860.974118 5076.405743 -9202.724081 -1.349833
02 19 -4868.266308 6423.637439 -12272.805116 -1.349833
02 20 -1881.949366 -538.273364 2262.949899 -1.349833
02 21 -3432.266332 -740.622250 3584.186850 -1.349833
02 22 -5460.223017 -1416.689608 6182.428240 -1.349833
02 23 -6705.455555 -2030.441052 8216.890197 -1.349833
02 24 -8504.125376 -2234.391771 9568.937685 -1.349833
02 25 2511.442306 -1092.691666 1289.585140 -1.349833
02 26 4283.094049 -1268.391437 776.656071 -1.349833
02 27 6113.233993 -2180.658073 1944.236482 -1.349833
02 28 8408.937623 -3215.391337 3150.154335 -1.349833
02 29 13136.464750 -4254.113559 3107.417668 -1.349833
02 00 -213.281246 -219.079076 616.558068 -1.349828
02 01 -71.297433 -113.444660 300.688782 -1.349828
02 02 0.000000 0.000000 0.000000 -1.349828
02 03 -4.355326 163.832063 -364.033732 -1.349828
02 04 70.559859 223.333554 -532.259726 -1.349828
02 05 216.205619 -96.207317 125.162549 -1.349828
02 06 224.612027 -58.046342 29.976300 -1.349828
02 07 293.532084 -211.109166 354.155118 -1.349828
02 08 132.878791 -59.166293 77.197229 -1.349828
02 09 625.863667 -131.075518 7.249231 -1.349828
02 10 515.919630 88.848270 -451.391921 -1.349828
02 11 557.786355 -253.070599 321.121580 -1.349828
02 12 1301.685992 -153.120588 -277.104944 -1.349828
02 13 770.576903 -50.909258 -257.243792 -1.349828
02 14 -36.053955 683.224486 -1567.286261 -1.349828
02 15 -330.713024 1416.216748 -3120.706199 -1.349828
02 16 -1058.757665 2549.336156 -5367.294765 -1.349828
02 17 -2544.578276 3823.585327 -7559.099584 -1.349828
02 18 -4860.940974 5076.279650 -9202.811143 -1.349828
02 19 -4868.224367 6423.458740 -12272.915282 -1.349828
02 20 -1881.952880 -538.222266 2262.959130 -1.349828
02 21 -3432.271168 -740.538370 3584.199551 -1.349828
02 22 -5460.232266 -1416.547925 6182.452535 -1.349828
02 23 -6705.468812 -2030.256347 8216.925018 -1.349828
02 24 -8504.139964 -2234.172135 9568.976004 -1.349828
02 25 2511.435172 -1092.685947 1289.603880 -1.349828
02 26 4283.085767 -1268.406082 776.677825 -1.349828
02 27 6113.219755 -2180.664643 1944.273882 -1.349828
02 28 8408.916630 -3215.392213 3150.209480 -1.349828
02 29 13136.436974 -4254.146035 3107.490628 -1.349828
02 00 -213.282676 -219.067109 616.561825 -1.349823
02 01 -71.298173 -113.439038 300.690728 -1.349823
02 02 0.000000 0.000000 0.000000 -1.349823
02 03 -4.354257 163.825848 -364.036542 -1.349823
02 04 70.561317 223.323964 -532.263556 -1.349823
02 05 216.204991 -96.206582 125.164199 -1.349823
02 06 224.611648 -58.047294 29.977295 -1.349823
02 07 293.530705 -211.105008 354.158738 -1.349823
02 08 132.878405 -59.165837 77.198244 -1.349823
02 09 625.862811 -131.079480 7.251479 -1.349823
02 10 515.920210 88.837160 -451.393445 -1.349823
02 11 557.784703 -253.068733 321.125920 -1.349823
02 12 1301.684992 -153.133839 -277.102318 -1.349823
02 13 770.576570 -50.918701 -257.242919 -1.349823
02 14 -36.049494 683.197842 -1567.297978 -1.349823
02 15 -330.703777 1416.165385 -3120.730487 -1.349823
02 16 -1058.741020 2549.251017 -5367.338487 -1.349823
02 17 -2544.553312 3823.472298 -7559.165159 -1.349823
02 18 -4860.907830 5076.153555 -9202.898202 -1.349823
02 19 -4868.182428 6423.280039 -12273.025446 -1.349823
02 20 -1881.956394 -538.171168 2262.968360 -1.349823
02 21 -3432.276002 -740.454489 3584.212251 -1.349823
02 22 -5460.241515 -1416.406243 6182.476828 -1.349823
02 23 -6705.482067 -2030.071642 8216.959836 -1.349823
02 24 -8504.154550 -2233.952497 9569.014319 -1.349823
02 25 2511.428037 -1092.680227 1289.622620 -1.349823
02 26 4283.077486 -1268.420727 776.699579 -1.349823
02 27 6113.205517 -2180.671212 1944.311281 -1.349823
02 28 8408.895636 -3215.393089 3150.264626 -1.349823
02 29 13136.409198 -4254.178509 3107.563589 -1.349823
02 00 -213.284106 -219.055142 616.565582 -1.349818
02 01 -71.298914 -113.433415 300.692673 -1.349818
02 02 0.000000 0.000000 0.000000 -1.349818
02 03 -4.353187 163.819634 -364.039352 -1.349818
02 04 70.562776 223.314375 -532.267386 -1.349818
02 05 216.204362 -96.205847 125.165849 -1.349818
02 06 224.611269 -58.048247 29.978291 -1.349818
02 07 293.529327 -211.100851 354.162359 -1.349818
02 08 132.878018 -59.165381 77.199258 -1.349818
02 09 625.861955 -131.083442 7.253727 -1.349818
02 10 515.920790 88.826050 -451.394969 -1.349818
02 11 557.783051 -253.066868 321.130260 -1.349818
02 12 1301.683993 -153.147091 -277.099691 -1.349818
02 13 770.576238 -50.928144 -257.242045 -1.349818
02 14 -36.045033 683.171198 -1567.309695 -1.349818
02 15 -330.694531 1416.114023 -3120.754775 -1.349818
02 16 -1058.724376 2549.165877 -5367.382207 -1.349818
02 17 -2544.528348 3823.359269 -7559.230732 -1.349818
02 18 -4860.874688 5076.027458 -9202.985259 -1.349818
02 19 -4868.140490 6423.101335 -12273.135606 -1.349818
02 20 -1881.959907 -538.120069 2262.977590 -1.349818
02 21 -3432.280837 -740.370608 3584.224950 -1.349818
02 22 -5460.250762 -1416.264559 6182.501119 -1.349818
02 23 -6705.495321 -2029.886936 8216.994651 -1.349818
02 24 -8504.169135 -2233.732859 9569.052631 -1.349818
02 25 2511.420903 -1092.674507 1289.641360 -1.349818
02 26 4283.069204 -1268.435371 776.721333 -1.349818
02 27 6113.191279 -2180.677780 1944.348681 -1.349818
02 28 8408.874642 -3215.393963 3150.319771 -1.349818
02 29 13136.381421 -4254.210983 3107.636550 -1.349818
02 00 -213.285536 -219.043175 616.569339 -1.349813
02 01 -71.299654 -113.427793 300.694619 -1.349813
02 02 0.000000 0.000000 0.000000 -1.349813
02 03 -4.352117 163.813418 -364.042161 -1.349813
02 04 70.564234 223.304786 -532.271216 -1.349813
02 05 216.203734 -96.205112 125.167499 -1.349813
02 06 224.610890 -58.049199 29.979286 -1.349813
02 07 293.527949 -211.096693 354.165979 -1.349813
02 08 132.877632 -59.164924 77.200273 -1.349813
02 09 625.861099 -131.087404 7.255975 -1.349813
02 10 515.921370 88.814940 -451.396492 -1.349813
02 11 557.781398 -253.065002 321.134600 -1.349813
02 12 1301.682993 -153.160342 -277.097065 -1.349813
02 13 770.575905 -50.937587 -257.241172 -1.349813
02 14 -36.040573 683.144553 -1567.321411 -1.349813
02 15 -330.685285 1416.062659 -3120.779061 -1.349813
02 16 -1058.707732 2549.080736 -5367.425925 -1.349813
02 17 -2544.503385 3823.246238 -7559.296303 -1.349813
02 18 -4860.841546 5075.901360 -9203.072314 -1.349813
02 19 -4868.098553 6422.922630 -12273.245764 -1.349813
02 20 -1881.963421 -538.068970 2262.986818 -1.349813
02 21 -3432.285670 -740.286727 3584.237647 -1.349813
02 22 -5460.260009 -1416.122876 6182.525407 -1.349813
02 23 -6705.508574 -2029.702230 8217.029463 -1.349813
02 24 -8504.183719 -2233.513220 9569.090938 -1.349813
02 25 2511.413769 -1092.668787 1289.660100 -1.349813
02 26 4283.060922 -1268.450014 776.743087 -1.349813
02 27 6113.177041 -2180.684347 1944.386080 -1.349813
02 28 8408.853648 -3215.394836 3150.374916 -1.349813
02 29 13136.353645 -4254.243455 3107.709512 -1.349813
02 00 -213.286967 -219.031208 616.573096 -1.349808
02 01 -71.300395 -113.422170 300.696564 -1.349808
02 02 0.000000 0.000000 0.000000 -1.349808
02 03 -4.351048 163.807203 -364.044971 -1.349808
02 04 70.565692 223.295196 -532.275046 -1.349808
02 05 216.203106 -96.204377 125.169149 -1.349808
02 06 224.610511 -58.050151 29.980282 -1.349808
02 07 293.526570 -211.092535 354.169600 -1.349808
02 08 132.877246 -59.164468 77.201288 -1.349808
02 09 625.860243 -131.091366 7.258223 -1.349808
02 10 515.921950 88.803830 -451.398015 -1.349808
02 11 557.779746 -253.063136 321.138941 -1.349808
02 12 1301.681993 -153.173593 -277.094438 -1.349808
02 13 770.575572 -50.947030 -257.240298 -1.349808
02 14 -36.036112 683.117908 -1567.333127 -1.349808
02 15 -330.676040 1416.011296 -3120.803347 -1.349808
02 16 -1058.691089 2548.995595 -5367.469642 -1.349808
02 17 -2544.478423 3823.133205 -7559.361873 -1.349808
02 18 -4860.808405 5075.775260 -9203.159366 -1.349808
02 19 -4868.056617 6422.743922 -12273.355918 -1.349808
02 20 -1881.966934 -538.017871 2262.996046 -1.349808
02 21 -3432.290504 -740.202846 3584.250342 -1.349808
02 22 -5460.269255 -1415.981192 6182.549693 -1.349808
02 23 -6705.521826 -2029.517522 8217.064272 -1.349808
02 24 -8504.198301 -2233.293581 9569.129242 -1.349808
02 25 2511.406634 -1092.663066 1289.678839 -1.349808
02 26 4283.052640 -1268.464658 776.764842 -1.349808
02 27 6113.162803 -2180.690914 1944.423480 -1.349808
02 28 8408.832654 -3215.395709 3150.430062 -1.349808
02 29 13136.325868 -4254.275925 3107.782474 -1.349808
02 00 -213.288397 -219.019241 616.576852 -1.349803
02 01 -71.301136 -113.416548 300.698509 -1.349803
02 02 0.000000 0.000000 0.000000 -1.349803
02 03 -4.349978 163.800988 -364.047780 -1.349803
02 04 70.567149 223.285607 -532.278875 -1.349803
02 05 216.202478 -96.203642 125.170799 -1.349803
02 06 224.610132 -58.051104 29.981278 -1.349803
02 07 293.525192 -211.088378 354.173220 -1.349803
02 08 132.876859 -59.164011 77.202302 -1.349803
02 09 625.859387 -131.095328 7.260472 -1.349803
02 10 515.922530 88.792720 -451.399538 -1.349803
02 11 557.778094 -253.061271 321.143281 -1.349803
02 12 1301.680992 -153.186844 -277.091811 -1.349803
02 13 770.575240 -50.956473 -257.239424 -1.349803
02 14 -36.031652 683.091263 -1567.344843 -1.349803
02 15 -330.666794 1415.959931 -3120.827631 -1.349803
02 16 -1058.674447 2548.910452 -5367.513358 -1.349803
02 17 -2544.453461 3823.020172 -7559.427440 -1.349803
02 18 -4860.775264 5075.649158 -9203.246417 -1.349803
02 19 -4868.014682 6422.565212 -12273.466069 -1.349803
02 20 -1881.970446 -537.966772 2263.005273 -1.349803
02 21 -3432.295336 -740.118964 3584.263036 -1.349803
02 22 -5460.278499 -1415.839507 6182.573977 -1.349803
02 23 -6705.535076 -2029.332814 8217.099077 -1.349803
02 24 -8504.212882 -2233.073940 9569.167542 -1.349803
02 25 2511.399500 -1092.657344 1289.697579 -1.349803
02 26 4283.044358 -1268.479300 776.786596 -1.349803
02 27 6113.148564 -2180.697480 1944.460880 -1.349803
02 28 8408.811660 -3215.396580 3150.485207 -1.349803
02 29 13136.298091 -4254.308394 3107.855437 -1.349803
02 00 -213.289827 -219.007274 616.580608 -1.349798
02 01 -71.301876 -113.410925 300.700454 -1.349798
02 02 0.000000 0.000000 0.000000 -1.349798
02 03 -4.348909 163.794773 -364.050589 -1.349798
02 04 70.568607 223.276017 -532.282705 -1.349798
02 05 216.201850 -96.202907 125.172449 -1.349798
02 06 224.609753 -58.052056 29.982273 -1.349798
02 07 293.523814 -211.084220 354.176840 -1.349798
02 08 132.876473 -59.163555 77.203317 -1.349798
02 09 625.858531 -131.099290 7.262720 -1.349798
02 10 515.923109 88.781609 -451.401061 -1.349798
02 11 557.776442 -253.059405 321.147621 -1.349798
02 12 1301.679992 -153.200096 -277.089183 -1.349798
02 13 770.574907 -50.965916 -257.238550 -1.349798
02 14 -36.027192 683.064617 -1567.356558 -1.349798
02 15 -330.657549 1415.908567 -3120.851915 -1.349798
02 16 -1058.657805 2548.825309 -5367.557072 -1.349798
02 17 -2544.428500 3822.907137 -7559.493005 -1.349798
02 18 -4860.742125 5075.523055 -9203.333465 -1.349798
02 19 -4867.972748 6422.386500 -12273.576217 -1.349798
02 20 -1881.973959 -537.915673 2263.014499 -1.349798
02 21 -3432.300168 -740.035083 3584.275729 -1.349798
02 22 -5460.287743 -1415.697822 6182.598258 -1.349798
