0  1  494.304260  -269.037659  -375.557861 1.420758
0  2  443.970032  -586.870544  -277.024139 1.420758
0  3  865.326538  -471.787720  -790.381775 1.420758
0  4  405.894867  -441.608124  -274.235748 1.420758
0  5  685.462952  -44.096958  -671.708862 1.420758
0  6  584.177551  -175.622543  -253.381775 1.420758
0  7  558.172913  -725.745117  318.945557 1.420758
0  8  688.958496  -177.485794  -770.454529 1.420758
0  9  1754.382202  -100.466843  100.793915 1.420758
0  10  1107.100342  -759.211121  1141.767334 1.420758
0  11  -500.816681  -2961.507812  922.589783 1.420758
0  12  2566.377686  -2900.499512  -5402.430664 1.420758
0  13  7914.757324  3966.520264  4293.732422 1.420758
0  14  -6750.679688  -8239.600586  8572.084961 1.420758
0  15  -2295.296631  372.621979  435.569153 1.420758
0  16  -2920.714844  1351.506104  -7493.187012 1.420758
0  17  1732.319580  10349.347656  190.499939 1.420758
0  18  -11824.656250  2298.802490  2799.597412 1.420758
0  19  -758.254578  -2567.723389  964.121155 1.420758
0  20  2631.352295  -1344.946045  -4572.245605 1.420758
0  21  5818.885742  2977.782715  6856.599609 1.420758
0  22  -6646.439941  -11327.349609  4694.715332 1.420758
0  23  515.438721  -235.395020  -390.564331 1.420758
0  24  515.438721  -235.395020  -390.564331 1.420758
0  25  515.438721  -235.395020  -390.564331 1.420758
0  26  515.438721  -235.395020  -390.564331 1.420758
0  27  515.438721  -235.395020  -390.564331 1.420758
0  28  515.438721  -235.395020  -390.564331 1.420758
0  29  515.438721  -235.395020  -390.564331 1.420758
0  0  0.000000  -0.000000  0.000000 1.420816
0  1  494.288239  -269.083008  -375.546478 1.420816
0  2  443.935059  -586.908691  -276.999298 1.420816
0  3  865.298401  -471.872742  -790.361816 1.420816
0  4  405.868561  -441.643890  -274.217072 1.420816
0  5  685.460327  -44.166222  -671.706970 1.420816
0  6  584.167053  -175.668060  -253.374344 1.420816
0  7  558.129700  -725.764893  318.976257 1.420816
0  8  688.947876  -177.559448  -770.447021 1.420816
0  9  1754.376221  -100.567116  100.798164 1.420816
0  10  1107.055054  -759.228760  1141.799438 1.420816
0  11  -500.993164  -2961.438965  922.715088 1.420816
0  12  2566.204834  -2900.880859  -5402.308105 1.420816
0  13  7914.993652  3966.230225  4293.564453 1.420816
0  14  -6751.170410  -8238.835938  8572.433594 1.420816
0  15  -2295.274414  372.777191  435.553375 1.420816
0  16  -2920.634277  1351.363037  -7493.244141 1.420816
0  17  1732.936279  10349.252930  190.062057 1.420816
0  18  -11824.518555  2299.625488  2799.500244 1.420816
0  19  -758.407593  -2567.637451  964.229797 1.420816
0  20  2631.271973  -1345.296265  -4572.188965 1.420816
0  21  5819.062988  2977.726074  6856.473633 1.420816
0  22  -6647.114746  -11326.754883  4695.194336 1.420816
0  23  515.424683  -235.442261  -390.554382 1.420816
0  24  515.424683  -235.442261  -390.554382 1.420816
0  25  515.424683  -235.442261  -390.554382 1.420816
0  26  515.424683  -235.442261  -390.554382 1.420816
0  27  515.424683  -235.442261  -390.554382 1.420816
0  28  515.424683  -235.442261  -390.554382 1.420816
0  29  515.424683  -235.442261  -390.554382 1.420816
0  0  0.000000  -0.000000  0.000000 1.420874
0  1  494.272064  -269.128754  -375.535004 1.420874
0  2  443.899780  -586.947205  -276.974243 1.420874
0  3  865.270081  -471.958466  -790.341675 1.420874
0  4  405.842010  -441.679993  -274.198212 1.420874
0  5  685.457703  -44.236095  -671.705078 1.420874
0  6  584.156494  -175.713989  -253.366837 1.420874
0  7  558.086060  -725.784790  319.007233 1.420874
0  8  688.937256  -177.633743  -770.439453 1.420874
0  9  1754.370117  -100.668266  100.802460 1.420874
0  10  1107.009399  -759.246582  1141.831787 1.420874
0  11  -501.171173  -2961.369385  922.841492 1.420874
0  12  2566.030518  -2901.265625  -5402.184082 1.420874
0  13  7915.231934  3965.937744  4293.395020 1.420874
0  14  -6751.665527  -8238.063477  8572.785156 1.420874
0  15  -2295.251953  372.933746  435.537476 1.420874
0  16  -2920.552979  1351.218872  -7493.301758 1.420874
0  17  1733.558350  10349.156250  189.620361 1.420874
0  18  -11824.380859  2300.455811  2799.402100 1.420874
0  19  -758.561951  -2567.550781  964.339355 1.420874
0  20  2631.191162  -1345.649658  -4572.131348 1.420874
0  21  5819.242188  2977.668945  6856.346680 1.420874
0  22  -6647.795410  -11326.155273  4695.677734 1.420874
0  23  515.410522  -235.489914  -390.544342 1.420874
0  24  515.410522  -235.489914  -390.544342 1.420874
0  25  515.410522  -235.489914  -390.544342 1.420874
0  26  515.410522  -235.489914  -390.544342 1.420874
0  27  515.410522  -235.489914  -390.544342 1.420874
0  28  515.410522  -235.489914  -390.544342 1.420874
0  29  515.410522  -235.489914  -390.544342 1.420874
0  0  0.000000  -0.000000  0.000000 1.420931
0  1  494.256012  -269.174072  -375.523621 1.420931
0  2  443.864807  -586.985352  -276.949402 1.420931
0  3  865.241943  -472.043457  -790.321716 1.420931
0  4  405.815674  -441.715790  -274.179535 1.420931
0  5  685.455017  -44.305359  -671.703247 1.420931
0  6  584.146057  -175.759521  -253.359406 1.420931
0  7  558.042786  -725.804565  319.037933 1.420931
0  8  688.926636  -177.707397  -770.431946 1.420931
0  9  1754.364136  -100.768539  100.806725 1.420931
0  10  1106.964111  -759.264221  1141.863892 1.420931
0  11  -501.347626  -2961.300537  922.966797 1.420931
0  12  2565.857666  -2901.647217  -5402.061523 1.420931
0  13  7915.468262  3965.647705  4293.227539 1.420931
0  14  -6752.156250  -8237.298828  8573.133789 1.420931
0  15  -2295.229736  373.088928  435.521698 1.420931
0  16  -2920.472412  1351.075806  -7493.358887 1.420931
0  17  1734.175049  10349.061523  189.182495 1.420931
0  18  -11824.243164  2301.278809  2799.304688 1.420931
0  19  -758.714905  -2567.464600  964.447998 1.420931
0  20  2631.111084  -1345.999878  -4572.074219 1.420931
0  21  5819.419434  2977.612061  6856.220703 1.420931
0  22  -6648.470215  -11325.560547  4696.157227 1.420931
0  23  515.396484  -235.537140  -390.534363 1.420931
0  24  515.396484  -235.537140  -390.534363 1.420931
0  25  515.396484  -235.537140  -390.534363 1.420931
0  26  515.396484  -235.537140  -390.534363 1.420931
0  27  515.396484  -235.537140  -390.534363 1.420931
0  28  515.396484  -235.537140  -390.534363 1.420931
0  29  515.396484  -235.537140  -390.534363 1.420931
0  0  0.000000  -0.000000  0.000000 1.420990
0  1  494.239838  -269.219818  -375.512115 1.420990
0  2  443.829529  -587.023865  -276.924347 1.420990
0  3  865.213562  -472.129211  -790.301575 1.420990
0  4  405.789124  -441.751862  -274.160675 1.420990
0  5  685.452393  -44.375229  -671.701355 1.420990
0  6  584.135437  -175.805450  -253.351898 1.420990
0  7  557.999207  -725.824524  319.068909 1.420990
0  8  688.915955  -177.781693  -770.424377 1.420990
0  9  1754.358032  -100.869682  100.811028 1.420990
0  10  1106.918579  -759.282043  1141.896362 1.420990
0  11  -501.525604  -2961.230957  923.093140 1.420990
0  12  2565.683350  -2902.031982  -5401.937500 1.420990
0  13  7915.706543  3965.355225  4293.058105 1.420990
0  14  -6752.651367  -8236.527344  8573.485352 1.420990
0  15  -2295.207275  373.245483  435.505768 1.420990
0  16  -2920.391357  1350.931519  -7493.416504 1.420990
0  17  1734.797119  10348.964844  188.740799 1.420990
0  18  -11824.105469  2302.108887  2799.206299 1.420990
0  19  -758.869263  -2567.377930  964.557556 1.420990
0  20  2631.030029  -1346.353149  -4572.017090 1.420990
0  21  5819.598633  2977.554932  6856.093262 1.420990
0  22  -6649.150879  -11324.959961  4696.640625 1.420990
0  23  515.382324  -235.584793  -390.524323 1.420990
0  24  515.382324  -235.584793  -390.524323 1.420990
0  25  515.382324  -235.584793  -390.524323 1.420990
0  26  515.382324  -235.584793  -390.524323 1.420990
0  27  515.382324  -235.584793  -390.524323 1.420990
0  28  515.382324  -235.584793  -390.524323 1.420990
0  29  515.382324  -235.584793  -390.524323 1.420990
0  0  0.000000  -0.000000  0.000000 1.421047
0  1  494.223816  -269.265137  -375.500732 1.421047
0  2  443.794556  -587.062012  -276.899506 1.421047
0  3  865.185425  -472.214203  -790.281555 1.421047
0  4  405.762817  -441.787659  -274.141968 1.421047
0  5  685.449707  -44.444492  -671.699463 1.421047
0  6  584.125000  -175.850967  -253.344467 1.421047
0  7  557.955933  -725.844238  319.099609 1.421047
0  8  688.905334  -177.855331  -770.416809 1.421047
0  9  1754.352051  -100.969955  100.815292 1.421047
0  10  1106.873291  -759.299683  1141.928467 1.421047
0  11  -501.702057  -2961.161865  923.218445 1.421047
0  12  2565.510254  -2902.413330  -5401.814453 1.421047
0  13  7915.942871  3965.065186  4292.890137 1.421047
0  14  -6753.142578  -8235.761719  8573.833984 1.421047
0  15  -2295.185059  373.400665  435.489960 1.421047
0  16  -2920.310791  1350.788452  -7493.473633 1.421047
0  17  1735.413696  10348.870117  188.302933 1.421047
0  18  -11823.967773  2302.931885  2799.108887 1.421047
0  19  -759.022217  -2567.291992  964.666199 1.421047
0  20  2630.949951  -1346.703369  -4571.959961 1.421047
0  21  5819.775879  2977.498291  6855.967285 1.421047
0  22  -6649.825684  -11324.365234  4697.119629 1.421047
0  23  515.368286  -235.632019  -390.514343 1.421047
0  24  515.368286  -235.632019  -390.514343 1.421047
0  25  515.368286  -235.632019  -390.514343 1.421047
0  26  515.368286  -235.632019  -390.514343 1.421047
0  27  515.368286  -235.632019  -390.514343 1.421047
0  28  515.368286  -235.632019  -390.514343 1.421047
0  29  515.368286  -235.632019  -390.514343 1.421047
0  0  0.000000  -0.000000  0.000000 1.421105
0  1  494.207611  -269.310883  -375.489258 1.421105
0  2  443.759247  -587.100525  -276.874451 1.421105
0  3  865.157043  -472.299927  -790.261414 1.421105
0  4  405.736267  -441.823730  -274.123138 1.421105
0  5  685.447083  -44.514359  -671.697571 1.421105
0  6  584.114441  -175.896896  -253.336960 1.421105
0  7  557.912292  -725.864136  319.130615 1.421105
0  8  688.894653  -177.929626  -770.409241 1.421105
0  9  1754.345947  -101.071106  100.819603 1.421105
0  10  1106.827637  -759.317444  1141.960815 1.421105
0  11  -501.880066  -2961.092529  923.344849 1.421105
0  12  2565.335938  -2902.798096  -5401.690918 1.421105
0  13  7916.181152  3964.772705  4292.721191 1.421105
0  14  -6753.637207  -8234.990234  8574.185547 1.421105
0  15  -2295.162598  373.557220  435.474030 1.421105
0  16  -2920.229492  1350.644165  -7493.531250 1.421105
0  17  1736.035767  10348.773438  187.861252 1.421105
0  18  -11823.829102  2303.762207  2799.010742 1.421105
0  19  -759.176514  -2567.205078  964.775757 1.421105
0  20  2630.868896  -1347.056641  -4571.902344 1.421105
0  21  5819.955078  2977.441162  6855.840332 1.421105
0  22  -6650.506348  -11323.764648  4697.603027 1.421105
0  23  515.354126  -235.679672  -390.504303 1.421105
0  24  515.354126  -235.679672  -390.504303 1.421105
0  25  515.354126  -235.679672  -390.504303 1.421105
0  26  515.354126  -235.679672  -390.504303 1.421105
0  27  515.354126  -235.679672  -390.504303 1.421105
0  28  515.354126  -235.679672  -390.504303 1.421105
0  29  515.354126  -235.679672  -390.504303 1.421105
0  0  0.000000  -0.000000  0.000000 1.421163
0  1  494.191559  -269.356232  -375.477844 1.421163
0  2  443.724274  -587.138672  -276.849609 1.421163
0  3  865.128906  -472.384918  -790.241455 1.421163
0  4  405.709930  -441.859528  -274.104431 1.421163
0  5  685.444397  -44.583622  -671.695679 1.421163
0  6  584.103943  -175.942413  -253.329514 1.421163
0  7  557.869080  -725.883911  319.161316 1.421163
0  8  688.884094  -178.003265  -770.401733 1.421163
0  9  1754.339966  -101.171379  100.823883 1.421163
0  10  1106.782349  -759.335083  1141.993042 1.421163
0  11  -502.056488  -2961.023438  923.470093 1.421163
0  12  2565.162842  -2903.179443  -5401.567871 1.421163
0  13  7916.417480  3964.482422  4292.553223 1.421163
0  14  -6754.127930  -8234.224609  8574.534180 1.421163
0  15  -2295.140381  373.712402  435.458221 1.421163
0  16  -2920.149170  1350.501221  -7493.588379 1.421163
0  17  1736.652466  10348.677734  187.423401 1.421163
0  18  -11823.692383  2304.584961  2798.913086 1.421163
0  19  -759.329529  -2567.118896  964.884399 1.421163
0  20  2630.788574  -1347.406860  -4571.845703 1.421163
0  21  5820.132324  2977.384277  6855.714355 1.421163
0  22  -6651.181152  -11323.169922  4698.082031 1.421163
0  23  515.340088  -235.726898  -390.494324 1.421163
0  24  515.340088  -235.726898  -390.494324 1.421163
0  25  515.340088  -235.726898  -390.494324 1.421163
0  26  515.340088  -235.726898  -390.494324 1.421163
0  27  515.340088  -235.726898  -390.494324 1.421163
0  28  515.340088  -235.726898  -390.494324 1.421163
0  29  515.340088  -235.726898  -390.494324 1.421163
0  0  0.000000  -0.000000  0.000000 1.421221
0  1  494.175385  -269.401947  -375.466339 1.421221
0  2  443.688965  -587.177185  -276.824554 1.421221
0  3  865.100464  -472.470642  -790.221252 1.421221
0  4  405.683380  -441.895599  -274.085571 1.421221
0  5  685.441711  -44.653492  -671.693787 1.421221
0  6  584.093384  -175.988342  -253.322006 1.421221
0  7  557.825439  -725.903809  319.192291 1.421221
0  8  688.873352  -178.077560  -770.394104 1.421221
0  9  1754.333862  -101.272522  100.828201 1.421221
0  10  1106.736816  -759.352905  1142.025391 1.421221
0  11  -502.234467  -2960.953857  923.596497 1.421221
0  12  2564.988281  -2903.564209  -5401.443848 1.421221
0  13  7916.655762  3964.189941  4292.384277 1.421221
0  14  -6754.623047  -8233.453125  8574.885742 1.421221
0  15  -2295.117920  373.868927  435.442261 1.421221
0  16  -2920.067871  1350.356812  -7493.645996 1.421221
0  17  1737.274536  10348.581055  186.981720 1.421221
0  18  -11823.553711  2305.415283  2798.814941 1.421221
0  19  -759.483826  -2567.032227  964.993958 1.421221
0  20  2630.707520  -1347.760010  -4571.788086 1.421221
0  21  5820.311523  2977.327148  6855.587402 1.421221
0  22  -6651.861816  -11322.569336  4698.565430 1.421221
0  23  515.325928  -235.774536  -390.484253 1.421221
0  24  515.325928  -235.774536  -390.484253 1.421221
0  25  515.325928  -235.774536  -390.484253 1.421221
0  26  515.325928  -235.774536  -390.484253 1.421221
0  27  515.325928  -235.774536  -390.484253 1.421221
0  28  515.325928  -235.774536  -390.484253 1.421221
0  29  515.325928  -235.774536  -390.484253 1.421221
0  0  0.000000  -0.000000  0.000000 1.421279
0  1  494.159332  -269.447266  -375.454956 1.421279
0  2  443.653992  -587.215332  -276.799713 1.421279
0  3  865.072327  -472.555634  -790.201294 1.421279
0  4  405.657043  -441.931366  -274.066864 1.421279
0  5  685.439087  -44.722755  -671.691895 1.421279
0  6  584.082886  -176.033859  -253.314560 1.421279
0  7  557.782166  -725.923523  319.223022 1.421279
0  8  688.862732  -178.151199  -770.386597 1.421279
0  9  1754.327881  -101.372795  100.832489 1.421279
0  10  1106.691528  -759.370544  1142.057495 1.421279
0  11  -502.410919  -2960.884766  923.721741 1.421279
0  12  2564.815430  -2903.945557  -5401.321289 1.421279
0  13  7916.892090  3963.899658  4292.216309 1.421279
0  14  -6755.113770  -8232.687500  8575.233398 1.421279
0  15  -2295.095459  374.024109  435.426453 1.421279
0  16  -2919.987549  1350.213745  -7493.703125 1.421279
0  17  1737.891113  10348.485352  186.543869 1.421279
0  18  -11823.416016  2306.238281  2798.717285 1.421279
0  19  -759.636780  -2566.946045  965.102539 1.421279
0  20  2630.627197  -1348.110229  -4571.730957 1.421279
0  21  5820.488770  2977.270264  6855.461426 1.421279
0  22  -6652.536621  -11321.974609  4699.044434 1.421279
0  23  515.311890  -235.821777  -390.474274 1.421279
0  24  515.311890  -235.821777  -390.474274 1.421279
0  25  515.311890  -235.821777  -390.474274 1.421279
0  26  515.311890  -235.821777  -390.474274 1.421279
0  27  515.311890  -235.821777  -390.474274 1.421279
0  28  515.311890  -235.821777  -390.474274 1.421279
0  29  515.311890  -235.821777  -390.474274 1.421279
0  0  0.000000  -0.000000  0.000000 1.421337
0  1  494.143127  -269.493011  -375.443451 1.421337
0  2  443.618683  -587.253784  -276.774658 1.421337
0  3  865.043945  -472.641357  -790.181091 1.421337
0  4  405.630463  -441.967438  -274.048004 1.421337
0  5  685.436401  -44.792622  -671.689941 1.421337
0  6  584.072266  -176.079773  -253.307037 1.421337
0  7  557.738525  -725.943420  319.253998 1.421337
0  8  688.852051  -178.225479  -770.378967 1.421337
0  9  1754.321777  -101.473938  100.836823 1.421337
0  10  1106.645874  -759.388306  1142.089966 1.421337
0  11  -502.588867  -2960.815186  923.848145 1.421337
0  12  2564.640869  -2904.330322  -5401.197266 1.421337
0  13  7917.130371  3963.606934  4292.047363 1.421337
0  14  -6755.608398  -8231.915039  8575.584961 1.421337
0  15  -2295.072998  374.180664  435.410461 1.421337
0  16  -2919.906250  1350.069458  -7493.760742 1.421337
0  17  1738.513184  10348.389648  186.102203 1.421337
0  18  -11823.277344  2307.068359  2798.618896 1.421337
0  19  -759.791077  -2566.859131  965.212097 1.421337
0  20  2630.546143  -1348.463501  -4571.673340 1.421337
0  21  5820.667480  2977.213135  6855.334473 1.421337
0  22  -6653.217285  -11321.374023  4699.527344 1.421337
0  23  515.297668  -235.869415  -390.464203 1.421337
0  24  515.297668  -235.869415  -390.464203 1.421337
0  25  515.297668  -235.869415  -390.464203 1.421337
0  26  515.297668  -235.869415  -390.464203 1.421337
0  27  515.297668  -235.869415  -390.464203 1.421337
0  28  515.297668  -235.869415  -390.464203 1.421337
0  29  515.297668  -235.869415  -390.464203 1.421337
0  0  0.000000  -0.000000  0.000000 1.421394
0  1  494.127075  -269.538330  -375.432037 1.421394
0  2  443.583710  -587.291931  -276.749817 1.421394
0  3  865.015747  -472.726318  -790.161133 1.421394
0  4  405.604126  -442.003204  -274.029297 1.421394
0  5  685.433716  -44.861885  -671.688049 1.421394
0  6  584.061768  -176.125305  -253.299591 1.421394
0  7  557.695251  -725.963196  319.284698 1.421394
0  8  688.841431  -178.299118  -770.371399 1.421394
0  9  1754.315674  -101.574203  100.841118 1.421394
0  10  1106.600586  -759.405945  1142.122070 1.421394
0  11  -502.765289  -2960.746094  923.973389 1.421394
0  12  2564.467773  -2904.711670  -5401.074219 1.421394
0  13  7917.366211  3963.316895  4291.879395 1.421394
0  14  -6756.098633  -8231.150391  8575.933594 1.421394
0  15  -2295.050781  374.335846  435.394653 1.421394
0  16  -2919.825928  1349.926392  -7493.817871 1.421394
0  17  1739.129761  10348.293945  185.664368 1.421394
0  18  -11823.139648  2307.891113  2798.521240 1.421394
0  19  -759.944031  -2566.773193  965.320740 1.421394
0  20  2630.465820  -1348.813721  -4571.616211 1.421394
0  21  5820.845215  2977.156250  6855.208496 1.421394
0  22  -6653.891602  -11320.778320  4700.006348 1.421394
0  23  515.283630  -235.916641  -390.454224 1.421394
0  24  515.283630  -235.916641  -390.454224 1.421394
0  25  515.283630  -235.916641  -390.454224 1.421394
0  26  515.283630  -235.916641  -390.454224 1.421394
0  27  515.283630  -235.916641  -390.454224 1.421394
0  28  515.283630  -235.916641  -390.454224 1.421394
0  29  515.283630  -235.916641  -390.454224 1.421394
0  0  0.000000  -0.000000  0.000000 1.421452
0  1  494.110870  -269.584045  -375.420532 1.421452
0  2  443.548401  -587.330383  -276.724731 1.421452
0  3  864.987366  -472.812042  -790.140930 1.421452
0  4  405.577576  -442.039276  -274.010437 1.421452
0  5  685.431030  -44.931744  -671.686157 1.421452
0  6  584.051208  -176.171219  -253.292068 1.421452
0  7  557.651611  -725.983032  319.315674 1.421452
0  8  688.830688  -178.373398  -770.363831 1.421452
0  9  1754.309570  -101.675339  100.845451 1.421452
0  10  1106.554932  -759.423706  1142.154541 1.421452
0  11  -502.943237  -2960.676514  924.099731 1.421452
0  12  2564.293213  -2905.096191  -5400.950195 1.421452
0  13  7917.604492  3963.024170  4291.710449 1.421452
0  14  -6756.593750  -8230.377930  8576.284180 1.421452
0  15  -2295.028320  374.492340  435.378662 1.421452
0  16  -2919.744629  1349.782104  -7493.875488 1.421452
0  17  1739.751709  10348.197266  185.222763 1.421452
0  18  -11823.000977  2308.721191  2798.422607 1.421452
0  19  -760.098267  -2566.686279  965.430237 1.421452
0  20  2630.384766  -1349.166870  -4571.558594 1.421452
0  21  5821.023926  2977.098877  6855.081543 1.421452
0  22  -6654.572266  -11320.177734  4700.489746 1.421452
0  23  515.269470  -235.964264  -390.444153 1.421452
0  24  515.269470  -235.964264  -390.444153 1.421452
0  25  515.269470  -235.964264  -390.444153 1.421452
0  26  515.269470  -235.964264  -390.444153 1.421452
0  27  515.269470  -235.964264  -390.444153 1.421452
0  28  515.269470  -235.964264  -390.444153 1.421452
0  29  515.269470  -235.964264  -390.444153 1.421452
0  0  0.000000  -0.000000  0.000000 1.421496
0  1  494.098816  -269.618042  -375.411987 1.421496
0  2  443.522156  -587.359009  -276.706116 1.421496
0  3  864.966187  -472.875763  -790.125916 1.421496
0  4  405.557800  -442.066101  -273.996429 1.421496
0  5  685.429016  -44.983700  -671.684753 1.421496
0  6  584.043335  -176.205353  -253.286484 1.421496
0  7  557.619202  -725.997864  319.338715 1.421496
0  8  688.822754  -178.428635  -770.358154 1.421496
0  9  1754.305054  -101.750549  100.848679 1.421496
0  10  1106.520996  -759.436890  1142.178589 1.421496
0  11  -503.075592  -2960.624756  924.193726 1.421496
0  12  2564.163330  -2905.382324  -5400.858398 1.421496
0  13  7917.781738  3962.806396  4291.584473 1.421496
0  14  -6756.961426  -8229.803711  8576.545898 1.421496
0  15  -2295.011475  374.608734  435.366760 1.421496
0  16  -2919.684326  1349.674805  -7493.918457 1.421496
0  17  1740.214233  10348.125000  184.894333 1.421496
0  18  -11822.898438  2309.338379  2798.349365 1.421496
0  19  -760.213013  -2566.621582  965.511719 1.421496
0  20  2630.324463  -1349.429565  -4571.516113 1.421496
0  21  5821.157227  2977.056396  6854.986816 1.421496
0  22  -6655.078125  -11319.731445  4700.848633 1.421496
0  23  515.258911  -235.999695  -390.436676 1.421496
0  24  515.258911  -235.999695  -390.436676 1.421496
0  25  515.258911  -235.999695  -390.436676 1.421496
0  26  515.258911  -235.999695  -390.436676 1.421496
0  27  515.258911  -235.999695  -390.436676 1.421496
0  28  515.258911  -235.999695  -390.436676 1.421496
0  29  515.258911  -235.999695  -390.436676 1.421496
0  0  0.000000  -0.000000  0.000000 1.421554
0  1  494.082611  -269.663757  -375.400482 1.421554
0  2  443.486847  -587.397461  -276.681030 1.421554
0  3  864.937805  -472.961487  -790.105774 1.421554
0  4  405.531250  -442.102173  -273.977539 1.421554
0  5  685.426270  -45.053558  -671.682800 1.421554
0  6  584.032715  -176.251266  -253.278961 1.421554
0  7  557.575562  -726.017761  319.369720 1.421554
0  8  688.812012  -178.502914  -770.350525 1.421554
0  9  1754.298950  -101.851685  100.853027 1.421554
0  10  1106.475342  -759.454651  1142.210938 1.421554
0  11  -503.253510  -2960.554932  924.320068 1.421554
0  12  2563.988525  -2905.766846  -5400.734375 1.421554
0  13  7918.020020  3962.513672  4291.415527 1.421554
0  14  -6757.456055  -8229.031250  8576.896484 1.421554
