0  18  -5895.876465  8429.689453  -6343.730957 -1.511760
0  19  -6261.850098  11068.323242  -8379.329102 -1.511760
0  20  -1521.883179  -1378.899292  1174.466309 -1.511760
0  21  -2960.772461  -2478.216553  2128.968506 -1.511760
0  22  -4735.453613  -4690.212891  3939.692627 -1.511760
0  23  -5772.710449  -6430.966797  5339.747070 -1.511760
0  24  -7453.787109  -7592.648926  6303.774414 -1.511760
0  25  2862.359131  -570.341614  349.121521 -1.511760
0  26  4617.225098  -144.957565  -65.954521 -1.511760
0  27  6625.631836  -1153.155151  637.404419 -1.511760
0  28  9115.504883  -2198.724365  1346.254028 -1.511760
0  29  13950.825195  -2193.891846  1123.572144 -1.511760
0  0  0.000000  0.000000  0.000000 -1.511754
0  1  108.693672  269.648956  -215.820099 -1.511754
0  2  147.053711  525.517517  -419.329956 -1.511754
0  3  99.488136  841.176025  -659.073792 -1.511754
0  4  156.002625  987.497314  -772.359985 -1.511754
0  5  381.657623  422.507080  -341.797485 -1.511754
0  6  379.491974  502.813385  -406.117065 -1.511754
0  7  487.036316  227.558029  -191.796448 -1.511754
0  8  291.260193  462.060669  -371.468811 -1.511754
0  9  786.356140  525.461121  -434.435699 -1.511754
0  10  621.329651  915.541321  -736.790344 -1.511754
0  11  753.229675  256.435059  -223.303116 -1.511754
0  12  1444.220459  769.195801  -648.607788 -1.511754
0  13  904.288269  748.930908  -617.403381 -1.511754
0  14  -70.609825  1862.783325  -1462.823730 -1.511754
0  15  -551.018433  3188.089600  -2487.511475 -1.511754
0  16  -1555.997192  5111.525879  -3954.298584 -1.511754
0  17  -3329.521973  6989.301270  -5355.869629 -1.511754
0  18  -5895.818848  8429.622070  -6343.874023 -1.511754
0  19  -6261.774902  11068.224609  -8379.516602 -1.511754
0  20  -1521.892578  -1378.868896  1174.489746 -1.511754
0  21  -2960.789551  -2478.160400  2129.010498 -1.511754
0  22  -4735.485352  -4690.113770  3939.771973 -1.511754
0  23  -5772.754395  -6430.836914  5339.855957 -1.511754
0  24  -7453.838867  -7592.491211  6303.903320 -1.511754
0  25  2862.355225  -570.355225  349.131195 -1.511754
0  26  4617.224121  -144.990189  -65.952065 -1.511754
0  27  6625.624023  -1153.189453  637.423950 -1.511754
0  28  9115.490234  -2198.763916  1346.291382 -1.511754
0  29  13950.810547  -2193.968018  1123.609375 -1.511754
0  0  0.000000  0.000000  0.000000 -1.511749
0  1  108.695503  269.644562  -215.824677 -1.511749
0  2  147.057297  525.509399  -419.338867 -1.511749
0  3  99.493874  841.164124  -659.088074 -1.511749
0  4  156.009369  987.483154  -772.376709 -1.511749
0  5  381.660522  422.498657  -341.804626 -1.511749
0  6  379.495392  502.803925  -406.125580 -1.511749
0  7  487.037872  227.551453  -191.800308 -1.511749
0  8  291.263336  462.052399  -371.476624 -1.511749
0  9  786.359680  525.448364  -434.444611 -1.511749
0  10  621.335938  915.524597  -736.805847 -1.511749
0  11  753.231445  256.426147  -223.307465 -1.511749
0  12  1444.225708  769.174927  -648.620789 -1.511749
0  13  904.293335  748.914246  -617.416077 -1.511749
0  14  -70.597130  1862.759033  -1462.855225 -1.511749
0  15  -550.996704  3188.051025  -2487.565430 -1.511749
0  16  -1555.962280  5111.469238  -3954.385254 -1.511749
0  17  -3329.474365  6989.232910  -5355.988281 -1.511749
0  18  -5895.761719  8429.554688  -6344.017090 -1.511749
0  19  -6261.699219  11068.125000  -8379.704102 -1.511749
0  20  -1521.901978  -1378.838623  1174.513062 -1.511749
0  21  -2960.806396  -2478.104004  2129.052490 -1.511749
0  22  -4735.517578  -4690.014648  3939.851562 -1.511749
0  23  -5772.798340  -6430.707031  5339.964844 -1.511749
0  24  -7453.890625  -7592.333496  6304.031738 -1.511749
0  25  2862.351562  -570.368835  349.140869 -1.511749
0  26  4617.223145  -145.022781  -65.949608 -1.511749
0  27  6625.616211  -1153.223877  637.443481 -1.511749
0  28  9115.474609  -2198.803223  1346.328613 -1.511749
0  29  13950.794922  -2194.044189  1123.646606 -1.511749
0  0  0.000000  0.000000  0.000000 -1.511743
0  1  108.697342  269.640137  -215.829254 -1.511743
0  2  147.060867  525.501282  -419.347778 -1.511743
0  3  99.499611  841.152283  -659.102295 -1.511743
0  4  156.016098  987.468994  -772.393433 -1.511743
0  5  381.663391  422.490265  -341.811798 -1.511743
0  6  379.498810  502.794464  -406.134125 -1.511743
0  7  487.039429  227.544891  -191.804169 -1.511743
0  8  291.266479  462.044128  -371.484467 -1.511743
0  9  786.363281  525.435669  -434.453522 -1.511743
0  10  621.342163  915.507874  -736.821411 -1.511743
0  11  753.233154  256.417236  -223.311813 -1.511743
0  12  1444.230957  769.154114  -648.633850 -1.511743
0  13  904.298462  748.897644  -617.428772 -1.511743
0  14  -70.584427  1862.734741  -1462.886841 -1.511743
0  15  -550.974915  3188.012695  -2487.619385 -1.511743
0  16  -1555.927490  5111.413086  -3954.471924 -1.511743
0  17  -3329.426758  6989.165039  -5356.106445 -1.511743
0  18  -5895.704102  8429.487305  -6344.159668 -1.511743
0  19  -6261.624023  11068.025391  -8379.891602 -1.511743
0  20  -1521.911377  -1378.808350  1174.536377 -1.511743
0  21  -2960.823242  -2478.047852  2129.094482 -1.511743
0  22  -4735.549316  -4689.915527  3939.931152 -1.511743
0  23  -5772.842285  -6430.577148  5340.074219 -1.511743
0  24  -7453.942383  -7592.175781  6304.160645 -1.511743
0  25  2862.347656  -570.382385  349.150543 -1.511743
0  26  4617.222168  -145.055374  -65.947144 -1.511743
0  27  6625.607910  -1153.258179  637.463013 -1.511743
0  28  9115.459961  -2198.842529  1346.365967 -1.511743
0  29  13950.780273  -2194.120117  1123.683716 -1.511743
0  0  0.000000  0.000000  0.000000 -1.511738
0  1  108.699249  269.635590  -215.833969 -1.511738
0  2  147.064575  525.492920  -419.356995 -1.511738
0  3  99.505539  841.140015  -659.117065 -1.511738
0  4  156.023056  987.454346  -772.410767 -1.511738
0  5  381.666382  422.481598  -341.819214 -1.511738
0  6  379.502350  502.784668  -406.142944 -1.511738
0  7  487.041046  227.538086  -191.808151 -1.511738
0  8  291.269745  462.035553  -371.492554 -1.511738
0  9  786.367004  525.422485  -434.462738 -1.511738
0  10  621.348633  915.490601  -736.837463 -1.511738
0  11  753.234985  256.407990  -223.316315 -1.511738
0  12  1444.236450  769.132507  -648.647339 -1.511738
0  13  904.303711  748.880432  -617.441956 -1.511738
0  14  -70.571289  1862.709595  -1462.919556 -1.511738
0  15  -550.952454  3187.972900  -2487.675293 -1.511738
0  16  -1555.891479  5111.354492  -3954.561523 -1.511738
0  17  -3329.377441  6989.094727  -5356.229004 -1.511738
0  18  -5895.644531  8429.417969  -6344.307617 -1.511738
0  19  -6261.545898  11067.922852  -8380.085938 -1.511738
0  20  -1521.921143  -1378.777100  1174.560547 -1.511738
0  21  -2960.840820  -2477.989502  2129.137939 -1.511738
0  22  -4735.582520  -4689.812988  3940.013428 -1.511738
0  23  -5772.887695  -6430.442383  5340.187012 -1.511738
0  24  -7453.996094  -7592.012695  6304.293945 -1.511738
0  25  2862.343506  -570.396484  349.160553 -1.511738
0  26  4617.221191  -145.089096  -65.944603 -1.511738
0  27  6625.600098  -1153.293823  637.483276 -1.511738
0  28  9115.444336  -2198.883057  1346.404419 -1.511738
0  29  13950.764648  -2194.198730  1123.722168 -1.511738
0  0  0.000000  0.000000  0.000000 -1.511732
0  1  108.701088  269.631195  -215.838547 -1.511732
0  2  147.068161  525.484802  -419.365906 -1.511732
0  3  99.511276  841.128174  -659.131348 -1.511732
0  4  156.029785  987.440186  -772.427490 -1.511732
0  5  381.669250  422.473206  -341.826355 -1.511732
0  6  379.505798  502.775177  -406.151459 -1.511732
0  7  487.042572  227.531525  -191.812012 -1.511732
0  8  291.272888  462.027283  -371.500397 -1.511732
0  9  786.370544  525.409790  -434.471619 -1.511732
0  10  621.354858  915.473877  -736.852966 -1.511732
0  11  753.236755  256.399078  -223.320648 -1.511732
0  12  1444.241699  769.111694  -648.660400 -1.511732
0  13  904.308838  748.863770  -617.454590 -1.511732
0  14  -70.558594  1862.685303  -1462.951050 -1.511732
0  15  -550.930725  3187.934570  -2487.729492 -1.511732
0  16  -1555.856567  5111.298340  -3954.648193 -1.511732
0  17  -3329.329834  6989.026367  -5356.347656 -1.511732
0  18  -5895.587402  8429.350586  -6344.450684 -1.511732
0  19  -6261.470215  11067.823242  -8380.273438 -1.511732
0  20  -1521.930542  -1378.746704  1174.583984 -1.511732
0  21  -2960.857666  -2477.933350  2129.179932 -1.511732
0  22  -4735.614258  -4689.713867  3940.092773 -1.511732
0  23  -5772.931641  -6430.312500  5340.295898 -1.511732
0  24  -7454.047852  -7591.854980  6304.422363 -1.511732
0  25  2862.339600  -570.410095  349.170197 -1.511732
0  26  4617.220215  -145.121689  -65.942146 -1.511732
0  27  6625.592285  -1153.328125  637.502808 -1.511732
0  28  9115.429688  -2198.922363  1346.441772 -1.511732
0  29  13950.750000  -2194.274902  1123.759399 -1.511732
0  0  0.000000  0.000000  0.000000 -1.511727
0  1  108.702927  269.626801  -215.843109 -1.511727
0  2  147.071747  525.476685  -419.374817 -1.511727
0  3  99.517006  841.116333  -659.145569 -1.511727
0  4  156.036530  987.426025  -772.444214 -1.511727
0  5  381.672150  422.464783  -341.833527 -1.511727
0  6  379.509216  502.765717  -406.159973 -1.511727
0  7  487.044128  227.524948  -191.815872 -1.511727
0  8  291.276031  462.018982  -371.508240 -1.511727
0  9  786.374146  525.397034  -434.480530 -1.511727
0  10  621.361084  915.457092  -736.868469 -1.511727
0  11  753.238464  256.390167  -223.324997 -1.511727
0  12  1444.246948  769.090820  -648.673401 -1.511727
0  13  904.313965  748.847168  -617.467285 -1.511727
0  14  -70.545891  1862.660889  -1462.982666 -1.511727
0  15  -550.908997  3187.896240  -2487.783447 -1.511727
0  16  -1555.821777  5111.241699  -3954.734619 -1.511727
0  17  -3329.281982  6988.958496  -5356.465820 -1.511727
0  18  -5895.529785  8429.283203  -6344.593262 -1.511727
0  19  -6261.395020  11067.723633  -8380.460938 -1.511727
0  20  -1521.939941  -1378.716431  1174.607300 -1.511727
0  21  -2960.874512  -2477.876953  2129.221924 -1.511727
0  22  -4735.646484  -4689.614746  3940.172363 -1.511727
0  23  -5772.975098  -6430.182617  5340.404785 -1.511727
0  24  -7454.099609  -7591.697266  6304.551270 -1.511727
0  25  2862.335693  -570.423645  349.179871 -1.511727
0  26  4617.219238  -145.154282  -65.939682 -1.511727
0  27  6625.584473  -1153.362549  637.522339 -1.511727
0  28  9115.414062  -2198.961670  1346.479004 -1.511727
0  29  13950.735352  -2194.351074  1123.796631 -1.511727
0  0  0.000000  0.000000  0.000000 -1.511721
0  1  108.704758  269.622406  -215.847687 -1.511721
0  2  147.075333  525.468567  -419.383698 -1.511721
0  3  99.522743  841.104492  -659.159851 -1.511721
0  4  156.043259  987.411926  -772.460999 -1.511721
0  5  381.675018  422.456390  -341.840698 -1.511721
0  6  379.512634  502.756226  -406.168488 -1.511721
0  7  487.045685  227.518372  -191.819717 -1.511721
0  8  291.279205  462.010712  -371.516052 -1.511721
0  9  786.377747  525.384338  -434.489441 -1.511721
0  10  621.367310  915.440369  -736.883972 -1.511721
0  11  753.240234  256.381226  -223.329346 -1.511721
0  12  1444.252075  769.070007  -648.686462 -1.511721
0  13  904.319031  748.830505  -617.479980 -1.511721
0  14  -70.533195  1862.636597  -1463.014160 -1.511721
0  15  -550.887268  3187.857666  -2487.837402 -1.511721
0  16  -1555.786865  5111.185547  -3954.821289 -1.511721
0  17  -3329.234375  6988.890137  -5356.584473 -1.511721
0  18  -5895.472168  8429.215820  -6344.736328 -1.511721
0  19  -6261.319336  11067.625000  -8380.648438 -1.511721
0  20  -1521.949341  -1378.686157  1174.630737 -1.511721
0  21  -2960.891357  -2477.820801  2129.263916 -1.511721
0  22  -4735.678223  -4689.515625  3940.251709 -1.511721
0  23  -5773.019043  -6430.052734  5340.513672 -1.511721
0  24  -7454.151367  -7591.539551  6304.679688 -1.511721
0  25  2862.331787  -570.437256  349.189545 -1.511721
0  26  4617.218262  -145.186874  -65.937225 -1.511721
0  27  6625.576172  -1153.396851  637.541931 -1.511721
0  28  9115.399414  -2199.000977  1346.516235 -1.511721
0  29  13950.719727  -2194.427002  1123.833740 -1.511721
0  0  0.000000  0.000000  0.000000 -1.511715
0  1  108.706596  269.618011  -215.852249 -1.511715
0  2  147.078903  525.460449  -419.392609 -1.511715
0  3  99.528481  841.092651  -659.174072 -1.511715
0  4  156.049988  987.397766  -772.477722 -1.511715
0  5  381.677887  422.447998  -341.847839 -1.511715
0  6  379.516083  502.746765  -406.177032 -1.511715
0  7  487.047241  227.511795  -191.823578 -1.511715
0  8  291.282349  462.002411  -371.523895 -1.511715
0  9  786.381287  525.371582  -434.498352 -1.511715
0  10  621.373596  915.423645  -736.899536 -1.511715
0  11  753.242004  256.372314  -223.333694 -1.511715
0  12  1444.257324  769.049194  -648.699463 -1.511715
0  13  904.324158  748.813904  -617.492676 -1.511715
0  14  -70.520500  1862.612305  -1463.045776 -1.511715
0  15  -550.865540  3187.819336  -2487.891602 -1.511715
0  16  -1555.752075  5111.128906  -3954.907959 -1.511715
0  17  -3329.186768  6988.822266  -5356.703125 -1.511715
0  18  -5895.415039  8429.148438  -6344.878906 -1.511715
0  19  -6261.244141  11067.525391  -8380.835938 -1.511715
0  20  -1521.958740  -1378.655884  1174.654053 -1.511715
0  21  -2960.908203  -2477.764404  2129.305908 -1.511715
0  22  -4735.710449  -4689.416992  3940.331299 -1.511715
0  23  -5773.062988  -6429.922852  5340.622559 -1.511715
0  24  -7454.203125  -7591.381836  6304.808594 -1.511715
0  25  2862.327881  -570.450867  349.199219 -1.511715
0  26  4617.217285  -145.219482  -65.934761 -1.511715
0  27  6625.568359  -1153.431274  637.561462 -1.511715
0  28  9115.384766  -2199.040527  1346.553589 -1.511715
0  29  13950.705078  -2194.503174  1123.870972 -1.511715
0  0  0.000000  0.000000  0.000000 -1.511710
0  1  108.708435  269.613586  -215.856827 -1.511710
0  2  147.082489  525.452332  -419.401520 -1.511710
0  3  99.534210  841.080811  -659.188354 -1.511710
0  4  156.056717  987.383606  -772.494446 -1.511710
0  5  381.680786  422.439606  -341.855011 -1.511710
0  6  379.519501  502.737305  -406.185547 -1.511710
0  7  487.048798  227.505234  -191.827438 -1.511710
0  8  291.285492  461.994141  -371.531738 -1.511710
0  9  786.384888  525.358887  -434.507263 -1.511710
0  10  621.379822  915.406921  -736.915039 -1.511710
0  11  753.243713  256.363403  -223.338043 -1.511710
0  12  1444.262573  769.028320  -648.712524 -1.511710
0  13  904.329285  748.797302  -617.505371 -1.511710
0  14  -70.507797  1862.588013  -1463.077393 -1.511710
0  15  -550.843811  3187.781006  -2487.945557 -1.511710
0  16  -1555.717163  5111.072754  -3954.994629 -1.511710
0  17  -3329.139160  6988.753906  -5356.821289 -1.511710
0  18  -5895.357422  8429.081055  -6345.021973 -1.511710
0  19  -6261.168457  11067.425781  -8381.023438 -1.511710
0  20  -1521.968140  -1378.625610  1174.677490 -1.511710
0  21  -2960.925293  -2477.708252  2129.347900 -1.511710
0  22  -4735.742188  -4689.317871  3940.410889 -1.511710
0  23  -5773.106934  -6429.792969  5340.731934 -1.511710
0  24  -7454.254883  -7591.224121  6304.937012 -1.511710
0  25  2862.323975  -570.464417  349.208893 -1.511710
0  26  4617.216309  -145.252075  -65.932297 -1.511710
0  27  6625.560547  -1153.465576  637.580994 -1.511710
0  28  9115.369141  -2199.079834  1346.590820 -1.511710
0  29  13950.690430  -2194.579102  1123.908203 -1.511710
0  0  0.000000  0.000000  0.000000 -1.511704
0  1  108.710274  269.609192  -215.861404 -1.511704
0  2  147.086075  525.444214  -419.410431 -1.511704
0  3  99.539948  841.068909  -659.202637 -1.511704
0  4  156.063446  987.369446  -772.511169 -1.511704
0  5  381.683655  422.431213  -341.862183 -1.511704
0  6  379.522919  502.727814  -406.194061 -1.511704
0  7  487.050354  227.498657  -191.831299 -1.511704
0  8  291.288635  461.985840  -371.539551 -1.511704
0  9  786.388489  525.346130  -434.516174 -1.511704
0  10  621.386047  915.390198  -736.930542 -1.511704
0  11  753.245483  256.354462  -223.342377 -1.511704
0  12  1444.267822  769.007446  -648.725586 -1.511704
0  13  904.334351  748.780640  -617.518066 -1.511704
0  14  -70.495094  1862.563599  -1463.109009 -1.511704
0  15  -550.822021  3187.742432  -2487.999756 -1.511704
0  16  -1555.682373  5111.016113  -3955.081299 -1.511704
0  17  -3329.091553  6988.686035  -5356.939941 -1.511704
0  18  -5895.299805  8429.013672  -6345.165039 -1.511704
0  19  -6261.093262  11067.326172  -8381.211914 -1.511704
0  20  -1521.977539  -1378.595337  1174.700806 -1.511704
0  21  -2960.942139  -2477.651855  2129.389893 -1.511704
0  22  -4735.774414  -4689.218750  3940.490234 -1.511704
0  23  -5773.150391  -6429.663086  5340.840820 -1.511704
0  24  -7454.306641  -7591.066406  6305.065918 -1.511704
0  25  2862.320312  -570.478027  349.218567 -1.511704
0  26  4617.215332  -145.284683  -65.929832 -1.511704
0  27  6625.552734  -1153.500000  637.600586 -1.511704
0  28  9115.354492  -2199.119141  1346.628174 -1.511704
0  29  13950.674805  -2194.655273  1123.945435 -1.511704
0  0  0.000000  0.000000  0.000000 -1.511699
0  1  108.712112  269.604797  -215.865967 -1.511699
0  2  147.089661  525.436096  -419.419342 -1.511699
0  3  99.545685  841.057068  -659.216858 -1.511699
0  4  156.070190  987.355286  -772.527954 -1.511699
0  5  381.686523  422.422821  -341.869324 -1.511699
0  6  379.526367  502.718353  -406.202606 -1.511699
0  7  487.051880  227.492081  -191.835144 -1.511699
0  8  291.291809  461.977570  -371.547394 -1.511699
0  9  786.392090  525.333435  -434.525055 -1.511699
0  10  621.392273  915.373474  -736.946045 -1.511699
0  11  753.247192  256.345551  -223.346725 -1.511699
0  12  1444.273071  768.986633  -648.738586 -1.511699
0  13  904.339478  748.763977  -617.530762 -1.511699
0  14  -70.482399  1862.539307  -1463.140503 -1.511699
0  15  -550.800293  3187.704102  -2488.053711 -1.511699
0  16  -1555.647461  5110.959473  -3955.167969 -1.511699
0  17  -3329.043701  6988.617676  -5357.058594 -1.511699
0  18  -5895.242188  8428.946289  -6345.307617 -1.511699
0  19  -6261.017578  11067.227539  -8381.399414 -1.511699
0  20  -1521.986938  -1378.565063  1174.724243 -1.511699
0  21  -2960.958984  -2477.595703  2129.431885 -1.511699
0  22  -4735.806152  -4689.119629  3940.569824 -1.511699
0  23  -5773.194336  -6429.533203  5340.949707 -1.511699
0  24  -7454.358398  -7590.908691  6305.194336 -1.511699
0  25  2862.316406  -570.491638  349.228241 -1.511699
0  26  4617.214355  -145.317276  -65.927376 -1.511699
0  27  6625.544922  -1153.534302  637.620117 -1.511699
0  28  9115.339844  -2199.158447  1346.665405 -1.511699
0  29  13950.660156  -2194.731201  1123.982666 -1.511699
0  0  0.000000  0.000000  0.000000 -1.511693
0  1  108.714020  269.600250  -215.870697 -1.511693
0  2  147.093369  525.427734  -419.428558 -1.511693
0  3  99.551613  841.044800  -659.231628 -1.511693
0  4  156.077148  987.340637  -772.545227 -1.511693
0  5  381.689514  422.414124  -341.876740 -1.511693
0  6  379.529907  502.708557  -406.211395 -1.511693
0  7  487.053497  227.485291  -191.839142 -1.511693
0  8  291.295044  461.968994  -371.555481 -1.511693
0  9  786.395752  525.320251  -434.534271 -1.511693
0  10  621.398743  915.356201  -736.962097 -1.511693
0  11  753.249023  256.336304  -223.351227 -1.511693
0  12  1444.278564  768.965088  -648.752075 -1.511693
0  13  904.344727  748.746765  -617.543884 -1.511693
0  14  -70.469261  1862.514160  -1463.173218 -1.511693
0  15  -550.777832  3187.664307  -2488.109619 -1.511693
0  16  -1555.611450  5110.901367  -3955.257568 -1.511693
0  17  -3328.994629  6988.547363  -5357.181152 -1.511693
0  18  -5895.183105  8428.876953  -6345.455566 -1.511693
0  19  -6260.939453  11067.124023  -8381.592773 -1.511693
0  20  -1521.996582  -1378.533691  1174.748413 -1.511693
0  21  -2960.976562  -2477.537354  2129.475342 -1.511693
0  22  -4735.839355  -4689.017090  3940.652100 -1.511693
0  23  -5773.239746  -6429.398926  5341.062500 -1.511693
0  24  -7454.412109  -7590.745605  6305.327637 -1.511693
0  25  2862.312256  -570.505676  349.238220 -1.511693
0  26  4617.213379  -145.350998  -65.924828 -1.511693
0  27  6625.536621  -1153.569824  637.640381 -1.511693
0  28  9115.324219  -2199.198975  1346.703979 -1.511693
0  29  13950.644531  -2194.810059  1124.021118 -1.511693
0  0  0.000000  0.000000  0.000000 -1.511688
0  1  108.715851  269.595856  -215.875259 -1.511688
0  2  147.096939  525.419617  -419.437469 -1.511688
0  3  99.557350  841.032959  -659.245850 -1.511688
0  4  156.083878  987.326477  -772.561951 -1.511688
0  5  381.692383  422.405731  -341.883911 -1.511688
0  6  379.533325  502.699066  -406.219940 -1.511688
0  7  487.055054  227.478714  -191.843002 -1.511688
0  8  291.298218  461.960724  -371.563324 -1.511688
0  9  786.399353  525.307495  -434.543182 -1.511688
0  10  621.404968  915.339417  -736.977661 -1.511688
0  11  753.250793  256.327393  -223.355576 -1.511688
0  12  1444.283813  768.944214  -648.765137 -1.511688
0  13  904.349854  748.730164  -617.556580 -1.511688
0  14  -70.456566  1862.489868  -1463.204712 -1.511688
0  15  -550.756104  3187.625977  -2488.163574 -1.511688
0  16  -1555.576660  5110.844727  -3955.344238 -1.511688
0  17  -3328.946777  6988.479004  -5357.299316 -1.511688
0  18  -5895.125488  8428.809570  -6345.598633 -1.511688
0  19  -6260.864258  11067.025391  -8381.781250 -1.511688
0  20  -1522.005981  -1378.503418  1174.771729 -1.511688
0  21  -2960.993408  -2477.481201  2129.517334 -1.511688
0  22  -4735.871094  -4688.917969  3940.731445 -1.511688
0  23  -5773.283691  -6429.269043  5341.171387 -1.511688
0  24  -7454.463867  -7590.587891  6305.456543 -1.511688
0  25  2862.308350  -570.519287  349.247894 -1.511688
0  26  4617.212402  -145.383591  -65.922363 -1.511688
0  27  6625.528809  -1153.604248  637.659912 -1.511688
0  28  9115.308594  -2199.238281  1346.741211 -1.511688
0  29  13950.629883  -2194.885986  1124.058350 -1.511688
0  0  0.000000  0.000000  0.000000 -1.511682
0  1  108.717690  269.591431  -215.879837 -1.511682
0  2  147.100525  525.411499  -419.446381 -1.511682
0  3  99.563080  841.021118  -659.260132 -1.511682
0  4  156.090607  987.312317  -772.578735 -1.511682
0  5  381.695282  422.397339  -341.891052 -1.511682
0  6  379.536743  502.689606  -406.228455 -1.511682
0  7  487.056610  227.472137  -191.846848 -1.511682
0  8  291.301361  461.952423  -371.571167 -1.511682
0  9  786.402954  525.294800  -434.552094 -1.511682
0  10  621.411255  915.322693  -736.993164 -1.511682
0  11  753.252502  256.318481  -223.359909 -1.511682
0  12  1444.289062  768.923401  -648.778137 -1.511682
0  13  904.354980  748.713501  -617.569275 -1.511682
0  14  -70.443863  1862.465576  -1463.236328 -1.511682
0  15  -550.734375  3187.587402  -2488.217529 -1.511682
0  16  -1555.541748  5110.788574  -3955.430908 -1.511682
0  17  -3328.899170  6988.411133  -5357.417969 -1.511682
0  18  -5895.067871  8428.742188  -6345.741211 -1.511682
0  19  -6260.788574  11066.925781  -8381.968750 -1.511682
0  20  -1522.015381  -1378.473145  1174.795166 -1.511682
0  21  -2961.010254  -2477.424805  2129.559326 -1.511682
0  22  -4735.903320  -4688.818848  3940.811035 -1.511682
0  23  -5773.327637  -6429.139160  5341.280273 -1.511682
0  24  -7454.515625  -7590.430176  6305.584961 -1.511682
0  25  2862.304443  -570.532898  349.257568 -1.511682
0  26  4617.211426  -145.416183  -65.919899 -1.511682
0  27  6625.520996  -1153.638550  637.679443 -1.511682
0  28  9115.293945  -2199.277588  1346.778564 -1.511682
0  29  13950.615234  -2194.962158  1124.095459 -1.511682
0  0  0.000000  0.000000  0.000000 -1.511676
0  1  108.719528  269.587036  -215.884399 -1.511676
0  2  147.104111  525.403381  -419.455261 -1.511676
0  3  99.568817  841.009277  -659.274353 -1.511676
0  4  156.097336  987.298157  -772.595459 -1.511676
0  5  381.698151  422.388916  -341.898224 -1.511676
0  6  379.540192  502.680115  -406.236969 -1.511676
0  7  487.058136  227.465561  -191.850708 -1.511676
0  8  291.304504  461.944153  -371.578979 -1.511676
0  9  786.406494  525.282043  -434.561005 -1.511676
0  10  621.417480  915.305969  -737.008667 -1.511676
0  11  753.254272  256.309540  -223.364258 -1.511676
0  12  1444.294312  768.902527  -648.791199 -1.511676
0  13  904.360046  748.696899  -617.581970 -1.511676
0  14  -70.431168  1862.441162  -1463.267944 -1.511676
0  15  -550.712646  3187.549072  -2488.271729 -1.511676
0  16  -1555.506958  5110.731934  -3955.517334 -1.511676
0  17  -3328.851562  6988.342773  -5357.536133 -1.511676
0  18  -5895.010742  8428.674805  -6345.884277 -1.511676
0  19  -6260.713379  11066.826172  -8382.156250 -1.511676
0  20  -1522.024780  -1378.442871  1174.818481 -1.511676
0  21  -2961.027100  -2477.368652  2129.601318 -1.511676
0  22  -4735.935059  -4688.719727  3940.890381 -1.511676
0  23  -5773.371094  -6429.009277  5341.389648 -1.511676
0  24  -7454.567383  -7590.272461  6305.713867 -1.511676
0  25  2862.300537  -570.546509  349.267242 -1.511676
0  26  4617.210449  -145.448776  -65.917435 -1.511676
0  27  6625.513184  -1153.672974  637.699036 -1.511676
0  28  9115.279297  -2199.316895  1346.815796 -1.511676
0  29  13950.599609  -2195.038086  1124.132690 -1.511676
0  0  0.000000  0.000000  0.000000 -1.511671
0  1  108.721367  269.582642  -215.888977 -1.511671
0  2  147.107697  525.395264  -419.464172 -1.511671
0  3  99.574547  840.997375  -659.288635 -1.511671
0  4  156.104065  987.283997  -772.612183 -1.511671
0  5  381.701050  422.380524  -341.905396 -1.511671
0  6  379.543610  502.670654  -406.245483 -1.511671
0  7  487.059692  227.459000  -191.854568 -1.511671
0  8  291.307648  461.935852  -371.586823 -1.511671
0  9  786.410095  525.269348  -434.569885 -1.511671
0  10  621.423706  915.289246  -737.024170 -1.511671
0  11  753.256042  256.300629  -223.368607 -1.511671
0  12  1444.299438  768.881714  -648.804199 -1.511671
0  13  904.365173  748.680237  -617.594666 -1.511671
0  14  -70.418472  1862.416870  -1463.299438 -1.511671
0  15  -550.690918  3187.510742  -2488.325684 -1.511671
0  16  -1555.472046  5110.675293  -3955.604004 -1.511671
0  17  -3328.803955  6988.274902  -5357.654785 -1.511671
0  18  -5894.953125  8428.607422  -6346.026855 -1.511671
0  19  -6260.637695  11066.726562  -8382.343750 -1.511671
0  20  -1522.034180  -1378.412598  1174.841797 -1.511671
0  21  -2961.043945  -2477.312256  2129.643311 -1.511671
0  22  -4735.967285  -4688.620605  3940.969971 -1.511671
0  23  -5773.415039  -6428.879395  5341.498535 -1.511671
0  24  -7454.619141  -7590.114746  6305.842285 -1.511671
0  25  2862.296631  -570.560059  349.276917 -1.511671
0  26  4617.208984  -145.481384  -65.914963 -1.511671
0  27  6625.505371  -1153.707275  637.718567 -1.511671
0  28  9115.263672  -2199.356201  1346.853149 -1.511671
0  29  13950.584961  -2195.114258  1124.169922 -1.511671
0  0  0.000000  0.000000  0.000000 -1.511665
0  1  108.723206  269.578247  -215.893539 -1.511665
0  2  147.111267  525.387146  -419.473083 -1.511665
0  3  99.580284  840.985535  -659.302917 -1.511665
0  4  156.110794  987.269836  -772.628906 -1.511665
0  5  381.703918  422.372131  -341.912537 -1.511665
0  6  379.547028  502.661194  -406.253998 -1.511665
0  7  487.061249  227.452423  -191.858414 -1.511665
0  8  291.310791  461.927582  -371.594635 -1.511665
0  9  786.413696  525.256592  -434.578796 -1.511665
0  10  621.429932  915.272522  -737.039673 -1.511665
0  11  753.257751  256.291718  -223.372940 -1.511665
