02 14 190.629816 628.143734 -1579.106561 -1.393320
02 15 124.124730 1309.967274 -3181.576175 -1.393320
02 16 -269.762096 2373.072936 -5542.895361 -1.393320
02 17 -1419.134078 3589.272241 -7958.508222 -1.393320
02 18 -3466.359478 4814.305805 -9944.642112 -1.393320
02 19 -3030.043787 6052.735365 -13029.509179 -1.393320
02 20 -2182.726301 -433.134382 2000.128589 -1.393320
02 21 -3902.327747 -568.132447 3102.326957 -1.393320
02 22 -6277.941029 -1125.219804 5418.929840 -1.393320
02 23 -7800.184758 -1650.335499 7282.624530 -1.393320
02 24 -9770.007997 -1782.526572 8381.334391 -1.393320
02 25 2291.679280 -1080.192841 1657.026515 -1.393320
02 26 4113.307023 -1297.517899 1397.876518 -1.393320
02 27 5750.096265 -2192.583507 2834.770801 -1.393320
02 28 7840.564363 -3214.912961 4377.479967 -1.393320
02 29 12510.099955 -4317.683640 5017.493393 -1.393320
02 00 -299.393106 -194.390496 588.391439 -1.393312
02 01 -113.724391 -101.837576 291.654984 -1.393312
02 02 0.000000 0.000000 0.000000 -1.393312
02 03 48.352398 150.974723 -366.400260 -1.393312
02 04 146.598631 203.516367 -524.639796 -1.393312
02 05 195.316651 -94.632473 156.724223 -1.393312
02 06 217.329391 -59.957848 62.381977 -1.393312
02 07 238.562839 -202.436522 397.820610 -1.393312
02 08 120.002585 -58.188777 96.593381 -1.393312
02 09 616.540345 -139.105448 97.295169 -1.393312
02 10 574.241792 66.008211 -379.092372 -1.393312
02 11 504.050769 -249.066952 402.725578 -1.393312
02 12 1324.349376 -180.179324 -90.849480 -1.393312
02 13 797.437256 -70.232767 -147.363716 -1.393312
02 14 190.635353 628.116637 -1579.116671 -1.393312
02 15 124.136277 1309.914970 -3181.597259 -1.393312
02 16 -269.741177 2372.986098 -5542.933556 -1.393312
02 17 -1419.102439 3589.156654 -7958.565992 -1.393312
02 18 -3466.317041 4814.176297 -9944.719600 -1.393312
02 19 -3029.990433 6052.552358 -13029.606599 -1.393312
02 20 -2182.730119 -433.082949 2000.135560 -1.393312
02 21 -3902.332754 -568.048115 3102.336101 -1.393312
02 22 -6277.950947 -1125.077244 5418.947950 -1.393312
02 23 -7800.199305 -1650.149523 7282.651092 -1.393312
02 24 -9770.023709 -1782.305549 8381.363079 -1.393312
02 25 2291.669758 -1080.186371 1657.043901 -1.393312
02 26 4113.295586 -1297.531658 1397.897402 -1.393312
02 27 5750.076937 -2192.588566 2834.806092 -1.393312
02 28 7840.536023 -3214.911617 4377.531713 -1.393312
02 29 12510.061895 -4317.713156 5017.562888 -1.393312
02 00 -299.394820 -194.378386 588.394568 -1.393305
02 01 -113.725289 -101.831880 291.656623 -1.393305
02 02 0.000000 0.000000 0.000000 -1.393305
02 03 48.353729 150.968400 -366.402690 -1.393305
02 04 146.600425 203.506630 -524.643072 -1.393305
02 05 195.315816 -94.631672 156.725747 -1.393305
02 06 217.328863 -59.958759 62.382942 -1.393305
02 07 238.561055 -202.432222 397.823868 -1.393305
02 08 120.002072 -58.188280 96.594318 -1.393305
02 09 616.539118 -139.109317 97.297408 -1.393305
02 10 574.242374 65.997048 -379.093435 -1.393305
02 11 504.048573 -249.064913 402.729586 -1.393305
02 12 1324.347788 -180.192461 -90.846580 -1.393305
02 13 797.436637 -70.242168 -147.362586 -1.393305
02 14 190.640890 628.089540 -1579.126781 -1.393305
02 15 124.147824 1309.862667 -3181.618342 -1.393305
02 16 -269.720260 2372.899259 -5542.971749 -1.393305
02 17 -1419.070802 3589.041066 -7958.623760 -1.393305
02 18 -3466.274605 4814.046786 -9944.797085 -1.393305
02 19 -3029.937081 6052.369349 -13029.704016 -1.393305
02 20 -2182.733936 -433.031515 2000.142531 -1.393305
02 21 -3902.337761 -567.963782 3102.345243 -1.393305
02 22 -6277.960864 -1124.934684 5418.966057 -1.393305
02 23 -7800.213850 -1649.963547 7282.677650 -1.393305
02 24 -9770.039419 -1782.084524 8381.391765 -1.393305
02 25 2291.660236 -1080.179901 1657.061287 -1.393305
02 26 4113.284148 -1297.545416 1397.918286 -1.393305
02 27 5750.057610 -2192.593625 2834.841382 -1.393305
02 28 7840.507684 -3214.910272 4377.583458 -1.393305
02 29 12510.023835 -4317.742671 5017.632384 -1.393305
02 00 -299.396533 -194.366277 588.397696 -1.393297
02 01 -113.726186 -101.826183 291.658262 -1.393297
02 02 0.000000 0.000000 0.000000 -1.393297
02 03 48.355060 150.962076 -366.405120 -1.393297
02 04 146.602219 203.496894 -524.646347 -1.393297
02 05 195.314982 -94.630871 156.727270 -1.393297
02 06 217.328334 -59.959671 62.383907 -1.393297
02 07 238.559270 -202.427921 397.827126 -1.393297
02 08 120.001559 -58.187783 96.595254 -1.393297
02 09 616.537892 -139.113185 97.299647 -1.393297
02 10 574.242956 65.985884 -379.094497 -1.393297
02 11 504.046378 -249.062874 402.733595 -1.393297
02 12 1324.346199 -180.205597 -90.843680 -1.393297
02 13 797.436018 -70.251569 -147.361455 -1.393297
02 14 190.646426 628.062443 -1579.136890 -1.393297
02 15 124.159370 1309.810362 -3181.639424 -1.393297
02 16 -269.699344 2372.812419 -5543.009941 -1.393297
02 17 -1419.039165 3588.925477 -7958.681527 -1.393297
02 18 -3466.232170 4813.917274 -9944.874568 -1.393297
02 19 -3029.883731 6052.186337 -13029.801430 -1.393297
02 20 -2182.737753 -432.980081 2000.149500 -1.393297
02 21 -3902.342767 -567.879450 3102.354384 -1.393297
02 22 -6277.970779 -1124.792123 5418.984162 -1.393297
02 23 -7800.228394 -1649.777571 7282.704206 -1.393297
02 24 -9770.055127 -1781.863499 8381.420446 -1.393297
02 25 2291.650715 -1080.173431 1657.078673 -1.393297
02 26 4113.272710 -1297.559174 1397.939171 -1.393297
02 27 5750.038282 -2192.598683 2834.876673 -1.393297
02 28 7840.479345 -3214.908926 4377.635204 -1.393297
02 29 12509.985774 -4317.772184 5017.701880 -1.393297
02 00 -299.398246 -194.354167 588.400825 -1.393289
02 01 -113.727084 -101.820486 291.659901 -1.393289
02 02 0.000000 0.000000 0.000000 -1.393289
02 03 48.356390 150.955752 -366.407550 -1.393289
02 04 146.604013 203.487157 -524.649622 -1.393289
02 05 195.314148 -94.630070 156.728793 -1.393289
02 06 217.327806 -59.960583 62.384872 -1.393289
02 07 238.557486 -202.423621 397.830384 -1.393289
02 08 120.001046 -58.187286 96.596191 -1.393289
02 09 616.536666 -139.117054 97.301886 -1.393289
02 10 574.243537 65.974721 -379.095559 -1.393289
02 11 504.044182 -249.060835 402.737604 -1.393289
02 12 1324.344611 -180.218733 -90.840779 -1.393289
02 13 797.435398 -70.260971 -147.360324 -1.393289
02 14 190.651962 628.035345 -1579.146999 -1.393289
02 15 124.170915 1309.758058 -3181.660506 -1.393289
02 16 -269.678428 2372.725579 -5543.048132 -1.393289
02 17 -1419.007529 3588.809886 -7958.739291 -1.393289
02 18 -3466.189736 4813.787761 -9944.952049 -1.393289
02 19 -3029.830382 6052.003324 -13029.898842 -1.393289
02 20 -2182.741570 -432.928647 2000.156469 -1.393289
02 21 -3902.347773 -567.795117 3102.363524 -1.393289
02 22 -6277.980694 -1124.649562 5419.002265 -1.393289
02 23 -7800.242936 -1649.591593 7282.730758 -1.393289
02 24 -9770.070833 -1781.642474 8381.449125 -1.393289
02 25 2291.641193 -1080.166960 1657.096059 -1.393289
02 26 4113.261272 -1297.572932 1397.960056 -1.393289
02 27 5750.018954 -2192.603740 2834.911964 -1.393289
02 28 7840.451006 -3214.907579 4377.686949 -1.393289
02 29 12509.947713 -4317.801696 5017.771377 -1.393289
02 00 -299.399959 -194.342057 588.403953 -1.393282
02 01 -113.727981 -101.814789 291.661539 -1.393282
02 02 0.000000 0.000000 0.000000 -1.393282
02 03 48.357721 150.949428 -366.409980 -1.393282
02 04 146.605806 203.477420 -524.652898 -1.393282
02 05 195.313314 -94.629269 156.730316 -1.393282
02 06 217.327277 -59.961494 62.385838 -1.393282
02 07 238.555702 -202.419321 397.833643 -1.393282
02 08 120.000533 -58.186789 96.597128 -1.393282
02 09 616.535440 -139.120923 97.304126 -1.393282
02 10 574.244119 65.963557 -379.096621 -1.393282
02 11 504.041987 -249.058796 402.741613 -1.393282
02 12 1324.343022 -180.231869 -90.837878 -1.393282
02 13 797.434779 -70.270372 -147.359193 -1.393282
02 14 190.657498 628.008247 -1579.157107 -1.393282
02 15 124.182461 1309.705753 -3181.681587 -1.393282
02 16 -269.657513 2372.638738 -5543.086322 -1.393282
02 17 -1418.975895 3588.694295 -7958.797054 -1.393282
02 18 -3466.147304 4813.658246 -9945.029528 -1.393282
02 19 -3029.777035 6051.820308 -13029.996250 -1.393282
02 20 -2182.745386 -432.877213 2000.163437 -1.393282
02 21 -3902.352777 -567.710784 3102.372662 -1.393282
02 22 -6277.990607 -1124.507000 5419.020366 -1.393282
02 23 -7800.257476 -1649.405616 7282.757308 -1.393282
02 24 -9770.086537 -1781.421448 8381.477799 -1.393282
02 25 2291.631671 -1080.160488 1657.113445 -1.393282
02 26 4113.249834 -1297.586689 1397.980941 -1.393282
02 27 5749.999627 -2192.608797 2834.947255 -1.393282
02 28 7840.422667 -3214.906230 4377.738695 -1.393282
02 29 12509.909652 -4317.831206 5017.840874 -1.393282
02 00 -299.401672 -194.329947 588.407081 -1.393274
02 01 -113.728879 -101.809092 291.663178 -1.393274
02 02 0.000000 0.000000 0.000000 -1.393274
02 03 48.359052 150.943104 -366.412409 -1.393274
02 04 146.607600 203.467683 -524.656173 -1.393274
02 05 195.312480 -94.628468 156.731839 -1.393274
02 06 217.326749 -59.962406 62.386803 -1.393274
02 07 238.553917 -202.415020 397.836901 -1.393274
02 08 120.000020 -58.186292 96.598064 -1.393274
02 09 616.534213 -139.124791 97.306365 -1.393274
02 10 574.244700 65.952393 -379.097682 -1.393274
02 11 504.039792 -249.056757 402.745621 -1.393274
02 12 1324.341433 -180.245005 -90.834977 -1.393274
02 13 797.434160 -70.279773 -147.358062 -1.393274
02 14 190.663034 627.981149 -1579.167215 -1.393274
02 15 124.194005 1309.653447 -3181.702667 -1.393274
02 16 -269.636598 2372.551896 -5543.124510 -1.393274
02 17 -1418.944261 3588.578702 -7958.854815 -1.393274
02 18 -3466.104872 4813.528729 -9945.107005 -1.393274
02 19 -3029.723689 6051.637290 -13030.093655 -1.393274
02 20 -2182.749201 -432.825778 2000.170403 -1.393274
02 21 -3902.357781 -567.626451 3102.381799 -1.393274
02 22 -6278.000519 -1124.364439 5419.038464 -1.393274
02 23 -7800.272014 -1649.219637 7282.783854 -1.393274
02 24 -9770.102239 -1781.200421 8381.506470 -1.393274
02 25 2291.622150 -1080.154017 1657.130830 -1.393274
02 26 4113.238396 -1297.600445 1398.001826 -1.393274
02 27 5749.980299 -2192.613852 2834.982546 -1.393274
02 28 7840.394327 -3214.904881 4377.790440 -1.393274
02 29 12509.871590 -4317.860715 5017.910372 -1.393274
02 00 -299.403385 -194.317837 588.410208 -1.393266
02 01 -113.729776 -101.803395 291.664817 -1.393266
02 02 0.000000 0.000000 0.000000 -1.393266
02 03 48.360382 150.936781 -366.414839 -1.393266
02 04 146.609393 203.457946 -524.659447 -1.393266
02 05 195.311646 -94.627667 156.733362 -1.393266
02 06 217.326220 -59.963317 62.387768 -1.393266
02 07 238.552133 -202.410720 397.840158 -1.393266
02 08 119.999508 -58.185795 96.599001 -1.393266
02 09 616.532987 -139.128660 97.308604 -1.393266
02 10 574.245281 65.941230 -379.098744 -1.393266
02 11 504.037596 -249.054718 402.749630 -1.393266
02 12 1324.339844 -180.258141 -90.832076 -1.393266
02 13 797.433540 -70.289174 -147.356931 -1.393266
02 14 190.668570 627.954051 -1579.177322 -1.393266
02 15 124.205550 1309.601141 -3181.723746 -1.393266
02 16 -269.615685 2372.465053 -5543.162696 -1.393266
02 17 -1418.912629 3588.463107 -7958.912573 -1.393266
02 18 -3466.062442 4813.399210 -9945.184480 -1.393266
02 19 -3029.670345 6051.454271 -13030.191058 -1.393266
02 20 -2182.753017 -432.774344 2000.177370 -1.393266
02 21 -3902.362785 -567.542117 3102.390935 -1.393266
02 22 -6278.010429 -1124.221876 5419.056560 -1.393266
02 23 -7800.286551 -1649.033658 7282.810397 -1.393266
02 24 -9770.117940 -1780.979394 8381.535138 -1.393266
02 25 2291.612628 -1080.147545 1657.148216 -1.393266
02 26 4113.226957 -1297.614202 1398.022712 -1.393266
02 27 5749.960971 -2192.618907 2835.017838 -1.393266
02 28 7840.365988 -3214.903530 4377.842186 -1.393266
02 29 12509.833529 -4317.890222 5017.979870 -1.393266
02 00 -299.405098 -194.305727 588.413336 -1.393259
02 01 -113.730674 -101.797698 291.666455 -1.393259
02 02 0.000000 0.000000 0.000000 -1.393259
02 03 48.361713 150.930457 -366.417268 -1.393259
02 04 146.611187 203.448209 -524.662722 -1.393259
02 05 195.310811 -94.626866 156.734885 -1.393259
02 06 217.325691 -59.964229 62.388733 -1.393259
02 07 238.550349 -202.406419 397.843416 -1.393259
02 08 119.998995 -58.185298 96.599937 -1.393259
02 09 616.531760 -139.132528 97.310844 -1.393259
02 10 574.245863 65.930066 -379.099805 -1.393259
02 11 504.035401 -249.052678 402.753639 -1.393259
02 12 1324.338255 -180.271277 -90.829175 -1.393259
02 13 797.432920 -70.298575 -147.355799 -1.393259
02 14 190.674105 627.926953 -1579.187429 -1.393259
02 15 124.217093 1309.548835 -3181.744824 -1.393259
02 16 -269.594772 2372.378210 -5543.200881 -1.393259
02 17 -1418.880997 3588.347512 -7958.970330 -1.393259
02 18 -3466.020013 4813.269690 -9945.261953 -1.393259
02 19 -3029.617003 6051.271249 -13030.288457 -1.393259
02 20 -2182.756831 -432.722909 2000.184335 -1.393259
02 21 -3902.367787 -567.457784 3102.400069 -1.393259
02 22 -6278.020339 -1124.079314 5419.074654 -1.393259
02 23 -7800.301087 -1648.847679 7282.836938 -1.393259
02 24 -9770.133638 -1780.758366 8381.563802 -1.393259
02 25 2291.603107 -1080.141072 1657.165601 -1.393259
02 26 4113.215519 -1297.627957 1398.043598 -1.393259
02 27 5749.941643 -2192.623961 2835.053129 -1.393259
02 28 7840.337649 -3214.902178 4377.893931 -1.393259
02 29 12509.795466 -4317.919728 5018.049369 -1.393259
02 00 -299.406811 -194.293617 588.416463 -1.393251
02 01 -113.731571 -101.792001 291.668094 -1.393251
02 02 0.000000 0.000000 0.000000 -1.393251
02 03 48.363043 150.924133 -366.419697 -1.393251
02 04 146.612980 203.438472 -524.665997 -1.393251
02 05 195.309977 -94.626065 156.736408 -1.393251
02 06 217.325163 -59.965140 62.389698 -1.393251
02 07 238.548565 -202.402118 397.846674 -1.393251
02 08 119.998482 -58.184801 96.600874 -1.393251
02 09 616.530534 -139.136396 97.313083 -1.393251
02 10 574.246444 65.918902 -379.100866 -1.393251
02 11 504.033205 -249.050639 402.757647 -1.393251
02 12 1324.336666 -180.284413 -90.826273 -1.393251
02 13 797.432301 -70.307976 -147.354668 -1.393251
02 14 190.679640 627.899854 -1579.197536 -1.393251
02 15 124.228637 1309.496528 -3181.765901 -1.393251
02 16 -269.573860 2372.291365 -5543.239065 -1.393251
02 17 -1418.849367 3588.231916 -7959.028086 -1.393251
02 18 -3465.977585 4813.140169 -9945.339424 -1.393251
02 19 -3029.563662 6051.088226 -13030.385854 -1.393251
02 20 -2182.760645 -432.671474 2000.191299 -1.393251
02 21 -3902.372789 -567.373450 3102.409202 -1.393251
02 22 -6278.030247 -1123.936751 5419.092745 -1.393251
02 23 -7800.315620 -1648.661699 7282.863475 -1.393251
02 24 -9770.149334 -1780.537337 8381.592462 -1.393251
02 25 2291.593586 -1080.134600 1657.182987 -1.393251
02 26 4113.204081 -1297.641713 1398.064484 -1.393251
02 27 5749.922316 -2192.629015 2835.088420 -1.393251
02 28 7840.309310 -3214.900826 4377.945676 -1.393251
02 29 12509.757404 -4317.949232 5018.118868 -1.393251
02 00 -299.408524 -194.281507 588.419590 -1.393243
02 01 -113.732468 -101.786304 291.669732 -1.393243
02 02 0.000000 0.000000 0.000000 -1.393243
02 03 48.364373 150.917809 -366.422126 -1.393243
02 04 146.614773 203.428735 -524.669271 -1.393243
02 05 195.309143 -94.625264 156.737931 -1.393243
02 06 217.324634 -59.966052 62.390663 -1.393243
02 07 238.546780 -202.397818 397.849932 -1.393243
02 08 119.997969 -58.184304 96.601810 -1.393243
02 09 616.529307 -139.140265 97.315322 -1.393243
02 10 574.247025 65.907738 -379.101927 -1.393243
02 11 504.031010 -249.048599 402.761656 -1.393243
02 12 1324.335077 -180.297549 -90.823371 -1.393243
02 13 797.431681 -70.317377 -147.353536 -1.393243
02 14 190.685175 627.872755 -1579.207642 -1.393243
02 15 124.240180 1309.444221 -3181.786978 -1.393243
02 16 -269.552949 2372.204520 -5543.277248 -1.393243
02 17 -1418.817737 3588.116318 -7959.085839 -1.393243
02 18 -3465.935158 4813.010645 -9945.416893 -1.393243
02 19 -3029.510323 6050.905200 -13030.483248 -1.393243
02 20 -2182.764459 -432.620039 2000.198263 -1.393243
02 21 -3902.377790 -567.289116 3102.418333 -1.393243
02 22 -6278.040153 -1123.794187 5419.110834 -1.393243
02 23 -7800.330152 -1648.475718 7282.890010 -1.393243
02 24 -9770.165028 -1780.316308 8381.621119 -1.393243
02 25 2291.584064 -1080.128127 1657.200372 -1.393243
02 26 4113.192642 -1297.655468 1398.085370 -1.393243
02 27 5749.902988 -2192.634068 2835.123712 -1.393243
02 28 7840.280971 -3214.899472 4377.997421 -1.393243
02 29 12509.719342 -4317.978735 5018.188368 -1.393243
02 00 -299.410236 -194.269397 588.422717 -1.393236
02 01 -113.733365 -101.780607 291.671370 -1.393236
02 02 0.000000 0.000000 0.000000 -1.393236
02 03 48.365704 150.911485 -366.424555 -1.393236
02 04 146.616567 203.418998 -524.672545 -1.393236
02 05 195.308309 -94.624463 156.739454 -1.393236
02 06 217.324106 -59.966963 62.391629 -1.393236
02 07 238.544996 -202.393517 397.853190 -1.393236
02 08 119.997456 -58.183807 96.602747 -1.393236
02 09 616.528081 -139.144133 97.317562 -1.393236
02 10 574.247606 65.896575 -379.102988 -1.393236
02 11 504.028815 -249.046559 402.765664 -1.393236
02 12 1324.333488 -180.310684 -90.820469 -1.393236
02 13 797.431061 -70.326778 -147.352404 -1.393236
02 14 190.690709 627.845656 -1579.217748 -1.393236
02 15 124.251722 1309.391913 -3181.808053 -1.393236
02 16 -269.532039 2372.117674 -5543.315429 -1.393236
02 17 -1418.786109 3588.000719 -7959.143590 -1.393236
02 18 -3465.892732 4812.881120 -9945.494359 -1.393236
02 19 -3029.456985 6050.722172 -13030.580638 -1.393236
02 20 -2182.768272 -432.568604 2000.205226 -1.393236
02 21 -3902.382790 -567.204782 3102.427463 -1.393236
02 22 -6278.050059 -1123.651624 5419.128921 -1.393236
02 23 -7800.344683 -1648.289737 7282.916541 -1.393236
02 24 -9770.180721 -1780.095279 8381.649772 -1.393236
02 25 2291.574543 -1080.121653 1657.217757 -1.393236
02 26 4113.181203 -1297.669222 1398.106257 -1.393236
02 27 5749.883660 -2192.639120 2835.159003 -1.393236
02 28 7840.252632 -3214.898117 4378.049167 -1.393236
02 29 12509.681279 -4318.008237 5018.257868 -1.393236
02 00 -299.411949 -194.257287 588.425844 -1.393228
02 01 -113.734263 -101.774910 291.673009 -1.393228
02 02 0.000000 0.000000 0.000000 -1.393228
02 03 48.367034 150.905160 -366.426984 -1.393228
02 04 146.618360 203.409260 -524.675819 -1.393228
02 05 195.307475 -94.623662 156.740977 -1.393228
02 06 217.323577 -59.967875 62.392594 -1.393228
02 07 238.543212 -202.389216 397.856447 -1.393228
02 08 119.996943 -58.183310 96.603683 -1.393228
02 09 616.526854 -139.148001 97.319802 -1.393228
02 10 574.248187 65.885411 -379.104048 -1.393228
02 11 504.026619 -249.044520 402.769673 -1.393228
02 12 1324.331898 -180.323820 -90.817567 -1.393228
02 13 797.430441 -70.336179 -147.351272 -1.393228
02 14 190.696243 627.818557 -1579.227853 -1.393228
02 15 124.263264 1309.339605 -3181.829128 -1.393228
02 16 -269.511129 2372.030828 -5543.353608 -1.393228
02 17 -1418.754481 3587.885119 -7959.201340 -1.393228
02 18 -3465.850307 4812.751594 -9945.571824 -1.393228
02 19 -3029.403650 6050.539142 -13030.678026 -1.393228
02 20 -2182.772085 -432.517169 2000.212188 -1.393228
02 21 -3902.387790 -567.120448 3102.436592 -1.393228
02 22 -6278.059963 -1123.509059 5419.147006 -1.393228
02 23 -7800.359212 -1648.103755 7282.943070 -1.393228
02 24 -9770.196411 -1779.874248 8381.678422 -1.393228
02 25 2291.565022 -1080.115179 1657.235142 -1.393228
02 26 4113.169764 -1297.682976 1398.127143 -1.393228
02 27 5749.864332 -2192.644171 2835.194295 -1.393228
02 28 7840.224293 -3214.896761 4378.100912 -1.393228
02 29 12509.643216 -4318.037737 5018.327368 -1.393228
02 00 -299.413661 -194.245176 588.428971 -1.393221
02 01 -113.735160 -101.769212 291.674647 -1.393221
02 02 0.000000 0.000000 0.000000 -1.393221
02 03 48.368364 150.898836 -366.429413 -1.393221
02 04 146.620153 203.399523 -524.679093 -1.393221
02 05 195.306641 -94.622860 156.742500 -1.393221
02 06 217.323048 -59.968786 62.393559 -1.393221
02 07 238.541428 -202.384915 397.859705 -1.393221
02 08 119.996430 -58.182813 96.604620 -1.393221
02 09 616.525628 -139.151870 97.322041 -1.393221
02 10 574.248767 65.874247 -379.105109 -1.393221
02 11 504.024424 -249.042480 402.773681 -1.393221
02 12 1324.330308 -180.336956 -90.814664 -1.393221
02 13 797.429821 -70.345580 -147.350140 -1.393221
02 14 190.701777 627.791457 -1579.237958 -1.393221
02 15 124.274805 1309.287296 -3181.850202 -1.393221
02 16 -269.490220 2371.943980 -5543.391787 -1.393221
02 17 -1418.722855 3587.769517 -7959.259088 -1.393221
02 18 -3465.807884 4812.622066 -9945.649286 -1.393221
02 19 -3029.350315 6050.356110 -13030.775411 -1.393221
02 20 -2182.775898 -432.465733 2000.219149 -1.393221
02 21 -3902.392788 -567.036113 3102.445719 -1.393221
02 22 -6278.069866 -1123.366495 5419.165088 -1.393221
02 23 -7800.373739 -1647.917773 7282.969595 -1.393221
02 24 -9770.212100 -1779.653217 8381.707068 -1.393221
02 25 2291.555501 -1080.108705 1657.252527 -1.393221
02 26 4113.158325 -1297.696730 1398.148030 -1.393221
02 27 5749.845004 -2192.649221 2835.229586 -1.393221
02 28 7840.195954 -3214.895404 4378.152657 -1.393221
02 29 12509.605152 -4318.067235 5018.396869 -1.393221
02 00 -299.415373 -194.233066 588.432097 -1.393213
02 01 -113.736057 -101.763515 291.676285 -1.393213
02 02 0.000000 0.000000 0.000000 -1.393213
02 03 48.369694 150.892512 -366.431842 -1.393213
02 04 146.621946 203.389786 -524.682367 -1.393213
02 05 195.305807 -94.622059 156.744023 -1.393213
02 06 217.322520 -59.969698 62.394524 -1.393213
02 07 238.539644 -202.380614 397.862962 -1.393213
02 08 119.995917 -58.182316 96.605556 -1.393213
02 09 616.524401 -139.155738 97.324281 -1.393213
02 10 574.249348 65.863083 -379.106169 -1.393213
02 11 504.022229 -249.040440 402.777690 -1.393213
02 12 1324.328719 -180.350091 -90.811762 -1.393213
02 13 797.429201 -70.354981 -147.349008 -1.393213
02 14 190.707311 627.764358 -1579.248062 -1.393213
02 15 124.286347 1309.234987 -3181.871275 -1.393213
02 16 -269.469312 2371.857132 -5543.429963 -1.393213
02 17 -1418.691229 3587.653914 -7959.316834 -1.393213
02 18 -3465.765461 4812.492536 -9945.726747 -1.393213
02 19 -3029.296983 6050.173077 -13030.872792 -1.393213
02 20 -2182.779710 -432.414298 2000.226109 -1.393213
02 21 -3902.397786 -566.951778 3102.454845 -1.393213
02 22 -6278.079768 -1123.223930 5419.183168 -1.393213
02 23 -7800.388264 -1647.731790 7282.996118 -1.393213
02 24 -9770.227786 -1779.432186 8381.735710 -1.393213
02 25 2291.545980 -1080.102231 1657.269912 -1.393213
02 26 4113.146886 -1297.710483 1398.168917 -1.393213
02 27 5749.825676 -2192.654271 2835.264878 -1.393213
02 28 7840.167615 -3214.894046 4378.204403 -1.393213
02 29 12509.567089 -4318.096733 5018.466371 -1.393213
02 00 -299.417085 -194.220956 588.435223 -1.393205
02 01 -113.736954 -101.757818 291.677922 -1.393205
02 02 0.000000 0.000000 0.000000 -1.393205
02 03 48.371024 150.886188 -366.434270 -1.393205
02 04 146.623738 203.380048 -524.685640 -1.393205
02 05 195.304973 -94.621258 156.745546 -1.393205
02 06 217.321991 -59.970609 62.395489 -1.393205
02 07 238.537860 -202.376313 397.866219 -1.393205
02 08 119.995404 -58.181818 96.606493 -1.393205
02 09 616.523174 -139.159606 97.326521 -1.393205
02 10 574.249928 65.851919 -379.107229 -1.393205
02 11 504.020034 -249.038400 402.781698 -1.393205
02 12 1324.327129 -180.363227 -90.808859 -1.393205
02 13 797.428581 -70.364382 -147.347875 -1.393205
02 14 190.712845 627.737258 -1579.258166 -1.393205
02 15 124.297887 1309.182678 -3181.892348 -1.393205
02 16 -269.448405 2371.770283 -5543.468139 -1.393205
02 17 -1418.659605 3587.538311 -7959.374578 -1.393205
02 18 -3465.723040 4812.363004 -9945.804205 -1.393205
02 19 -3029.243652 6049.990041 -13030.970171 -1.393205
02 20 -2182.783521 -432.362862 2000.233069 -1.393205
02 21 -3902.402784 -566.867443 3102.463970 -1.393205
02 22 -6278.089668 -1123.081365 5419.201246 -1.393205
