0  29  7153.310547  4651.377930  11309.108398 1.431194
0  0  0.000000  -0.000000  0.000000 1.431252
0  1  -281.772064  33.034885  224.980881 1.431252
0  2  -571.356384  44.000973  381.112671 1.431252
0  3  -954.853577  20.633646  489.573364 1.431252
0  4  -1106.082886  34.967506  609.414124 1.431252
0  5  -368.669647  117.848984  539.624512 1.431252
0  6  -464.913391  117.363838  576.062317 1.431252
0  7  -103.471794  153.627991  539.874939 1.431252
0  8  -446.542633  89.324539  478.479309 1.431252
0  9  -353.749786  247.008591  947.125916 1.431252
0  10  -869.549011  190.809860  987.219666 1.431252
0  11  -48.601963  239.758774  789.386963 1.431252
0  12  -421.902679  458.919830  1646.061279 1.431252
0  13  -580.086060  285.801514  1158.291626 1.431252
0  14  -2220.313232  -39.084019  826.729919 1.431252
0  15  -3942.458740  -207.864075  1033.953735 1.431252
0  16  -6537.852051  -560.283447  1062.012451 1.431252
0  17  -9333.530273  -1164.621948  387.629822 1.431252
0  18  -11849.313477  -2054.707764  -1198.289429 1.431252
0  19  -15064.776367  -2216.975098  -263.166473 1.431252
0  20  1144.094604  -511.476501  -2006.564697 1.431252
0  21  1987.997192  -1000.439697  -3806.208984 1.431252
0  22  4011.861816  -1566.339966  -6433.920898 1.431252
0  23  5715.917969  -1885.344360  -8183.408691 1.431252
0  24  6520.796387  -2416.923096  -10226.559570 1.431252
0  25  1625.514893  937.471436  2262.548340 1.431252
0  26  1695.100708  1520.053711  4019.975342 1.431252
0  27  3539.458496  2197.892090  5317.569824 1.431252
0  28  5583.398926  3038.259033  7023.806641 1.431252
0  29  7153.590332  4651.430664  11308.910156 1.431252
0  0  0.000000  -0.000000  0.000000 1.431310
0  1  -281.770081  33.061195  224.979477 1.431310
0  2  -571.353760  44.051144  381.110809 1.431310
0  3  -954.852356  20.711256  489.572479 1.431310
0  4  -1106.080811  35.059196  609.412659 1.431310
0  5  -368.662628  117.893784  539.619507 1.431310
0  6  -464.906372  117.415909  576.057373 1.431310
0  7  -103.462639  153.656998  539.868408 1.431310
0  8  -446.537292  89.371391  478.475525 1.431310
0  9  -353.735077  247.069733  947.115479 1.431310
0  10  -869.537659  190.903442  987.211548 1.431310
0  11  -48.587677  239.795059  789.376831 1.431310
0  12  -421.875336  459.014618  1646.041870 1.431310
0  13  -580.068970  285.885101  1158.279419 1.431310
0  14  -2220.315430  -38.916737  826.731567 1.431310
0  15  -3942.471191  -207.585403  1033.962524 1.431310
0  16  -6537.885742  -559.848938  1062.036133 1.431310
0  17  -9333.599609  -1164.049316  387.679077 1.431310
0  18  -11849.435547  -2054.052490  -1198.202515 1.431310
0  19  -15064.908203  -2216.088379  -263.072693 1.431310
0  20  1144.064087  -511.629578  -2006.543091 1.431310
0  21  1987.937622  -1000.719238  -3806.166504 1.431310
0  22  4011.768555  -1566.851318  -6433.854492 1.431310
0  23  5715.805664  -1886.031250  -8183.328613 1.431310
0  24  6520.652344  -2417.744385  -10226.458008 1.431310
0  25  1625.570679  937.470337  2262.508545 1.431310
0  26  1695.191284  1520.122803  4019.910889 1.431310
0  27  3539.589600  2197.906250  5317.477051 1.431310
0  28  5583.580078  3038.223389  7023.678223 1.431310
0  29  7153.867676  4651.482910  11308.712891 1.431310
0  0  0.000000  -0.000000  0.000000 1.431368
0  1  -281.768097  33.087734  224.978058 1.431368
0  2  -571.351135  44.101749  381.108917 1.431368
0  3  -954.851135  20.789545  489.571594 1.431368
0  4  -1106.078735  35.151691  609.411194 1.431368
0  5  -368.655548  117.938972  539.614441 1.431368
0  6  -464.899323  117.468437  576.052368 1.431368
0  7  -103.453407  153.686264  539.861877 1.431368
0  8  -446.531921  89.418648  478.471710 1.431368
0  9  -353.720215  247.131424  947.104919 1.431368
0  10  -869.526184  190.997833  987.203430 1.431368
0  11  -48.573261  239.831665  789.366577 1.431368
0  12  -421.847748  459.110229  1646.022217 1.431368
0  13  -580.051819  285.969391  1158.267334 1.431368
0  14  -2220.317871  -38.747993  826.733215 1.431368
0  15  -3942.483643  -207.304291  1033.971313 1.431368
0  16  -6537.919434  -559.410583  1062.060059 1.431368
0  17  -9333.669922  -1163.471802  387.728760 1.431368
0  18  -11849.559570  -2053.391357  -1198.114868 1.431368
0  19  -15065.041016  -2215.194092  -262.978119 1.431368
0  20  1144.033325  -511.783966  -2006.521240 1.431368
0  21  1987.877441  -1001.001160  -3806.123779 1.431368
0  22  4011.674316  -1567.366943  -6433.787598 1.431368
0  23  5715.692383  -1886.723999  -8183.248047 1.431368
0  24  6520.507324  -2418.572754  -10226.354492 1.431368
0  25  1625.627075  937.469177  2262.468506 1.431368
0  26  1695.282593  1520.192505  4019.845947 1.431368
0  27  3539.721680  2197.920410  5317.383301 1.431368
0  28  5583.762695  3038.187500  7023.548340 1.431368
0  29  7154.146973  4651.535156  11308.514648 1.431368
0  0  0.000000  -0.000000  0.000000 1.431426
0  1  -281.766113  33.114040  224.976669 1.431426
0  2  -571.348511  44.151920  381.107056 1.431426
0  3  -954.849915  20.867155  489.570709 1.431426
0  4  -1106.076660  35.243385  609.409668 1.431426
0  5  -368.648499  117.983772  539.609497 1.431426
0  6  -464.892334  117.520515  576.047363 1.431426
0  7  -103.444244  153.715271  539.855347 1.431426
0  8  -446.526581  89.465500  478.467926 1.431426
0  9  -353.705505  247.192566  947.094482 1.431426
0  10  -869.514771  191.091415  987.195312 1.431426
0  11  -48.558968  239.867966  789.356445 1.431426
0  12  -421.820374  459.205017  1646.002808 1.431426
0  13  -580.034790  286.052948  1158.255127 1.431426
0  14  -2220.320068  -38.580711  826.734863 1.431426
0  15  -3942.496094  -207.025635  1033.980103 1.431426
0  16  -6537.952637  -558.976074  1062.083740 1.431426
0  17  -9333.739258  -1162.899170  387.777985 1.431426
0  18  -11849.681641  -2052.736084  -1198.027954 1.431426
0  19  -15065.172852  -2214.307617  -262.884399 1.431426
0  20  1144.002930  -511.937042  -2006.499512 1.431426
0  21  1987.817749  -1001.280640  -3806.081543 1.431426
0  22  4011.581055  -1567.878296  -6433.721191 1.431426
0  23  5715.580078  -1887.410889  -8183.168457 1.431426
0  24  6520.363281  -2419.394043  -10226.251953 1.431426
0  25  1625.682983  937.468018  2262.428955 1.431426
0  26  1695.373169  1520.261475  4019.781738 1.431426
0  27  3539.852783  2197.934570  5317.290039 1.431426
0  28  5583.943359  3038.152100  7023.419922 1.431426
0  29  7154.424316  4651.587402  11308.317383 1.431426
0  0  0.000000  -0.000000  0.000000 1.431484
0  1  -281.764130  33.140579  224.975250 1.431484
0  2  -571.345825  44.202530  381.105164 1.431484
0  3  -954.848633  20.945444  489.569824 1.431484
0  4  -1106.074463  35.335876  609.408142 1.431484
0  5  -368.641418  118.028961  539.604431 1.431484
0  6  -464.885254  117.573044  576.042358 1.431484
0  7  -103.435005  153.744522  539.848816 1.431484
0  8  -446.521210  89.512764  478.464111 1.431484
0  9  -353.690643  247.254257  947.083923 1.431484
0  10  -869.503296  191.185822  987.187195 1.431484
0  11  -48.544548  239.904572  789.346191 1.431484
0  12  -421.792755  459.300598  1645.983276 1.431484
0  13  -580.017578  286.137268  1158.242920 1.431484
0  14  -2220.322510  -38.411964  826.736511 1.431484
0  15  -3942.508545  -206.744522  1033.989014 1.431484
0  16  -6537.986328  -558.537781  1062.107544 1.431484
0  17  -9333.808594  -1162.321533  387.827606 1.431484
0  18  -11849.804688  -2052.074707  -1197.940430 1.431484
0  19  -15065.306641  -2213.413330  -262.789917 1.431484
0  20  1143.972046  -512.091431  -2006.477661 1.431484
0  21  1987.757568  -1001.562561  -3806.038818 1.431484
0  22  4011.486816  -1568.393921  -6433.654297 1.431484
0  23  5715.466309  -1888.103638  -8183.087891 1.431484
0  24  6520.217773  -2420.222412  -10226.148438 1.431484
0  25  1625.739258  937.466858  2262.388916 1.431484
0  26  1695.464600  1520.331177  4019.716797 1.431484
0  27  3539.984863  2197.948730  5317.196289 1.431484
0  28  5584.125977  3038.116211  7023.290039 1.431484
0  29  7154.703613  4651.640137  11308.119141 1.431484
0  0  0.000000  -0.000000  0.000000 1.431542
0  1  -281.762146  33.166889  224.973846 1.431542
0  2  -571.343201  44.252697  381.103302 1.431542
0  3  -954.847351  21.023054  489.568939 1.431542
0  4  -1106.072388  35.427570  609.406677 1.431542
0  5  -368.634369  118.073761  539.599426 1.431542
0  6  -464.878265  117.625114  576.037415 1.431542
0  7  -103.425842  153.773529  539.842285 1.431542
0  8  -446.515869  89.559616  478.460327 1.431542
0  9  -353.675903  247.315399  947.073486 1.431542
0  10  -869.491882  191.279388  987.179077 1.431542
0  11  -48.530254  239.940857  789.336060 1.431542
0  12  -421.765411  459.395386  1645.963745 1.431542
0  13  -580.000549  286.220825  1158.230835 1.431542
0  14  -2220.324707  -38.244686  826.738098 1.431542
0  15  -3942.520752  -206.465851  1033.997681 1.431542
0  16  -6538.019531  -558.103271  1062.131226 1.431542
0  17  -9333.877930  -1161.749023  387.876770 1.431542
0  18  -11849.926758  -2051.419434  -1197.853638 1.431542
0  19  -15065.438477  -2212.526611  -262.696289 1.431542
0  20  1143.941528  -512.244507  -2006.456055 1.431542
0  21  1987.697876  -1001.842041  -3805.996338 1.431542
0  22  4011.393311  -1568.905151  -6433.587891 1.431542
0  23  5715.354004  -1888.790405  -8183.007812 1.431542
0  24  6520.073242  -2421.043457  -10226.045898 1.431542
0  25  1625.795166  937.465698  2262.349121 1.431542
0  26  1695.555176  1520.400269  4019.652588 1.431542
0  27  3540.115723  2197.962646  5317.103516 1.431542
0  28  5584.307129  3038.080566  7023.161621 1.431542
0  29  7154.980957  4651.692383  11307.922852 1.431542
0  0  0.000000  -0.000000  0.000000 1.431600
0  1  -281.760162  33.193428  224.972427 1.431600
0  2  -571.340515  44.303307  381.101410 1.431600
0  3  -954.846130  21.101345  489.568024 1.431600
0  4  -1106.070190  35.520061  609.405151 1.431600
0  5  -368.627289  118.118950  539.594421 1.431600
0  6  -464.871185  117.677643  576.032349 1.431600
0  7  -103.416595  153.802795  539.835754 1.431600
0  8  -446.510498  89.606873  478.456512 1.431600
0  9  -353.661041  247.377075  947.062927 1.431600
0  10  -869.480408  191.373795  987.170898 1.431600
0  11  -48.515831  239.977463  789.325806 1.431600
0  12  -421.737793  459.490997  1645.944214 1.431600
0  13  -579.983337  286.305115  1158.218628 1.431600
0  14  -2220.327148  -38.075939  826.739746 1.431600
0  15  -3942.533203  -206.184738  1034.006470 1.431600
0  16  -6538.053223  -557.664917  1062.155029 1.431600
0  17  -9333.947266  -1161.171387  387.926331 1.431600
0  18  -11850.050781  -2050.758301  -1197.765991 1.431600
0  19  -15065.571289  -2211.632324  -262.601898 1.431600
0  20  1143.910767  -512.398865  -2006.434204 1.431600
0  21  1987.637695  -1002.123962  -3805.953613 1.431600
0  22  4011.298828  -1569.420898  -6433.520996 1.431600
0  23  5715.240234  -1889.483276  -8182.927246 1.431600
0  24  6519.927734  -2421.871826  -10225.943359 1.431600
0  25  1625.851440  937.464539  2262.309082 1.431600
0  26  1695.646606  1520.469849  4019.587646 1.431600
0  27  3540.247803  2197.976807  5317.009277 1.431600
0  28  5584.489746  3038.044678  7023.032227 1.431600
0  29  7155.260742  4651.744629  11307.723633 1.431600
0  0  0.000000  -0.000000  0.000000 1.431657
0  1  -281.758179  33.219734  224.971024 1.431657
0  2  -571.337891  44.353474  381.099518 1.431657
0  3  -954.844849  21.178953  489.567139 1.431657
0  4  -1106.068115  35.611755  609.403625 1.431657
0  5  -368.620239  118.163742  539.589417 1.431657
0  6  -464.864166  117.729713  576.027405 1.431657
0  7  -103.407433  153.831787  539.829224 1.431657
0  8  -446.505157  89.653725  478.452728 1.431657
0  9  -353.646271  247.438217  947.052429 1.431657
0  10  -869.468994  191.467361  987.162842 1.431657
0  11  -48.501530  240.013748  789.315613 1.431657
0  12  -421.710388  459.585754  1645.924805 1.431657
0  13  -579.966248  286.388672  1158.206543 1.431657
0  14  -2220.329346  -37.908657  826.741333 1.431657
0  15  -3942.545410  -205.906067  1034.015259 1.431657
0  16  -6538.086426  -557.230408  1062.178589 1.431657
0  17  -9334.016602  -1160.598755  387.975433 1.431657
0  18  -11850.172852  -2050.102783  -1197.679321 1.431657
0  19  -15065.703125  -2210.745850  -262.508331 1.431657
0  20  1143.880249  -512.551941  -2006.412476 1.431657
0  21  1987.578003  -1002.403442  -3805.911133 1.431657
0  22  4011.205322  -1569.932129  -6433.454590 1.431657
0  23  5715.127930  -1890.170044  -8182.847168 1.431657
0  24  6519.783691  -2422.693115  -10225.840820 1.431657
0  25  1625.907349  937.463379  2262.269531 1.431657
0  26  1695.737183  1520.538818  4019.523193 1.431657
0  27  3540.378906  2197.990723  5316.916504 1.431657
0  28  5584.670898  3038.009033  7022.903320 1.431657
0  29  7155.537598  4651.796875  11307.527344 1.431657
0  0  0.000000  -0.000000  0.000000 1.431716
0  1  -281.756195  33.246273  224.969604 1.431716
0  2  -571.335205  44.404083  381.097626 1.431716
0  3  -954.843567  21.257242  489.566223 1.431716
0  4  -1106.066040  35.704247  609.402161 1.431716
0  5  -368.613129  118.208931  539.584351 1.431716
0  6  -464.857086  117.782242  576.022339 1.431716
0  7  -103.398186  153.861053  539.822693 1.431716
0  8  -446.499756  89.700981  478.448883 1.431716
0  9  -353.631409  247.499893  947.041870 1.431716
0  10  -869.457458  191.561768  987.154663 1.431716
0  11  -48.487103  240.050354  789.305420 1.431716
0  12  -421.682770  459.681335  1645.905151 1.431716
0  13  -579.949036  286.472961  1158.194336 1.431716
0  14  -2220.331543  -37.739910  826.742981 1.431716
0  15  -3942.557861  -205.624954  1034.024048 1.431716
0  16  -6538.119629  -556.792114  1062.202393 1.431716
0  17  -9334.086914  -1160.021240  388.024963 1.431716
0  18  -11850.295898  -2049.441650  -1197.591797 1.431716
0  19  -15065.835938  -2209.851318  -262.414001 1.431716
0  20  1143.849487  -512.706360  -2006.390625 1.431716
0  21  1987.517700  -1002.685303  -3805.868408 1.431716
0  22  4011.111084  -1570.447754  -6433.387695 1.431716
0  23  5715.014160  -1890.862793  -8182.766602 1.431716
0  24  6519.637695  -2423.521484  -10225.737305 1.431716
0  25  1625.963745  937.462219  2262.229492 1.431716
0  26  1695.828613  1520.608521  4019.458496 1.431716
0  27  3540.510986  2198.004883  5316.822754 1.431716
0  28  5584.853516  3037.973145  7022.773926 1.431716
0  29  7155.817383  4651.849121  11307.328125 1.431716
0  0  0.000000  -0.000000  0.000000 1.431773
0  1  -281.754211  33.272579  224.968201 1.431773
0  2  -571.332581  44.454250  381.095764 1.431773
0  3  -954.842285  21.334852  489.565338 1.431773
0  4  -1106.063843  35.795937  609.400635 1.431773
0  5  -368.606110  118.253723  539.579346 1.431773
0  6  -464.850067  117.834312  576.017395 1.431773
0  7  -103.389015  153.890045  539.816162 1.431773
0  8  -446.494415  89.747833  478.445099 1.431773
0  9  -353.616669  247.561035  947.031433 1.431773
0  10  -869.446045  191.655334  987.146545 1.431773
0  11  -48.472797  240.086639  789.295227 1.431773
0  12  -421.655365  459.776123  1645.885620 1.431773
0  13  -579.931946  286.556549  1158.182129 1.431773
0  14  -2220.333740  -37.572628  826.744568 1.431773
0  15  -3942.570068  -205.346283  1034.032715 1.431773
0  16  -6538.152832  -556.357544  1062.225952 1.431773
0  17  -9334.155273  -1159.448608  388.074036 1.431773
0  18  -11850.417969  -2048.786133  -1197.505127 1.431773
0  19  -15065.967773  -2208.964844  -262.320526 1.431773
0  20  1143.818848  -512.859375  -2006.368896 1.431773
0  21  1987.457886  -1002.964783  -3805.825928 1.431773
0  22  4011.017334  -1570.958984  -6433.320801 1.431773
0  23  5714.901367  -1891.549561  -8182.686523 1.431773
0  24  6519.493652  -2424.342529  -10225.634766 1.431773
0  25  1626.019531  937.460999  2262.189941 1.431773
0  26  1695.919189  1520.677490  4019.394043 1.431773
0  27  3540.641846  2198.018799  5316.729492 1.431773
0  28  5585.034668  3037.937500  7022.645020 1.431773
0  29  7156.094727  4651.901367  11307.131836 1.431773
0  0  0.000000  -0.000000  0.000000 1.431832
0  1  -281.752197  33.299118  224.966782 1.431832
0  2  -571.329895  44.504856  381.093842 1.431832
0  3  -954.841003  21.413141  489.564423 1.431832
0  4  -1106.061646  35.888432  609.399109 1.431832
0  5  -368.598999  118.298904  539.574341 1.431832
0  6  -464.842987  117.886841  576.012329 1.431832
0  7  -103.379768  153.919296  539.809570 1.431832
0  8  -446.489014  89.795090  478.441254 1.431832
0  9  -353.601776  247.622711  947.020874 1.431832
0  10  -869.434509  191.749725  987.138367 1.431832
0  11  -48.458363  240.123245  789.284973 1.431832
0  12  -421.627747  459.871704  1645.866089 1.431832
0  13  -579.914734  286.640839  1158.169922 1.431832
0  14  -2220.336182  -37.403881  826.746155 1.431832
0  15  -3942.582275  -205.065170  1034.041504 1.431832
0  16  -6538.186523  -555.919189  1062.249634 1.431832
0  17  -9334.225586  -1158.870972  388.123505 1.431832
0  18  -11850.541016  -2048.125000  -1197.417725 1.431832
0  19  -15066.099609  -2208.070312  -262.226257 1.431832
0  20  1143.788086  -513.013733  -2006.347046 1.431832
0  21  1987.397583  -1003.246643  -3805.783203 1.431832
0  22  4010.922852  -1571.474609  -6433.253906 1.431832
0  23  5714.787598  -1892.242188  -8182.605957 1.431832
0  24  6519.347656  -2425.170898  -10225.531250 1.431832
0  25  1626.075928  937.459839  2262.149902 1.431832
0  26  1696.010620  1520.747070  4019.329102 1.431832
0  27  3540.774170  2198.032959  5316.635742 1.431832
0  28  5585.217285  3037.901367  7022.515625 1.431832
0  29  7156.374023  4651.953613  11306.933594 1.431832
0  0  0.000000  -0.000000  0.000000 1.431889
0  1  -281.750214  33.325424  224.965378 1.431889
0  2  -571.327271  44.555023  381.091980 1.431889
0  3  -954.839722  21.490749  489.563507 1.431889
0  4  -1106.059570  35.980122  609.397583 1.431889
0  5  -368.591949  118.343697  539.569336 1.431889
0  6  -464.835968  117.938911  576.007385 1.431889
0  7  -103.370590  153.948303  539.803101 1.431889
0  8  -446.483673  89.841934  478.437469 1.431889
0  9  -353.587036  247.683853  947.010376 1.431889
0  10  -869.423096  191.843292  987.130249 1.431889
0  11  -48.444054  240.159515  789.274841 1.431889
0  12  -421.600342  459.966461  1645.846558 1.431889
0  13  -579.897644  286.724365  1158.157837 1.431889
0  14  -2220.338379  -37.236599  826.747742 1.431889
0  15  -3942.594482  -204.786484  1034.050171 1.431889
0  16  -6538.219238  -555.484680  1062.273193 1.431889
0  17  -9334.294922  -1158.298340  388.172516 1.431889
0  18  -11850.663086  -2047.469482  -1197.331055 1.431889
0  19  -15066.231445  -2207.183594  -262.132843 1.431889
0  20  1143.757446  -513.166809  -2006.325317 1.431889
0  21  1987.337891  -1003.526123  -3805.740723 1.431889
0  22  4010.829346  -1571.985840  -6433.187500 1.431889
0  23  5714.674805  -1892.928955  -8182.525879 1.431889
0  24  6519.203125  -2425.991943  -10225.428711 1.431889
0  25  1626.131714  937.458618  2262.110107 1.431889
0  26  1696.101196  1520.816040  4019.264893 1.431889
0  27  3540.905029  2198.046875  5316.542969 1.431889
0  28  5585.397949  3037.865723  7022.387207 1.431889
0  29  7156.651367  4652.005371  11306.736328 1.431889
0  0  0.000000  -0.000000  0.000000 1.431947
0  1  -281.748199  33.351955  224.963943 1.431947
0  2  -571.324585  44.605625  381.090057 1.431947
0  3  -954.838440  21.569029  489.562592 1.431947
0  4  -1106.057373  36.072601  609.396057 1.431947
0  5  -368.584808  118.388878  539.564270 1.431947
0  6  -464.828857  117.991425  576.002319 1.431947
0  7  -103.361343  153.977554  539.796509 1.431947
0  8  -446.478271  89.889183  478.433624 1.431947
0  9  -353.572144  247.745514  946.999817 1.431947
0  10  -869.411560  191.937668  987.122070 1.431947
0  11  -48.429619  240.196106  789.264587 1.431947
0  12  -421.572693  460.062042  1645.826904 1.431947
0  13  -579.880432  286.808655  1158.145630 1.431947
0  14  -2220.340576  -37.067875  826.749329 1.431947
0  15  -3942.606934  -204.505402  1034.058838 1.431947
0  16  -6538.252930  -555.046387  1062.296875 1.431947
0  17  -9334.364258  -1157.720825  388.221954 1.431947
0  18  -11850.786133  -2046.808350  -1197.243652 1.431947
0  19  -15066.364258  -2206.289307  -262.038666 1.431947
0  20  1143.726685  -513.321167  -2006.303345 1.431947
0  21  1987.277466  -1003.807983  -3805.697998 1.431947
0  22  4010.734863  -1572.501465  -6433.120605 1.431947
0  23  5714.561035  -1893.621582  -8182.444824 1.431947
0  24  6519.057129  -2426.820068  -10225.325195 1.431947
0  25  1626.188110  937.457458  2262.070068 1.431947
0  26  1696.192627  1520.885620  4019.199951 1.431947
0  27  3541.037109  2198.061035  5316.449219 1.431947
0  28  5585.580566  3037.829590  7022.257324 1.431947
0  29  7156.931152  4652.058105  11306.538086 1.431947
0  0  0.000000  -0.000000  0.000000 1.432006
0  1  -281.746216  33.378494  224.962524 1.432006
0  2  -571.321899  44.656231  381.088165 1.432006
0  3  -954.837158  21.647316  489.561676 1.432006
0  4  -1106.055176  36.165092  609.394470 1.432006
0  5  -368.577698  118.434059  539.559204 1.432006
0  6  -464.821777  118.043953  575.997314 1.432006
0  7  -103.352081  154.006805  539.789917 1.432006
0  8  -446.472870  89.936440  478.429779 1.432006
0  9  -353.557251  247.807175  946.989197 1.432006
0  10  -869.400024  192.032059  987.113892 1.432006
0  11  -48.415180  240.232712  789.254333 1.432006
0  12  -421.545044  460.157623  1645.807373 1.432006
0  13  -579.863159  286.892944  1158.133301 1.432006
0  14  -2220.342773  -36.899128  826.750916 1.432006
0  15  -3942.619141  -204.224289  1034.067627 1.432006
0  16  -6538.286133  -554.608032  1062.320557 1.432006
0  17  -9334.433594  -1157.143066  388.271332 1.432006
0  18  -11850.909180  -2046.147095  -1197.156372 1.432006
0  19  -15066.497070  -2205.395020  -261.944550 1.432006
0  20  1143.695801  -513.475525  -2006.281494 1.432006
0  21  1987.217163  -1004.089844  -3805.655029 1.432006
0  22  4010.640381  -1573.017090  -6433.053223 1.432006
0  23  5714.447266  -1894.314331  -8182.364258 1.432006
0  24  6518.911621  -2427.648438  -10225.221680 1.432006
0  25  1626.244507  937.456238  2262.030273 1.432006
0  26  1696.284058  1520.955200  4019.135010 1.432006
0  27  3541.169189  2198.074951  5316.355469 1.432006
0  28  5585.763184  3037.793701  7022.127930 1.432006
0  29  7157.210449  4652.110352  11306.338867 1.432006
0  0  0.000000  -0.000000  0.000000 1.432063
0  1  -281.744232  33.404800  224.961105 1.432063
0  2  -571.319214  44.706398  381.086273 1.432063
0  3  -954.835876  21.724926  489.560760 1.432063
0  4  -1106.053101  36.256783  609.392944 1.432063
0  5  -368.570648  118.478851  539.554199 1.432063
0  6  -464.814728  118.096016  575.992310 1.432063
0  7  -103.342903  154.035797  539.783447 1.432063
0  8  -446.467499  89.983292  478.425995 1.432063
0  9  -353.542480  247.868317  946.978760 1.432063
0  10  -869.388611  192.125626  987.105713 1.432063
0  11  -48.400864  240.268982  789.244141 1.432063
0  12  -421.517609  460.252380  1645.787842 1.432063
0  13  -579.846069  286.976501  1158.121216 1.432063
0  14  -2220.344971  -36.731846  826.752441 1.432063
0  15  -3942.631348  -203.945602  1034.076172 1.432063
0  16  -6538.319336  -554.173523  1062.343994 1.432063
0  17  -9334.502930  -1156.570435  388.320282 1.432063
0  18  -11851.031250  -2045.491577  -1197.069824 1.432063
0  19  -15066.627930  -2204.508301  -261.851257 1.432063
0  20  1143.665161  -513.628540  -2006.259766 1.432063
0  21  1987.157349  -1004.369263  -3805.612549 1.432063
0  22  4010.546631  -1573.528198  -6432.986816 1.432063
0  23  5714.334473  -1895.000977  -8182.284180 1.432063
0  24  6518.766602  -2428.469482  -10225.118164 1.432063
0  25  1626.300293  937.455017  2261.990479 1.432063
0  26  1696.374634  1521.024170  4019.070557 1.432063
0  27  3541.300293  2198.088867  5316.262207 1.432063
0  28  5585.944336  3037.757812  7021.999023 1.432063
0  29  7157.487793  4652.162109  11306.142578 1.432063
0  0  0.000000  -0.000000  0.000000 1.432121
0  1  -281.742218  33.431335  224.959686 1.432121
0  2  -571.316528  44.757004  381.084351 1.432121
0  3  -954.834534  21.803213  489.559814 1.432121
0  4  -1106.050903  36.349277  609.391418 1.432121
0  5  -368.563538  118.524033  539.549133 1.432121
0  6  -464.807648  118.148537  575.987244 1.432121
0  7  -103.333649  154.065048  539.776855 1.432121
0  8  -446.462097  90.030540  478.422150 1.432121
0  9  -353.527557  247.929977  946.968140 1.432121
0  10  -869.377014  192.220016  987.097534 1.432121
0  11  -48.386421  240.305573  789.233887 1.432121
0  12  -421.489929  460.347931  1645.768188 1.432121
0  13  -579.828796  287.060760  1158.108887 1.432121
0  14  -2220.347168  -36.563099  826.754028 1.432121
0  15  -3942.643555  -203.664490  1034.084961 1.432121
0  16  -6538.352539  -553.735168  1062.367676 1.432121
0  17  -9334.572266  -1155.992798  388.369629 1.432121
0  18  -11851.154297  -2044.830322  -1196.982544 1.432121
0  19  -15066.760742  -2203.613770  -261.757172 1.432121
0  20  1143.634277  -513.782959  -2006.237793 1.432121
0  21  1987.096924  -1004.651123  -3805.569580 1.432121
0  22  4010.451904  -1574.043823  -6432.919434 1.432121
0  23  5714.220703  -1895.693726  -8182.203125 1.432121
0  24  6518.620605  -2429.297607  -10225.014648 1.432121
0  25  1626.356689  937.453796  2261.950439 1.432121
0  26  1696.466064  1521.093750  4019.005859 1.432121
0  27  3541.432373  2198.103027  5316.168457 1.432121
0  28  5586.126953  3037.721924  7021.869629 1.432121
0  29  7157.767578  4652.214355  11305.944336 1.432121
0  0  0.000000  -0.000000  0.000000 1.432179
0  1  -281.740204  33.457642  224.958267 1.432179
0  2  -571.313843  44.807171  381.082458 1.432179
0  3  -954.833252  21.880823  489.558899 1.432179
0  4  -1106.048706  36.440964  609.389893 1.432179
0  5  -368.556458  118.568825  539.544128 1.432179
0  6  -464.800598  118.200607  575.982239 1.432179
0  7  -103.324463  154.094040  539.770325 1.432179
0  8  -446.456726  90.077385  478.418335 1.432179
0  9  -353.512787  247.991119  946.957642 1.432179
0  10  -869.365601  192.313583  987.089417 1.432179
0  11  -48.372101  240.341858  789.223755 1.432179
0  12  -421.462494  460.442688  1645.748779 1.432179
0  13  -579.811707  287.144318  1158.096802 1.432179
0  14  -2220.349365  -36.395817  826.755554 1.432179
0  15  -3942.655762  -203.385803  1034.093506 1.432179
0  16  -6538.385254  -553.300598  1062.391113 1.432179
0  17  -9334.640625  -1155.420166  388.418549 1.432179
0  18  -11851.275391  -2044.174805  -1196.895996 1.432179
0  19  -15066.891602  -2202.727051  -261.663971 1.432179
0  20  1143.603638  -513.935974  -2006.216064 1.432179
0  21  1987.037109  -1004.930542  -3805.527100 1.432179
0  22  4010.358154  -1574.554932  -6432.853027 1.432179
0  23  5714.107422  -1896.380371  -8182.123047 1.432179
0  24  6518.476074  -2430.118652  -10224.912109 1.432179
0  25  1626.412476  937.452637  2261.910889 1.432179
0  26  1696.556763  1521.162720  4018.941406 1.432179
0  27  3541.563232  2198.116943  5316.075684 1.432179
0  28  5586.308105  3037.686035  7021.741211 1.432179
0  29  7158.044922  4652.266113  11305.747070 1.432179
0  0  0.000000  -0.000000  0.000000 1.432237
0  1  -281.738220  33.484180  224.956848 1.432237
0  2  -571.311157  44.857777  381.080566 1.432237
0  3  -954.831909  21.959110  489.557953 1.432237
0  4  -1106.046509  36.533455  609.388306 1.432237
0  5  -368.549316  118.614006  539.539062 1.432237
0  6  -464.793488  118.253128  575.977234 1.432237
0  7  -103.315201  154.123291  539.763733 1.432237
0  8  -446.451294  90.124641  478.414490 1.432237
0  9  -353.497894  248.052780  946.947083 1.432237
0  10  -869.354004  192.407974  987.081177 1.432237
0  11  -48.357655  240.378448  789.213501 1.432237
0  12  -421.434814  460.538269  1645.729126 1.432237
0  13  -579.794434  287.228607  1158.084595 1.432237
