0  17  -3368.241211  7043.645020  -5259.600586 -1.516268
0  18  -5942.484375  8483.203125  -6227.848633 -1.516268
0  19  -6323.071289  11147.425781  -8227.112305 -1.516268
0  20  -1514.216309  -1403.229614  1155.403931 -1.516268
0  21  -2946.989258  -2523.436279  2094.698486 -1.516268
0  22  -4709.383789  -4769.783691  3874.875244 -1.516268
0  23  -5736.979004  -6535.248535  5250.906250 -1.516268
0  24  -7411.591309  -7719.278809  6198.861328 -1.516268
0  25  2865.472168  -559.288269  341.381622 -1.516268
0  26  4617.951172  -118.591553  -67.760284 -1.516268
0  27  6631.910645  -1125.248291  621.793396 -1.516268
0  28  9127.535156  -2166.694580  1316.343506 -1.516268
0  29  13962.747070  -2132.162842  1093.931274 -1.516268
0  0  0.000000  0.000000  0.000000 -1.516263
0  1  107.197845  273.175751  -212.100983 -1.516263
0  2  144.139526  532.016296  -412.084351 -1.516263
0  3  94.826050  850.663208  -647.482300 -1.516263
0  4  150.529037  998.832275  -758.750793 -1.516263
0  5  379.310516  429.247620  -335.961731 -1.516263
0  6  376.699890  510.414581  -399.175018 -1.516263
0  7  485.767639  232.845261  -188.642029 -1.516263
0  8  288.695343  468.705322  -365.091736 -1.516263
0  9  783.431946  535.690063  -427.165314 -1.516263
0  10  616.246887  928.961182  -724.152893 -1.516263
0  11  751.796631  263.617828  -219.740021 -1.516263
0  12  1439.935059  785.958191  -637.952759 -1.516263
0  13  900.123840  762.292419  -607.049377 -1.516263
0  14  -80.929718  1882.234863  -1437.164917 -1.516263
0  15  -568.673401  3218.789307  -2443.615234 -1.516263
0  16  -1584.292236  5156.575684  -3883.947266 -1.516263
0  17  -3368.191406  7043.576660  -5259.724609 -1.516263
0  18  -5942.424316  8483.135742  -6227.997559 -1.516263
0  19  -6322.992676  11147.326172  -8227.308594 -1.516263
0  20  -1514.226196  -1403.198608  1155.428589 -1.516263
0  21  -2947.007080  -2523.378906  2094.742920 -1.516263
0  22  -4709.417480  -4769.682617  3874.958984 -1.516263
0  23  -5737.025391  -6535.116211  5251.020996 -1.516263
0  24  -7411.645996  -7719.117676  6198.997070 -1.516263
0  25  2865.468262  -559.302490  341.391449 -1.516263
0  26  4617.950684  -118.625328  -67.758209 -1.516263
0  27  6631.902344  -1125.284180  621.813171 -1.516263
0  28  9127.519531  -2166.735840  1316.381470 -1.516263
0  29  13962.731445  -2132.242188  1093.968628 -1.516263
0  0  0.000000  0.000000  0.000000 -1.516257
0  1  107.199707  273.171417  -212.105606 -1.516257
0  2  144.143158  532.008362  -412.093353 -1.516257
0  3  94.831848  850.651611  -647.496704 -1.516257
0  4  150.535843  998.818420  -758.767700 -1.516257
0  5  379.313446  429.239349  -335.969025 -1.516257
0  6  376.703369  510.405243  -399.183655 -1.516257
0  7  485.769226  232.838760  -188.645981 -1.516257
0  8  288.698547  468.697174  -365.099670 -1.516257
0  9  783.435608  535.677490  -427.174377 -1.516257
0  10  616.253235  928.944702  -724.168640 -1.516257
0  11  751.798401  263.608978  -219.744476 -1.516257
0  12  1439.940430  785.937561  -637.966064 -1.516257
0  13  900.129089  762.276001  -607.062317 -1.516257
0  14  -80.916893  1882.211060  -1437.196899 -1.516257
0  15  -568.651489  3218.751709  -2443.669678 -1.516257
0  16  -1584.257080  5156.520508  -3884.034668 -1.516257
0  17  -3368.143311  7043.510254  -5259.843750 -1.516257
0  18  -5942.366699  8483.070312  -6228.141113 -1.516257
0  19  -6322.916504  11147.229492  -8227.497070 -1.516257
0  20  -1514.235718  -1403.168701  1155.452393 -1.516257
0  21  -2947.024170  -2523.323242  2094.785645 -1.516257
0  22  -4709.450195  -4769.584473  3875.039795 -1.516257
0  23  -5737.069824  -6534.987793  5251.131348 -1.516257
0  24  -7411.698242  -7718.961914  6199.127930 -1.516257
0  25  2865.464355  -559.316223  341.400909 -1.516257
0  26  4617.949707  -118.657959  -67.756195 -1.516257
0  27  6631.895020  -1125.318848  621.832214 -1.516257
0  28  9127.504883  -2166.775879  1316.418213 -1.516257
0  29  13962.716797  -2132.318848  1094.004761 -1.516257
0  0  0.000000  0.000000  0.000000 -1.516251
0  1  107.201569  273.167084  -212.110245 -1.516251
0  2  144.146790  532.000366  -412.102386 -1.516251
0  3  94.837646  850.640015  -647.511108 -1.516251
0  4  150.542648  998.804504  -758.784668 -1.516251
0  5  379.316376  429.231079  -335.976288 -1.516251
0  6  376.706848  510.395905  -399.192322 -1.516251
0  7  485.770813  232.832245  -188.649918 -1.516251
0  8  288.701721  468.688995  -365.107605 -1.516251
0  9  783.439270  535.664917  -427.183472 -1.516251
0  10  616.259583  928.928223  -724.184387 -1.516251
0  11  751.800171  263.600128  -219.748947 -1.516251
0  12  1439.945801  785.916931  -637.979370 -1.516251
0  13  900.134277  762.259583  -607.075195 -1.516251
0  14  -80.904060  1882.187256  -1437.228760 -1.516251
0  15  -568.629517  3218.714355  -2443.724365 -1.516251
0  16  -1584.221924  5156.465332  -3884.122314 -1.516251
0  17  -3368.095459  7043.444336  -5259.963379 -1.516251
0  18  -5942.308594  8483.005859  -6228.285156 -1.516251
0  19  -6322.840820  11147.132812  -8227.686523 -1.516251
0  20  -1514.245361  -1403.138794  1155.476074 -1.516251
0  21  -2947.041504  -2523.267578  2094.828369 -1.516251
0  22  -4709.482910  -4769.486816  3875.120605 -1.516251
0  23  -5737.114258  -6534.859863  5251.242188 -1.516251
0  24  -7411.750977  -7718.806641  6199.258789 -1.516251
0  25  2865.460693  -559.330017  341.410400 -1.516251
0  26  4617.948730  -118.690590  -67.754181 -1.516251
0  27  6631.887207  -1125.353516  621.851318 -1.516251
0  28  9127.490234  -2166.815674  1316.454956 -1.516251
0  29  13962.703125  -2132.395508  1094.040894 -1.516251
0  0  0.000000  0.000000  0.000000 -1.516246
0  1  107.203430  273.162750  -212.114868 -1.516246
0  2  144.150421  531.992432  -412.111389 -1.516246
0  3  94.843452  850.628357  -647.525513 -1.516246
0  4  150.549469  998.790649  -758.801575 -1.516246
0  5  379.319305  429.222778  -335.983582 -1.516246
0  6  376.710327  510.386566  -399.200958 -1.516246
0  7  485.772400  232.825745  -188.653870 -1.516246
0  8  288.704926  468.680847  -365.115570 -1.516246
0  9  783.442932  535.652344  -427.192535 -1.516246
0  10  616.265869  928.911743  -724.200134 -1.516246
0  11  751.802002  263.591278  -219.753418 -1.516246
0  12  1439.951172  785.896301  -637.992737 -1.516246
0  13  900.139465  762.243164  -607.088135 -1.516246
0  14  -80.891228  1882.163452  -1437.260620 -1.516246
0  15  -568.607605  3218.676758  -2443.778809 -1.516246
0  16  -1584.186890  5156.410645  -3884.209717 -1.516246
0  17  -3368.047363  7043.377930  -5260.082520 -1.516246
0  18  -5942.250977  8482.940430  -6228.428711 -1.516246
0  19  -6322.764648  11147.037109  -8227.875000 -1.516246
0  20  -1514.254883  -1403.108887  1155.499878 -1.516246
0  21  -2947.058594  -2523.211914  2094.871094 -1.516246
0  22  -4709.515137  -4769.389160  3875.201416 -1.516246
0  23  -5737.158691  -6534.731445  5251.353027 -1.516246
0  24  -7411.803711  -7718.650879  6199.389160 -1.516246
0  25  2865.456787  -559.343750  341.419891 -1.516246
0  26  4617.948242  -118.723221  -67.752174 -1.516246
0  27  6631.879395  -1125.388184  621.870361 -1.516246
0  28  9127.475586  -2166.855713  1316.491699 -1.516246
0  29  13962.688477  -2132.472168  1094.077026 -1.516246
0  0  0.000000  0.000000  0.000000 -1.516240
0  1  107.205292  273.158417  -212.119507 -1.516240
0  2  144.154037  531.984436  -412.120422 -1.516240
0  3  94.849251  850.616760  -647.539978 -1.516240
0  4  150.556274  998.776733  -758.818481 -1.516240
0  5  379.322205  429.214508  -335.990845 -1.516240
0  6  376.713806  510.377228  -399.209625 -1.516240
0  7  485.773987  232.819229  -188.657822 -1.516240
0  8  288.708130  468.672699  -365.123505 -1.516240
0  9  783.446594  535.639771  -427.201630 -1.516240
0  10  616.272217  928.895264  -724.215881 -1.516240
0  11  751.803772  263.582428  -219.757889 -1.516240
0  12  1439.956543  785.875671  -638.006042 -1.516240
0  13  900.144653  762.226746  -607.101074 -1.516240
0  14  -80.878395  1882.139526  -1437.292603 -1.516240
0  15  -568.585632  3218.639160  -2443.833496 -1.516240
0  16  -1584.151733  5156.355469  -3884.297119 -1.516240
0  17  -3367.999268  7043.312012  -5260.202148 -1.516240
0  18  -5942.192871  8482.875000  -6228.572754 -1.516240
0  19  -6322.688965  11146.940430  -8228.064453 -1.516240
0  20  -1514.264526  -1403.078979  1155.523682 -1.516240
0  21  -2947.075928  -2523.156494  2094.913818 -1.516240
0  22  -4709.547852  -4769.291016  3875.282471 -1.516240
0  23  -5737.203125  -6534.603516  5251.463867 -1.516240
0  24  -7411.856445  -7718.495117  6199.520020 -1.516240
0  25  2865.452881  -559.357483  341.429352 -1.516240
0  26  4617.947266  -118.755852  -67.750160 -1.516240
0  27  6631.871582  -1125.422852  621.889465 -1.516240
0  28  9127.460938  -2166.895508  1316.528442 -1.516240
0  29  13962.673828  -2132.548584  1094.113281 -1.516240
0  0  0.000000  0.000000  0.000000 -1.516235
0  1  107.207153  273.154114  -212.124130 -1.516235
0  2  144.157669  531.976440  -412.129425 -1.516235
0  3  94.855049  850.605103  -647.554382 -1.516235
0  4  150.563080  998.762878  -758.835449 -1.516235
0  5  379.325134  429.206238  -335.998108 -1.516235
0  6  376.717285  510.367920  -399.218262 -1.516235
0  7  485.775574  232.812714  -188.661758 -1.516235
0  8  288.711304  468.664520  -365.131439 -1.516235
0  9  783.450256  535.627136  -427.210693 -1.516235
0  10  616.278564  928.878784  -724.231628 -1.516235
0  11  751.805603  263.573578  -219.762360 -1.516235
0  12  1439.961792  785.855042  -638.019348 -1.516235
0  13  900.149841  762.210327  -607.113953 -1.516235
0  14  -80.865562  1882.115723  -1437.324463 -1.516235
0  15  -568.563721  3218.601562  -2443.887939 -1.516235
0  16  -1584.116577  5156.300293  -3884.384521 -1.516235
0  17  -3367.951416  7043.245605  -5260.321289 -1.516235
0  18  -5942.135254  8482.810547  -6228.716309 -1.516235
0  19  -6322.612793  11146.843750  -8228.252930 -1.516235
0  20  -1514.274048  -1403.049072  1155.547485 -1.516235
0  21  -2947.093018  -2523.100830  2094.956543 -1.516235
0  22  -4709.580078  -4769.193359  3875.363281 -1.516235
0  23  -5737.248047  -6534.475586  5251.574707 -1.516235
0  24  -7411.909180  -7718.339355  6199.650879 -1.516235
0  25  2865.449219  -559.371216  341.438843 -1.516235
0  26  4617.946289  -118.788483  -67.748146 -1.516235
0  27  6631.864258  -1125.457520  621.908508 -1.516235
0  28  9127.446289  -2166.935547  1316.565063 -1.516235
0  29  13962.659180  -2132.625244  1094.149414 -1.516235
0  0  0.000000  0.000000  0.000000 -1.516229
0  1  107.209015  273.149780  -212.128769 -1.516229
0  2  144.161301  531.968506  -412.138458 -1.516229
0  3  94.860847  850.593506  -647.568787 -1.516229
0  4  150.569885  998.748962  -758.852356 -1.516229
0  5  379.328064  429.197937  -336.005402 -1.516229
0  6  376.720764  510.358582  -399.226929 -1.516229
0  7  485.777161  232.806213  -188.665710 -1.516229
0  8  288.714508  468.656372  -365.139404 -1.516229
0  9  783.453857  535.614563  -427.219788 -1.516229
0  10  616.284912  928.862305  -724.247375 -1.516229
0  11  751.807373  263.564728  -219.766815 -1.516229
0  12  1439.967163  785.834412  -638.032654 -1.516229
0  13  900.155029  762.193848  -607.126892 -1.516229
0  14  -80.852730  1882.091919  -1437.356445 -1.516229
0  15  -568.541748  3218.563965  -2443.942627 -1.516229
0  16  -1584.081421  5156.245117  -3884.471924 -1.516229
0  17  -3367.903320  7043.179688  -5260.440918 -1.516229
0  18  -5942.077637  8482.745117  -6228.860352 -1.516229
0  19  -6322.536621  11146.747070  -8228.442383 -1.516229
0  20  -1514.283569  -1403.019165  1155.571289 -1.516229
0  21  -2947.110352  -2523.045166  2094.999512 -1.516229
0  22  -4709.612793  -4769.095703  3875.444092 -1.516229
0  23  -5737.292480  -6534.347168  5251.685547 -1.516229
0  24  -7411.961426  -7718.184082  6199.781738 -1.516229
0  25  2865.445312  -559.385010  341.448334 -1.516229
0  26  4617.945801  -118.821114  -67.746132 -1.516229
0  27  6631.856445  -1125.492188  621.927612 -1.516229
0  28  9127.430664  -2166.975342  1316.601807 -1.516229
0  29  13962.644531  -2132.701904  1094.185547 -1.516229
0  0  0.000000  0.000000  0.000000 -1.516223
0  1  107.210876  273.145447  -212.133392 -1.516223
0  2  144.164917  531.960510  -412.147461 -1.516223
0  3  94.866646  850.581848  -647.583191 -1.516223
0  4  150.576706  998.735107  -758.869263 -1.516223
0  5  379.330994  429.189667  -336.012665 -1.516223
0  6  376.724243  510.349243  -399.235565 -1.516223
0  7  485.778748  232.799698  -188.669662 -1.516223
0  8  288.717712  468.648224  -365.147339 -1.516223
0  9  783.457520  535.601990  -427.228851 -1.516223
0  10  616.291199  928.845825  -724.263123 -1.516223
0  11  751.809204  263.555878  -219.771286 -1.516223
0  12  1439.972534  785.813782  -638.046021 -1.516223
0  13  900.160217  762.177429  -607.139832 -1.516223
0  14  -80.839905  1882.068115  -1437.388306 -1.516223
0  15  -568.519836  3218.526611  -2443.997070 -1.516223
0  16  -1584.046265  5156.190430  -3884.559082 -1.516223
0  17  -3367.855225  7043.113281  -5260.560059 -1.516223
0  18  -5942.019531  8482.679688  -6229.003906 -1.516223
0  19  -6322.460938  11146.651367  -8228.630859 -1.516223
0  20  -1514.293213  -1402.989258  1155.595093 -1.516223
0  21  -2947.127441  -2522.989502  2095.042236 -1.516223
0  22  -4709.645508  -4768.998047  3875.524902 -1.516223
0  23  -5737.336914  -6534.219238  5251.796387 -1.516223
0  24  -7412.014160  -7718.028320  6199.912598 -1.516223
0  25  2865.441650  -559.398743  341.457794 -1.516223
0  26  4617.944824  -118.853745  -67.744118 -1.516223
0  27  6631.848633  -1125.526855  621.946655 -1.516223
0  28  9127.416016  -2167.015137  1316.638550 -1.516223
0  29  13962.629883  -2132.778564  1094.221680 -1.516223
0  0  0.000000  0.000000  0.000000 -1.516218
0  1  107.212807  273.140991  -212.138184 -1.516218
0  2  144.168671  531.952271  -412.156799 -1.516218
0  3  94.872643  850.569824  -647.598145 -1.516218
0  4  150.583740  998.720703  -758.886780 -1.516218
0  5  379.334015  429.181091  -336.020203 -1.516218
0  6  376.727844  510.339569  -399.244537 -1.516218
0  7  485.780365  232.792969  -188.673737 -1.516218
0  8  288.721008  468.639771  -365.155548 -1.516218
0  9  783.461304  535.588989  -427.238251 -1.516218
0  10  616.297791  928.828796  -724.279358 -1.516218
0  11  751.811035  263.546722  -219.775909 -1.516218
0  12  1439.978149  785.792480  -638.059753 -1.516218
0  13  900.165588  762.160461  -607.153198 -1.516218
0  14  -80.826630  1882.043457  -1437.421265 -1.516218
0  15  -568.497131  3218.487549  -2444.053467 -1.516218
0  16  -1584.009888  5156.133301  -3884.649658 -1.516218
0  17  -3367.805664  7043.044922  -5260.683594 -1.516218
0  18  -5941.959961  8482.612305  -6229.152832 -1.516218
0  19  -6322.382324  11146.551758  -8228.826172 -1.516218
0  20  -1514.303101  -1402.958374  1155.619629 -1.516218
0  21  -2947.145264  -2522.932129  2095.086426 -1.516218
0  22  -4709.678711  -4768.896484  3875.608398 -1.516218
0  23  -5737.383301  -6534.086426  5251.910645 -1.516218
0  24  -7412.068848  -7717.867188  6200.047852 -1.516218
0  25  2865.437500  -559.412964  341.467621 -1.516218
0  26  4617.943848  -118.887497  -67.742035 -1.516218
0  27  6631.840820  -1125.562744  621.966431 -1.516218
0  28  9127.401367  -2167.056641  1316.676636 -1.516218
0  29  13962.615234  -2132.857910  1094.259033 -1.516218
0  0  0.000000  0.000000  0.000000 -1.516212
0  1  107.214668  273.136658  -212.142822 -1.516212
0  2  144.172302  531.944336  -412.165802 -1.516212
0  3  94.878448  850.558228  -647.612549 -1.516212
0  4  150.590561  998.706848  -758.903748 -1.516212
0  5  379.336945  429.172821  -336.027466 -1.516212
0  6  376.731323  510.330231  -399.253174 -1.516212
0  7  485.781952  232.786453  -188.677689 -1.516212
0  8  288.724213  468.631622  -365.163513 -1.516212
0  9  783.464966  535.576416  -427.247345 -1.516212
0  10  616.304138  928.812317  -724.295166 -1.516212
0  11  751.812866  263.537872  -219.780380 -1.516212
0  12  1439.983521  785.771790  -638.073120 -1.516212
0  13  900.170837  762.144043  -607.166077 -1.516212
0  14  -80.813789  1882.019653  -1437.453247 -1.516212
0  15  -568.475159  3218.450195  -2444.108154 -1.516212
0  16  -1583.974731  5156.078125  -3884.737061 -1.516212
0  17  -3367.757568  7042.978516  -5260.803223 -1.516212
0  18  -5941.901855  8482.547852  -6229.296387 -1.516212
0  19  -6322.306152  11146.455078  -8229.015625 -1.516212
0  20  -1514.312622  -1402.928345  1155.643433 -1.516212
0  21  -2947.162598  -2522.876465  2095.129150 -1.516212
0  22  -4709.711426  -4768.798828  3875.689453 -1.516212
0  23  -5737.427734  -6533.958496  5252.021484 -1.516212
0  24  -7412.121094  -7717.711426  6200.178711 -1.516212
0  25  2865.433838  -559.426697  341.477112 -1.516212
0  26  4617.943359  -118.920151  -67.740013 -1.516212
0  27  6631.833008  -1125.597412  621.985535 -1.516212
0  28  9127.385742  -2167.096436  1316.713379 -1.516212
0  29  13962.600586  -2132.934570  1094.295288 -1.516212
0  0  0.000000  0.000000  0.000000 -1.516206
0  1  107.216530  273.132324  -212.147446 -1.516206
0  2  144.175934  531.936340  -412.174835 -1.516206
0  3  94.884247  850.546570  -647.626953 -1.516206
0  4  150.597366  998.692932  -758.920654 -1.516206
0  5  379.339874  429.164520  -336.034760 -1.516206
0  6  376.734802  510.320892  -399.261841 -1.516206
0  7  485.783539  232.779938  -188.681625 -1.516206
0  8  288.727386  468.623444  -365.171448 -1.516206
0  9  783.468628  535.563782  -427.256409 -1.516206
0  10  616.310425  928.795837  -724.310913 -1.516206
0  11  751.814636  263.529022  -219.784851 -1.516206
0  12  1439.988770  785.751160  -638.086426 -1.516206
0  13  900.176025  762.127563  -607.179016 -1.516206
0  14  -80.800957  1881.995850  -1437.485107 -1.516206
0  15  -568.453247  3218.412598  -2444.162598 -1.516206
0  16  -1583.939575  5156.022949  -3884.824463 -1.516206
0  17  -3367.709473  7042.912109  -5260.922363 -1.516206
0  18  -5941.844238  8482.482422  -6229.440430 -1.516206
0  19  -6322.229980  11146.358398  -8229.204102 -1.516206
0  20  -1514.322144  -1402.898438  1155.667236 -1.516206
0  21  -2947.179688  -2522.820801  2095.171875 -1.516206
0  22  -4709.744141  -4768.701172  3875.770264 -1.516206
0  23  -5737.472168  -6533.830078  5252.132324 -1.516206
0  24  -7412.173828  -7717.556152  6200.309570 -1.516206
0  25  2865.429932  -559.440430  341.486572 -1.516206
0  26  4617.942383  -118.952782  -67.737999 -1.516206
0  27  6631.825684  -1125.632080  622.004578 -1.516206
0  28  9127.371094  -2167.136475  1316.750122 -1.516206
0  29  13962.585938  -2133.011230  1094.331421 -1.516206
0  0  0.000000  0.000000  0.000000 -1.516201
0  1  107.218391  273.127991  -212.152069 -1.516201
0  2  144.179550  531.928406  -412.183838 -1.516201
0  3  94.890045  850.534973  -647.641357 -1.516201
0  4  150.604172  998.679016  -758.937622 -1.516201
0  5  379.342804  429.156250  -336.042023 -1.516201
0  6  376.738281  510.311554  -399.270477 -1.516201
0  7  485.785126  232.773438  -188.685577 -1.516201
0  8  288.730591  468.615295  -365.179382 -1.516201
0  9  783.472290  535.551208  -427.265503 -1.516201
0  10  616.316772  928.779358  -724.326599 -1.516201
0  11  751.816406  263.520172  -219.789307 -1.516201
0  12  1439.994141  785.730530  -638.099731 -1.516201
0  13  900.181213  762.111145  -607.191956 -1.516201
0  14  -80.788132  1881.972046  -1437.516968 -1.516201
0  15  -568.431274  3218.375000  -2444.217285 -1.516201
0  16  -1583.904419  5155.968262  -3884.911865 -1.516201
0  17  -3367.661621  7042.846191  -5261.041992 -1.516201
0  18  -5941.786133  8482.416992  -6229.583984 -1.516201
0  19  -6322.154297  11146.262695  -8229.393555 -1.516201
0  20  -1514.331787  -1402.868530  1155.691040 -1.516201
0  21  -2947.196777  -2522.765137  2095.214844 -1.516201
0  22  -4709.776367  -4768.603027  3875.851074 -1.516201
0  23  -5737.516602  -6533.702148  5252.243164 -1.516201
0  24  -7412.226562  -7717.400391  6200.440430 -1.516201
0  25  2865.426270  -559.454224  341.496063 -1.516201
0  26  4617.941406  -118.985413  -67.735985 -1.516201
0  27  6631.817871  -1125.666748  622.023682 -1.516201
0  28  9127.356445  -2167.176270  1316.786743 -1.516201
0  29  13962.571289  -2133.087891  1094.367554 -1.516201
0  0  0.000000  0.000000  0.000000 -1.516195
0  1  107.220253  273.123657  -212.156708 -1.516195
0  2  144.183182  531.920410  -412.192871 -1.516195
0  3  94.895844  850.523315  -647.655823 -1.516195
0  4  150.610977  998.665161  -758.954529 -1.516195
0  5  379.345734  429.147949  -336.049286 -1.516195
0  6  376.741760  510.302216  -399.279114 -1.516195
0  7  485.786713  232.766922  -188.689529 -1.516195
0  8  288.733795  468.607147  -365.187347 -1.516195
0  9  783.475891  535.538635  -427.274567 -1.516195
0  10  616.323120  928.762878  -724.342346 -1.516195
0  11  751.818237  263.511322  -219.793777 -1.516195
0  12  1439.999512  785.709900  -638.113037 -1.516195
0  13  900.186401  762.094727  -607.204834 -1.516195
0  14  -80.775299  1881.948242  -1437.548950 -1.516195
0  15  -568.409363  3218.337402  -2444.271729 -1.516195
0  16  -1583.869263  5155.913086  -3884.999268 -1.516195
0  17  -3367.613525  7042.779785  -5261.161133 -1.516195
0  18  -5941.728516  8482.352539  -6229.728027 -1.516195
0  19  -6322.078125  11146.166016  -8229.582031 -1.516195
0  20  -1514.341309  -1402.838623  1155.714722 -1.516195
0  21  -2947.214111  -2522.709717  2095.257568 -1.516195
0  22  -4709.809082  -4768.505371  3875.931885 -1.516195
0  23  -5737.561035  -6533.573730  5252.354004 -1.516195
0  24  -7412.279297  -7717.244629  6200.571289 -1.516195
0  25  2865.422363  -559.467957  341.505554 -1.516195
0  26  4617.940918  -119.018044  -67.733963 -1.516195
0  27  6631.810059  -1125.701416  622.042725 -1.516195
0  28  9127.341797  -2167.216064  1316.823486 -1.516195
0  29  13962.556641  -2133.164551  1094.403687 -1.516195
0  0  0.000000  0.000000  0.000000 -1.516190
0  1  107.222115  273.119354  -212.161331 -1.516190
0  2  144.186813  531.912415  -412.201874 -1.516190
0  3  94.901642  850.511719  -647.670227 -1.516190
0  4  150.617783  998.651245  -758.971436 -1.516190
0  5  379.348663  429.139679  -336.056580 -1.516190
0  6  376.745239  510.292908  -399.287781 -1.516190
0  7  485.788300  232.760406  -188.693466 -1.516190
0  8  288.737000  468.598969  -365.195282 -1.516190
0  9  783.479553  535.526062  -427.283630 -1.516190
0  10  616.329468  928.746399  -724.358093 -1.516190
0  11  751.820007  263.502472  -219.798248 -1.516190
0  12  1440.004883  785.689270  -638.126404 -1.516190
0  13  900.191589  762.078308  -607.217773 -1.516190
0  14  -80.762466  1881.924438  -1437.580811 -1.516190
0  15  -568.387390  3218.299805  -2444.326416 -1.516190
0  16  -1583.834106  5155.857910  -3885.086670 -1.516190
0  17  -3367.565430  7042.713867  -5261.280762 -1.516190
0  18  -5941.670410  8482.287109  -6229.871582 -1.516190
0  19  -6322.001953  11146.069336  -8229.771484 -1.516190
0  20  -1514.350830  -1402.808716  1155.738525 -1.516190
0  21  -2947.231201  -2522.654053  2095.300293 -1.516190
0  22  -4709.841309  -4768.407715  3876.012695 -1.516190
0  23  -5737.605957  -6533.445801  5252.464355 -1.516190
0  24  -7412.331543  -7717.088867  6200.702148 -1.516190
0  25  2865.418457  -559.481689  341.515045 -1.516190
0  26  4617.939941  -119.050667  -67.731949 -1.516190
0  27  6631.802246  -1125.736084  622.061829 -1.516190
0  28  9127.327148  -2167.256104  1316.860229 -1.516190
0  29  13962.541992  -2133.241211  1094.439819 -1.516190
0  0  0.000000  0.000000  0.000000 -1.516184
0  1  107.223976  273.115021  -212.165970 -1.516184
0  2  144.190430  531.904480  -412.210907 -1.516184
0  3  94.907440  850.500122  -647.684631 -1.516184
0  4  150.624603  998.637390  -758.988403 -1.516184
0  5  379.351562  429.131409  -336.063843 -1.516184
0  6  376.748718  510.283569  -399.296417 -1.516184
0  7  485.789886  232.753906  -188.697418 -1.516184
0  8  288.740173  468.590820  -365.203217 -1.516184
0  9  783.483215  535.513489  -427.292725 -1.516184
0  10  616.335754  928.729919  -724.373840 -1.516184
0  11  751.821838  263.493622  -219.802719 -1.516184
0  12  1440.010254  785.668640  -638.139709 -1.516184
0  13  900.196777  762.061890  -607.230713 -1.516184
0  14  -80.749641  1881.900635  -1437.612671 -1.516184
0  15  -568.365479  3218.262207  -2444.380859 -1.516184
0  16  -1583.798950  5155.802734  -3885.174072 -1.516184
0  17  -3367.517578  7042.647461  -5261.399902 -1.516184
0  18  -5941.612793  8482.222656  -6230.015625 -1.516184
0  19  -6321.926270  11145.972656  -8229.959961 -1.516184
0  20  -1514.360474  -1402.778809  1155.762329 -1.516184
0  21  -2947.248535  -2522.598389  2095.343018 -1.516184
0  22  -4709.874023  -4768.309570  3876.093506 -1.516184
0  23  -5737.650391  -6533.317871  5252.575195 -1.516184
