02 28 8524.250892 -3173.726144 2870.026974 -1.399213
02 29 13301.588660 -3949.076770 2791.552371 -1.399213
02 00 -210.146301 -312.214290 576.184998 -1.399208
02 01 -69.460286 -157.089810 280.828807 -1.399208
02 02 0.000000 0.000000 0.000000 -1.399208
02 03 -7.881465 211.661764 -338.404569 -1.399208
02 04 66.166466 297.449151 -495.280715 -1.399208
02 05 219.252559 -101.035063 115.700531 -1.399208
02 06 226.977241 -49.819974 26.792186 -1.399208
02 07 299.324655 -242.009831 328.618326 -1.399208
02 08 134.749425 -62.170357 71.374188 -1.399208
02 09 631.913975 -98.044423 3.269796 -1.399208
02 10 516.956583 176.551026 -423.565076 -1.399208
02 11 565.939618 -265.229036 296.066416 -1.399208
02 12 1312.089675 -45.720952 -266.363971 -1.399208
02 13 775.951892 24.997157 -244.599034 -1.399208
02 14 -49.998197 888.484264 -1460.334791 -1.399208
02 15 -361.112497 1810.827550 -2905.916294 -1.399208
02 16 -1116.462418 3201.272440 -4993.325761 -1.399208
02 17 -2636.899865 4684.344368 -7024.126054 -1.399208
02 18 -4993.528420 6027.805158 -8533.424521 -1.399208
02 19 -5028.711139 7780.265809 -11391.418192 -1.399208
02 20 -1883.211079 -940.193719 2126.491400 -1.399208
02 21 -3439.655691 -1401.936267 3373.234694 -1.399208
02 22 -5466.102862 -2531.928893 5809.863971 -1.399208
02 23 -6706.092817 -3482.347875 7713.927793 -1.399208
02 24 -8510.862914 -3962.829912 8985.455746 -1.399208
02 25 2547.915923 -1126.548993 1184.634621 -1.399208
02 26 4333.961761 -1137.863420 692.060988 -1.399208
02 27 6193.626801 -2104.730452 1765.234194 -1.399208
02 28 8524.229159 -3173.735653 2870.081009 -1.399208
02 29 13301.561617 -3949.120329 2791.619607 -1.399208
02 00 -210.148439 -312.203041 576.190313 -1.399203
02 01 -69.461361 -157.084553 280.831482 -1.399203
02 02 0.000000 0.000000 0.000000 -1.399203
02 03 -7.880016 211.656057 -338.408172 -1.399203
02 04 66.168503 297.440266 -495.285780 -1.399203
02 05 219.251867 -101.034594 115.702251 -1.399203
02 06 226.976900 -49.821072 26.793034 -1.399203
02 07 299.322998 -242.006285 328.622446 -1.399203
02 08 134.748999 -62.170065 71.375247 -1.399203
02 09 631.913304 -98.048695 3.271465 -1.399203
02 10 516.957792 176.540274 -423.568082 -1.399203
02 11 565.937801 -265.227871 296.070932 -1.399203
02 12 1312.089362 -45.734473 -266.363192 -1.399203
02 13 775.952063 24.987679 -244.599459 -1.399203
02 14 -49.992113 888.459743 -1460.349918 -1.399203
02 15 -361.100097 1810.780548 -2905.947124 -1.399203
02 16 -1116.440496 3201.195070 -4993.380264 -1.399203
02 17 -2636.867788 4684.242834 -7024.205807 -1.399203
02 18 -4993.487142 6027.694065 -8533.527147 -1.399203
02 19 -5028.657862 7780.106297 -11391.550655 -1.399203
02 20 -1883.217517 -940.144618 2126.507407 -1.399203
02 21 -3439.665291 -1401.855281 3373.258563 -1.399203
02 22 -5466.120199 -2531.792545 5809.907078 -1.399203
02 23 -6706.116663 -3482.170617 7713.987081 -1.399203
02 24 -8510.890051 -3962.618647 8985.523214 -1.399203
02 25 2547.908208 -1126.546271 1184.653801 -1.399203
02 26 4333.953969 -1137.881316 692.080361 -1.399203
02 27 6193.612388 -2104.742811 1765.270028 -1.399203
02 28 8524.207425 -3173.745160 2870.135044 -1.399203
02 29 13301.534574 -3949.163886 2791.686844 -1.399203
02 00 -210.150577 -312.191791 576.195629 -1.399198
02 01 -69.462437 -157.079296 280.834156 -1.399198
02 02 0.000000 0.000000 0.000000 -1.399198
02 03 -7.878567 211.650349 -338.411776 -1.399198
02 04 66.170540 297.431380 -495.290844 -1.399198
02 05 219.251175 -101.034126 115.703971 -1.399198
02 06 226.976558 -49.822171 26.793882 -1.399198
02 07 299.321341 -242.002740 328.626567 -1.399198
02 08 134.748573 -62.169772 71.376305 -1.399198
02 09 631.912632 -98.052966 3.273135 -1.399198
02 10 516.959000 176.529522 -423.571087 -1.399198
02 11 565.935985 -265.226706 296.075448 -1.399198
02 12 1312.089049 -45.747993 -266.362414 -1.399198
02 13 775.952234 24.978201 -244.599885 -1.399198
02 14 -49.986029 888.435222 -1460.365044 -1.399198
02 15 -361.087697 1810.733544 -2905.977954 -1.399198
02 16 -1116.418575 3201.117699 -4993.434766 -1.399198
02 17 -2636.835711 4684.141298 -7024.285558 -1.399198
02 18 -4993.445866 6027.582970 -8533.629772 -1.399198
02 19 -5028.604585 7779.946782 -11391.683115 -1.399198
02 20 -1883.223955 -940.095517 2126.523414 -1.399198
02 21 -3439.674890 -1401.774294 3373.282429 -1.399198
02 22 -5466.137536 -2531.656195 5809.950182 -1.399198
02 23 -6706.140507 -3481.993358 7714.046365 -1.399198
02 24 -8510.917185 -3962.407380 8985.590678 -1.399198
02 25 2547.900494 -1126.543549 1184.672981 -1.399198
02 26 4333.946177 -1137.899211 692.099734 -1.399198
02 27 6193.597975 -2104.755169 1765.305863 -1.399198
02 28 8524.185692 -3173.754666 2870.189079 -1.399198
02 29 13301.507530 -3949.207443 2791.754082 -1.399198
02 00 -210.152715 -312.180542 576.200944 -1.399193
02 01 -69.463513 -157.074038 280.836831 -1.399193
02 02 0.000000 0.000000 0.000000 -1.399193
02 03 -7.877117 211.644641 -338.415379 -1.399193
02 04 66.172577 297.422494 -495.295907 -1.399193
02 05 219.250483 -101.033657 115.705691 -1.399193
02 06 226.976217 -49.823269 26.794730 -1.399193
02 07 299.319683 -241.999195 328.630687 -1.399193
02 08 134.748147 -62.169480 71.377364 -1.399193
02 09 631.911961 -98.057238 3.274804 -1.399193
02 10 516.960209 176.518771 -423.574093 -1.399193
02 11 565.934169 -265.225540 296.079963 -1.399193
02 12 1312.088736 -45.761513 -266.361635 -1.399193
02 13 775.952405 24.968723 -244.600310 -1.399193
02 14 -49.979945 888.410700 -1460.380170 -1.399193
02 15 -361.075297 1810.686540 -2906.008782 -1.399193
02 16 -1116.396655 3201.040327 -4993.489267 -1.399193
02 17 -2636.803635 4684.039761 -7024.365308 -1.399193
02 18 -4993.404590 6027.471872 -8533.732395 -1.399193
02 19 -5028.551309 7779.787265 -11391.815572 -1.399193
02 20 -1883.230392 -940.046415 2126.539419 -1.399193
02 21 -3439.684489 -1401.693307 3373.306295 -1.399193
02 22 -5466.154872 -2531.519845 5809.993284 -1.399193
02 23 -6706.164351 -3481.816097 7714.105647 -1.399193
02 24 -8510.944319 -3962.196112 8985.658139 -1.399193
02 25 2547.892779 -1126.540827 1184.692161 -1.399193
02 26 4333.938385 -1137.917105 692.119108 -1.399193
02 27 6193.583562 -2104.767526 1765.341698 -1.399193
02 28 8524.163958 -3173.764171 2870.243115 -1.399193
02 29 13301.480487 -3949.250997 2791.821320 -1.399193
02 00 -210.154853 -312.169293 576.206259 -1.399188
02 01 -69.464588 -157.068781 280.839505 -1.399188
02 02 0.000000 0.000000 0.000000 -1.399188
02 03 -7.875668 211.638933 -338.418983 -1.399188
02 04 66.174613 297.413608 -495.300971 -1.399188
02 05 219.249791 -101.033188 115.707411 -1.399188
02 06 226.975876 -49.824367 26.795579 -1.399188
02 07 299.318026 -241.995649 328.634807 -1.399188
02 08 134.747722 -62.169187 71.378422 -1.399188
02 09 631.911289 -98.061509 3.276474 -1.399188
02 10 516.961418 176.508019 -423.577098 -1.399188
02 11 565.932353 -265.224375 296.084479 -1.399188
02 12 1312.088422 -45.775033 -266.360855 -1.399188
02 13 775.952576 24.959245 -244.600735 -1.399188
02 14 -49.973862 888.386178 -1460.395296 -1.399188
02 15 -361.062898 1810.639536 -2906.039610 -1.399188
02 16 -1116.374735 3200.962954 -4993.543766 -1.399188
02 17 -2636.771560 4683.938222 -7024.445056 -1.399188
02 18 -4993.363315 6027.360773 -8533.835016 -1.399188
02 19 -5028.498035 7779.627745 -11391.948027 -1.399188
02 20 -1883.236830 -939.997313 2126.555423 -1.399188
02 21 -3439.694087 -1401.612320 3373.330159 -1.399188
02 22 -5466.172207 -2531.383494 5810.036384 -1.399188
02 23 -6706.188194 -3481.638836 7714.164926 -1.399188
02 24 -8510.971451 -3961.984843 8985.725596 -1.399188
02 25 2547.885065 -1126.538104 1184.711341 -1.399188
02 26 4333.930593 -1137.935000 692.138482 -1.399188
02 27 6193.569148 -2104.779882 1765.377533 -1.399188
02 28 8524.142225 -3173.773675 2870.297150 -1.399188
02 29 13301.453442 -3949.294551 2791.888559 -1.399188
02 00 -210.156990 -312.158043 576.211574 -1.399183
02 01 -69.465664 -157.063524 280.842179 -1.399183
02 02 0.000000 0.000000 0.000000 -1.399183
02 03 -7.874219 211.633226 -338.422586 -1.399183
02 04 66.176650 297.404722 -495.306035 -1.399183
02 05 219.249099 -101.032720 115.709131 -1.399183
02 06 226.975535 -49.825465 26.796427 -1.399183
02 07 299.316369 -241.992103 328.638927 -1.399183
02 08 134.747296 -62.168895 71.379481 -1.399183
02 09 631.910618 -98.065781 3.278143 -1.399183
02 10 516.962627 176.497267 -423.580103 -1.399183
02 11 565.930536 -265.223209 296.088994 -1.399183
02 12 1312.088109 -45.788553 -266.360076 -1.399183
02 13 775.952747 24.949767 -244.601160 -1.399183
02 14 -49.967778 888.361656 -1460.410421 -1.399183
02 15 -361.050499 1810.592531 -2906.070437 -1.399183
02 16 -1116.352815 3200.885580 -4993.598264 -1.399183
02 17 -2636.739485 4683.836682 -7024.524803 -1.399183
02 18 -4993.322041 6027.249671 -8533.937635 -1.399183
02 19 -5028.444762 7779.468223 -11392.080479 -1.399183
02 20 -1883.243266 -939.948211 2126.571427 -1.399183
02 21 -3439.703685 -1401.531331 3373.354022 -1.399183
02 22 -5466.189542 -2531.247142 5810.079481 -1.399183
02 23 -6706.212035 -3481.461573 7714.224202 -1.399183
02 24 -8510.998581 -3961.773572 8985.793050 -1.399183
02 25 2547.877351 -1126.535381 1184.730521 -1.399183
02 26 4333.922800 -1137.952893 692.157856 -1.399183
02 27 6193.554735 -2104.792238 1765.413368 -1.399183
02 28 8524.120491 -3173.783178 2870.351186 -1.399183
02 29 13301.426398 -3949.338103 2791.955799 -1.399183
02 00 -210.159128 -312.146794 576.216888 -1.399178
02 01 -69.466739 -157.058267 280.844853 -1.399178
02 02 0.000000 0.000000 0.000000 -1.399178
02 03 -7.872769 211.627518 -338.426189 -1.399178
02 04 66.178687 297.395836 -495.311098 -1.399178
02 05 219.248407 -101.032251 115.710852 -1.399178
02 06 226.975194 -49.826563 26.797275 -1.399178
02 07 299.314712 -241.988558 328.643047 -1.399178
02 08 134.746870 -62.168602 71.380539 -1.399178
02 09 631.909946 -98.070052 3.279813 -1.399178
02 10 516.963835 176.486515 -423.583108 -1.399178
02 11 565.928720 -265.222043 296.093510 -1.399178
02 12 1312.087795 -45.802072 -266.359296 -1.399178
02 13 775.952918 24.940289 -244.601585 -1.399178
02 14 -49.961695 888.337134 -1460.425546 -1.399178
02 15 -361.038101 1810.545525 -2906.101263 -1.399178
02 16 -1116.330896 3200.808204 -4993.652761 -1.399178
02 17 -2636.707411 4683.735140 -7024.604547 -1.399178
02 18 -4993.280767 6027.138568 -8534.040252 -1.399178
02 19 -5028.391489 7779.308698 -11392.212929 -1.399178
02 20 -1883.249703 -939.899108 2126.587430 -1.399178
02 21 -3439.713282 -1401.450343 3373.377883 -1.399178
02 22 -5466.206875 -2531.110790 5810.122576 -1.399178
02 23 -6706.235875 -3481.284310 7714.283474 -1.399178
02 24 -8511.025710 -3961.562300 8985.860500 -1.399178
02 25 2547.869636 -1126.532658 1184.749701 -1.399178
02 26 4333.915008 -1137.970787 692.177231 -1.399178
02 27 6193.540322 -2104.804593 1765.449204 -1.399178
02 28 8524.098757 -3173.792680 2870.405222 -1.399178
02 29 13301.399353 -3949.381654 2792.023039 -1.399178
02 00 -210.161265 -312.135544 576.222203 -1.399172
02 01 -69.467815 -157.053010 280.847527 -1.399172
02 02 0.000000 0.000000 0.000000 -1.399172
02 03 -7.871320 211.621810 -338.429792 -1.399172
02 04 66.180723 297.386950 -495.316162 -1.399172
02 05 219.247716 -101.031782 115.712572 -1.399172
02 06 226.974853 -49.827661 26.798123 -1.399172
02 07 299.313055 -241.985012 328.647167 -1.399172
02 08 134.746445 -62.168310 71.381598 -1.399172
02 09 631.909274 -98.074323 3.281483 -1.399172
02 10 516.965044 176.475763 -423.586113 -1.399172
02 11 565.926904 -265.220878 296.098026 -1.399172
02 12 1312.087481 -45.815592 -266.358516 -1.399172
02 13 775.953088 24.930811 -244.602009 -1.399172
02 14 -49.955612 888.312611 -1460.440670 -1.399172
02 15 -361.025703 1810.498519 -2906.132089 -1.399172
02 16 -1116.308978 3200.730828 -4993.707256 -1.399172
02 17 -2636.675338 4683.633596 -7024.684290 -1.399172
02 18 -4993.239495 6027.027463 -8534.142867 -1.399172
02 19 -5028.338218 7779.149170 -11392.345375 -1.399172
02 20 -1883.256139 -939.850005 2126.603432 -1.399172
02 21 -3439.722879 -1401.369354 3373.401743 -1.399172
02 22 -5466.224207 -2530.974436 5810.165669 -1.399172
02 23 -6706.259714 -3481.107045 7714.342744 -1.399172
02 24 -8511.052838 -3961.351026 8985.927946 -1.399172
02 25 2547.861922 -1126.529934 1184.768881 -1.399172
02 26 4333.907215 -1137.988680 692.196606 -1.399172
02 27 6193.525908 -2104.816947 1765.485040 -1.399172
02 28 8524.077024 -3173.802181 2870.459258 -1.399172
02 29 13301.372308 -3949.425204 2792.090280 -1.399172
02 00 -210.163403 -312.124294 576.227517 -1.399167
02 01 -69.468890 -157.047752 280.850201 -1.399167
02 02 0.000000 0.000000 0.000000 -1.399167
02 03 -7.869871 211.616101 -338.433395 -1.399167
02 04 66.182760 297.378063 -495.321225 -1.399167
02 05 219.247024 -101.031314 115.714292 -1.399167
02 06 226.974511 -49.828759 26.798972 -1.399167
02 07 299.311398 -241.981466 328.651287 -1.399167
02 08 134.746019 -62.168017 71.382656 -1.399167
02 09 631.908603 -98.078595 3.283153 -1.399167
02 10 516.966252 176.465011 -423.589117 -1.399167
02 11 565.925088 -265.219712 296.102541 -1.399167
02 12 1312.087168 -45.829112 -266.357736 -1.399167
02 13 775.953259 24.921332 -244.602433 -1.399167
02 14 -49.949529 888.288088 -1460.455794 -1.399167
02 15 -361.013305 1810.451512 -2906.162913 -1.399167
02 16 -1116.287060 3200.653451 -4993.761750 -1.399167
02 17 -2636.643265 4683.532051 -7024.764031 -1.399167
02 18 -4993.198223 6026.916355 -8534.245480 -1.399167
02 19 -5028.284948 7778.989640 -11392.477819 -1.399167
02 20 -1883.262575 -939.800902 2126.619433 -1.399167
02 21 -3439.732475 -1401.288365 3373.425601 -1.399167
02 22 -5466.241538 -2530.838082 5810.208759 -1.399167
02 23 -6706.283551 -3480.929779 7714.402011 -1.399167
02 24 -8511.079964 -3961.139752 8985.995389 -1.399167
02 25 2547.854208 -1126.527210 1184.788061 -1.399167
02 26 4333.899422 -1138.006573 692.215981 -1.399167
02 27 6193.511495 -2104.829301 1765.520876 -1.399167
02 28 8524.055290 -3173.811680 2870.513294 -1.399167
02 29 13301.345263 -3949.468752 2792.157522 -1.399167
02 00 -210.165540 -312.113044 576.232831 -1.399162
02 01 -69.469966 -157.042495 280.852875 -1.399162
02 02 0.000000 0.000000 0.000000 -1.399162
02 03 -7.868422 211.610393 -338.436998 -1.399162
02 04 66.184796 297.369177 -495.326288 -1.399162
02 05 219.246332 -101.030845 115.716012 -1.399162
02 06 226.974170 -49.829857 26.799820 -1.399162
02 07 299.309741 -241.977920 328.655407 -1.399162
02 08 134.745593 -62.167724 71.383714 -1.399162
02 09 631.907931 -98.082866 3.284822 -1.399162
02 10 516.967461 176.454259 -423.592122 -1.399162
02 11 565.923272 -265.218546 296.107057 -1.399162
02 12 1312.086854 -45.842632 -266.356956 -1.399162
02 13 775.953430 24.911854 -244.602858 -1.399162
02 14 -49.943446 888.263564 -1460.470918 -1.399162
02 15 -361.000907 1810.404504 -2906.193737 -1.399162
02 16 -1116.265142 3200.576072 -4993.816242 -1.399162
02 17 -2636.611193 4683.430504 -7024.843771 -1.399162
02 18 -4993.156952 6026.805246 -8534.348091 -1.399162
02 19 -5028.231679 7778.830107 -11392.610260 -1.399162
02 20 -1883.269010 -939.751798 2126.635433 -1.399162
02 21 -3439.742071 -1401.207375 3373.449459 -1.399162
02 22 -5466.258869 -2530.701726 5810.251847 -1.399162
02 23 -6706.307387 -3480.752511 7714.461274 -1.399162
02 24 -8511.107088 -3960.928475 8986.062829 -1.399162
02 25 2547.846493 -1126.524485 1184.807241 -1.399162
02 26 4333.891629 -1138.024465 692.235356 -1.399162
02 27 6193.497081 -2104.841653 1765.556712 -1.399162
02 28 8524.033556 -3173.821179 2870.567330 -1.399162
02 29 13301.318217 -3949.512299 2792.224765 -1.399162
02 00 -210.167677 -312.101794 576.238145 -1.399157
02 01 -69.471041 -157.037237 280.855548 -1.399157
02 02 0.000000 0.000000 0.000000 -1.399157
02 03 -7.866973 211.604685 -338.440601 -1.399157
02 04 66.186832 297.360291 -495.331350 -1.399157
02 05 219.245640 -101.030376 115.717732 -1.399157
02 06 226.973829 -49.830955 26.800669 -1.399157
02 07 299.308084 -241.974374 328.659527 -1.399157
02 08 134.745167 -62.167432 71.384773 -1.399157
02 09 631.907260 -98.087137 3.286492 -1.399157
02 10 516.968669 176.443507 -423.595126 -1.399157
02 11 565.921455 -265.217380 296.111572 -1.399157
02 12 1312.086540 -45.856152 -266.356175 -1.399157
02 13 775.953600 24.902376 -244.603282 -1.399157
02 14 -49.937364 888.239041 -1460.486041 -1.399157
02 15 -360.988510 1810.357496 -2906.224560 -1.399157
02 16 -1116.243226 3200.498693 -4993.870734 -1.399157
02 17 -2636.579122 4683.328956 -7024.923508 -1.399157
02 18 -4993.115681 6026.694134 -8534.450701 -1.399157
02 19 -5028.178411 7778.670572 -11392.742699 -1.399157
02 20 -1883.275445 -939.702694 2126.651433 -1.399157
02 21 -3439.751666 -1401.126384 3373.473314 -1.399157
02 22 -5466.276198 -2530.565370 5810.294933 -1.399157
02 23 -6706.331223 -3480.575243 7714.520535 -1.399157
02 24 -8511.134212 -3960.717198 8986.130264 -1.399157
02 25 2547.838779 -1126.521760 1184.826421 -1.399157
02 26 4333.883836 -1138.042357 692.254732 -1.399157
02 27 6193.482667 -2104.854006 1765.592549 -1.399157
02 28 8524.011822 -3173.830677 2870.621367 -1.399157
02 29 13301.291172 -3949.555844 2792.292009 -1.399157
02 00 -210.169815 -312.090544 576.243459 -1.399152
02 01 -69.472116 -157.031980 280.858222 -1.399152
02 02 0.000000 0.000000 0.000000 -1.399152
02 03 -7.865524 211.598977 -338.444203 -1.399152
02 04 66.188869 297.351404 -495.336413 -1.399152
02 05 219.244948 -101.029907 115.719452 -1.399152
02 06 226.973488 -49.832053 26.801517 -1.399152
02 07 299.306427 -241.970828 328.663646 -1.399152
02 08 134.744742 -62.167139 71.385831 -1.399152
02 09 631.906588 -98.091409 3.288162 -1.399152
02 10 516.969877 176.432755 -423.598130 -1.399152
02 11 565.919639 -265.216213 296.116088 -1.399152
02 12 1312.086226 -45.869672 -266.355394 -1.399152
02 13 775.953771 24.892898 -244.603706 -1.399152
02 14 -49.931281 888.214517 -1460.501163 -1.399152
02 15 -360.976113 1810.310488 -2906.255382 -1.399152
02 16 -1116.221309 3200.421312 -4993.925224 -1.399152
02 17 -2636.547052 4683.227406 -7025.003244 -1.399152
02 18 -4993.074412 6026.583020 -8534.553308 -1.399152
02 19 -5028.125145 7778.511034 -11392.875135 -1.399152
02 20 -1883.281880 -939.653590 2126.667432 -1.399152
02 21 -3439.761260 -1401.045393 3373.497169 -1.399152
02 22 -5466.293527 -2530.429013 5810.338017 -1.399152
02 23 -6706.355056 -3480.397973 7714.579793 -1.399152
02 24 -8511.161333 -3960.505919 8986.197696 -1.399152
02 25 2547.831065 -1126.519034 1184.845601 -1.399152
02 26 4333.876043 -1138.060249 692.274108 -1.399152
02 27 6193.468253 -2104.866357 1765.628385 -1.399152
02 28 8523.990088 -3173.840173 2870.675404 -1.399152
02 29 13301.264125 -3949.599388 2792.359253 -1.399152
02 00 -210.171952 -312.079294 576.248772 -1.399147
02 01 -69.473192 -157.026722 280.860896 -1.399147
02 02 0.000000 0.000000 0.000000 -1.399147
02 03 -7.864075 211.593268 -338.447806 -1.399147
02 04 66.190905 297.342517 -495.341476 -1.399147
02 05 219.244256 -101.029438 115.721172 -1.399147
02 06 226.973146 -49.833151 26.802365 -1.399147
02 07 299.304770 -241.967282 328.667766 -1.399147
02 08 134.744316 -62.166846 71.386890 -1.399147
02 09 631.905916 -98.095680 3.289833 -1.399147
02 10 516.971085 176.422003 -423.601134 -1.399147
02 11 565.917823 -265.215047 296.120603 -1.399147
02 12 1312.085912 -45.883192 -266.354613 -1.399147
02 13 775.953941 24.883420 -244.604129 -1.399147
02 14 -49.925199 888.189993 -1460.516286 -1.399147
02 15 -360.963716 1810.263478 -2906.286203 -1.399147
02 16 -1116.199393 3200.343930 -4993.979712 -1.399147
02 17 -2636.514982 4683.125854 -7025.082978 -1.399147
02 18 -4993.033143 6026.471905 -8534.655914 -1.399147
02 19 -5028.071879 7778.351493 -11393.007568 -1.399147
02 20 -1883.288315 -939.604485 2126.683429 -1.399147
02 21 -3439.770854 -1400.964402 3373.521022 -1.399147
02 22 -5466.310854 -2530.292655 5810.381098 -1.399147
02 23 -6706.378889 -3480.220703 7714.639047 -1.399147
02 24 -8511.188454 -3960.294639 8986.265125 -1.399147
02 25 2547.823351 -1126.516309 1184.864780 -1.399147
02 26 4333.868249 -1138.078140 692.293485 -1.399147
02 27 6193.453840 -2104.878708 1765.664222 -1.399147
02 28 8523.968354 -3173.849669 2870.729441 -1.399147
02 29 13301.237079 -3949.642931 2792.426498 -1.399147
02 00 -210.174089 -312.068044 576.254085 -1.399142
02 01 -69.474267 -157.021465 280.863569 -1.399142
02 02 0.000000 0.000000 0.000000 -1.399142
02 03 -7.862626 211.587560 -338.451408 -1.399142
02 04 66.192941 297.333630 -495.346538 -1.399142
02 05 219.243565 -101.028970 115.722892 -1.399142
02 06 226.972805 -49.834249 26.803214 -1.399142
02 07 299.303113 -241.963736 328.671886 -1.399142
02 08 134.743890 -62.166554 71.387948 -1.399142
02 09 631.905244 -98.099951 3.291503 -1.399142
02 10 516.972293 176.411251 -423.604137 -1.399142
02 11 565.916007 -265.213881 296.125119 -1.399142
02 12 1312.085597 -45.896712 -266.353832 -1.399142
02 13 775.954112 24.873942 -244.604553 -1.399142
02 14 -49.919117 888.165468 -1460.531407 -1.399142
02 15 -360.951320 1810.216468 -2906.317024 -1.399142
02 16 -1116.177478 3200.266547 -4994.034200 -1.399142
02 17 -2636.482913 4683.024301 -7025.162711 -1.399142
02 18 -4992.991875 6026.360787 -8534.758518 -1.399142
02 19 -5028.018614 7778.191949 -11393.139998 -1.399142
02 20 -1883.294749 -939.555380 2126.699426 -1.399142
02 21 -3439.780447 -1400.883410 3373.544874 -1.399142
02 22 -5466.328181 -2530.156297 5810.424177 -1.399142
02 23 -6706.402721 -3480.043431 7714.698299 -1.399142
02 24 -8511.215572 -3960.083358 8986.332550 -1.399142
02 25 2547.815636 -1126.513583 1184.883960 -1.399142
02 26 4333.860456 -1138.096031 692.312861 -1.399142
02 27 6193.439426 -2104.891058 1765.700059 -1.399142
02 28 8523.946620 -3173.859163 2870.783478 -1.399142
02 29 13301.210032 -3949.686473 2792.493744 -1.399142
02 00 -210.176226 -312.056793 576.259398 -1.399137
02 01 -69.475342 -157.016207 280.866242 -1.399137
02 02 0.000000 0.000000 0.000000 -1.399137
02 03 -7.861177 211.581851 -338.455011 -1.399137
02 04 66.194977 297.324743 -495.351600 -1.399137
02 05 219.242873 -101.028501 115.724612 -1.399137
02 06 226.972464 -49.835347 26.804062 -1.399137
02 07 299.301456 -241.960190 328.676005 -1.399137
02 08 134.743465 -62.166261 71.389007 -1.399137
02 09 631.904573 -98.104222 3.293173 -1.399137
02 10 516.973501 176.400498 -423.607141 -1.399137
02 11 565.914191 -265.212714 296.129634 -1.399137
02 12 1312.085283 -45.910232 -266.353050 -1.399137
02 13 775.954282 24.864463 -244.604976 -1.399137
02 14 -49.913035 888.140943 -1460.546529 -1.399137
02 15 -360.938924 1810.169458 -2906.347844 -1.399137
02 16 -1116.155563 3200.189163 -4994.088686 -1.399137
02 17 -2636.450844 4682.922747 -7025.242442 -1.399137
02 18 -4992.950607 6026.249668 -8534.861120 -1.399137
02 19 -5027.965351 7778.032403 -11393.272425 -1.399137
02 20 -1883.301183 -939.506275 2126.715422 -1.399137
02 21 -3439.790040 -1400.802418 3373.568724 -1.399137
02 22 -5466.345507 -2530.019937 5810.467253 -1.399137
02 23 -6706.426551 -3479.866158 7714.757548 -1.399137
02 24 -8511.242690 -3959.872075 8986.399971 -1.399137
02 25 2547.807922 -1126.510856 1184.903140 -1.399137
02 26 4333.852662 -1138.113921 692.332238 -1.399137
02 27 6193.425012 -2104.903407 1765.735897 -1.399137
02 28 8523.924886 -3173.868656 2870.837515 -1.399137
02 29 13301.182985 -3949.730013 2792.560990 -1.399137
02 00 -210.178363 -312.045543 576.264711 -1.399132
02 01 -69.476418 -157.010949 280.868916 -1.399132
02 02 0.000000 0.000000 0.000000 -1.399132
02 03 -7.859728 211.576143 -338.458613 -1.399132
02 04 66.197013 297.315856 -495.356662 -1.399132
02 05 219.242181 -101.028032 115.726333 -1.399132
02 06 226.972123 -49.836445 26.804911 -1.399132
02 07 299.299799 -241.956643 328.680125 -1.399132
02 08 134.743039 -62.165968 71.390065 -1.399132
02 09 631.903901 -98.108493 3.294843 -1.399132
02 10 516.974709 176.389746 -423.610144 -1.399132
02 11 565.912375 -265.211548 296.134149 -1.399132
02 12 1312.084969 -45.923751 -266.352269 -1.399132
02 13 775.954452 24.854985 -244.605400 -1.399132
02 14 -49.906953 888.116418 -1460.561650 -1.399132
02 15 -360.926528 1810.122447 -2906.378663 -1.399132
02 16 -1116.133649 3200.111778 -4994.143170 -1.399132
02 17 -2636.418777 4682.821191 -7025.322171 -1.399132
02 18 -4992.909341 6026.138546 -8534.963720 -1.399132
02 19 -5027.912088 7777.872855 -11393.404850 -1.399132
02 20 -1883.307616 -939.457170 2126.731418 -1.399132
02 21 -3439.799632 -1400.721425 3373.592573 -1.399132
02 22 -5466.362831 -2529.883577 5810.510327 -1.399132
02 23 -6706.450380 -3479.688883 7714.816793 -1.399132
02 24 -8511.269806 -3959.660791 8986.467389 -1.399132
02 25 2547.800208 -1126.508129 1184.922319 -1.399132
02 26 4333.844868 -1138.131811 692.351616 -1.399132
02 27 6193.410597 -2104.915756 1765.771734 -1.399132
02 28 8523.903151 -3173.878149 2870.891552 -1.399132
02 29 13301.155938 -3949.773552 2792.628237 -1.399132
02 00 -210.180499 -312.034292 576.270024 -1.399126
02 01 -69.477493 -157.005692 280.871589 -1.399126
02 02 0.000000 0.000000 0.000000 -1.399126
02 03 -7.858279 211.570434 -338.462215 -1.399126
02 04 66.199049 297.306969 -495.361724 -1.399126
02 05 219.241489 -101.027563 115.728053 -1.399126
02 06 226.971781 -49.837543 26.805759 -1.399126
02 07 299.298142 -241.953097 328.684244 -1.399126
02 08 134.742613 -62.165675 71.391123 -1.399126
02 09 631.903229 -98.112764 3.296514 -1.399126
02 10 516.975917 176.378993 -423.613147 -1.399126
02 11 565.910559 -265.210381 296.138665 -1.399126
02 12 1312.084654 -45.937271 -266.351487 -1.399126
02 13 775.954622 24.845507 -244.605823 -1.399126
02 14 -49.900871 888.091893 -1460.576770 -1.399126
02 15 -360.914133 1810.075435 -2906.409481 -1.399126
02 16 -1116.111735 3200.034392 -4994.197654 -1.399126
02 17 -2636.386710 4682.719633 -7025.401898 -1.399126
02 18 -4992.868075 6026.027422 -8535.066318 -1.399126
