0  27  6560.067383  -1399.949463  800.438538 -1.471688
0  28  8995.537109  -2472.845703  1644.554565 -1.471688
0  29  13824.032227  -2743.519531  1438.866455 -1.471688
0  0  0.000000  0.000000  0.000000 -1.471667
0  1  121.635834  234.107147  -247.995468 -1.471667
0  2  172.365906  459.725647  -482.258636 -1.471667
0  3  140.222504  744.357056  -760.344299 -1.471667
0  4  203.775604  872.004639  -891.129150 -1.471667
0  5  401.646942  355.547913  -391.491638 -1.471667
0  6  403.380890  427.029663  -465.506226 -1.471667
0  7  497.407440  176.120789  -217.578064 -1.471667
0  8  313.294098  395.578491  -426.246552 -1.471667
0  9  810.776306  425.057831  -495.143707 -1.471667
0  10  664.927795  781.454895  -845.177979 -1.471667
0  11  764.625000  187.107513  -251.629761 -1.471667
0  12  1479.541626  605.622314  -736.413696 -1.471667
0  13  939.384216  617.125977  -704.652100 -1.471667
0  14  19.967768  1662.834473  -1688.011719 -1.471667
0  15  -395.380493  2869.923096  -2874.450195 -1.471667
0  16  -1305.465576  4640.114258  -4577.160645 -1.471667
0  17  -2985.209229  6412.667480  -6211.892578 -1.471667
0  18  -5477.704590  7845.013672  -7383.390625 -1.471667
0  19  -5714.890625  10218.622070  -9739.173828 -1.471667
0  20  -1586.572876  -1138.710327  1335.285522 -1.471667
0  21  -3076.680176  -2032.692139  2417.114258 -1.471667
0  22  -4956.250000  -3902.803467  4488.597168 -1.471667
0  23  -6076.604004  -5396.053223  6095.236328 -1.471667
0  24  -7811.738770  -6338.213867  7193.650879 -1.471667
0  25  2830.567871  -666.954773  428.172821 -1.471667
0  26  4603.529297  -388.114105  -31.881784 -1.471667
0  27  6560.029297  -1400.075073  800.534302 -1.471667
0  28  8995.469727  -2472.980469  1644.723633 -1.471667
0  29  13823.957031  -2743.801270  1439.054077 -1.471667
0  0  0.000000  0.000000  0.000000 -1.471646
0  1  121.642220  234.087021  -248.011353 -1.471646
0  2  172.378433  459.688263  -482.289795 -1.471646
0  3  140.242798  744.301636  -760.394775 -1.471646
0  4  203.799377  871.938660  -891.188232 -1.471646
0  5  401.656647  355.510406  -391.515747 -1.471646
0  6  403.392548  426.987091  -465.535187 -1.471646
0  7  497.412262  176.092468  -217.589996 -1.471646
0  8  313.304871  395.541046  -426.273376 -1.471646
0  9  810.787903  425.002136  -495.172546 -1.471646
0  10  664.949097  781.379456  -845.230957 -1.471646
0  11  764.630127  187.069595  -251.642441 -1.471646
0  12  1479.558105  605.531982  -736.454773 -1.471646
0  13  939.401001  617.052551  -704.693909 -1.471646
0  14  20.013117  1662.719482  -1688.124512 -1.471646
0  15  -395.302216  2869.739014  -2874.645020 -1.471646
0  16  -1305.338989  4639.839844  -4577.475098 -1.471646
0  17  -2985.034424  6412.327637  -6212.327148 -1.471646
0  18  -5477.490723  7844.662598  -7383.922363 -1.471646
0  19  -5714.611816  10218.117188  -9739.867188 -1.471646
0  20  -1586.604004  -1138.576538  1335.362793 -1.471646
0  21  -3076.735596  -2032.444214  2417.251953 -1.471646
0  22  -4956.356445  -3902.363770  4488.861816 -1.471646
0  23  -6076.751465  -5395.474121  6095.602539 -1.471646
0  24  -7811.911621  -6337.513184  7194.080566 -1.471646
0  25  2830.549805  -667.002930  428.218048 -1.471646
0  26  4603.518555  -388.241821  -31.855461 -1.471646
0  27  6559.990723  -1400.199707  800.629211 -1.471646
0  28  8995.402344  -2473.114502  1644.891357 -1.471646
0  29  13823.881836  -2744.080811  1439.240112 -1.471646
0  0  0.000000  0.000000  0.000000 -1.471626
0  1  121.648651  234.066711  -248.027359 -1.471626
0  2  172.391083  459.650513  -482.321228 -1.471626
0  3  140.263275  744.245789  -760.445679 -1.471626
0  4  203.823364  871.872070  -891.247864 -1.471626
0  5  401.666412  355.472595  -391.540070 -1.471626
0  6  403.404297  426.944153  -465.564392 -1.471626
0  7  497.417114  176.063904  -217.602051 -1.471626
0  8  313.315765  395.503265  -426.300415 -1.471626
0  9  810.799622  424.945984  -495.201599 -1.471626
0  10  664.970581  781.303345  -845.284363 -1.471626
0  11  764.635254  187.031357  -251.655228 -1.471626
0  12  1479.574829  605.440918  -736.496216 -1.471626
0  13  939.417969  616.978516  -704.736145 -1.471626
0  14  20.058849  1662.603394  -1688.238159 -1.471626
0  15  -395.223297  2869.553223  -2874.841064 -1.471626
0  16  -1305.211426  4639.562500  -4577.792480 -1.471626
0  17  -2984.857910  6411.984863  -6212.765625 -1.471626
0  18  -5477.274902  7844.308105  -7384.458984 -1.471626
0  19  -5714.331055  10217.608398  -9740.565430 -1.471626
0  20  -1586.635254  -1138.441650  1335.440674 -1.471626
0  21  -3076.791504  -2032.194336  2417.391113 -1.471626
0  22  -4956.463867  -3901.920410  4489.128906 -1.471626
0  23  -6076.899902  -5394.890137  6095.971191 -1.471626
0  24  -7812.085938  -6336.806152  7194.514160 -1.471626
0  25  2830.531494  -667.051514  428.263672 -1.471626
0  26  4603.507812  -388.370605  -31.828907 -1.471626
0  27  6559.952148  -1400.325439  800.724976 -1.471626
0  28  8995.333984  -2473.249268  1645.060547 -1.471626
0  29  13823.806641  -2744.362549  1439.427734 -1.471626
0  0  0.000000  0.000000  0.000000 -1.471605
0  1  121.655037  234.046570  -248.043228 -1.471605
0  2  172.403625  459.613129  -482.352417 -1.471605
0  3  140.283569  744.190430  -760.496155 -1.471605
0  4  203.847137  871.806091  -891.307007 -1.471605
0  5  401.676117  355.435089  -391.564148 -1.471605
0  6  403.415924  426.901581  -465.593323 -1.471605
0  7  497.421906  176.035583  -217.613983 -1.471605
0  8  313.326538  395.465820  -426.327240 -1.471605
0  9  810.811218  424.890289  -495.230408 -1.471605
0  10  664.991882  781.227905  -845.337341 -1.471605
0  11  764.640381  186.993439  -251.667908 -1.471605
0  12  1479.591309  605.350647  -736.537231 -1.471605
0  13  939.434814  616.905090  -704.777954 -1.471605
0  14  20.104193  1662.488403  -1688.350952 -1.471605
0  15  -395.145020  2869.369141  -2875.035645 -1.471605
0  16  -1305.084839  4639.287598  -4578.106934 -1.471605
0  17  -2984.683105  6411.645020  -6213.200684 -1.471605
0  18  -5477.061035  7843.957031  -7384.990723 -1.471605
0  19  -5714.052246  10217.103516  -9741.258789 -1.471605
0  20  -1586.666382  -1138.307739  1335.517822 -1.471605
0  21  -3076.846924  -2031.946533  2417.528809 -1.471605
0  22  -4956.570312  -3901.480957  4489.393066 -1.471605
0  23  -6077.046875  -5394.311035  6096.337402 -1.471605
0  24  -7812.258789  -6336.105469  7194.943848 -1.471605
0  25  2830.513184  -667.099670  428.308899 -1.471605
0  26  4603.497559  -388.498322  -31.802567 -1.471605
0  27  6559.914062  -1400.450073  800.819946 -1.471605
0  28  8995.266602  -2473.383057  1645.228271 -1.471605
0  29  13823.731445  -2744.641846  1439.613892 -1.471605
0  0  0.000000  0.000000  0.000000 -1.471584
0  1  121.661476  234.026260  -248.059235 -1.471584
0  2  172.416260  459.575378  -482.383850 -1.471584
0  3  140.304031  744.134521  -760.546997 -1.471584
0  4  203.871124  871.739563  -891.366638 -1.471584
0  5  401.685883  355.397247  -391.588470 -1.471584
0  6  403.427673  426.858643  -465.622528 -1.471584
0  7  497.426758  176.007019  -217.626022 -1.471584
0  8  313.337433  395.428040  -426.354279 -1.471584
0  9  810.822876  424.834106  -495.259460 -1.471584
0  10  665.013367  781.151794  -845.390808 -1.471584
0  11  764.645508  186.955185  -251.680695 -1.471584
0  12  1479.608032  605.259583  -736.578613 -1.471584
0  13  939.451782  616.831055  -704.820129 -1.471584
0  14  20.149918  1662.372437  -1688.464600 -1.471584
0  15  -395.066101  2869.183350  -2875.231934 -1.471584
0  16  -1304.957275  4639.010254  -4578.424316 -1.471584
0  17  -2984.506836  6411.302246  -6213.639160 -1.471584
0  18  -5476.845215  7843.602539  -7385.527344 -1.471584
0  19  -5713.771484  10216.594727  -9741.957031 -1.471584
0  20  -1586.697632  -1138.172852  1335.595703 -1.471584
0  21  -3076.902832  -2031.696533  2417.667725 -1.471584
0  22  -4956.677246  -3901.037598  4489.660156 -1.471584
0  23  -6077.195312  -5393.727051  6096.706055 -1.471584
0  24  -7812.433105  -6335.398438  7195.376953 -1.471584
0  25  2830.494873  -667.148193  428.354523 -1.471584
0  26  4603.486816  -388.627106  -31.775995 -1.471584
0  27  6559.875488  -1400.575684  800.915710 -1.471584
0  28  8995.198242  -2473.518066  1645.397339 -1.471584
0  29  13823.656250  -2744.923584  1439.801514 -1.471584
0  0  0.000000  0.000000  0.000000 -1.471563
0  1  121.667854  234.006119  -248.075104 -1.471563
0  2  172.428787  459.537964  -482.415009 -1.471563
0  3  140.324326  744.079163  -760.597473 -1.471563
0  4  203.894897  871.673523  -891.425720 -1.471563
0  5  401.695587  355.359741  -391.612579 -1.471563
0  6  403.439301  426.816071  -465.651459 -1.471563
0  7  497.431549  175.978699  -217.637955 -1.471563
0  8  313.348206  395.390564  -426.381104 -1.471563
0  9  810.834473  424.778412  -495.288269 -1.471563
0  10  665.034668  781.076294  -845.443726 -1.471563
0  11  764.650635  186.917267  -251.693375 -1.471563
0  12  1479.624512  605.169250  -736.619690 -1.471563
0  13  939.468628  616.757629  -704.862000 -1.471563
0  14  20.195255  1662.257324  -1688.577271 -1.471563
0  15  -394.987854  2868.999268  -2875.426514 -1.471563
0  16  -1304.830688  4638.735352  -4578.738770 -1.471563
0  17  -2984.332031  6410.961914  -6214.073730 -1.471563
0  18  -5476.631348  7843.250977  -7386.059082 -1.471563
0  19  -5713.492676  10216.089844  -9742.649414 -1.471563
0  20  -1586.728638  -1138.038940  1335.672852 -1.471563
0  21  -3076.958252  -2031.448608  2417.805420 -1.471563
0  22  -4956.783691  -3900.597900  4489.924316 -1.471563
0  23  -6077.342285  -5393.147949  6097.071777 -1.471563
0  24  -7812.605957  -6334.697266  7195.806641 -1.471563
0  25  2830.476807  -667.196350  428.399780 -1.471563
0  26  4603.476074  -388.754822  -31.749638 -1.471563
0  27  6559.837402  -1400.700317  801.010681 -1.471563
0  28  8995.130859  -2473.651611  1645.565063 -1.471563
0  29  13823.581055  -2745.203125  1439.987671 -1.471563
0  0  0.000000  0.000000  0.000000 -1.471543
0  1  121.674294  233.985809  -248.091095 -1.471543
0  2  172.441437  459.500244  -482.446411 -1.471543
0  3  140.344803  744.023254  -760.648376 -1.471543
0  4  203.918869  871.606934  -891.485352 -1.471543
0  5  401.705353  355.321899  -391.636871 -1.471543
0  6  403.451050  426.773132  -465.680664 -1.471543
0  7  497.436371  175.950134  -217.649994 -1.471543
0  8  313.359070  395.352783  -426.408142 -1.471543
0  9  810.846130  424.722229  -495.317322 -1.471543
0  10  665.056152  781.000183  -845.497192 -1.471543
0  11  764.655762  186.879028  -251.706161 -1.471543
0  12  1479.641113  605.078186  -736.661072 -1.471543
0  13  939.485596  616.683594  -704.904114 -1.471543
0  14  20.240974  1662.141357  -1688.691040 -1.471543
0  15  -394.908936  2868.813477  -2875.622803 -1.471543
0  16  -1304.703125  4638.458496  -4579.056152 -1.471543
0  17  -2984.155518  6410.619141  -6214.512207 -1.471543
0  18  -5476.415527  7842.896484  -7386.595703 -1.471543
0  19  -5713.211426  10215.580078  -9743.348633 -1.471543
0  20  -1586.760010  -1137.903931  1335.750732 -1.471543
0  21  -3077.013916  -2031.198730  2417.944336 -1.471543
0  22  -4956.891113  -3900.154541  4490.191406 -1.471543
0  23  -6077.490723  -5392.563965  6097.440430 -1.471543
0  24  -7812.779785  -6333.990234  7196.239746 -1.471543
0  25  2830.458252  -667.244934  428.445404 -1.471543
0  26  4603.465332  -388.883606  -31.723047 -1.471543
0  27  6559.798828  -1400.825928  801.106506 -1.471543
0  28  8995.063477  -2473.786621  1645.734253 -1.471543
0  29  13823.505859  -2745.484863  1440.175415 -1.471543
0  0  0.000000  0.000000  0.000000 -1.471522
0  1  121.680672  233.965668  -248.106964 -1.471522
0  2  172.453964  459.462830  -482.477570 -1.471522
0  3  140.365082  743.967834  -760.698792 -1.471522
0  4  203.942642  871.540955  -891.544434 -1.471522
0  5  401.715027  355.284393  -391.660950 -1.471522
0  6  403.462677  426.730560  -465.709595 -1.471522
0  7  497.441193  175.921799  -217.661911 -1.471522
0  8  313.369873  395.315338  -426.434937 -1.471522
0  9  810.857727  424.666534  -495.346130 -1.471522
0  10  665.077454  780.924744  -845.550110 -1.471522
0  11  764.660828  186.841095  -251.718826 -1.471522
0  12  1479.657593  604.987915  -736.702087 -1.471522
0  13  939.502380  616.610168  -704.945984 -1.471522
0  14  20.286306  1662.026245  -1688.803711 -1.471522
0  15  -394.830719  2868.629150  -2875.817139 -1.471522
0  16  -1304.576660  4638.183594  -4579.370605 -1.471522
0  17  -2983.980713  6410.279297  -6214.946777 -1.471522
0  18  -5476.201660  7842.544922  -7387.127441 -1.471522
0  19  -5712.933105  10215.075195  -9744.041016 -1.471522
0  20  -1586.791016  -1137.770142  1335.827881 -1.471522
0  21  -3077.069336  -2030.950806  2418.082275 -1.471522
0  22  -4956.997559  -3899.714844  4490.455566 -1.471522
0  23  -6077.637695  -5391.984375  6097.806152 -1.471522
0  24  -7812.952637  -6333.289062  7196.669434 -1.471522
0  25  2830.440186  -667.293091  428.490662 -1.471522
0  26  4603.454590  -389.011322  -31.696672 -1.471522
0  27  6559.760742  -1400.950562  801.201477 -1.471522
0  28  8994.995117  -2473.920410  1645.901978 -1.471522
0  29  13823.430664  -2745.764160  1440.361694 -1.471522
0  0  0.000000  0.000000  0.000000 -1.471501
0  1  121.687111  233.945358  -248.122971 -1.471501
0  2  172.466599  459.425079  -482.509003 -1.471501
0  3  140.385544  743.911987  -760.749695 -1.471501
0  4  203.966614  871.474365  -891.604065 -1.471501
0  5  401.724823  355.246552  -391.685242 -1.471501
0  6  403.474426  426.687592  -465.738770 -1.471501
0  7  497.446014  175.893234  -217.673950 -1.471501
0  8  313.380737  395.277557  -426.461975 -1.471501
0  9  810.869385  424.610352  -495.375153 -1.471501
0  10  665.098938  780.848633  -845.603516 -1.471501
0  11  764.666016  186.802856  -251.731598 -1.471501
0  12  1479.674316  604.896790  -736.743469 -1.471501
0  13  939.519348  616.536133  -704.988098 -1.471501
0  14  20.332018  1661.910156  -1688.917358 -1.471501
0  15  -394.751801  2868.443359  -2876.013428 -1.471501
0  16  -1304.449097  4637.906250  -4579.687988 -1.471501
0  17  -2983.804443  6409.936035  -6215.385254 -1.471501
0  18  -5475.986328  7842.190430  -7387.663574 -1.471501
0  19  -5712.651855  10214.566406  -9744.739258 -1.471501
0  20  -1586.822266  -1137.635132  1335.905640 -1.471501
0  21  -3077.125244  -2030.700806  2418.220947 -1.471501
0  22  -4957.104492  -3899.271484  4490.722168 -1.471501
0  23  -6077.786133  -5391.400391  6098.174805 -1.471501
0  24  -7813.126953  -6332.582031  7197.102539 -1.471501
0  25  2830.421875  -667.341614  428.536285 -1.471501
0  26  4603.444336  -389.140106  -31.670065 -1.471501
0  27  6559.722168  -1401.076172  801.297302 -1.471501
0  28  8994.927734  -2474.055176  1646.071167 -1.471501
0  29  13823.355469  -2746.045898  1440.549438 -1.471501
0  0  0.000000  0.000000  0.000000 -1.471480
0  1  121.693489  233.925217  -248.138824 -1.471480
0  2  172.479126  459.387665  -482.540161 -1.471480
0  3  140.405838  743.856567  -760.800110 -1.471480
0  4  203.990372  871.408325  -891.663147 -1.471480
0  5  401.734497  355.209045  -391.709351 -1.471480
0  6  403.486053  426.645020  -465.767700 -1.471480
0  7  497.450806  175.864914  -217.685867 -1.471480
0  8  313.391510  395.240082  -426.488770 -1.471480
0  9  810.880981  424.554657  -495.403931 -1.471480
0  10  665.120239  780.773132  -845.656494 -1.471480
0  11  764.671082  186.764938  -251.744263 -1.471480
0  12  1479.690796  604.806519  -736.784485 -1.471480
0  13  939.536194  616.462708  -705.029907 -1.471480
0  14  20.377337  1661.795166  -1689.030029 -1.471480
0  15  -394.673584  2868.259033  -2876.207764 -1.471480
0  16  -1304.322632  4637.631348  -4580.002441 -1.471480
0  17  -2983.629639  6409.596191  -6215.819824 -1.471480
0  18  -5475.772461  7841.838867  -7388.195312 -1.471480
0  19  -5712.373535  10214.061523  -9745.432617 -1.471480
0  20  -1586.853394  -1137.501221  1335.982788 -1.471480
0  21  -3077.180664  -2030.452881  2418.358643 -1.471480
0  22  -4957.210938  -3898.831787  4490.986816 -1.471480
0  23  -6077.933105  -5390.821289  6098.540527 -1.471480
0  24  -7813.299805  -6331.881348  7197.531738 -1.471480
0  25  2830.403564  -667.389771  428.581543 -1.471480
0  26  4603.433594  -389.267792  -31.643677 -1.471480
0  27  6559.684082  -1401.200684  801.392273 -1.471480
0  28  8994.860352  -2474.188965  1646.239014 -1.471480
0  29  13823.280273  -2746.325195  1440.735596 -1.471480
0  0  0.000000  0.000000  0.000000 -1.471460
0  1  121.699921  233.904892  -248.154831 -1.471460
0  2  172.491760  459.349915  -482.571564 -1.471460
0  3  140.426300  743.800659  -760.851013 -1.471460
0  4  204.014343  871.341736  -891.722717 -1.471460
0  5  401.744263  355.171204  -391.733643 -1.471460
0  6  403.497803  426.602051  -465.796875 -1.471460
0  7  497.455658  175.836334  -217.697906 -1.471460
0  8  313.402374  395.202301  -426.515808 -1.471460
0  9  810.892700  424.498474  -495.432983 -1.471460
0  10  665.141724  780.697021  -845.709839 -1.471460
0  11  764.676208  186.726685  -251.757034 -1.471460
0  12  1479.707397  604.715393  -736.825806 -1.471460
0  13  939.553101  616.388672  -705.072083 -1.471460
0  14  20.423050  1661.679077  -1689.143677 -1.471460
0  15  -394.594696  2868.073242  -2876.404053 -1.471460
0  16  -1304.195068  4637.353516  -4580.319336 -1.471460
0  17  -2983.453369  6409.252930  -6216.258301 -1.471460
0  18  -5475.556641  7841.484375  -7388.731445 -1.471460
0  19  -5712.092773  10213.551758  -9746.130859 -1.471460
0  20  -1586.884644  -1137.366211  1336.060547 -1.471460
0  21  -3077.236572  -2030.202881  2418.497559 -1.471460
0  22  -4957.318359  -3898.388184  4491.253418 -1.471460
0  23  -6078.081543  -5390.236816  6098.909180 -1.471460
0  24  -7813.473633  -6331.173828  7197.964844 -1.471460
0  25  2830.385254  -667.438293  428.627167 -1.471460
0  26  4603.422852  -389.396576  -31.617048 -1.471460
0  27  6559.645508  -1401.326294  801.488098 -1.471460
0  28  8994.791992  -2474.323730  1646.408203 -1.471460
0  29  13823.205078  -2746.606934  1440.923462 -1.471460
0  0  0.000000  0.000000  0.000000 -1.471439
0  1  121.706299  233.884750  -248.170685 -1.471439
0  2  172.504288  459.312500  -482.602722 -1.471439
0  3  140.446579  743.745239  -760.901428 -1.471439
0  4  204.038101  871.275696  -891.781799 -1.471439
0  5  401.753937  355.133698  -391.757721 -1.471439
0  6  403.509430  426.559479  -465.825806 -1.471439
0  7  497.460449  175.808014  -217.709824 -1.471439
0  8  313.413177  395.164825  -426.542603 -1.471439
0  9  810.904236  424.442749  -495.461761 -1.471439
0  10  665.163025  780.621521  -845.762817 -1.471439
0  11  764.681335  186.688751  -251.769699 -1.471439
0  12  1479.723877  604.625061  -736.866821 -1.471439
0  13  939.569946  616.315247  -705.113892 -1.471439
0  14  20.468361  1661.563965  -1689.256348 -1.471439
0  15  -394.516479  2867.888916  -2876.598389 -1.471439
0  16  -1304.068604  4637.078613  -4580.633789 -1.471439
0  17  -2983.278564  6408.913086  -6216.692871 -1.471439
0  18  -5475.342773  7841.132324  -7389.263184 -1.471439
0  19  -5711.813965  10213.046875  -9746.823242 -1.471439
0  20  -1586.915649  -1137.232300  1336.137695 -1.471439
0  21  -3077.291748  -2029.954956  2418.635254 -1.471439
0  22  -4957.424805  -3897.948486  4491.517578 -1.471439
0  23  -6078.228516  -5389.657715  6099.274414 -1.471439
0  24  -7813.646484  -6330.472656  7198.394043 -1.471439
0  25  2830.366943  -667.486389  428.672424 -1.471439
0  26  4603.412109  -389.524261  -31.590643 -1.471439
0  27  6559.607422  -1401.450806  801.583130 -1.471439
0  28  8994.724609  -2474.457275  1646.575928 -1.471439
0  29  13823.129883  -2746.886230  1441.109741 -1.471439
0  0  0.000000  0.000000  0.000000 -1.471418
0  1  121.712738  233.864426  -248.186676 -1.471418
0  2  172.516922  459.274719  -482.634125 -1.471418
0  3  140.467041  743.689331  -760.952271 -1.471418
0  4  204.062073  871.209106  -891.841370 -1.471418
0  5  401.763733  355.095856  -391.782013 -1.471418
0  6  403.521179  426.516510  -465.854980 -1.471418
0  7  497.465271  175.779434  -217.721848 -1.471418
0  8  313.424042  395.127045  -426.569611 -1.471418
0  9  810.915894  424.386566  -495.490784 -1.471418
0  10  665.184509  780.545349  -845.816162 -1.471418
0  11  764.686462  186.650497  -251.782471 -1.471418
0  12  1479.740479  604.533997  -736.908203 -1.471418
0  13  939.586853  616.241150  -705.156006 -1.471418
0  14  20.514069  1661.447876  -1689.369995 -1.471418
0  15  -394.437592  2867.703125  -2876.794678 -1.471418
0  16  -1303.941040  4636.801270  -4580.951172 -1.471418
0  17  -2983.102295  6408.569824  -6217.131348 -1.471418
0  18  -5475.126953  7840.777832  -7389.799805 -1.471418
0  19  -5711.533203  10212.537109  -9747.521484 -1.471418
0  20  -1586.946899  -1137.097290  1336.215454 -1.471418
0  21  -3077.347656  -2029.704834  2418.774170 -1.471418
0  22  -4957.531738  -3897.504883  4491.784180 -1.471418
0  23  -6078.376465  -5389.073242  6099.643066 -1.471418
