7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 0 0  
7965 1 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 0 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 2 0  
7965 0 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 0 0  
7965 0 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 0 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 0 0  
7965 1 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 0 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 0 1  
7965 0 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 2 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 0 1  
7965 2 0  
7965 3 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 2 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 3 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 0 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 1 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 2 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 3 0  
7965 3 1  
7965 0 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 3 0  
7965 0 1  
7965 1 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 3 0  
7965 2 1  
7965 2 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 0 1  
7965 2 0  
7965 2 1  
7965 3 0  
7965 1 1  
7965 0 0  
7965 3 1  
7965 1 0  
7965 2 1  
7965 2 0  
7966 0 1  
7966 3 0  
7966 1 1  
7966 0 0  
7967 3 1  
7967 1 0  
7967 2 1  
7967 2 0  
7968 0 1  
7968 3 0  
7968 1 1  
7968 0 0  
7969 3 1  
7969 1 0  
7969 2 1  
7969 2 0  
7970 0 1  
7970 3 0  
7970 1 1  
7970 0 0  
7971 3 1  
7971 1 0  
7971 2 1  
7971 2 0  
7972 0 1  
7972 3 0  
7972 1 1  
7972 0 0  
7973 3 1  
7973 1 0  
7973 2 1  
7973 2 0  
7974 0 1  
7974 3 0  
7974 1 1  
7974 0 0  
7975 3 1  
7975 1 0  
7975 2 1  
7975 2 0  
7976 0 1  
7976 3 0  
7977 1 1  
7977 0 0  
7978 3 1  
7978 1 0  
7979 2 1  
7979 2 0  
7980 0 1  
7980 3 0  
7981 1 1  
7981 0 0  
7982 3 1  
7982 1 0  
7983 2 1  
7983 2 0  
7984 0 1  
7984 3 0  
7985 1 1  
7985 0 0  
7986 3 1  
7986 1 0  
7987 2 1  
7987 2 0  
7988 1 1  
7988 3 0  
7989 0 1  
7989 0 0  
7990 3 1  
7990 1 0  
7991 2 1  
7991 2 0  
7992 1 1  
7992 3 0  
7993 0 1  
7993 0 0  
7994 3 1  
7994 1 0  
7995 2 1  
7995 2 0  
7996 1 1  
7996 3 0  
7997 0 1  
7997 0 0  
7998 3 1  
7998 1 0  
7999 2 1  
7999 2 0  
8000 1 1  
8000 3 0  
8001 0 1  
8001 0 0  
8002 3 1  
8002 1 0  
8003 2 1  
8003 2 0  
8004 1 1  
8004 3 0  
8005 0 1  
8005 0 0  
8006 3 1  
8006 1 0  
8007 2 1  
8007 2 0  
8008 1 1  
8008 3 0  
8009 0 1  
8009 0 0  
8010 3 1  
8010 1 0  
8011 2 1  
8011 2 0  
8012 1 1  
8012 3 0  
8013 0 1  
8013 1 0  
8014 3 1  
8014 0 0  
8015 2 1  
8015 2 0  
8016 1 1  
8016 3 0  
8017 3 1  
8017 1 0  
8018 0 1  
8018 0 0  
8019 2 1  
8019 2 0  
8020 1 1  
8020 3 0  
8021 3 1  
8021 1 0  
8022 0 1  
8022 2 0  
8023 2 1  
8023 0 0  
8024 1 1  
8024 3 0  
8025 3 1  
8025 1 0  
8026 0 1  
8026 2 0  
8027 2 1  
8027 3 0  
8028 1 1  
8028 0 0  
8029 3 1  
8029 1 0  
8030 0 1  
8030 2 0  
8031 2 1  
8031 3 0  
8032 1 1  
8032 0 0  
8033 3 1  
8033 1 0  
8034 0 1  
8034 2 0  
8035 2 1  
8035 3 0  
8036 1 1  
8036 0 0  
8037 3 1  
8037 1 0  
8038 0 1  
8038 2 0  
8039 2 1  
8039 3 0  
8040 1 1  
8040 0 0  
8041 3 1  
8041 1 0  
8042 0 1  
8042 2 0  
8043 2 1  
8043 3 0  
8044 1 1  
8044 0 0  
8045 3 1  
8045 1 0  
8046 0 1  
8046 2 0  
8047 2 1  
8047 3 0  
8048 1 1  
8048 0 0  
8049 3 1  
8049 1 0  
8050 0 1  
8050 2 0  
8051 2 1  
8051 3 0  
8052 1 1  
8052 0 0  
8053 3 1  
8053 1 0  
8054 0 1  
8054 2 0  
8055 2 1  
8055 3 0  
8056 1 1  
8056 0 0  
8057 3 1  
8057 1 0  
8058 0 1  
8058 2 0  
8059 2 1  
8059 3 0  
8060 1 1  
8060 0 0  
8061 3 1  
8061 1 0  
8062 0 1  
8062 2 0  
8063 2 1  
8063 3 0  
8064 1 1  
8064 0 0  
8065 3 1  
8065 1 0  
8066 2 1  
8066 2 0  
8067 0 1  
8067 3 0  
8068 3 1  
8068 0 0  
8069 1 1  
8069 1 0  
8070 2 1  
8070 2 0  
8071 3 1  
8071 3 0  
8072 0 1  
8072 0 0  
8073 2 1  
8073 1 0  
8074 1 1  
8074 2 0  
8075 3 1  
8075 3 0  
8076 2 1  
8076 0 0  
8077 0 1  
8077 1 0  
8078 1 1  
8078 2 0  
8079 3 1  
8079 3 0  
8080 0 1  
8080 0 0  
8081 2 1  
8081 1 0  
8082 3 1  
8082 2 0  
8083 1 1  
8083 3 0  
8084 0 1  
8084 0 0  
8085 2 1  
8085 1 0  
8086 3 1  
8086 2 0  
8087 1 1  
8087 3 0  
8088 0 1  
8088 0 0  
8089 2 1  
8089 1 0  
8090 3 1  
8090 2 0  
8091 0 1  
8091 3 0  
8092 1 1  
8092 0 0  
8093 2 1  
8093 1 0  
8094 3 1  
8094 3 0  
8095 0 1  
8095 2 0  
8096 1 1  
8096 0 0  
8097 2 1  
8097 1 0  
8098 3 1  
8098 3 0  
8099 0 1  
8099 2 0  
8100 2 1  
8100 0 0  
8101 1 1  
8101 1 0  
8102 3 1  
8102 3 0  
8103 0 1  
8103 2 0  
8104 2 1  
8104 0 0  
8105 3 1  
8105 1 0  
8106 1 1  
8106 3 0  
8107 0 1  
8107 2 0  
8108 2 1  
8108 0 0  
8109 3 1  
8109 1 0  
8110 1 1  
8110 3 0  
8111 0 1  
8111 2 0  
8112 2 1  
8112 0 0  
8113 3 1  
8113 1 0  
8114 1 1  
8114 3 0  
8115 0 1  
8115 2 0  
8116 2 1  
8116 0 0  
8117 3 1  
8117 1 0  
8118 1 1  
8118 3 0  
8119 0 1  
8119 2 0  
8120 2 1  
8120 0 0  
8121 3 1  
8121 1 0  
8122 1 1  
8122 3 0  
8123 0 1  
8123 2 0  
8124 2 1  
8124 0 0  
8125 3 1  
8125 1 0  
8126 1 1  
8126 3 0  
8127 0 1  
8127 2 0  
8128 2 1  
8128 0 0  
8129 3 1  
8129 1 0  
8130 1 1  
8130 3 0  
8131 0 1  
8131 2 0  
8132 2 1  
8132 0 0  
8133 3 1  
8133 1 0  
8134 1 1  
8134 3 0  
8135 0 1  
8135 2 0  
8136 2 1  
8136 0 0  
8137 3 1  
8137 1 0  
8138 1 1  
8138 3 0  
8139 0 1  
8139 2 0  
8140 3 1  
8140 0 0  
8141 2 1  
8141 1 0  
8142 1 1  
8142 3 0  
8143 0 1  
8143 2 0  
8144 3 1  
8144 0 0  
8145 2 1  
8145 1 0  
8146 1 1  
8146 3 0  
8147 0 1  
8147 2 0  
8148 3 1  
8148 0 0  
8149 2 1  
8149 1 0  
8150 1 1  
8150 3 0  
8151 0 1  
8151 2 0  
8152 3 1  
8152 0 0  
8153 2 1  
8153 1 0  
8154 1 1  
8154 3 0  
8155 0 1  
8155 2 0  
8156 3 1  
8156 0 0  
8157 2 1  
8157 1 0  
8158 1 1  
8158 2 0  
8159 0 1  
8159 3 0  
8160 3 1  
8160 0 0  
8161 2 1  
8161 2 0  
8162 1 1  
8162 1 0  
8163 0 1  
8163 3 0  
8164 3 1  
8164 0 0  
8165 2 1  
8165 2 0  
8166 1 1  
8166 1 0  
8167 0 1  
8167 3 0  
8168 3 1  
8168 0 0  
8169 2 1  
8169 2 0  
8170 1 1  
8170 1 0  
8171 0 1  
8171 3 0  
8172 3 1  
8172 0 0  
8173 2 1  
8173 2 0  
8174 1 1  
8174 1 0  
8175 0 1  
8175 3 0  
8176 3 1  
8176 0 0  
8177 2 1  
8177 2 0  
8178 1 1  
8178 1 0  
8179 0 1  
8179 3 0  
8180 3 1  
8180 0 0  
8181 2 1  
8181 2 0  
8182 1 1  
8182 1 0  
8183 0 1  
8183 3 0  
8184 3 1  
8184 0 0  
8185 2 1  
8185 2 0  
8186 1 1  
8186 1 0  
8187 0 1  
8187 3 0  
8188 3 1  
8188 2 0  
8189 2 1  
8189 0 0  
8190 1 1  
8190 1 0  
8191 0 1  
8191 3 0  
8192 3 1  
8192 2 0  
8193 2 1  
8193 0 0  
8194 1 1  
8194 1 0  
8195 0 1  
8195 3 0  
8196 3 1  
8196 2 0  
8197 2 1  
8197 0 0  
8198 1 1  
8198 1 0  
8199 0 1  
8199 3 0  
8200 3 1  
8200 2 0  
8201 2 1  
8201 0 0  
8202 1 1  
8202 1 0  
8203 0 1  
8203 3 0  
8204 3 1  
8204 2 0  
8205 2 1  
8205 0 0  
8206 0 1  
8206 1 0  
8207 1 1  
8207 2 0  
8208 3 1  
8208 3 0  
8209 2 1  
8209 0 0  
8210 0 1  
8210 1 0  
8211 1 1  
8211 2 0  
8212 3 1  
8212 3 0  
8213 2 1  
8213 0 0  
8214 0 1  
8214 1 0  
8215 3 1  
8215 2 0  
8216 1 1  
8216 3 0  
8217 2 1  
8217 0 0  
8218 0 1  
8218 1 0  
8219 3 1  
8219 2 0  
8220 2 1  
8220 3 0  
8221 1 1  
8221 1 0  
8222 0 1  
8222 0 0  
8223 3 1  
8223 2 0  
8224 2 1  
8224 3 0  
8225 1 1  
8225 1 0  
8226 0 1  
8226 2 0  
8227 3 1  
8227 0 0  
8228 2 1  
8228 3 0  
8229 1 1  
8229 1 0  
8230 0 1  
8230 2 0  
8231 3 1  
8231 0 0  
8232 2 1  
8232 3 0  
8233 1 1  
8233 1 0  
8234 0 1  
8234 2 0  
8235 3 1  
8235 0 0  
8236 2 1  
8236 3 0  
8237 1 1  
8237 1 0  
8238 3 1  
8238 2 0  
8239 0 1  
8239 0 0  
8240 2 1  
8240 3 0  
8241 1 1  
8241 1 0  
8242 3 1  
8242 2 0  
8243 2 1  
8243 0 0  
8244 0 1  
8244 3 0  
8245 1 1  
8245 1 0  
8246 3 1  
8246 2 0  
8247 2 1  
8247 0 0  
8248 0 1  
8248 3 0  
8249 3 1  
8249 1 0  
8250 1 1  
8250 2 0  
8251 2 1  
8251 0 0  
8252 0 1  
8252 3 0  
8253 3 1  
8253 1 0  
8254 2 1  
8254 2 0  
8255 1 1  
8255 0 0  
8256 0 1  
8256 3 0  
8257 3 1  
8257 1 0  
8258 2 1  
8258 2 0  
8259 1 1  
8259 0 0  
8260 0 1  
8260 3 0  
8261 3 1  
8261 1 0  
8262 2 1  
8262 2 0  
8263 1 1  
8263 0 0  
8264 3 1  
8264 3 0  
8265 0 1  
8265 1 0  
8266 2 1  
8266 2 0  
8267 1 1  
8267 0 0  
