1000 0 1  
1000 0 0  
1001 1 1  
1001 3 0  
1002 3 1  
1002 1 0  
1003 2 1  
1003 2 0  
1004 0 1  
1004 3 0  
1005 3 1  
1005 0 0  
1006 1 1  
1006 1 0  
1007 2 1  
1007 2 0  
1008 0 1  
1008 3 0  
1009 3 1  
1009 0 0  
1010 1 1  
1010 2 0  
1011 2 1  
1011 1 0  
1012 0 1  
1012 3 0  
1013 3 1  
1013 0 0  
1014 1 1  
1014 2 0  
1015 2 1  
1015 1 0  
1016 0 1  
1016 3 0  
1017 3 1  
1017 0 0  
1018 1 1  
1018 2 0  
1019 2 1  
1019 1 0  
1020 0 1  
1020 3 0  
1021 3 1  
1021 0 0  
1022 1 1  
1022 2 0  
1023 2 1  
1023 1 0  
1024 0 1  
1024 3 0  
1025 3 1  
1025 0 0  
1026 1 1  
1026 2 0  
1027 2 1  
1027 1 0  
1028 0 1  
1028 3 0  
1029 3 1  
1029 0 0  
1030 1 1  
1030 2 0  
1031 2 1  
1031 1 0  
1032 0 1  
1032 3 0  
1033 3 1  
1033 0 0  
1034 1 1  
1034 2 0  
1035 2 1  
1035 1 0  
1036 0 1  
1036 3 0  
1037 3 1  
1037 0 0  
1038 1 1  
1038 2 0  
1039 2 1  
1039 1 0  
1040 0 1  
1040 3 0  
1041 3 1 duplicate
1041 0 0 duplicate
1042 1 1  
1042 2 0  
1043 2 1  
1043 1 0  
1044 0 1  
1044 3 0  
1045 3 1 duplicate
1045 0 0 duplicate
1046 1 1  
1046 2 0  
1047 2 1  
1047 1 0  
1048 0 1  
1048 3 0  
1049 3 1  
1049 2 0  
1050 1 1  
1050 0 0  
1051 2 1  
1051 1 0  
1052 0 1  
1052 2 0  
1053 3 1  
1053 3 0  
1054 1 1  
1054 0 0  
1055 0 1  
1055 1 0  
1056 2 1 duplicate
1056 2 0 duplicate
1057 3 1  
1057 3 0  
1058 1 1  
1058 0 0  
1059 0 1  
1059 1 0  
1060 2 1  
1060 2 0  
1061 3 1  
1061 3 0  
1062 1 1  
1062 0 0  
1063 0 1  
1063 1 0  
1064 2 1  
1064 2 0  
1065 3 1  
1065 3 0  
1066 0 1  
1066 0 0  
1067 2 1  
1067 1 0  
1068 1 1 duplicate
1068 2 0 duplicate
1069 3 1  
1069 3 0  
1070 0 1  
1070 0 0  
1071 2 1  
1071 1 0  
1072 1 1  
1072 2 0  
1073 3 1  
1073 3 0  
1074 0 1  
1074 0 0  
1075 2 1  
1075 1 0  
1076 1 1 duplicate
1076 2 0 duplicate
1077 3 1  
1077 3 0  
1078 0 1  
1078 0 0  
1079 2 1 duplicate
1079 1 0 duplicate
1080 3 1  
1080 2 0  
1081 1 1  
1081 3 0  
1082 0 1  
1082 0 0  
1083 2 1 duplicate
1083 1 0 duplicate
1084 3 1  
1084 2 0  
1085 1 1 duplicate
1085 3 0 duplicate
1086 0 1  
1086 1 0  
1087 2 1 duplicate
1087 0 0 duplicate
1088 3 1  
1088 2 0  
1089 1 1 duplicate
1089 3 0 duplicate
1090 0 1  
1090 1 0  
1091 2 1  
1091 0 0  
1092 3 1  
1092 2 0  
1093 1 1 duplicate
1093 3 0 duplicate
1094 0 1  
1094 1 0  
1095 2 1  
1095 0 0  
1096 3 1  
1096 2 0  
1097 1 1  
1097 3 0  
1098 0 1  
1098 1 0  
1099 2 1  
1099 0 0  
1100 3 1  
1100 2 0  
1101 1 1  
1101 3 0  
1102 2 1  
1102 1 0  
1103 0 1  
1103 0 0  
1104 3 1 duplicate
1104 2 0 duplicate
1105 1 1  
1105 3 0  
1106 2 1  
1106 1 0  
1107 0 1  
1107 0 0  
1108 3 1 duplicate
1108 2 0 duplicate
1109 1 1  
1109 3 0  
1110 2 1  
1110 0 0  
1111 0 1  
1111 1 0  
1112 3 1 duplicate
1112 2 0 duplicate
1113 1 1  
1113 0 0  
1114 2 1  
1114 3 0  
1115 0 1  
1115 1 0  
1116 3 1  
1116 2 0  
1117 1 1  
1117 0 0  
1118 2 1  
1118 3 0  
1119 0 1  
1119 1 0  
1120 3 1  
1120 0 0  
1121 1 1  
1121 2 0  
1122 2 1  
1122 3 0  
1123 0 1  
1123 1 0  
1124 3 1  
1124 0 0  
1125 1 1 duplicate
1125 2 0 duplicate
1126 2 1  
1126 3 0  
1127 0 1  
1127 1 0  
1128 3 1  
1128 0 0  
1129 1 1 duplicate
1129 2 0 duplicate
1130 2 1  
1130 3 0  
1131 0 1  
1131 1 0  
1132 3 1  
1132 0 0  
1133 1 1 duplicate
1133 2 0 duplicate
1134 2 1  
1134 3 0  
1135 0 1  
1135 1 0  
1136 3 1  
1136 0 0  
1137 1 1 duplicate
1137 2 0 duplicate
1138 2 1  
1138 3 0  
1139 0 1  
1139 1 0  
1140 3 1  
1140 0 0  
1141 1 1 duplicate
1141 2 0 duplicate
1142 2 1  
1142 3 0  
1143 0 1  
1143 1 0  
1144 3 1  
1144 0 0  
1145 1 1  
1145 2 0  
1146 2 1  
1146 3 0  
1147 0 1  
1147 1 0  
1148 3 1  
1148 0 0  
1149 1 1  
1149 2 0  
1150 2 1  
1150 3 0  
1151 0 1  
1151 1 0  
1152 3 1 duplicate
1152 0 0 duplicate
1153 1 1  
1153 2 0  
1154 2 1  
1154 3 0  
1155 0 1  
1155 1 0  
1156 3 1 duplicate
1156 0 0 duplicate
1157 1 1  
1157 2 0  
1158 2 1  
1158 3 0  
1159 0 1  
1159 1 0  
1160 3 1 duplicate
1160 0 0 duplicate
1161 1 1  
1161 2 0  
1162 2 1  
1162 3 0  
1163 0 1  
1163 1 0  
1164 3 1 duplicate
1164 0 0 duplicate
1165 1 1 duplicate
1165 2 0 duplicate
1166 2 1  
1166 3 0  
1167 0 1  
1167 1 0  
1168 3 1 duplicate
1168 0 0 duplicate
1169 1 1 duplicate
1169 2 0 duplicate
1170 2 1  
1170 3 0  
1171 0 1  
1171 1 0  
1172 3 1  
1172 0 0  
1173 1 1 duplicate
1173 3 0 duplicate
1174 2 1  
1174 2 0  
1175 0 1  
1175 1 0  
1176 3 1  
1176 0 0  
1177 1 1 duplicate
1177 3 0 duplicate
1178 2 1  
1178 2 0  
1179 0 1  
1179 1 0  
1180 3 1  
1180 0 0  
1181 1 1 duplicate
1181 3 0 duplicate
1182 0 1  
1182 2 0  
1183 2 1 duplicate
1183 1 0 duplicate
1184 3 1 duplicate
1184 0 0 duplicate
1185 0 1  
1185 3 0  
1186 1 1  
1186 2 0  
1187 2 1  
1187 1 0  
1188 3 1  
1188 3 0  
1189 0 1  
1189 0 0  
1190 1 1  
1190 2 0  
1191 3 1  
1191 1 0  
1192 2 1 duplicate
1192 3 0 duplicate
1193 0 1  
1193 2 0  
1194 3 1 duplicate
1194 0 0 duplicate
1195 1 1  
1195 1 0  
1196 0 1 duplicate
1196 3 0 duplicate
1197 2 1  
1197 2 0  
1198 3 1 duplicate
1198 0 0 duplicate
1199 1 1  
1199 1 0  
1200 0 1 duplicate
1200 3 0 duplicate
1201 2 1  
1201 2 0  
1202 3 1 duplicate
1202 0 0 duplicate
1203 1 1  
1203 1 0  
1204 0 1 duplicate
1204 3 0 duplicate
1205 2 1  
1205 2 0  
1206 3 1  
1206 0 0  
1207 0 1  
1207 1 0  
1208 1 1 duplicate
1208 3 0 duplicate
1209 2 1 duplicate
1209 2 0 duplicate
1210 3 1 duplicate
1210 0 0 duplicate
1211 0 1  
1211 1 0  
1212 1 1 duplicate
1212 3 0 duplicate
1213 2 1 duplicate
1213 2 0 duplicate
1214 3 1 duplicate
1214 0 0 duplicate
1215 0 1  
1215 1 0  
1216 1 1 duplicate
1216 3 0 duplicate
1217 2 1 duplicate
1217 2 0 duplicate
1218 3 1 duplicate
1218 1 0 duplicate
1219 0 1  
1219 0 0  
1220 1 1 duplicate
1220 3 0 duplicate
1221 2 1 duplicate
1221 2 0 duplicate
1222 3 1  
1222 1 0  
1223 0 1  
1223 0 0  
1224 1 1 duplicate
1224 3 0 duplicate
1225 2 1 duplicate
1225 2 0 duplicate
1226 3 1  
1226 1 0  
1227 0 1  
1227 3 0  
1228 1 1  
1228 0 0  
1229 2 1 duplicate
1229 2 0 duplicate
1230 3 1 duplicate
1230 1 0 duplicate
1231 0 1  
1231 3 0  
1232 1 1  
1232 0 0  
1233 2 1 duplicate
1233 2 0 duplicate
1234 3 1 duplicate
1234 1 0 duplicate
1235 0 1  
1235 3 0  
1236 1 1 duplicate
1236 0 0 duplicate
1237 2 1 duplicate
1237 2 0 duplicate
1238 3 1 duplicate
1238 1 0 duplicate
1239 0 1  
1239 3 0  
1240 1 1 duplicate
1240 0 0 duplicate
1241 2 1 duplicate
1241 2 0 duplicate
1242 3 1 duplicate
1242 1 0 duplicate
1243 0 1  
1243 3 0  
1244 1 1 duplicate
1244 0 0 duplicate
1245 2 1  
1245 2 0  
1246 3 1 duplicate
1246 1 0 duplicate
1247 0 1  
1247 3 0  
1248 1 1 duplicate
1248 0 0 duplicate
1249 2 1 duplicate
1249 2 0 duplicate
1250 3 1 duplicate
1250 1 0 duplicate
1251 0 1  
1251 3 0  
1252 1 1 duplicate
1252 0 0 duplicate
1253 2 1 duplicate
1253 2 0 duplicate
1254 3 1 duplicate
1254 1 0 duplicate
1255 0 1  
1255 3 0  
1256 1 1 duplicate
1256 0 0 duplicate
1257 2 1 duplicate
1257 2 0 duplicate
1258 3 1  
1258 1 0  
1259 0 1 duplicate
1259 3 0 duplicate
1260 1 1  
1260 0 0  
1261 2 1 duplicate
1261 2 0 duplicate
1262 3 1 duplicate
1262 1 0 duplicate
1263 0 1 duplicate
1263 3 0 duplicate
1264 1 1  
1264 2 0  
1265 2 1 duplicate
1265 0 0 duplicate
1266 3 1 duplicate
1266 1 0 duplicate
1267 0 1  
1267 3 0  
1268 1 1 duplicate
1268 2 0 duplicate
1269 2 1 duplicate
1269 0 0 duplicate
1270 3 1 duplicate
1270 1 0 duplicate
1271 0 1  
1271 3 0  
1272 1 1  
1272 2 0  
1273 2 1 duplicate
1273 0 0 duplicate
1274 3 1 duplicate
1274 1 0 duplicate
1275 0 1  
1275 3 0  
1276 1 1 duplicate
1276 2 0 duplicate
1277 2 1  
1277 0 0  
1278 3 1 duplicate
1278 1 0 duplicate
1279 0 1  
1279 3 0  
1280 1 1 duplicate
1280 2 0 duplicate
1281 2 1  
1281 0 0  
1282 3 1 duplicate
1282 1 0 duplicate
1283 0 1  
1283 3 0  
1284 1 1 duplicate
1284 2 0 duplicate
1285 2 1  
1285 0 0  
1286 3 1 duplicate
1286 1 0 duplicate
1287 0 1  
1287 2 0  
1288 1 1 duplicate
1288 3 0 duplicate
1289 2 1  
1289 0 0  
1290 3 1 duplicate
1290 1 0 duplicate
1291 0 1  
1291 2 0  
1292 1 1 duplicate
1292 3 0 duplicate
1293 2 1  
1293 0 0  
1294 3 1 duplicate
1294 1 0 duplicate
1295 0 1 duplicate
1295 2 0 duplicate
1296 1 1  
1296 3 0  
1297 2 1  
1297 0 0  
1298 3 1 duplicate
1298 1 0 duplicate
1299 0 1 duplicate
1299 2 0 duplicate
1300 1 1  
1300 3 0  
1301 2 1  
1301 0 0  
1302 3 1 duplicate
1302 1 0 duplicate
1303 0 1 duplicate
1303 2 0 duplicate
1304 1 1  
1304 3 0  
1305 2 1 duplicate
1305 0 0 duplicate
1306 3 1 duplicate
1306 1 0 duplicate
1307 0 1 duplicate
1307 2 0 duplicate
1308 1 1  
1308 0 0  
1309 2 1 duplicate
1309 3 0 duplicate
1310 3 1 duplicate
1310 1 0 duplicate
1311 0 1 duplicate
1311 2 0 duplicate
1312 1 1  
1312 0 0  
1313 2 1 duplicate
1313 1 0 duplicate
1314 3 1 duplicate
1314 3 0 duplicate
1315 0 1 duplicate
1315 2 0 duplicate
1316 1 1 duplicate
1316 0 0 duplicate
1317 2 1 duplicate
1317 1 0 duplicate
1318 3 1 duplicate
1318 2 0 duplicate
1319 0 1 duplicate
1319 3 0 duplicate
1320 1 1 duplicate
1320 0 0 duplicate
1321 2 1 duplicate
1321 1 0 duplicate
1322 3 1 duplicate
1322 2 0 duplicate
1323 0 1 duplicate
1323 0 0 duplicate
1324 1 1 duplicate
1324 3 0 duplicate
1325 2 1 duplicate
1325 1 0 duplicate
1326 3 1 duplicate
1326 2 0 duplicate
1327 1 1 duplicate
1327 0 0 duplicate
1328 0 1 duplicate
1328 3 0 duplicate
1329 2 1 duplicate
1329 1 0 duplicate
1330 3 1 duplicate
1330 2 0 duplicate
1331 1 1 duplicate
1331 0 0 duplicate
1332 0 1  
1332 3 0  
1333 2 1 duplicate
1333 1 0 duplicate
1334 3 1 duplicate
1334 2 0 duplicate
1335 1 1 duplicate
1335 0 0 duplicate
1336 0 1  
1336 3 0  
1337 3 1 duplicate
1337 1 0 duplicate
1338 2 1 duplicate
1338 2 0 duplicate
1339 1 1 duplicate
1339 0 0 duplicate
1340 3 1 duplicate
1340 3 0 duplicate
1341 0 1  
1341 1 0  
1342 2 1 duplicate
1342 2 0 duplicate
1343 1 1 duplicate
1343 0 0 duplicate
1344 3 1 duplicate
1344 3 0 duplicate
1345 0 1  
1345 1 0  
1346 1 1  
1346 2 0  
1347 2 1 duplicate
1347 0 0 duplicate
1348 3 1 duplicate
1348 3 0 duplicate
1349 0 1  
1349 1 0  
1350 1 1 duplicate
1350 2 0 duplicate
1351 2 1 duplicate
1351 0 0 duplicate
1352 3 1 duplicate
1352 3 0 duplicate
1353 0 1  
1353 1 0  
1354 1 1  
1354 2 0  
1355 2 1 duplicate
1355 0 0 duplicate
1356 3 1 duplicate
1356 3 0 duplicate
1357 0 1  
1357 1 0  
1358 1 1 duplicate
1358 2 0 duplicate
1359 2 1 duplicate
1359 0 0 duplicate
1360 3 1 duplicate
1360 3 0 duplicate
1361 0 1  
1361 1 0  
1362 1 1 duplicate
1362 2 0 duplicate
1363 2 1 duplicate
1363 0 0 duplicate
1364 3 1 duplicate
1364 3 0 duplicate
1365 0 1  
1365 1 0  
1366 1 1 duplicate
1366 2 0 duplicate
1367 2 1 duplicate
1367 0 0 duplicate
1368 3 1 duplicate
1368 3 0 duplicate
1369 0 1 duplicate
1369 1 0 duplicate
1370 1 1 duplicate
1370 2 0 duplicate
1371 2 1 duplicate
1371 0 0 duplicate
1372 3 1 duplicate
1372 3 0 duplicate
1373 0 1 duplicate
1373 1 0 duplicate
1374 1 1 duplicate
1374 2 0 duplicate
1375 2 1 duplicate
1375 0 0 duplicate
1376 3 1 duplicate
1376 3 0 duplicate
1377 0 1 duplicate
1377 1 0 duplicate
1378 1 1 duplicate
1378 2 0 duplicate
1379 2 1 duplicate
1379 0 0 duplicate
1380 3 1 duplicate
1380 3 0 duplicate
1381 0 1 duplicate
1381 1 0 duplicate
1382 1 1 duplicate
1382 2 0 duplicate
1383 2 1 duplicate
1383 3 0 duplicate
1384 3 1 duplicate
1384 0 0 duplicate
1385 0 1 duplicate
1385 1 0 duplicate
1386 1 1 duplicate
1386 2 0 duplicate
1387 2 1 duplicate
1387 3 0 duplicate
1388 3 1 duplicate
1388 0 0 duplicate
1389 0 1 duplicate
1389 1 0 duplicate
1390 1 1  
1390 2 0  
1391 2 1 duplicate
1391 3 0 duplicate
1392 3 1 duplicate
1392 0 0 duplicate
1393 0 1 duplicate
1393 1 0 duplicate
1394 1 1 duplicate
1394 2 0 duplicate
1395 2 1 duplicate
1395 3 0 duplicate
1396 3 1 duplicate
1396 0 0 duplicate
1397 0 1 duplicate
1397 1 0 duplicate
1398 1 1 duplicate
1398 2 0 duplicate
1399 2 1 duplicate
1399 3 0 duplicate
1400 3 1 duplicate
1400 0 0 duplicate
1401 0 1 duplicate
1401 1 0 duplicate
1402 1 1 duplicate
1402 2 0 duplicate
1403 2 1 duplicate
1403 3 0 duplicate
1404 3 1 duplicate
1404 0 0 duplicate
1405 0 1  
1405 1 0  
1406 1 1 duplicate
1406 2 0 duplicate
1407 2 1 duplicate
1407 3 0 duplicate
1408 3 1 duplicate
1408 1 0 duplicate
1409 0 1 duplicate
1409 0 0 duplicate
1410 1 1 duplicate
1410 2 0 duplicate
1411 2 1 duplicate
1411 3 0 duplicate
1412 3 1 duplicate
1412 1 0 duplicate
1413 0 1 duplicate
1413 2 0 duplicate
1414 1 1 duplicate
1414 0 0 duplicate
1415 2 1 duplicate
1415 3 0 duplicate
1416 3 1 duplicate
1416 1 0 duplicate
1417 0 1 duplicate
1417 2 0 duplicate
1418 1 1 duplicate
1418 3 0 duplicate
1419 2 1 duplicate
1419 0 0 duplicate
1420 3 1 duplicate
1420 1 0 duplicate
1421 0 1 duplicate
1421 2 0 duplicate
1422 1 1 duplicate
1422 3 0 duplicate
1423 2 1 duplicate
1423 0 0 duplicate
1424 3 1 duplicate
1424 1 0 duplicate
1425 0 1 duplicate
1425 2 0 duplicate
1426 1 1 duplicate
1426 3 0 duplicate
1427 2 1 duplicate
1427 1 0 duplicate
1428 3 1 duplicate
1428 0 0 duplicate
1429 0 1 duplicate
1429 2 0 duplicate
1430 1 1 duplicate
1430 3 0 duplicate
1431 2 1 duplicate
1431 1 0 duplicate
1432 3 1 duplicate
1432 0 0 duplicate
1433 0 1 duplicate
1433 2 0 duplicate
1434 1 1 duplicate
1434 3 0 duplicate
1435 2 1 duplicate
1435 1 0 duplicate
1436 3 1 duplicate
1436 0 0 duplicate
1437 0 1 duplicate
1437 2 0 duplicate
1438 1 1 duplicate
1438 3 0 duplicate
1439 2 1 duplicate
1439 1 0 duplicate
1440 3 1 duplicate
1440 0 0 duplicate
1441 0 1 duplicate
1441 2 0 duplicate
1442 1 1 duplicate
1442 3 0 duplicate
1443 2 1 duplicate
1443 1 0 duplicate
1444 3 1 duplicate
1444 0 0 duplicate
1445 0 1 duplicate
1445 2 0 duplicate
1446 1 1 duplicate
1446 3 0 duplicate
1447 2 1 duplicate
1447 1 0 duplicate
1448 3 1 duplicate
1448 0 0 duplicate
1449 0 1 duplicate
1449 2 0 duplicate
1450 1 1 duplicate
1450 3 0 duplicate
1451 2 1 duplicate
1451 1 0 duplicate
1452 3 1 duplicate
1452 0 0 duplicate
1453 0 1 duplicate
1453 2 0 duplicate
1454 1 0 duplicate
1454 1 1 duplicate
1455 2 1 duplicate
1455 0 0 duplicate
1456 3 1 duplicate
1456 3 0 duplicate
1457 0 1 duplicate
1457 2 0 duplicate
1458 1 1 duplicate
1458 1 0 duplicate
1459 2 1 duplicate
1459 0 0 duplicate
1460 3 1 duplicate
1460 3 0 duplicate
1461 0 1 duplicate
1461 2 0 duplicate
1462 1 1 duplicate
1462 1 0 duplicate
1463 2 1 duplicate
1463 0 0 duplicate
1464 3 1 duplicate
1464 3 0 duplicate
1465 0 1 duplicate
1465 2 0 duplicate
1466 1 1 duplicate
1466 1 0 duplicate
1467 2 1 duplicate
1467 0 0 duplicate
1468 3 1 duplicate
1468 3 0 duplicate
1469 0 1 duplicate
1469 2 0 duplicate
1470 1 1 duplicate
1470 1 0 duplicate
1471 0 0 duplicate
1471 2 1 duplicate
1472 3 1 duplicate
1472 3 0 duplicate
1473 0 1 duplicate
1473 2 0 duplicate
1474 1 1 duplicate
1474 1 0 duplicate
1475 2 1 duplicate
1475 0 0 duplicate
1476 3 1 duplicate
1476 3 0 duplicate
1477 0 1 duplicate
1477 2 0 duplicate
1478 1 1 duplicate
1478 1 0 duplicate
1479 2 1 duplicate
1479 0 0 duplicate
1480 3 1 duplicate
1480 3 0 duplicate
1481 0 1 duplicate
1481 2 0 duplicate
1482 1 1 duplicate
1482 1 0 duplicate
1483 2 1 duplicate
1483 0 0 duplicate
1484 3 1 duplicate
1484 3 0 duplicate
1485 0 1 duplicate
1485 2 0 duplicate
1486 1 1 duplicate
1486 1 0 duplicate
1487 2 1 duplicate
1487 0 0 duplicate
1488 3 1 duplicate
1488 3 0 duplicate
1489 0 1 duplicate
1489 2 0 duplicate
1490 1 1 duplicate
1490 1 0 duplicate
1491 2 1 duplicate
1491 0 0 duplicate
1492 3 1 duplicate
1492 3 0 duplicate
1493 0 1 duplicate
1493 2 0 duplicate
1494 1 1 duplicate
1494 1 0 duplicate
1495 2 1 duplicate
1495 0 0 duplicate
1496 3 1 duplicate
1496 3 0 duplicate
1497 0 1 duplicate
1497 2 0 duplicate
1498 1 1 duplicate
1498 1 0 duplicate
1499 3 1 duplicate
1499 0 0 duplicate
1500 2 1 duplicate
1500 3 0 duplicate
1501 0 1 duplicate
1501 2 0 duplicate
1502 1 0 duplicate
1502 3 1 duplicate
1503 1 1 duplicate
1503 0 0 duplicate
1504 2 1 duplicate
1504 3 0 duplicate
1505 3 1 duplicate
1505 2 0 duplicate
1506 0 1 duplicate
1506 0 0 duplicate
1507 1 1 duplicate
1507 1 0 duplicate
1508 3 1 duplicate
1508 3 0 duplicate
1509 2 0 duplicate
1509 2 1 duplicate
1510 0 1 duplicate
1510 0 0 duplicate
1511 3 1 duplicate
1511 1 0 duplicate
1512 1 1 duplicate
1512 3 0 duplicate
1513 2 0 duplicate
1513 2 1 duplicate
1514 3 1 duplicate
1514 0 0 duplicate
1515 0 1 duplicate
1515 1 0 duplicate
1516 1 1 duplicate
1516 3 0 duplicate
1517 2 0 duplicate
1517 2 1 duplicate
1518 3 1 duplicate
1518 0 0 duplicate
1519 0 1 duplicate
1519 1 0 duplicate
1520 1 1 duplicate
1520 3 0 duplicate
1521 2 0 duplicate
1521 3 1 duplicate
1522 2 1 duplicate
1522 0 0 duplicate
1523 0 1 duplicate
1523 3 0 duplicate
1524 3 1 duplicate
1524 1 0 duplicate
1525 1 1 duplicate
1525 2 0 duplicate
1526 2 1 duplicate
1526 0 0 duplicate
1527 3 0 duplicate
1527 3 1 duplicate
1528 0 1 duplicate
1528 1 0 duplicate
1529 1 1 duplicate
1529 2 0 duplicate
1530 2 1 duplicate
1530 0 0 duplicate
1531 3 0 duplicate
1531 3 1 duplicate
1532 1 0 duplicate
1532 1 1 duplicate
1533 0 1 duplicate
1533 2 0 duplicate
1534 0 0 duplicate
1534 2 1 duplicate
1535 3 0 duplicate
1535 3 1 duplicate
1536 1 0 duplicate
1536 1 1 duplicate
1537 2 1 duplicate
1537 2 0 duplicate
1538 0 1 duplicate
1538 0 0 duplicate
1539 3 1 duplicate
1539 3 0 duplicate
1540 1 0 duplicate
1540 1 1 duplicate
1541 2 1 duplicate
1541 2 0 duplicate
1542 0 0 duplicate
1542 3 1 duplicate
1543 0 1 duplicate
1543 3 0 duplicate
1544 1 0 duplicate
1544 1 1 duplicate
1545 2 1 duplicate
1545 2 0 duplicate
1546 3 0 duplicate
1546 3 1 duplicate
1547 0 1 duplicate
1547 0 0 duplicate
1548 1 0 duplicate
1548 1 1 duplicate
1549 2 1 duplicate
1549 2 0 duplicate
1550 3 0 duplicate
1550 3 1 duplicate
1551 0 1 duplicate
1551 0 0 duplicate
1552 1 0 duplicate
1552 1 1 duplicate
1553 2 1 duplicate
1553 2 0 duplicate
1554 3 0 duplicate
1554 3 1 duplicate
1555 0 1 duplicate
1555 0 0 duplicate
1556 1 0 duplicate
1556 1 1 duplicate
1557 2 1 duplicate
1557 2 0 duplicate
1558 3 0 duplicate
1558 3 1 duplicate
1559 0 1 duplicate
1559 0 0 duplicate
1560 1 0 duplicate
1560 1 1 duplicate
1561 2 0 duplicate
1561 2 1 duplicate
1562 3 0 duplicate
1562 3 1 duplicate
1563 0 1 duplicate
1563 0 0 duplicate
1564 1 0 duplicate
1564 1 1 duplicate
1565 2 0 duplicate
1565 2 1 duplicate
1566 3 0 duplicate
1566 3 1 duplicate
1567 0 1 duplicate
1567 1 0 duplicate
1568 1 1 duplicate
1568 0 0 duplicate
1569 2 0 duplicate
1569 2 1 duplicate
1570 3 1 duplicate
1570 3 0 duplicate
1571 0 1 duplicate
1571 1 0 duplicate
1572 1 1 duplicate
1572 0 0 duplicate
1573 2 0 duplicate
1573 2 1 duplicate
1574 3 1 duplicate
1574 3 0 duplicate
1575 0 1 duplicate
1575 1 0 duplicate
1576 1 1 duplicate
1576 0 0 duplicate
1577 2 0 duplicate
1577 2 1 duplicate
1578 3 1 duplicate
1578 3 0 duplicate
1579 0 1 duplicate
1579 1 0 duplicate
1580 1 1 duplicate
1580 2 0 duplicate
1581 0 0 duplicate
1581 2 1 duplicate
1582 3 1 duplicate
1582 3 0 duplicate
1583 0 1 duplicate
1583 1 0 duplicate
1584 1 1 duplicate
1584 2 0 duplicate
1585 2 1 duplicate
1585 3 0 duplicate
1586 3 1 duplicate
1586 0 0 duplicate
1587 0 1 duplicate
1587 1 0 duplicate
1588 1 1 duplicate
1588 2 0 duplicate
1589 2 1 duplicate
1589 3 0 duplicate
1590 0 0 duplicate
1590 3 1 duplicate
1591 0 1 duplicate
1591 1 0 duplicate
1592 1 1 duplicate
1592 2 0 duplicate
1593 2 1 duplicate
1593 3 0 duplicate
1594 0 0 duplicate
1594 3 1 duplicate
1595 0 1 duplicate
1595 1 0 duplicate
1596 1 1 duplicate
1596 2 0 duplicate
1597 2 1 duplicate
1597 3 0 duplicate
1598 0 0 duplicate
1598 3 1 duplicate
1599 0 1 duplicate
1599 1 0 duplicate
1600 1 1 duplicate
1600 2 0 duplicate
1601 2 1 duplicate
1601 3 0 duplicate
1602 0 0 duplicate
1602 3 1 duplicate
1603 0 1 duplicate
1603 1 0 duplicate
1604 1 1 duplicate
1604 2 0 duplicate
1605 2 1 duplicate
1605 3 0 duplicate
1606 0 0 duplicate
1606 3 1 duplicate
1607 0 1 duplicate
1607 1 0 duplicate
1608 1 1 duplicate
1608 2 0 duplicate
1609 2 1 duplicate
1609 3 0 duplicate
1610 0 0 duplicate
1610 3 1 duplicate
1611 0 1 duplicate
1611 1 0 duplicate
1612 1 1 duplicate
1612 2 0 duplicate
1613 2 1 duplicate
1613 3 0 duplicate
1614 0 0 duplicate
1614 3 1 duplicate
1615 0 1 duplicate
1615 1 0 duplicate
1616 1 1 duplicate
1616 2 0 duplicate
1617 2 1 duplicate
1617 3 0 duplicate
1618 0 0 duplicate
1618 3 1 duplicate
1619 0 1 duplicate
1619 1 0 duplicate
1620 2 0 duplicate
1620 2 1 duplicate
1621 1 1 duplicate
1621 3 0 duplicate
1622 0 0 duplicate
1622 3 1 duplicate
1623 0 1 duplicate
1623 1 0 duplicate
1624 2 1 duplicate
1624 3 0 duplicate
1625 1 1 duplicate
1625 2 0 duplicate
1626 0 0 duplicate
1626 3 1 duplicate
1627 0 1 duplicate
1627 1 0 duplicate
1628 2 1 duplicate
1628 3 0 duplicate
1629 1 1 duplicate
1629 2 0 duplicate
1630 0 0 duplicate
1630 3 1 duplicate
1631 0 1 duplicate
1631 1 0 duplicate
1632 2 1 duplicate
1632 3 0 duplicate
1633 1 1 duplicate
1633 2 0 duplicate
1634 3 1 duplicate
1634 0 0 duplicate
1635 0 1 duplicate
1635 1 0 duplicate
1636 2 1 duplicate
1636 3 0 duplicate
1637 1 1 duplicate
1637 2 0 duplicate
1638 3 1 duplicate
1638 0 0 duplicate
1639 0 1 duplicate
1639 1 0 duplicate
1640 2 1 duplicate
1640 3 0 duplicate
1641 1 1 duplicate
1641 2 0 duplicate
1642 3 1 duplicate
1642 0 0 duplicate
1643 0 1 duplicate
1643 1 0 duplicate
1644 2 1 duplicate
1644 3 0 duplicate
1645 1 1 duplicate
1645 2 0 duplicate
1646 3 1 duplicate
1646 0 0 duplicate
1647 0 1 duplicate
1647 1 0 duplicate
1648 2 1 duplicate
1648 3 0 duplicate
1649 1 1 duplicate
1649 2 0 duplicate
1650 3 1 duplicate
1650 0 0 duplicate
1651 0 1 duplicate
1651 1 0 duplicate
1652 2 1 duplicate
1652 3 0 duplicate
1653 1 1 duplicate
1653 2 0 duplicate
1654 0 0 duplicate
1654 3 1 duplicate
1655 0 1 duplicate
1655 1 0 duplicate
1656 2 1 duplicate
1656 3 0 duplicate
1657 1 1 duplicate
