2519753.55634 2
2519753.8082 3
2519754.31151 1
2519754.56297 2
2519754.81482 3
2519755.06629 1
2519755.56961 3
2519755.8215 2
2519756.07292 1
2519756.57624 3
2519756.82809 2
2519757.07957 1
2519757.8347 1
2519758.08618 2
2519758.33807 3
2519758.84133 1
2519759.09283 2
2519759.59615 3
2519759.84798 1
2519760.35131 2
2519760.60276 3
2519760.85461 1
2519761.35793 2
2519761.60941 3
2519762.11271 1
2519762.36452 2
2519762.86781 3
2519763.11934 1
2519763.37114 2
2519763.87445 3
2519764.12597 1
2519764.62928 2
2519764.88108 3
2519765.38438 1
2519765.63593 2
2519766.13923 3
2519766.39103 1
2519766.89437 2
2519767.14586 3
2519767.39765 1
2519767.90096 2
2519768.15252 3
2519768.4043 1
2519768.90763 2
2519769.15912 3
2519769.41092 1
2519769.91425 2
2519770.16577 1
2519770.41754 3
2519770.92086 2
2519771.42417 1
2519771.67569 3
2519772.17901 2
2519772.43087 1
2519772.93418 3
2519773.18565 2
2519773.4375 1
2519773.94082 3
2519774.19229 1
2519774.69559 2
2519774.94744 3
2519775.19891 1
2519775.70222 2
2519775.95407 3
2519776.20554 1
2519776.70887 2
2519776.9607 3
2519777.21217 1
2519777.71549 2
2519778.2188 1
2519778.47062 3
2519778.97396 2
2519779.22543 1
2519779.72875 3
2519779.98063 2
2519780.23207 1
2519780.73538 3
2519780.98722 2
2519781.2387 1
2519781.74201 3
2519781.99386 2
2519782.24532 1
2519782.74863 3
2519783.25195 1
2519783.50376 2
2519784.0071 3
2519784.25858 1
2519784.7619 2
2519785.0137 3
2519785.51702 1
2519785.76853 2
2519786.27184 3
2519786.52368 1
2519787.02696 2
2519787.2785 3
2519787.53028 1
2519788.03358 2
2519788.53695 3
2519788.78842 1
2519789.29173 2
2519789.54356 3
2519789.79505 1
2519790.29837 2
2519790.55018 3
2519790.80168 1
2519791.305 2
2519791.5568 3
2519791.80831 1
2519792.31163 2
2519792.56349 1
2519792.81496 3
2519793.31827 2
2519793.57012 1
2519794.07344 3
2519794.3249 2
2519794.57675 1
2519795.08006 3
2519795.33153 2
2519795.58336 1
2519796.0867 3
2519796.33816 2
2519796.59002 1
2519797.09331 3
2519797.34479 2
2519797.59661 1
2519798.09995 3
2519798.60328 2
2519798.85474 1
2519799.35805 3
2519799.60988 2
2519800.11322 1
2519800.36468 3
2519800.86799 2
2519801.11986 1
2519801.62316 3
2519801.87463 2
2519802.12649 1
2519802.62973 3
2519802.88125 1
2519803.13305 2
2519803.63638 3
2519803.88788 1
2519804.3912 2
2519804.643 3
2519805.14632 1
2519805.39783 2
2519805.90114 3
2519806.15294 1
2519806.40446 2
2519806.90778 3
2519807.41109 1
2519807.66289 2
2519807.9144 3
2519808.66952 3
2519808.92104 2
2519809.17286 1
2519809.67614 3
2519809.92766 2
2519810.43098 1
2519810.68278 3
2519811.18612 2
2519811.43762 1
2519811.68944 3
2519812.19273 2
2519812.44425 1
2519812.6961 3
2519813.19944 2
2519813.45088 1
2519813.70273 3
2519814.20605 2
2519814.70935 3
2519814.96083 1
2519815.46414 2
2519815.71599 3
2519815.96746 1
2519816.47077 2
2519816.72261 3
2519816.97409 1
2519817.4774 2
2519817.72926 3
2519817.98072 1
2519818.48404 2
2519818.73589 3
2519818.98735 1
2519819.49066 2
2519819.99398 1
2519820.24584 3
2519820.74915 2
2519821.00062 1
2519821.50393 3
2519821.75577 2
2519822.00724 1
2519822.51055 3
2519822.76236 2
2519823.01387 1
2519823.51718 3
2519823.76898 2
2519824.0205 1
2519824.52381 3
2519824.77562 2
2519825.02713 1
2519825.53045 3
2519825.78225 2
2519826.03376 1
2519826.53707 3
2519826.78887 2
2519827.0404 1
2519827.54371 3
2519827.79551 2
2519828.04702 1
2519828.55034 3
2519828.80214 2
2519829.05365 1
2519829.55697 3
2519829.80876 2
2519830.06029 1
2519830.5636 3
2519830.8154 2
2519831.06691 1
2519831.57023 3
2519831.82204 2
2519832.32534 1
2519832.57687 3
2519833.08018 2
2519833.33205 1
2519833.5835 3
2519834.08681 2
2519834.33866 1
2519834.84198 3
2519835.09344 2
2519835.3453 1
2519835.84861 3
2519836.10007 2
2519836.35192 1
2519836.85521 3
2519837.1067 2
2519837.61002 1
2519837.86186 3
2519838.36519 2
2519838.61665 1
2519839.11997 3
2519839.3718 2
2519839.62328 1
2519840.1266 3
2519840.37845 2
2519840.62992 1
2519841.13323 3
2519841.38506 2
2519841.63654 1
2519842.13986 3
2519842.39165 2
2519842.64317 1
2519843.14648 3
2519843.3983 2
2519843.90163 1
2519844.15312 3
2519844.65644 2
2519844.90825 1
2519845.15975 3
2519845.66306 2
2519846.16638 1
2519846.41819 3
2519846.66969 2
2519847.17301 1
2519847.42479 3
2519847.92811 2
2519848.17963 1
2519848.43144 3
2519848.93475 2
2519849.43808 1
2519849.68958 3
2519849.94149 2
2519850.4447 1
2519850.69622 3
2519851.19953 2
2519851.45132 1
2519851.95463 3
2519852.20616 2
2519852.45799 1
2519852.96135 3
2519853.2128 1
2519853.71612 2
2519853.96797 3
2519854.21943 1
2519854.47127 2
2519854.97459 1
2519855.47792 2
2519855.72938 3
2519856.23269 1
2519856.48454 2
2519856.98787 3
2519857.23932 1
2519857.74264 2
2519857.99451 3
2519858.24595 1
2519858.74927 2
2519859.00109 1
2519859.25258 3
2519859.75589 2
2519860.25922 1
2519860.51107 3
2519861.01436 2
2519861.26584 1
2519861.76916 3
2519862.02101 2
2519862.27248 1
2519862.77578 3
2519863.27911 1
2519863.53089 2
2519863.78241 3
2519864.28573 1
2519864.78905 3
2519865.04085 2
2519865.29236 1
2519865.79568 3
2519866.04748 2
2519866.29899 1
2519866.80231 3
2519867.05413 1
2519867.30562 2
2519867.80894 3
2519868.06073 1
2519868.56407 2
2519868.81557 3
2519869.06739 1
2519869.57071 2
2519869.8222 3
2519870.07401 1
2519870.57732 2
2519870.82883 1
2519871.33214 3
2519871.58395 2
2519871.83546 1
2519872.33878 3
2519872.59061 2
2519872.84209 1
2519873.34542 3
2519873.59727 2
2519873.84873 1
2519874.35205 3
2519874.60388 1
2519874.85536 2
2519875.35867 3
2519875.61052 1
2519876.11385 2
2519876.36531 3
2519876.61715 1
2519877.12047 2
2519877.37194 3
2519877.62379 1
2519878.1271 2
2519878.37857 3
2519878.63042 1
2519879.13374 2
2519879.3852 3
2519879.63707 1
2519880.14035 2
2519880.64368 1
2519880.89514 3
2519881.39846 2
2519881.6503 1
2519882.15363 3
2519882.40509 2
2519882.9084 1
2519883.16018 3
2519883.6635 2
2519883.91503 1
2519884.16685 3
2519884.67014 2
2519884.92166 1
2519885.17347 3
2519885.67677 2
2519885.92829 1
2519886.43161 3
2519886.68341 2
2519886.93492 1
2519887.43824 3
2519887.69005 2
2519887.94155 1
2519888.44487 3
2519888.94818 1
2519889.19998 2
2519889.4515 3
2519889.95481 1
2519890.2066 2
2519890.70992 3
2519890.96145 1
2519891.46476 2
2519891.71656 3
2519891.96807 1
2519892.47141 2
2519892.72325 3
2519892.97472 1
2519893.47805 2
2519893.98134 1
2519894.2332 3
2519894.48466 2
2519894.98797 1
2519895.49129 3
2519895.74315 2
2519896.24645 1
2519896.49792 3
2519897.00123 2
2519897.25311 1
2519897.50454 3
2519898.00786 2
2519898.51117 1
2519898.76297 3
2519899.01449 2
2519899.5178 1
2519899.7696 3
2519900.02112 2
2519900.27294 1
2519900.77624 1
2519901.02775 2
2519901.27954 3
2519901.78292 1
2519902.03439 2
2519902.53771 3
2519902.78957 1
2519903.29286 2
2519903.54434 3
2519903.79618 1
2519904.29952 2
2519904.55096 3
2519904.80284 1
2519905.05428 2
2519905.5576 3
2519905.80944 1
2519906.06091 2
2519906.56422 3
2519906.81609 1
2519907.31942 2
2519907.57085 3
2519907.82269 1
2519908.32604 2
2519908.57749 1
2519909.0808 3
2519909.33267 2
2519909.58412 1
2519910.08743 3
2519910.33929 2
2519910.59075 1
2519911.09406 3
2519911.59737 1
2519911.8492 2
2519912.10069 3
2519912.60401 1
2519912.85587 2
2519913.35918 3
2519913.61064 1
2519914.11396 2
2519914.36583 3
2519914.61728 1
2519915.12061 2
2519915.37242 3
2519915.62391 1
2519916.12722 2
2519916.63053 1
2519916.88237 3
2519917.13385 2
2519917.63718 1
2519917.88901 3
2519918.39232 2
2519918.64379 1
2519919.14711 3
2519919.39897 2
2519919.65043 1
2519920.15374 3
2519920.40561 1
2519920.65705 2
2519921.16037 3
2519921.6637 1
2519921.91553 2
2519922.41884 3
2519922.67031 1
2519923.17363 2
2519923.42545 3
2519923.67697 1
2519924.18028 2
2519924.68357 3
2519924.93542 1
2519925.4387 2
2519925.6902 3
2519925.94199 1
2519926.44531 2
2519926.94863 1
2519927.20015 3
2519927.70346 2
2519927.95525 1
2519928.45858 3
2519928.71009 2
2519929.21341 1
2519929.46521 3
2519929.96853 2
2519930.22004 1
2519930.72335 3
2519930.97515 2
2519931.22667 1
2519931.72999 3
2519931.98179 1
2519932.2333 2
2519932.73663 3
2519932.98848 1
2519933.49178 2
2519933.74325 3
2519934.24657 1
2519934.49842 2
2519934.74989 3
2519935.00174 1
2519935.50506 3
2519935.75652 1
2519936.00837 2
2519936.76315 2
2519937.01498 3
2519937.26646 1
2519937.76978 3
2519938.02163 2
2519938.27309 1
2519938.77641 3
2519939.02827 2
2519939.27972 1
2519939.78304 3
2519940.0349 2
2519940.28636 1
2519940.78967 3
2519941.04152 2
2519941.29299 1
2519941.7963 3
2519942.04815 2
2519942.29961 1
2519942.80292 3
2519943.05471 2
2519943.55804 1
2519943.80956 3
2519944.31287 2
2519944.56468 1
2519945.06796 3
2519945.3195 2
2519945.5713 1
2519946.07461 3
2519946.57792 1
2519946.82945 2
2519947.08124 3
2519947.58456 1
2519947.83608 2
2519948.33939 3
2519948.59119 1
2519949.0945 2
2519949.34602 3
2519949.59782 1
2519950.10113 2
2519950.35265 1
2519950.60445 3
2519951.10776 2
2519951.61108 3
2519951.8626 1
2519952.36591 2
2519952.61779 3
2519952.86924 1
2519953.37256 2
2519953.6244 3
2519953.87587 1
2519954.12773 2
2519954.63105 1
2519954.8825 2
2519955.38581 3
2519955.63765 1
2519956.14097 2
2519956.39244 3
2519956.64429 1
2519957.14763 2
2519957.65094 1
2519957.90239 3
2519958.40571 2
2519958.65758 1
2519959.16087 3
2519959.41233 2
2519959.6642 1
2519960.16752 3
2519960.41897 2
2519960.67082 1
2519961.17416 3
2519961.42559 2
2519961.67744 1
2519962.18078 3
2519962.68401 1
2519962.93553 2
2519963.43885 3
2519963.69065 1
2519964.19396 2
2519964.44548 3
2519964.9488 1
2519965.20059 2
2519965.70391 3
2519965.95543 1
2519966.20723 2
2519966.71054 3
2519967.21385 1
2519967.46538 2
2519967.71716 3
2519968.22048 1
2519968.72379 3
2519968.97532 2
2519969.22711 1
2519969.73044 3
2519969.98195 2
2519970.23375 1
2519970.73706 3
2519970.98858 2
2519971.24038 1
2519971.74369 3
2519972.24701 1
2519972.49853 2
2519972.7504 3
2519973.00185 1
2519973.50516 2
2519974.00848 3
2519974.26035 1
2519974.76367 2
2519975.01511 3
2519975.51843 1
2519975.77026 2
2519976.02174 3
2519976.27359 1
2519976.77693 1
2519977.02837 2
2519977.53168 3
2519977.78352 1
2519978.035 2
2519978.53832 3
2519978.79017 1
2519979.2935 2
2519979.54495 3
2519979.7968 1
2519980.3001 2
2519980.55158 3
2519980.80345 1
2519981.30674 2
2519981.55821 3
2519981.81007 1
2519982.31338 2
2519982.56483 3
2519982.81663 1
2519983.31994 2
2519983.82325 1
2519984.07478 3
2519984.57809 2
2519984.8299 1
2519985.33321 3
2519985.58472 2
2519985.83652 1
2519986.33984 3
2519986.59135 2
2519986.84314 1
2519987.09467 3
2519987.59799 1
2519987.84978 2
2519988.1013 3
2519988.8564 1
2519989.10793 2
2519989.35973 3
2519989.86304 1
2519990.11456 2
2519990.61788 3
2519990.86972 1
2519991.1212 2
2519991.62451 3
2519991.87635 1
2519992.12783 2
2519992.63115 3
2519992.88292 1
2519993.13445 2
2519993.63777 3
2519994.14111 1
2519994.39287 2
2519994.89618 3
2519995.14772 1
2519995.65103 2
2519995.90283 3
2519996.15434 1
2519996.6577 2
2519996.90944 3
2519997.16098 1
2519997.66429 2
2519997.91611 1
2519998.4194 3
2519998.67094 2
2519999.17424 1
2519999.42602 3
2519999.92938 2
2520000.1809 1
2520000.43266 3
2520000.93596 2
2520001.18751 1
2520001.69081 3
2520001.9426 2
2520002.19413 1
2520002.69745 3
2520002.94931 2
2520003.20077 1
2520003.70408 3
2520004.2074 1
2520004.45926 2
2520004.96256 3
2520005.21404 1
2520005.71734 2
2520005.96918 3
2520006.22066 1
2520006.72397 2
2520006.97582 3
2520007.22729 1
2520007.73061 2
2520007.98244 3
2520008.23392 1
2520008.73723 2
2520009.24055 1
2520009.4924 3
2520009.99573 2
2520010.24718 1
2520010.75049 3
2520011.00232 2
2520011.25381 1
2520011.75712 3
2520012.00897 2
2520012.51231 1
2520012.76375 3
2520013.01554 2
2520013.51887 1
2520014.02217 3
2520014.27369 2
2520014.52549 1
2520015.02882 3
2520015.28033 2
2520015.53212 1
2520016.03542 3
2520016.28697 2
2520016.53874 1
2520017.04207 3
2520017.29359 2
2520017.5454 1
2520018.04869 3
2520018.552 2
2520018.80355 1
2520019.30685 3
2520019.5587 2
2520019.81016 1
2520020.31349 3
2520020.56527 2
2520020.81681 1
2520021.32011 3
2520021.5719 2
2520021.82342 1
2520022.32674 3
2520022.57862 2
2520022.83006 1
2520023.33338 3
2520023.58523 2
2520023.83669 1
2520024.34 3
2520024.84334 1
2520025.09516 2
2520025.59848 3
2520025.84995 1
2520026.35327 2
2520026.60511 3
2520026.85658 1
2520027.35991 2
2520027.61174 3
2520027.86321 1
2520028.36653 2
2520028.61839 3
2520028.86984 1
2520029.37317 2
2520029.87647 1
2520030.12831 3
2520030.63166 2
2520030.8831 1
2520031.38642 3
2520031.63826 2
2520031.88974 1
2520032.39305 3
2520032.64485 2
2520032.89636 1
2520033.39967 3
2520033.65147 2
2520033.90299 1
2520034.40631 3
2520034.65813 2
2520035.16141 1
2520035.41294 3
2520035.91628 2
2520036.16804 1
2520036.67163 3
2520036.92288 2
2520037.17472 1
2520037.67799 3
2520038.1813 1
2520038.43283 2
2520038.68463 3
2520039.18797 1
2520039.43946 2
2520039.69126 3
2520039.94277 1
2520040.44612 1
2520040.6979 2
2520041.2012 3
2520041.45272 1
2520041.95604 2
2520042.20782 3
2520042.7112 1
2520042.96267 2
2520043.46598 3
2520043.71782 1
2520043.9693 2
2520044.47263 3
2520044.72447 1
2520044.97593 2
2520045.47925 3
2520045.73112 1
2520046.23441 2
2520046.48589 3
2520046.98922 1
2520047.24103 2
2520047.74438 3
2520047.99582 1
2520048.24768 2
2520048.75098 3
2520049.00247 1
2520049.25431 2
2520049.75763 3
2520050.00908 1
2520050.5124 2
2520050.76425 3
2520051.01571 1
2520051.51903 2
2520051.7709 3
2520052.02234 1
2520052.52566 2
2520052.77744 3
2520053.02899 1
2520053.53229 2
2520053.78408 1
2520054.0356 3
2520054.53891 2
2520054.79071 1
2520055.04227 3
2520055.54557 2
2520056.04887 1
2520056.3007 3
2520056.80397 2
2520057.05549 1
2520057.55883 3
2520057.8106 2
2520058.31395 1
2520058.56544 3
2520059.06875 2
2520059.32054 1
2520059.57207 3
2520060.07539 2
2520060.32717 1
2520060.83049 3
2520061.08201 2
2520061.3338 1
2520061.83712 3
2520062.08864 2
2520062.34044 1
2520062.84382 3
2520063.09528 2
2520063.34714 1
2520063.85046 3
2520064.10192 2
2520064.35379 1
2520064.85708 3
2520065.10854 2
2520065.36039 1
2520065.8637 3
2520066.11518 2
2520066.36703 1
2520066.87034 3
2520067.1218 2
2520067.37365 1
2520067.87697 3
2520068.12843 2
2520068.63177 1
2520068.8836 3
2520069.38692 2
2520069.63838 1
2520070.14169 3
2520070.39355 2
2520070.645 1
2520071.14832 3
2520071.40017 1
2520071.65164 2
2520072.15496 3
2520072.65829 1
2520072.91005 2
2520073.41337 3
2520073.66491 1
2520074.16821 2
2520074.42 3
2520074.67152 1
2520075.17487 2
2520075.42664 1
2520075.67815 3
2520076.18147 2
2520076.68478 1
2520076.93658 3
2520077.43989 2
2520077.69142 1
2520077.94321 3
2520078.44657 2
2520078.94984 1
2520079.20136 3
2520079.45315 2
2520079.95647 1
2520080.20799 3
2520080.71131 2
2520080.96309 1
2520081.46641 3
2520081.71794 2
2520081.96974 1
2520082.47389 3
2520082.97643 2
2520083.22789 1
2520083.47978 3
2520083.98306 1
2520084.23452 2
2520084.73784 3
2520084.98971 1
2520085.49299 2
2520085.74449 3
2520085.9963 1
2520086.49962 2
2520087.00296 3
2520087.25441 1
2520087.50626 2
2520088.00957 3
2520088.26106 1
2520088.76435 2
2520089.01619 3
2520089.51953 1
2520089.77098 2
2520090.02285 3
2520090.2743 1
2520090.77761 2
2520091.02948 3
2520091.53279 1
2520091.78424 2
2520092.28756 3
2520092.53937 1
2520093.04275 2
2520093.2942 3
2520093.54603 1
2520094.04936 2
2520094.30083 3
2520094.55268 1
2520095.056 2
2520095.30746 1
2520095.81077 3
2520096.06261 2
2520096.31409 1
2520096.8174 3
2520097.32072 2
2520097.57258 1
2520098.07586 3
2520098.32735 1
2520098.5792 2
2520099.0825 3
2520099.33398 1
2520099.83729 2
2520100.08914 3
2520100.34061 1
2520100.84392 2
2520101.34724 1
2520101.59908 3
2520102.10241 2
2520102.35388 1
2520102.85718 3
2520103.10898 2
2520103.36049 1
2520103.86381 3
2520104.11563 2
2520104.36712 1
2520104.87044 3
2520105.37376 1
2520105.62556 2
2520105.87707 3
2520106.38038 1
2520106.63218 2
2520106.8837 3
2520107.13551 1
2520107.63882 1
2520107.89033 2
2520108.14214 3
2520108.64544 1
2520108.89696 2
2520109.40027 3
2520109.65207 1
2520110.15546 2
2520110.40693 3
2520110.65876 1
2520111.16209 2
2520111.41353 3
2520111.66534 1
2520112.16866 2
2520112.42017 3
2520112.67203 1
2520113.17537 2
2520113.4268 3
2520113.93012 1
2520114.18198 2
2520114.68528 3
2520114.93675 1
2520115.18859 2
2520115.69189 3
2520115.94338 1
2520116.19523 2
2520116.69855 3
2520116.95001 1
2520117.20187 2
2520117.70517 3
2520118.20847 1
2520118.45996 2
2520118.96328 3
2520119.21514 1
2520119.71844 2
2520119.9699 3
2520120.22174 1
2520120.72508 2
2520120.97653 3
2520121.48013 1
2520121.7325 2
2520121.98322 3
2520122.23524 1
2520122.73866 2
2520122.98988 1
2520123.49315 3
2520123.74489 2
2520124.24822 1
2520124.49973 3
2520125.00305 2
2520125.25486 1
2520125.50636 3
2520125.75816 2
2520126.26148 1
2520126.51299 2
2520126.76479 3
2520127.26811 1
2520127.51962 2
2520127.77142 3
2520128.52625 1
2520128.77805 3
2520129.02957 2
2520129.53288 1
2520129.78468 3
2520130.28802 2
2520130.53951 1
2520131.04283 3
2520131.29465 2
2520131.54615 1
2520132.04946 3
2520132.30128 2
2520132.55277 1
2520133.0561 3
2520133.30795 2
2520133.55941 1
2520134.06273 3
2520134.56604 1
2520134.8179 2
2520135.32122 3
2520135.57268 1
2520136.076 2
2520136.32785 3
2520136.83116 1
