271 3 1  
271 3 0  
272 2 1  
272 0 0  
273 0 1  
273 2 0  
274 1 1  
274 1 0  
275 3 1  
275 3 0  
276 2 1  
276 0 0  
277 0 1  
277 2 0  
278 1 1  
278 1 0  
279 3 1  
279 3 0  
280 2 1  
280 0 0  
281 0 1  
281 2 0  
282 1 1  
282 1 0  
283 3 1  
283 3 0  
284 2 1  
284 0 0  
285 0 1  
285 2 0  
286 1 1  
286 1 0  
287 3 1  
287 3 0  
288 2 1  
288 0 0  
289 0 1  
289 2 0  
290 1 1  
290 1 0  
291 3 1  
291 3 0  
292 2 1  
292 0 0  
293 0 1  
293 2 0  
294 1 1  
294 1 0  
295 3 1  
295 3 0  
296 2 1  
296 0 0  
297 0 1  
297 2 0  
298 1 1  
298 1 0  
299 3 1  
299 3 0  
300 2 1  
300 0 0  
301 0 1  
301 2 0  
302 1 1  
302 1 0  
303 3 1  
303 3 0  
304 2 1  
304 0 0  
305 0 1  
305 2 0  
306 1 1  
306 1 0  
307 3 1  
307 3 0  
308 2 1  
308 0 0  
309 0 1  
309 2 0  
310 1 1  
310 1 0  
311 3 1  
311 3 0  
312 2 1  
312 0 0  
313 0 1  
313 2 0  
314 1 1  
314 1 0  
315 3 1  
315 3 0  
316 2 1  
316 0 0  
317 0 1  
317 2 0  
318 1 1  
318 1 0  
319 3 1  
319 3 0  
320 2 1  
320 0 0  
321 0 1  
321 2 0  
322 1 1  
322 1 0  
323 3 1  
323 3 0  
324 2 1  
324 0 0  
325 0 1  
325 2 0  
326 1 1  
326 1 0  
327 3 1  
327 3 0  
328 2 1  
328 0 0  
329 0 1  
329 2 0  
330 1 1  
330 1 0  
331 3 1  
331 3 0  
332 2 1  
332 0 0  
333 0 1  
333 2 0  
334 1 1  
334 1 0  
335 3 1  
335 3 0  
336 2 1  
336 0 0  
337 0 1  
337 2 0  
338 1 1  
338 1 0  
339 3 1  
339 3 0  
340 2 1  
340 0 0  
341 0 1  
341 2 0  
342 1 1  
342 1 0  
343 3 1  
343 3 0  
344 2 1  
344 0 0  
345 0 1  
345 2 0  
346 1 1  
346 1 0  
347 3 1  
347 3 0  
348 2 1  
348 0 0  
349 0 1  
349 2 0  
350 1 1  
350 1 0  
351 3 1  
351 3 0  
352 2 1  
352 0 0  
353 0 1  
353 2 0  
354 1 1  
354 1 0  
355 3 1  
355 3 0  
356 2 1  
356 0 0  
357 0 1  
357 2 0  
358 1 1  
358 3 0  
359 3 1  
359 1 0  
360 0 1  
360 0 0  
361 2 1  
361 2 0  
362 1 1  
362 3 0  
363 0 1  
363 1 0  
364 3 1  
364 0 0  
365 2 1  
365 2 0  
366 1 1  
366 3 0  
367 0 1  
367 1 0  
368 3 1  
368 0 0  
369 2 1  
369 2 0  
370 1 1  
370 3 0  
371 0 1  
371 1 0  
372 3 1  
372 0 0  
373 2 1  
373 2 0  
374 1 1  
374 3 0  
375 0 1  
375 1 0  
376 3 1  
376 0 0  
377 2 1  
377 2 0  
378 1 1  
378 3 0  
379 0 1  
379 1 0  
380 3 1  
380 0 0  
381 2 1  
381 2 0  
382 1 1  
382 3 0  
383 0 1  
383 1 0  
384 3 1  
384 0 0  
385 2 1  
385 2 0  
386 1 1  
386 3 0  
387 0 1  
387 1 0  
388 3 1  
388 0 0  
389 2 1  
389 2 0  
390 0 1  
390 3 0  
391 1 1  
391 1 0  
392 3 1  
392 0 0  
393 2 1  
393 2 0  
394 0 1  
394 3 0  
395 1 1  
395 1 0  
396 3 1  
396 0 0  
397 2 1  
397 2 0  
398 0 1  
398 3 0  
399 1 1  
399 1 0  
400 3 1  
400 0 0  
401 0 1  
401 2 0  
402 2 1  
402 3 0  
403 1 1  
403 1 0  
404 3 1  
404 0 0  
405 0 1  
405 2 0  
406 2 1  
406 3 0  
407 1 1  
407 1 0  
408 3 1  
408 0 0  
409 0 1  
409 2 0  
410 2 1  
410 3 0  
411 1 1  
411 1 0  
412 3 1  
412 0 0  
413 0 1  
413 2 0  
414 2 1  
414 3 0  
415 1 1  
415 1 0  
416 3 1  
416 0 0  
417 0 1  
417 2 0  
418 2 1  
418 3 0  
419 1 1  
419 1 0  
420 3 1  
420 0 0  
421 0 1  
421 2 0  
422 2 1  
422 3 0  
423 1 1  
423 1 0  
424 3 1  
424 0 0  
425 0 1  
425 2 0  
426 2 1  
426 3 0  
427 1 1  
427 1 0  
428 0 1  
428 0 0  
429 3 1  
429 2 0  
430 2 1  
430 3 0  
431 0 1  
431 1 0  
432 1 1  
432 0 0  
433 3 1  
433 2 0  
434 2 1  
434 3 0  
435 0 1  
435 0 0  
436 1 1  
436 1 0  
437 3 1  
437 2 0  
438 2 1  
438 3 0  
439 0 1  
439 0 0  
440 1 1  
440 1 0  
441 3 1  
441 2 0  
442 2 1  
442 3 0  
443 0 1  
443 0 0  
444 1 1  
444 1 0  
445 3 1  
445 2 0  
446 2 1  
446 3 0  
447 0 1  
447 0 0  
448 1 1  
448 1 0  
449 2 1  
449 2 0  
450 3 1  
450 3 0  
451 0 1  
451 0 0  
452 1 1  
452 1 0  
453 2 1  
453 2 0  
454 3 1  
454 3 0  
455 0 1  
455 0 0  
456 1 1  
456 1 0  
457 2 1  
457 2 0  
458 3 1  
458 0 0  
459 0 1  
459 3 0  
460 1 1  
460 1 0  
461 2 1  
461 2 0  
462 3 1  
462 0 0  
463 0 1  
463 3 0  
464 1 1  
464 1 0  
465 2 1  
465 2 0  
466 0 1  
466 0 0  
467 3 1  
467 3 0  
468 1 1  
468 1 0  
469 2 1  
469 2 0  
470 0 1  
470 0 0  
471 3 1  
471 3 0  
472 1 1  
472 1 0  
473 2 1  
473 2 0  
474 0 1  
474 0 0  
475 1 1  
475 1 0  
476 3 1  
476 3 0  
477 2 1  
477 2 0  
478 0 1  
478 0 0  
479 1 1  
479 1 0  
480 3 1  
480 3 0  
481 2 1  
481 2 0  
482 0 1  
482 0 0  
483 1 1  
483 1 0  
484 3 1  
484 3 0  
485 2 1  
485 2 0  
486 0 1  
486 0 0  
487 1 1  
487 1 0  
488 3 1  
488 3 0  
489 2 1  
489 2 0  
490 0 1  
490 0 0  
491 1 1  
491 1 0  
492 3 1  
492 3 0  
493 2 1  
493 2 0  
494 0 1  
494 0 0  
495 1 1  
495 1 0  
496 3 1  
496 3 0  
497 2 1  
497 2 0  
498 0 1  
498 0 0  
499 1 1  
499 1 0  
500 3 1  
500 3 0  
501 2 1  
501 2 0  
502 0 1  
502 0 0  
503 1 1  
503 1 0  
504 3 1  
504 3 0  
505 2 1  
505 2 0  
506 0 1  
506 0 0  
507 1 1  
507 1 0  
508 3 1  
508 3 0  
509 2 1  
509 2 0  
510 0 1  
510 0 0  
511 1 1  
511 1 0  
512 3 1  
512 3 0  
513 2 1  
513 2 0  
514 0 1  
514 0 0  
515 1 1  
515 1 0  
516 3 1  
516 3 0  
517 2 1  
517 2 0  
518 0 1  
518 0 0  
519 1 1  
519 1 0  
520 3 1  
520 3 0  
521 2 1  
521 2 0  
522 0 1  
522 0 0  
523 1 1  
523 3 0  
524 3 1  
524 1 0  
525 2 1  
525 2 0  
526 0 1  
526 3 0  
527 1 1  
527 0 0  
528 3 1  
528 1 0  
529 2 1  
529 2 0  
530 0 1  
530 3 0  
531 1 1  
531 0 0  
532 3 1  
532 1 0  
533 2 1  
533 2 0  
534 0 1  
534 3 0  
535 1 1  
535 0 0  
536 3 1  
536 1 0  
537 2 1  
537 2 0  
538 0 1  
538 3 0  
539 1 1  
539 0 0  
540 3 1  
540 1 0  
541 2 1  
541 2 0  
542 0 1  
542 3 0  
543 1 1  
543 0 0  
544 3 1  
544 2 0  
545 2 1  
545 1 0  
546 0 1  
546 3 0  
547 1 1  
547 0 0  
548 3 1  
548 2 0  
549 2 1  
549 1 0  
550 0 1  
550 3 0  
551 1 1  
551 0 0  
552 3 1  
552 2 0  
553 2 1  
553 1 0  
554 0 1  
554 3 0  
555 1 1  
555 0 0  
556 3 1  
556 2 0  
557 2 1  
557 1 0  
558 0 1  
558 3 0  
559 1 1  
559 0 0  
560 3 1  
560 2 0  
561 2 1  
561 1 0  
562 0 1  
562 3 0  
563 1 1  
563 0 0  
564 3 1  
564 2 0  
565 2 1  
565 1 0  
566 0 1  
566 3 0  
567 1 1  
567 0 0  
568 3 1  
568 2 0  
569 2 1  
569 1 0  
570 0 1  
570 3 0  
571 1 1  
571 0 0  
572 3 1  
572 2 0  
573 2 1  
573 1 0  
574 0 1  
574 3 0  
575 1 1  
575 0 0  
576 3 1  
576 2 0  
577 2 1  
577 1 0  
578 1 1  
578 3 0  
579 0 1  
579 0 0  
580 3 1  
580 2 0  
581 2 1  
581 1 0  
582 1 1  
582 3 0  
583 0 1  
583 0 0  
584 3 1  
584 2 0  
585 2 1  
585 1 0  
586 1 1  
586 3 0  
587 0 1  
587 0 0  
588 3 1  
588 2 0  
589 2 1  
589 1 0  
590 1 1  
590 3 0  
591 0 1  
591 0 0  
592 3 1  
592 2 0  
593 2 1  
593 1 0  
594 1 1  
594 3 0  
595 0 1  
595 0 0  
596 3 1  
596 2 0  
597 2 1  
597 1 0  
598 1 1  
598 3 0  
599 0 1  
599 0 0  
600 3 1  
600 2 0  
601 2 1  
601 1 0  
602 1 1  
602 3 0  
603 0 1  
603 0 0  
604 3 1  
604 2 0  
605 2 1  
605 1 0  
606 1 1  
606 3 0  
607 0 1  
607 0 0  
608 3 1  
608 2 0  
609 2 1  
609 1 0  
610 1 1  
610 3 0  
611 0 1  
611 0 0  
612 3 1  
612 2 0  
613 2 1  
613 1 0  
614 1 1  
614 3 0  
615 0 1  
615 0 0  
616 3 1  
616 2 0  
617 2 1  
617 1 0  
618 1 1  
618 3 0  
619 0 1  
619 0 0  
620 3 1  
620 2 0  
621 2 1  
621 1 0  
622 1 1  
622 3 0  
623 0 1  
623 0 0  
624 3 1  
624 2 0  
625 2 1  
625 1 0  
626 1 1  
626 3 0  
627 0 1  
627 0 0  
628 3 1  
628 2 0  
629 2 1  
629 1 0  
630 1 1  
630 3 0  
631 0 1  
631 0 0  
632 3 1  
632 2 0  
633 2 1  
633 1 0  
634 0 1  
634 3 0  
635 1 1  
635 0 0  
636 3 1  
636 2 0  
637 2 1  
637 1 0  
638 0 1  
638 3 0  
639 1 1  
639 0 0  
640 3 1  
640 2 0  
641 2 1  
641 3 0  
642 0 1  
642 1 0  
643 1 1  
643 0 0  
644 3 1  
644 2 0  
645 2 1  
645 3 0  
646 0 1  
646 1 0  
647 1 1  
647 0 0  
648 3 1  
648 2 0  
649 2 1  
649 3 0  
650 0 1  
650 1 0  
651 1 1  
651 0 0  
652 3 1  
652 2 0  
653 2 1  
653 3 0  
654 0 1  
654 1 0  
655 1 1  
655 0 0  
656 3 1  
656 2 0  
657 2 1  
657 3 0  
658 0 1  
658 1 0  
659 1 1  
659 0 0  
660 3 1  
660 2 0  
661 2 1  
661 3 0  
662 0 1  
662 1 0  
663 1 1  
663 0 0  
664 3 1  
664 2 0  
665 2 1  
665 3 0  
666 0 1  
666 1 0  
667 1 1  
667 0 0  
668 3 1  
668 2 0  
669 2 1  
669 3 0  
670 0 1  
670 1 0  
671 1 1  
671 0 0  
672 3 1  
672 2 0  
673 2 1  
673 3 0  
674 0 1  
674 1 0  
675 1 1  
675 0 0  
676 3 1  
676 2 0  
677 2 1  
677 3 0  
678 0 1  
678 1 0  
679 3 1  
679 0 0  
680 1 1  
680 2 0  
681 2 1  
681 3 0  
682 0 1  
682 1 0  
683 3 1  
683 0 0  
684 1 1  
684 2 0  
685 0 1  
685 3 0  
686 2 1  
686 1 0  
687 3 1  
687 0 0  
688 1 1  
688 2 0  
689 0 1  
689 3 0  
690 2 1  
690 1 0  
691 3 1  
691 0 0  
692 1 1  
692 2 0  
693 0 1  
693 3 0  
694 2 1  
694 1 0  
695 3 1  
695 0 0  
696 1 1  
696 2 0  
697 0 1  
697 3 0  
698 2 1  
698 1 0  
699 3 1  
699 0 0  
700 1 1  
700 2 0  
701 0 1  
701 3 0  
702 2 1  
702 1 0  
703 3 1  
703 0 0  
704 1 1  
704 2 0  
705 0 1  
705 3 0  
706 2 1  
706 1 0  
707 3 1  
707 0 0  
708 1 1  
708 2 0  
709 0 1  
709 3 0  
710 2 1  
710 1 0  
711 3 1  
711 0 0  
712 1 1  
712 2 0  
713 0 1  
713 3 0  
714 2 1  
714 0 0  
715 3 1  
715 1 0  
716 1 1  
716 2 0  
717 0 1  
717 3 0  
718 2 1  
718 0 0  
719 3 1  
719 1 0  
720 1 1  
720 2 0  
721 0 1  
721 3 0  
722 2 1  
722 0 0  
723 3 1  
723 1 0  
724 1 1  
724 2 0  
725 0 1  
725 3 0  
726 2 1  
726 0 0  
727 3 1  
727 2 0  
728 1 1  
728 1 0  
729 0 1  
729 3 0  
730 2 1  
730 0 0  
731 3 1  
731 2 0  
732 1 1  
732 1 0  
733 0 1  
733 3 0  
734 3 1  
734 0 0  
735 2 1  
735 2 0  
736 1 1  
736 1 0  
737 0 1  
737 3 0  
738 3 1  
738 0 0  
739 2 1  
739 2 0  
740 1 1  
740 1 0  
741 0 1  
741 3 0  
742 3 1  
742 0 0  
743 2 1  
743 2 0  
744 1 1  
744 1 0  
745 0 1  
745 3 0  
746 3 1  
746 0 0  
747 2 1  
747 2 0  
748 1 1  
748 1 0  
749 0 1  
749 3 0  
750 3 1  
750 0 0  
751 2 1  
751 2 0  
752 1 1  
752 1 0  
753 0 1  
753 3 0  
754 3 1  
754 0 0  
755 2 1  
755 2 0  
756 1 1  
756 1 0  
757 0 1  
757 3 0  
758 3 1  
758 0 0  
759 2 1  
759 2 0  
760 1 1  
760 1 0  
761 0 1  
761 3 0  
762 3 1  
762 0 0  
763 2 1  
763 2 0  
764 1 1  
764 1 0  
765 0 1  
765 3 0  
766 3 1  
766 0 0  
767 2 1  
767 2 0  
768 1 1  
768 1 0  
769 0 1  
769 3 0  
770 3 1  
770 0 0  
771 2 1  
771 2 0  
772 1 1  
772 1 0  
773 0 1  
773 3 0  
774 3 1  
774 0 0  
775 2 1  
775 2 0  
776 1 1  
776 1 0  
777 0 1  
777 3 0  
778 3 1  
778 0 0  
779 2 1  
779 2 0  
780 1 1  
780 1 0  
781 0 1  
781 3 0  
782 3 1  
782 0 0  
783 2 1  
783 2 0  
784 1 1  
784 1 0  
785 0 1  
785 3 0  
786 3 1  
786 0 0  
787 2 1  
787 2 0  
788 1 1  
788 1 0  
789 0 1  
789 3 0  
790 3 1  
790 0 0  
791 2 1  
791 2 0  
792 1 1  
792 3 0  
793 0 1  
793 1 0  
794 3 1  
794 0 0  
795 2 1  
795 2 0  
796 1 1  
796 3 0  
797 0 1  
797 1 0  
798 3 1  
798 0 0  
799 2 1  
799 2 0  
800 1 1  
800 3 0  
801 0 1  
801 1 0  
802 3 1  
802 0 0  
803 2 1  
803 2 0  
804 1 1  
804 3 0  
805 0 1  
805 0 0  
806 3 1  
806 1 0  
807 2 1  
807 2 0  
808 1 1  
808 3 0  
809 0 1  
809 0 0  
810 3 1  
810 1 0  
811 2 1  
811 2 0  
812 1 1  
812 3 0  
813 0 1  
813 0 0  
814 3 1  
814 1 0  
815 2 1  
815 2 0  
816 1 1  
816 3 0  
817 0 1  
817 0 0  
818 3 1  
818 1 0  
819 2 1  
819 2 0  
820 1 1  
820 3 0  
821 0 1  
821 0 0  
822 3 1  
822 1 0  
823 2 1  
823 2 0  
824 1 1  
824 3 0  
825 0 1  
825 0 0  
826 3 1  
826 1 0  
827 2 1  
827 2 0  
828 1 1  
828 3 0  
829 0 1  
829 0 0  
830 3 1  
830 1 0  
831 2 1  
831 2 0  
832 0 1  
832 3 0  
833 1 1  
833 0 0  
834 3 1  
834 1 0  
835 2 1  
835 2 0  
836 0 1  
836 3 0  
837 1 1  
837 0 0  
838 3 1  
838 1 0  
839 2 1  
839 2 0  
840 0 1  
840 3 0  
841 1 1  
841 0 0  
842 3 1  
842 1 0  
843 2 1  
843 2 0  
844 0 1  
844 3 0  
845 1 1  
845 0 0  
846 3 1  
846 1 0  
847 2 1  
847 2 0  
848 0 1  
848 3 0  
849 1 1  
849 0 0  
850 3 1  
850 1 0  
851 2 1  
851 2 0  
852 0 1  
852 3 0  
853 1 1  
853 0 0  
854 3 1  
854 1 0  
855 2 1  
855 2 0  
856 0 1  
856 3 0  
857 1 1  
857 0 0  
858 3 1  
858 1 0  
859 2 1  
859 2 0  
860 0 1  
860 3 0  
861 1 1  
861 0 0  
862 3 1  
862 1 0  
863 2 1  
863 2 0  
864 0 1  
864 3 0  
865 1 1  
865 0 0  
866 3 1  
866 1 0  
867 2 1  
867 2 0  
868 0 1  
868 3 0  
869 1 1  
869 0 0  
870 3 1  
870 1 0  
871 2 1  
871 2 0  
872 0 1  
872 3 0  
873 1 1  
873 0 0  
874 3 1  
874 2 0  
875 2 1  
875 1 0  
876 0 1  
876 3 0  
877 1 1  
877 0 0  
878 3 1  
878 2 0  
879 2 1  
879 1 0  
880 0 1  
880 3 0  
881 1 1  
881 0 0  
882 3 1  
882 2 0  
883 2 1  
883 1 0  
884 0 1  
884 3 0  
885 1 1  
885 0 0  
886 3 1  
886 2 0  
887 2 1  
887 3 0  
888 0 1  
888 1 0  
889 1 1  
889 0 0  
890 3 1  
890 2 0  
891 2 1  
891 3 0  
892 0 1  
892 1 0  
893 1 1  
893 0 0  
894 3 1  
894 2 0  
895 2 1  
895 3 0  
896 0 1  
896 1 0  
897 1 1  
897 0 0  
898 3 1  
898 2 0  
899 2 1  
899 3 0  
900 0 1  
900 0 0  
901 1 1  
901 1 0  
902 3 1  
902 2 0  
903 2 1  
903 3 0  
904 0 1  
904 0 0  
905 1 1  
905 2 0  
906 3 1  
906 1 0  
907 2 1  
907 3 0  
908 0 1  
908 0 0  
909 1 1  
909 2 0  
910 3 1  
910 1 0  
911 2 1  
911 3 0  
912 0 1  
912 0 0  
913 1 1  
913 2 0  
914 3 1  
914 1 0  
915 2 1  
915 3 0  
916 0 1  
916 0 0  
917 1 1  
917 2 0  
918 3 1  
918 1 0  
919 2 1  
919 3 0  
920 0 1  
920 0 0  
921 1 1  
921 2 0  
922 3 1  
922 1 0  
923 2 1  
923 3 0  
924 0 1  
924 0 0  
925 1 1  
925 2 0  
926 3 1  
926 1 0  
927 2 1  
927 3 0  
928 0 1  
928 0 0  
929 1 1  
929 2 0  
930 3 1  
930 1 0  
931 2 1  
931 3 0  
932 0 1  
932 0 0  
933 1 1  
933 2 0  
934 3 1  
934 1 0  
935 2 1  
935 3 0  
936 0 1  
936 0 0  
937 1 1  
937 2 0  
938 3 1  
938 1 0  
939 2 1  
939 3 0  
940 0 1  
940 0 0  
941 1 1  
941 2 0  
942 2 1  
942 1 0  
943 3 1  
943 3 0  
944 0 1  
944 0 0  
945 1 1  
945 2 0  
946 2 1  
946 1 0  
947 0 1  
947 3 0  
948 3 1  
948 0 0  
949 1 1  
949 2 0  
950 2 1  
950 1 0  
951 0 1  
951 3 0  
952 3 1  
952 0 0  
953 1 1  
953 2 0  
954 2 1  
954 1 0  
955 0 1  
955 3 0  
956 3 1  
956 0 0  
957 1 1  
957 2 0  
958 2 1  
958 1 0  
959 0 1  
959 3 0  
960 3 1  
960 0 0  
961 1 1  
961 2 0  
962 2 1  
962 1 0  
963 0 1  
963 3 0  
964 3 1  
964 0 0  
965 1 1  
965 2 0  
966 2 1  
966 1 0  
967 0 1  
967 3 0  
968 3 1  
968 0 0  
969 1 1  
969 2 0  
970 2 1  
970 1 0  
971 0 1  
971 3 0  
972 3 1  
972 0 0  
973 1 1  
973 2 0  
974 2 1  
974 1 0  
975 0 1  
975 3 0  
976 3 1  
976 0 0  
977 1 1  
977 2 0  
978 2 1  
978 3 0  
979 0 1  
979 1 0  
980 3 1  
980 0 0  
981 1 1  
981 2 0  
982 2 1  
982 3 0  
983 0 1  
983 1 0  
984 3 1  
984 0 0  
985 1 1  
985 2 0  
986 2 1  
986 3 0  
987 0 1  
987 1 0  
988 3 1  
988 0 0  
989 1 1  
989 3 0  
990 2 1  
990 2 0  
991 0 1  
991 1 0  
992 3 1  
992 0 0  
993 1 1  
993 3 0  
994 2 1  
994 2 0  
995 0 1  
995 1 0  
996 3 1  
996 0 0  
997 1 1  
997 3 0  
998 2 1  
998 2 0  
999 0 1  
999 1 0  
1000 3 1  
1000 0 0  
1001 1 1  
