2	0	633.047621
2	1	307.154297
2	2	0.000000
2	3	-367.722617
2	4	-541.340332
2	5	115.989967
2	6	19.456447
2	7	343.619636
2	8	71.560367
2	9	-22.782874
2	10	-480.826937
2	11	297.597112
2	12	-342.378805
2	13	-296.827367
2	14	-1581.616041
2	15	-3136.864492
2	16	-5371.892612
2	17	-7515.399458
2	18	-9066.505216
2	19	-12168.337354
2	20	2375.199556
2	21	3783.142243
2	22	6504.742268
2	23	8619.714518
2	24	10071.826450
2	25	1182.661480
2	26	580.228669
2	27	1672.726585
2	28	2781.863385
2	29	2513.838708
2	0	633.051113
2	1	307.156121
2	2	0.000000
2	3	-367.725305
2	4	-541.343965
2	5	115.991627
2	6	19.457488
2	7	343.623207
2	8	71.561388
2	9	-22.780473
2	10	-480.828177
2	11	297.601481
2	12	-342.375758
2	13	-296.826213
2	14	-1581.627230
2	15	-3136.887793
2	16	-5371.934762
2	17	-7515.463087
2	18	-9066.590363
2	19	-12168.444561
2	20	2375.207525
2	21	3783.152828
2	22	6504.763040
2	23	8619.744805
2	24	10071.859320
2	25	1182.680409
2	26	580.251239
2	27	1672.764867
2	28	2781.919583
2	29	2513.913940
2	0	633.054604
2	1	307.157945
2	2	0.000000
2	3	-367.727993
2	4	-541.347597
2	5	115.993287
2	6	19.458529
2	7	343.626779
2	8	71.562408
2	9	-22.778072
2	10	-480.829418
2	11	297.605850
2	12	-342.372711
2	13	-296.825058
2	14	-1581.638418
2	15	-3136.911093
2	16	-5371.976909
2	17	-7515.526713
2	18	-9066.675507
2	19	-12168.551764
2	20	2375.215493
2	21	3783.163410
2	22	6504.783811
2	23	8619.775090
2	24	10071.892186
2	25	1182.699338
2	26	580.273810
2	27	1672.803148
2	28	2781.975781
2	29	2513.989173
2	0	633.058096
2	1	307.159769
2	2	0.000000
2	3	-367.730680
2	4	-541.351230
2	5	115.994947
2	6	19.459569
2	7	343.630350
2	8	71.563429
2	9	-22.775671
2	10	-480.830658
2	11	297.610219
2	12	-342.369664
2	13	-296.823904
2	14	-1581.649606
2	15	-3136.934392
2	16	-5372.019055
2	17	-7515.590337
2	18	-9066.760649
2	19	-12168.658964
2	20	2375.223461
2	21	3783.173992
2	22	6504.804578
2	23	8619.805371
2	24	10071.925049
2	25	1182.718266
2	26	580.296380
2	27	1672.841429
2	28	2782.031980
2	29	2514.064407
2	0	633.061587
2	1	307.161593
2	2	0.000000
2	3	-367.733368
2	4	-541.354862
2	5	115.996607
2	6	19.460610
2	7	343.633921
2	8	71.564450
2	9	-22.773269
2	10	-480.831898
2	11	297.614588
2	12	-342.366616
2	13	-296.822749
2	14	-1581.660793
2	15	-3136.957690
2	16	-5372.061200
2	17	-7515.653959
2	18	-9066.845789
2	19	-12168.766161
2	20	2375.231428
2	21	3783.184572
2	22	6504.825344
2	23	8619.835648
2	24	10071.957907
2	25	1182.737195
2	26	580.318951
2	27	1672.879711
2	28	2782.088178
2	29	2514.139640
2	0	633.065078
2	1	307.163416
2	2	0.000000
2	3	-367.736055
2	4	-541.358494
2	5	115.998268
2	6	19.461651
2	7	343.637493
2	8	71.565471
2	9	-22.770868
2	10	-480.833138
2	11	297.618956
2	12	-342.363568
2	13	-296.821594
2	14	-1581.671980
2	15	-3136.980987
2	16	-5372.103343
2	17	-7515.717580
2	18	-9066.930927
2	19	-12168.873355
2	20	2375.239394
2	21	3783.195150
2	22	6504.846107
2	23	8619.865923
2	24	10071.990761
2	25	1182.756124
2	26	580.341523
2	27	1672.917992
2	28	2782.144377
2	29	2514.214875
2	0	633.068568
2	1	307.165240
2	2	0.000000
2	3	-367.738742
2	4	-541.362126
2	5	115.999928
2	6	19.462692
2	7	343.641064
2	8	71.566492
2	9	-22.768467
2	10	-480.834377
2	11	297.623325
2	12	-342.360520
2	13	-296.820439
2	14	-1581.683166
2	15	-3137.004283
2	16	-5372.145485
2	17	-7515.781198
2	18	-9067.016062
2	19	-12168.980545
2	20	2375.247358
2	21	3783.205727
2	22	6504.866867
2	23	8619.896194
2	24	10072.023612
2	25	1182.775052
2	26	580.364094
2	27	1672.956274
2	28	2782.200575
2	29	2514.290110
2	0	633.072059
2	1	307.167064
2	2	0.000000
2	3	-367.741430
2	4	-541.365757
2	5	116.001588
2	6	19.463733
2	7	343.644635
2	8	71.567512
2	9	-22.766065
2	10	-480.835617
2	11	297.627694
2	12	-342.357472
2	13	-296.819284
2	14	-1581.694352
2	15	-3137.027579
2	16	-5372.187625
2	17	-7515.844814
2	18	-9067.101196
2	19	-12169.087733
2	20	2375.255322
2	21	3783.216302
2	22	6504.887625
2	23	8619.926462
2	24	10072.056459
2	25	1182.793981
2	26	580.386666
2	27	1672.994555
2	28	2782.256773
2	29	2514.365345
2	0	633.075549
2	1	307.168887
2	2	0.000000
2	3	-367.744117
2	4	-541.369389
2	5	116.003248
2	6	19.464774
2	7	343.648206
2	8	71.568533
2	9	-22.763664
2	10	-480.836856
2	11	297.632062
2	12	-342.354424
2	13	-296.818128
2	14	-1581.705537
2	15	-3137.050873
2	16	-5372.229764
2	17	-7515.908428
2	18	-9067.186326
2	19	-12169.194917
2	20	2375.263286
2	21	3783.226876
2	22	6504.908380
2	23	8619.956727
2	24	10072.089302
2	25	1182.812909
2	26	580.409238
2	27	1673.032837
2	28	2782.312972
2	29	2514.440581
2	0	633.079039
2	1	307.170711
2	2	0.000000
2	3	-367.746804
2	4	-541.373020
2	5	116.004908
2	6	19.465815
2	7	343.651777
2	8	71.569554
2	9	-22.761262
2	10	-480.838095
2	11	297.636431
2	12	-342.351375
2	13	-296.816972
2	14	-1581.716722
2	15	-3137.074167
2	16	-5372.271901
2	17	-7515.972041
2	18	-9067.271455
2	19	-12169.302098
2	20	2375.271248
2	21	3783.237449
2	22	6504.929133
2	23	8619.986988
2	24	10072.122141
2	25	1182.831837
2	26	580.431810
2	27	1673.071119
2	28	2782.369170
2	29	2514.515817
2	0	633.082528
2	1	307.172534
2	2	0.000000
2	3	-367.749491
2	4	-541.376651
2	5	116.006568
2	6	19.466856
2	7	343.655347
2	8	71.570575
2	9	-22.758860
2	10	-480.839333
2	11	297.640800
2	12	-342.348326
2	13	-296.815817
2	14	-1581.727906
2	15	-3137.097459
2	16	-5372.314036
2	17	-7516.035651
2	18	-9067.356581
2	19	-12169.409276
2	20	2375.279209
2	21	3783.248020
2	22	6504.949883
2	23	8620.017247
2	24	10072.154976
2	25	1182.850765
2	26	580.454383
2	27	1673.109401
2	28	2782.425368
2	29	2514.591054
2	0	633.086018
2	1	307.174357
2	2	0.000000
2	3	-367.752177
2	4	-541.380282
2	5	116.008228
2	6	19.467897
2	7	343.658918
2	8	71.571596
2	9	-22.756459
2	10	-480.840572
2	11	297.645168
2	12	-342.345277
2	13	-296.814661
2	14	-1581.739090
2	15	-3137.120751
2	16	-5372.356170
2	17	-7516.099259
2	18	-9067.441706
2	19	-12169.516450
2	20	2375.287169
2	21	3783.258589
2	22	6504.970631
2	23	8620.047502
2	24	10072.187808
2	25	1182.869693
2	26	580.476955
2	27	1673.147683
2	28	2782.481566
2	29	2514.666292
2	0	633.089507
2	1	307.176180
2	2	0.000000
2	3	-367.754864
2	4	-541.383913
2	5	116.009888
2	6	19.468938
2	7	343.662489
2	8	71.572616
2	9	-22.754057
2	10	-480.841810
2	11	297.649537
2	12	-342.342228
2	13	-296.813505
2	14	-1581.750274
2	15	-3137.144042
2	16	-5372.398303
2	17	-7516.162865
2	18	-9067.526828
2	19	-12169.623622
2	20	2375.295129
2	21	3783.269157
2	22	6504.991376
2	23	8620.077753
2	24	10072.220635
2	25	1182.888621
2	26	580.499528
2	27	1673.185965
2	28	2782.537765
2	29	2514.741530
2	0	633.092996
2	1	307.178003
2	2	0.000000
2	3	-367.757550
2	4	-541.387544
2	5	116.011548
2	6	19.469979
2	7	343.666060
2	8	71.573637
2	9	-22.751655
2	10	-480.843049
2	11	297.653905
2	12	-342.339178
2	13	-296.812348
2	14	-1581.761457
2	15	-3137.167332
2	16	-5372.440434
2	17	-7516.226469
2	18	-9067.611947
2	19	-12169.730790
2	20	2375.303088
2	21	3783.279724
2	22	6505.012119
2	23	8620.108002
2	24	10072.253459
2	25	1182.907549
2	26	580.522101
2	27	1673.224248
2	28	2782.593963
2	29	2514.816769
2	0	633.096485
2	1	307.179826
2	2	0.000000
2	3	-367.760237
2	4	-541.391174
2	5	116.013208
2	6	19.471020
2	7	343.669630
2	8	71.574658
2	9	-22.749253
2	10	-480.844287
2	11	297.658274
2	12	-342.336128
2	13	-296.811192
2	14	-1581.772639
2	15	-3137.190621
2	16	-5372.482563
2	17	-7516.290071
2	18	-9067.697065
2	19	-12169.837955
2	20	2375.311045
2	21	3783.290289
2	22	6505.032860
2	23	8620.138247
2	24	10072.286278
2	25	1182.926477
2	26	580.544675
2	27	1673.262530
2	28	2782.650161
2	29	2514.892008
2	0	633.099974
2	1	307.181649
2	2	0.000000
2	3	-367.762923
2	4	-541.394805
2	5	116.014868
2	6	19.472061
2	7	343.673201
2	8	71.575679
2	9	-22.746851
2	10	-480.845524
2	11	297.662642
2	12	-342.333078
2	13	-296.810035
2	14	-1581.783821
2	15	-3137.213909
2	16	-5372.524691
2	17	-7516.353672
2	18	-9067.782180
2	19	-12169.945117
2	20	2375.319002
2	21	3783.300852
2	22	6505.053598
2	23	8620.168489
2	24	10072.319094
2	25	1182.945404
2	26	580.567248
2	27	1673.300813
2	28	2782.706359
2	29	2514.967247
2	0	633.103463
2	1	307.183472
2	2	0.000000
2	3	-367.765609
2	4	-541.398435
2	5	116.016528
2	6	19.473102
2	7	343.676771
2	8	71.576699
2	9	-22.744449
2	10	-480.846762
2	11	297.667010
2	12	-342.330028
2	13	-296.808878
2	14	-1581.795003
2	15	-3137.237196
2	16	-5372.566818
2	17	-7516.417270
2	18	-9067.867293
2	19	-12170.052276
2	20	2375.326958
2	21	3783.311415
2	22	6505.074333
2	23	8620.198728
2	24	10072.351906
2	25	1182.964332
2	26	580.589822
2	27	1673.339095
2	28	2782.762558
2	29	2515.042488
2	0	633.106951
2	1	307.185294
2	2	0.000000
2	3	-367.768295
2	4	-541.402065
2	5	116.018188
2	6	19.474143
2	7	343.680341
2	8	71.577720
2	9	-22.742047
2	10	-480.847999
2	11	297.671379
2	12	-342.326977
2	13	-296.807722
2	14	-1581.806184
2	15	-3137.260482
2	16	-5372.608943
2	17	-7516.480866
2	18	-9067.952403
2	19	-12170.159431
2	20	2375.334913
2	21	3783.321975
2	22	6505.095066
2	23	8620.228964
2	24	10072.384715
2	25	1182.983259
2	26	580.612397
2	27	1673.377378
2	28	2782.818756
2	29	2515.117728
2	0	633.110439
2	1	307.187117
2	2	0.000000
2	3	-367.770981
2	4	-541.405694
2	5	116.019848
2	6	19.475184
2	7	343.683911
2	8	71.578741
2	9	-22.739644
2	10	-480.849237
2	11	297.675747
2	12	-342.323927
2	13	-296.806564
2	14	-1581.817365
2	15	-3137.283768
2	16	-5372.651066
2	17	-7516.544460
2	18	-9068.037512
2	19	-12170.266584
2	20	2375.342867
2	21	3783.332534
2	22	6505.115796
2	23	8620.259196
2	24	10072.417519
2	25	1183.002186
2	26	580.634971
2	27	1673.415661
2	28	2782.874954
2	29	2515.192969
2	0	633.113927
2	1	307.188939
2	2	0.000000
2	3	-367.773667
2	4	-541.409324
2	5	116.021507
2	6	19.476225
2	7	343.687482
2	8	71.579761
2	9	-22.737242
2	10	-480.850474
2	11	297.680115
2	12	-342.320876
2	13	-296.805407
2	14	-1581.828545
2	15	-3137.307052
2	16	-5372.693188
2	17	-7516.608052
2	18	-9068.122618
2	19	-12170.373733
2	20	2375.350820
2	21	3783.343092
2	22	6505.136524
2	23	8620.289425
2	24	10072.450320
2	25	1183.021113
2	26	580.657546
2	27	1673.453943
2	28	2782.931152
2	29	2515.268211
2	0	633.117414
2	1	307.190761
2	2	0.000000
2	3	-367.776353
2	4	-541.412954
2	5	116.023167
2	6	19.477266
2	7	343.691052
2	8	71.580782
2	9	-22.734840
2	10	-480.851710
2	11	297.684483
2	12	-342.317825
2	13	-296.804250
2	14	-1581.839724
2	15	-3137.330335
2	16	-5372.735309
2	17	-7516.671642
2	18	-9068.207722
2	19	-12170.480879
2	20	2375.358773
2	21	3783.353649
2	22	6505.157250
2	23	8620.319651
2	24	10072.483116
2	25	1183.040040
2	26	580.680121
2	27	1673.492226
2	28	2782.987350
2	29	2515.343453
2	0	633.120902
2	1	307.192583
2	2	0.000000
2	3	-367.779039
2	4	-541.416583
2	5	116.024827
2	6	19.478307
2	7	343.694622
2	8	71.581803
2	9	-22.732437
2	10	-480.852947
2	11	297.688852
2	12	-342.314773
2	13	-296.803092
2	14	-1581.850904
2	15	-3137.353618
2	16	-5372.777428
2	17	-7516.735230
2	18	-9068.292823
2	19	-12170.588022
2	20	2375.366724
2	21	3783.364203
2	22	6505.177973
2	23	8620.349873
2	24	10072.515909
2	25	1183.058967
2	26	580.702696
2	27	1673.530509
2	28	2783.043548
2	29	2515.418696
2	0	633.124389
2	1	307.194406
2	2	0.000000
2	3	-367.781724
2	4	-541.420212
2	5	116.026487
2	6	19.479348
2	7	343.698192
2	8	71.582823
2	9	-22.730035
2	10	-480.854183
2	11	297.693220
2	12	-342.311722
2	13	-296.801934
2	14	-1581.862082
2	15	-3137.376900
2	16	-5372.819545
2	17	-7516.798816
2	18	-9068.377923
2	19	-12170.695161
2	20	2375.374675
2	21	3783.374757
2	22	6505.198693
2	23	8620.380092
2	24	10072.548698
2	25	1183.077894
2	26	580.725271
2	27	1673.568792
2	28	2783.099746
2	29	2515.493940
2	0	633.127876
2	1	307.196228
2	2	0.000000
2	3	-367.784410
2	4	-541.423841
2	5	116.028147
2	6	19.480390
2	7	343.701762
2	8	71.583844
2	9	-22.727632
2	10	-480.855420
2	11	297.697588
2	12	-342.308670
2	13	-296.800776
2	14	-1581.873261
2	15	-3137.400180
2	16	-5372.861661
2	17	-7516.862400
2	18	-9068.463020
2	19	-12170.802298
2	20	2375.382624
2	21	3783.385308
2	22	6505.219411
2	23	8620.410309
2	24	10072.581483
2	25	1183.096821
2	26	580.747847
2	27	1673.607076
2	28	2783.155945
2	29	2515.569183
2	0	633.131363
2	1	307.198049
2	2	0.000000
2	3	-367.787095
2	4	-541.427470
2	5	116.029807
2	6	19.481431
2	7	343.705331
2	8	71.584865
2	9	-22.725230
2	10	-480.856656
2	11	297.701956
2	12	-342.305618
2	13	-296.799618
2	14	-1581.884438
2	15	-3137.423460
2	16	-5372.903776
2	17	-7516.925982
2	18	-9068.548115
2	19	-12170.909431
2	20	2375.390573
2	21	3783.395859
2	22	6505.240127
2	23	8620.440521
2	24	10072.614264
2	25	1183.115747
2	26	580.770423
2	27	1673.645359
2	28	2783.212143
2	29	2515.644428
2	0	633.134850
2	1	307.199871
2	2	0.000000
2	3	-367.789780
2	4	-541.431098
2	5	116.031467
2	6	19.482472
2	7	343.708901
2	8	71.585885
2	9	-22.722827
2	10	-480.857892
2	11	297.706324
2	12	-342.302565
2	13	-296.798460
2	14	-1581.895616
2	15	-3137.446739
2	16	-5372.945888
2	17	-7516.989562
2	18	-9068.633207
2	19	-12171.016561
2	20	2375.398521
2	21	3783.406408
2	22	6505.260840
2	23	8620.470731
2	24	10072.647042
2	25	1183.134674
2	26	580.792999
2	27	1673.683642
2	28	2783.268341
2	29	2515.719673
2	0	633.138336
2	1	307.201693
2	2	0.000000
2	3	-367.792465
2	4	-541.434727
2	5	116.033126
2	6	19.483513
2	7	343.712471
2	8	71.586906
2	9	-22.720424
2	10	-480.859127
2	11	297.710692
2	12	-342.299513
2	13	-296.797302
2	14	-1581.906793
2	15	-3137.470017
2	16	-5372.988000
2	17	-7517.053140
2	18	-9068.718298
2	19	-12171.123688
2	20	2375.406468
2	21	3783.416955
2	22	6505.281550
2	23	8620.500937
2	24	10072.679815
2	25	1183.153600
2	26	580.815575
2	27	1673.721926
2	28	2783.324539
2	29	2515.794918
2	0	633.141822
2	1	307.203515
2	2	0.000000
2	3	-367.795150
2	4	-541.438355
2	5	116.034786
2	6	19.484554
2	7	343.716040
2	8	71.587927
2	9	-22.718021
2	10	-480.860363
2	11	297.715060
2	12	-342.296460
2	13	-296.796143
2	14	-1581.917969
2	15	-3137.493294
2	16	-5373.030110
2	17	-7517.116716
2	18	-9068.803386
2	19	-12171.230812
2	20	2375.414414
2	21	3783.427501
2	22	6505.302258
2	23	8620.531140
2	24	10072.712585
2	25	1183.172526
2	26	580.838152
2	27	1673.760209
2	28	2783.380737
2	29	2515.870164
2	0	633.145308
2	1	307.205336
2	2	0.000000
2	3	-367.797835
2	4	-541.441983
2	5	116.036446
2	6	19.485596
2	7	343.719610
2	8	71.588947
2	9	-22.715618
2	10	-480.861598
2	11	297.719428
2	12	-342.293407
2	13	-296.794984
2	14	-1581.929145
2	15	-3137.516571
2	16	-5373.072218
2	17	-7517.180290
2	18	-9068.888472
2	19	-12171.337932
2	20	2375.422359
2	21	3783.438046
2	22	6505.322964
2	23	8620.561340
2	24	10072.745350
2	25	1183.191452
2	26	580.860729
2	27	1673.798493
2	28	2783.436935
2	29	2515.945410
2	0	633.148794
2	1	307.207157
2	2	0.000000
2	3	-367.800520
2	4	-541.445611
2	5	116.038106
2	6	19.486637
2	7	343.723179
2	8	71.589968
2	9	-22.713215
2	10	-480.862833
2	11	297.723796
2	12	-342.290354
2	13	-296.793825
2	14	-1581.940320
2	15	-3137.539846
2	16	-5373.114325
2	17	-7517.243862
2	18	-9068.973555
2	19	-12171.445050
2	20	2375.430303
2	21	3783.448589
2	22	6505.343667
2	23	8620.591537
2	24	10072.778112
2	25	1183.210378
2	26	580.883306
2	27	1673.836777
2	28	2783.493133
2	29	2516.020657
2	0	633.152279
2	1	307.208979
2	2	0.000000
2	3	-367.803204
2	4	-541.449239
2	5	116.039765
2	6	19.487678
2	7	343.726749
2	8	71.590988
2	9	-22.710812
2	10	-480.864068
2	11	297.728164
2	12	-342.287300
2	13	-296.792666
2	14	-1581.951495
2	15	-3137.563120
2	16	-5373.156430
2	17	-7517.307432
2	18	-9069.058637
2	19	-12171.552164
2	20	2375.438247
2	21	3783.459130
2	22	6505.364368
2	23	8620.621730
2	24	10072.810870
2	25	1183.229304
2	26	580.905883
2	27	1673.875061
2	28	2783.549331
2	29	2516.095905
2	0	633.155765
2	1	307.210800
2	2	0.000000
2	3	-367.805889
2	4	-541.452866
2	5	116.041425
2	6	19.488719
2	7	343.730318
2	8	71.592009
2	9	-22.708409
2	10	-480.865303
2	11	297.732531
2	12	-342.284246
2	13	-296.791507
2	14	-1581.962670
2	15	-3137.586394
2	16	-5373.198534
2	17	-7517.371000
2	18	-9069.143716
2	19	-12171.659275
2	20	2375.446189
2	21	3783.469670
2	22	6505.385066
2	23	8620.651920
2	24	10072.843625
2	25	1183.248230
2	26	580.928461
2	27	1673.913345
2	28	2783.605529
2	29	2516.171153
2	0	633.159250
2	1	307.212621
2	2	0.000000
2	3	-367.808573
2	4	-541.456494
2	5	116.043085
2	6	19.489761
2	7	343.733887
2	8	71.593030
2	9	-22.706006
2	10	-480.866537
2	11	297.736899
2	12	-342.281192
2	13	-296.790348
2	14	-1581.973844
2	15	-3137.609666
2	16	-5373.240636
2	17	-7517.434566
2	18	-9069.228793
2	19	-12171.766383
2	20	2375.454131
2	21	3783.480209
2	22	6505.405761
2	23	8620.682107
2	24	10072.876375
2	25	1183.267156
2	26	580.951038
2	27	1673.951629
2	28	2783.661727
2	29	2516.246402
2	0	633.162735
2	1	307.214442
2	2	0.000000
2	3	-367.811258
2	4	-541.460121
2	5	116.044745
2	6	19.490802
2	7	343.737456
2	8	71.594050
2	9	-22.703603
2	10	-480.867771
2	11	297.741267
2	12	-342.278138
2	13	-296.789188
2	14	-1581.985017
2	15	-3137.632938
2	16	-5373.282737
2	17	-7517.498130
2	18	-9069.313867
2	19	-12171.873487
2	20	2375.462071
2	21	3783.490746
2	22	6505.426454
2	23	8620.712290
2	24	10072.909121
2	25	1183.286081
2	26	580.973616
2	27	1673.989913
2	28	2783.717925
2	29	2516.321651
2	0	633.166219
2	1	307.216263
2	2	0.000000
2	3	-367.813942
2	4	-541.463748
2	5	116.046404
2	6	19.491843
2	7	343.741025
2	8	71.595071
2	9	-22.701199
2	10	-480.869005
2	11	297.745635
2	12	-342.275084
2	13	-296.788028
2	14	-1581.996191
2	15	-3137.656209
2	16	-5373.324837
2	17	-7517.561692
2	18	-9069.398940
2	19	-12171.980589
2	20	2375.470011
2	21	3783.501282
2	22	6505.447145
2	23	8620.742471
2	24	10072.941864
2	25	1183.305007
2	26	580.996195
2	27	1674.028197
2	28	2783.774123
2	29	2516.396900
2	0	633.169704
2	1	307.218084
2	2	0.000000
2	3	-367.816626
2	4	-541.467375
2	5	116.048064
2	6	19.492885
2	7	343.744594
2	8	71.596091
2	9	-22.698796
2	10	-480.870239
2	11	297.750002
2	12	-342.272029
2	13	-296.786868
2	14	-1582.007363
2	15	-3137.679479
2	16	-5373.366934
2	17	-7517.625252
2	18	-9069.484010
2	19	-12172.087687
2	20	2375.477950
2	21	3783.511816
2	22	6505.467833
2	23	8620.772648
2	24	10072.974603
2	25	1183.323932
2	26	581.018773
2	27	1674.066482
2	28	2783.830320
2	29	2516.472151
2	0	633.173188
2	1	307.219904
2	2	0.000000
2	3	-367.819310
2	4	-541.471002
2	5	116.049724
2	6	19.493926
2	7	343.748163
2	8	71.597112
2	9	-22.696393
2	10	-480.871473
2	11	297.754370
2	12	-342.268974
2	13	-296.785708
2	14	-1582.018535
2	15	-3137.702748
2	16	-5373.409031
2	17	-7517.688810
2	18	-9069.569078
2	19	-12172.194782
2	20	2375.485888
2	21	3783.522349
2	22	6505.488519
2	23	8620.802822
2	24	10073.007338
2	25	1183.342857
2	26	581.041352
2	27	1674.104766
2	28	2783.886518
2	29	2516.547401
2	0	633.176672
2	1	307.221725
2	2	0.000000
2	3	-367.821994
2	4	-541.474629
2	5	116.051383
2	6	19.494968
2	7	343.751732
2	8	71.598132
2	9	-22.693989
2	10	-480.872706
2	11	297.758738
2	12	-342.265919
2	13	-296.784548
2	14	-1582.029707
2	15	-3137.726016
2	16	-5373.451125
2	17	-7517.752366
2	18	-9069.654143
2	19	-12172.301874
2	20	2375.493825
2	21	3783.532880
2	22	6505.509202
2	23	8620.832992
2	24	10073.040069
2	25	1183.361782
2	26	581.063931
2	27	1674.143051
2	28	2783.942716
2	29	2516.622652
2	0	633.180156
2	1	307.223546
2	2	0.000000
2	3	-367.824678
2	4	-541.478255
2	5	116.053043
2	6	19.496009
2	7	343.755301
2	8	71.599153
2	9	-22.691585
2	10	-480.873940
2	11	297.763105
2	12	-342.262864
2	13	-296.783388
2	14	-1582.040878
2	15	-3137.749283
2	16	-5373.493219
2	17	-7517.815920
2	18	-9069.739207
2	19	-12172.408963
2	20	2375.501761
2	21	3783.543409
2	22	6505.529883
2	23	8620.863160
2	24	10073.072796
2	25	1183.380707
2	26	581.086510
2	27	1674.181335
2	28	2783.998914
2	29	2516.697904
2	0	633.183640
2	1	307.225366
2	2	0.000000
2	3	-367.827361
2	4	-541.481881
2	5	116.054703
2	6	19.497050
2	7	343.758869
2	8	71.600173
2	9	-22.689182
2	10	-480.875173
2	11	297.767473
2	12	-342.259808
2	13	-296.782227
2	14	-1582.052049
2	15	-3137.772549
2	16	-5373.535310
2	17	-7517.879471
2	18	-9069.824268
2	19	-12172.516048
2	20	2375.509696
2	21	3783.553938
2	22	6505.550561
2	23	8620.893324
2	24	10073.105519
2	25	1183.399632
2	26	581.109090
2	27	1674.219620
2	28	2784.055112
2	29	2516.773156
2	0	633.187123
2	1	307.227186
2	2	0.000000
2	3	-367.830045
2	4	-541.485507
2	5	116.056362
2	6	19.498092
2	7	343.762438
2	8	71.601194
2	9	-22.686778
2	10	-480.876406
2	11	297.771840
2	12	-342.256753
2	13	-296.781066
2	14	-1582.063219
2	15	-3137.795814
2	16	-5373.577401
2	17	-7517.943021
2	18	-9069.909327
2	19	-12172.623130
2	20	2375.517631
2	21	3783.564465
2	22	6505.571237
2	23	8620.923485
2	24	10073.138239
2	25	1183.418557
2	26	581.131670
2	27	1674.257905
2	28	2784.111310
2	29	2516.848409
2	0	633.190606
2	1	307.229006
2	2	0.000000
2	3	-367.832728
2	4	-541.489133
2	5	116.058022
2	6	19.499133
2	7	343.766006
2	8	71.602214
2	9	-22.684374
2	10	-480.877639
2	11	297.776208
2	12	-342.253697
2	13	-296.779905
2	14	-1582.074389
2	15	-3137.819079
2	16	-5373.619489
2	17	-7518.006569
2	18	-9069.994383
2	19	-12172.730209
2	20	2375.525564
2	21	3783.574990
2	22	6505.591910
2	23	8620.953642
2	24	10073.170954
2	25	1183.437482
2	26	581.154250
2	27	1674.296190
2	28	2784.167508
2	29	2516.923663
2	0	633.194089
2	1	307.230827
2	2	0.000000
2	3	-367.835412
2	4	-541.492759
2	5	116.059681
2	6	19.500175
2	7	343.769575
2	8	71.603235
2	9	-22.681970
2	10	-480.878871
2	11	297.780575
2	12	-342.250640
2	13	-296.778744
2	14	-1582.085558
2	15	-3137.842342
2	16	-5373.661576
2	17	-7518.070115
2	18	-9070.079438
2	19	-12172.837285
2	20	2375.533497
2	21	3783.585514
2	22	6505.612580
2	23	8620.983797
2	24	10073.203666
2	25	1183.456406
2	26	581.176830
2	27	1674.334475
2	28	2784.223705
2	29	2516.998916
2	0	633.197572
2	1	307.232647
2	2	0.000000
2	3	-367.838095
2	4	-541.496384
2	5	116.061341
2	6	19.501216
2	7	343.773143
2	8	71.604255
2	9	-22.679566
2	10	-480.880103
2	11	297.784943
2	12	-342.247584
2	13	-296.777583
2	14	-1582.096727
2	15	-3137.865605
2	16	-5373.703662
2	17	-7518.133659
2	18	-9070.164490
2	19	-12172.944358
2	20	2375.541429
2	21	3783.596036
2	22	6505.633249
2	23	8621.013948
2	24	10073.236374
2	25	1183.475331
2	26	581.199411
2	27	1674.372760
2	28	2784.279903
2	29	2517.074171
2	0	633.201055
2	1	307.234467
2	2	0.000000
2	3	-367.840778
2	4	-541.500010
2	5	116.063001
2	6	19.502258
2	7	343.776711
2	8	71.605276
2	9	-22.677162
2	10	-480.881336
2	11	297.789310
2	12	-342.244527
2	13	-296.776422
2	14	-1582.107895
2	15	-3137.888866
2	16	-5373.745746
2	17	-7518.197201
2	18	-9070.249540
2	19	-12173.051428
2	20	2375.549359
2	21	3783.606557
2	22	6505.653914
2	23	8621.044096
2	24	10073.269078
2	25	1183.494255
2	26	581.221991
2	27	1674.411045
2	28	2784.336101
2	29	2517.149426
2	0	633.204537
2	1	307.236286
2	2	0.000000
2	3	-367.843461
2	4	-541.503635
2	5	116.064660
2	6	19.503299
2	7	343.780280
2	8	71.606296
2	9	-22.674758
2	10	-480.882568
2	11	297.793677
2	12	-342.241470
2	13	-296.775260
2	14	-1582.119063
2	15	-3137.912127
2	16	-5373.787829
2	17	-7518.260740
2	18	-9070.334587
2	19	-12173.158494
2	20	2375.557289
2	21	3783.617077
2	22	6505.674578
2	23	8621.074240
2	24	10073.301778
2	25	1183.513179
2	26	581.244572
2	27	1674.449330
2	28	2784.392299
2	29	2517.224681
2	0	633.208019
2	1	307.238106
2	2	0.000000
2	3	-367.846144
2	4	-541.507260
2	5	116.066320
2	6	19.504341
2	7	343.783848
2	8	71.607317
2	9	-22.672354
2	10	-480.883799
2	11	297.798045
2	12	-342.238413
2	13	-296.774098
2	14	-1582.130231
2	15	-3137.935387
2	16	-5373.829910
2	17	-7518.324278
2	18	-9070.419633
2	19	-12173.265557
2	20	2375.565218
2	21	3783.627595
2	22	6505.695238
2	23	8621.104382
2	24	10073.334475
2	25	1183.532103
2	26	581.267154
2	27	1674.487616
2	28	2784.448496
2	29	2517.299937
2	0	633.211501
2	1	307.239926
2	2	0.000000
2	3	-367.848827
