2	12	350.533678
2	13	150.325900
2	14	-973.059577
2	15	-2040.322791
2	16	-3700.550020
2	17	-5627.607864
2	18	-7535.100565
2	19	-9407.160434
2	20	649.417363
2	21	855.057096
2	22	1641.825213
2	23	2389.797431
2	24	2499.137248
2	25	1787.867285
2	26	2171.699538
2	27	3606.893636
2	28	5248.196398
2	29	7084.193096
2	0	292.742742
2	1	155.936725
2	2	0.000000
2	3	-222.048742
2	4	-293.967123
2	5	164.129657
2	6	108.824577
2	7	335.096256
2	8	101.071741
2	9	255.697894
2	10	-69.091300
2	11	420.119157
2	12	350.530015
2	13	150.322692
2	14	-973.077113
2	15	-2040.357612
2	16	-3700.609810
2	17	-5627.691747
2	18	-7535.202465
2	19	-9407.296937
2	20	649.443070
2	21	855.097827
2	22	1641.895713
2	23	2389.891222
2	24	2499.246930
2	25	1787.880758
2	26	2171.706770
2	27	3606.913420
2	28	5248.229050
2	29	7084.223926
2	0	292.749717
2	1	155.940110
2	2	0.000000
2	3	-222.052878
2	4	-293.973202
2	5	164.130935
2	6	108.824796
2	7	335.100064
2	8	101.072529
2	9	255.697675
2	10	-69.096600
2	11	420.122491
2	12	350.526352
2	13	150.319485
2	14	-973.094648
2	15	-2040.392433
2	16	-3700.669601
2	17	-5627.775630
2	18	-7535.304364
2	19	-9407.433440
2	20	649.468776
2	21	855.138557
2	22	1641.966212
2	23	2389.985011
2	24	2499.356609
2	25	1787.894230
2	26	2171.714003
2	27	3606.933204
2	28	5248.261702
2	29	7084.254757
2	0	292.756692
2	1	155.943495
2	2	0.000000
2	3	-222.057014
2	4	-293.979282
2	5	164.132212
2	6	108.825016
2	7	335.103873
2	8	101.073316
2	9	255.697455
2	10	-69.101900
2	11	420.125825
2	12	350.522690
2	13	150.316278
2	14	-973.112183
2	15	-2040.427253
2	16	-3700.729390
2	17	-5627.859512
2	18	-7535.406263
2	19	-9407.569942
2	20	649.494481
2	21	855.179287
2	22	1642.036709
2	23	2390.078799
2	24	2499.466287
2	25	1787.907703
2	26	2171.721236
2	27	3606.952989
2	28	5248.294354
2	29	7084.285589
2	0	292.763667
2	1	155.946880
2	2	0.000000
2	3	-222.061150
2	4	-293.985361
2	5	164.133490
2	6	108.825236
2	7	335.107681
2	8	101.074104
2	9	255.697235
2	10	-69.107199
2	11	420.129159
2	12	350.519028
2	13	150.313071
2	14	-973.129718
2	15	-2040.462073
2	16	-3700.789179
2	17	-5627.943393
2	18	-7535.508161
2	19	-9407.706443
2	20	649.520187
2	21	855.220016
2	22	1642.107205
2	23	2390.172585
2	24	2499.575962
2	25	1787.921176
2	26	2171.728469
2	27	3606.972774
2	28	5248.327007
2	29	7084.316422
2	0	292.770641
2	1	155.950265
2	2	0.000000
2	3	-222.065286
2	4	-293.991440
2	5	164.134768
2	6	108.825455
2	7	335.111490
2	8	101.074891
2	9	255.697016
2	10	-69.112499
2	11	420.132493
2	12	350.515366
2	13	150.309864
2	14	-973.147253
2	15	-2040.496893
2	16	-3700.848968
2	17	-5628.027274
2	18	-7535.610059
2	19	-9407.842943
2	20	649.545891
2	21	855.260744
2	22	1642.177699
2	23	2390.266370
2	24	2499.685635
2	25	1787.934649
2	26	2171.735703
2	27	3606.992559
2	28	5248.359660
2	29	7084.347256
2	0	292.777616
2	1	155.953650
2	2	0.000000
2	3	-222.069422
2	4	-293.997519
2	5	164.136045
2	6	108.825675
2	7	335.115298
2	8	101.075678
2	9	255.696796
2	10	-69.117799
2	11	420.135827
2	12	350.511704
2	13	150.306657
2	14	-973.164788
2	15	-2040.531712
2	16	-3700.908756
2	17	-5628.111154
2	18	-7535.711956
2	19	-9407.979442
2	20	649.571596
2	21	855.301472
2	22	1642.248192
2	23	2390.360153
2	24	2499.795307
2	25	1787.948122
2	26	2171.742937
2	27	3607.012345
2	28	5248.392314
2	29	7084.378091
2	0	292.784590
2	1	155.957034
2	2	0.000000
2	3	-222.073558
2	4	-294.003598
2	5	164.137323
2	6	108.825894
2	7	335.119107
2	8	101.076466
2	9	255.696577
2	10	-69.123098
2	11	420.139161
2	12	350.508042
2	13	150.303450
2	14	-973.182322
2	15	-2040.566531
2	16	-3700.968543
2	17	-5628.195034
2	18	-7535.813852
2	19	-9408.115939
2	20	649.597299
2	21	855.342198
2	22	1642.318684
2	23	2390.453934
2	24	2499.904977
2	25	1787.961596
2	26	2171.750171
2	27	3607.032131
2	28	5248.424968
2	29	7084.408926
2	0	292.791565
2	1	155.960419
2	2	0.000000
2	3	-222.077694
2	4	-294.009677
2	5	164.138600
2	6	108.826114
2	7	335.122915
2	8	101.077253
2	9	255.696357
2	10	-69.128398
2	11	420.142495
2	12	350.504380
2	13	150.300243
2	14	-973.199856
2	15	-2040.601350
2	16	-3701.028330
2	17	-5628.278912
2	18	-7535.915747
2	19	-9408.252436
2	20	649.623003
2	21	855.382924
2	22	1642.389175
2	23	2390.547713
2	24	2500.014644
2	25	1787.975069
2	26	2171.757406
2	27	3607.051918
2	28	5248.457622
2	29	7084.439763
2	0	292.798539
2	1	155.963804
2	2	0.000000
2	3	-222.081829
2	4	-294.015756
2	5	164.139878
2	6	108.826334
2	7	335.126724
2	8	101.078041
2	9	255.696138
2	10	-69.133697
2	11	420.145829
2	12	350.500719
2	13	150.297036
2	14	-973.217391
2	15	-2040.636168
2	16	-3701.088117
2	17	-5628.362790
2	18	-7536.017642
2	19	-9408.388932
2	20	649.648706
2	21	855.423649
2	22	1642.459665
2	23	2390.641491
2	24	2500.124310
2	25	1787.988542
2	26	2171.764641
2	27	3607.071705
2	28	5248.490277
2	29	7084.470600
2	0	292.805513
2	1	155.967188
2	2	0.000000
2	3	-222.085965
2	4	-294.021835
2	5	164.141156
2	6	108.826553
2	7	335.130532
2	8	101.078828
2	9	255.695919
2	10	-69.138996
2	11	420.149163
2	12	350.497057
2	13	150.293830
2	14	-973.234924
2	15	-2040.670986
2	16	-3701.147902
2	17	-5628.446668
2	18	-7536.119537
2	19	-9408.525427
2	20	649.674408
2	21	855.464374
2	22	1642.530153
2	23	2390.735268
2	24	2500.233974
2	25	1788.002016
2	26	2171.771876
2	27	3607.091492
2	28	5248.522933
2	29	7084.501439
2	0	292.812487
2	1	155.970573
2	2	0.000000
2	3	-222.090101
2	4	-294.027914
2	5	164.142433
2	6	108.826773
2	7	335.134341
2	8	101.079616
2	9	255.695699
2	10	-69.144295
2	11	420.152497
2	12	350.493396
2	13	150.290624
2	14	-973.252458
2	15	-2040.705804
2	16	-3701.207688
2	17	-5628.530545
2	18	-7536.221430
2	19	-9408.661921
2	20	649.700110
2	21	855.505097
2	22	1642.600640
2	23	2390.829042
2	24	2500.343635
2	25	1788.015489
2	26	2171.779112
2	27	3607.111279
2	28	5248.555589
2	29	7084.532278
2	0	292.819461
2	1	155.973957
2	2	0.000000
2	3	-222.094237
2	4	-294.033993
2	5	164.143711
2	6	108.826993
2	7	335.138149
2	8	101.080403
2	9	255.695480
2	10	-69.149594
2	11	420.155831
2	12	350.489735
2	13	150.287417
2	14	-973.269992
2	15	-2040.740621
2	16	-3701.267473
2	17	-5628.614421
2	18	-7536.323324
2	19	-9408.798414
2	20	649.725812
2	21	855.545820
2	22	1642.671126
2	23	2390.922816
2	24	2500.453295
2	25	1788.028963
2	26	2171.786348
2	27	3607.131067
2	28	5248.588245
2	29	7084.563118
2	0	292.826435
2	1	155.977342
2	2	0.000000
2	3	-222.098372
2	4	-294.040072
2	5	164.144989
2	6	108.827212
2	7	335.141958
2	8	101.081191
2	9	255.695261
2	10	-69.154893
2	11	420.159166
2	12	350.486074
2	13	150.284211
2	14	-973.287525
2	15	-2040.775438
2	16	-3701.327257
2	17	-5628.698296
2	18	-7536.425216
2	19	-9408.934906
2	20	649.751513
2	21	855.586542
2	22	1642.741610
2	23	2391.016587
2	24	2500.562953
2	25	1788.042437
2	26	2171.793584
2	27	3607.150856
2	28	5248.620902
2	29	7084.593959
2	0	292.833409
2	1	155.980726
2	2	0.000000
2	3	-222.102508
2	4	-294.046150
2	5	164.146266
2	6	108.827432
2	7	335.145766
2	8	101.081978
2	9	255.695042
2	10	-69.160192
2	11	420.162500
2	12	350.482414
2	13	150.281005
2	14	-973.305058
2	15	-2040.810255
2	16	-3701.387041
2	17	-5628.782171
2	18	-7536.527108
2	19	-9409.071397
2	20	649.777213
2	21	855.627263
2	22	1642.812094
2	23	2391.110357
2	24	2500.672609
2	25	1788.055911
2	26	2171.800820
2	27	3607.170644
2	28	5248.653559
2	29	7084.624801
2	0	292.840382
2	1	155.984111
2	2	0.000000
2	3	-222.106643
2	4	-294.052229
2	5	164.147544
2	6	108.827652
2	7	335.149574
2	8	101.082766
2	9	255.694823
2	10	-69.165491
2	11	420.165834
2	12	350.478753
2	13	150.277799
2	14	-973.322591
2	15	-2040.845071
2	16	-3701.446824
2	17	-5628.866045
2	18	-7536.628999
2	19	-9409.207887
2	20	649.802913
2	21	855.667984
2	22	1642.882575
2	23	2391.204125
2	24	2500.782263
2	25	1788.069385
2	26	2171.808057
2	27	3607.190433
2	28	5248.686217
2	29	7084.655644
2	0	292.847356
2	1	155.987495
2	2	0.000000
2	3	-222.110779
2	4	-294.058307
2	5	164.148822
2	6	108.827871
2	7	335.153383
2	8	101.083553
2	9	255.694604
2	10	-69.170789
2	11	420.169168
2	12	350.475093
2	13	150.274593
2	14	-973.340124
2	15	-2040.879887
2	16	-3701.506606
2	17	-5628.949919
2	18	-7536.730890
2	19	-9409.344376
2	20	649.828613
2	21	855.708704
2	22	1642.953056
2	23	2391.297892
2	24	2500.891915
2	25	1788.082859
2	26	2171.815294
2	27	3607.210223
2	28	5248.718875
2	29	7084.686487
2	0	292.854329
2	1	155.990879
2	2	0.000000
2	3	-222.114914
2	4	-294.064386
2	5	164.150100
2	6	108.828091
2	7	335.157191
2	8	101.084341
2	9	255.694385
2	10	-69.176088
2	11	420.172502
2	12	350.471433
2	13	150.271387
2	14	-973.357657
2	15	-2040.914703
2	16	-3701.566389
2	17	-5629.033792
2	18	-7536.832780
2	19	-9409.480864
2	20	649.854312
2	21	855.749423
2	22	1643.023536
2	23	2391.391657
2	24	2501.001565
2	25	1788.096333
2	26	2171.822532
2	27	3607.230012
2	28	5248.751533
2	29	7084.717332
2	0	292.861303
2	1	155.994264
2	2	0.000000
2	3	-222.119049
2	4	-294.070464
2	5	164.151377
2	6	108.828311
2	7	335.160999
2	8	101.085128
2	9	255.694166
2	10	-69.181386
2	11	420.175836
2	12	350.467772
2	13	150.268182
2	14	-973.375189
2	15	-2040.949518
2	16	-3701.626170
2	17	-5629.117664
2	18	-7536.934669
2	19	-9409.617352
2	20	649.880011
2	21	855.790141
2	22	1643.094014
2	23	2391.485420
2	24	2501.111213
2	25	1788.109807
2	26	2171.829770
2	27	3607.249803
2	28	5248.784192
2	29	7084.748177
2	0	292.868276
2	1	155.997648
2	2	0.000000
2	3	-222.123185
2	4	-294.076542
2	5	164.152655
2	6	108.828531
2	7	335.164808
2	8	101.085916
2	9	255.693948
2	10	-69.186684
2	11	420.179171
2	12	350.464113
2	13	150.264976
2	14	-973.392722
2	15	-2040.984333
2	16	-3701.685951
2	17	-5629.201535
2	18	-7537.036558
2	19	-9409.753838
2	20	649.905710
2	21	855.830859
2	22	1643.164491
2	23	2391.579182
2	24	2501.220859
2	25	1788.123281
2	26	2171.837008
2	27	3607.269593
2	28	5248.816851
2	29	7084.779024
2	0	292.875249
2	1	156.001032
2	2	0.000000
2	3	-222.127320
2	4	-294.082620
2	5	164.153933
2	6	108.828751
2	7	335.168616
2	8	101.086703
2	9	255.693729
2	10	-69.191982
2	11	420.182505
2	12	350.460453
2	13	150.261771
2	14	-973.410254
2	15	-2041.019147
2	16	-3701.745732
2	17	-5629.285406
2	18	-7537.138446
2	19	-9409.890323
2	20	649.931408
2	21	855.871575
2	22	1643.234966
2	23	2391.672942
2	24	2501.330503
2	25	1788.136755
2	26	2171.844246
2	27	3607.289384
2	28	5248.849511
2	29	7084.809871
2	0	292.882222
2	1	156.004416
2	2	0.000000
2	3	-222.131455
2	4	-294.088699
2	5	164.155210
2	6	108.828971
2	7	335.172424
2	8	101.087491
2	9	255.693510
2	10	-69.197281
2	11	420.185839
2	12	350.456793
2	13	150.258565
2	14	-973.427786
2	15	-2041.053962
2	16	-3701.805512
2	17	-5629.369277
2	18	-7537.240334
2	19	-9410.026807
2	20	649.957105
2	21	855.912291
2	22	1643.305441
2	23	2391.766700
2	24	2501.440145
2	25	1788.150230
2	26	2171.851485
2	27	3607.309175
2	28	5248.882172
2	29	7084.840719
2	0	292.889195
2	1	156.007800
2	2	0.000000
2	3	-222.135591
2	4	-294.094777
2	5	164.156488
2	6	108.829190
2	7	335.176233
2	8	101.088278
2	9	255.693292
2	10	-69.202578
2	11	420.189173
2	12	350.453134
2	13	150.255360
2	14	-973.445317
2	15	-2041.088775
2	16	-3701.865291
2	17	-5629.453146
2	18	-7537.342221
2	19	-9410.163290
2	20	649.982802
2	21	855.953007
2	22	1643.375914
2	23	2391.860457
2	24	2501.549785
2	25	1788.163704
2	26	2171.858724
2	27	3607.328966
2	28	5248.914832
2	29	7084.871568
2	0	292.896168
2	1	156.011184
2	2	0.000000
2	3	-222.139726
2	4	-294.100855
2	5	164.157766
2	6	108.829410
2	7	335.180041
2	8	101.089066
2	9	255.693073
2	10	-69.207876
2	11	420.192507
2	12	350.449474
2	13	150.252155
2	14	-973.462849
2	15	-2041.123589
2	16	-3701.925070
2	17	-5629.537015
2	18	-7537.444107
2	19	-9410.299772
2	20	650.008499
2	21	855.993721
2	22	1643.446385
2	23	2391.954212
2	24	2501.659424
2	25	1788.177179
2	26	2171.865963
2	27	3607.348758
2	28	5248.947493
2	29	7084.902418
2	0	292.903141
2	1	156.014568
2	2	0.000000
2	3	-222.143861
2	4	-294.106933
2	5	164.159043
2	6	108.829630
2	7	335.183849
2	8	101.089853
2	9	255.692855
2	10	-69.213174
2	11	420.195842
2	12	350.445815
2	13	150.248950
2	14	-973.480380
2	15	-2041.158402
2	16	-3701.984848
2	17	-5629.620883
2	18	-7537.545993
2	19	-9410.436254
2	20	650.034195
2	21	856.034435
2	22	1643.516856
2	23	2392.047966
2	24	2501.769060
2	25	1788.190654
2	26	2171.873203
2	27	3607.368551
2	28	5248.980155
2	29	7084.933269
2	0	292.910114
2	1	156.017952
2	2	0.000000
2	3	-222.147996
2	4	-294.113010
2	5	164.160321
2	6	108.829850
2	7	335.187657
2	8	101.090641
2	9	255.692636
2	10	-69.218472
2	11	420.199176
2	12	350.442156
2	13	150.245745
2	14	-973.497911
2	15	-2041.193215
2	16	-3702.044626
2	17	-5629.704751
2	18	-7537.647878
2	19	-9410.572734
2	20	650.059890
2	21	856.075148
2	22	1643.587325
2	23	2392.141718
2	24	2501.878694
2	25	1788.204128
2	26	2171.880443
2	27	3607.388343
2	28	5249.012817
2	29	7084.964121
2	0	292.917086
2	1	156.021336
2	2	0.000000
2	3	-222.152131
2	4	-294.119088
2	5	164.161599
2	6	108.830070
2	7	335.191466
2	8	101.091428
2	9	255.692418
2	10	-69.223769
2	11	420.202510
2	12	350.438497
2	13	150.242540
2	14	-973.515442
2	15	-2041.228028
2	16	-3702.104404
2	17	-5629.788618
2	18	-7537.749762
2	19	-9410.709213
2	20	650.085586
2	21	856.115860
2	22	1643.657793
2	23	2392.235468
2	24	2501.988327
2	25	1788.217603
2	26	2171.887684
2	27	3607.408136
2	28	5249.045479
2	29	7084.994974
2	0	292.924059
2	1	156.024720
2	2	0.000000
2	3	-222.156266
2	4	-294.125166
2	5	164.162877
2	6	108.830290
2	7	335.195274
2	8	101.092216
2	9	255.692200
2	10	-69.229067
2	11	420.205845
2	12	350.434839
2	13	150.239335
2	14	-973.532973
2	15	-2041.262840
2	16	-3702.164180
2	17	-5629.872484
2	18	-7537.851646
2	19	-9410.845691
2	20	650.111280
2	21	856.156571
2	22	1643.728260
2	23	2392.329217
2	24	2502.097957
2	25	1788.231078
2	26	2171.894924
2	27	3607.427929
2	28	5249.078142
2	29	7085.025827
2	0	292.931031
2	1	156.028104
2	2	0.000000
2	3	-222.160401
2	4	-294.131244
2	5	164.164154
2	6	108.830510
2	7	335.199082
2	8	101.093003
2	9	255.691981
2	10	-69.234364
2	11	420.209179
2	12	350.431180
2	13	150.236131
2	14	-973.550504
2	15	-2041.297652
2	16	-3702.223957
2	17	-5629.956350
2	18	-7537.953529
2	19	-9410.982169
2	20	650.136975
2	21	856.197282
2	22	1643.798725
2	23	2392.422964
2	24	2502.207586
2	25	1788.244553
2	26	2171.902165
2	27	3607.447723
2	28	5249.110805
2	29	7085.056682
2	0	292.938004
2	1	156.031488
2	2	0.000000
2	3	-222.164536
2	4	-294.137321
2	5	164.165432
2	6	108.830730
2	7	335.202890
2	8	101.093791
2	9	255.691763
2	10	-69.239661
2	11	420.212513
2	12	350.427522
2	13	150.232926
2	14	-973.568034
2	15	-2041.332463
2	16	-3702.283732
2	17	-5630.040215
2	18	-7538.055412
2	19	-9411.118645
2	20	650.162668
2	21	856.237992
2	22	1643.869190
2	23	2392.516710
2	24	2502.317212
2	25	1788.258028
2	26	2171.909407
2	27	3607.467517
2	28	5249.143469
2	29	7085.087537
2	0	292.944976
2	1	156.034872
2	2	0.000000
2	3	-222.168671
2	4	-294.143399
2	5	164.166710
2	6	108.830950
2	7	335.206698
2	8	101.094578
2	9	255.691545
2	10	-69.244959
2	11	420.215848
2	12	350.423864
2	13	150.229722
2	14	-973.585565
2	15	-2041.367274
2	16	-3702.343508
2	17	-5630.124080
2	18	-7538.157294
2	19	-9411.255120
2	20	650.188362
2	21	856.278701
2	22	1643.939653
2	23	2392.610454
2	24	2502.426837
2	25	1788.271504
2	26	2171.916648
2	27	3607.487311
2	28	5249.176133
2	29	7085.118394
2	0	292.951948
2	1	156.038255
2	2	0.000000
2	3	-222.172806
2	4	-294.149476
2	5	164.167988
2	6	108.831170
2	7	335.210507
2	8	101.095366
2	9	255.691327
2	10	-69.250256
2	11	420.219182
2	12	350.420206
2	13	150.226518
2	14	-973.603095
2	15	-2041.402085
2	16	-3702.403282
2	17	-5630.207943
2	18	-7538.259175
2	19	-9411.391595
2	20	650.214055
2	21	856.319409
2	22	1644.010114
2	23	2392.704196
2	24	2502.536459
2	25	1788.284979
2	26	2171.923890
2	27	3607.507106
2	28	5249.208798
2	29	7085.149251
2	0	292.958920
2	1	156.041639
2	2	0.000000
2	3	-222.176940
2	4	-294.155554
2	5	164.169265
2	6	108.831390
2	7	335.214315
2	8	101.096154
2	9	255.691109
2	10	-69.255553
2	11	420.222516
2	12	350.416548
2	13	150.223313
2	14	-973.620625
2	15	-2041.436896
2	16	-3702.463056
2	17	-5630.291806
2	18	-7538.361056
2	19	-9411.528068
2	20	650.239747
2	21	856.360117
2	22	1644.080575
2	23	2392.797936
2	24	2502.646080
2	25	1788.298454
2	26	2171.931132
2	27	3607.526901
2	28	5249.241463
2	29	7085.180109
2	0	292.965892
2	1	156.045023
2	2	0.000000
2	3	-222.181075
2	4	-294.161631
2	5	164.170543
2	6	108.831610
2	7	335.218123
2	8	101.096941
2	9	255.690891
2	10	-69.260849
2	11	420.225851
2	12	350.412890
2	13	150.220109
2	14	-973.638154
2	15	-2041.471706
2	16	-3702.522830
2	17	-5630.375669
2	18	-7538.462936
2	19	-9411.664541
2	20	650.265439
2	21	856.400824
2	22	1644.151034
2	23	2392.891675
2	24	2502.755699
2	25	1788.311930
2	26	2171.938375
2	27	3607.546697
2	28	5249.274128
2	29	7085.210968
2	0	292.972864
2	1	156.048406
2	2	0.000000
2	3	-222.185210
2	4	-294.167708
2	5	164.171821
2	6	108.831830
2	7	335.221931
2	8	101.097729
2	9	255.690673
2	10	-69.266146
2	11	420.229185
2	12	350.409232
2	13	150.216905
2	14	-973.655684
2	15	-2041.506516
2	16	-3702.582603
2	17	-5630.459531
2	18	-7538.564815
2	19	-9411.801012
2	20	650.291131
2	21	856.441530
2	22	1644.221492
2	23	2392.985413
2	24	2502.865315
2	25	1788.325405
2	26	2171.945618
2	27	3607.566492
2	28	5249.306794
2	29	7085.241828
2	0	292.979836
2	1	156.051790
2	2	0.000000
2	3	-222.189345
2	4	-294.173785
2	5	164.173099
2	6	108.832050
2	7	335.225739
2	8	101.098516
2	9	255.690455
2	10	-69.271443
2	11	420.232520
2	12	350.405575
2	13	150.213701
2	14	-973.673213
2	15	-2041.541325
2	16	-3702.642375
2	17	-5630.543392
2	18	-7538.666694
2	19	-9411.937483
2	20	650.316822
2	21	856.482235
2	22	1644.291948
2	23	2393.079148
2	24	2502.974930
2	25	1788.338881
2	26	2171.952861
2	27	3607.586289
2	28	5249.339461
2	29	7085.272689
2	0	292.986807
2	1	156.055173
2	2	0.000000
2	3	-222.193479
2	4	-294.179862
2	5	164.174377
2	6	108.832270
2	7	335.229547
2	8	101.099304
2	9	255.690238
2	10	-69.276739
2	11	420.235854
2	12	350.401918
2	13	150.210497
2	14	-973.690742
2	15	-2041.576134
2	16	-3702.702147
2	17	-5630.627252
2	18	-7538.768572
2	19	-9412.073952
2	20	650.342513
2	21	856.522940
2	22	1644.362404
2	23	2393.172882
2	24	2503.084543
2	25	1788.352357
2	26	2171.960105
2	27	3607.606085
2	28	5249.372128
2	29	7085.303550
2	0	292.993779
2	1	156.058557
2	2	0.000000
2	3	-222.197614
2	4	-294.185939
2	5	164.175654
2	6	108.832490
2	7	335.233355
2	8	101.100091
2	9	255.690020
2	10	-69.282036
2	11	420.239189
2	12	350.398261
2	13	150.207294
2	14	-973.708271
2	15	-2041.610943
2	16	-3702.761919
2	17	-5630.711112
2	18	-7538.870450
2	19	-9412.210420
2	20	650.368203
2	21	856.563643
2	22	1644.432858
2	23	2393.266615
2	24	2503.194154
2	25	1788.365833
2	26	2171.967349
2	27	3607.625882
2	28	5249.404795
2	29	7085.334413
2	0	293.000751
2	1	156.061940
2	2	0.000000
2	3	-222.201748
2	4	-294.192016
2	5	164.176932
2	6	108.832711
2	7	335.237163
2	8	101.100879
2	9	255.689802
2	10	-69.287332
2	11	420.242523
2	12	350.394604
2	13	150.204090
2	14	-973.725800
2	15	-2041.645752
2	16	-3702.821690
2	17	-5630.794971
2	18	-7538.972327
2	19	-9412.346888
2	20	650.393893
2	21	856.604346
2	22	1644.503311
2	23	2393.360346
2	24	2503.303763
2	25	1788.379308
2	26	2171.974593
2	27	3607.645679
2	28	5249.437462
2	29	7085.365276
2	0	293.007722
2	1	156.065324
2	2	0.000000
2	3	-222.205883
2	4	-294.198093
2	5	164.178210
2	6	108.832931
2	7	335.240971
2	8	101.101666
2	9	255.689585
2	10	-69.292628
2	11	420.245858
2	12	350.390947
2	13	150.200887
2	14	-973.743329
2	15	-2041.680560
2	16	-3702.881460
2	17	-5630.878830
2	18	-7539.074204
2	19	-9412.483354
2	20	650.419582
2	21	856.645049
2	22	1644.573762
2	23	2393.454075
2	24	2503.413370
2	25	1788.392784
2	26	2171.981837
2	27	3607.665477
2	28	5249.470131
2	29	7085.396141
2	0	293.014693
2	1	156.068707
2	2	0.000000
2	3	-222.210017
2	4	-294.204170
2	5	164.179488
2	6	108.833151
2	7	335.244779
2	8	101.102454
2	9	255.689367
2	10	-69.297925
2	11	420.249192
2	12	350.387290
2	13	150.197683
2	14	-973.760857
2	15	-2041.715368
2	16	-3702.941230
2	17	-5630.962688
2	18	-7539.176079
2	19	-9412.619820
2	20	650.445271
2	21	856.685750
2	22	1644.644212
2	23	2393.547802
2	24	2503.522975
2	25	1788.406261
2	26	2171.989082
2	27	3607.685275
2	28	5249.502799
2	29	7085.427006
2	0	293.021665
2	1	156.072090
2	2	0.000000
2	3	-222.214152
2	4	-294.210247
2	5	164.180766
2	6	108.833371
2	7	335.248587
2	8	101.103242
2	9	255.689150
2	10	-69.303221
2	11	420.252527
2	12	350.383634
2	13	150.194480
2	14	-973.778386
2	15	-2041.750175
2	16	-3703.000999
2	17	-5631.046545
2	18	-7539.277954
2	19	-9412.756285
2	20	650.470959
2	21	856.726451
2	22	1644.714661
2	23	2393.641528
2	24	2503.632578
2	25	1788.419737
2	26	2171.996327
2	27	3607.705073
2	28	5249.535468
2	29	7085.457872
2	0	293.028636
2	1	156.075473
2	2	0.000000
2	3	-222.218286
2	4	-294.216324
2	5	164.182043
2	6	108.833591
2	7	335.252395
2	8	101.104029
2	9	255.688932
2	10	-69.308516
2	11	420.255861
2	12	350.379977
2	13	150.191277
2	14	-973.795914
2	15	-2041.784982
2	16	-3703.060768
2	17	-5631.130402
2	18	-7539.379829
2	19	-9412.892748
2	20	650.496647
2	21	856.767151
2	22	1644.785109
2	23	2393.735253
2	24	2503.742179
2	25	1788.433213
2	26	2172.003573
2	27	3607.724872
2	28	5249.568137
2	29	7085.488739
2	0	293.035607
2	1	156.078857
2	2	0.000000
2	3	-222.222420
2	4	-294.222400
2	5	164.183321
2	6	108.833812
2	7	335.256203
2	8	101.104817
2	9	255.688715
2	10	-69.313812
2	11	420.259196
2	12	350.376321
2	13	150.188074
2	14	-973.813442
2	15	-2041.819789
2	16	-3703.120536
2	17	-5631.214257
2	18	-7539.481703
2	19	-9413.029211
2	20	650.522335
2	21	856.807850
2	22	1644.855556
2	23	2393.828975
2	24	2503.851778
2	25	1788.446689
2	26	2172.010819
2	27	3607.744671
2	28	5249.600807
2	29	7085.519607
2	0	293.042578
2	1	156.082240
2	2	0.000000
2	3	-222.226555
2	4	-294.228477
2	5	164.184599
2	6	108.834032
2	7	335.260011
2	8	101.105604
2	9	255.688497
2	10	-69.319108
2	11	420.262530
2	12	350.372665
2	13	150.184871
2	14	-973.830969
2	15	-2041.854596
2	16	-3703.180304
2	17	-5631.298113
2	18	-7539.583576
2	19	-9413.165672
2	20	650.548022
2	21	856.848548
2	22	1644.926001
2	23	2393.922696
2	24	2503.961375
2	25	1788.460166
2	26	2172.018065
2	27	3607.764470
2	28	5249.633478
2	29	7085.550476
2	0	293.049549
2	1	156.085623
2	2	0.000000
2	3	-222.230689
2	4	-294.234553
2	5	164.185877
2	6	108.834252
2	7	335.263819
2	8	101.106392
2	9	255.688280
2	10	-69.324404
2	11	420.265865
2	12	350.369009
2	13	150.181668
2	14	-973.848497
2	15	-2041.889402
2	16	-3703.240071
2	17	-5631.381967
2	18	-7539.685449
2	19	-9413.302133
2	20	650.573708
2	21	856.889246
2	22	1644.996445
2	23	2394.016416
2	24	2504.070970
2	25	1788.473642
2	26	2172.025311
2	27	3607.784270
2	28	5249.666148
2	29	7085.581346
2	0	293.056519
2	1	156.089006
2	2	0.000000
2	3	-222.234823
2	4	-294.240630
2	5	164.187155
2	6	108.834472
2	7	335.267627
2	8	101.107180
2	9	255.688063
2	10	-69.329699
2	11	420.269199
2	12	350.365354
2	13	150.178465
2	14	-973.866024
2	15	-2041.924207
2	16	-3703.299837
2	17	-5631.465821
2	18	-7539.787321
2	19	-9413.438593
2	20	650.599394
2	21	856.929943
2	22	1645.066888
2	23	2394.110134
2	24	2504.180563
2	25	1788.487119
2	26	2172.032558
2	27	3607.804070
2	28	5249.698819
2	29	7085.612217
2	0	293.063490
2	1	156.092389
2	2	0.000000
2	3	-222.238957
2	4	-294.246706
2	5	164.188433
2	6	108.834693
2	7	335.271435
2	8	101.107967
2	9	255.687846
2	10	-69.334995
2	11	420.272534
2	12	350.361698
2	13	150.175263
2	14	-973.883551
2	15	-2041.959013
2	16	-3703.359603
2	17	-5631.549675
2	18	-7539.889192
2	19	-9413.575051
2	20	650.625080
2	21	856.970639
2	22	1645.137329
2	23	2394.203850
2	24	2504.290155
2	25	1788.500596
2	26	2172.039805
2	27	3607.823870
2	28	5249.731491
2	29	7085.643088
2	0	293.070461
2	1	156.095772
2	2	0.000000
2	3	-222.243091
2	4	-294.252782
2	5	164.189710
2	6	108.834913
2	7	335.275243
2	8	101.108755
2	9	255.687629
