2	9	8.331150
2	10	-452.098278
2	11	323.191837
2	12	-275.824178
2	13	-256.808102
2	14	-1572.833105
2	15	-3132.211507
2	16	-5388.019835
2	17	-7590.212498
2	18	-9244.164282
2	19	-12325.205531
2	20	2267.269804
2	21	3590.104017
2	22	6193.783714
2	23	8233.201291
2	24	9586.854968
2	25	1298.547224
2	26	787.101065
2	27	1962.157254
2	28	3176.561280
2	29	3142.416868
2	0	618.333646
2	1	301.609350
2	2	0.000000
2	3	-365.366924
2	4	-534.074917
2	5	125.951172
2	6	30.454857
2	7	355.880600
2	8	77.682213
2	9	8.333430
2	10	-452.099711
2	11	323.196161
2	12	-275.821443
2	13	-256.807152
2	14	-1572.844604
2	15	-3132.235373
2	16	-5388.062857
2	17	-7590.277144
2	18	-9244.250304
2	19	-12325.314226
2	20	2267.278615
2	21	3590.116029
2	22	6193.806845
2	23	8233.234594
2	24	9586.891482
2	25	1298.565916
2	26	787.122938
2	27	1962.194706
2	28	3176.616431
2	29	3142.490092
2	0	618.337305
2	1	301.611250
2	2	0.000000
2	3	-365.369682
2	4	-534.078668
2	5	125.952815
2	6	30.455860
2	7	355.884186
2	8	77.683224
2	9	8.335711
2	10	-452.101143
2	11	323.200486
2	12	-275.818708
2	13	-256.806201
2	14	-1572.856102
2	15	-3132.259239
2	16	-5388.105877
2	17	-7590.341789
2	18	-9244.336325
2	19	-12325.422918
2	20	2267.287426
2	21	3590.128039
2	22	6193.829973
2	23	8233.267894
2	24	9586.927991
2	25	1298.584609
2	26	787.144811
2	27	1962.232157
2	28	3176.671581
2	29	3142.563317
2	0	618.340963
2	1	301.613149
2	2	0.000000
2	3	-365.372441
2	4	-534.082419
2	5	125.954459
2	6	30.456863
2	7	355.887773
2	8	77.684235
2	9	8.337991
2	10	-452.102576
2	11	323.204811
2	12	-275.815973
2	13	-256.805250
2	14	-1572.867600
2	15	-3132.283103
2	16	-5388.148896
2	17	-7590.406431
2	18	-9244.422343
2	19	-12325.531607
2	20	2267.296235
2	21	3590.140048
2	22	6193.853100
2	23	8233.301191
2	24	9586.964498
2	25	1298.603301
2	26	787.166685
2	27	1962.269609
2	28	3176.726731
2	29	3142.636542
2	0	618.344622
2	1	301.615048
2	2	0.000000
2	3	-365.375199
2	4	-534.086170
2	5	125.956103
2	6	30.457867
2	7	355.891359
2	8	77.685246
2	9	8.340272
2	10	-452.104008
2	11	323.209136
2	12	-275.813237
2	13	-256.804299
2	14	-1572.879097
2	15	-3132.306967
2	16	-5388.191914
2	17	-7590.471072
2	18	-9244.508359
2	19	-12325.640292
2	20	2267.305044
2	21	3590.152056
2	22	6193.876224
2	23	8233.334484
2	24	9587.001000
2	25	1298.621993
2	26	787.188558
2	27	1962.307061
2	28	3176.781882
2	29	3142.709768
2	0	618.348280
2	1	301.616947
2	2	0.000000
2	3	-365.377957
2	4	-534.089921
2	5	125.957747
2	6	30.458870
2	7	355.894945
2	8	77.686257
2	9	8.342553
2	10	-452.105439
2	11	323.213460
2	12	-275.810502
2	13	-256.803348
2	14	-1572.890594
2	15	-3132.330830
2	16	-5388.234930
2	17	-7590.535710
2	18	-9244.594373
2	19	-12325.748974
2	20	2267.313851
2	21	3590.164062
2	22	6193.899345
2	23	8233.367775
2	24	9587.037499
2	25	1298.640685
2	26	787.210432
2	27	1962.344514
2	28	3176.837032
2	29	3142.782994
2	0	618.351938
2	1	301.618846
2	2	0.000000
2	3	-365.380715
2	4	-534.093672
2	5	125.959391
2	6	30.459873
2	7	355.898531
2	8	77.687268
2	9	8.344833
2	10	-452.106871
2	11	323.217785
2	12	-275.807766
2	13	-256.802396
2	14	-1572.902090
2	15	-3132.354692
2	16	-5388.277945
2	17	-7590.600347
2	18	-9244.680384
2	19	-12325.857654
2	20	2267.322658
2	21	3590.176067
2	22	6193.922464
2	23	8233.401062
2	24	9587.073993
2	25	1298.659377
2	26	787.232306
2	27	1962.381966
2	28	3176.892182
2	29	3142.856220
2	0	618.355595
2	1	301.620745
2	2	0.000000
2	3	-365.383474
2	4	-534.097422
2	5	125.961035
2	6	30.460877
2	7	355.902117
2	8	77.688279
2	9	8.347114
2	10	-452.108302
2	11	323.222109
2	12	-275.805030
2	13	-256.801445
2	14	-1572.913586
2	15	-3132.378553
2	16	-5388.320958
2	17	-7590.664981
2	18	-9244.766394
2	19	-12325.966330
2	20	2267.331464
2	21	3590.188070
2	22	6193.945581
2	23	8233.434346
2	24	9587.110485
2	25	1298.678069
2	26	787.254181
2	27	1962.419418
2	28	3176.947333
2	29	3142.929448
2	0	618.359253
2	1	301.622643
2	2	0.000000
2	3	-365.386231
2	4	-534.101173
2	5	125.962678
2	6	30.461880
2	7	355.905703
2	8	77.689289
2	9	8.349395
2	10	-452.109734
2	11	323.226434
2	12	-275.802294
2	13	-256.800493
2	14	-1572.925081
2	15	-3132.402413
2	16	-5388.363970
2	17	-7590.729614
2	18	-9244.852401
2	19	-12326.075003
2	20	2267.340269
2	21	3590.200072
2	22	6193.968695
2	23	8233.467627
2	24	9587.146972
2	25	1298.696760
2	26	787.276056
2	27	1962.456871
2	28	3177.002483
2	29	3143.002676
2	0	618.362910
2	1	301.624542
2	2	0.000000
2	3	-365.388989
2	4	-534.104923
2	5	125.964322
2	6	30.462884
2	7	355.909288
2	8	77.690300
2	9	8.351676
2	10	-452.111165
2	11	323.230759
2	12	-275.799557
2	13	-256.799541
2	14	-1572.936576
2	15	-3132.426272
2	16	-5388.406980
2	17	-7590.794245
2	18	-9244.938406
2	19	-12326.183673
2	20	2267.349073
2	21	3590.212072
2	22	6193.991806
2	23	8233.500905
2	24	9587.183455
2	25	1298.715452
2	26	787.297931
2	27	1962.494323
2	28	3177.057634
2	29	3143.075904
2	0	618.366567
2	1	301.626441
2	2	0.000000
2	3	-365.391747
2	4	-534.108673
2	5	125.965966
2	6	30.463887
2	7	355.912874
2	8	77.691311
2	9	8.353957
2	10	-452.112596
2	11	323.235083
2	12	-275.796820
2	13	-256.798589
2	14	-1572.948070
2	15	-3132.450131
2	16	-5388.449989
2	17	-7590.858873
2	18	-9245.024409
2	19	-12326.292340
2	20	2267.357877
2	21	3590.224071
2	22	6194.014916
2	23	8233.534180
2	24	9587.219935
2	25	1298.734143
2	26	787.319806
2	27	1962.531776
2	28	3177.112784
2	29	3143.149133
2	0	618.370224
2	1	301.628339
2	2	0.000000
2	3	-365.394505
2	4	-534.112422
2	5	125.967610
2	6	30.464891
2	7	355.916460
2	8	77.692322
2	9	8.356238
2	10	-452.114026
2	11	323.239408
2	12	-275.794084
2	13	-256.797637
2	14	-1572.959564
2	15	-3132.473988
2	16	-5388.492996
2	17	-7590.923500
2	18	-9245.110410
2	19	-12326.401004
2	20	2267.366679
2	21	3590.236069
2	22	6194.038022
2	23	8233.567451
2	24	9587.256411
2	25	1298.752835
2	26	787.341681
2	27	1962.569229
2	28	3177.167935
2	29	3143.222362
2	0	618.373881
2	1	301.630237
2	2	0.000000
2	3	-365.397262
2	4	-534.116172
2	5	125.969254
2	6	30.465894
2	7	355.920045
2	8	77.693333
2	9	8.358519
2	10	-452.115457
2	11	323.243732
2	12	-275.791346
2	13	-256.796685
2	14	-1572.971058
2	15	-3132.497845
2	16	-5388.536002
2	17	-7590.988125
2	18	-9245.196409
2	19	-12326.509665
2	20	2267.375481
2	21	3590.248065
2	22	6194.061127
2	23	8233.600719
2	24	9587.292883
2	25	1298.771526
2	26	787.363557
2	27	1962.606682
2	28	3177.223085
2	29	3143.295592
2	0	618.377538
2	1	301.632136
2	2	0.000000
2	3	-365.400020
2	4	-534.119922
2	5	125.970897
2	6	30.466897
2	7	355.923631
2	8	77.694344
2	9	8.360801
2	10	-452.116887
2	11	323.248056
2	12	-275.788609
2	13	-256.795732
2	14	-1572.982551
2	15	-3132.521701
2	16	-5388.579007
2	17	-7591.052748
2	18	-9245.282405
2	19	-12326.618323
2	20	2267.384281
2	21	3590.260060
2	22	6194.084229
2	23	8233.633984
2	24	9587.329352
2	25	1298.790217
2	26	787.385433
2	27	1962.644135
2	28	3177.278235
2	29	3143.368823
2	0	618.381194
2	1	301.634034
2	2	0.000000
2	3	-365.402777
2	4	-534.123671
2	5	125.972541
2	6	30.467901
2	7	355.927216
2	8	77.695355
2	9	8.363082
2	10	-452.118317
2	11	323.252381
2	12	-275.785871
2	13	-256.794780
2	14	-1572.994044
2	15	-3132.545556
2	16	-5388.622010
2	17	-7591.117369
2	18	-9245.368399
2	19	-12326.726978
2	20	2267.393081
2	21	3590.272053
2	22	6194.107328
2	23	8233.667246
2	24	9587.365816
2	25	1298.808908
2	26	787.407309
2	27	1962.681588
2	28	3177.333386
2	29	3143.442054
2	0	618.384850
2	1	301.635932
2	2	0.000000
2	3	-365.405534
2	4	-534.127420
2	5	125.974185
2	6	30.468904
2	7	355.930802
2	8	77.696365
2	9	8.365363
2	10	-452.119747
2	11	323.256705
2	12	-275.783133
2	13	-256.793827
2	14	-1573.005536
2	15	-3132.569410
2	16	-5388.665011
2	17	-7591.181988
2	18	-9245.454391
2	19	-12326.835629
2	20	2267.401880
2	21	3590.284045
2	22	6194.130425
2	23	8233.700505
2	24	9587.402277
2	25	1298.827599
2	26	787.429186
2	27	1962.719041
2	28	3177.388536
2	29	3143.515285
2	0	618.388506
2	1	301.637830
2	2	0.000000
2	3	-365.408291
2	4	-534.131169
2	5	125.975829
2	6	30.469908
2	7	355.934387
2	8	77.697376
2	9	8.367645
2	10	-452.121177
2	11	323.261029
2	12	-275.780395
2	13	-256.792874
2	14	-1573.017027
2	15	-3132.593263
2	16	-5388.708011
2	17	-7591.246605
2	18	-9245.540381
2	19	-12326.944278
2	20	2267.410678
2	21	3590.296035
2	22	6194.153520
2	23	8233.733760
2	24	9587.438734
2	25	1298.846290
2	26	787.451062
2	27	1962.756495
2	28	3177.443687
2	29	3143.588517
2	0	618.392162
2	1	301.639728
2	2	0.000000
2	3	-365.411048
2	4	-534.134918
2	5	125.977472
2	6	30.470912
2	7	355.937972
2	8	77.698387
2	9	8.369926
2	10	-452.122606
2	11	323.265354
2	12	-275.777657
2	13	-256.791921
2	14	-1573.028519
2	15	-3132.617115
2	16	-5388.751010
2	17	-7591.311220
2	18	-9245.626369
2	19	-12327.052923
2	20	2267.419475
2	21	3590.308024
2	22	6194.176612
2	23	8233.767013
2	24	9587.475188
2	25	1298.864981
2	26	787.472939
2	27	1962.793948
2	28	3177.498837
2	29	3143.661750
2	0	618.395817
2	1	301.641626
2	2	0.000000
2	3	-365.413805
2	4	-534.138666
2	5	125.979116
2	6	30.471915
2	7	355.941557
2	8	77.699398
2	9	8.372208
2	10	-452.124036
2	11	323.269678
2	12	-275.774918
2	13	-256.790968
2	14	-1573.040009
2	15	-3132.640967
2	16	-5388.794007
2	17	-7591.375833
2	18	-9245.712354
2	19	-12327.161566
2	20	2267.428271
2	21	3590.320011
2	22	6194.199702
2	23	8233.800262
2	24	9587.511637
2	25	1298.883671
2	26	787.494817
2	27	1962.831402
2	28	3177.553988
2	29	3143.734983
2	0	618.399472
2	1	301.643523
2	2	0.000000
2	3	-365.416562
2	4	-534.142415
2	5	125.980760
2	6	30.472919
2	7	355.945142
2	8	77.700409
2	9	8.374489
2	10	-452.125465
2	11	323.274002
2	12	-275.772180
2	13	-256.790014
2	14	-1573.051500
2	15	-3132.664817
2	16	-5388.837003
2	17	-7591.440445
2	18	-9245.798338
2	19	-12327.270205
2	20	2267.437067
2	21	3590.331997
2	22	6194.222789
2	23	8233.833508
2	24	9587.548083
2	25	1298.902362
2	26	787.516694
2	27	1962.868855
2	28	3177.609138
2	29	3143.808217
2	0	618.403127
2	1	301.645421
2	2	0.000000
2	3	-365.419318
2	4	-534.146163
2	5	125.982403
2	6	30.473922
2	7	355.948727
2	8	77.701420
2	9	8.376771
2	10	-452.126894
2	11	323.278326
2	12	-275.769441
2	13	-256.789060
2	14	-1573.062989
2	15	-3132.688667
2	16	-5388.879997
2	17	-7591.505054
2	18	-9245.884319
2	19	-12327.378841
2	20	2267.445861
2	21	3590.343982
2	22	6194.245874
2	23	8233.866751
2	24	9587.584525
2	25	1298.921052
2	26	787.538572
2	27	1962.906309
2	28	3177.664289
2	29	3143.881452
2	0	618.406782
2	1	301.647318
2	2	0.000000
2	3	-365.422075
2	4	-534.149911
2	5	125.984047
2	6	30.474926
2	7	355.952312
2	8	77.702430
2	9	8.379053
2	10	-452.128323
2	11	323.282650
2	12	-275.766701
2	13	-256.788107
2	14	-1573.074479
2	15	-3132.712516
2	16	-5388.922989
2	17	-7591.569661
2	18	-9245.970298
2	19	-12327.487474
2	20	2267.454655
2	21	3590.355965
2	22	6194.268957
2	23	8233.899991
2	24	9587.620963
2	25	1298.939743
2	26	787.560450
2	27	1962.943763
2	28	3177.719439
2	29	3143.954686
2	0	618.410437
2	1	301.649216
2	2	0.000000
2	3	-365.424831
2	4	-534.153659
2	5	125.985691
2	6	30.475930
2	7	355.955897
2	8	77.703441
2	9	8.381335
2	10	-452.129751
2	11	323.286974
2	12	-275.763962
2	13	-256.787153
2	14	-1573.085968
2	15	-3132.736363
2	16	-5388.965981
2	17	-7591.634267
2	18	-9246.056275
2	19	-12327.596104
2	20	2267.463448
2	21	3590.367947
2	22	6194.292037
2	23	8233.933227
2	24	9587.657398
2	25	1298.958433
2	26	787.582328
2	27	1962.981217
2	28	3177.774590
2	29	3144.027922
2	0	618.414091
2	1	301.651113
2	2	0.000000
2	3	-365.427588
2	4	-534.157407
2	5	125.987334
2	6	30.476933
2	7	355.959482
2	8	77.704452
2	9	8.383617
2	10	-452.131180
2	11	323.291299
2	12	-275.761222
2	13	-256.786199
2	14	-1573.097456
2	15	-3132.760210
2	16	-5389.008970
2	17	-7591.698870
2	18	-9246.142249
2	19	-12327.704731
2	20	2267.472240
2	21	3590.379927
2	22	6194.315114
2	23	8233.966461
2	24	9587.693828
2	25	1298.977123
2	26	787.604206
2	27	1963.018671
2	28	3177.829740
2	29	3144.101158
2	0	618.417746
2	1	301.653010
2	2	0.000000
2	3	-365.430344
2	4	-534.161155
2	5	125.988978
2	6	30.477937
2	7	355.963067
2	8	77.705463
2	9	8.385899
2	10	-452.132608
2	11	323.295623
2	12	-275.758482
2	13	-256.785244
2	14	-1573.108944
2	15	-3132.784056
2	16	-5389.051959
2	17	-7591.763472
2	18	-9246.228222
2	19	-12327.813355
2	20	2267.481031
2	21	3590.391906
2	22	6194.338189
2	23	8233.999691
2	24	9587.730255
2	25	1298.995813
2	26	787.626085
2	27	1963.056125
2	28	3177.884891
2	29	3144.174394
2	0	618.421400
2	1	301.654907
2	2	0.000000
2	3	-365.433100
2	4	-534.164902
2	5	125.990621
2	6	30.478941
2	7	355.966651
2	8	77.706473
2	9	8.388181
2	10	-452.134036
2	11	323.299947
2	12	-275.755742
2	13	-256.784290
2	14	-1573.120432
2	15	-3132.807902
2	16	-5389.094946
2	17	-7591.828071
2	18	-9246.314192
2	19	-12327.921976
2	20	2267.489821
2	21	3590.403883
2	22	6194.361262
2	23	8234.032918
2	24	9587.766678
2	25	1299.014503
2	26	787.647964
2	27	1963.093580
2	28	3177.940041
2	29	3144.247631
2	0	618.425054
2	1	301.656804
2	2	0.000000
2	3	-365.435856
2	4	-534.168650
2	5	125.992265
2	6	30.479944
2	7	355.970236
2	8	77.707484
2	9	8.390463
2	10	-452.135464
2	11	323.304271
2	12	-275.753002
2	13	-256.783335
2	14	-1573.131919
2	15	-3132.831746
2	16	-5389.137931
2	17	-7591.892669
2	18	-9246.400160
2	19	-12328.030593
2	20	2267.498610
2	21	3590.415859
2	22	6194.384333
2	23	8234.066142
2	24	9587.803098
2	25	1299.033193
2	26	787.669843
2	27	1963.131034
2	28	3177.995192
2	29	3144.320869
2	0	618.428707
2	1	301.658701
2	2	0.000000
2	3	-365.438612
2	4	-534.172397
2	5	125.993908
2	6	30.480948
2	7	355.973820
2	8	77.708495
2	9	8.392745
2	10	-452.136891
2	11	323.308595
2	12	-275.750261
2	13	-256.782381
2	14	-1573.143405
2	15	-3132.855589
2	16	-5389.180915
2	17	-7591.957264
2	18	-9246.486126
2	19	-12328.139208
2	20	2267.507398
2	21	3590.427833
2	22	6194.407400
2	23	8234.099362
2	24	9587.839513
2	25	1299.051883
2	26	787.691722
2	27	1963.168489
2	28	3178.050342
2	29	3144.394107
2	0	618.432361
2	1	301.660598
2	2	0.000000
2	3	-365.441368
2	4	-534.176144
2	5	125.995552
2	6	30.481952
2	7	355.977405
2	8	77.709506
2	9	8.395027
2	10	-452.138319
2	11	323.312918
2	12	-275.747521
2	13	-256.781426
2	14	-1573.154892
2	15	-3132.879432
2	16	-5389.223897
2	17	-7592.021858
2	18	-9246.572090
2	19	-12328.247820
2	20	2267.516186
2	21	3590.439806
2	22	6194.430466
2	23	8234.132580
2	24	9587.875925
2	25	1299.070572
2	26	787.713602
2	27	1963.205943
2	28	3178.105493
2	29	3144.467346
2	0	618.436014
2	1	301.662495
2	2	0.000000
2	3	-365.444124
2	4	-534.179891
2	5	125.997196
2	6	30.482955
2	7	355.980989
2	8	77.710516
2	9	8.397309
2	10	-452.139746
2	11	323.317242
2	12	-275.744780
2	13	-256.780471
2	14	-1573.166377
2	15	-3132.903273
2	16	-5389.266878
2	17	-7592.086450
2	18	-9246.658051
2	19	-12328.356428
2	20	2267.524972
2	21	3590.451778
2	22	6194.453529
2	23	8234.165794
2	24	9587.912333
2	25	1299.089262
2	26	787.735482
2	27	1963.243398
2	28	3178.160643
2	29	3144.540585
2	0	618.439667
2	1	301.664391
2	2	0.000000
2	3	-365.446879
2	4	-534.183637
2	5	125.998839
2	6	30.483959
2	7	355.984573
2	8	77.711527
2	9	8.399592
2	10	-452.141173
2	11	323.321566
2	12	-275.742038
2	13	-256.779515
2	14	-1573.177863
2	15	-3132.927114
2	16	-5389.309858
2	17	-7592.151040
2	18	-9246.744011
2	19	-12328.465033
2	20	2267.533758
2	21	3590.463748
2	22	6194.476589
2	23	8234.199005
2	24	9587.948738
2	25	1299.107951
2	26	787.757362
2	27	1963.280853
2	28	3178.215794
2	29	3144.613825
2	0	618.443320
2	1	301.666288
2	2	0.000000
2	3	-365.449635
2	4	-534.187384
2	5	126.000483
2	6	30.484963
2	7	355.988158
2	8	77.712538
2	9	8.401874
2	10	-452.142600
2	11	323.325890
2	12	-275.739297
2	13	-256.778560
2	14	-1573.189347
2	15	-3132.950954
2	16	-5389.352836
2	17	-7592.215628
2	18	-9246.829968
2	19	-12328.573636
2	20	2267.542543
2	21	3590.475717
2	22	6194.499648
2	23	8234.232213
2	24	9587.985138
2	25	1299.126641
2	26	787.779243
2	27	1963.318308
2	28	3178.270944
2	29	3144.687065
2	0	618.446972
2	1	301.668184
2	2	0.000000
2	3	-365.452390
2	4	-534.191130
2	5	126.002126
2	6	30.485967
2	7	355.991742
2	8	77.713548
2	9	8.404157
2	10	-452.144026
2	11	323.330214
2	12	-275.736555
2	13	-256.777604
2	14	-1573.200832
2	15	-3132.974793
2	16	-5389.395812
2	17	-7592.280213
2	18	-9246.915923
2	19	-12328.682235
2	20	2267.551327
2	21	3590.487684
2	22	6194.522703
2	23	8234.265418
2	24	9588.021535
2	25	1299.145330
2	26	787.801123
2	27	1963.355763
2	28	3178.326095
2	29	3144.760306
2	0	618.450625
2	1	301.670081
2	2	0.000000
2	3	-365.455145
2	4	-534.194876
2	5	126.003770
2	6	30.486971
2	7	355.995326
2	8	77.714559
2	9	8.406439
2	10	-452.145453
2	11	323.334538
2	12	-275.733813
2	13	-256.776649
2	14	-1573.212316
2	15	-3132.998631
2	16	-5389.438787
2	17	-7592.344797
2	18	-9247.001876
2	19	-12328.790831
2	20	2267.560110
2	21	3590.499650
2	22	6194.545756
2	23	8234.298619
2	24	9588.057928
2	25	1299.164019
2	26	787.823004
2	27	1963.393218
2	28	3178.381246
2	29	3144.833547
2	0	618.454277
2	1	301.671977
2	2	0.000000
2	3	-365.457901
2	4	-534.198622
2	5	126.005413
2	6	30.487974
2	7	355.998910
2	8	77.715570
2	9	8.408722
2	10	-452.146879
2	11	323.338861
2	12	-275.731071
2	13	-256.775693
2	14	-1573.223799
2	15	-3133.022468
2	16	-5389.481761
2	17	-7592.409379
2	18	-9247.087827
2	19	-12328.899424
2	20	2267.568892
2	21	3590.511614
2	22	6194.568807
2	23	8234.331818
2	24	9588.094317
2	25	1299.182708
2	26	787.844885
2	27	1963.430673
2	28	3178.436396
2	29	3144.906789
2	0	618.457929
2	1	301.673873
2	2	0.000000
2	3	-365.460656
2	4	-534.202368
2	5	126.007057
2	6	30.488978
2	7	356.002494
2	8	77.716580
2	9	8.411005
2	10	-452.148305
2	11	323.343185
2	12	-275.728328
2	13	-256.774737
2	14	-1573.235282
2	15	-3133.046305
2	16	-5389.524733
2	17	-7592.473959
2	18	-9247.173775
2	19	-12329.008014
2	20	2267.577674
2	21	3590.523577
2	22	6194.591856
2	23	8234.365013
2	24	9588.130702
2	25	1299.201397
2	26	787.866767
2	27	1963.468129
2	28	3178.491547
2	29	3144.980032
2	0	618.461581
2	1	301.675769
2	2	0.000000
2	3	-365.463411
2	4	-534.206114
2	5	126.008700
2	6	30.489982
2	7	356.006078
2	8	77.717591
2	9	8.413287
2	10	-452.149731
2	11	323.347509
2	12	-275.725586
2	13	-256.773780
2	14	-1573.246764
2	15	-3133.070140
2	16	-5389.567704
2	17	-7592.538537
2	18	-9247.259722
2	19	-12329.116601
2	20	2267.586454
2	21	3590.535539
2	22	6194.614902
2	23	8234.398205
2	24	9588.167084
2	25	1299.220086
2	26	787.888648
2	27	1963.505584
2	28	3178.546697
2	29	3145.053275
2	0	618.465232
2	1	301.677665
2	2	0.000000
2	3	-365.466165
2	4	-534.209859
2	5	126.010343
2	6	30.490986
2	7	356.009661
2	8	77.718602
2	9	8.415570
2	10	-452.151157
2	11	323.351832
2	12	-275.722843
2	13	-256.772824
2	14	-1573.258246
2	15	-3133.093975
2	16	-5389.610673
2	17	-7592.603114
2	18	-9247.345666
2	19	-12329.225185
2	20	2267.595234
2	21	3590.547499
2	22	6194.637945
2	23	8234.431394
2	24	9588.203462
2	25	1299.238774
2	26	787.910530
2	27	1963.543040
2	28	3178.601848
2	29	3145.126518
2	0	618.468884
2	1	301.679561
2	2	0.000000
2	3	-365.468920
2	4	-534.213605
2	5	126.011987
2	6	30.491990
2	7	356.013245
2	8	77.719612
2	9	8.417853
2	10	-452.152582
2	11	323.356156
2	12	-275.720100
2	13	-256.771868
2	14	-1573.269728
2	15	-3133.117808
2	16	-5389.653641
2	17	-7592.667688
2	18	-9247.431608
2	19	-12329.333765
2	20	2267.604012
2	21	3590.559457
2	22	6194.660986
2	23	8234.464580
2	24	9588.239836
2	25	1299.257463
2	26	787.932413
2	27	1963.580495
2	28	3178.656998
2	29	3145.199763
2	0	618.472535
2	1	301.681457
2	2	0.000000
2	3	-365.471675
2	4	-534.217350
2	5	126.013630
2	6	30.492994
2	7	356.016829
2	8	77.720623
2	9	8.420136
2	10	-452.154008
2	11	323.360479
2	12	-275.717357
2	13	-256.770911
2	14	-1573.281209
2	15	-3133.141641
2	16	-5389.696607
2	17	-7592.732260
2	18	-9247.517548
2	19	-12329.442343
2	20	2267.612790
2	21	3590.571415
2	22	6194.684025
2	23	8234.497762
2	24	9588.276206
2	25	1299.276152
2	26	787.954295
2	27	1963.617951
2	28	3178.712149
2	29	3145.273007
2	0	618.476186
2	1	301.683352
2	2	0.000000
2	3	-365.474429
2	4	-534.221095
2	5	126.015274
2	6	30.493998
2	7	356.020412
2	8	77.721634
2	9	8.422419
2	10	-452.155433
2	11	323.364803
2	12	-275.714613
2	13	-256.769954
2	14	-1573.292690
2	15	-3133.165473
2	16	-5389.739572
2	17	-7592.796830
2	18	-9247.603485
2	19	-12329.550917
2	20	2267.621567
2	21	3590.583370
2	22	6194.707061
2	23	8234.530942
2	24	9588.312573
2	25	1299.294840
2	26	787.976178
2	27	1963.655407
2	28	3178.767300
2	29	3145.346252
2	0	618.479836
2	1	301.685248
2	2	0.000000
2	3	-365.477184
2	4	-534.224840
2	5	126.016917
2	6	30.495002
2	7	356.023996
2	8	77.722644
2	9	8.424702
2	10	-452.156858
2	11	323.369126
2	12	-275.711869
2	13	-256.768997
2	14	-1573.304170
2	15	-3133.189304
2	16	-5389.782535
2	17	-7592.861399
2	18	-9247.689421
2	19	-12329.659489
2	20	2267.630343
2	21	3590.595325
2	22	6194.730095
2	23	8234.564118
2	24	9588.348936
2	25	1299.313528
2	26	787.998060
2	27	1963.692863
2	28	3178.822450
2	29	3145.419498
2	0	618.483487
2	1	301.687143
2	2	0.000000
2	3	-365.479938
2	4	-534.228584
2	5	126.018560
2	6	30.496006
2	7	356.027579
2	8	77.723655
2	9	8.426986
2	10	-452.158283
2	11	323.373450
2	12	-275.709125
2	13	-256.768040
2	14	-1573.315650
2	15	-3133.213134
2	16	-5389.825497
2	17	-7592.925965
2	18	-9247.775354
2	19	-12329.768057
2	20	2267.639118
2	21	3590.607278
2	22	6194.753126
2	23	8234.597291
2	24	9588.385295
2	25	1299.332217
2	26	788.019944
2	27	1963.730319
2	28	3178.877601
2	29	3145.492745
2	0	618.487137
2	1	301.689039
2	2	0.000000
2	3	-365.482692
2	4	-534.232329
2	5	126.020204
2	6	30.497010
2	7	356.031163
2	8	77.724666
2	9	8.429269
2	10	-452.159707
2	11	323.377773
2	12	-275.706381
2	13	-256.767082
2	14	-1573.327129
2	15	-3133.236963
2	16	-5389.868458
2	17	-7592.990530
2	18	-9247.861285
2	19	-12329.876622
2	20	2267.647893
2	21	3590.619229
2	22	6194.776155
2	23	8234.630461
2	24	9588.421650
2	25	1299.350905
2	26	788.041827
2	27	1963.767775
2	28	3178.932752
2	29	3145.565991
2	0	618.490787
2	1	301.690934
2	2	0.000000
2	3	-365.485446
2	4	-534.236073
2	5	126.021847
2	6	30.498014
2	7	356.034746
2	8	77.725676
2	9	8.431552
2	10	-452.161132
2	11	323.382097
2	12	-275.703637
2	13	-256.766125
2	14	-1573.338608
2	15	-3133.260792
2	16	-5389.911417
2	17	-7593.055092
2	18	-9247.947214
2	19	-12329.985185
2	20	2267.656666
2	21	3590.631179
2	22	6194.799182
2	23	8234.663628
2	24	9588.458001
2	25	1299.369593
2	26	788.063711
2	27	1963.805232
2	28	3178.987902
2	29	3145.639239
2	0	618.494437
2	1	301.692829
2	2	0.000000
2	3	-365.488200
2	4	-534.239817
2	5	126.023491
2	6	30.499018
2	7	356.038329
2	8	77.726687
2	9	8.433836
2	10	-452.162556
2	11	323.386420
2	12	-275.700892
2	13	-256.765167
2	14	-1573.350086
2	15	-3133.284619
2	16	-5389.954374
2	17	-7593.119653
2	18	-9248.033141
2	19	-12330.093744
2	20	2267.665439
2	21	3590.643128
2	22	6194.822206
2	23	8234.696791
2	24	9588.494349
2	25	1299.388281
2	26	788.085595
2	27	1963.842688
2	28	3179.043053
2	29	3145.712487
2	0	618.498087
2	1	301.694724
2	2	0.000000
2	3	-365.490954
2	4	-534.243561
2	5	126.025134
2	6	30.500022
2	7	356.041912
2	8	77.727697
2	9	8.436119
2	10	-452.163980
2	11	323.390743
2	12	-275.698147
2	13	-256.764209
2	14	-1573.361564
2	15	-3133.308446
2	16	-5389.997330
2	17	-7593.184211
2	18	-9248.119065
2	19	-12330.202300
2	20	2267.674210
2	21	3590.655075
2	22	6194.845227
2	23	8234.729952
2	24	9588.530693
2	25	1299.406968
2	26	788.107479
2	27	1963.880145
2	28	3179.098203
2	29	3145.785735
2	0	618.501737
2	1	301.696619
2	2	0.000000
2	3	-365.493708
2	4	-534.247305
2	5	126.026777
2	6	30.501026
2	7	356.045495
2	8	77.728708
2	9	8.438403
2	10	-452.165404
2	11	323.395067
2	12	-275.695402
2	13	-256.763251
2	14	-1573.373042
2	15	-3133.332272
2	16	-5390.040285
