2	8	56.822422
2	9	-12.417473
2	10	-367.019745
2	11	234.112594
2	12	-255.992449
2	13	-224.386800
2	14	-1221.165066
2	15	-2423.024839
2	16	-4148.427565
2	17	-5805.726109
2	18	-6995.600999
2	19	-9381.771086
2	20	1837.879336
2	21	2930.958660
2	22	5026.314773
2	23	6652.015265
2	24	7762.372091
2	25	924.906734
2	26	461.398239
2	27	1306.747339
2	28	2164.720965
2	29	1962.609172
2	0	488.109513
2	1	237.131983
2	2	0.000000
2	3	-281.637988
2	4	-414.179967
2	5	92.064189
2	6	17.176153
2	7	268.285016
2	8	56.823514
2	9	-12.416823
2	10	-367.025098
2	11	234.117237
2	12	-255.994761
2	13	-224.389363
2	14	-1221.185297
2	15	-2423.065395
2	16	-4148.497965
2	17	-5805.826474
2	18	-6995.725711
2	19	-9381.935713
2	20	1837.905996
2	21	2931.000175
2	22	5026.387501
2	23	6652.112963
2	24	7762.485435
2	25	924.925949
2	26	461.412965
2	27	1306.779282
2	28	2164.771204
2	29	1962.664488
2	0	488.117219
2	1	237.135769
2	2	0.000000
2	3	-281.642777
2	4	-414.186893
2	5	92.065963
2	6	17.176726
2	7	268.289816
2	8	56.824607
2	9	-12.416174
2	10	-367.030451
2	11	234.121880
2	12	-255.997072
2	13	-224.391926
2	14	-1221.205526
2	15	-2423.105951
2	16	-4148.568363
2	17	-5805.926838
2	18	-6995.850422
2	19	-9382.100337
2	20	1837.932654
2	21	2931.041688
2	22	5026.460226
2	23	6652.210658
2	24	7762.598775
2	25	924.945165
2	26	461.427691
2	27	1306.811226
2	28	2164.821443
2	29	1962.719804
2	0	488.124924
2	1	237.139555
2	2	0.000000
2	3	-281.647566
2	4	-414.193819
2	5	92.067738
2	6	17.177300
2	7	268.294615
2	8	56.825700
2	9	-12.415524
2	10	-367.035805
2	11	234.126523
2	12	-255.999384
2	13	-224.394488
2	14	-1221.225756
2	15	-2423.146506
2	16	-4148.638761
2	17	-5806.027200
2	18	-6995.975132
2	19	-9382.264959
2	20	1837.959312
2	21	2931.083201
2	22	5026.532950
2	23	6652.308350
2	24	7762.712113
2	25	924.964380
2	26	461.442418
2	27	1306.843171
2	28	2164.871682
2	29	1962.775122
2	0	488.132630
2	1	237.143341
2	2	0.000000
2	3	-281.652355
2	4	-414.200744
2	5	92.069512
2	6	17.177873
2	7	268.299414
2	8	56.826793
2	9	-12.414874
2	10	-367.041158
2	11	234.131165
2	12	-256.001695
2	13	-224.397050
2	14	-1221.245985
2	15	-2423.187061
2	16	-4148.709157
2	17	-5806.127561
2	18	-6996.099840
2	19	-9382.429580
2	20	1837.985969
2	21	2931.124712
2	22	5026.605671
2	23	6652.406040
2	24	7762.825447
2	25	924.983596
2	26	461.457144
2	27	1306.875115
2	28	2164.921922
2	29	1962.830440
2	0	488.140335
2	1	237.147126
2	2	0.000000
2	3	-281.657143
2	4	-414.207670
2	5	92.071286
2	6	17.178447
2	7	268.304214
2	8	56.827885
2	9	-12.414224
2	10	-367.046510
2	11	234.135808
2	12	-256.004006
2	13	-224.399612
2	14	-1221.266214
2	15	-2423.227615
2	16	-4148.779553
2	17	-5806.227920
2	18	-6996.224546
2	19	-9382.594198
2	20	1838.012626
2	21	2931.166221
2	22	5026.678391
2	23	6652.503727
2	24	7762.938778
2	25	925.002811
2	26	461.471872
2	27	1306.907060
2	28	2164.972162
2	29	1962.885760
2	0	488.148040
2	1	237.150912
2	2	0.000000
2	3	-281.661932
2	4	-414.214595
2	5	92.073060
2	6	17.179020
2	7	268.309013
2	8	56.828978
2	9	-12.413574
2	10	-367.051863
2	11	234.140451
2	12	-256.006317
2	13	-224.402174
2	14	-1221.286442
2	15	-2423.268168
2	16	-4148.849947
2	17	-5806.328278
2	18	-6996.349252
2	19	-9382.758814
2	20	1838.039281
2	21	2931.207730
2	22	5026.751108
2	23	6652.601411
2	24	7763.052106
2	25	925.022027
2	26	461.486599
2	27	1306.939006
2	28	2165.022402
2	29	1962.941081
2	0	488.155745
2	1	237.154697
2	2	0.000000
2	3	-281.666721
2	4	-414.221521
2	5	92.074835
2	6	17.179594
2	7	268.313812
2	8	56.830071
2	9	-12.412924
2	10	-367.057216
2	11	234.145094
2	12	-256.008628
2	13	-224.404735
2	14	-1221.306670
2	15	-2423.308721
2	16	-4148.920340
2	17	-5806.428635
2	18	-6996.473956
2	19	-9382.923428
2	20	1838.065936
2	21	2931.249237
2	22	5026.823823
2	23	6652.699093
2	24	7763.165431
2	25	925.041243
2	26	461.501327
2	27	1306.970951
2	28	2165.072643
2	29	1962.996402
2	0	488.163450
2	1	237.158482
2	2	0.000000
2	3	-281.671509
2	4	-414.228446
2	5	92.076609
2	6	17.180167
2	7	268.318611
2	8	56.831163
2	9	-12.412273
2	10	-367.062568
2	11	234.149737
2	12	-256.010938
2	13	-224.407297
2	14	-1221.326898
2	15	-2423.349273
2	16	-4148.990733
2	17	-5806.528991
2	18	-6996.598658
2	19	-9383.088040
2	20	1838.092590
2	21	2931.290744
2	22	5026.896537
2	23	6652.796772
2	24	7763.278753
2	25	925.060459
2	26	461.516055
2	27	1307.002898
2	28	2165.122884
2	29	1963.051725
2	0	488.171155
2	1	237.162267
2	2	0.000000
2	3	-281.676297
2	4	-414.235371
2	5	92.078383
2	6	17.180741
2	7	268.323411
2	8	56.832256
2	9	-12.411623
2	10	-367.067920
2	11	234.154380
2	12	-256.013248
2	13	-224.409858
2	14	-1221.347125
2	15	-2423.389825
2	16	-4149.061124
2	17	-5806.629345
2	18	-6996.723360
2	19	-9383.252651
2	20	1838.119244
2	21	2931.332248
2	22	5026.969248
2	23	6652.894448
2	24	7763.392071
2	25	925.079674
2	26	461.530784
2	27	1307.034844
2	28	2165.173126
2	29	1963.107049
2	0	488.178859
2	1	237.166053
2	2	0.000000
2	3	-281.681086
2	4	-414.242296
2	5	92.080157
2	6	17.181314
2	7	268.328210
2	8	56.833349
2	9	-12.410973
2	10	-367.073272
2	11	234.159023
2	12	-256.015558
2	13	-224.412420
2	14	-1221.367352
2	15	-2423.430376
2	16	-4149.131514
2	17	-5806.729698
2	18	-6996.848060
2	19	-9383.417259
2	20	1838.145896
2	21	2931.373752
2	22	5027.041957
2	23	6652.992122
2	24	7763.505387
2	25	925.098890
2	26	461.545513
2	27	1307.066791
2	28	2165.223368
2	29	1963.162374
2	0	488.186564
2	1	237.169838
2	2	0.000000
2	3	-281.685874
2	4	-414.249221
2	5	92.081932
2	6	17.181888
2	7	268.333009
2	8	56.834441
2	9	-12.410322
2	10	-367.078624
2	11	234.163666
2	12	-256.017868
2	13	-224.414981
2	14	-1221.387579
2	15	-2423.470926
2	16	-4149.201904
2	17	-5806.830049
2	18	-6996.972758
2	19	-9383.581865
2	20	1838.172548
2	21	2931.415255
2	22	5027.114664
2	23	6653.089793
2	24	7763.618699
2	25	925.118106
2	26	461.560243
2	27	1307.098738
2	28	2165.273610
2	29	1963.217699
2	0	488.194268
2	1	237.173623
2	2	0.000000
2	3	-281.690662
2	4	-414.256146
2	5	92.083706
2	6	17.182462
2	7	268.337808
2	8	56.835534
2	9	-12.409672
2	10	-367.083976
2	11	234.168309
2	12	-256.020177
2	13	-224.417542
2	14	-1221.407805
2	15	-2423.511475
2	16	-4149.272292
2	17	-5806.930400
2	18	-6997.097455
2	19	-9383.746469
2	20	1838.199199
2	21	2931.456756
2	22	5027.187369
2	23	6653.187462
2	24	7763.732007
2	25	925.137322
2	26	461.574973
2	27	1307.130686
2	28	2165.323853
2	29	1963.273026
2	0	488.201972
2	1	237.177408
2	2	0.000000
2	3	-281.695450
2	4	-414.263071
2	5	92.085480
2	6	17.183035
2	7	268.342607
2	8	56.836627
2	9	-12.409021
2	10	-367.089327
2	11	234.172952
2	12	-256.022487
2	13	-224.420102
2	14	-1221.428031
2	15	-2423.552024
2	16	-4149.342679
2	17	-5807.030749
2	18	-6997.222151
2	19	-9383.911070
2	20	1838.225850
2	21	2931.498256
2	22	5027.260072
2	23	6653.285127
2	24	7763.845313
2	25	925.156538
2	26	461.589703
2	27	1307.162634
2	28	2165.374097
2	29	1963.328354
2	0	488.209676
2	1	237.181193
2	2	0.000000
2	3	-281.700238
2	4	-414.269995
2	5	92.087254
2	6	17.183609
2	7	268.347406
2	8	56.837720
2	9	-12.408370
2	10	-367.094678
2	11	234.177595
2	12	-256.024796
2	13	-224.422663
2	14	-1221.448257
2	15	-2423.592572
2	16	-4149.413065
2	17	-5807.131096
2	18	-6997.346845
2	19	-9384.075670
2	20	1838.252500
2	21	2931.539755
2	22	5027.332773
2	23	6653.382790
2	24	7763.958616
2	25	925.175754
2	26	461.604434
2	27	1307.194582
2	28	2165.424340
2	29	1963.383683
2	0	488.217379
2	1	237.184977
2	2	0.000000
2	3	-281.705026
2	4	-414.276919
2	5	92.089029
2	6	17.184183
2	7	268.352205
2	8	56.838812
2	9	-12.407720
2	10	-367.100030
2	11	234.182238
2	12	-256.027104
2	13	-224.425223
2	14	-1221.468482
2	15	-2423.633120
2	16	-4149.483451
2	17	-5807.231443
2	18	-6997.471538
2	19	-9384.240268
2	20	1838.279149
2	21	2931.581252
2	22	5027.405472
2	23	6653.480451
2	24	7764.071915
2	25	925.194970
2	26	461.619165
2	27	1307.226531
2	28	2165.474584
2	29	1963.439013
2	0	488.225083
2	1	237.188762
2	2	0.000000
2	3	-281.709814
2	4	-414.283844
2	5	92.090803
2	6	17.184756
2	7	268.357004
2	8	56.839905
2	9	-12.407069
2	10	-367.105381
2	11	234.186881
2	12	-256.029413
2	13	-224.427784
2	14	-1221.488707
2	15	-2423.673667
2	16	-4149.553835
2	17	-5807.331788
2	18	-6997.596230
2	19	-9384.404864
2	20	1838.305797
2	21	2931.622748
2	22	5027.478169
2	23	6653.578109
2	24	7764.185211
2	25	925.214186
2	26	461.633896
2	27	1307.258480
2	28	2165.524829
2	29	1963.494343
2	0	488.232786
2	1	237.192547
2	2	0.000000
2	3	-281.714601
2	4	-414.290768
2	5	92.092577
2	6	17.185330
2	7	268.361803
2	8	56.840998
2	9	-12.406418
2	10	-367.110731
2	11	234.191524
2	12	-256.031721
2	13	-224.430344
2	14	-1221.508932
2	15	-2423.714213
2	16	-4149.624218
2	17	-5807.432131
2	18	-6997.720920
2	19	-9384.569458
2	20	1838.332444
2	21	2931.664243
2	22	5027.550864
2	23	6653.675764
2	24	7764.298504
2	25	925.233402
2	26	461.648628
2	27	1307.290429
2	28	2165.575074
2	29	1963.549675
2	0	488.240489
2	1	237.196331
2	2	0.000000
2	3	-281.719389
2	4	-414.297692
2	5	92.094351
2	6	17.185904
2	7	268.366602
2	8	56.842090
2	9	-12.405767
2	10	-367.116082
2	11	234.196167
2	12	-256.034029
2	13	-224.432904
2	14	-1221.529156
2	15	-2423.754759
2	16	-4149.694600
2	17	-5807.532474
2	18	-6997.845609
2	19	-9384.734049
2	20	1838.359091
2	21	2931.705737
2	22	5027.623556
2	23	6653.773416
2	24	7764.411794
2	25	925.252618
2	26	461.663360
2	27	1307.322379
2	28	2165.625319
2	29	1963.605008
2	0	488.248193
2	1	237.200116
2	2	0.000000
2	3	-281.724177
2	4	-414.304616
2	5	92.096126
2	6	17.186478
2	7	268.371400
2	8	56.843183
2	9	-12.405116
2	10	-367.121433
2	11	234.200810
2	12	-256.036337
2	13	-224.435464
2	14	-1221.549380
2	15	-2423.795304
2	16	-4149.764981
2	17	-5807.632815
2	18	-6997.970296
2	19	-9384.898639
2	20	1838.385737
2	21	2931.747230
2	22	5027.696247
2	23	6653.871066
2	24	7764.525080
2	25	925.271835
2	26	461.678092
2	27	1307.354329
2	28	2165.675565
2	29	1963.660342
2	0	488.255895
2	1	237.203900
2	2	0.000000
2	3	-281.728964
2	4	-414.311539
2	5	92.097900
2	6	17.187051
2	7	268.376199
2	8	56.844276
2	9	-12.404465
2	10	-367.126783
2	11	234.205453
2	12	-256.038645
2	13	-224.438023
2	14	-1221.569604
2	15	-2423.835849
2	16	-4149.835361
2	17	-5807.733154
2	18	-6998.094982
2	19	-9385.063227
2	20	1838.412382
2	21	2931.788721
2	22	5027.768935
2	23	6653.968713
2	24	7764.638364
2	25	925.291051
2	26	461.692825
2	27	1307.386279
2	28	2165.725811
2	29	1963.715677
2	0	488.263598
2	1	237.207685
2	2	0.000000
2	3	-281.733752
2	4	-414.318463
2	5	92.099674
2	6	17.187625
2	7	268.380998
2	8	56.845369
2	9	-12.403813
2	10	-367.132133
2	11	234.210096
2	12	-256.040952
2	13	-224.440583
2	14	-1221.589827
2	15	-2423.876392
2	16	-4149.905740
2	17	-5807.833493
2	18	-6998.219667
2	19	-9385.227812
2	20	1838.439027
2	21	2931.830211
2	22	5027.841622
2	23	6654.066358
2	24	7764.751644
2	25	925.310267
2	26	461.707559
2	27	1307.418230
2	28	2165.776057
2	29	1963.771013
2	0	488.271301
2	1	237.211469
2	2	0.000000
2	3	-281.738539
2	4	-414.325387
2	5	92.101448
2	6	17.188199
2	7	268.385796
2	8	56.846461
2	9	-12.403162
2	10	-367.137483
2	11	234.214739
2	12	-256.043260
2	13	-224.443142
2	14	-1221.610050
2	15	-2423.916936
2	16	-4149.976118
2	17	-5807.933830
2	18	-6998.344351
2	19	-9385.392396
2	20	1838.465671
2	21	2931.871700
2	22	5027.914306
2	23	6654.163999
2	24	7764.864921
2	25	925.329484
2	26	461.722292
2	27	1307.450182
2	28	2165.826304
2	29	1963.826350
2	0	488.279003
2	1	237.215253
2	2	0.000000
2	3	-281.743326
2	4	-414.332310
2	5	92.103223
2	6	17.188773
2	7	268.390595
2	8	56.847554
2	9	-12.402511
2	10	-367.142833
2	11	234.219382
2	12	-256.045567
2	13	-224.445701
2	14	-1221.630273
2	15	-2423.957478
2	16	-4150.046494
2	17	-5808.034166
2	18	-6998.469033
2	19	-9385.556977
2	20	1838.492314
2	21	2931.913188
2	22	5027.986989
2	23	6654.261638
2	24	7764.978195
2	25	925.348700
2	26	461.737026
2	27	1307.482133
2	28	2165.876551
2	29	1963.881688
2	0	488.286705
2	1	237.219037
2	2	0.000000
2	3	-281.748113
2	4	-414.339233
2	5	92.104997
2	6	17.189347
2	7	268.395394
2	8	56.848647
2	9	-12.401859
2	10	-367.148183
2	11	234.224025
2	12	-256.047873
2	13	-224.448260
2	14	-1221.650495
2	15	-2423.998020
2	16	-4150.116870
2	17	-5808.134500
2	18	-6998.593713
2	19	-9385.721557
2	20	1838.518956
2	21	2931.954675
2	22	5028.059669
2	23	6654.359275
2	24	7765.091466
2	25	925.367916
2	26	461.751761
2	27	1307.514085
2	28	2165.926799
2	29	1963.937027
2	0	488.294407
2	1	237.222821
2	2	0.000000
2	3	-281.752901
2	4	-414.346156
2	5	92.106771
2	6	17.189921
2	7	268.400192
2	8	56.849739
2	9	-12.401208
2	10	-367.153532
2	11	234.228668
2	12	-256.050180
2	13	-224.450819
2	14	-1221.670717
2	15	-2424.038561
2	16	-4150.187245
2	17	-5808.234833
2	18	-6998.718392
2	19	-9385.886134
2	20	1838.545598
2	21	2931.996160
2	22	5028.132348
2	23	6654.456909
2	24	7765.204733
2	25	925.387133
2	26	461.766496
2	27	1307.546037
2	28	2165.977047
2	29	1963.992367
2	0	488.302109
2	1	237.226605
2	2	0.000000
2	3	-281.757688
2	4	-414.353079
2	5	92.108545
2	6	17.190495
2	7	268.404991
2	8	56.850832
2	9	-12.400556
2	10	-367.158882
2	11	234.233311
2	12	-256.052486
2	13	-224.453378
2	14	-1221.690939
2	15	-2424.079102
2	16	-4150.257619
2	17	-5808.335165
2	18	-6998.843070
2	19	-9386.050710
2	20	1838.572238
2	21	2932.037644
2	22	5028.205024
2	23	6654.554540
2	24	7765.317997
2	25	925.406349
2	26	461.781231
2	27	1307.577990
2	28	2166.027295
2	29	1964.047708
2	0	488.309811
2	1	237.230389
2	2	0.000000
2	3	-281.762475
2	4	-414.360002
2	5	92.110320
2	6	17.191069
2	7	268.409789
2	8	56.851925
2	9	-12.399904
2	10	-367.164231
2	11	234.237954
2	12	-256.054792
2	13	-224.455937
2	14	-1221.711160
2	15	-2424.119642
2	16	-4150.327992
2	17	-5808.435496
2	18	-6998.967747
2	19	-9386.215283
2	20	1838.598878
2	21	2932.079127
2	22	5028.277698
2	23	6654.652168
2	24	7765.431258
2	25	925.425566
2	26	461.795967
2	27	1307.609943
2	28	2166.077544
2	29	1964.103050
2	0	488.317513
2	1	237.234173
2	2	0.000000
2	3	-281.767261
2	4	-414.366925
2	5	92.112094
2	6	17.191643
2	7	268.414588
2	8	56.853017
2	9	-12.399253
2	10	-367.169580
2	11	234.242597
2	12	-256.057098
2	13	-224.458495
2	14	-1221.731381
2	15	-2424.160181
2	16	-4150.398363
2	17	-5808.535825
2	18	-6999.092422
2	19	-9386.379854
2	20	1838.625518
2	21	2932.120608
2	22	5028.350370
2	23	6654.749794
2	24	7765.544516
2	25	925.444783
2	26	461.810703
2	27	1307.641897
2	28	2166.127793
2	29	1964.158393
2	0	488.325214
2	1	237.237957
2	2	0.000000
2	3	-281.772048
2	4	-414.373848
2	5	92.113868
2	6	17.192217
2	7	268.419386
2	8	56.854110
2	9	-12.398601
2	10	-367.174929
2	11	234.247240
2	12	-256.059404
2	13	-224.461053
2	14	-1221.751602
2	15	-2424.200720
2	16	-4150.468734
2	17	-5808.636153
2	18	-6999.217096
2	19	-9386.544424
2	20	1838.652156
2	21	2932.162088
2	22	5028.423040
2	23	6654.847417
2	24	7765.657771
2	25	925.463999
2	26	461.825439
2	27	1307.673850
2	28	2166.178043
2	29	1964.213738
2	0	488.332916
2	1	237.241740
2	2	0.000000
2	3	-281.776835
2	4	-414.380770
2	5	92.115642
2	6	17.192791
2	7	268.424184
2	8	56.855203
2	9	-12.397949
2	10	-367.180277
2	11	234.251883
2	12	-256.061709
2	13	-224.463612
2	14	-1221.771822
2	15	-2424.241258
2	16	-4150.539104
2	17	-5808.736479
2	18	-6999.341768
2	19	-9386.708991
2	20	1838.678794
2	21	2932.203567
2	22	5028.495708
2	23	6654.945038
2	24	7765.771023
2	25	925.483216
2	26	461.840176
2	27	1307.705804
2	28	2166.228293
2	29	1964.269083
2	0	488.340617
2	1	237.245524
2	2	0.000000
2	3	-281.781622
2	4	-414.387693
2	5	92.117417
2	6	17.193365
2	7	268.428983
2	8	56.856296
2	9	-12.397297
2	10	-367.185626
2	11	234.256526
2	12	-256.064014
2	13	-224.466170
2	14	-1221.792042
2	15	-2424.281795
2	16	-4150.609472
2	17	-5808.836804
2	18	-6999.466439
2	19	-9386.873556
2	20	1838.705432
2	21	2932.245045
2	22	5028.568374
2	23	6655.042656
2	24	7765.884271
2	25	925.502433
2	26	461.854913
2	27	1307.737759
2	28	2166.278544
2	29	1964.324429
2	0	488.348318
2	1	237.249307
2	2	0.000000
2	3	-281.786408
2	4	-414.394615
2	5	92.119191
2	6	17.193939
2	7	268.433781
2	8	56.857388
2	9	-12.396645
2	10	-367.190974
2	11	234.261169
2	12	-256.066319
2	13	-224.468727
2	14	-1221.812262
2	15	-2424.322332
2	16	-4150.679840
2	17	-5808.937128
2	18	-6999.591109
2	19	-9387.038119
2	20	1838.732068
2	21	2932.286522
2	22	5028.641038
2	23	6655.140271
2	24	7765.997516
2	25	925.521649
2	26	461.869650
2	27	1307.769714
2	28	2166.328794
2	29	1964.379776
2	0	488.356018
2	1	237.253091
2	2	0.000000
2	3	-281.791195
2	4	-414.401537
2	5	92.120965
2	6	17.194513
2	7	268.438579
2	8	56.858481
2	9	-12.395992
2	10	-367.196323
2	11	234.265812
2	12	-256.068624
2	13	-224.471285
2	14	-1221.832481
2	15	-2424.362868
2	16	-4150.750206
2	17	-5809.037451
2	18	-6999.715777
2	19	-9387.202680
2	20	1838.758704
2	21	2932.327997
2	22	5028.713700
2	23	6655.237883
2	24	7766.110758
2	25	925.540866
2	26	461.884388
2	27	1307.801669
2	28	2166.379046
2	29	1964.435124
2	0	488.363719
2	1	237.256874
2	2	0.000000
2	3	-281.795981
2	4	-414.408459
2	5	92.122739
2	6	17.195087
2	7	268.443377
2	8	56.859574
2	9	-12.395340
2	10	-367.201671
2	11	234.270455
2	12	-256.070929
2	13	-224.473843
2	14	-1221.852700
2	15	-2424.403404
2	16	-4150.820572
2	17	-5809.137772
2	18	-6999.840444
2	19	-9387.367240
2	20	1838.785339
2	21	2932.369471
2	22	5028.786360
2	23	6655.335493
2	24	7766.223997
2	25	925.560083
2	26	461.899127
2	27	1307.833625
2	28	2166.429297
2	29	1964.490474
2	0	488.371419
2	1	237.260657
2	2	0.000000
2	3	-281.800767
2	4	-414.415381
2	5	92.124514
2	6	17.195661
2	7	268.448175
2	8	56.860666
2	9	-12.394688
2	10	-367.207019
2	11	234.275098
2	12	-256.073233
2	13	-224.476400
2	14	-1221.872919
2	15	-2424.443939
2	16	-4150.890936
2	17	-5809.238092
2	18	-6999.965109
2	19	-9387.531797
2	20	1838.811973
2	21	2932.410944
2	22	5028.859017
2	23	6655.433100
2	24	7766.337233
2	25	925.579300
2	26	461.913865
2	27	1307.865581
2	28	2166.479549
2	29	1964.545824
2	0	488.379120
2	1	237.264441
2	2	0.000000
2	3	-281.805554
2	4	-414.422303
2	5	92.126288
2	6	17.196235
2	7	268.452973
2	8	56.861759
2	9	-12.394035
2	10	-367.212366
2	11	234.279741
2	12	-256.075537
2	13	-224.478957
2	14	-1221.893137
2	15	-2424.484473
2	16	-4150.961300
2	17	-5809.338411
2	18	-7000.089773
2	19	-9387.696352
2	20	1838.838606
2	21	2932.452416
2	22	5028.931673
2	23	6655.530705
2	24	7766.450465
2	25	925.598517
2	26	461.928604
2	27	1307.897537
2	28	2166.529802
2	29	1964.601175
2	0	488.386820
2	1	237.268224
2	2	0.000000
2	3	-281.810340
2	4	-414.429224
2	5	92.128062
2	6	17.196809
2	7	268.457772
2	8	56.862852
2	9	-12.393383
2	10	-367.217714
2	11	234.284384
2	12	-256.077841
2	13	-224.481514
2	14	-1221.913355
2	15	-2424.525007
2	16	-4151.031662
2	17	-5809.438728
2	18	-7000.214436
2	19	-9387.860905
2	20	1838.865239
2	21	2932.493887
2	22	5029.004327
2	23	6655.628307
2	24	7766.563694
2	25	925.617734
2	26	461.943344
2	27	1307.929494
2	28	2166.580055
2	29	1964.656527
2	0	488.394520
2	1	237.272007
2	2	0.000000
2	3	-281.815126
2	4	-414.436146
2	5	92.129836
2	6	17.197383
2	7	268.462570
2	8	56.863944
2	9	-12.392730
2	10	-367.223061
2	11	234.289027
2	12	-256.080144
2	13	-224.484071
2	14	-1221.933572
2	15	-2424.565539
2	16	-4151.102024
2	17	-5809.539044
2	18	-7000.339097
2	19	-9388.025455
2	20	1838.891871
2	21	2932.535356
2	22	5029.076978
2	23	6655.725906
2	24	7766.676920
2	25	925.636951
2	26	461.958083
2	27	1307.961451
2	28	2166.630308
2	29	1964.711881
2	0	488.402220
2	1	237.275790
2	2	0.000000
2	3	-281.819912
2	4	-414.443067
2	5	92.131611
2	6	17.197958
2	7	268.467368
2	8	56.865037
2	9	-12.392078
2	10	-367.228409
2	11	234.293670
2	12	-256.082448
2	13	-224.486628
2	14	-1221.953790
2	15	-2424.606072
2	16	-4151.172384
2	17	-5809.639358
2	18	-7000.463757
2	19	-9388.190004
2	20	1838.918502
2	21	2932.576824
2	22	5029.149628
2	23	6655.823503
2	24	7766.790143
2	25	925.656168
2	26	461.972824
2	27	1307.993408
2	28	2166.680562
2	29	1964.767235
2	0	488.409919
2	1	237.279573
2	2	0.000000
2	3	-281.824698
2	4	-414.449989
2	5	92.133385
2	6	17.198532
2	7	268.472165
2	8	56.866130
2	9	-12.391425
2	10	-367.233756
2	11	234.298313
2	12	-256.084751
2	13	-224.489184
2	14	-1221.974007
2	15	-2424.646603
2	16	-4151.242743
2	17	-5809.739672
2	18	-7000.588416
2	19	-9388.354551
2	20	1838.945133
2	21	2932.618291
2	22	5029.222275
2	23	6655.921097
2	24	7766.903363
2	25	925.675385
2	26	461.987564
2	27	1308.025366
2	28	2166.730816
2	29	1964.822590
2	0	488.417619
2	1	237.283356
2	2	0.000000
2	3	-281.829484
2	4	-414.456910
2	5	92.135159
2	6	17.199106
2	7	268.476963
2	8	56.867223
2	9	-12.390772
2	10	-367.239103
2	11	234.302956
2	12	-256.087054
2	13	-224.491741
2	14	-1221.994223
2	15	-2424.687134
2	16	-4151.313101
2	17	-5809.839984
2	18	-7000.713073
2	19	-9388.519096
2	20	1838.971762
2	21	2932.659756
2	22	5029.294920
2	23	6656.018688
2	24	7767.016579
2	25	925.694602
2	26	462.002305
2	27	1308.057324
2	28	2166.781070
2	29	1964.877947
2	0	488.425318
2	1	237.287138
2	2	0.000000
2	3	-281.834270
2	4	-414.463831
2	5	92.136933
2	6	17.199680
2	7	268.481761
2	8	56.868315
2	9	-12.390119
2	10	-367.244449
2	11	234.307599
2	12	-256.089356
2	13	-224.494297
2	14	-1222.014440
2	15	-2424.727665
2	16	-4151.383459
2	17	-5809.940295
2	18	-7000.837729
2	19	-9388.683639
2	20	1838.998391
2	21	2932.701220
2	22	5029.367564
2	23	6656.116276
2	24	7767.129793
2	25	925.713819
2	26	462.017047
2	27	1308.089283
2	28	2166.831325
2	29	1964.933304
2	0	488.433017
2	1	237.290921
2	2	0.000000
2	3	-281.839055
2	4	-414.470752
2	5	92.138708
2	6	17.200255
2	7	268.486559
2	8	56.869408
2	9	-12.389466
2	10	-367.249796
2	11	234.312242
2	12	-256.091659
2	13	-224.496853
2	14	-1222.034655
2	15	-2424.768195
2	16	-4151.453815
2	17	-5810.040604
2	18	-7000.962384
2	19	-9388.848179
2	20	1839.025020
2	21	2932.742683
2	22	5029.440205
2	23	6656.213862
2	24	7767.243003
2	25	925.733036
2	26	462.031788
2	27	1308.121241
2	28	2166.881580
2	29	1964.988663
2	0	488.440716
2	1	237.294704
2	2	0.000000
2	3	-281.843841
2	4	-414.477673
2	5	92.140482
2	6	17.200829
2	7	268.491357
2	8	56.870501
2	9	-12.388813
2	10	-367.255142
2	11	234.316886
2	12	-256.093961
2	13	-224.499409
2	14	-1222.054871
2	15	-2424.808724
2	16	-4151.524170
2	17	-5810.140912
2	18	-7001.087037
2	19	-9389.012718
2	20	1839.051647
2	21	2932.784145
2	22	5029.512844
2	23	6656.311445
2	24	7767.356210
2	25	925.752253
2	26	462.046530
2	27	1308.153201
2	28	2166.931836
2	29	1965.044022
2	0	488.448415
2	1	237.298486
2	2	0.000000
2	3	-281.848626
2	4	-414.484593
2	5	92.142256
2	6	17.201403
2	7	268.496155
2	8	56.871593
2	9	-12.388160
2	10	-367.260489
2	11	234.321529
2	12	-256.096263
2	13	-224.501965
2	14	-1222.075086
2	15	-2424.849252
2	16	-4151.594524
2	17	-5810.241219
2	18	-7001.211689
2	19	-9389.177255
2	20	1839.078274
2	21	2932.825606
2	22	5029.585481
2	23	6656.409026
2	24	7767.469413
2	25	925.771471
2	26	462.061273
2	27	1308.185160
2	28	2166.982092
2	29	1965.099382
2	0	488.456114
2	1	237.302269
2	2	0.000000
2	3	-281.853412
2	4	-414.491514
2	5	92.144030
2	6	17.201978
2	7	268.500952
2	8	56.872686
2	9	-12.387507
2	10	-367.265835
2	11	234.326172
2	12	-256.098565
2	13	-224.504521
2	14	-1222.095301
2	15	-2424.889780
2	16	-4151.664877
2	17	-5810.341524
2	18	-7001.336339
2	19	-9389.341789
2	20	1839.104900
2	21	2932.867065
2	22	5029.658116
2	23	6656.506604
2	24	7767.582614
2	25	925.790688
2	26	462.076016
2	27	1308.217120
2	28	2167.032348
2	29	1965.154744
2	0	488.463812
2	1	237.306051
2	2	0.000000
2	3	-281.858197
2	4	-414.498434
2	5	92.145805
2	6	17.202552
2	7	268.505750
2	8	56.873779
2	9	-12.386854
2	10	-367.271181
2	11	234.330815
2	12	-256.100866
2	13	-224.507076
2	14	-1222.115516
2	15	-2424.930307
