148 0 0  
148 3 1  
149 3 0  
149 1 1  
150 1 0  
150 2 1  
151 2 0  
151 3 1  
152 0 0  
152 1 1  
153 3 0  
153 2 1  
154 1 0  
154 3 1  
155 2 0  
155 1 1  
156 0 0  
156 2 1  
157 3 0  
157 3 1  
158 1 0  
158 1 1  
159 2 0  
159 2 1  
160 0 0  
160 3 1  
161 3 0  
161 1 1  
162 1 0  
162 2 1  
163 2 0  
163 3 1  
164 0 0  
164 1 1  
165 3 0  
165 2 1  
166 1 0  
166 3 1  
167 2 0  
167 1 1  
168 0 0  
168 2 1  
169 3 0  
169 3 1  
170 1 0  
170 1 1  
171 2 0  
171 2 1  
172 0 0  
172 3 1  
173 3 0  
173 1 1  
174 1 0  
174 2 1  
175 2 0  
175 3 1  
176 0 0  
176 1 1  
177 3 0  
177 2 1  
178 1 0  
178 3 1  
179 2 0  
179 1 1  
180 0 0  
180 2 1  
181 3 0  
181 3 1  
182 1 0  
182 1 1  
183 2 0  
183 2 1  
184 0 0  
184 3 1  
185 3 0  
185 1 1  
186 1 0  
186 2 1  
187 2 0  
187 1 1  
188 0 0  
188 3 1  
189 3 0  
189 2 1  
190 1 0  
190 1 1  
191 2 0  
191 3 1  
192 0 0  
192 2 1  
193 3 0  
193 1 1  
194 1 0  
194 2 1  
195 2 0  
195 3 1  
196 0 0  
196 1 1  
197 3 0  
197 2 1  
198 1 0  
198 3 1  
199 2 0  
199 1 1  
200 0 0  
200 2 1  
201 3 0  
201 3 1  
202 1 0  
202 1 1  
203 2 0  
203 2 1  
204 0 0  
204 1 1  
205 3 0  
205 3 1  
206 1 0  
206 2 1  
207 2 0  
207 3 1  
208 0 0  
208 1 1  
209 3 0  
209 2 1  
210 1 0  
210 3 1  
211 2 0  
211 1 1  
212 0 0  
212 2 1  
213 3 0  
213 3 1  
214 1 0  
214 1 1  
215 2 0  
215 2 1  
216 0 0  
216 3 1  
217 3 0  
217 1 1  
218 1 0  
218 2 1  
219 2 0  
219 3 1  
220 0 0  
220 1 1  
221 3 0  
221 2 1  
222 1 0  
222 3 1  
223 2 0  
223 1 1  
224 0 0  
224 2 1  
225 3 0  
225 3 1  
226 1 0  
226 1 1  
227 2 0  
227 2 1  
228 0 0  
228 3 1  
229 3 0  
229 1 1  
230 1 0  
230 2 1  
231 2 0  
231 3 1  
232 0 0  
232 1 1  
233 3 0  
233 2 1  
234 1 0  
234 3 1  
235 2 0  
235 1 1  
236 0 0  
236 2 1  
237 3 0  
237 3 1  
238 1 0  
238 1 1  
239 2 0  
239 2 1  
240 0 0  
240 3 1  
241 3 0  
241 1 1  
242 1 0  
242 2 1  
243 2 0  
243 3 1  
244 0 0  
244 1 1  
245 3 0  
245 3 1  
246 1 0  
246 2 1  
247 2 0  
247 1 1  
248 0 0  
248 3 1  
249 3 0  
249 2 1  
250 1 0  
250 1 1  
251 2 0  
251 3 1  
252 0 0  
252 2 1  
253 3 0  
253 1 1  
254 1 0  
254 3 1  
255 0 0  
255 2 1  
256 2 0  
256 1 1  
257 3 0  
257 2 1  
258 1 0  
258 3 1  
259 0 0  
259 1 1  
260 2 0  
260 2 1  
261 3 0  
261 3 1  
262 1 0  
262 1 1  
263 0 0  
263 2 1  
264 2 0  
264 3 1  
265 3 0  
265 1 1  
266 1 0  
266 2 1  
267 0 0  
267 3 1  
268 2 0  
268 1 1  
269 3 0  
269 2 1  
270 0 0  
270 3 1  
271 1 0  
271 1 1  
272 2 0  
272 2 1  
273 3 0  
273 3 1  
274 0 0  
274 1 1  
275 1 0  
275 2 1  
276 2 0  
276 3 1  
277 3 0  
277 1 1  
278 0 0  
278 2 1  
279 1 0  
279 3 1  
280 2 0  
280 1 1  
281 3 0  
281 2 1  
282 0 0  
282 3 1  
283 1 0  
283 1 1  
284 2 0  
284 2 1  
285 3 0  
285 3 1  
286 0 0  
286 1 1  
287 1 0  
287 2 1  
288 2 0  
288 3 1  
289 3 0  
289 1 1  
290 0 0  
290 2 1  
291 1 0  
291 3 1  
292 2 0  
292 1 1  
293 3 0  
293 2 1  
294 0 0  
294 3 1  
295 1 0  
295 1 1  
296 2 0  
296 2 1  
297 3 0  
297 3 1  
298 0 0  
298 1 1  
299 1 0  
299 2 1  
300 2 0  
300 3 1  
301 0 0  
301 1 1  
302 3 0  
302 2 1  
303 1 0  
303 3 1  
304 2 0  
304 1 1  
305 0 0  
305 2 1  
306 3 0  
306 3 1  
307 1 0  
307 1 1  
308 0 0  
308 2 1  
309 2 0  
309 3 1  
310 3 0  
310 1 1  
311 1 0  
311 2 1  
312 0 0  
312 3 1  
313 2 0  
313 1 1  
314 1 0  
314 2 1  
315 3 0  
315 3 1  
316 0 0  
316 1 1  
317 1 0  
317 2 1  
318 2 0  
318 3 1  
319 3 0  
319 1 1  
320 0 0  
320 2 1  
321 1 0  
321 3 1  
322 2 0  
322 1 1  
323 0 0  
323 2 1  
324 3 0  
324 1 1  
325 1 0  
325 3 1  
326 0 0  
326 2 1  
327 2 0  
327 1 1  
328 1 0  
328 2 1  
329 3 0  
329 3 1  
330 0 0  
330 1 1  
331 2 0  
331 2 1  
332 1 0  
332 3 1  
333 0 0  
333 1 1  
334 3 0  
334 2 1  
335 2 0  
335 3 1  
336 1 0  
336 1 1  
337 0 0  
337 2 1  
338 3 0  
338 1 1  
339 2 0  
339 3 1  
340 1 0  
340 2 1  
341 0 0  
341 1 1  
342 3 0  
342 3 1  
343 2 0  
343 2 1  
344 1 0  
344 1 1  
345 0 0  
345 3 1  
346 3 0  
346 2 1  
347 2 0  
347 1 1  
348 1 0  
348 2 1  
349 0 0  
349 3 1  
350 3 0  
350 2 1  
351 2 0  
351 1 1  
352 1 0  
352 3 1  
353 0 0  
353 2 1  
354 3 0  
354 1 1  
355 2 0  
355 2 1  
356 1 0  
356 3 1  
357 0 0  
357 1 1  
358 3 0  
358 2 1  
359 2 0  
359 1 1  
360 1 0  
360 3 1  
361 0 0  
361 2 1  
362 3 0  
362 1 1  
363 2 0  
363 2 1  
364 1 0  
364 1 1  
365 0 0  
365 3 1  
366 3 0  
366 1 1  
367 2 0  
367 2 1  
368 1 0  
368 3 1  
369 0 0  
369 1 1  
370 3 0  
370 2 1  
371 2 0  
371 3 1  
372 1 0  
372 1 1  
373 0 0  
373 2 1  
374 3 0  
374 3 1  
375 2 0  
375 1 1  
376 1 0  
376 2 1  
377 0 0  
377 3 1  
378 3 0  
378 1 1  
379 2 0  
379 2 1  
380 1 0  
380 3 1  
381 0 0  
381 1 1  
382 3 0  
382 2 1  
383 2 0  
383 3 1  
384 1 0  
384 1 1  
385 0 0  
385 2 1  
386 3 0  
386 3 1  
387 2 0  
387 1 1  
388 1 0  
388 2 1  
389 0 0  
389 3 1  
390 3 0  
390 1 1  
391 2 0  
391 2 1  
392 1 0  
392 3 1  
393 0 0  
393 1 1  
394 3 0  
394 2 1  
395 2 0  
395 3 1  
396 1 0  
396 1 1  
397 0 0  
397 2 1  
398 3 0  
398 3 1  
399 2 0  
399 1 1  
400 1 0  
400 2 1  
401 0 0  
401 3 1  
402 3 0  
402 1 1  
403 2 0  
403 2 1  
404 1 0  
404 3 1  
405 0 0  
405 1 1  
406 3 0  
406 2 1  
407 2 0  
407 3 1  
408 1 0  
408 1 1  
409 0 0  
409 2 1  
410 3 0  
410 3 1  
411 2 0  
411 1 1  
412 1 0  
412 2 1  
413 0 0  
413 3 1  
414 3 0  
414 1 1  
415 2 0  
415 2 1  
416 1 0  
416 3 1  
417 0 0  
417 1 1  
418 3 0  
418 2 1  
419 2 0  
419 3 1  
420 1 0  
420 1 1  
421 0 0  
421 2 1  
422 3 0  
422 3 1  
423 2 0  
423 2 1  
424 1 0  
424 1 1  
425 0 0  
425 3 1  
426 3 0  
426 2 1  
427 2 0  
427 1 1  
428 1 0  
428 3 1  
429 0 0  
429 2 1  
430 3 0  
430 1 1  
431 2 0  
431 3 1  
432 1 0  
432 2 1  
433 0 0  
433 1 1  
434 3 0  
434 3 1  
435 2 0  
435 2 1  
436 1 0  
436 1 1  
437 0 0  
437 3 1  
438 3 0  
438 2 1  
439 2 0  
439 1 1  
440 1 0  
440 3 1  
441 0 0  
441 2 1  
442 3 0  
442 1 1  
443 2 0  
443 3 1  
444 1 0  
444 2 1  
445 0 0  
445 1 1  
446 3 0  
446 3 1  
447 2 0  
447 2 1  
448 1 0  
448 1 1  
449 0 0  
449 3 1  
450 3 0  
450 2 1  
451 2 0  
451 1 1  
452 1 0  
452 3 1  
453 0 0  
453 2 1  
454 3 0  
454 1 1  
455 2 0  
455 3 1  
456 1 0  
456 2 1  
457 0 0  
457 1 1  
458 3 0  
458 3 1  
459 2 0  
459 2 1  
460 1 0  
460 1 1  
461 0 0  
461 3 1  
462 3 0  
462 2 1  
463 2 0  
463 1 1  
464 1 0  
464 3 1  
465 0 0  
465 2 1  
466 3 0  
466 1 1  
467 2 0  
467 3 1  
468 1 0  
468 2 1  
469 0 0  
469 1 1  
470 3 0  
470 3 1  
471 2 0  
471 2 1  
472 1 0  
472 1 1  
473 0 0  
473 3 1  
474 3 0  
474 2 1  
475 2 0  
475 1 1  
476 1 0  
476 3 1  
477 0 0  
477 2 1  
478 3 0  
478 1 1  
479 2 0  
479 3 1  
480 1 0  
480 2 1  
481 0 0  
481 1 1  
482 3 0  
482 2 1  
483 2 0  
483 3 1  
484 1 0  
484 1 1  
485 0 0  
485 2 1  
486 3 0  
486 3 1  
487 2 0  
487 1 1  
488 1 0  
488 2 1  
489 0 0  
489 3 1  
490 3 0  
490 1 1  
491 2 0  
491 2 1  
492 1 0  
492 3 1  
493 0 0  
493 1 1  
494 3 0  
494 2 1  
495 2 0  
495 3 1  
496 1 0  
496 1 1  
497 0 0  
497 2 1  
498 3 0  
498 3 1  
499 2 0  
499 1 1  
500 1 0  
500 2 1  
501 0 0  
501 3 1  
502 3 0  
502 1 1  
503 2 0  
503 2 1  
504 1 0  
504 3 1  
505 0 0  
505 1 1  
506 3 0  
506 2 1  
507 2 0  
507 3 1  
508 1 0  
508 1 1  
509 0 0  
509 2 1  
510 3 0  
510 3 1  
511 2 0  
511 1 1  
512 1 0  
512 2 1  
513 0 0  
513 3 1  
514 3 0  
514 1 1  
515 2 0  
515 2 1  
516 1 0  
516 1 1  
517 0 0  
517 3 1  
518 3 0  
518 2 1  
519 2 0  
519 1 1  
520 1 0  
520 3 1  
521 0 0  
521 2 1  
522 3 0  
522 1 1  
523 2 0  
523 2 1  
524 1 0  
524 3 1  
525 0 0  
525 1 1  
526 3 0  
526 2 1  
527 2 0  
527 1 1  
528 1 0  
528 3 1  
529 0 0  
529 2 1  
530 3 0  
530 1 1  
531 2 0  
531 2 1  
532 1 0  
532 3 1  
533 0 0  
533 1 1  
534 3 0  
534 2 1  
535 2 0  
535 1 1  
536 1 0  
536 3 1  
537 0 0  
537 2 1  
538 3 0  
538 1 1  
539 2 0  
539 2 1  
540 1 0  
540 3 1  
541 0 0  
541 1 1  
542 3 0  
542 2 1  
543 2 0  
543 1 1  
544 1 0  
544 3 1  
545 0 0  
545 2 1  
546 3 0  
546 1 1  
547 2 0  
547 3 1  
548 1 0  
548 2 1  
549 0 0  
549 1 1  
550 3 0  
550 3 1  
551 2 0  
551 2 1  
552 1 0  
552 1 1  
553 0 0  
553 3 1  
554 3 0  
554 2 1  
555 2 0  
555 1 1  
556 1 0  
556 3 1  
557 0 0  
557 2 1  
558 3 0  
558 1 1  
559 2 0  
559 3 1  
560 1 0  
560 2 1  
561 0 0  
561 1 1  
562 3 0  
562 3 1  
563 1 0  
563 2 1  
564 0 0  
564 1 1  
565 2 0  
565 3 1  
566 3 0  
566 2 1  
567 1 0  
567 1 1  
568 0 0  
568 3 1  
569 2 0  
569 2 1  
570 3 0  
570 1 1  
571 1 0  
571 3 1  
572 0 0  
572 2 1  
573 2 0  
573 1 1  
574 3 0  
574 3 1  
575 1 0  
575 2 1  
576 0 0  
576 1 1  
577 2 0  
577 3 1  
578 3 0  
578 2 1  
579 1 0  
579 1 1  
580 0 0  
580 3 1  
581 2 0  
581 2 1  
582 3 0  
582 1 1  
583 1 0  
583 3 1  
584 0 0  
584 2 1  
585 2 0  
585 1 1  
586 3 0  
586 3 1  
587 1 0  
587 2 1  
588 0 0  
588 1 1  
589 2 0  
589 3 1  
590 3 0  
590 2 1  
591 1 0  
591 1 1  
592 0 0  
592 3 1  
593 2 0  
593 2 1  
594 3 0  
594 1 1  
595 1 0  
595 3 1  
596 0 0  
596 2 1  
597 2 0  
597 1 1  
598 3 0  
598 3 1  
599 1 0  
599 2 1  
600 0 0  
600 1 1  
601 2 0  
601 3 1  
602 3 0  
602 2 1  
603 1 0  
603 1 1  
604 0 0  
604 3 1  
605 2 0  
605 2 1  
606 3 0  
606 1 1  
607 1 0  
607 3 1  
608 0 0  
608 2 1  
609 2 0  
609 1 1  
610 3 0  
610 3 1  
611 1 0  
611 2 1  
612 0 0  
612 1 1  
613 2 0  
613 3 1  
614 3 0  
614 2 1  
615 1 0  
615 1 1  
616 0 0  
616 3 1  
617 2 0  
617 2 1  
618 3 0  
618 1 1  
619 1 0  
619 3 1  
620 0 0  
620 2 1  
621 2 0  
621 1 1  
622 3 0  
622 3 1  
623 1 0  
623 2 1  
624 0 0  
624 1 1  
625 2 0  
625 3 1  
626 3 0  
626 2 1  
627 1 0  
627 1 1  
628 0 0  
628 3 1  
629 2 0  
629 2 1  
630 3 0  
630 1 1  
631 1 0  
631 3 1  
632 0 0  
632 2 1  
633 2 0  
633 1 1  
634 3 0  
634 3 1  
635 1 0  
635 2 1  
636 0 0  
636 1 1  
637 2 0  
637 2 1  
638 3 0  
638 3 1  
639 1 0  
639 1 1  
640 0 0  
640 2 1  
641 2 0  
641 3 1  
642 3 0  
642 1 1  
643 1 0  
643 2 1  
644 0 0  
644 3 1  
645 2 0  
645 1 1  
646 1 0  
646 2 1  
647 3 0  
647 3 1  
648 0 0  
648 1 1  
649 2 0  
649 2 1  
650 1 0  
650 3 1  
651 3 0  
651 1 1  
652 0 0  
652 2 1  
653 2 0  
653 3 1  
654 1 0  
654 1 1  
655 3 0  
655 2 1  
656 0 0  
656 1 1  
657 2 0  
657 3 1  
658 1 0  
658 2 1  
659 3 0  
659 1 1  
660 0 0  
660 2 1  
661 2 0  
661 3 1  
662 1 0  
662 1 1  
663 3 0  
663 2 1  
664 0 0  
664 1 1  
665 2 0  
665 3 1  
666 1 0  
666 2 1  
667 0 0  
667 1 1  
668 3 0  
668 2 1  
669 2 0  
669 3 1  
670 1 0  
670 1 1  
671 0 0  
671 2 1  
672 2 0  
672 3 1  
673 3 0  
673 1 1  
674 1 0  
674 2 1  
675 0 0  
675 3 1  
676 2 0  
676 1 1  
677 3 0  
677 2 1  
678 1 0  
678 3 1  
679 0 0  
679 1 1  
680 2 0  
680 2 1  
681 3 0  
681 3 1  
682 1 0  
682 1 1  
683 0 0  
683 2 1  
684 2 0  
684 3 1  
685 3 0  
685 1 1  
686 1 0  
686 2 1  
687 0 0  
687 3 1  
688 2 0  
688 1 1  
689 3 0  
689 2 1  
690 1 0  
690 3 1  
691 0 0  
691 1 1  
692 2 0  
692 2 1  
693 3 0  
693 3 1  
694 1 0  
694 1 1  
695 0 0  
695 2 1  
696 2 0  
696 3 1  
697 3 0  
697 1 1  
698 1 0  
698 2 1  
699 0 0  
699 3 1  
700 2 0  
700 1 1  
701 3 0  
701 2 1  
702 1 0  
702 3 1  
703 0 0  
703 1 1  
704 2 0  
704 2 1  
705 3 0  
705 3 1  
706 1 0  
706 1 1  
707 0 0  
707 2 1  
708 2 0  
708 3 1  
709 3 0  
709 1 1  
710 1 0  
710 2 1  
711 0 0  
711 3 1  
712 2 0  
712 1 1  
713 3 0  
713 2 1  
714 1 0  
714 3 1  
715 0 0  
715 1 1  
716 2 0  
716 2 1  
717 3 0  
717 3 1  
718 1 0  
718 1 1  
719 0 0  
719 2 1  
720 2 0  
720 3 1  
721 3 0  
721 1 1  
722 1 0  
722 2 1  
723 0 0  
723 3 1  
724 2 0  
724 1 1  
725 3 0  
725 2 1  
726 1 0  
726 3 1  
727 0 0  
727 1 1  
728 2 0  
728 2 1  
729 3 0  
729 3 1  
730 1 0  
730 1 1  
731 0 0  
731 2 1  
732 2 0  
732 3 1  
733 3 0  
733 2 1  
734 1 0  
734 1 1  
735 0 0  
735 3 1  
736 2 0  
736 2 1  
737 3 0  
737 1 1  
738 1 0  
738 3 1  
739 0 0  
739 2 1  
740 2 0  
740 1 1  
741 3 0  
741 3 1  
742 1 0  
742 2 1  
743 0 0  
743 1 1  
744 2 0  
744 3 1  
745 3 0  
745 2 1  
746 1 0  
746 1 1  
747 0 0  
747 3 1  
748 2 0  
748 2 1  
749 1 0  
749 1 1  
750 3 0  
750 3 1  
751 0 0  
751 2 1  
752 2 0  
752 1 1  
753 1 0  
753 3 1  
754 3 0  
754 2 1  
755 0 0  
755 1 1  
756 2 0  
756 3 1  
757 1 0  
757 2 1  
758 3 0  
758 1 1  
759 0 0  
759 3 1  
760 2 0  
760 2 1  
761 1 0  
761 1 1  
762 3 0  
762 3 1  
763 0 0  
763 2 1  
764 2 0  
764 1 1  
765 1 0  
765 3 1  
766 0 0  
766 2 1  
767 3 0  
767 1 1  
768 2 0  
768 3 1  
769 1 0  
769 2 1  
770 0 0  
770 1 1  
771 2 0  
771 3 1  
772 1 0  
772 2 1  
773 3 0  
773 1 1  
774 0 0  
774 3 1  
775 2 0  
775 2 1  
776 1 0  
776 1 1  
777 3 0  
777 3 1  
778 0 0  
778 2 1  
779 2 0  
779 1 1  
780 1 0  
780 3 1  
781 3 0  
781 2 1  
782 0 0  
782 1 1  
783 2 0  
783 3 1  
784 1 0  
784 2 1  
785 3 0  
785 1 1  
786 0 0  
786 3 1  
787 2 0  
787 2 1  
788 1 0  
788 1 1  
789 3 0  
789 3 1  
790 0 0  
790 2 1  
791 2 0  
791 1 1  
792 1 0  
792 3 1  
793 3 0  
793 2 1  
794 0 0  
794 1 1  
795 2 0  
795 3 1  
796 1 0  
796 2 1  
797 3 0  
797 1 1  
798 0 0  
798 3 1  
799 2 0  
799 2 1  
800 1 0  
800 1 1  
801 3 0  
801 2 1  
802 0 0  
802 3 1  
803 2 0  
803 1 1  
804 1 0  
804 2 1  
805 3 0  
805 3 1  
806 0 0  
806 1 1  
807 2 0  
807 2 1  
808 1 0  
808 3 1  
809 3 0  
809 1 1  
810 0 0  
810 2 1  
811 2 0  
811 1 1  
812 1 0  
812 3 1  
813 3 0  
813 2 1  
814 0 0  
814 1 1  
815 2 0  
815 3 1  
816 1 0  
816 2 1  
817 3 0  
817 1 1  
818 0 0  
818 3 1  
819 2 0  
819 2 1  
820 1 0  
820 3 1  
821 3 0  
821 1 1  
822 0 0  
822 2 1  
823 2 0  
823 3 1  
824 1 0  
824 1 1  
825 3 0  
825 2 1  
826 0 0  
826 3 1  
827 2 0  
827 1 1  
828 1 0  
828 2 1  
829 3 0  
829 3 1  
830 0 0  
830 1 1  
831 2 0  
831 2 1  
832 1 0  
832 3 1  
833 3 0  
833 1 1  
834 0 0  
834 2 1  
835 2 0  
835 3 1  
836 1 0  
836 1 1  
837 3 0  
837 2 1  
838 0 0  
838 3 1  
839 2 0  
839 1 1  
840 1 0  
840 2 1  
841 3 0  
841 3 1  
842 0 0  
842 1 1  
843 2 0  
843 2 1  
844 1 0  
844 3 1  
845 3 0  
845 1 1  
846 0 0  
846 2 1  
847 2 0  
847 3 1  
848 1 0  
848 1 1  
849 3 0  
849 2 1  
850 0 0  
850 3 1  
851 2 0  
851 1 1  
852 1 0  
852 2 1  
853 3 0  
853 3 1  
854 0 0  
854 1 1  
855 2 0  
855 2 1  
856 1 0  
856 3 1  
857 3 0  
857 1 1  
858 0 0  
858 2 1  
859 2 0  
859 3 1  
860 1 0  
860 1 1  
861 3 0  
861 2 1  
862 0 0  
862 3 1  
863 2 0  
863 1 1  
864 1 0  
864 2 1  
865 0 0  
865 3 1  
866 3 0  
866 1 1  
867 2 0  
867 2 1  
868 1 0  
868 3 1  
869 0 0  
869 1 1  
870 3 0  
870 2 1  
871 2 0  
871 3 1  
872 1 0  
872 1 1  
873 0 0  
873 2 1  
874 3 0  
874 3 1  
875 2 0  
875 1 1  
876 1 0  
876 2 1  
877 0 0  
877 3 1  
878 3 0  
878 1 1  
879 2 0  
879 2 1  
880 1 0  
880 3 1  
881 0 0  
881 1 1  
882 3 0  
882 2 1  
883 2 0  
883 3 1  
884 1 0  
884 1 1  
885 0 0  
885 2 1  
886 3 0  
886 3 1  
887 2 0  
887 1 1  
888 1 0  
888 2 1  
889 0 0  
889 3 1  
890 3 0  
890 1 1  
891 2 0  
891 2 1  
892 1 0  
892 3 1  
893 0 0  
893 1 1  
894 3 0  
894 2 1  
895 2 0  
895 3 1  
896 1 0  
896 1 1  
897 0 0  
897 2 1  
898 3 0  
898 3 1  
899 2 0  
899 1 1  
900 1 0  
900 2 1  
901 0 0  
901 3 1  
902 3 0  
902 1 1  
903 2 0  
903 2 1  
904 1 0  
904 3 1  
905 0 0  
905 1 1  
906 3 0  
906 2 1  
907 2 0  
907 3 1  
908 1 0  
908 1 1  
909 0 0  
909 2 1  
910 3 0  
910 3 1  
911 2 0  
911 1 1  
912 1 0  
912 2 1  
913 0 0  
913 3 1  
914 3 0  
914 1 1  
915 2 0  
915 2 1  
916 1 0  
916 3 1  
917 0 0  
917 1 1  
918 3 0  
918 2 1  
919 1 0  
919 3 1  
920 2 0  
920 1 1  
921 0 0  
921 2 1  
922 3 0  
922 1 1  
923 1 0  
923 3 1  
924 0 0  
924 2 1  
925 2 0  
925 1 1  
926 3 0  
926 3 1  
927 1 0  
927 2 1  
928 0 0  
928 1 1  
929 2 0  
929 3 1  
930 3 0  
930 2 1  
931 1 0  
931 1 1  
932 0 0  
932 3 1  
933 2 0  
933 2 1  
934 3 0  
934 1 1  
935 1 0  
935 3 1  
936 0 0  
936 2 1  
937 2 0  
937 1 1  
938 3 0  
938 3 1  
939 1 0  
939 2 1  
940 0 0  
940 1 1  
941 2 0  
941 2 1  
942 3 0  
942 3 1  
943 1 0  
943 1 1  
944 0 0  
944 2 1  
945 2 0  
945 3 1  
946 3 0  
946 1 1  
947 1 0  
947 2 1  
948 0 0  
948 3 1  
949 2 0  
949 1 1  
950 3 0  
950 2 1  
951 1 0  
951 3 1  
952 0 0  
952 1 1  
953 2 0  
953 2 1  
954 3 0  
954 1 1  
955 1 0  
955 3 1  
956 0 0  
956 2 1  
957 2 0  
957 1 1  
958 3 0  
958 2 1  
959 1 0  
959 3 1  
960 0 0  
960 1 1  
961 2 0  
961 2 1  
962 3 0  
962 1 1  
963 1 0  
963 3 1  
964 0 0  
964 2 1  
965 2 0  
965 3 1  
966 3 0  
966 1 1  
967 1 0  
967 2 1  
968 0 0  
968 3 1  
969 2 0  
969 1 1  
970 3 0  
970 2 1  
971 1 0  
971 3 1  
972 0 0  
972 1 1  
973 2 0  
973 2 1  
974 3 0  
974 3 1  
975 1 0  
975 1 1  
976 0 0  
976 2 1  
977 2 0  
977 3 1  
978 3 0  
978 1 1  
979 1 0  
979 2 1  
980 0 0  
980 3 1  
981 2 0  
981 1 1  
982 3 0  
982 2 1  
983 1 0  
983 3 1  
984 0 0  
984 2 1  
985 2 0  
985 1 1  
986 3 0  
986 3 1  
987 1 0  
987 2 1  
988 0 0  
988 1 1  
989 2 0  
989 3 1  
990 3 0  
990 2 1  
991 1 0  
991 1 1  
992 0 0  
992 3 1  
993 2 0  
993 2 1  
994 3 0  
994 1 1  
995 1 0  
995 3 1  
996 0 0  
996 2 1  
997 2 0  
997 1 1  
998 3 0  
998 3 1  
999 1 0  
999 2 1  
1000 0 0  
1000 1 1  
1001 2 0  
1001 3 1  
1002 3 0  
