210 2 1  
210 2 0  
211 0 1  
211 0 0  
212 1 1  
212 3 0  
213 3 1  
213 1 0  
214 2 1  
214 2 0  
215 0 1  
215 0 0  
216 1 1  
216 3 0  
217 3 1  
217 2 0  
218 2 1  
218 1 0  
219 0 1  
219 0 0  
220 1 1  
220 3 0  
221 3 1  
221 2 0  
222 2 1  
222 0 0  
223 0 1  
223 1 0  
224 1 1  
224 3 0  
225 3 1  
225 2 0  
226 2 1  
226 0 0  
227 0 1  
227 1 0  
228 1 1  
228 3 0  
229 3 1  
229 2 0  
230 2 1  
230 0 0  
231 0 1  
231 1 0  
232 1 1  
232 3 0  
233 3 1  
233 2 0  
234 2 1  
234 0 0  
235 0 1  
235 1 0  
236 1 1  
236 3 0  
237 3 1  
237 2 0  
238 2 1  
238 0 0  
239 0 1  
239 1 0  
240 1 1  
240 3 0  
241 3 1  
241 2 0  
242 2 1  
242 0 0  
243 0 1  
243 1 0  
244 1 1  
244 3 0  
245 3 1  
245 2 0  
246 2 1  
246 0 0  
247 0 1  
247 1 0  
248 3 1  
248 3 0  
249 1 1  
249 2 0  
250 2 1  
250 0 0  
251 0 1  
251 1 0  
252 3 1  
252 3 0  
253 1 1  
253 2 0  
254 2 1  
254 0 0  
255 0 1  
255 1 0  
256 3 1  
256 3 0  
257 1 1  
257 2 0  
258 2 1  
258 0 0  
259 0 1  
259 1 0  
260 3 1  
260 3 0  
261 1 1  
261 2 0  
262 2 1  
262 0 0  
263 0 1  
263 1 0  
264 3 1  
264 3 0  
265 1 1  
265 2 0  
266 2 1  
266 0 0  
267 0 1  
267 1 0  
268 3 1  
268 3 0  
269 1 1  
269 2 0  
270 2 1  
270 0 0  
271 0 1  
271 1 0  
272 3 1  
272 3 0  
273 1 1  
273 2 0  
274 2 1  
274 0 0  
275 0 1  
275 1 0  
276 3 1  
276 3 0  
277 1 1  
277 2 0  
278 2 1  
278 0 0  
279 0 1  
279 1 0  
280 3 1  
280 3 0  
281 1 1  
281 2 0  
282 2 1  
282 0 0  
283 0 1  
283 1 0  
284 3 1  
284 3 0  
285 1 1  
285 2 0  
286 2 1  
286 0 0  
287 0 1  
287 1 0  
288 3 1  
288 3 0  
289 1 1  
289 2 0  
290 2 1  
290 0 0  
291 0 1  
291 1 0  
292 3 1  
292 3 0  
293 1 1  
293 2 0  
294 2 1  
294 0 0  
295 0 1  
295 1 0  
296 3 1  
296 3 0  
297 1 1  
297 2 0  
298 2 1  
298 0 0  
299 0 1  
299 1 0  
300 3 1  
300 3 0  
301 1 1  
301 2 0  
302 2 1  
302 0 0  
303 0 1  
303 1 0  
304 3 1  
304 3 0  
305 1 1  
305 2 0  
306 2 1  
306 0 0  
307 0 1  
307 1 0  
308 3 1  
308 3 0  
309 1 1  
309 2 0  
310 2 1  
310 0 0  
311 0 1  
311 1 0  
312 3 1  
312 3 0  
313 1 1  
313 2 0  
314 2 1  
314 0 0  
315 0 1  
315 1 0  
316 3 1  
316 3 0  
317 1 1  
317 2 0  
318 2 1  
318 0 0  
319 0 1  
319 1 0  
320 3 1  
320 3 0  
321 1 1  
321 2 0  
322 2 1  
322 0 0  
323 0 1  
323 1 0  
324 3 1  
324 3 0  
325 1 1  
325 2 0  
326 2 1  
326 0 0  
327 0 1  
327 1 0  
328 3 1  
328 3 0  
329 1 1  
329 2 0  
330 2 1  
330 0 0  
331 0 1  
331 1 0  
332 3 1  
332 3 0  
333 1 1  
333 2 0  
334 2 1  
334 0 0  
335 0 1  
335 1 0  
336 3 1  
336 3 0  
337 1 1  
337 2 0  
338 2 1  
338 0 0  
339 0 1  
339 1 0  
340 3 1  
340 3 0  
341 1 1  
341 2 0  
342 2 1  
342 0 0  
343 0 1  
343 1 0  
344 3 1  
344 3 0  
345 1 1  
345 2 0  
346 2 1  
346 0 0  
347 0 1  
347 1 0  
348 3 1  
348 3 0  
349 1 1  
349 2 0  
350 2 1  
350 0 0  
351 0 1  
351 1 0  
352 3 1  
352 3 0  
353 1 1  
353 2 0  
354 2 1  
354 0 0  
355 0 1  
355 1 0  
356 3 1  
356 3 0  
357 1 1  
357 2 0  
358 2 1  
358 0 0  
359 0 1  
359 1 0  
360 3 1  
360 3 0  
361 1 1  
361 2 0  
362 2 1  
362 0 0  
363 0 1  
363 1 0  
364 3 1  
364 3 0  
365 1 1  
365 2 0  
366 2 1  
366 0 0  
367 0 1  
367 1 0  
368 3 1  
368 3 0  
369 1 1  
369 2 0  
370 2 1  
370 0 0  
371 0 1  
371 1 0  
372 3 1  
372 3 0  
373 1 1  
373 2 0  
374 2 1  
374 0 0  
375 0 1  
375 1 0  
376 3 1  
376 3 0  
377 1 1  
377 2 0  
378 2 1  
378 0 0  
379 0 1  
379 1 0  
380 3 1  
380 3 0  
381 1 1  
381 2 0  
382 2 1  
382 0 0  
383 0 1  
383 1 0  
384 3 1  
384 3 0  
385 1 1  
385 2 0  
386 2 1  
386 0 0  
387 0 1  
387 1 0  
388 3 1  
388 3 0  
389 1 1  
389 2 0  
390 2 1  
390 0 0  
391 0 1  
391 1 0  
392 3 1  
392 3 0  
393 1 1  
393 2 0  
394 2 1  
394 0 0  
395 0 1  
395 1 0  
396 3 1  
396 3 0  
397 1 1  
397 2 0  
398 2 1  
398 0 0  
399 0 1  
399 1 0  
400 3 1  
400 3 0  
401 1 1  
401 2 0  
402 2 1  
402 0 0  
403 0 1  
403 1 0  
404 3 1  
404 3 0  
405 1 1  
405 2 0  
406 2 1  
406 0 0  
407 0 1  
407 1 0  
408 3 1  
408 3 0  
409 1 1  
409 2 0  
410 2 1  
410 0 0  
411 0 1  
411 1 0  
412 3 1  
412 3 0  
413 1 1  
413 2 0  
414 2 1  
414 0 0  
415 0 1  
415 1 0  
416 3 1  
416 3 0  
417 1 1  
417 2 0  
418 2 1  
418 0 0  
419 0 1  
419 1 0  
420 3 1  
420 3 0  
421 1 1  
421 2 0  
422 2 1  
422 0 0  
423 0 1  
423 1 0  
424 3 1  
424 3 0  
425 1 1  
425 2 0  
426 2 1  
426 0 0  
427 0 1  
427 1 0  
428 3 1  
428 3 0  
429 1 1  
429 2 0  
430 2 1  
430 0 0  
431 0 1  
431 1 0  
432 3 1  
432 3 0  
433 1 1  
433 2 0  
434 2 1  
434 0 0  
435 0 1  
435 1 0  
436 3 1  
436 3 0  
437 1 1  
437 2 0  
438 2 1  
438 0 0  
439 0 1  
439 3 0  
440 3 1  
440 1 0  
441 1 1  
441 2 0  
442 2 1  
442 3 0  
443 0 1  
443 0 0  
444 3 1  
444 1 0  
445 1 1  
445 2 0  
446 2 1  
446 3 0  
447 0 1 duplicate
447 0 0 duplicate
448 3 1  
448 1 0  
449 1 1  
449 2 0  
450 2 1  
450 3 0  
451 0 1 duplicate
451 0 0 duplicate
452 3 1  
452 1 0  
453 1 1  
453 2 0  
454 0 1  
454 3 0  
455 2 1 duplicate
455 0 0 duplicate
456 3 1  
456 1 0  
457 1 1  
457 2 0  
458 0 1  
458 3 0  
459 2 1  
459 0 0  
460 3 1  
460 1 0  
461 1 1  
461 2 0  
462 0 1  
462 3 0  
463 2 1  
463 0 0  
464 3 1  
464 1 0  
465 1 1  
465 2 0  
466 0 1  
466 3 0  
467 2 1  
467 0 0  
468 3 1  
468 2 0  
469 1 1  
469 1 0  
470 0 1  
470 3 0  
471 2 1  
471 0 0  
472 3 1  
472 2 0  
473 1 1  
473 1 0  
474 0 1  
474 3 0  
475 2 1  
475 0 0  
476 3 1  
476 2 0  
477 1 1  
477 1 0  
478 0 1  
478 3 0  
479 2 1  
479 0 0  
480 3 1  
480 2 0  
481 1 1  
481 1 0  
482 0 1  
482 3 0  
483 2 1  
483 0 0  
484 3 1  
484 2 0  
485 1 1  
485 1 0  
486 0 1  
486 3 0  
487 2 1  
487 0 0  
488 3 1  
488 2 0  
489 1 1  
489 1 0  
490 0 1  
490 3 0  
491 2 1  
491 0 0  
492 3 1  
492 2 0  
493 1 1  
493 1 0  
494 0 1  
494 3 0  
495 2 1  
495 0 0  
496 3 1  
496 2 0  
497 1 1  
497 1 0  
498 0 1  
498 3 0  
499 2 1  
499 0 0  
500 3 1  
500 2 0  
501 1 1  
501 1 0  
502 0 1  
502 3 0  
503 2 1  
503 0 0  
504 3 1  
504 2 0  
505 1 1  
505 1 0  
506 0 1  
506 3 0  
507 2 1  
507 0 0  
508 3 1  
508 2 0  
509 0 1  
509 1 0  
510 1 1  
510 3 0  
511 2 1  
511 0 0  
512 3 1  
512 2 0  
513 0 1  
513 1 0  
514 1 1  
514 3 0  
515 2 1 duplicate
515 0 0 duplicate
516 3 1  
516 2 0  
517 0 1  
517 1 0  
518 1 1  
518 3 0  
519 2 1 duplicate
519 0 0 duplicate
520 3 1  
520 2 0  
521 0 1  
521 1 0  
522 1 1  
522 3 0  
523 3 1 duplicate
523 0 0 duplicate
524 2 1  
524 2 0  
525 0 1  
525 1 0  
526 1 1  
526 3 0  
527 3 1 duplicate
527 0 0 duplicate
528 0 1  
528 2 0  
529 2 1  
529 1 0  
530 1 1  
530 3 0  
531 3 1 duplicate
531 0 0 duplicate
532 0 1  
532 2 0  
533 2 1  
533 1 0  
534 1 1  
534 3 0  
535 3 1  
535 0 0  
536 0 1  
536 2 0  
537 1 1  
537 1 0  
538 2 1  
538 3 0  
539 3 1  
539 0 0  
540 0 1  
540 2 0  
541 1 1  
541 1 0  
542 2 1  
542 3 0  
543 3 1  
543 0 0  
544 0 1  
544 2 0  
545 1 1  
545 1 0  
546 3 1  
546 3 0  
547 2 1  
547 0 0  
548 0 1  
548 2 0  
549 1 1  
549 1 0  
550 3 1  
550 3 0  
551 0 1  
551 0 0  
552 2 1  
552 2 0  
553 1 1  
553 1 0  
554 3 1  
554 3 0  
555 0 1 duplicate
555 0 0 duplicate
556 2 1  
556 2 0  
557 1 1  
557 1 0  
558 3 1  
558 3 0  
559 0 1  
559 0 0  
560 2 1  
560 2 0  
561 1 1  
561 1 0  
562 3 1  
562 3 0  
563 0 1  
563 0 0  
564 2 1 duplicate
564 2 0 duplicate
565 1 1  
565 1 0  
566 3 1  
566 3 0  
567 0 1  
567 0 0  
568 2 1 duplicate
568 2 0 duplicate
569 1 1  
569 1 0  
570 3 1  
570 3 0  
571 0 1  
571 0 0  
572 2 1 duplicate
572 2 0 duplicate
573 1 1  
573 1 0  
574 3 1  
574 3 0  
575 0 1  
575 0 0  
576 2 1 duplicate
576 2 0 duplicate
577 1 1  
577 1 0  
578 3 1  
578 3 0  
579 0 1  
579 0 0  
580 2 1 duplicate
580 2 0 duplicate
581 1 1  
581 1 0  
582 3 1  
582 3 0  
583 0 1 duplicate
583 0 0 duplicate
584 2 1 duplicate
584 2 0 duplicate
585 1 1  
585 1 0  
586 3 1  
586 3 0  
587 0 1 duplicate
587 0 0 duplicate
588 2 1  
588 2 0  
589 1 1  
589 1 0  
590 3 1  
590 3 0  
591 0 1 duplicate
591 0 0 duplicate
592 2 1  
592 2 0  
593 1 1  
593 1 0  
594 3 1  
594 3 0  
595 0 1 duplicate
595 0 0 duplicate
596 2 1  
596 2 0  
597 1 1 duplicate
597 1 0 duplicate
598 3 1  
598 3 0  
599 0 1 duplicate
599 0 0 duplicate
600 2 1  
600 2 0  
601 1 1  
601 1 0  
602 3 1  
602 3 0  
603 0 1 duplicate
603 0 0 duplicate
604 2 1  
604 2 0  
605 1 1  
605 1 0  
606 3 1  
606 3 0  
607 2 1 duplicate
607 0 0 duplicate
608 0 1  
608 2 0  
609 1 1  
609 1 0  
610 3 1  
610 3 0  
611 2 1 duplicate
611 0 0 duplicate
612 0 1  
612 2 0  
613 1 1  
613 1 0  
614 3 1  
614 3 0  
615 2 1  
615 0 0  
616 0 1  
616 2 0  
617 1 1  
617 1 0  
618 2 1  
618 3 0  
619 3 1  
619 0 0  
620 0 1  
620 2 0  
621 1 1  
621 1 0  
622 2 1  
622 3 0  
623 3 1 duplicate
623 0 0 duplicate
624 0 1  
624 2 0  
625 1 1  
625 1 0  
626 2 1  
626 3 0  
627 3 1 duplicate
627 0 0 duplicate
628 0 1  
628 2 0  
629 1 1  
629 1 0  
630 2 1  
630 3 0  
631 0 1 duplicate
631 0 0 duplicate
632 3 1  
632 2 0  
633 1 1  
633 1 0  
634 2 1  
634 3 0  
635 0 1 duplicate
635 0 0 duplicate
636 3 1  
636 2 0  
637 1 1  
637 1 0  
638 2 1  
638 3 0  
639 0 1 duplicate
639 0 0 duplicate
640 3 1  
640 2 0  
641 1 1  
641 1 0  
642 2 1  
642 3 0  
643 0 1 duplicate
643 0 0 duplicate
644 3 1  
644 2 0  
645 1 1  
645 1 0  
646 2 1  
646 3 0  
647 0 1  
647 0 0  
648 3 1  
648 2 0  
649 1 1  
649 1 0  
650 2 1  
650 3 0  
651 0 1  
651 0 0  
652 3 1  
652 2 0  
653 1 1  
653 1 0  
654 2 1  
654 3 0  
655 0 1 duplicate
655 0 0 duplicate
656 3 1  
656 2 0  
657 1 1  
657 1 0  
658 2 1  
658 3 0  
659 0 1 duplicate
659 0 0 duplicate
660 3 1  
660 2 0  
661 1 1  
661 1 0  
662 2 1 duplicate
662 3 0 duplicate
663 0 1 duplicate
663 0 0 duplicate
664 3 1  
664 2 0  
665 1 1  
665 1 0  
666 2 1  
666 3 0  
667 0 1 duplicate
667 0 0 duplicate
668 3 1 duplicate
668 2 0 duplicate
669 1 1  
669 1 0  
670 2 1  
670 3 0  
671 0 1 duplicate
671 0 0 duplicate
672 3 1  
672 2 0  
673 1 1  
673 1 0  
674 2 1  
674 3 0  
675 0 1 duplicate
675 0 0 duplicate
676 3 1  
676 2 0  
677 1 1  
677 1 0  
678 2 1  
678 3 0  
679 0 1 duplicate
679 0 0 duplicate
680 3 1  
680 2 0  
681 1 1 duplicate
681 1 0 duplicate
682 2 1  
682 3 0  
683 0 1 duplicate
683 0 0 duplicate
684 3 1 duplicate
684 2 0 duplicate
685 1 1 duplicate
685 1 0 duplicate
686 2 1  
686 3 0  
687 0 1 duplicate
687 0 0 duplicate
688 3 1 duplicate
688 2 0 duplicate
689 1 1 duplicate
689 1 0 duplicate
690 2 1  
690 3 0  
691 0 1 duplicate
691 0 0 duplicate
692 3 1 duplicate
692 2 0 duplicate
693 1 1  
693 1 0  
694 2 1  
694 3 0  
695 0 1 duplicate
695 0 0 duplicate
696 3 1  
696 2 0  
697 1 1  
697 1 0  
698 2 1 duplicate
698 3 0 duplicate
699 0 1 duplicate
699 0 0 duplicate
700 3 1  
700 2 0  
701 1 1  
701 1 0  
702 2 1 duplicate
702 3 0 duplicate
703 0 1 duplicate
703 0 0 duplicate
704 3 1 duplicate
704 2 0 duplicate
705 1 1  
705 1 0  
706 2 1  
706 3 0  
707 0 1 duplicate
707 0 0 duplicate
708 3 1 duplicate
708 2 0 duplicate
709 1 1  
709 1 0  
710 2 1  
710 3 0  
711 0 1  
711 0 0  
712 3 1  
712 2 0  
713 1 1  
713 1 0  
714 2 1  
714 3 0  
715 0 1 duplicate
715 0 0 duplicate
716 3 1  
716 2 0  
717 1 1  
717 3 0  
718 2 1 duplicate
718 1 0 duplicate
719 0 1 duplicate
719 0 0 duplicate
720 3 1  
720 2 0  
721 1 1 duplicate
721 3 0 duplicate
722 2 1 duplicate
722 0 0 duplicate
723 0 1 duplicate
723 1 0 duplicate
724 3 1  
724 2 0  
725 1 1  
725 3 0  
726 2 1 duplicate
726 0 0 duplicate
727 0 1 duplicate
727 1 0 duplicate
728 3 1  
728 2 0  
729 1 1  
729 3 0  
730 2 1 duplicate
730 0 0 duplicate
731 0 1 duplicate
731 1 0 duplicate
732 3 1  
732 2 0  
733 1 1  
733 3 0  
734 2 1 duplicate
734 0 0 duplicate
735 0 1 duplicate
735 1 0 duplicate
736 3 1 duplicate
736 2 0 duplicate
737 1 1  
737 3 0  
738 2 1 duplicate
738 0 0 duplicate
739 0 1 duplicate
739 1 0 duplicate
740 3 1 duplicate
740 2 0 duplicate
741 1 1  
741 3 0  
742 2 1 duplicate
742 0 0 duplicate
743 0 1 duplicate
743 1 0 duplicate
744 3 1 duplicate
744 2 0 duplicate
745 1 1  
745 3 0  
746 2 1 duplicate
746 0 0 duplicate
747 0 1 duplicate
747 1 0 duplicate
748 3 1 duplicate
748 2 0 duplicate
749 1 1 duplicate
749 3 0 duplicate
750 2 1 duplicate
750 0 0 duplicate
751 0 1 duplicate
751 1 0 duplicate
752 3 1  
752 2 0  
753 1 1 duplicate
753 3 0 duplicate
754 2 1 duplicate
754 0 0 duplicate
755 0 1 duplicate
755 1 0 duplicate
756 3 1  
756 2 0  
757 1 1 duplicate
757 3 0 duplicate
758 2 1 duplicate
758 0 0 duplicate
759 0 1 duplicate
759 1 0 duplicate
760 3 1  
760 2 0  
761 1 1 duplicate
761 3 0 duplicate
762 2 1 duplicate
762 0 0 duplicate
763 0 1 duplicate
763 1 0 duplicate
764 3 1  
764 2 0  
765 1 1 duplicate
765 3 0 duplicate
766 2 1 duplicate
766 0 0 duplicate
767 0 1 duplicate
767 1 0 duplicate
768 3 1  
768 2 0  
769 1 1 duplicate
769 3 0 duplicate
770 2 1 duplicate
770 0 0 duplicate
771 0 1 duplicate
771 1 0 duplicate
772 3 1 duplicate
772 2 0 duplicate
773 1 1 duplicate
773 3 0 duplicate
774 2 1 duplicate
774 0 0 duplicate
775 0 1 duplicate
775 1 0 duplicate
776 3 1 duplicate
776 2 0 duplicate
777 1 1  
777 3 0  
778 2 1 duplicate
778 0 0 duplicate
779 0 1 duplicate
779 1 0 duplicate
780 3 1 duplicate
780 2 0 duplicate
781 1 1  
781 3 0  
782 2 1 duplicate
782 0 0 duplicate
783 0 1  
783 1 0  
784 3 1 duplicate
784 3 0 duplicate
785 1 1  
785 2 0  
786 2 1 duplicate
786 0 0 duplicate
787 0 1  
787 1 0  
788 3 1 duplicate
788 3 0 duplicate
789 1 1 duplicate
789 2 0 duplicate
790 2 1 duplicate
790 0 0 duplicate
791 0 1 duplicate
791 1 0 duplicate
792 3 1 duplicate
792 3 0 duplicate
793 1 1 duplicate
793 2 0 duplicate
794 2 1 duplicate
794 0 0 duplicate
795 0 1 duplicate
795 1 0 duplicate
796 3 1  
796 3 0  
797 1 1 duplicate
797 0 0 duplicate
798 2 1 duplicate
798 2 0 duplicate
799 0 1 duplicate
799 1 0 duplicate
800 3 1  
800 3 0  
801 1 1 duplicate
801 0 0 duplicate
802 2 1 duplicate
802 2 0 duplicate
803 0 1 duplicate
803 1 0 duplicate
804 3 1 duplicate
804 3 0 duplicate
805 1 1 duplicate
805 0 0 duplicate
806 0 1 duplicate
806 2 0 duplicate
807 2 1 duplicate
807 1 0 duplicate
808 3 1 duplicate
808 3 0 duplicate
809 1 1 duplicate
809 0 0 duplicate
810 0 1 duplicate
810 2 0 duplicate
811 2 1  
811 1 0  
812 3 1 duplicate
812 3 0 duplicate
813 1 1 duplicate
813 0 0 duplicate
814 0 1 duplicate
814 2 0 duplicate
815 2 1  
815 1 0  
816 3 1 duplicate
816 3 0 duplicate
817 1 1 duplicate
817 0 0 duplicate
818 0 1 duplicate
818 2 0 duplicate
819 2 1  
819 1 0  
820 3 1 duplicate
820 3 0 duplicate
821 1 1 duplicate
821 0 0 duplicate
822 0 1 duplicate
822 2 0 duplicate
823 2 1  
823 1 0  
824 3 1  
824 3 0  
825 1 1 duplicate
825 0 0 duplicate
826 0 1 duplicate
826 2 0 duplicate
827 2 1 duplicate
827 3 0 duplicate
828 3 1 duplicate
828 1 0 duplicate
829 1 1 duplicate
829 0 0 duplicate
830 0 1  
830 2 0  
831 2 1 duplicate
831 3 0 duplicate
832 3 1 duplicate
832 1 0 duplicate
833 1 1 duplicate
833 0 0 duplicate
834 0 1 duplicate
834 2 0 duplicate
835 2 1 duplicate
835 3 0 duplicate
836 3 1 duplicate
836 1 0 duplicate
837 1 1 duplicate
837 0 0 duplicate
838 0 1 duplicate
838 2 0 duplicate
839 2 1 duplicate
839 3 0 duplicate
840 3 1 duplicate
840 1 0 duplicate
841 1 1 duplicate
841 0 0 duplicate
842 0 1 duplicate
842 2 0 duplicate
843 2 1 duplicate
843 3 0 duplicate
844 3 1 duplicate
844 1 0 duplicate
845 1 1 duplicate
845 0 0 duplicate
846 0 1 duplicate
846 2 0 duplicate
847 2 1 duplicate
847 3 0 duplicate
848 3 1 duplicate
848 1 0 duplicate
849 1 1 duplicate
849 0 0 duplicate
850 0 1 duplicate
850 2 0 duplicate
851 2 1 duplicate
851 3 0 duplicate
852 3 1 duplicate
852 1 0 duplicate
853 1 1 duplicate
853 0 0 duplicate
854 0 1 duplicate
854 2 0 duplicate
855 2 1 duplicate
855 3 0 duplicate
856 3 1 duplicate
856 1 0 duplicate
857 1 1 duplicate
857 0 0 duplicate
858 0 1 duplicate
858 2 0 duplicate
859 2 1 duplicate
859 3 0 duplicate
860 3 1 duplicate
860 1 0 duplicate
861 1 1 duplicate
861 0 0 duplicate
862 0 1 duplicate
862 2 0 duplicate
863 2 1 duplicate
863 3 0 duplicate
864 3 1 duplicate
864 1 0 duplicate
865 1 1 duplicate
865 0 0 duplicate
866 0 1 duplicate
866 2 0 duplicate
867 2 1 duplicate
867 3 0 duplicate
868 3 1 duplicate
868 1 0 duplicate
869 1 1 duplicate
869 0 0 duplicate
870 0 1 duplicate
870 2 0 duplicate
871 2 1 duplicate
871 3 0 duplicate
872 3 1 duplicate
872 1 0 duplicate
873 1 1 duplicate
873 0 0 duplicate
874 0 1 duplicate
874 2 0 duplicate
875 2 1 duplicate
875 3 0 duplicate
876 3 1 duplicate
876 1 0 duplicate
877 1 1 duplicate
877 0 0 duplicate
878 0 1 duplicate
878 2 0 duplicate
879 2 1 duplicate
879 3 0 duplicate
880 3 1 duplicate
880 1 0 duplicate
881 1 1 duplicate
881 0 0 duplicate
882 0 1 duplicate
882 2 0 duplicate
883 2 1 duplicate
883 3 0 duplicate
884 3 1 duplicate
884 1 0 duplicate
885 1 1 duplicate
885 0 0 duplicate
886 0 1 duplicate
886 2 0 duplicate
887 2 1 duplicate
887 3 0 duplicate
