217 0 1  
218 0 0  
218 3 1  
219 3 0  
219 2 1  
220 2 0  
220 1 1  
221 1 0  
221 0 1  
222 0 0  
222 3 1  
223 3 0  
223 2 1  
224 2 0  
224 1 1  
225 1 0  
225 0 1  
226 0 0  
226 3 1  
227 3 0  
227 2 1  
228 2 0  
228 1 1  
229 1 0  
229 0 1  
230 0 0  
230 3 1  
231 3 0  
231 2 1  
232 2 0  
232 1 1  
233 1 0  
233 0 1  
234 0 0  
234 3 1  
235 3 0  
235 2 1  
236 2 0  
236 1 1  
237 1 0  
237 0 1  
238 0 0  
238 3 1  
239 3 0  
239 2 1  
240 2 0  
240 1 1  
241 1 0  
241 0 1  
242 0 0  
242 3 1  
243 3 0  
243 2 1  
244 2 0  
244 1 1  
245 1 0  
245 0 1  
246 0 0  
246 3 1  
247 3 0  
247 2 1  
248 2 0  
248 1 1  
249 1 0  
249 0 1  
250 0 0  
250 3 1  
251 3 0  
251 2 1  
252 2 0  
252 1 1  
253 1 0  
253 0 1  
254 0 0  
254 3 1  
255 3 0  
255 2 1  
256 2 0  
256 1 1  
257 1 0  
257 0 1  
258 0 0  
258 3 1  
259 3 0  
259 2 1  
260 2 0  
260 1 1  
261 1 0  
261 0 1  
262 0 0  
262 3 1  
263 3 0  
263 2 1  
264 2 0  
264 1 1  
265 1 0  
265 0 1  
266 0 0  
266 3 1  
267 3 0  
267 2 1  
268 2 0  
268 1 1  
269 1 0  
269 0 1  
270 0 0  
270 3 1  
271 3 0  
271 2 1  
272 2 0  
272 1 1  
273 1 0  
273 0 1  
274 0 0  
274 3 1  
275 3 0  
275 2 1  
276 2 0  
276 1 1  
277 1 0  
277 0 1  
278 0 0  
278 3 1  
279 3 0  
279 2 1  
280 2 0  
280 1 1  
281 1 0  
281 0 1  
282 0 0  
282 2 1  
283 3 0  
283 3 1  
284 2 0  
284 1 1  
285 1 0  
285 0 1  
286 0 0  
286 2 1  
287 3 0  
287 3 1  
288 2 0  
288 1 1  
289 1 0  
289 0 1  
290 0 0  
290 2 1  
291 3 0  
291 3 1  
292 2 0  
292 1 1  
293 1 0  
293 0 1  
294 0 0  
294 2 1  
295 3 0  
295 3 1  
296 2 0  
296 1 1  
297 1 0  
297 0 1  
298 0 0  
298 2 1  
299 3 0  
299 3 1  
300 2 0  
300 1 1  
301 1 0  
301 0 1  
302 0 0  
302 2 1  
303 3 0  
303 3 1  
304 2 0  
304 1 1  
305 1 0  
305 0 1  
306 0 0  
306 2 1  
307 3 0  
307 3 1  
308 2 0  
308 1 1  
309 1 0  
309 0 1  
310 0 0  
310 2 1  
311 3 0  
311 3 1  
312 2 0  
312 1 1  
313 1 0  
313 0 1  
314 0 0  
314 2 1  
315 3 0  
315 3 1  
316 2 0  
316 1 1  
317 1 0  
317 0 1  
318 0 0  
318 2 1  
319 3 0  
319 3 1  
320 2 0  
320 1 1  
321 1 0  
321 0 1  
322 0 0  
322 2 1  
323 3 0  
323 3 1  
324 2 0  
324 1 1  
325 1 0  
325 0 1  
326 0 0  
326 2 1  
327 3 0  
327 3 1  
328 2 0  
328 1 1  
329 1 0  
329 0 1  
330 0 0  
330 2 1  
331 3 0  
331 3 1  
332 2 0  
332 1 1  
333 1 0  
333 0 1  
334 0 0  
334 3 1  
335 3 0  
335 2 1  
336 2 0  
336 1 1  
337 1 0  
337 0 1  
338 0 0  
338 3 1  
339 3 0  
339 2 1  
340 2 0  
340 1 1  
341 1 0  
341 0 1  
342 0 0  
342 3 1  
343 3 0  
343 1 1  
344 2 0  
344 2 1  
345 1 0  
345 0 1  
346 0 0  
346 3 1  
347 3 0  
347 1 1  
348 2 0  
348 2 1  
349 1 0  
349 0 1  
350 0 0  
350 3 1  
351 3 0  
351 1 1  
352 2 0  
352 2 1  
353 1 0  
353 0 1  
354 0 0  
354 3 1  
355 3 0  
355 1 1  
356 2 0  
356 2 1  
357 1 0  
357 0 1  
358 0 0  
358 3 1  
359 3 0  
359 1 1  
360 2 0  
360 2 1  
361 1 0  
361 0 1  
362 0 0  
362 3 1  
363 3 0  
363 1 1  
364 2 0  
364 2 1  
365 1 0  
365 0 1  
366 0 0  
366 3 1  
367 3 0  
367 1 1  
368 2 0  
368 2 1  
369 0 0  
369 0 1  
370 1 0  
370 3 1  
371 3 0  
371 1 1  
372 0 0  
372 2 1  
373 2 0  
373 0 1  
374 1 0  
374 3 1  
375 3 0  
375 1 1  
376 0 0  
376 2 1  
377 2 0  
377 0 1  
378 1 0  
378 3 1  
379 3 0  
379 1 1  
380 0 0  
380 2 1  
381 2 0  
381 0 1  
382 1 0  
382 3 1  
383 3 0  
383 1 1  
384 0 0  
384 2 1  
385 1 0  
385 0 1  
386 2 0  
386 3 1  
387 3 0  
387 1 1  
388 0 0  
388 2 1  
389 1 0  
389 0 1  
390 2 0  
390 3 1  
391 3 0  
391 1 1  
392 0 0  
392 2 1  
393 1 0  
393 0 1  
394 2 0  
394 3 1  
395 3 0  
395 1 1  
396 0 0  
396 2 1  
397 1 0  
397 0 1  
398 2 0  
398 3 1  
399 3 0  
399 1 1  
400 0 0  
400 2 1  
401 1 0  
401 0 1  
402 2 0  
402 3 1  
403 3 0  
403 1 1  
404 0 0  
404 2 1  
405 1 0  
405 0 1  
406 2 0  
406 3 1  
407 3 0  
407 1 1  
408 0 0  
408 2 1  
409 1 0  
409 0 1  
410 2 0  
410 3 1  
411 3 0  
411 1 1  
412 0 0  
412 2 1  
413 1 0  
413 0 1  
414 2 0  
414 3 1  
415 3 0  
415 1 1  
416 0 0  
416 2 1  
417 1 0  
417 0 1  
418 2 0  
418 3 1  
419 3 0  
419 1 1  
420 0 0  
420 2 1  
421 1 0  
421 0 1  
422 2 0  
422 3 1  
423 3 0  
423 1 1  
424 0 0  
424 2 1  
425 1 0  
425 0 1  
426 2 0  
426 3 1  
427 3 0  
427 1 1  
428 0 0  
428 2 1  
429 1 0  
429 0 1  
430 2 0  
430 3 1  
431 3 0  
431 1 1  
432 0 0  
432 2 1  
433 1 0  
433 0 1  
434 2 0  
434 3 1  
435 3 0  
435 1 1  
436 0 0  
436 2 1  
437 1 0  
437 0 1  
438 2 0  
438 3 1  
439 3 0  
439 1 1  
440 0 0  
440 2 1  
441 1 0  
441 0 1  
442 2 0  
442 3 1  
443 3 0  
443 1 1  
444 0 0  
444 2 1  
445 1 0  
445 0 1  
446 2 0  
446 3 1  
447 3 0  
447 1 1  
448 0 0  
448 2 1  
449 1 0  
449 0 1  
450 2 0  
450 3 1  
451 3 0  
451 1 1  
452 0 0  
452 2 1  
453 1 0  
453 0 1  
454 2 0  
454 3 1  
455 3 0  
455 1 1  
456 0 0  
456 2 1  
457 1 0  
457 0 1  
458 2 0  
458 3 1  
459 3 0  
459 1 1  
460 0 0  
460 2 1  
461 1 0  
461 0 1  
462 2 0  
462 3 1  
463 3 0  
463 1 1  
464 0 0  
464 2 1  
465 1 0  
465 0 1  
466 2 0  
466 3 1  
467 3 0  
467 1 1  
468 0 0  
468 2 1  
469 1 0  
469 0 1  
470 2 0  
470 3 1  
471 3 0  
471 1 1  
472 0 0  
472 2 1  
473 1 0  
473 0 1  
474 2 0  
474 3 1  
475 3 0  
475 1 1  
476 0 0  
476 2 1  
477 1 0  
477 0 1  
478 2 0  
478 3 1  
479 3 0  
479 1 1  
480 0 0  
480 2 1  
481 1 0  
481 0 1  
482 2 0  
482 3 1  
483 3 0  
483 1 1  
484 0 0  
484 2 1  
485 1 0  
485 0 1  
486 2 0  
486 3 1  
487 3 0  
487 1 1  
488 0 0  
488 2 1  
489 2 0  
489 0 1  
490 1 0  
490 3 1  
491 3 0  
491 1 1  
492 0 0  
492 2 1  
493 2 0  
493 0 1  
494 1 0  
494 3 1  
495 3 0  
495 1 1  
496 0 0  
496 2 1  
497 2 0  
497 0 1  
498 1 0  
498 3 1  
499 3 0  
499 1 1  
500 0 0  
500 2 1  
501 2 0  
501 0 1  
502 1 0  
502 3 1  
503 3 0  
503 1 1  
504 0 0  
504 2 1  
505 2 0  
505 0 1  
506 1 0  
506 3 1  
507 3 0  
507 1 1  
508 0 0  
508 2 1  
509 2 0  
509 3 1  
510 1 0  
510 0 1  
511 3 0  
511 1 1  
512 0 0  
512 2 1  
513 2 0  
513 3 1  
514 1 0  
514 0 1  
515 3 0  
515 1 1  
516 0 0  
516 3 1  
517 2 0  
517 2 1  
518 1 0  
518 0 1  
519 3 0  
519 1 1  
520 0 0  
520 3 1  
521 2 0  
521 2 1  
522 1 0  
522 0 1  
523 3 0  
523 1 1  
524 0 0  
524 3 1  
525 1 0  
525 2 1  
526 2 0  
526 0 1  
527 3 0  
527 1 1  
528 0 0  
528 3 1  
529 1 0  
529 2 1  
530 2 0  
530 0 1  
531 3 0  
531 1 1  
532 0 0  
532 3 1  
533 1 0  
533 2 1  
534 2 0  
534 0 1  
535 3 0  
535 1 1  
536 0 0  
536 3 1  
537 1 0  
537 2 1  
538 2 0  
538 0 1  
539 3 0  
539 1 1  
540 1 0  
540 3 1  
541 0 0  
541 2 1  
542 2 0  
542 0 1  
543 3 0  
543 1 1  
544 1 0  
544 3 1  
545 0 0  
545 2 1  
546 2 0  
546 0 1  
547 3 0  
547 1 1  
548 1 0  
548 3 1  
549 0 0  
549 2 1  
550 2 0  
550 0 1  
551 3 0  
551 1 1  
552 1 0  
552 3 1  
553 0 0  
553 2 1  
554 2 0  
554 0 1  
555 3 0  
555 1 1  
556 1 0  
556 3 1  
557 0 0  
557 2 1  
558 2 0  
558 0 1  
559 3 0  
559 1 1  
560 1 0  
560 3 1  
561 0 0  
561 2 1  
562 2 0  
562 0 1  
563 3 0  
563 1 1  
564 1 0  
564 3 1  
565 0 0  
565 2 1  
566 2 0  
566 0 1  
567 3 0  
567 1 1  
568 1 0  
568 3 1  
569 0 0  
569 2 1  
570 2 0  
570 0 1  
571 3 0  
571 1 1  
572 1 0  
572 3 1  
573 0 0  
573 2 1  
574 2 0  
574 0 1  
575 3 0  
575 1 1  
576 1 0  
576 3 1  
577 0 0  
577 2 1  
578 2 0  
578 0 1  
579 3 0  
579 1 1  
580 1 0  
580 3 1  
581 0 0  
581 2 1  
582 2 0  
582 0 1  
583 3 0  
583 1 1  
584 1 0  
584 3 1  
585 0 0  
585 2 1  
586 2 0  
586 0 1  
587 3 0  
587 1 1  
588 1 0  
588 3 1  
589 0 0  
589 2 1  
590 2 0  
590 0 1  
591 3 0  
591 1 1  
592 1 0  
592 3 1  
593 0 0  
593 2 1  
594 2 0  
594 0 1  
595 3 0  
595 1 1  
596 1 0  
596 3 1  
597 0 0  
597 2 1  
598 2 0  
598 0 1  
599 3 0  
599 1 1  
600 1 0  
600 3 1  
601 0 0  
601 2 1  
602 2 0  
602 0 1  
603 3 0  
603 1 1  
604 1 0  
604 2 1  
605 0 0  
605 3 1  
606 2 0  
606 0 1  
607 3 0  
607 2 1  
608 1 0  
608 1 1  
609 0 0  
609 3 1  
610 2 0  
610 0 1  
611 3 0  
611 2 1  
612 1 0  
612 1 1  
613 0 0  
613 3 1  
614 2 0  
614 0 1  
615 3 0  
615 2 1  
616 0 0  
616 1 1  
617 1 0  
617 3 1  
618 2 0  
618 0 1  
619 3 0  
619 2 1  
620 0 0  
620 1 1  
621 1 0  
621 3 1  
622 2 0  
622 0 1  
623 3 0  
623 2 1  
624 0 0  
624 1 1  
625 1 0  
625 3 1  
626 2 0  
626 0 1  
627 3 0  
627 2 1  
628 0 0  
628 1 1  
629 1 0  
629 3 1  
630 2 0  
630 0 1  
631 3 0  
631 2 1  
632 0 0  
632 1 1  
633 1 0  
633 3 1  
634 2 0  
634 0 1  
635 3 0  
635 2 1  
636 0 0  
636 1 1  
637 1 0  
637 3 1  
638 2 0  
638 0 1  
639 3 0  
639 2 1  
640 0 0  
640 1 1  
641 1 0  
641 3 1  
642 2 0  
642 0 1  
643 3 0  
643 2 1  
644 0 0  
644 1 1  
645 1 0  
645 3 1  
646 2 0  
646 0 1  
647 3 0  
647 2 1  
648 0 0  
648 1 1  
649 1 0  
649 3 1  
650 2 0  
650 0 1  
651 3 0  
651 2 1  
652 0 0  
652 1 1  
653 1 0  
653 3 1  
654 2 0  
654 0 1  
655 3 0  
655 2 1  
656 0 0  
656 1 1  
657 1 0  
657 3 1  
658 2 0  
658 0 1  
659 3 0  
659 2 1  
660 0 0  
660 1 1  
661 1 0  
661 3 1  
662 2 0  
662 0 1  
663 3 0  
663 2 1  
664 0 0  
664 1 1  
665 1 0  
665 3 1  
666 2 0  
666 0 1  
667 3 0  
667 2 1  
668 0 0  
668 1 1  
669 1 0  
669 3 1  
670 2 0  
670 0 1  
671 3 0  
671 2 1  
672 0 0  
672 1 1  
673 1 0  
673 3 1  
674 3 0  
674 0 1  
675 2 0  
675 2 1  
676 0 0  
676 1 1  
677 1 0  
677 3 1  
678 3 0  
678 0 1  
679 2 0  
679 2 1  
680 0 0  
680 1 1  
681 1 0  
681 3 1  
682 3 0  
682 0 1  
683 0 0  
683 2 1  
684 2 0  
684 1 1  
685 1 0  
685 3 1  
686 3 0  
686 0 1  
687 0 0  
687 2 1  
688 2 0  
688 1 1  
689 1 0  
689 3 1  
690 3 0  
690 0 1  
691 0 0  
691 2 1  
692 2 0  
692 1 1  
693 1 0  
693 3 1  
694 3 0  
694 0 1  
695 0 0  
695 2 1  
696 2 0  
696 1 1  
697 1 0  
697 3 1  
698 3 0  
698 0 1  
699 0 0  
699 2 1  
700 2 0  
700 1 1  
701 1 0  
701 3 1  
702 3 0  
702 0 1  
703 0 0  
703 2 1  
704 2 0  
704 1 1  
705 1 0  
705 3 1  
706 3 0  
706 0 1  
707 0 0  
707 2 1  
708 2 0  
708 1 1  
709 1 0  
709 3 1  
710 3 0  
710 0 1  
711 0 0  
711 2 1  
712 2 0  
712 1 1  
713 1 0  
713 3 1  
714 3 0  
714 0 1  
715 0 0  
715 2 1  
716 2 0  
716 1 1  
717 1 0  
717 3 1  
718 3 0  
718 0 1  
719 0 0  
719 2 1  
720 2 0  
720 1 1  
721 1 0  
721 3 1  
722 3 0  
722 0 1  
723 0 0  
723 2 1  
724 2 0  
724 1 1  
725 1 0  
725 3 1  
726 3 0  
726 0 1  
727 0 0  
727 2 1  
728 2 0  
728 1 1  
729 1 0  
729 3 1  
730 3 0  
730 0 1  
731 0 0  
731 2 1  
732 2 0  
732 1 1  
733 1 0  
733 3 1  
734 3 0  
734 0 1  
735 0 0  
735 2 1  
736 2 0  
736 1 1  
737 1 0  
737 3 1  
738 3 0  
738 0 1  
739 0 0  
739 2 1  
740 2 0  
740 1 1  
741 1 0  
741 3 1  
742 3 0  
742 0 1  
743 0 0  
743 2 1  
744 2 0  
744 1 1  
745 1 0  
745 3 1  
746 3 0  
746 0 1  
747 0 0  
747 2 1  
748 2 0  
748 1 1  
749 1 0  
749 3 1  
750 3 0  
750 0 1  
751 0 0  
751 2 1  
752 2 0  
752 1 1  
753 1 0  
753 3 1  
754 3 0  
754 0 1  
755 0 0  
755 2 1  
756 2 0  
756 1 1  
757 1 0  
757 3 1  
758 3 0  
758 0 1  
759 0 0  
759 2 1  
760 2 0  
760 1 1  
761 1 0  
761 3 1  
762 3 0  
762 0 1  
763 2 0  
763 2 1  
764 0 0  
764 1 1  
765 1 0  
765 3 1  
766 3 0  
766 0 1  
767 2 0  
767 2 1  
768 0 0  
768 1 1  
769 1 0  
769 3 1  
770 3 0  
770 0 1  
771 2 0  
771 2 1  
772 0 0  
772 1 1  
773 1 0  
773 3 1  
774 3 0  
774 0 1  
775 2 0  
775 2 1  
776 0 0  
776 1 1  
777 1 0  
777 3 1  
778 3 0  
778 0 1  
779 2 0  
779 2 1  
780 0 0  
780 1 1  
781 1 0  
781 3 1  
782 3 0  
782 0 1  
783 2 0  
783 2 1  
784 0 0  
784 1 1  
785 1 0  
785 3 1  
786 3 0  
786 0 1  
787 2 0  
787 2 1  
788 0 0  
788 1 1  
789 1 0  
789 3 1  
790 3 0  
790 0 1  
791 2 0  
791 2 1  
792 0 0  
792 1 1  
793 1 0  
793 3 1  
794 3 0  
794 0 1  
795 2 0  
795 2 1  
796 0 0  
796 1 1  
797 1 0  
797 3 1  
798 3 0  
798 0 1  
799 2 0  
799 2 1  
800 0 0  
800 1 1  
801 1 0  
801 3 1  
802 3 0  
802 0 1  
803 2 0  
803 2 1  
804 0 0  
804 1 1  
805 1 0  
805 3 1  
806 3 0  
806 0 1  
807 2 0  
807 2 1  
808 0 0  
808 1 1  
809 1 0  
809 3 1  
810 3 0  
810 0 1  
811 2 0  
811 2 1  
812 0 0  
812 1 1  
813 1 0  
813 3 1  
814 3 0  
814 0 1  
815 2 0  
815 2 1  
816 0 0  
816 1 1  
817 1 0  
817 3 1  
818 3 0  
818 0 1  
819 2 0  
819 2 1  
820 0 0  
820 1 1  
821 1 0  
821 3 1  
822 3 0  
822 0 1  
823 2 0  
823 2 1  
824 0 0  
824 1 1  
825 1 0  
825 3 1  
826 3 0  
826 0 1  
827 2 0  
827 2 1  
828 0 0  
828 1 1  
829 1 0  
829 3 1  
830 3 0  
830 0 1  
831 2 0  
831 2 1  
832 0 0  
832 1 1  
833 1 0  
833 3 1  
834 3 0  
834 0 1  
835 2 0  
835 2 1  
836 0 0  
836 1 1  
837 1 0  
837 3 1  
838 3 0  
838 0 1  
839 2 0  
839 2 1  
840 0 0  
840 1 1  
841 1 0  
841 3 1  
842 3 0  
842 0 1  
843 2 0  
843 2 1  
844 0 0  
844 1 1  
845 1 0  
845 3 1  
846 3 0  
846 0 1  
847 2 0  
847 2 1  
848 0 0  
848 1 1  
849 1 0  
849 3 1  
850 3 0  
850 0 1  
851 2 0  
851 2 1  
852 0 0  
852 1 1  
853 1 0  
853 3 1  
854 3 0  
854 0 1  
855 2 0  
855 2 1  
856 0 0  
856 1 1  
857 1 0  
857 3 1  
858 3 0  
858 0 1  
859 2 0  
859 2 1  
860 0 0  
860 1 1  
861 1 0  
861 3 1  
862 3 0  
862 0 1  
863 2 0  
863 2 1  
864 0 0  
864 1 1  
865 1 0  
865 3 1  
866 3 0  
866 0 1  
867 0 0  
867 2 1  
868 2 0  
868 1 1  
869 1 0  
869 3 1  
870 3 0  
870 0 1  
871 0 0  
871 2 1  
872 2 0  
872 1 1  
873 1 0  
873 3 1  
874 3 0  
874 0 1  
875 0 0  
875 2 1  
876 2 0  
876 1 1  
877 1 0  
877 3 1  
878 3 0  
878 0 1  
879 0 0  
879 2 1  
880 2 0  
880 1 1  
881 1 0  
881 3 1  
882 3 0  
882 0 1  
883 0 0  
883 2 1  
884 2 0  
884 1 1  
885 1 0  
885 3 1  
886 3 0  
886 0 1  
887 0 0  
887 2 1  
888 1 0  
888 1 1  
889 2 0  
889 3 1  
890 3 0  
890 0 1  
891 0 0  
891 2 1  
892 1 0  
892 1 1  
893 2 0  
893 3 1  
894 3 0  
894 0 1  
895 0 0  
895 2 1  
896 1 0  
896 1 1  
897 2 0  
897 3 1  
898 3 0  
898 0 1  
899 0 0  
899 2 1  
900 1 0  
900 1 1  
901 2 0  
901 3 1  
902 3 0  
902 0 1  
903 0 0  
903 2 1  
904 1 0  
904 1 1  
905 2 0  
905 3 1  
906 3 0  
906 0 1  
907 0 0  
907 2 1  
908 1 0  
908 1 1  
909 2 0  
909 3 1  
910 3 0  
910 0 1  
911 0 0  
911 2 1  
912 1 0  
912 1 1  
913 2 0  
913 3 1  
914 3 0  
914 0 1  
915 0 0  
915 2 1  
916 1 0  
916 1 1  
917 2 0  
917 3 1  
918 3 0  
918 0 1  
919 0 0  
919 2 1  
920 1 0  
920 1 1  
921 2 0  
921 3 1  
922 3 0  
922 0 1  
923 0 0  
923 2 1  
924 1 0  
924 1 1  
925 2 0  
925 3 1  
926 3 0  
926 0 1  
927 0 0  
927 2 1  
928 1 0  
928 1 1  
929 2 0  
929 3 1  
930 3 0  
930 0 1  
931 0 0  
931 2 1  
932 1 0  
932 1 1  
933 2 0  
933 3 1  
934 3 0  
934 0 1  
935 0 0  
935 2 1  
936 1 0  
936 1 1  
937 2 0  
937 3 1  
938 3 0  
938 0 1  
939 0 0  
939 2 1  
940 1 0  
940 1 1  
941 2 0  
941 3 1  
942 3 0  
942 0 1  
943 0 0  
943 2 1  
944 1 0  
944 1 1  
945 2 0  
945 3 1  
946 3 0  
946 0 1  
947 0 0  
947 2 1  
948 1 0  
948 1 1  
949 2 0  
949 3 1  
950 3 0  
950 0 1  
951 0 0  
951 2 1  
952 1 0  
952 1 1  
953 2 0  
953 3 1  
954 3 0  
954 0 1  
955 0 0  
955 2 1  
956 1 0  
956 1 1  
957 2 0  
957 3 1  
958 3 0  
958 0 1  
959 0 0  
959 2 1  
960 1 0  
960 1 1  
961 2 0  
961 3 1  
962 3 0  
962 0 1  
963 0 0  
963 2 1  
964 1 0  
964 3 1  
965 2 0  
965 1 1  
966 3 0  
966 0 1  
967 0 0  
967 2 1  
968 1 0  
968 3 1  
969 2 0  
969 1 1  
970 3 0  
970 0 1  
971 0 0  
971 2 1  
972 1 0  
972 3 1  
973 2 0  
973 1 1  
974 3 0  
974 0 1  
975 1 0  
975 2 1  
976 0 0  
976 3 1  
977 2 0  
977 1 1  
978 3 0  
978 0 1  
979 1 0  
979 2 1  
980 0 0  
980 3 1  
981 2 0  
981 1 1  
982 3 0  
982 0 1  
983 1 0  
983 2 1  
984 0 0  
984 3 1  
985 2 0  
985 1 1  
986 3 0  
986 0 1  
987 1 0  
987 2 1  
988 0 0  
988 3 1  
989 2 0  
989 1 1  
990 3 0  
990 0 1  
991 1 0  
991 2 1  
992 0 0  
992 3 1  
993 2 0  
993 1 1  
994 3 0  
994 0 1  
995 1 0  
995 2 1  
996 0 0  
996 3 1  
997 2 0  
997 1 1  
998 3 0  
998 0 1  
999 1 0  
999 2 1  
1000 0 0  
1000 3 1  
1001 2 0  
