16455.09016760 5.11438400
16455.09017050 5.11440227
16455.09017340 5.11442054
16455.09017630 5.11443881
16455.09017920 5.11445708
16455.09018210 5.11447535
16455.09018500 5.11449362
16455.09018800 5.11451252
16455.09019090 5.11453079
16455.09019380 5.11454907
16455.09019670 5.11456734
16455.09019960 5.11458561
16455.09020250 5.11460388
16455.09020540 5.11462215
16455.09020830 5.11464042
16455.09021130 5.11465932
16455.09021420 5.11467759
16455.09021710 5.11469587
16455.09022000 5.11471414
16455.09022290 5.11473241
16455.09022580 5.11475068
16455.09022870 5.11476895
16455.09023160 5.11478722
16455.09023460 5.11480612
16455.09023750 5.11482439
16455.09024040 5.11484266
16455.09024330 5.11486094
16455.09024620 5.11487921
16455.09024910 5.11489748
16455.09025200 5.11491575
16455.09025500 5.11493465
16455.09025790 5.11495292
16455.09026080 5.11497119
16455.09026370 5.11498946
16455.09026660 5.11500773
16455.09026950 5.11502601
16455.09027240 5.11504428
16455.09027530 5.11506255
16455.09027830 5.11508145
16455.09028120 5.11509972
16455.09028410 5.11511799
16455.09028700 5.11513626
16455.09028990 5.11515453
16455.09029280 5.11517280
16455.09029570 5.11519108
16455.09029860 5.11520935
16455.09030160 5.11522825
16455.09030450 5.11524652
16455.09030740 5.11526479
16455.09031030 5.11528306
16455.09031320 5.11530133
16455.09031610 5.11531960
16455.09031900 5.11533787
16455.09032190 5.11535615
16455.09032490 5.11537505
16455.09032780 5.11539332
16455.09033070 5.11541159
16455.09033360 5.11542986
16455.09033650 5.11544813
16455.09033940 5.11546640
16455.09034230 5.11548467
16455.09034520 5.11550294
16455.09034820 5.11552185
16455.09035110 5.11554012
16455.09035400 5.11555839
16455.09035690 5.11557666
16455.09035980 5.11559493
16455.09036270 5.11561320
16455.09036560 5.11563147
16455.09036850 5.11564974
16455.09037150 5.11566864
16455.09037440 5.11568692
16455.09037730 5.11570519
16455.09038020 5.11572346
16455.09038310 5.11574173
16455.09038600 5.11576000
16455.09038890 5.11577827
16455.09039180 5.11579654
16455.09039480 5.11581544
16455.09039770 5.11583372
16455.09040060 5.11585199
16455.09040350 5.11587026
16455.09040640 5.11588853
16455.09040930 5.11590680
16455.09041220 5.11592507
16455.09041510 5.11594334
16455.09041810 5.11596224
16455.09042100 5.11598051
16455.09042390 5.11599879
16455.09042680 5.11601706
16455.09042970 5.11603533
16455.09043260 5.11605360
16455.09043550 5.11607187
16455.09043850 5.11609077
16455.09044140 5.11610904
16455.09044430 5.11612731
16455.09044720 5.11614558
16455.09045010 5.11616386
16455.09045300 5.11618213
16455.09045590 5.11620040
16455.09045880 5.11621867
16455.09046180 5.11623757
16455.09046470 5.11625584
16455.09046760 5.11627411
16455.09047050 5.11629238
16455.09047340 5.11631065
16455.09047630 5.11632893
16455.09047920 5.11634720
16455.09048210 5.11636547
16455.09048510 5.11638437
16455.09048800 5.11640264
16455.09049090 5.11642091
16455.09049380 5.11643918
16455.09049670 5.11645745
16455.09049960 5.11647572
16455.09050250 5.11649400
16455.09050540 5.11651227
16455.09050840 5.11653117
16455.09051130 5.11654944
16455.09051420 5.11656771
16455.09051710 5.11658598
16455.09052000 5.11660425
16455.09052290 5.11662252
16455.09052580 5.11664079
16455.09052870 5.11665907
16455.09053170 5.11667797
16455.09053460 5.11669624
16455.09053750 5.11671451
16455.09054040 5.11673278
16455.09054330 5.11675105
16455.09054620 5.11676932
16455.09054910 5.11678759
16455.09055200 5.11680587
16455.09055500 5.11682477
16455.09055790 5.11684304
16455.09056080 5.11686131
16455.09056370 5.11687958
16455.09056660 5.11689785
16455.09056950 5.11691612
16455.09057240 5.11693439
16455.09057530 5.11695266
16455.09057830 5.11697157
16455.09058120 5.11698984
16455.09058410 5.11700811
16455.09058700 5.11702638
16455.09058990 5.11704465
16455.09059280 5.11706292
16455.09059570 5.11708119
16455.09059870 5.11710009
16455.09060160 5.11711836
16455.09060450 5.11713664
16455.09060740 5.11715491
16455.09061030 5.11717318
16455.09061320 5.11719145
16455.09061610 5.11720972
16455.09061900 5.11722799
16455.09062200 5.11724689
16455.09062490 5.11726516
16455.09062780 5.11728343
16455.09063070 5.11730171
16455.09063360 5.11731998
16455.09063650 5.11733825
16455.09063940 5.11735652
16455.09064230 5.11737479
16455.09064530 5.11739369
16455.09064820 5.11741196
16455.09065110 5.11743023
16455.09065400 5.11744850
16455.09065690 5.11746678
16455.09065980 5.11748505
16455.09066270 5.11750332
16455.09066560 5.11752159
16455.09066860 5.11754049
16455.09067150 5.11755876
16455.09067440 5.11757703
16455.09067730 5.11759530
16455.09068020 5.11761357
16455.09068310 5.11763185
16455.09068600 5.11765012
16455.09068890 5.11766839
16455.09069190 5.11768729
16455.09069480 5.11770556
16455.09069770 5.11772383
16455.09070060 5.11774210
16455.09070350 5.11776037
16455.09070640 5.11777864
16455.09070930 5.11779692
16455.09071220 5.11781519
16455.09071520 5.11783409
16455.09071810 5.11785236
16455.09072100 5.11787063
16455.09072390 5.11788890
16455.09072680 5.11790717
16455.09072970 5.11792544
16455.09073260 5.11794372
16455.09073550 5.11796199
16455.09073850 5.11798089
16455.09074140 5.11799916
16455.09074430 5.11801743
16455.09074720 5.11803570
16455.09075010 5.11805397
16455.09075300 5.11807224
16455.09075590 5.11809051
16455.09075880 5.11810879
16455.09076180 5.11812769
16455.09076470 5.11814596
16455.09076760 5.11816423
16455.09077050 5.11818250
16455.09077340 5.11820077
16455.09077630 5.11821904
16455.09077920 5.11823731
16455.09078220 5.11825621
16455.09078510 5.11827449
16455.09078800 5.11829276
16455.09079090 5.11831103
16455.09079380 5.11832930
16455.09079670 5.11834757
16455.09079960 5.11836584
16455.09080250 5.11838411
16455.09080550 5.11840301
16455.09080840 5.11842128
16455.09081130 5.11843956
16455.09081420 5.11845783
16455.09081710 5.11847610
16455.09082000 5.11849437
16455.09082290 5.11851264
16455.09082580 5.11853091
16455.09082880 5.11854981
16455.09083170 5.11856808
16455.09083460 5.11858635
16455.09083750 5.11860463
16455.09084040 5.11862290
16455.09084330 5.11864117
16455.09084620 5.11865944
16455.09084910 5.11867771
16455.09085210 5.11869661
16455.09085500 5.11871488
16455.09085790 5.11873315
16455.09086080 5.11875142
16455.09086370 5.11876970
16455.09086660 5.11878797
16455.09086950 5.11880624
16455.09087240 5.11882451
16455.09087540 5.11884341
16455.09087830 5.11886168
16455.09088120 5.11887995
16455.09088410 5.11889822
16455.09088700 5.11891650
16455.09088990 5.11893477
16455.09089280 5.11895304
16455.09089570 5.11897131
16455.09089870 5.11899021
16455.09090160 5.11900848
16455.09090450 5.11902675
16455.09090740 5.11904502
16455.09091030 5.11906329
16455.09091320 5.11908157
16455.09091610 5.11909984
16455.09091900 5.11911811
16455.09092200 5.11913701
16455.09092490 5.11915528
16455.09092780 5.11917355
16455.09093070 5.11919182
16455.09093360 5.11921009
16455.09093650 5.11922836
16455.09093940 5.11924664
16455.09094240 5.11926554
16455.09094530 5.11928381
16455.09094820 5.11930208
16455.09095110 5.11932035
16455.09095400 5.11933862
16455.09095690 5.11935689
16455.09095980 5.11937516
16455.09096270 5.11939343
16455.09096570 5.11941234
16455.09096860 5.11943061
16455.09097150 5.11944888
16455.09097440 5.11946715
16455.09097730 5.11948542
16455.09098020 5.11950369
16455.09098310 5.11952196
16455.09098600 5.11954023
16455.09098900 5.11955913
16455.09099190 5.11957741
16455.09099480 5.11959568
16455.09099770 5.11961395
16455.09100060 5.11963222
16455.09100350 5.11965049
16455.09100640 5.11966876
16455.09100930 5.11968703
16455.09101230 5.11970593
16455.09101520 5.11972420
16455.09101810 5.11974248
16455.09102100 5.11976075
16455.09102390 5.11977902
16455.09102680 5.11979729
16455.09102970 5.11981556
16455.09103260 5.11983383
16455.09103560 5.11985273
16455.09103850 5.11987100
16455.09104140 5.11988928
16455.09104430 5.11990755
16455.09104720 5.11992582
16455.09105010 5.11994409
16455.09105300 5.11996236
16455.09105590 5.11998063
16455.09105890 5.11999953
16455.09106180 5.12001780
16455.09106470 5.12003607
16455.09106760 5.12005435
16455.09107050 5.12007262
16455.09107340 5.12009089
16455.09107630 5.12010916
16455.09107920 5.12012743
16455.09108220 5.12014633
16455.09108510 5.12016460
16455.09108800 5.12018287
16455.09109090 5.12020114
16455.09109380 5.12021942
16455.09109670 5.12023769
16455.09109960 5.12025596
16455.09110250 5.12027423
16455.09110550 5.12029313
16455.09110840 5.12031140
16455.09111130 5.12032967
16455.09111420 5.12034794
16455.09111710 5.12036621
16455.09112000 5.12038449
16455.09112290 5.12040276
16455.09112590 5.12042166
16455.09112880 5.12043993
16455.09113170 5.12045820
16455.09113460 5.12047647
16455.09113750 5.12049474
16455.09114040 5.12051301
16455.09114330 5.12053128
16455.09114620 5.12054956
16455.09114920 5.12056846
16455.09115210 5.12058673
16455.09115500 5.12060500
16455.09115790 5.12062327
16455.09116080 5.12064154
16455.09116370 5.12065981
16455.09116660 5.12067808
16455.09116950 5.12069635
16455.09117250 5.12071526
16455.09117540 5.12073353
16455.09117830 5.12075180
16455.09118120 5.12077007
16455.09118410 5.12078834
16455.09118700 5.12080661
16455.09118990 5.12082488
16455.09119280 5.12084315
16455.09119580 5.12086205
16455.09119870 5.12088033
16455.09120160 5.12089860
16455.09120450 5.12091687
16455.09120740 5.12093514
16455.09121030 5.12095341
16455.09121320 5.12097168
16455.09121610 5.12098995
16455.09121910 5.12100885
16455.09122200 5.12102713
16455.09122490 5.12104540
16455.09122780 5.12106367
16455.09123070 5.12108194
16455.09123360 5.12110021
16455.09123650 5.12111848
16455.09123940 5.12113675
16455.09124240 5.12115565
16455.09124530 5.12117392
16455.09124820 5.12119220
16455.09125110 5.12121047
16455.09125400 5.12122874
16455.09125690 5.12124701
16455.09125980 5.12126528
16455.09126270 5.12128355
16455.09126570 5.12130245
16455.09126860 5.12132072
16455.09127150 5.12133899
16455.09127440 5.12135727
16455.09127730 5.12137554
16455.09128020 5.12139381
16455.09128310 5.12141208
16455.09128610 5.12143098
16455.09128900 5.12144925
16455.09129190 5.12146752
16455.09129480 5.12148579
16455.09129770 5.12150406
16455.09130060 5.12152234
16455.09130350 5.12154061
16455.09130640 5.12155888
16455.09130940 5.12157778
16455.09131230 5.12159605
16455.09131520 5.12161432
16455.09131810 5.12163259
16455.09132100 5.12165086
16455.09132390 5.12166913
16455.09132680 5.12168741
16455.09132970 5.12170568
16455.09133270 5.12172458
16455.09133560 5.12174285
16455.09133850 5.12176112
16455.09134140 5.12177939
16455.09134430 5.12179766
16455.09134720 5.12181593
16455.09135010 5.12183420
16455.09135300 5.12185248
16455.09135600 5.12187138
16455.09135890 5.12188965
16455.09136180 5.12190792
16455.09136470 5.12192619
16455.09136760 5.12194446
16455.09137050 5.12196273
16455.09137340 5.12198100
16455.09137630 5.12199928
16455.09137930 5.12201818
16455.09138220 5.12203645
16455.09138510 5.12205472
16455.09138800 5.12207299
16455.09139090 5.12209126
16455.09139380 5.12210953
16455.09139670 5.12212780
16455.09139960 5.12214607
16455.09140260 5.12216498
16455.09140550 5.12218325
16455.09140840 5.12220152
16455.09141130 5.12221979
16455.09141420 5.12223806
16455.09141710 5.12225633
16455.09142000 5.12227460
16455.09142290 5.12229287
16455.09142590 5.12231177
16455.09142880 5.12233005
16455.09143170 5.12234832
16455.09143460 5.12236659
16455.09143750 5.12238486
16455.09144040 5.12240313
16455.09144330 5.12242140
16455.09144620 5.12243967
16455.09144920 5.12245857
16455.09145210 5.12247684
16455.09145500 5.12249512
16455.09145790 5.12251339
16455.09146080 5.12253166
16455.09146370 5.12254993
16455.09146660 5.12256820
16455.09146960 5.12258710
16455.09147250 5.12260537
16455.09147540 5.12262364
16455.09147830 5.12264191
16455.09148120 5.12266019
16455.09148410 5.12267846
16455.09148700 5.12269673
16455.09148990 5.12271500
16455.09149290 5.12273390
16455.09149580 5.12275217
16455.09149870 5.12277044
16455.09150160 5.12278871
16455.09150450 5.12280698
16455.09150740 5.12282526
16455.09151030 5.12284353
16455.09151320 5.12286180
16455.09151620 5.12288070
16455.09151910 5.12289897
16455.09152200 5.12291724
16455.09152490 5.12293551
16455.09152780 5.12295378
16455.09153070 5.12297205
16455.09153360 5.12299033
16455.09153650 5.12300860
16455.09153950 5.12302750
16455.09154240 5.12304577
16455.09154530 5.12306404
16455.09154820 5.12308231
16455.09155110 5.12310058
16455.09155400 5.12311885
16455.09155690 5.12313713
16455.09155980 5.12315540
16455.09156280 5.12317430
16455.09156570 5.12319257
16455.09156860 5.12321084
16455.09157150 5.12322911
16455.09157440 5.12324738
16455.09157730 5.12326565
16455.09158020 5.12328392
16455.09158310 5.12330220
16455.09158610 5.12332110
16455.09158900 5.12333937
16455.09159190 5.12335764
16455.09159480 5.12337591
16455.09159770 5.12339418
16455.09160060 5.12341245
16455.09160350 5.12343072
16455.09160640 5.12344899
16455.09160940 5.12346790
16455.09161230 5.12348617
16455.09161520 5.12350444
16455.09161810 5.12352271
16455.09162100 5.12354098
16455.09162390 5.12355925
16455.09162680 5.12357752
16455.09162980 5.12359642
16455.09163270 5.12361469
16455.09163560 5.12363297
16455.09163850 5.12365124
16455.09164140 5.12366951
16455.09164430 5.12368778
16455.09164720 5.12370605
16455.09165010 5.12372432
16455.09165310 5.12374322
16455.09165600 5.12376149
16455.09165890 5.12377976
16455.09166180 5.12379804
16455.09166470 5.12381631
16455.09166760 5.12383458
16455.09167050 5.12385285
16455.09167340 5.12387112
16455.09167640 5.12389002
16455.09167930 5.12390829
16455.09168220 5.12392656
16455.09168510 5.12394483
16455.09168800 5.12396311
16455.09169090 5.12398138
16455.09169380 5.12399965
16455.09169670 5.12401792
16455.09169970 5.12403682
16455.09170260 5.12405509
16455.09170550 5.12407336
16455.09170840 5.12409163
16455.09171130 5.12410991
16455.09171420 5.12412818
16455.09171710 5.12414645
16455.09172000 5.12416472
16455.09172300 5.12418362
16455.09172590 5.12420189
16455.09172880 5.12422016
16455.09173170 5.12423843
16455.09173460 5.12425670
16455.09173750 5.12427498
16455.09174040 5.12429325
16455.09174330 5.12431152
16455.09174630 5.12433042
16455.09174920 5.12434869
16455.09175210 5.12436696
16455.09175500 5.12438523
16455.09175790 5.12440350
16455.09176080 5.12442177
16455.09176370 5.12444005
16455.09176660 5.12445832
16455.09176960 5.12447722
16455.09177250 5.12449549
16455.09177540 5.12451376
16455.09177830 5.12453203
16455.09178120 5.12455030
16455.09178410 5.12456857
16455.09178700 5.12458684
16455.09178990 5.12460512
16455.09179290 5.12462402
16455.09179580 5.12464229
16455.09179870 5.12466056
16455.09180160 5.12467883
16455.09180450 5.12469710
16455.09180740 5.12471537
16455.09181030 5.12473364
16455.09181330 5.12475254
16455.09181620 5.12477082
16455.09181910 5.12478909
16455.09182200 5.12480736
16455.09182490 5.12482563
16455.09182780 5.12484390
16455.09183070 5.12486217
16455.09183360 5.12488044
16455.09183660 5.12489934
16455.09183950 5.12491761
16455.09184240 5.12493589
16455.09184530 5.12495416
16455.09184820 5.12497243
16455.09185110 5.12499070
16455.09185400 5.12500897
16455.09185690 5.12502724
16455.09185990 5.12504614
16455.09186280 5.12506441
16455.09186570 5.12508269
16455.09186860 5.12510096
16455.09187150 5.12511923
16455.09187440 5.12513750
16455.09187730 5.12515577
16455.09188020 5.12517404
16455.09188320 5.12519294
16455.09188610 5.12521121
16455.09188900 5.12522948
16455.09189190 5.12524776
16455.09189480 5.12526603
16455.09189770 5.12528430
16455.09190060 5.12530257
16455.09190350 5.12532084
16455.09190650 5.12533974
16455.09190940 5.12535801
16455.09191230 5.12537628
16455.09191520 5.12539455
16455.09191810 5.12541283
16455.09192100 5.12543110
16455.09192390 5.12544937
16455.09192680 5.12546764
16455.09192980 5.12548654
16455.09193270 5.12550481
16455.09193560 5.12552308
16455.09193850 5.12554135
16455.09194140 5.12555962
16455.09194430 5.12557790
16455.09194720 5.12559617
16455.09195010 5.12561444
16455.09195310 5.12563334
16455.09195600 5.12565161
16455.09195890 5.12566988
16455.09196180 5.12568815
16455.09196470 5.12570642
16455.09196760 5.12572469
16455.09197050 5.12574297
16455.09197340 5.12576124
16455.09197640 5.12578014
16455.09197930 5.12579841
16455.09198220 5.12581668
16455.09198510 5.12583495
16455.09198800 5.12585322
16455.09199090 5.12587149
16455.09199380 5.12588976
16455.09199680 5.12590867
16455.09199970 5.12592694
16455.09200260 5.12594521
16455.09200550 5.12596348
16455.09200840 5.12598175
16455.09201130 5.12600002
16455.09201420 5.12601829
16455.09201710 5.12603656
16455.09202010 5.12605546
16455.09202300 5.12607374
16455.09202590 5.12609201
16455.09202880 5.12611028
16455.09203170 5.12612855
16455.09203460 5.12614682
16455.09203750 5.12616509
16455.09204040 5.12618336
16455.09204340 5.12620226
16455.09204630 5.12622054
16455.09204920 5.12623881
16455.09205210 5.12625708
16455.09205500 5.12627535
16455.09205790 5.12629362
16455.09206080 5.12631189
16455.09206370 5.12633016
16455.09206670 5.12634906
16455.09206960 5.12636733
16455.09207250 5.12638561
16455.09207540 5.12640388
16455.09207830 5.12642215
16455.09208120 5.12644042
16455.09208410 5.12645869
16455.09208700 5.12647696
16455.09209000 5.12649586
16455.09209290 5.12651413
16455.09209580 5.12653240
16455.09209870 5.12655068
16455.09210160 5.12656895
16455.09210450 5.12658722
16455.09210740 5.12660549
16455.09211030 5.12662376
16455.09211330 5.12664266
16455.09211620 5.12666093
16455.09211910 5.12667920
16455.09212200 5.12669747
16455.09212490 5.12671575
16455.09212780 5.12673402
16455.09213070 5.12675229
16455.09213360 5.12677056
16455.09213660 5.12678946
16455.09213950 5.12680773
16455.09214240 5.12682600
16455.09214530 5.12684427
16455.09214820 5.12686254
16455.09215110 5.12688082
16455.09215400 5.12689909
16455.09215700 5.12691799
16455.09215990 5.12693626
16455.09216280 5.12695453
16455.09216570 5.12697280
16455.09216860 5.12699107
16455.09217150 5.12700934
16455.09217440 5.12702761
16455.09217730 5.12704589
16455.09218030 5.12706479
16455.09218320 5.12708306
16455.09218610 5.12710133
16455.09218900 5.12711960
16455.09219190 5.12713787
16455.09219480 5.12715614
16455.09219770 5.12717441
16455.09220060 5.12719269
16455.09220360 5.12721159
16455.09220650 5.12722986
16455.09220940 5.12724813
16455.09221230 5.12726640
16455.09221520 5.12728467
16455.09221810 5.12730294
16455.09222100 5.12732121
16455.09222390 5.12733948
16455.09222690 5.12735839
16455.09222980 5.12737666
16455.09223270 5.12739493
16455.09223560 5.12741320
16455.09223850 5.12743147
16455.09224140 5.12744974
16455.09224430 5.12746801
16455.09224720 5.12748628
16455.09225020 5.12750518
16455.09225310 5.12752346
16455.09225600 5.12754173
16455.09225890 5.12756000
16455.09226180 5.12757827
16455.09226470 5.12759654
16455.09226760 5.12761481
16455.09227050 5.12763308
16455.09227350 5.12765198
16455.09227640 5.12767025
16455.09227930 5.12768853
16455.09228220 5.12770680
16455.09228510 5.12772507
16455.09228800 5.12774334
16455.09229090 5.12776161
16455.09229380 5.12777988
16455.09229680 5.12779878
16455.09229970 5.12781705
16455.09230260 5.12783532
16455.09230550 5.12785360
16455.09230840 5.12787187
16455.09231130 5.12789014
16455.09231420 5.12790841
16455.09231710 5.12792668
16455.09232010 5.12794558
16455.09232300 5.12796385
16455.09232590 5.12798212
16455.09232880 5.12800039
16455.09233170 5.12801867
16455.09233460 5.12803694
16455.09233750 5.12805521
16455.09234050 5.12807411
16455.09234340 5.12809238
16455.09234630 5.12811065
16455.09234920 5.12812892
16455.09235210 5.12814719
16455.09235500 5.12816547
16455.09235790 5.12818374
16455.09236080 5.12820201
16455.09236380 5.12822091
16455.09236670 5.12823918
16455.09236960 5.12825745
16455.09237250 5.12827572
16455.09237540 5.12829399
16455.09237830 5.12831226
16455.09238120 5.12833054
16455.09238410 5.12834881
16455.09238710 5.12836771
16455.09239000 5.12838598
16455.09239290 5.12840425
16455.09239580 5.12842252
16455.09239870 5.12844079
16455.09240160 5.12845906
16455.09240450 5.12847733
16455.09240740 5.12849561
16455.09241040 5.12851451
16455.09241330 5.12853278
16455.09241620 5.12855105
16455.09241910 5.12856932
16455.09242200 5.12858759
16455.09242490 5.12860586
16455.09242780 5.12862413
16455.09243070 5.12864240
16455.09243370 5.12866131
16455.09243660 5.12867958
16455.09243950 5.12869785
16455.09244240 5.12871612
16455.09244530 5.12873439
16455.09244820 5.12875266
16455.09245110 5.12877093
16455.09245400 5.12878920
16455.09245700 5.12880810
16455.09245990 5.12882638
16455.09246280 5.12884465
16455.09246570 5.12886292
16455.09246860 5.12888119
16455.09247150 5.12889946
16455.09247440 5.12891773
16455.09247730 5.12893600
16455.09248030 5.12895490
16455.09248320 5.12897317
16455.09248610 5.12899145
16455.09248900 5.12900972
16455.09249190 5.12902799
16455.09249480 5.12904626
16455.09249770 5.12906453
16455.09250070 5.12908343
16455.09250360 5.12910170
16455.09250650 5.12911997
16455.09250940 5.12913824
16455.09251230 5.12915652
16455.09251520 5.12917479
16455.09251810 5.12919306
16455.09252100 5.12921133
16455.09252400 5.12923023
16455.09252690 5.12924850
16455.09252980 5.12926677
16455.09253270 5.12928504
16455.09253560 5.12930332
16455.09253850 5.12932159
16455.09254140 5.12933986
16455.09254430 5.12935813
16455.09254730 5.12937703
16455.09255020 5.12939530
16455.09255310 5.12941357
16455.09255600 5.12943184
16455.09255890 5.12945011
16455.09256180 5.12946839
16455.09256470 5.12948666
16455.09256760 5.12950493
16455.09257060 5.12952383
16455.09257350 5.12954210
16455.09257640 5.12956037
16455.09257930 5.12957864
16455.09258220 5.12959691
16455.09258510 5.12961518
16455.09258800 5.12963346
16455.09259090 5.12965173
16455.09259390 5.12967063
16455.09259680 5.12968890
16455.09259970 5.12970717
16455.09260260 5.12972544
16455.09260550 5.12974371
16455.09260840 5.12976198
16455.09261130 5.12978025
16455.09261420 5.12979853
16455.09261720 5.12981743
16455.09262010 5.12983570
16455.09262300 5.12985397
16455.09262590 5.12987224
16455.09262880 5.12989051
16455.09263170 5.12990878
16455.09263460 5.12992705
16455.09263750 5.12994532
16455.09264050 5.12996423
16455.09264340 5.12998250
16455.09264630 5.13000077
16455.09264920 5.13001904
16455.09265210 5.13003731
16455.09265500 5.13005558
16455.09265790 5.13007385
16455.09266080 5.13009212
16455.09266380 5.13011102
16455.09266670 5.13012930
16455.09266960 5.13014757
16455.09267250 5.13016584
16455.09267540 5.13018411
16455.09267830 5.13020238
16455.09268120 5.13022065
16455.09268420 5.13023955
16455.09268710 5.13025782
16455.09269000 5.13027610
16455.09269290 5.13029437
16455.09269580 5.13031264
