80 3 0  
80 2 1  
81 1 0  
81 1 1  
82 2 0  
82 3 1  
83 0 0  
83 2 1  
84 3 0  
84 1 1  
85 1 0  
85 3 1  
86 2 0  
86 2 1  
87 0 0  
87 1 1  
88 3 0  
88 3 1  
89 1 0  
89 2 1  
90 2 0  
90 1 1  
91 0 0  
91 3 1  
92 3 0  
92 2 1  
93 1 0  
93 1 1  
94 2 0  
94 3 1  
95 0 0  
95 2 1  
96 3 0  
96 1 1  
97 1 0  
97 3 1  
98 2 0  
98 2 1  
99 0 0  
99 1 1  
100 3 0  
100 3 1  
101 1 0  
101 2 1  
102 2 0  
102 1 1  
103 0 0  
103 3 1  
104 3 0  
104 2 1  
105 1 0  
105 1 1  
106 2 0  
106 3 1  
107 0 0  
107 2 1  
108 3 0  
108 1 1  
109 1 0  
109 3 1  
110 2 0  
110 2 1  
111 0 0  
111 1 1  
112 3 0  
112 3 1  
113 1 0  
113 2 1  
114 2 0  
114 1 1  
115 0 0  
115 3 1  
116 3 0  
116 2 1  
117 1 0  
117 1 1  
118 2 0  
118 3 1  
119 0 0  
119 2 1  
120 3 0  
120 1 1  
121 1 0  
121 3 1  
122 2 0  
122 2 1  
123 0 0  
123 1 1  
124 3 0  
124 3 1  
125 1 0  
125 2 1  
126 2 0  
126 3 1  
127 0 0  
127 1 1  
128 3 0  
128 2 1  
129 1 0  
129 3 1  
130 2 0  
130 1 1  
131 0 0  
131 2 1  
132 3 0  
132 3 1  
133 1 0  
133 1 1  
134 2 0  
134 2 1  
135 0 0  
135 3 1  
136 3 0  
136 1 1  
137 1 0  
137 2 1  
138 2 0  
138 3 1  
139 0 0  
139 1 1  
140 3 0  
140 2 1  
141 1 0  
141 3 1  
142 2 0  
142 1 1  
143 0 0  
143 2 1  
144 3 0  
144 3 1  
145 1 0  
145 1 1  
146 2 0  
146 2 1  
147 0 0  
147 3 1  
148 3 0  
148 1 1  
149 1 0  
149 2 1  
150 2 0  
150 3 1  
151 0 0  
151 1 1  
152 3 0  
152 2 1  
153 1 0  
153 3 1  
154 2 0  
154 1 1  
155 0 0  
155 2 1  
156 3 0  
156 3 1  
157 1 0  
157 1 1  
158 2 0  
158 2 1  
159 0 0  
159 3 1  
160 3 0  
160 1 1  
161 1 0  
161 2 1  
162 2 0  
162 3 1  
163 0 0  
163 1 1  
164 3 0  
164 2 1  
165 1 0  
165 3 1  
166 2 0  
166 1 1  
167 0 0  
167 2 1  
168 3 0  
168 3 1  
169 1 0  
169 1 1  
170 2 0  
170 2 1  
171 0 0  
171 3 1  
172 3 0  
172 1 1  
173 1 0  
173 2 1  
174 2 0  
174 3 1  
175 0 0  
175 1 1  
176 3 0  
176 2 1  
177 1 0  
177 3 1  
178 2 0  
178 1 1  
179 0 0  
179 2 1  
180 3 0  
180 3 1  
181 1 0  
181 1 1  
182 2 0  
182 2 1  
183 0 0  
183 3 1  
184 3 0  
184 1 1  
185 1 0  
185 2 1  
186 2 0  
186 1 1  
187 0 0  
187 3 1  
188 3 0  
188 2 1  
189 1 0  
189 1 1  
190 2 0  
190 3 1  
191 0 0  
191 2 1  
192 3 0  
192 1 1  
193 1 0  
193 2 1  
194 2 0  
194 3 1  
195 0 0  
195 1 1  
196 3 0  
196 2 1  
197 1 0  
197 3 1  
198 2 0  
198 1 1  
199 0 0  
199 2 1  
200 3 0  
200 3 1  
201 1 0  
201 1 1  
202 2 0  
202 2 1  
203 0 0  
203 1 1  
204 3 0  
204 3 1  
205 1 0  
205 2 1  
206 2 0  
206 3 1  
207 0 0  
207 1 1  
208 3 0  
208 2 1  
209 1 0  
209 3 1  
210 2 0  
210 1 1  
211 0 0  
211 2 1  
212 3 0  
212 3 1  
213 1 0  
213 1 1  
214 2 0  
214 2 1  
215 0 0  
215 3 1  
216 3 0  
216 1 1  
217 1 0  
217 2 1  
218 2 0  
218 3 1  
219 0 0  
219 1 1  
220 3 0  
220 2 1  
221 1 0  
221 3 1  
222 2 0  
222 1 1  
223 0 0  
223 2 1  
224 3 0  
224 3 1  
225 1 0  
225 1 1  
226 2 0  
226 2 1  
227 0 0  
227 3 1  
228 3 0  
228 1 1  
229 1 0  
229 2 1  
230 2 0  
230 3 1  
231 0 0  
231 1 1  
232 3 0  
232 2 1  
233 1 0  
233 3 1  
234 2 0  
234 1 1  
235 0 0  
235 2 1  
236 3 0  
236 3 1  
237 1 0  
237 1 1  
238 2 0  
238 2 1  
239 0 0  
239 3 1  
240 3 0  
240 1 1  
241 1 0  
241 2 1  
242 2 0  
242 3 1  
243 0 0  
243 1 1  
244 3 0  
244 3 1  
245 1 0  
245 2 1  
246 2 0  
246 1 1  
247 0 0  
247 3 1  
248 3 0  
248 2 1  
249 1 0  
249 1 1  
250 2 0  
250 3 1  
251 0 0  
251 2 1  
252 3 0  
252 1 1  
253 1 0  
253 3 1  
254 0 0  
254 2 1  
255 2 0  
255 1 1  
256 3 0  
256 2 1  
257 1 0  
257 3 1  
258 0 0  
258 1 1  
259 2 0  
259 2 1  
260 3 0  
260 3 1  
261 1 0  
261 1 1  
262 0 0  
262 2 1  
263 2 0  
263 3 1  
264 3 0  
264 1 1  
265 1 0  
265 2 1  
266 0 0  
266 3 1  
267 2 0  
267 1 1  
268 3 0  
268 2 1  
269 0 0  
269 3 1  
270 1 0  
270 1 1  
271 2 0  
271 2 1  
272 3 0  
272 3 1  
273 0 0  
273 1 1  
274 1 0  
274 2 1  
275 2 0  
275 3 1  
276 3 0  
276 1 1  
277 0 0  
277 2 1  
278 1 0  
278 3 1  
279 2 0  
279 1 1  
280 3 0  
280 2 1  
281 0 0  
281 3 1  
282 1 0  
282 1 1  
283 2 0  
283 2 1  
284 3 0  
284 3 1  
285 0 0  
285 1 1  
286 1 0  
286 2 1  
287 2 0  
287 3 1  
288 3 0  
288 1 1  
289 0 0  
289 2 1  
290 1 0  
290 3 1  
291 2 0  
291 1 1  
292 3 0  
292 2 1  
293 0 0  
293 3 1  
294 1 0  
294 1 1  
295 2 0  
295 2 1  
296 3 0  
296 3 1  
297 0 0  
297 1 1  
298 1 0  
298 2 1  
299 2 0  
299 3 1  
300 0 0  
300 1 1  
301 3 0  
301 2 1  
302 1 0  
302 3 1  
303 2 0  
303 1 1  
304 0 0  
304 2 1  
305 3 0  
305 3 1  
306 1 0  
306 1 1  
307 0 0  
307 2 1  
308 2 0  
308 3 1  
309 3 0  
309 1 1  
310 1 0  
310 2 1  
311 0 0  
311 3 1  
312 2 0  
312 1 1  
313 1 0  
313 2 1  
314 3 0  
314 3 1  
315 0 0  
315 1 1  
316 1 0  
316 2 1  
317 2 0  
317 3 1  
318 3 0  
318 1 1  
319 0 0  
319 2 1  
320 1 0  
320 3 1  
321 2 0  
321 1 1  
322 0 0  
322 2 1  
323 3 0  
323 1 1  
324 1 0  
324 3 1  
325 0 0  
325 2 1  
326 2 0  
326 1 1  
327 1 0  
327 2 1  
328 3 0  
328 3 1  
329 0 0  
329 1 1  
330 2 0  
330 2 1  
331 1 0  
331 3 1  
332 0 0  
332 1 1  
333 3 0  
333 2 1  
334 2 0  
334 3 1  
335 1 0  
335 1 1  
336 0 0  
336 2 1  
337 3 0  
337 1 1  
338 2 0  
338 3 1  
339 1 0  
339 2 1  
340 0 0  
340 1 1  
341 3 0  
341 3 1  
342 2 0  
342 2 1  
343 1 0  
343 1 1  
344 0 0  
344 3 1  
345 3 0  
345 2 1  
346 2 0  
346 1 1  
347 1 0  
347 2 1  
348 0 0  
348 3 1  
349 3 0  
349 2 1  
350 2 0  
350 1 1  
351 1 0  
351 3 1  
352 0 0  
352 2 1  
353 3 0  
353 1 1  
354 2 0  
354 2 1  
355 1 0  
355 3 1  
356 0 0  
356 1 1  
357 3 0  
357 2 1  
358 2 0  
358 1 1  
359 1 0  
359 3 1  
360 0 0  
360 2 1  
361 3 0  
361 1 1  
362 2 0  
362 2 1  
363 1 0  
363 1 1  
364 0 0  
364 3 1  
365 3 0  
365 1 1  
366 2 0  
366 2 1  
367 1 0  
367 3 1  
368 0 0  
368 1 1  
369 3 0  
369 2 1  
370 2 0  
370 3 1  
371 1 0  
371 1 1  
372 0 0  
372 2 1  
373 3 0  
373 3 1  
374 2 0  
374 1 1  
375 1 0  
375 2 1  
376 0 0  
376 3 1  
377 3 0  
377 1 1  
378 2 0  
378 2 1  
379 1 0  
379 3 1  
380 0 0  
380 1 1  
381 3 0  
381 2 1  
382 2 0  
382 3 1  
383 1 0  
383 1 1  
384 0 0  
384 2 1  
385 3 0  
385 3 1  
386 2 0  
386 1 1  
387 1 0  
387 2 1  
388 0 0  
388 3 1  
389 3 0  
389 1 1  
390 2 0  
390 2 1  
391 1 0  
391 3 1  
392 0 0  
392 1 1  
393 3 0  
393 2 1  
394 2 0  
394 3 1  
395 1 0  
395 1 1  
396 0 0  
396 2 1  
397 3 0  
397 3 1  
398 2 0  
398 1 1  
399 1 0  
399 2 1  
400 0 0  
400 3 1  
401 3 0  
401 1 1  
402 2 0  
402 2 1  
403 1 0  
403 3 1  
404 0 0  
404 1 1  
405 3 0  
405 2 1  
406 2 0  
406 3 1  
407 1 0  
407 1 1  
408 0 0  
408 2 1  
409 3 0  
409 3 1  
410 2 0  
410 1 1  
411 1 0  
411 2 1  
412 0 0  
412 3 1  
413 3 0  
413 1 1  
414 2 0  
414 2 1  
415 1 0  
415 3 1  
416 0 0  
416 1 1  
417 3 0  
417 2 1  
418 2 0  
418 3 1  
419 1 0  
419 1 1  
420 0 0  
420 2 1  
421 3 0  
421 3 1  
422 2 0  
422 2 1  
423 1 0  
423 1 1  
424 0 0  
424 3 1  
425 3 0  
425 2 1  
426 2 0  
426 1 1  
427 1 0  
427 3 1  
428 0 0  
428 2 1  
429 3 0  
429 1 1  
430 2 0  
430 3 1  
431 1 0  
431 2 1  
432 0 0  
432 1 1  
433 3 0  
433 3 1  
434 2 0  
434 2 1  
435 1 0  
435 1 1  
436 0 0  
436 3 1  
437 3 0  
437 2 1  
438 2 0  
438 1 1  
439 1 0  
439 3 1  
440 0 0  
440 2 1  
441 3 0  
441 1 1  
442 2 0  
442 3 1  
443 1 0  
443 2 1  
444 0 0  
444 1 1  
445 3 0  
445 3 1  
446 2 0  
446 2 1  
447 1 0  
447 1 1  
448 0 0  
448 3 1  
449 3 0  
449 2 1  
450 2 0  
450 1 1  
451 1 0  
451 3 1  
452 0 0  
452 2 1  
453 3 0  
453 1 1  
454 2 0  
454 3 1  
455 1 0  
455 2 1  
456 0 0  
456 1 1  
457 3 0  
457 3 1  
458 2 0  
458 2 1  
459 1 0  
459 1 1  
460 0 0  
460 3 1  
461 3 0  
461 2 1  
462 2 0  
462 1 1  
463 1 0  
463 3 1  
464 0 0  
464 2 1  
465 3 0  
465 1 1  
466 2 0  
466 3 1  
467 1 0  
467 2 1  
468 0 0  
468 1 1  
469 3 0  
469 3 1  
470 2 0  
470 2 1  
471 1 0  
471 1 1  
472 0 0  
472 3 1  
473 3 0  
473 2 1  
474 2 0  
474 1 1  
475 1 0  
475 3 1  
476 0 0  
476 2 1  
477 3 0  
477 1 1  
478 2 0  
478 3 1  
479 1 0  
479 2 1  
480 0 0  
480 1 1  
481 3 0  
481 2 1  
482 2 0  
482 3 1  
483 1 0  
483 1 1  
484 0 0  
484 2 1  
485 3 0  
485 3 1  
486 2 0  
486 1 1  
487 1 0  
487 2 1  
488 0 0  
488 3 1  
489 3 0  
489 1 1  
490 2 0  
490 2 1  
491 1 0  
491 3 1  
492 0 0  
492 1 1  
493 3 0  
493 2 1  
494 2 0  
494 3 1  
495 1 0  
495 1 1  
496 0 0  
496 2 1  
497 3 0  
497 3 1  
498 2 0  
498 1 1  
499 1 0  
499 2 1  
500 0 0  
500 3 1  
501 3 0  
501 1 1  
502 2 0  
502 2 1  
503 1 0  
503 3 1  
504 0 0  
504 1 1  
505 3 0  
505 2 1  
506 2 0  
506 3 1  
507 1 0  
507 1 1  
508 0 0  
508 2 1  
509 3 0  
509 3 1  
510 2 0  
510 1 1  
511 1 0  
511 2 1  
512 0 0  
512 3 1  
513 3 0  
513 1 1  
514 2 0  
514 2 1  
515 1 0  
515 1 1  
516 0 0  
516 3 1  
517 3 0  
517 2 1  
518 2 0  
518 1 1  
519 1 0  
519 3 1  
520 0 0  
520 2 1  
521 3 0  
521 1 1  
522 2 0  
522 2 1  
523 1 0  
523 3 1  
524 0 0  
524 1 1  
525 3 0  
525 2 1  
526 2 0  
526 1 1  
527 1 0  
527 3 1  
528 0 0  
528 2 1  
529 3 0  
529 1 1  
530 2 0  
530 2 1  
531 1 0  
531 3 1  
532 0 0  
532 1 1  
533 3 0  
533 2 1  
534 2 0  
534 1 1  
535 1 0  
535 3 1  
536 0 0  
536 2 1  
537 3 0  
537 1 1  
538 2 0  
538 2 1  
539 1 0  
539 3 1  
540 0 0  
540 1 1  
541 3 0  
541 2 1  
542 2 0  
542 1 1  
543 1 0  
543 3 1  
544 0 0  
544 2 1  
545 3 0  
545 1 1  
546 2 0  
546 3 1  
547 1 0  
547 2 1  
548 0 0  
548 1 1  
549 3 0  
549 3 1  
550 2 0  
550 2 1  
551 1 0  
551 1 1  
552 0 0  
552 3 1  
553 3 0  
553 2 1  
554 2 0  
554 1 1  
555 1 0  
555 3 1  
556 0 0  
556 2 1  
557 3 0  
557 1 1  
558 2 0  
558 3 1  
559 1 0  
559 2 1  
560 0 0  
560 1 1  
561 3 0  
561 3 1  
562 1 0  
562 2 1  
563 0 0  
563 1 1  
564 2 0  
564 3 1  
565 3 0  
565 2 1  
566 1 0  
566 1 1  
567 0 0  
567 3 1  
568 2 0  
568 2 1  
569 3 0  
569 1 1  
570 1 0  
570 3 1  
571 0 0  
571 2 1  
572 2 0  
572 1 1  
573 3 0  
573 3 1  
574 1 0  
574 2 1  
575 0 0  
575 1 1  
576 2 0  
576 3 1  
577 3 0  
577 2 1  
578 1 0  
578 1 1  
579 0 0  
579 3 1  
580 2 0  
580 2 1  
581 3 0  
581 1 1  
582 1 0  
582 3 1  
583 0 0  
583 2 1  
584 2 0  
584 1 1  
585 3 0  
585 3 1  
586 1 0  
586 2 1  
587 0 0  
587 1 1  
588 2 0  
588 3 1  
589 3 0  
589 2 1  
590 1 0  
590 1 1  
591 0 0  
591 3 1  
592 2 0  
592 2 1  
593 3 0  
593 1 1  
594 1 0  
594 3 1  
595 0 0  
595 2 1  
596 2 0  
596 1 1  
597 3 0  
597 3 1  
598 1 0  
598 2 1  
599 0 0  
599 1 1  
600 2 0  
600 3 1  
601 3 0  
601 2 1  
602 1 0  
602 1 1  
603 0 0  
603 3 1  
604 2 0  
604 2 1  
605 3 0  
605 1 1  
606 1 0  
606 3 1  
607 0 0  
607 2 1  
608 2 0  
608 1 1  
609 3 0  
609 3 1  
610 1 0  
610 2 1  
611 0 0  
611 1 1  
612 2 0  
612 3 1  
613 3 0  
613 2 1  
614 1 0  
614 1 1  
615 0 0  
615 3 1  
616 2 0  
616 2 1  
617 3 0  
617 1 1  
618 1 0  
618 3 1  
619 0 0  
619 2 1  
620 2 0  
620 1 1  
621 3 0  
621 3 1  
622 1 0  
622 2 1  
623 0 0  
623 1 1  
624 2 0  
624 3 1  
625 3 0  
625 2 1  
626 1 0  
626 1 1  
627 0 0  
627 3 1  
628 2 0  
628 2 1  
629 3 0  
629 1 1  
630 1 0  
630 3 1  
631 0 0  
631 2 1  
632 2 0  
632 1 1  
633 3 0  
633 3 1  
634 1 0  
634 2 1  
635 0 0  
635 1 1  
636 2 0  
636 2 1  
637 3 0  
637 3 1  
638 1 0  
638 1 1  
639 0 0  
639 2 1  
640 2 0  
640 3 1  
641 3 0  
641 1 1  
642 1 0  
642 2 1  
643 0 0  
643 3 1  
644 2 0  
644 1 1  
645 1 0  
645 2 1  
646 3 0  
646 3 1  
647 0 0  
647 1 1  
648 2 0  
648 2 1  
649 1 0  
649 3 1  
650 3 0  
650 1 1  
651 0 0  
651 2 1  
652 2 0  
652 3 1  
653 1 0  
653 1 1  
654 3 0  
654 2 1  
655 0 0  
655 1 1  
656 2 0  
656 3 1  
657 1 0  
657 2 1  
658 3 0  
658 1 1  
659 0 0  
659 2 1  
660 2 0  
660 3 1  
661 1 0  
661 1 1  
662 3 0  
662 2 1  
663 0 0  
663 1 1  
664 2 0  
664 3 1  
665 1 0  
665 2 1  
666 0 0  
666 1 1  
667 3 0  
667 2 1  
668 2 0  
668 3 1  
669 1 0  
669 1 1  
670 0 0  
670 2 1  
671 2 0  
671 3 1  
672 3 0  
672 1 1  
673 1 0  
673 2 1  
674 0 0  
674 3 1  
675 2 0  
675 1 1  
676 3 0  
676 2 1  
677 1 0  
677 3 1  
678 0 0  
678 1 1  
679 2 0  
679 2 1  
680 3 0  
680 3 1  
681 1 0  
681 1 1  
682 0 0  
682 2 1  
683 2 0  
683 3 1  
684 3 0  
684 1 1  
685 1 0  
685 2 1  
686 0 0  
686 3 1  
687 2 0  
687 1 1  
688 3 0  
688 2 1  
689 1 0  
689 3 1  
690 0 0  
690 1 1  
691 2 0  
691 2 1  
692 3 0  
692 3 1  
693 1 0  
693 1 1  
694 0 0  
694 2 1  
695 2 0  
695 3 1  
696 3 0  
696 1 1  
697 1 0  
697 2 1  
698 0 0  
698 3 1  
699 2 0  
699 1 1  
700 3 0  
700 2 1  
701 1 0  
701 3 1  
702 0 0  
702 1 1  
703 2 0  
703 2 1  
704 3 0  
704 3 1  
705 1 0  
705 1 1  
706 0 0  
706 2 1  
707 2 0  
707 3 1  
708 3 0  
708 1 1  
709 1 0  
709 2 1  
710 0 0  
710 3 1  
711 2 0  
711 1 1  
712 3 0  
712 2 1  
713 1 0  
713 3 1  
714 0 0  
714 1 1  
715 2 0  
715 2 1  
716 3 0  
716 3 1  
717 1 0  
717 1 1  
718 0 0  
718 2 1  
719 2 0  
719 3 1  
720 3 0  
720 1 1  
721 1 0  
721 2 1  
722 0 0  
722 3 1  
723 2 0  
723 1 1  
724 3 0  
724 2 1  
725 1 0  
725 3 1  
726 0 0  
726 1 1  
727 2 0  
727 2 1  
728 3 0  
728 3 1  
729 1 0  
729 1 1  
730 0 0  
730 2 1  
731 2 0  
731 3 1  
732 3 0  
732 2 1  
733 1 0  
733 1 1  
734 0 0  
734 3 1  
735 2 0  
735 2 1  
736 3 0  
736 1 1  
737 1 0  
737 3 1  
738 0 0  
738 2 1  
739 2 0  
739 1 1  
740 3 0  
740 3 1  
741 1 0  
741 2 1  
742 0 0  
742 1 1  
743 2 0  
743 3 1  
744 3 0  
744 2 1  
745 1 0  
745 1 1  
746 0 0  
746 3 1  
747 2 0  
747 2 1  
748 1 0  
748 1 1  
749 3 0  
749 3 1  
750 0 0  
750 2 1  
751 2 0  
751 1 1  
752 1 0  
752 3 1  
753 3 0  
753 2 1  
754 0 0  
754 1 1  
755 2 0  
755 3 1  
756 1 0  
756 2 1  
757 3 0  
757 1 1  
758 0 0  
758 3 1  
759 2 0  
759 2 1  
760 1 0  
760 1 1  
761 3 0  
761 3 1  
762 0 0  
762 2 1  
763 2 0  
763 1 1  
764 1 0  
764 3 1  
765 0 0  
765 2 1  
766 3 0  
766 1 1  
767 2 0  
767 3 1  
768 1 0  
768 2 1  
769 0 0  
769 1 1  
770 2 0  
770 3 1  
771 1 0  
771 2 1  
772 3 0  
772 1 1  
773 0 0  
773 3 1  
774 2 0  
774 2 1  
775 1 0  
775 1 1  
776 3 0  
776 3 1  
777 0 0  
777 2 1  
778 2 0  
778 1 1  
779 1 0  
779 3 1  
780 3 0  
780 2 1  
781 0 0  
781 1 1  
782 2 0  
782 3 1  
783 1 0  
783 2 1  
784 3 0  
784 1 1  
785 0 0  
785 3 1  
786 2 0  
786 2 1  
787 1 0  
787 1 1  
788 3 0  
788 3 1  
789 0 0  
789 2 1  
790 2 0  
790 1 1  
791 1 0  
791 3 1  
792 3 0  
792 2 1  
793 0 0  
793 1 1  
794 2 0  
794 3 1  
795 1 0  
795 2 1  
796 3 0  
796 1 1  
797 0 0  
797 3 1  
798 2 0  
798 2 1  
799 1 0  
799 1 1  
800 3 0  
800 2 1  
801 0 0  
801 3 1  
802 2 0  
802 1 1  
803 1 0  
803 2 1  
804 3 0  
804 3 1  
805 0 0  
805 1 1  
806 2 0  
806 2 1  
807 1 0  
807 3 1  
808 3 0  
808 1 1  
809 0 0  
809 2 1  
810 2 0  
810 1 1  
811 1 0  
811 3 1  
812 3 0  
812 2 1  
813 0 0  
813 1 1  
814 2 0  
814 3 1  
815 1 0  
815 2 1  
816 3 0  
816 1 1  
817 0 0  
817 3 1  
818 2 0  
818 2 1  
819 1 0  
819 3 1  
820 3 0  
820 1 1  
821 0 0  
821 2 1  
822 2 0  
822 3 1  
823 1 0  
823 1 1  
824 3 0  
824 2 1  
825 0 0  
825 3 1  
826 2 0  
826 1 1  
827 1 0  
827 2 1  
828 3 0  
828 3 1  
829 0 0  
829 1 1  
830 2 0  
830 2 1  
831 1 0  
831 3 1  
832 3 0  
832 1 1  
833 0 0  
833 2 1  
834 2 0  
834 3 1  
835 1 0  
835 1 1  
836 3 0  
836 2 1  
837 0 0  
837 3 1  
838 2 0  
838 1 1  
839 1 0  
839 2 1  
840 3 0  
840 3 1  
841 0 0  
841 1 1  
842 2 0  
842 2 1  
843 1 0  
843 3 1  
844 3 0  
844 1 1  
845 0 0  
845 2 1  
846 2 0  
846 3 1  
847 1 0  
847 1 1  
848 3 0  
848 2 1  
849 0 0  
849 3 1  
850 2 0  
850 1 1  
851 1 0  
851 2 1  
852 3 0  
852 3 1  
853 0 0  
853 1 1  
854 2 0  
854 2 1  
855 1 0  
855 3 1  
856 3 0  
856 1 1  
857 0 0  
857 2 1  
858 2 0  
858 3 1  
859 1 0  
859 1 1  
860 3 0  
860 2 1  
861 0 0  
861 3 1  
862 2 0  
862 1 1  
863 1 0  
863 2 1  
864 0 0  
864 3 1  
865 3 0  
865 1 1  
866 2 0  
866 2 1  
867 1 0  
867 3 1  
868 0 0  
868 1 1  
869 3 0  
869 2 1  
870 2 0  
870 3 1  
871 1 0  
871 1 1  
872 0 0  
872 2 1  
873 3 0  
873 3 1  
874 2 0  
874 1 1  
875 1 0  
875 2 1  
876 0 0  
876 3 1  
877 3 0  
877 1 1  
878 2 0  
878 2 1  
879 1 0  
879 3 1  
880 0 0  
880 1 1  
881 3 0  
881 2 1  
882 2 0  
882 3 1  
883 1 0  
883 1 1  
884 0 0  
884 2 1  
885 3 0  
885 3 1  
886 2 0  
886 1 1  
887 1 0  
887 2 1  
888 0 0  
888 3 1  
889 3 0  
889 1 1  
890 2 0  
890 2 1  
891 1 0  
891 3 1  
892 0 0  
892 1 1  
893 3 0  
893 2 1  
894 2 0  
894 3 1  
895 1 0  
895 1 1  
896 0 0  
896 2 1  
897 3 0  
897 3 1  
898 2 0  
898 1 1  
899 1 0  
899 2 1  
900 0 0  
900 3 1  
901 3 0  
901 1 1  
902 2 0  
902 2 1  
903 1 0  
903 3 1  
904 0 0  
904 1 1  
905 3 0  
905 2 1  
906 2 0  
906 3 1  
907 1 0  
907 1 1  
908 0 0  
908 2 1  
909 3 0  
909 3 1  
910 2 0  
910 1 1  
911 1 0  
911 2 1  
912 0 0  
912 3 1  
913 3 0  
913 1 1  
914 2 0  
914 2 1  
915 1 0  
915 3 1  
916 0 0  
916 1 1  
917 3 0  
917 2 1  
918 1 0  
918 3 1  
919 2 0  
919 1 1  
920 0 0  
920 2 1  
921 3 0  
921 1 1  
922 1 0  
922 3 1  
923 0 0  
923 2 1  
924 2 0  
924 1 1  
925 3 0  
925 3 1  
926 1 0  
926 2 1  
927 0 0  
927 1 1  
928 2 0  
928 3 1  
929 3 0  
929 2 1  
930 1 0  
930 1 1  
931 0 0  
931 3 1  
932 2 0  
932 2 1  
933 3 0  
933 1 1  
934 1 0  
934 3 1  
935 0 0  
935 2 1  
936 2 0  
936 1 1  
937 3 0  
937 3 1  
938 1 0  
938 2 1  
939 0 0  
939 1 1  
940 2 0  
940 2 1  
941 3 0  
941 3 1  
942 1 0  
942 1 1  
943 0 0  
943 2 1  
944 2 0  
944 3 1  
945 3 0  
945 1 1  
946 1 0  
946 2 1  
947 0 0  
947 3 1  
948 2 0  
948 1 1  
949 3 0  
949 2 1  
950 1 0  
950 3 1  
951 0 0  
951 1 1  
952 2 0  
952 2 1  
953 3 0  
953 1 1  
954 1 0  
954 3 1  
955 0 0  
955 2 1  
956 2 0  
956 1 1  
957 3 0  
957 2 1  
958 1 0  
958 3 1  
959 0 0  
959 1 1  
960 2 0  
960 2 1  
961 3 0  
961 1 1  
962 1 0  
962 3 1  
963 0 0  
963 2 1  
964 2 0  
964 3 1  
965 3 0  
965 1 1  
966 1 0  
966 2 1  
967 0 0  
967 3 1  
968 2 0  
968 1 1  
969 3 0  
969 2 1  
970 1 0  
970 3 1  
971 0 0  
971 1 1  
972 2 0  
972 2 1  
973 3 0  
973 3 1  
974 1 0  
974 1 1  
975 0 0  
975 2 1  
976 2 0  
976 3 1  
977 3 0  
977 1 1  
978 1 0  
978 2 1  
979 0 0  
979 3 1  
980 2 0  
980 1 1  
981 3 0  
981 2 1  
982 1 0  
982 3 1  
983 0 0  
983 2 1  
984 2 0  
984 1 1  
985 3 0  
985 3 1  
986 1 0  
986 2 1  
987 0 0  
987 1 1  
988 2 0  
988 3 1  
989 3 0  
989 2 1  
990 1 0  
990 1 1  
991 0 0  
991 3 1  
992 2 0  
992 2 1  
993 3 0  
993 1 1  
994 1 0  
994 3 1  
995 0 0  
995 2 1  
996 2 0  
996 1 1  
997 3 0  
997 3 1  
998 1 0  
998 2 1  
999 0 0  
999 1 1  
1000 2 0  
1000 3 1  
1001 3 0  
