2013-06-29 03:54:30.503	0
2013-06-29 03:54:31.006	3
2013-06-29 03:54:31.258	2
2013-06-29 03:54:31.509	1
2013-06-29 03:54:31.761	0
2013-06-29 03:54:33.019	3
2013-06-29 03:54:33.271	2
2013-06-29 03:54:33.523	1
2013-06-29 03:54:33.775	0
2013-06-29 03:54:34.529	1
2013-06-29 03:54:34.781	0
2013-06-29 03:54:35.033	3
2013-06-29 03:54:35.285	2
2013-06-29 03:54:35.788	1
2013-06-29 03:54:36.039	0
2013-06-29 03:54:36.794	3
2013-06-29 03:54:37.046	2
2013-06-29 03:54:37.298	1
2013-06-29 03:54:37.549	0
2013-06-29 03:54:37.801	2
2013-06-29 03:54:38.053	0
2013-06-29 03:54:38.304	1
2013-06-29 03:54:38.556	3
2013-06-29 03:54:38.808	2
2013-06-29 03:54:39.059	1
2013-06-29 03:54:39.311	0
2013-06-29 03:54:40.569	3
2013-06-29 03:54:40.821	2
2013-06-29 03:54:41.072	1
2013-06-29 03:54:41.324	0
2013-06-29 03:54:41.828	1
2013-06-29 03:54:42.079	0
2013-06-29 03:54:42.331	2
2013-06-29 03:54:42.582	3
2013-06-29 03:54:42.834	1
2013-06-29 03:54:43.086	0
2013-06-29 03:54:43.338	2
2013-06-29 03:54:43.589	3
2013-06-29 03:54:43.841	2
2013-06-29 03:54:44.092	1
2013-06-29 03:54:44.344	0
2013-06-29 03:54:44.596	3
2013-06-29 03:54:44.847	2
2013-06-29 03:54:45.854	1
2013-06-29 03:54:46.106	0
2013-06-29 03:54:46.357	3
2013-06-29 03:54:46.609	2
2013-06-29 03:54:47.364	3
2013-06-29 03:54:47.616	2
2013-06-29 03:54:48.119	1
2013-06-29 03:54:48.371	0
2013-06-29 03:54:48.622	3
2013-06-29 03:54:48.874	2
2013-06-29 03:54:49.126	0
2013-06-29 03:54:49.629	2
2013-06-29 03:54:49.881	1
2013-06-29 03:54:50.132	0
2013-06-29 03:54:50.384	3
2013-06-29 03:54:50.635	2
2013-06-29 03:54:51.391	3
2013-06-29 03:54:51.642	2
2013-06-29 03:54:51.894	1
2013-06-29 03:54:52.145	0
2013-06-29 03:54:52.649	3
2013-06-29 03:54:52.901	2
2013-06-29 03:54:53.655	1
2013-06-29 03:54:53.907	0
2013-06-29 03:54:54.159	3
2013-06-29 03:54:54.411	2
2013-06-29 03:54:54.914	2
2013-06-29 03:54:55.165	1
2013-06-29 03:54:55.417	0
2013-06-29 03:54:55.669	3
2013-06-29 03:54:55.920	2
2013-06-29 03:54:56.424	0
2013-06-29 03:54:56.675	1
2013-06-29 03:54:56.927	3
2013-06-29 03:54:57.179	2
2013-06-29 03:54:57.682	0
2013-06-29 03:54:57.934	1
2013-06-29 03:54:58.185	3
2013-06-29 03:54:58.437	2
2013-06-29 03:54:59.192	1
2013-06-29 03:54:59.444	0
2013-06-29 03:54:59.695	3
2013-06-29 03:54:59.947	2
2013-06-29 03:55:00.198	2
2013-06-29 03:55:00.450	1
2013-06-29 03:55:00.702	0
2013-06-29 03:55:00.954	3
2013-06-29 03:55:01.205	2
2013-06-29 03:55:01.457	1
2013-06-29 03:55:01.708	0
2013-06-29 03:55:01.960	2
2013-06-29 03:55:02.212	3
2013-06-29 03:55:02.464	2
2013-06-29 03:55:02.715	1
2013-06-29 03:55:02.967	0
2013-06-29 03:55:03.218	3
2013-06-29 03:55:03.470	2
2013-06-29 03:55:04.225	1
2013-06-29 03:55:04.477	0
2013-06-29 03:55:04.728	3
2013-06-29 03:55:04.980	2
2013-06-29 03:55:05.735	3
2013-06-29 03:55:05.987	2
2013-06-29 03:55:06.238	1
2013-06-29 03:55:06.490	0
2013-06-29 03:55:06.993	3
2013-06-29 03:55:07.245	2
2013-06-29 03:55:07.497	0
2013-06-29 03:55:07.748	1
2013-06-29 03:55:08.000	0
2013-06-29 03:55:08.503	1
2013-06-29 03:55:08.755	2
2013-06-29 03:55:09.007	0
2013-06-29 03:55:09.258	3
2013-06-29 03:55:09.510	2
2013-06-29 03:55:09.761	1
2013-06-29 03:55:10.013	0
2013-06-29 03:55:10.517	3
2013-06-29 03:55:10.768	2
2013-06-29 03:55:11.523	1
2013-06-29 03:55:11.775	0
2013-06-29 03:55:12.278	2
2013-06-29 03:55:12.530	3
2013-06-29 03:55:12.781	2
2013-06-29 03:55:13.537	1
2013-06-29 03:55:13.788	0
2013-06-29 03:55:14.543	3
2013-06-29 03:55:14.795	2
2013-06-29 03:55:15.046	1
2013-06-29 03:55:15.298	0
2013-06-29 03:55:16.305	3
2013-06-29 03:55:16.556	2
2013-06-29 03:55:16.808	1
2013-06-29 03:55:17.060	0
2013-06-29 03:55:18.318	2
2013-06-29 03:55:18.570	3
2013-06-29 03:55:19.073	0
2013-06-29 03:55:19.324	1
2013-06-29 03:55:19.576	2
2013-06-29 03:55:19.828	3
2013-06-29 03:55:20.080	2
2013-06-29 03:55:20.331	0
2013-06-29 03:55:20.583	1
2013-06-29 03:55:21.086	3
2013-06-29 03:55:21.338	2
2013-06-29 03:55:21.590	0
2013-06-29 03:55:21.841	1
2013-06-29 03:55:22.344	3
2013-06-29 03:55:22.596	2
2013-06-29 03:55:22.848	0
2013-06-29 03:55:23.099	1
2013-06-29 03:55:23.351	0
2013-06-29 03:55:23.603	3
2013-06-29 03:55:23.854	2
2013-06-29 03:55:24.106	1
2013-06-29 03:55:24.358	0
2013-06-29 03:55:24.609	2
2013-06-29 03:55:24.861	3
2013-06-29 03:55:25.616	2
2013-06-29 03:55:25.868	1
2013-06-29 03:55:26.119	0
2013-06-29 03:55:26.371	3
2013-06-29 03:55:26.623	2
2013-06-29 03:55:26.874	1
2013-06-29 03:55:27.126	0
2013-06-29 03:55:27.377	3
2013-06-29 03:55:27.629	2
2013-06-29 03:55:28.133	1
2013-06-29 03:55:28.384	0
2013-06-29 03:55:28.636	3
2013-06-29 03:55:28.887	2
2013-06-29 03:55:29.139	1
2013-06-29 03:55:29.391	0
2013-06-29 03:55:29.894	3
2013-06-29 03:55:30.146	2
2013-06-29 03:55:30.397	0
2013-06-29 03:55:30.649	1
2013-06-29 03:55:31.153	3
2013-06-29 03:55:31.404	2
2013-06-29 03:55:31.907	1
2013-06-29 03:55:32.159	0
2013-06-29 03:55:32.663	3
2013-06-29 03:55:32.914	2
2013-06-29 03:55:33.166	1
2013-06-29 03:55:33.417	0
2013-06-29 03:55:33.921	3
2013-06-29 03:55:34.172	2
2013-06-29 03:55:34.424	1
2013-06-29 03:55:34.676	0
2013-06-29 03:55:35.179	3
2013-06-29 03:55:35.431	2
2013-06-29 03:55:35.682	1
2013-06-29 03:55:35.934	0
2013-06-29 03:55:36.437	3
2013-06-29 03:55:36.689	2
2013-06-29 03:55:37.696	2
2013-06-29 03:55:37.947	3
2013-06-29 03:55:38.199	1
2013-06-29 03:55:38.450	0
2013-06-29 03:55:38.702	2
2013-06-29 03:55:39.206	3
2013-06-29 03:55:39.457	2
2013-06-29 03:55:39.709	1
2013-06-29 03:55:39.960	0
2013-06-29 03:55:40.464	3
2013-06-29 03:55:40.715	2
2013-06-29 03:55:41.219	1
2013-06-29 03:55:41.470	0
2013-06-29 03:55:41.722	3
2013-06-29 03:55:41.974	2
2013-06-29 03:55:42.477	3
2013-06-29 03:55:42.729	2
2013-06-29 03:55:43.484	0
2013-06-29 03:55:43.735	1
2013-06-29 03:55:43.987	0
2013-06-29 03:55:44.239	3
2013-06-29 03:55:44.490	2
2013-06-29 03:55:45.245	2
2013-06-29 03:55:45.497	1
2013-06-29 03:55:45.749	0
2013-06-29 03:55:46.000	3
2013-06-29 03:55:46.252	2
2013-06-29 03:55:46.503	1
2013-06-29 03:55:46.755	0
2013-06-29 03:55:47.762	1
2013-06-29 03:55:48.013	0
2013-06-29 03:55:48.265	3
2013-06-29 03:55:48.517	2
2013-06-29 03:55:49.020	1
2013-06-29 03:55:49.272	0
2013-06-29 03:55:50.027	2
2013-06-29 03:55:50.279	3
2013-06-29 03:55:50.530	1
2013-06-29 03:55:50.782	0
2013-06-29 03:55:51.537	1
2013-06-29 03:55:51.788	0
2013-06-29 03:55:52.040	2
2013-06-29 03:55:52.292	3
2013-06-29 03:55:52.543	1
2013-06-29 03:55:52.795	0
2013-06-29 03:55:53.550	2
2013-06-29 03:55:53.802	1
2013-06-29 03:55:54.053	0
2013-06-29 03:55:54.305	3
2013-06-29 03:55:54.557	2
2013-06-29 03:55:55.060	1
2013-06-29 03:55:55.312	0
2013-06-29 03:55:55.815	3
2013-06-29 03:55:56.066	2
2013-06-29 03:55:56.318	1
2013-06-29 03:55:56.570	0
2013-06-29 03:55:56.822	3
2013-06-29 03:55:57.073	2
2013-06-29 03:55:57.828	1
2013-06-29 03:55:58.080	0
2013-06-29 03:55:58.332	3
2013-06-29 03:55:58.583	2
2013-06-29 03:55:59.086	1
2013-06-29 03:55:59.338	0
2013-06-29 03:55:59.590	2
2013-06-29 03:55:59.841	3
2013-06-29 03:56:00.345	1
2013-06-29 03:56:00.596	0
2013-06-29 03:56:00.848	3
2013-06-29 03:56:01.100	2
2013-06-29 03:56:01.603	3
2013-06-29 03:56:01.855	2
2013-06-29 03:56:02.358	1
2013-06-29 03:56:02.610	0
2013-06-29 03:56:03.113	3
2013-06-29 03:56:03.365	2
2013-06-29 03:56:04.120	1
2013-06-29 03:56:04.371	0
2013-06-29 03:56:04.623	3
2013-06-29 03:56:04.875	2
2013-06-29 03:56:05.629	0
2013-06-29 03:56:05.881	1
2013-06-29 03:56:06.133	3
2013-06-29 03:56:06.385	2
2013-06-29 03:56:06.636	0
2013-06-29 03:56:07.139	2
2013-06-29 03:56:07.391	3
2013-06-29 03:56:07.643	1
2013-06-29 03:56:07.895	0
2013-06-29 03:56:08.146	2
2013-06-29 03:56:08.649	3
2013-06-29 03:56:08.901	2
2013-06-29 03:56:09.405	1
2013-06-29 03:56:09.656	0
2013-06-29 03:56:09.908	3
2013-06-29 03:56:10.159	2
2013-06-29 03:56:10.914	1
2013-06-29 03:56:11.166	0
2013-06-29 03:56:11.418	3
2013-06-29 03:56:11.669	2
2013-06-29 03:56:11.921	0
2013-06-29 03:56:12.173	1
2013-06-29 03:56:12.676	0
2013-06-29 03:56:12.928	3
2013-06-29 03:56:13.179	2
2013-06-29 03:56:13.431	1
2013-06-29 03:56:13.683	0
2013-06-29 03:56:14.186	3
2013-06-29 03:56:14.438	2
2013-06-29 03:56:14.689	1
2013-06-29 03:56:14.941	0
2013-06-29 03:56:15.192	3
2013-06-29 03:56:15.444	2
2013-06-29 03:56:16.199	1
2013-06-29 03:56:16.451	0
2013-06-29 03:56:16.702	2
2013-06-29 03:56:16.954	3
2013-06-29 03:56:17.458	1
2013-06-29 03:56:17.709	0
2013-06-29 03:56:17.961	3
2013-06-29 03:56:18.212	2
2013-06-29 03:56:18.464	1
2013-06-29 03:56:18.716	0
2013-06-29 03:56:19.219	3
2013-06-29 03:56:19.471	2
2013-06-29 03:56:19.722	1
2013-06-29 03:56:19.974	0
2013-06-29 03:56:20.477	3
2013-06-29 03:56:20.729	2
2013-06-29 03:56:20.981	1
2013-06-29 03:56:21.232	0
2013-06-29 03:56:21.987	3
2013-06-29 03:56:22.239	2
2013-06-29 03:56:22.491	1
2013-06-29 03:56:22.742	0
2013-06-29 03:56:23.749	0
2013-06-29 03:56:24.001	1
2013-06-29 03:56:24.252	2
2013-06-29 03:56:24.504	3
2013-06-29 03:56:24.755	2
2013-06-29 03:56:25.007	1
2013-06-29 03:56:25.259	0
2013-06-29 03:56:26.014	3
2013-06-29 03:56:26.265	2
2013-06-29 03:56:26.517	1
2013-06-29 03:56:26.769	0
2013-06-29 03:56:27.775	3
2013-06-29 03:56:28.027	2
2013-06-29 03:56:28.279	0
2013-06-29 03:56:28.531	1
2013-06-29 03:56:28.782	0
2013-06-29 03:56:29.537	3
2013-06-29 03:56:29.789	2
2013-06-29 03:56:30.040	1
2013-06-29 03:56:30.292	0
2013-06-29 03:56:31.299	3
2013-06-29 03:56:31.550	2
2013-06-29 03:56:31.802	1
2013-06-29 03:56:32.054	0
2013-06-29 03:56:32.809	3
2013-06-29 03:56:33.060	2
2013-06-29 03:56:33.815	0
2013-06-29 03:56:34.067	1
2013-06-29 03:56:34.318	2
2013-06-29 03:56:34.570	0
2013-06-29 03:56:34.822	3
2013-06-29 03:56:35.074	2
2013-06-29 03:56:35.325	1
2013-06-29 03:56:35.577	0
2013-06-29 03:56:35.828	3
2013-06-29 03:56:36.080	2
2013-06-29 03:56:36.332	1
2013-06-29 03:56:36.584	0
2013-06-29 03:56:36.835	3
2013-06-29 03:56:37.087	2
2013-06-29 03:56:37.338	2
2013-06-29 03:56:37.842	3
2013-06-29 03:56:38.093	1
2013-06-29 03:56:38.345	0
2013-06-29 03:56:38.597	2
2013-06-29 03:56:39.100	3
2013-06-29 03:56:39.352	2
2013-06-29 03:56:39.603	1
2013-06-29 03:56:39.855	0
2013-06-29 03:56:40.358	1
2013-06-29 03:56:40.610	3
2013-06-29 03:56:40.862	0
2013-06-29 03:56:41.113	2
2013-06-29 03:56:41.617	1
2013-06-29 03:56:41.868	0
2013-06-29 03:56:42.120	3
2013-06-29 03:56:42.371	2
2013-06-29 03:56:42.623	1
2013-06-29 03:56:42.875	0
2013-06-29 03:56:43.127	3
2013-06-29 03:56:43.378	2
2013-06-29 03:56:43.881	1
2013-06-29 03:56:44.133	0
2013-06-29 03:56:44.385	3
2013-06-29 03:56:44.637	2
2013-06-29 03:56:45.140	1
2013-06-29 03:56:45.391	0
2013-06-29 03:56:45.643	3
2013-06-29 03:56:45.895	2
2013-06-29 03:56:46.398	1
2013-06-29 03:56:46.650	0
2013-06-29 03:56:46.901	3
2013-06-29 03:56:47.153	2
2013-06-29 03:56:47.908	1
2013-06-29 03:56:48.160	0
2013-06-29 03:56:48.411	3
2013-06-29 03:56:48.663	2
2013-06-29 03:56:48.915	1
2013-06-29 03:56:49.166	0
2013-06-29 03:56:49.670	3
2013-06-29 03:56:49.921	2
2013-06-29 03:56:50.425	1
2013-06-29 03:56:50.676	0
2013-06-29 03:56:50.928	3
2013-06-29 03:56:51.180	2
2013-06-29 03:56:52.186	1
2013-06-29 03:56:52.438	0
2013-06-29 03:56:52.690	2
2013-06-29 03:56:52.941	3
2013-06-29 03:56:53.193	2
2013-06-29 03:56:53.444	3
2013-06-29 03:56:53.696	2
2013-06-29 03:56:53.948	0
2013-06-29 03:56:54.200	1
2013-06-29 03:56:54.954	3
2013-06-29 03:56:55.206	2
2013-06-29 03:56:55.458	0
2013-06-29 03:56:55.710	1
2013-06-29 03:56:55.961	0
2013-06-29 03:56:56.213	3
2013-06-29 03:56:56.464	2
2013-06-29 03:56:57.723	3
2013-06-29 03:56:57.974	2
2013-06-29 03:56:58.478	1
2013-06-29 03:56:58.729	0
2013-06-29 03:56:59.484	0
2013-06-29 03:56:59.736	1
2013-06-29 03:56:59.988	3
2013-06-29 03:57:00.239	2
2013-06-29 03:57:00.743	0
2013-06-29 03:57:00.994	1
2013-06-29 03:57:01.497	3
2013-06-29 03:57:01.749	2
2013-06-29 03:57:02.001	0
2013-06-29 03:57:02.253	1
2013-06-29 03:57:02.504	0
2013-06-29 03:57:03.259	3
2013-06-29 03:57:03.511	2
2013-06-29 03:57:03.763	1
2013-06-29 03:57:04.014	0
2013-06-29 03:57:05.021	1
2013-06-29 03:57:05.272	0
2013-06-29 03:57:05.524	2
2013-06-29 03:57:05.776	3
2013-06-29 03:57:06.279	1
2013-06-29 03:57:06.531	0
2013-06-29 03:57:06.782	2
2013-06-29 03:57:07.286	3
2013-06-29 03:57:07.537	2
2013-06-29 03:57:07.789	0
2013-06-29 03:57:08.041	1
2013-06-29 03:57:08.544	3
2013-06-29 03:57:08.796	2
2013-06-29 03:57:09.047	0
2013-06-29 03:57:09.299	1
2013-06-29 03:57:10.054	3
2013-06-29 03:57:10.306	2
2013-06-29 03:57:10.557	1
2013-06-29 03:57:10.809	0
2013-06-29 03:57:11.312	3
2013-06-29 03:57:11.564	2
2013-06-29 03:57:11.816	1
2013-06-29 03:57:12.067	0
2013-06-29 03:57:12.822	3
2013-06-29 03:57:13.074	2
2013-06-29 03:57:13.326	0
2013-06-29 03:57:13.577	1
2013-06-29 03:57:13.829	0
2013-06-29 03:57:14.080	2
2013-06-29 03:57:14.332	3
2013-06-29 03:57:14.584	2
2013-06-29 03:57:14.836	1
2013-06-29 03:57:15.087	0
2013-06-29 03:57:15.339	3
2013-06-29 03:57:15.590	2
2013-06-29 03:57:15.842	1
2013-06-29 03:57:16.094	0
2013-06-29 03:57:16.345	3
2013-06-29 03:57:16.597	2
2013-06-29 03:57:17.604	3
2013-06-29 03:57:17.855	1
2013-06-29 03:57:18.107	0
2013-06-29 03:57:18.359	2
2013-06-29 03:57:18.610	2
2013-06-29 03:57:19.114	3
2013-06-29 03:57:19.365	0
2013-06-29 03:57:19.617	2
2013-06-29 03:57:19.869	1
2013-06-29 03:57:20.120	0
2013-06-29 03:57:20.372	3
2013-06-29 03:57:20.623	2
2013-06-29 03:57:20.875	1
2013-06-29 03:57:21.127	0
2013-06-29 03:57:21.379	3
2013-06-29 03:57:21.630	2
2013-06-29 03:57:22.637	3
2013-06-29 03:57:22.889	2
2013-06-29 03:57:23.140	1
2013-06-29 03:57:23.392	0
2013-06-29 03:57:24.147	3
2013-06-29 03:57:24.398	2
2013-06-29 03:57:24.650	0
2013-06-29 03:57:24.902	1
2013-06-29 03:57:25.405	3
2013-06-29 03:57:25.657	2
2013-06-29 03:57:25.908	0
2013-06-29 03:57:26.160	1
2013-06-29 03:57:26.412	0
2013-06-29 03:57:26.663	2
2013-06-29 03:57:26.915	3
2013-06-29 03:57:27.167	2
2013-06-29 03:57:27.418	1
2013-06-29 03:57:27.670	0
2013-06-29 03:57:27.922	3
2013-06-29 03:57:28.173	2
2013-06-29 03:57:28.425	1
2013-06-29 03:57:28.676	0
