113 0 1  
113 2 0  
114 1 1  
114 3 0  
115 2 1  
115 1 0  
116 3 1  
116 0 0  
117 0 1  
117 2 0  
118 1 1  
118 3 0  
119 2 1  
119 1 0  
120 3 1  
120 0 0  
121 0 1  
121 2 0  
122 1 1  
122 3 0  
123 2 1  
123 1 0  
124 3 1  
124 0 0  
125 0 1  
125 2 0  
126 1 1  
126 3 0  
127 2 1  
127 1 0  
128 3 1  
128 0 0  
129 0 1  
129 2 0  
130 1 1  
130 3 0  
131 2 1  
131 1 0  
132 3 1  
132 0 0  
133 0 1  
133 2 0  
134 1 1  
134 3 0  
135 2 1  
135 1 0  
136 3 1  
136 0 0  
137 0 1  
137 2 0  
138 1 1  
138 3 0  
139 2 1  
139 1 0  
140 3 1  
140 0 0  
141 0 1  
141 2 0  
142 1 1  
142 3 0  
143 2 1  
143 1 0  
144 3 1  
144 0 0  
145 0 1  
145 2 0  
146 1 1  
146 3 0  
147 2 1  
147 1 0  
148 3 1  
148 0 0  
149 0 1  
149 2 0  
150 1 1  
150 3 0  
151 2 1  
151 0 0  
152 3 1  
152 1 0  
153 0 1  
153 2 0  
154 1 1  
154 3 0  
155 2 1  
155 0 0  
156 3 1  
156 1 0  
157 0 1  
157 2 0  
158 1 1  
158 3 0  
159 2 1  
159 0 0  
160 3 1  
160 1 0  
161 0 1  
161 2 0  
162 1 1  
162 3 0  
163 2 1  
163 0 0  
164 3 1  
164 1 0  
165 0 1  
165 2 0  
166 1 1  
166 3 0  
167 2 1  
167 0 0  
168 3 1  
168 1 0  
169 0 1  
169 2 0  
170 1 1  
170 3 0  
171 2 1  
171 0 0  
172 3 1  
172 1 0  
173 0 1  
173 2 0  
174 1 1  
174 3 0  
175 2 1  
175 0 0  
176 3 1  
176 1 0  
177 0 1  
177 2 0  
178 1 1  
178 3 0  
179 2 1  
179 0 0  
180 3 1  
180 1 0  
181 0 1  
181 2 0  
182 1 1  
182 3 0  
183 2 1  
183 0 0  
184 3 1  
184 1 0  
185 0 1  
185 2 0  
186 1 1  
186 3 0  
187 2 1  
187 0 0  
188 3 1  
188 1 0  
189 0 1  
189 2 0  
190 1 1  
190 3 0  
191 2 1  
191 0 0  
192 3 1  
192 1 0  
193 0 1  
193 2 0  
194 1 1  
194 3 0  
195 2 1  
195 0 0  
196 3 1  
196 1 0  
197 0 1  
197 2 0  
198 1 1  
198 3 0  
199 2 1  
199 0 0  
200 3 1  
200 1 0  
201 0 1  
201 2 0  
202 1 1  
202 3 0  
203 2 1  
203 0 0  
204 3 1  
204 2 0  
205 0 1  
205 1 0  
206 1 1  
206 0 0  
207 2 1  
207 3 0  
208 3 1  
208 2 0  
209 0 1  
209 1 0  
210 1 1  
210 0 0  
211 2 1  
211 3 0  
212 3 1  
212 2 0  
213 0 1  
213 1 0  
214 1 1  
214 0 0  
215 2 1  
215 3 0  
216 3 1  
216 2 0  
217 0 1  
217 1 0  
218 1 1  
218 0 0  
219 2 1  
219 3 0  
220 3 1  
220 2 0  
221 0 1  
221 0 0  
222 1 1  
222 1 0  
223 2 1  
223 3 0  
224 3 1  
224 2 0  
225 0 1  
225 0 0  
226 1 1  
226 3 0  
227 2 1  
227 1 0  
228 3 1  
228 2 0  
229 0 1  
229 0 0  
230 1 1  
230 3 0  
231 2 1  
231 1 0  
232 3 1  
232 2 0  
233 0 1  
233 0 0  
234 1 1  
234 3 0  
235 2 1  
235 2 0  
236 3 1  
236 1 0  
237 0 1  
237 0 0  
238 1 1  
238 3 0  
239 2 1  
239 2 0  
240 3 1  
240 0 0  
241 0 1  
241 1 0  
242 1 1  
242 3 0  
243 2 1  
243 2 0  
244 3 1  
244 0 0  
245 0 1  
245 3 0  
246 1 1  
246 1 0  
247 2 1  
247 2 0  
248 3 1  
248 0 0  
249 0 1  
249 3 0  
250 1 1  
250 2 0  
251 2 1  
251 1 0  
252 3 1  
252 0 0  
253 0 1  
253 3 0  
254 1 1  
254 2 0  
255 2 1  
255 0 0  
256 3 1  
256 1 0  
257 0 1  
257 3 0  
258 1 1  
258 2 0  
259 2 1  
259 0 0  
260 3 1  
260 1 0  
261 0 1  
261 3 0  
262 1 1  
262 2 0  
263 2 1  
263 0 0  
264 3 1  
264 1 0  
265 0 1  
265 3 0  
266 1 1  
266 2 0  
267 2 1  
267 0 0  
268 3 1  
268 1 0  
269 0 1  
269 3 0  
270 1 1  
270 2 0  
271 2 1  
271 0 0  
272 3 1  
272 1 0  
273 0 1  
273 3 0  
274 1 1  
274 2 0  
275 2 1  
275 0 0  
276 3 1  
276 1 0  
277 0 1  
277 3 0  
278 1 1  
278 2 0  
279 2 1  
279 0 0  
280 3 1  
280 1 0  
281 0 1  
281 3 0  
282 1 1  
282 2 0  
283 2 1  
283 0 0  
284 3 1  
284 1 0  
285 0 1  
285 3 0  
286 1 1  
286 2 0  
287 2 1  
287 0 0  
288 3 1  
288 1 0  
289 0 1  
289 3 0  
290 1 1  
290 2 0  
291 2 1  
291 0 0  
292 3 1  
292 1 0  
293 0 1  
293 3 0  
294 1 1  
294 2 0  
295 2 1  
295 0 0  
296 3 1  
296 1 0  
297 0 1  
297 3 0  
298 1 1  
298 2 0  
299 2 1  
299 0 0  
300 3 1  
300 1 0  
301 0 1  
301 3 0  
302 1 1  
302 2 0  
303 2 1  
303 0 0  
304 3 1  
304 1 0  
305 0 1  
305 3 0  
306 1 1  
306 2 0  
307 2 1  
307 0 0  
308 3 1  
308 1 0  
309 0 1  
309 3 0  
310 1 1  
310 2 0  
311 2 1  
311 0 0  
312 3 1  
312 1 0  
313 0 1  
313 3 0  
314 1 1  
314 2 0  
315 2 1  
315 0 0  
316 3 1  
316 1 0  
317 0 1  
317 3 0  
318 1 1  
318 2 0  
319 2 1  
319 0 0  
320 3 1  
320 1 0  
321 0 1  
321 3 0  
322 1 1  
322 2 0  
323 2 1  
323 0 0  
324 3 1  
324 1 0  
325 0 1  
325 3 0  
326 1 1  
326 0 0  
327 2 1  
327 2 0  
328 3 1  
328 1 0  
329 0 1  
329 3 0  
330 1 1  
330 0 0  
331 2 1  
331 2 0  
332 3 1  
332 1 0  
333 0 1  
333 3 0  
334 1 1  
334 0 0  
335 2 1  
335 2 0  
336 3 1  
336 1 0  
337 0 1  
337 3 0  
338 1 1  
338 0 0  
339 2 1  
339 2 0  
340 3 1  
340 1 0  
341 0 1  
341 3 0  
342 1 1  
342 0 0  
343 2 1  
343 2 0  
344 3 1  
344 1 0  
345 0 1  
345 0 0  
346 1 1  
346 3 0  
347 2 1  
347 2 0  
348 3 1  
348 0 0  
349 0 1  
349 1 0  
350 1 1  
350 3 0  
351 2 1  
351 2 0  
352 3 1  
352 0 0  
353 0 1  
353 1 0  
354 1 1  
354 3 0  
355 2 1  
355 2 0  
356 3 1  
356 0 0  
357 0 1  
357 1 0  
358 1 1  
358 3 0  
359 2 1  
359 0 0  
360 3 1  
360 2 0  
361 0 1  
361 1 0  
362 1 1  
362 3 0  
363 2 1  
363 0 0  
364 3 1  
364 2 0  
365 0 1  
365 1 0  
366 1 1  
366 3 0  
367 2 1  
367 0 0  
368 3 1  
368 2 0  
369 0 1  
369 1 0  
370 1 1  
370 3 0  
371 2 1  
371 0 0  
372 3 1  
372 2 0  
373 0 1  
373 1 0  
374 1 1  
374 3 0  
375 2 1  
375 0 0  
376 3 1  
376 2 0  
377 0 1  
377 1 0  
378 1 1  
378 3 0  
379 2 1  
379 0 0  
380 3 1  
380 2 0  
381 0 1  
381 1 0  
382 1 1  
382 3 0  
383 2 1  
383 0 0  
384 3 1  
384 2 0  
385 0 1  
385 1 0  
386 1 1  
386 3 0  
387 2 1  
387 0 0  
388 3 1  
388 2 0  
389 0 1  
389 1 0  
390 1 1  
390 3 0  
391 2 1  
391 0 0  
392 3 1  
392 2 0  
393 0 1  
393 1 0  
394 1 1  
394 3 0  
395 2 1  
395 0 0  
396 3 1  
396 2 0  
397 0 1  
397 3 0  
398 1 1  
398 1 0  
399 2 1  
399 0 0  
400 3 1  
400 2 0  
401 0 1  
401 3 0  
402 1 1  
402 1 0  
403 2 1  
403 0 0  
404 3 1  
404 2 0  
405 0 1  
405 3 0  
406 1 1  
406 0 0  
407 2 1  
407 1 0  
408 3 1  
408 2 0  
409 0 1  
409 3 0  
410 1 1  
410 0 0  
411 2 1  
411 2 0  
412 3 1  
412 1 0  
413 0 1  
413 3 0  
414 1 1  
414 0 0  
415 2 1  
415 2 0  
416 3 1  
416 3 0  
417 0 1  
417 1 0  
418 1 1  
418 0 0  
419 2 1  
419 2 0  
420 3 1  
420 3 0  
421 0 1  
421 1 0  
422 1 1  
422 0 0  
423 2 1  
423 2 0  
424 3 1  
424 3 0  
425 0 1  
425 0 0  
426 1 1  
426 2 0  
427 2 1  
427 1 0  
428 3 1  
428 3 0  
429 0 1  
429 0 0  
430 1 1  
430 2 0  
431 2 1  
431 3 0  
432 3 1  
432 1 0  
433 0 1  
433 0 0  
434 1 1  
434 2 0  
435 2 1  
435 3 0  
436 3 1  
436 1 0  
437 0 1  
437 0 0  
438 1 1  
438 2 0  
439 2 1  
439 3 0  
440 3 1  
440 1 0  
441 0 1  
441 0 0  
442 1 1  
442 2 0  
443 2 1  
443 3 0  
444 3 1  
444 0 0  
445 0 1  
445 1 0  
446 1 1  
446 2 0  
447 2 1  
447 3 0  
448 3 1  
448 0 0  
449 0 1  
449 1 0  
450 1 1  
450 2 0  
451 2 1  
451 3 0  
452 3 1  
452 0 0  
453 0 1  
453 2 0  
454 1 1  
454 1 0  
455 2 1  
455 3 0  
456 3 1  
456 0 0  
457 0 1  
457 2 0  
458 1 1  
458 3 0  
459 2 1  
459 1 0  
460 3 1  
460 0 0  
461 0 1  
461 2 0  
462 1 1  
462 3 0  
463 2 1  
463 0 0  
464 3 1  
464 1 0  
465 0 1  
465 2 0  
466 1 1  
466 3 0  
467 2 1  
467 0 0  
468 3 1  
468 1 0  
469 0 1  
469 2 0  
470 1 1  
470 3 0  
471 2 1  
471 0 0  
472 3 1  
472 1 0  
473 0 1  
473 2 0  
474 1 1  
474 3 0  
475 2 1  
475 0 0  
476 3 1  
476 1 0  
477 0 1  
477 2 0  
478 1 1  
478 3 0  
479 2 1  
479 0 0  
480 3 1  
480 1 0  
481 0 1  
481 2 0  
482 1 1  
482 3 0  
483 2 1  
483 0 0  
484 3 1  
484 1 0  
485 0 1  
485 2 0  
486 1 1  
486 3 0  
487 2 1  
487 0 0  
488 3 1  
488 1 0  
489 0 1  
489 2 0  
490 1 1  
490 3 0  
491 2 1  
491 0 0  
492 3 1  
492 1 0  
493 0 1  
493 2 0  
494 1 1  
494 3 0  
495 2 1  
495 0 0  
496 3 1  
496 1 0  
497 0 1  
497 2 0  
498 1 1  
498 0 0  
499 2 1  
499 3 0  
500 3 1  
500 1 0  
501 0 1  
501 2 0  
502 1 1  
502 0 0  
503 2 1  
503 3 0  
504 3 1  
504 1 0  
505 0 1  
505 2 0  
506 1 1  
506 0 0  
507 2 1  
507 3 0  
508 3 1  
508 1 0  
509 0 1  
509 2 0  
510 1 1  
510 0 0  
511 2 1  
511 3 0  
512 3 1  
512 1 0  
513 0 1  
513 2 0  
514 1 1  
514 0 0  
515 2 1  
515 3 0  
516 3 1  
516 1 0  
517 0 1  
517 2 0  
518 1 1  
518 0 0  
519 2 1  
519 3 0  
520 3 1  
520 2 0  
521 0 1  
521 1 0  
522 1 1  
522 0 0  
523 2 1  
523 3 0  
524 3 1  
524 2 0  
525 0 1  
525 0 0  
526 1 1  
526 1 0  
527 2 1  
527 3 0  
528 3 1  
528 2 0  
529 0 1  
529 0 0  
530 1 1  
530 3 0  
531 2 1  
531 1 0  
532 3 1  
532 2 0  
533 0 1  
533 0 0  
534 1 1  
534 3 0  
535 2 1  
535 1 0  
536 3 1  
536 2 0  
537 0 1  
537 0 0  
538 1 1  
538 3 0  
539 2 1  
539 2 0  
540 3 1  
540 1 0  
541 0 1  
541 0 0  
542 1 1  
542 3 0  
543 2 1  
543 2 0  
544 3 1  
544 0 0  
545 0 1  
545 1 0  
546 1 1  
546 3 0  
547 2 1  
547 2 0  
548 3 1  
548 0 0  
549 0 1  
549 3 0  
550 1 1  
550 1 0  
551 2 1  
551 2 0  
552 3 1  
552 0 0  
553 0 1  
553 3 0  
554 1 1  
554 2 0  
555 2 1  
555 1 0  
556 3 1  
556 0 0  
557 0 1  
557 3 0  
558 1 1  
558 2 0  
559 2 1  
559 0 0  
560 3 1  
560 1 0  
561 0 1  
561 3 0  
562 1 1  
562 2 0  
563 2 1  
563 0 0  
564 3 1  
564 3 0  
565 0 1  
565 1 0  
566 1 1  
566 2 0  
567 2 1  
567 0 0  
568 3 1  
568 3 0  
569 0 1  
569 2 0  
570 1 1  
570 1 0  
571 2 1  
571 0 0  
572 3 1  
572 3 0  
573 0 1  
573 2 0  
574 1 1  
574 0 0  
575 2 1  
575 1 0  
576 3 1  
576 3 0  
577 0 1  
577 2 0  
578 1 1  
578 0 0  
579 2 1  
579 1 0  
580 3 1  
580 3 0  
581 0 1  
581 2 0  
582 1 1  
582 0 0  
583 2 1  
583 1 0  
584 3 1  
584 3 0  
585 0 1  
585 2 0  
586 1 1  
586 0 0  
587 2 1  
587 1 0  
588 3 1  
588 3 0  
589 0 1  
589 2 0  
590 1 1  
590 0 0  
591 2 1  
591 1 0  
592 3 1  
592 3 0  
593 0 1  
593 2 0  
594 1 1  
594 0 0  
595 2 1  
595 1 0  
596 3 1  
596 3 0  
597 0 1  
597 2 0  
598 1 1  
598 0 0  
599 2 1  
599 1 0  
600 3 1  
600 3 0  
601 0 1  
601 2 0  
602 1 1  
602 0 0  
603 2 1  
603 1 0  
604 3 1  
604 3 0  
605 0 1  
605 2 0  
606 1 1  
606 0 0  
607 2 1  
607 1 0  
608 3 1  
608 3 0  
609 0 1  
609 2 0  
610 1 1  
610 0 0  
611 2 1  
611 1 0  
612 3 1  
612 3 0  
613 0 1  
613 2 0  
614 1 1  
614 0 0  
615 2 1  
615 1 0  
616 3 1  
616 3 0  
617 0 1  
617 2 0  
618 1 1  
618 0 0  
619 2 1  
619 1 0  
620 3 1  
620 3 0  
621 0 1  
621 2 0  
622 1 1  
622 0 0  
623 2 1  
623 1 0  
624 3 1  
624 3 0  
625 0 1  
625 2 0  
626 1 1  
626 0 0  
627 2 1  
627 1 0  
628 3 1  
628 3 0  
629 0 1  
629 2 0  
630 1 1  
630 0 0  
631 2 1  
631 1 0  
632 3 1  
632 3 0  
633 0 1  
633 2 0  
634 1 1  
634 0 0  
635 2 1  
635 1 0  
636 3 1  
636 3 0  
637 0 1  
637 2 0  
638 1 1  
638 0 0  
639 2 1  
639 1 0  
640 3 1  
640 3 0  
641 0 1  
641 2 0  
642 1 1  
642 0 0  
643 2 1  
643 1 0  
644 3 1  
644 3 0  
645 0 1  
645 2 0  
646 1 1  
646 0 0  
647 2 1  
647 1 0  
648 3 1  
648 3 0  
649 0 1  
649 0 0  
650 1 1  
650 2 0  
651 2 1  
651 1 0  
652 3 1  
652 3 0  
653 0 1  
653 0 0  
654 1 1  
654 2 0  
655 2 1  
655 3 0  
656 3 1  
656 1 0  
657 0 1  
657 0 0  
658 1 1  
658 2 0  
659 2 1  
659 3 0  
660 3 1  
660 0 0  
661 0 1  
661 1 0  
662 1 1  
662 2 0  
663 2 1  
663 3 0  
664 3 1  
664 0 0  
665 0 1  
665 1 0  
666 1 1  
666 2 0  
667 2 1  
667 3 0  
668 3 1  
668 0 0  
669 0 1  
669 1 0  
670 1 1  
670 2 0  
671 2 1  
671 3 0  
672 3 1  
672 0 0  
673 0 1  
673 1 0  
674 1 1  
674 2 0  
675 2 1  
675 3 0  
676 3 1  
676 0 0  
677 0 1  
677 1 0  
678 1 1  
678 3 0  
679 2 1  
679 2 0  
680 3 1  
680 0 0  
681 0 1  
681 1 0  
682 1 1  
682 3 0  
683 2 1  
683 2 0  
684 3 1  
684 0 0  
685 0 1  
685 1 0  
686 1 1  
686 3 0  
687 2 1  
687 2 0  
688 3 1  
688 0 0  
689 0 1  
689 1 0  
690 1 1  
690 3 0  
691 2 1  
691 2 0  
692 3 1  
692 0 0  
693 0 1  
693 1 0  
694 1 1  
694 3 0  
695 2 1  
695 2 0  
696 3 1  
696 0 0  
697 0 1  
697 1 0  
698 1 1  
698 3 0  
699 2 1  
699 2 0  
700 3 1  
700 0 0  
701 0 1  
701 1 0  
702 1 1  
702 3 0  
703 2 1  
703 2 0  
704 3 1  
704 0 0  
705 0 1  
705 1 0  
706 1 1  
706 3 0  
707 2 1  
707 2 0  
708 3 1  
708 0 0  
709 0 1  
709 1 0  
710 1 1  
710 3 0  
711 2 1  
711 2 0  
712 3 1  
712 0 0  
713 0 1  
713 1 0  
714 1 1  
714 3 0  
715 2 1  
715 2 0  
716 3 1  
716 0 0  
717 0 1  
717 1 0  
718 1 1  
718 3 0  
719 2 1  
719 2 0  
720 3 1  
720 0 0  
721 0 1  
721 1 0  
722 1 1  
722 3 0  
723 2 1  
723 2 0  
724 3 1  
724 0 0  
725 0 1  
725 1 0  
726 1 1  
726 3 0  
727 2 1  
727 2 0  
728 3 1  
728 0 0  
729 0 1  
729 3 0  
730 1 1  
730 1 0  
731 2 1  
731 2 0  
732 3 1  
732 0 0  
733 0 1  
733 3 0  
734 1 1  
734 2 0  
735 2 1  
735 1 0  
736 3 1  
736 0 0  
737 0 1  
737 3 0  
738 1 1  
738 2 0  
739 2 1  
739 0 0  
740 3 1  
740 1 0  
741 0 1  
741 3 0  
742 1 1  
742 2 0  
743 2 1  
743 0 0  
744 3 1  
744 1 0  
745 0 1  
745 3 0  
746 1 1  
746 2 0  
747 2 1  
747 0 0  
748 3 1  
748 1 0  
749 0 1  
749 3 0  
750 1 1  
750 2 0  
751 2 1  
751 0 0  
752 3 1  
752 1 0  
753 0 1  
753 3 0  
754 1 1  
754 2 0  
755 2 1  
755 0 0  
756 3 1  
756 1 0  
757 0 1  
757 3 0  
758 1 1  
758 2 0  
759 2 1  
759 0 0  
760 3 1  
760 1 0  
761 0 1  
761 3 0  
762 1 1  
762 2 0  
763 2 1  
763 0 0  
764 3 1  
764 1 0  
765 0 1  
765 3 0  
766 1 1  
766 2 0  
767 2 1  
767 0 0  
768 3 1  
768 1 0  
769 0 1  
769 3 0  
770 1 1  
770 2 0  
771 2 1  
771 0 0  
772 3 1  
772 1 0  
773 0 1  
773 3 0  
774 1 1  
774 2 0  
775 2 1  
775 0 0  
776 3 1  
776 1 0  
777 0 1  
777 3 0  
778 1 1  
778 2 0  
779 2 1  
779 0 0  
780 3 1  
780 1 0  
781 0 1  
781 3 0  
782 1 1  
782 2 0  
783 2 1  
783 0 0  
784 3 1  
784 1 0  
785 0 1  
785 3 0  
786 1 1  
786 2 0  
787 2 1  
787 0 0  
788 3 1  
788 1 0  
789 0 1  
789 3 0  
790 1 1  
790 2 0  
791 2 1  
791 0 0  
792 3 1  
792 1 0  
793 0 1  
793 3 0  
794 1 1  
794 2 0  
795 2 1  
795 0 0  
796 3 1  
796 1 0  
797 0 1  
797 3 0  
798 1 1  
798 2 0  
799 2 1  
799 0 0  
800 3 1  
800 1 0  
801 0 1  
801 3 0  
802 1 1  
802 2 0  
803 2 1  
803 0 0  
804 3 1  
804 1 0  
805 0 1  
805 3 0  
806 1 1  
806 2 0  
807 2 1  
807 0 0  
808 3 1  
808 1 0  
809 0 1  
809 3 0  
810 1 1  
810 2 0  
811 2 1  
811 0 0  
812 3 1  
812 1 0  
813 0 1  
813 3 0  
814 1 1  
814 2 0  
815 2 1  
815 0 0  
816 3 1  
816 3 0  
817 0 1  
817 1 0  
818 1 1  
818 2 0  
819 2 1  
819 0 0  
820 3 1  
820 3 0  
821 0 1  
821 1 0  
822 1 1  
822 2 0  
823 2 1  
823 0 0  
824 3 1  
824 3 0  
825 0 1  
825 1 0  
826 1 1  
826 2 0  
827 2 1  
827 0 0  
828 3 1  
828 3 0  
829 0 1  
829 1 0  
830 1 1  
830 2 0  
831 2 1  
831 0 0  
832 3 1  
832 3 0  
833 0 1  
833 1 0  
834 1 1  
834 2 0  
835 2 1  
835 0 0  
836 3 1  
836 3 0  
837 0 1  
837 1 0  
838 1 1  
838 2 0  
839 2 1  
839 0 0  
840 3 1  
840 3 0  
841 0 1  
841 1 0  
842 1 1  
842 2 0  
843 2 1  
843 0 0  
844 3 1  
844 3 0  
845 0 1  
845 2 0  
846 1 1  
846 1 0  
847 2 1  
847 0 0  
848 3 1  
848 3 0  
849 0 1  
849 2 0  
850 1 1  
850 1 0  
851 2 1  
851 0 0  
852 3 1  
852 3 0  
853 0 1  
853 2 0  
854 1 1  
854 0 0  
855 2 1  
855 1 0  
856 3 1  
856 3 0  
857 0 1  
857 2 0  
858 1 1  
858 0 0  
859 2 1  
859 3 0  
860 3 1  
860 1 0  
861 0 1  
861 0 0  
862 1 1  
862 2 0  
863 2 1  
863 3 0  
864 3 1  
864 0 0  
865 0 1  
865 1 0  
866 1 1  
866 2 0  
867 2 1  
867 3 0  
868 3 1  
868 0 0  
869 0 1  
869 2 0  
870 1 1  
870 1 0  
871 2 1  
871 3 0  
872 3 1  
872 0 0  
873 0 1  
873 2 0  
874 1 1  
874 3 0  
875 2 1  
875 1 0  
876 3 1  
876 0 0  
877 0 1  
877 2 0  
878 1 1  
878 3 0  
879 2 1  
879 0 0  
880 3 1  
880 1 0  
881 0 1  
881 2 0  
882 1 1  
882 3 0  
883 2 1  
883 0 0  
884 3 1  
884 2 0  
885 0 1  
885 1 0  
886 1 1  
886 3 0  
887 2 1  
887 0 0  
888 3 1  
888 2 0  
889 0 1  
889 3 0  
890 1 1  
890 1 0  
891 2 1  
891 0 0  
892 3 1  
892 2 0  
893 0 1  
893 3 0  
894 1 1  
894 0 0  
895 2 1  
895 1 0  
896 3 1  
896 2 0  
897 0 1  
897 3 0  
898 1 1  
898 0 0  
899 2 1  
899 2 0  
900 3 1  
900 1 0  
901 0 1  
901 3 0  
902 1 1  
902 0 0  
903 2 1  
903 2 0  
904 3 1  
904 1 0  
905 0 1  
905 3 0  
906 1 1  
906 0 0  
907 2 1  
907 2 0  
908 3 1  
908 1 0  
909 0 1  
909 3 0  
910 1 1  
910 0 0  
911 2 1  
911 2 0  
912 3 1  
912 1 0  
913 0 1  
913 3 0  
914 1 1  
914 0 0  
915 2 1  
915 2 0  
916 3 1  
916 1 0  
917 0 1  
917 3 0  
918 1 1  
918 0 0  
919 2 1  
919 2 0  
920 3 1  
920 1 0  
921 0 1  
921 3 0  
922 1 1  
922 0 0  
923 2 1  
923 2 0  
924 3 1  
924 1 0  
925 0 1  
925 3 0  
926 1 1  
926 0 0  
927 2 1  
927 2 0  
928 3 1  
928 1 0  
929 0 1  
929 3 0  
930 1 1  
930 0 0  
931 2 1  
931 2 0  
932 3 1  
932 1 0  
933 0 1  
933 3 0  
934 1 1  
934 0 0  
935 2 1  
935 2 0  
936 3 1  
936 1 0  
937 0 1  
937 3 0  
938 1 1  
938 0 0  
939 2 1  
939 2 0  
940 3 1  
940 1 0  
941 0 1  
941 3 0  
942 1 1  
942 0 0  
943 2 1  
943 2 0  
944 3 1  
944 1 0  
945 0 1  
945 3 0  
946 1 1  
946 0 0  
947 2 1  
947 2 0  
948 3 1  
948 1 0  
949 0 1  
949 3 0  
950 1 1  
950 0 0  
951 2 1  
951 2 0  
952 3 1  
952 3 0  
953 0 1  
953 1 0  
954 1 1  
954 0 0  
955 2 1  
955 2 0  
956 3 1  
956 3 0  
957 0 1  
957 1 0  
958 1 1  
958 0 0  
959 2 1  
959 2 0  
960 3 1  
960 3 0  
961 0 1  
961 1 0  
962 1 1  
962 0 0  
963 2 1  
963 2 0  
964 3 1  
964 3 0  
965 0 1  
965 0 0  
966 1 1  
966 1 0  
967 2 1  
967 2 0  
968 3 1  
968 3 0  
969 0 1  
969 0 0  
970 1 1  
970 1 0  
971 2 1  
971 2 0  
972 3 1  
972 3 0  
973 0 1  
973 0 0  
974 1 1  
974 2 0  
975 2 1  
975 1 0  
976 3 1  
976 3 0  
977 0 1  
977 0 0  
978 1 1  
978 2 0  
979 2 1  
979 1 0  
980 3 1  
980 3 0  
981 0 1  
981 0 0  
982 1 1  
982 2 0  
983 2 1  
983 3 0  
984 3 1  
984 1 0  
985 0 1  
985 0 0  
986 1 1  
986 2 0  
987 2 1  
987 3 0  
988 3 1  
988 0 0  
989 0 1  
989 1 0  
990 1 1  
990 2 0  
991 2 1  
991 3 0  
992 3 1  
992 0 0  
993 0 1  
993 1 0  
994 1 1  
994 2 0  
995 2 1  
995 3 0  
996 3 1  
996 0 0  
997 0 1  
997 1 0  
998 1 1  
998 2 0  
999 2 1  
999 3 0  
1000 3 1  
1000 0 0  
1001 0 1  
