2013-06-29 03:56:27.774	2
2013-06-29 03:56:28.026	3
2013-06-29 03:56:28.277	0
2013-06-29 03:56:28.529	1
2013-06-29 03:56:28.781	2
2013-06-29 03:56:29.033	3
2013-06-29 03:56:29.284	0
2013-06-29 03:56:29.536	1
2013-06-29 03:56:29.787	2
2013-06-29 03:56:30.039	3
2013-06-29 03:56:30.291	0
2013-06-29 03:56:30.543	1
2013-06-29 03:56:30.794	2
2013-06-29 03:56:31.046	3
2013-06-29 03:56:31.297	0
2013-06-29 03:56:31.549	1
2013-06-29 03:56:31.801	2
2013-06-29 03:56:32.052	3
2013-06-29 03:56:32.304	0
2013-06-29 03:56:32.556	1
2013-06-29 03:56:32.807	2
2013-06-29 03:56:33.059	3
2013-06-29 03:56:33.311	0
2013-06-29 03:56:33.562	1
2013-06-29 03:56:33.814	2
2013-06-29 03:56:34.066	3
2013-06-29 03:56:34.317	0
2013-06-29 03:56:34.569	1
2013-06-29 03:56:34.821	2
2013-06-29 03:56:35.072	3
2013-06-29 03:56:35.324	0
2013-06-29 03:56:35.576	1
2013-06-29 03:56:35.827	2
2013-06-29 03:56:36.079	3
2013-06-29 03:56:36.331	0
2013-06-29 03:56:36.582	1
2013-06-29 03:56:36.834	2
2013-06-29 03:56:37.086	3
2013-06-29 03:56:37.337	0
2013-06-29 03:56:37.589	1
2013-06-29 03:56:37.840	2
2013-06-29 03:56:38.092	3
2013-06-29 03:56:38.344	0
2013-06-29 03:56:38.596	1
2013-06-29 03:56:38.847	2
2013-06-29 03:56:39.099	3
2013-06-29 03:56:39.350	0
2013-06-29 03:56:39.602	1
2013-06-29 03:56:39.854	2
2013-06-29 03:56:40.106	3
2013-06-29 03:56:40.357	0
2013-06-29 03:56:40.609	1
2013-06-29 03:56:40.860	2
2013-06-29 03:56:41.112	3
2013-06-29 03:56:41.364	0
2013-06-29 03:56:41.616	1
2013-06-29 03:56:41.867	2
2013-06-29 03:56:42.119	3
2013-06-29 03:56:42.370	0
2013-06-29 03:56:42.622	1
2013-06-29 03:56:42.874	3
2013-06-29 03:56:43.125	2
2013-06-29 03:56:43.377	0
2013-06-29 03:56:43.629	1
2013-06-29 03:56:43.880	3
2013-06-29 03:56:44.132	2
2013-06-29 03:56:44.384	0
2013-06-29 03:56:44.635	1
2013-06-29 03:56:44.887	3
2013-06-29 03:56:45.139	2
2013-06-29 03:56:45.390	0
2013-06-29 03:56:45.642	1
2013-06-29 03:56:45.894	3
2013-06-29 03:56:46.145	0
2013-06-29 03:56:46.397	2
2013-06-29 03:56:46.649	1
2013-06-29 03:56:46.900	3
2013-06-29 03:56:47.152	0
2013-06-29 03:56:47.403	2
2013-06-29 03:56:47.655	1
2013-06-29 03:56:47.907	3
2013-06-29 03:56:48.159	0
2013-06-29 03:56:48.410	2
2013-06-29 03:56:48.662	1
2013-06-29 03:56:48.913	3
2013-06-29 03:56:49.165	0
2013-06-29 03:56:49.417	2
2013-06-29 03:56:49.669	1
2013-06-29 03:56:49.920	3
2013-06-29 03:56:50.172	0
2013-06-29 03:56:50.423	2
2013-06-29 03:56:50.675	1
2013-06-29 03:56:50.927	3
2013-06-29 03:56:51.179	0
2013-06-29 03:56:51.430	2
2013-06-29 03:56:51.682	1
2013-06-29 03:56:51.933	3
2013-06-29 03:56:52.185	0
2013-06-29 03:56:52.437	2
2013-06-29 03:56:52.688	1
2013-06-29 03:56:52.940	3
2013-06-29 03:56:53.192	0
2013-06-29 03:56:53.443	2
2013-06-29 03:56:53.695	1
2013-06-29 03:56:53.947	3
2013-06-29 03:56:54.198	0
2013-06-29 03:56:54.450	2
2013-06-29 03:56:54.702	1
2013-06-29 03:56:54.953	3
2013-06-29 03:56:55.205	0
2013-06-29 03:56:55.457	2
2013-06-29 03:56:55.708	1
2013-06-29 03:56:55.960	3
2013-06-29 03:56:56.212	0
2013-06-29 03:56:56.463	2
2013-06-29 03:56:56.715	1
2013-06-29 03:56:56.966	3
2013-06-29 03:56:57.218	0
2013-06-29 03:56:57.470	2
2013-06-29 03:56:57.722	1
2013-06-29 03:56:57.973	3
2013-06-29 03:56:58.225	0
2013-06-29 03:56:58.476	2
2013-06-29 03:56:58.728	1
2013-06-29 03:56:58.980	3
2013-06-29 03:56:59.232	0
2013-06-29 03:56:59.483	2
2013-06-29 03:56:59.735	1
2013-06-29 03:56:59.986	3
2013-06-29 03:57:00.238	0
2013-06-29 03:57:00.490	2
2013-06-29 03:57:00.741	1
2013-06-29 03:57:00.993	3
2013-06-29 03:57:01.245	0
2013-06-29 03:57:01.496	2
2013-06-29 03:57:01.748	1
2013-06-29 03:57:02.000	3
2013-06-29 03:57:02.251	0
2013-06-29 03:57:02.503	2
2013-06-29 03:57:02.755	1
2013-06-29 03:57:03.006	3
2013-06-29 03:57:03.258	0
2013-06-29 03:57:03.510	2
2013-06-29 03:57:03.761	1
2013-06-29 03:57:04.013	3
2013-06-29 03:57:04.265	0
2013-06-29 03:57:04.516	2
2013-06-29 03:57:04.768	1
2013-06-29 03:57:05.019	3
2013-06-29 03:57:05.271	0
2013-06-29 03:57:05.523	2
2013-06-29 03:57:05.775	1
2013-06-29 03:57:06.026	3
2013-06-29 03:57:06.278	0
2013-06-29 03:57:06.529	2
2013-06-29 03:57:06.781	1
2013-06-29 03:57:07.033	3
2013-06-29 03:57:07.285	0
2013-06-29 03:57:07.536	2
2013-06-29 03:57:07.788	1
2013-06-29 03:57:08.039	3
2013-06-29 03:57:08.291	0
2013-06-29 03:57:08.543	2
2013-06-29 03:57:08.795	1
2013-06-29 03:57:09.046	3
2013-06-29 03:57:09.298	0
2013-06-29 03:57:09.549	2
2013-06-29 03:57:09.801	1
2013-06-29 03:57:10.053	3
2013-06-29 03:57:10.305	0
2013-06-29 03:57:10.556	2
2013-06-29 03:57:10.808	1
2013-06-29 03:57:11.059	3
2013-06-29 03:57:11.311	0
2013-06-29 03:57:11.563	2
2013-06-29 03:57:11.814	1
2013-06-29 03:57:12.066	3
2013-06-29 03:57:12.318	0
2013-06-29 03:57:12.569	2
2013-06-29 03:57:12.821	1
2013-06-29 03:57:13.073	3
2013-06-29 03:57:13.324	0
2013-06-29 03:57:13.576	2
2013-06-29 03:57:13.828	1
2013-06-29 03:57:14.079	3
2013-06-29 03:57:14.331	0
2013-06-29 03:57:14.582	2
2013-06-29 03:57:14.834	1
2013-06-29 03:57:15.086	3
2013-06-29 03:57:15.338	0
2013-06-29 03:57:15.589	2
2013-06-29 03:57:15.841	1
2013-06-29 03:57:16.092	3
2013-06-29 03:57:16.344	0
2013-06-29 03:57:16.596	2
2013-06-29 03:57:16.848	1
2013-06-29 03:57:17.099	3
2013-06-29 03:57:17.351	0
2013-06-29 03:57:17.602	2
2013-06-29 03:57:17.854	1
2013-06-29 03:57:18.106	3
2013-06-29 03:57:18.358	0
2013-06-29 03:57:18.609	2
2013-06-29 03:57:18.861	1
2013-06-29 03:57:19.112	3
2013-06-29 03:57:19.364	0
2013-06-29 03:57:19.616	2
2013-06-29 03:57:19.867	1
2013-06-29 03:57:20.119	3
2013-06-29 03:57:20.371	0
2013-06-29 03:57:20.622	2
2013-06-29 03:57:20.874	1
2013-06-29 03:57:21.126	3
2013-06-29 03:57:21.377	0
2013-06-29 03:57:21.629	2
2013-06-29 03:57:21.881	1
2013-06-29 03:57:22.132	3
2013-06-29 03:57:22.384	0
2013-06-29 03:57:22.636	2
2013-06-29 03:57:22.887	1
2013-06-29 03:57:23.139	3
2013-06-29 03:57:23.391	0
2013-06-29 03:57:23.642	2
2013-06-29 03:57:23.894	1
2013-06-29 03:57:24.145	3
2013-06-29 03:57:24.397	0
2013-06-29 03:57:24.649	2
2013-06-29 03:57:24.901	1
2013-06-29 03:57:25.152	3
2013-06-29 03:57:25.404	0
2013-06-29 03:57:25.655	2
2013-06-29 03:57:25.907	1
2013-06-29 03:57:26.159	3
2013-06-29 03:57:26.411	0
2013-06-29 03:57:26.662	2
2013-06-29 03:57:26.914	1
2013-06-29 03:57:27.165	3
2013-06-29 03:57:27.417	0
2013-06-29 03:57:27.669	2
2013-06-29 03:57:27.920	1
2013-06-29 03:57:28.172	3
2013-06-29 03:57:28.424	0
2013-06-29 03:57:28.675	2
2013-06-29 03:57:28.927	1
2013-06-29 03:57:29.179	3
2013-06-29 03:57:29.430	0
2013-06-29 03:57:29.682	2
2013-06-29 03:57:29.934	1
2013-06-29 03:57:30.185	3
2013-06-29 03:57:30.437	0
2013-06-29 03:57:30.689	2
2013-06-29 03:57:30.940	1
2013-06-29 03:57:31.192	3
2013-06-29 03:57:31.444	0
2013-06-29 03:57:31.695	2
2013-06-29 03:57:31.947	1
2013-06-29 03:57:32.199	3
2013-06-29 03:57:32.450	0
2013-06-29 03:57:32.702	2
2013-06-29 03:57:32.954	1
2013-06-29 03:57:33.205	3
2013-06-29 03:57:33.457	0
2013-06-29 03:57:33.708	2
2013-06-29 03:57:33.960	1
2013-06-29 03:57:34.212	3
2013-06-29 03:57:34.464	0
2013-06-29 03:57:34.715	2
2013-06-29 03:57:34.967	1
2013-06-29 03:57:35.218	3
2013-06-29 03:57:35.470	0
2013-06-29 03:57:35.722	2
2013-06-29 03:57:35.974	1
2013-06-29 03:57:36.225	3
2013-06-29 03:57:36.477	0
2013-06-29 03:57:36.728	2
2013-06-29 03:57:36.980	1
2013-06-29 03:57:37.232	3
2013-06-29 03:57:37.484	0
2013-06-29 03:57:37.735	2
2013-06-29 03:57:37.987	1
2013-06-29 03:57:38.238	3
2013-06-29 03:57:38.490	0
2013-06-29 03:57:38.742	2
2013-06-29 03:57:38.993	1
2013-06-29 03:57:39.245	3
2013-06-29 03:57:39.497	0
2013-06-29 03:57:39.748	2
2013-06-29 03:57:40.000	1
2013-06-29 03:57:40.252	3
2013-06-29 03:57:40.503	0
2013-06-29 03:57:40.755	2
2013-06-29 03:57:41.007	1
2013-06-29 03:57:41.258	3
2013-06-29 03:57:41.510	0
2013-06-29 03:57:41.762	2
2013-06-29 03:57:42.013	1
2013-06-29 03:57:42.265	3
2013-06-29 03:57:42.517	0
2013-06-29 03:57:42.768	2
2013-06-29 03:57:43.020	1
2013-06-29 03:57:43.271	3
2013-06-29 03:57:43.523	0
2013-06-29 03:57:43.775	2
2013-06-29 03:57:44.027	1
2013-06-29 03:57:44.278	3
2013-06-29 03:57:44.530	0
2013-06-29 03:57:44.781	2
2013-06-29 03:57:45.033	1
2013-06-29 03:57:45.285	3
2013-06-29 03:57:45.537	0
2013-06-29 03:57:45.788	2
2013-06-29 03:57:46.040	1
2013-06-29 03:57:46.291	3
2013-06-29 03:57:46.543	0
2013-06-29 03:57:46.795	2
2013-06-29 03:57:47.046	1
2013-06-29 03:57:47.298	3
2013-06-29 03:57:47.550	0
2013-06-29 03:57:47.801	2
2013-06-29 03:57:48.053	1
2013-06-29 03:57:48.305	3
2013-06-29 03:57:48.556	0
2013-06-29 03:57:48.808	2
2013-06-29 03:57:49.060	1
2013-06-29 03:57:49.311	3
2013-06-29 03:57:49.563	0
2013-06-29 03:57:49.815	2
2013-06-29 03:57:50.066	1
2013-06-29 03:57:50.318	3
2013-06-29 03:57:50.570	0
2013-06-29 03:57:50.821	2
2013-06-29 03:57:51.073	1
2013-06-29 03:57:51.324	3
2013-06-29 03:57:51.576	0
2013-06-29 03:57:51.828	2
2013-06-29 03:57:52.080	1
2013-06-29 03:57:52.331	3
2013-06-29 03:57:52.583	0
2013-06-29 03:57:52.834	2
2013-06-29 03:57:53.086	1
2013-06-29 03:57:53.338	3
2013-06-29 03:57:53.590	0
2013-06-29 03:57:53.841	2
2013-06-29 03:57:54.093	1
2013-06-29 03:57:54.344	3
2013-06-29 03:57:54.596	0
2013-06-29 03:57:54.848	2
2013-06-29 03:57:55.100	1
2013-06-29 03:57:55.351	3
2013-06-29 03:57:55.603	0
2013-06-29 03:57:55.854	2
2013-06-29 03:57:56.106	1
2013-06-29 03:57:56.358	3
2013-06-29 03:57:56.610	0
2013-06-29 03:57:56.861	2
2013-06-29 03:57:57.113	1
2013-06-29 03:57:57.364	3
2013-06-29 03:57:57.616	0
2013-06-29 03:57:57.868	2
2013-06-29 03:57:58.119	1
2013-06-29 03:57:58.371	3
2013-06-29 03:57:58.623	0
2013-06-29 03:57:58.874	2
2013-06-29 03:57:59.126	1
2013-06-29 03:57:59.378	3
2013-06-29 03:57:59.629	0
2013-06-29 03:57:59.881	2
2013-06-29 03:58:00.133	1
2013-06-29 03:58:00.384	3
2013-06-29 03:58:00.636	0
2013-06-29 03:58:00.887	2
2013-06-29 03:58:01.139	1
2013-06-29 03:58:01.391	3
2013-06-29 03:58:01.643	0
2013-06-29 03:58:01.894	2
2013-06-29 03:58:02.146	1
2013-06-29 03:58:02.397	3
2013-06-29 03:58:02.649	0
2013-06-29 03:58:02.901	2
2013-06-29 03:58:03.153	1
2013-06-29 03:58:03.404	3
2013-06-29 03:58:03.656	0
2013-06-29 03:58:03.907	2
2013-06-29 03:58:04.159	1
2013-06-29 03:58:04.411	3
2013-06-29 03:58:04.663	0
2013-06-29 03:58:04.914	2
2013-06-29 03:58:05.166	1
2013-06-29 03:58:05.417	3
2013-06-29 03:58:05.669	0
2013-06-29 03:58:05.921	2
2013-06-29 03:58:06.173	1
2013-06-29 03:58:06.424	3
2013-06-29 03:58:06.676	0
2013-06-29 03:58:06.927	2
2013-06-29 03:58:07.179	1
2013-06-29 03:58:07.431	3
2013-06-29 03:58:07.682	0
2013-06-29 03:58:07.934	2
2013-06-29 03:58:08.186	1
2013-06-29 03:58:08.437	3
2013-06-29 03:58:08.689	0
2013-06-29 03:58:08.941	2
2013-06-29 03:58:09.192	1
2013-06-29 03:58:09.444	3
2013-06-29 03:58:09.696	0
2013-06-29 03:58:09.947	2
2013-06-29 03:58:10.199	1
2013-06-29 03:58:10.450	3
2013-06-29 03:58:10.702	0
2013-06-29 03:58:10.954	2
2013-06-29 03:58:11.206	1
2013-06-29 03:58:11.457	3
2013-06-29 03:58:11.709	0
2013-06-29 03:58:11.960	2
2013-06-29 03:58:12.212	1
2013-06-29 03:58:12.464	3
2013-06-29 03:58:12.716	0
2013-06-29 03:58:12.967	2
2013-06-29 03:58:13.219	1
2013-06-29 03:58:13.470	3
2013-06-29 03:58:13.722	0
2013-06-29 03:58:13.974	2
2013-06-29 03:58:14.226	1
2013-06-29 03:58:14.477	3
2013-06-29 03:58:14.729	0
2013-06-29 03:58:14.980	2
2013-06-29 03:58:15.232	1
2013-06-29 03:58:15.484	3
2013-06-29 03:58:15.735	0
2013-06-29 03:58:15.987	2
2013-06-29 03:58:16.239	1
2013-06-29 03:58:16.490	3
2013-06-29 03:58:16.742	0
2013-06-29 03:58:16.994	2
2013-06-29 03:58:17.245	1
2013-06-29 03:58:17.497	3
2013-06-29 03:58:17.749	0
2013-06-29 03:58:18.000	2
2013-06-29 03:58:18.252	1
2013-06-29 03:58:18.504	3
2013-06-29 03:58:18.755	0
2013-06-29 03:58:19.007	2
2013-06-29 03:58:19.259	1
2013-06-29 03:58:19.510	3
2013-06-29 03:58:19.762	0
2013-06-29 03:58:20.013	2
2013-06-29 03:58:20.265	1
2013-06-29 03:58:20.517	3
2013-06-29 03:58:20.769	0
2013-06-29 03:58:21.020	2
2013-06-29 03:58:21.272	1
2013-06-29 03:58:21.523	3
2013-06-29 03:58:21.775	0
2013-06-29 03:58:22.027	2
2013-06-29 03:58:22.279	1
2013-06-29 03:58:22.530	3
2013-06-29 03:58:22.782	0
2013-06-29 03:58:23.033	2
2013-06-29 03:58:23.285	1
2013-06-29 03:58:23.537	3
2013-06-29 03:58:23.788	0
2013-06-29 03:58:24.040	2
2013-06-29 03:58:24.292	1
2013-06-29 03:58:24.543	3
2013-06-29 03:58:24.795	0
2013-06-29 03:58:25.047	2
2013-06-29 03:58:25.298	1
2013-06-29 03:58:25.550	3
2013-06-29 03:58:25.802	0
2013-06-29 03:58:26.053	2
2013-06-29 03:58:26.305	1
2013-06-29 03:58:26.557	3
2013-06-29 03:58:26.808	0
2013-06-29 03:58:27.060	2
2013-06-29 03:58:27.312	1
2013-06-29 03:58:27.563	3
2013-06-29 03:58:27.815	0
2013-06-29 03:58:28.067	2
2013-06-29 03:58:28.318	1
2013-06-29 03:58:28.570	3
2013-06-29 03:58:28.822	0
2013-06-29 03:58:29.073	2
2013-06-29 03:58:29.325	1
2013-06-29 03:58:29.576	3
2013-06-29 03:58:29.828	0
2013-06-29 03:58:30.080	2
2013-06-29 03:58:30.332	1
2013-06-29 03:58:30.583	3
2013-06-29 03:58:30.835	0
2013-06-29 03:58:31.086	2
2013-06-29 03:58:31.338	1
2013-06-29 03:58:31.590	3
2013-06-29 03:58:31.842	0
2013-06-29 03:58:32.093	2
2013-06-29 03:58:32.345	1
2013-06-29 03:58:32.596	3
2013-06-29 03:58:32.848	0
2013-06-29 03:58:33.100	2
2013-06-29 03:58:33.351	1
2013-06-29 03:58:33.603	3
2013-06-29 03:58:33.855	0
2013-06-29 03:58:34.106	2
2013-06-29 03:58:34.358	1
2013-06-29 03:58:34.610	3
2013-06-29 03:58:34.861	0
2013-06-29 03:58:35.113	2
2013-06-29 03:58:35.365	1
2013-06-29 03:58:35.616	3
2013-06-29 03:58:35.868	0
2013-06-29 03:58:36.120	2
2013-06-29 03:58:36.371	1
2013-06-29 03:58:36.623	3
2013-06-29 03:58:36.875	0
2013-06-29 03:58:37.126	2
2013-06-29 03:58:37.378	1
2013-06-29 03:58:37.630	3
2013-06-29 03:58:37.881	0
2013-06-29 03:58:38.133	2
2013-06-29 03:58:38.385	1
2013-06-29 03:58:38.636	3
2013-06-29 03:58:38.888	0
2013-06-29 03:58:39.139	2
2013-06-29 03:58:39.391	1
2013-06-29 03:58:39.643	3
2013-06-29 03:58:39.895	0
2013-06-29 03:58:40.146	2
2013-06-29 03:58:40.398	1
2013-06-29 03:58:40.649	3
2013-06-29 03:58:40.901	0
2013-06-29 03:58:41.153	2
2013-06-29 03:58:41.405	1
2013-06-29 03:58:41.656	3
2013-06-29 03:58:41.908	0
2013-06-29 03:58:42.159	2
2013-06-29 03:58:42.411	1
2013-06-29 03:58:42.663	3
2013-06-29 03:58:42.914	0
2013-06-29 03:58:43.166	2
2013-06-29 03:58:43.418	1
2013-06-29 03:58:43.669	3
2013-06-29 03:58:43.921	0
2013-06-29 03:58:44.173	2
2013-06-29 03:58:44.424	1
2013-06-29 03:58:44.676	3
2013-06-29 03:58:44.928	0
2013-06-29 03:58:45.179	2
2013-06-29 03:58:45.431	1
2013-06-29 03:58:45.683	3
2013-06-29 03:58:45.934	0
2013-06-29 03:58:46.186	2
2013-06-29 03:58:46.438	1
2013-06-29 03:58:46.689	3
2013-06-29 03:58:46.941	0
2013-06-29 03:58:47.192	2
2013-06-29 03:58:47.444	1
2013-06-29 03:58:47.696	3
2013-06-29 03:58:47.948	0
2013-06-29 03:58:48.199	2
2013-06-29 03:58:48.451	1
2013-06-29 03:58:48.702	3
2013-06-29 03:58:48.954	0
2013-06-29 03:58:49.206	2
2013-06-29 03:58:49.458	1
2013-06-29 03:58:49.709	3
2013-06-29 03:58:49.961	0
2013-06-29 03:58:50.212	2
2013-06-29 03:58:50.464	1
2013-06-29 03:58:50.716	3
2013-06-29 03:58:50.967	0
2013-06-29 03:58:51.219	2
2013-06-29 03:58:51.471	1
2013-06-29 03:58:51.722	3
2013-06-29 03:58:51.974	0
2013-06-29 03:58:52.226	2
2013-06-29 03:58:52.477	1
2013-06-29 03:58:52.729	3
2013-06-29 03:58:52.981	0
2013-06-29 03:58:53.232	2
2013-06-29 03:58:53.484	1
2013-06-29 03:58:53.736	3
2013-06-29 03:58:53.987	0
2013-06-29 03:58:54.239	2
2013-06-29 03:58:54.491	1
2013-06-29 03:58:54.742	3
2013-06-29 03:58:54.994	0
2013-06-29 03:58:55.246	2
2013-06-29 03:58:55.497	1
2013-06-29 03:58:55.749	3
2013-06-29 03:58:56.001	0
2013-06-29 03:58:56.252	2
2013-06-29 03:58:56.504	1
2013-06-29 03:58:56.755	3
2013-06-29 03:58:57.007	0
2013-06-29 03:58:57.259	2
2013-06-29 03:58:57.511	1
2013-06-29 03:58:57.762	3
2013-06-29 03:58:58.014	0
2013-06-29 03:58:58.265	2
2013-06-29 03:58:58.517	1
2013-06-29 03:58:58.769	3
2013-06-29 03:58:59.021	0
2013-06-29 03:58:59.272	2
2013-06-29 03:58:59.524	1
2013-06-29 03:58:59.775	3
2013-06-29 03:59:00.027	0
2013-06-29 03:59:00.279	2
2013-06-29 03:59:00.531	1
2013-06-29 03:59:00.782	3
2013-06-29 03:59:01.034	0
2013-06-29 03:59:01.285	2
2013-06-29 03:59:01.537	1
2013-06-29 03:59:01.789	3
2013-06-29 03:59:02.040	0
2013-06-29 03:59:02.292	2
2013-06-29 03:59:02.544	1
2013-06-29 03:59:02.795	3
2013-06-29 03:59:03.047	0
2013-06-29 03:59:03.299	2
2013-06-29 03:59:03.550	1
2013-06-29 03:59:03.802	3
2013-06-29 03:59:04.054	0
2013-06-29 03:59:04.305	2
2013-06-29 03:59:04.557	1
2013-06-29 03:59:04.809	3
2013-06-29 03:59:05.060	0
2013-06-29 03:59:05.312	2
2013-06-29 03:59:05.564	1
2013-06-29 03:59:05.815	3
2013-06-29 03:59:06.067	0
2013-06-29 03:59:06.318	2
2013-06-29 03:59:06.570	1
2013-06-29 03:59:06.822	3
2013-06-29 03:59:07.074	0
2013-06-29 03:59:07.325	2
2013-06-29 03:59:07.577	1
2013-06-29 03:59:07.828	3
2013-06-29 03:59:08.080	0
2013-06-29 03:59:08.332	2
2013-06-29 03:59:08.584	1
2013-06-29 03:59:08.835	3
2013-06-29 03:59:09.087	0
2013-06-29 03:59:09.338	2
2013-06-29 03:59:09.590	1
2013-06-29 03:59:09.842	3
2013-06-29 03:59:10.093	0
2013-06-29 03:59:10.345	2
2013-06-29 03:59:10.597	1
2013-06-29 03:59:10.848	3
2013-06-29 03:59:11.100	0
2013-06-29 03:59:11.352	2
2013-06-29 03:59:11.603	1
2013-06-29 03:59:11.855	3
2013-06-29 03:59:12.107	0
2013-06-29 03:59:12.358	2
2013-06-29 03:59:12.610	1
2013-06-29 03:59:12.862	3
2013-06-29 03:59:13.113	0
2013-06-29 03:59:13.365	2
2013-06-29 03:59:13.617	1
2013-06-29 03:59:13.868	3
2013-06-29 03:59:14.120	0
2013-06-29 03:59:14.372	2
2013-06-29 03:59:14.623	1
2013-06-29 03:59:14.875	3
2013-06-29 03:59:15.127	0
2013-06-29 03:59:15.378	2
2013-06-29 03:59:15.630	1
2013-06-29 03:59:15.881	3
2013-06-29 03:59:16.133	0
2013-06-29 03:59:16.385	2
2013-06-29 03:59:16.637	1
2013-06-29 03:59:16.888	3
2013-06-29 03:59:17.140	0
2013-06-29 03:59:17.391	2
2013-06-29 03:59:17.643	1
2013-06-29 03:59:17.895	3
2013-06-29 03:59:18.147	0
2013-06-29 03:59:18.398	2
2013-06-29 03:59:18.650	1
2013-06-29 03:59:18.901	3
2013-06-29 03:59:19.153	0
2013-06-29 03:59:19.405	2
2013-06-29 03:59:19.656	1
2013-06-29 03:59:19.908	3
2013-06-29 03:59:20.160	0
2013-06-29 03:59:20.411	2
2013-06-29 03:59:20.663	1
2013-06-29 03:59:20.915	3
2013-06-29 03:59:21.166	0
2013-06-29 03:59:21.418	2
2013-06-29 03:59:21.670	1
2013-06-29 03:59:21.921	3
2013-06-29 03:59:22.173	0
2013-06-29 03:59:22.425	2
2013-06-29 03:59:22.676	1
2013-06-29 03:59:22.928	3
2013-06-29 03:59:23.180	0
2013-06-29 03:59:23.431	2
2013-06-29 03:59:23.683	1
2013-06-29 03:59:23.934	3
2013-06-29 03:59:24.186	0
2013-06-29 03:59:24.438	2
2013-06-29 03:59:24.690	1
2013-06-29 03:59:24.941	3
2013-06-29 03:59:25.193	0
2013-06-29 03:59:25.444	2
2013-06-29 03:59:25.696	1
2013-06-29 03:59:25.948	3
2013-06-29 03:59:26.200	0
2013-06-29 03:59:26.451	2
2013-06-29 03:59:26.703	1
2013-06-29 03:59:26.954	3
2013-06-29 03:59:27.206	0
2013-06-29 03:59:27.458	2
2013-06-29 03:59:27.710	1
2013-06-29 03:59:27.961	3
2013-06-29 03:59:28.213	0
2013-06-29 03:59:28.464	1
2013-06-29 03:59:28.716	2
2013-06-29 03:59:28.968	3
2013-06-29 03:59:29.219	0
2013-06-29 03:59:29.471	1
2013-06-29 03:59:29.723	2
2013-06-29 03:59:29.974	3
2013-06-29 03:59:30.226	0
2013-06-29 03:59:30.478	1
2013-06-29 03:59:30.729	2
2013-06-29 03:59:30.981	3
2013-06-29 03:59:31.233	0
2013-06-29 03:59:31.484	1
2013-06-29 03:59:31.736	2
2013-06-29 03:59:31.988	3
2013-06-29 03:59:32.239	0
2013-06-29 03:59:32.491	1
2013-06-29 03:59:32.743	2
2013-06-29 03:59:32.994	3
2013-06-29 03:59:33.246	0
2013-06-29 03:59:33.497	1
2013-06-29 03:59:33.749	2
2013-06-29 03:59:34.001	3
2013-06-29 03:59:34.253	0
2013-06-29 03:59:34.504	1
2013-06-29 03:59:34.756	2
2013-06-29 03:59:35.007	3
2013-06-29 03:59:35.259	0
2013-06-29 03:59:35.511	1
2013-06-29 03:59:35.763	2
2013-06-29 03:59:36.014	3
2013-06-29 03:59:36.266	0
2013-06-29 03:59:36.517	1
2013-06-29 03:59:36.769	2
2013-06-29 03:59:37.021	3
2013-06-29 03:59:37.273	0
2013-06-29 03:59:37.524	1
2013-06-29 03:59:37.776	2
2013-06-29 03:59:38.027	3
2013-06-29 03:59:38.279	0
2013-06-29 03:59:38.531	1
2013-06-29 03:59:38.782	2
2013-06-29 03:59:39.034	3
2013-06-29 03:59:39.286	0
2013-06-29 03:59:39.537	1
2013-06-29 03:59:39.789	2
2013-06-29 03:59:40.041	3
2013-06-29 03:59:40.292	0
2013-06-29 03:59:40.544	1
2013-06-29 03:59:40.796	2
2013-06-29 03:59:41.047	3
2013-06-29 03:59:41.299	0
2013-06-29 03:59:41.551	1
2013-06-29 03:59:41.802	2
2013-06-29 03:59:42.054	3
2013-06-29 03:59:42.306	0
2013-06-29 03:59:42.557	1
2013-06-29 03:59:42.809	2
2013-06-29 03:59:43.060	3
2013-06-29 03:59:43.312	0
2013-06-29 03:59:43.564	1
2013-06-29 03:59:43.816	2
2013-06-29 03:59:44.067	3
2013-06-29 03:59:44.319	0
2013-06-29 03:59:44.570	1
2013-06-29 03:59:44.822	2
2013-06-29 03:59:45.074	3
2013-06-29 03:59:45.326	0
2013-06-29 03:59:45.577	1
2013-06-29 03:59:45.829	2
2013-06-29 03:59:46.080	3
2013-06-29 03:59:46.332	0
2013-06-29 03:59:46.584	1
2013-06-29 03:59:46.835	2
2013-06-29 03:59:47.087	3
2013-06-29 03:59:47.339	0
2013-06-29 03:59:47.590	1
2013-06-29 03:59:47.842	2
2013-06-29 03:59:48.094	3
2013-06-29 03:59:48.345	0
2013-06-29 03:59:48.597	1
2013-06-29 03:59:48.849	2
2013-06-29 03:59:49.100	3
2013-06-29 03:59:49.352	0
2013-06-29 03:59:49.604	1
2013-06-29 03:59:49.855	2
2013-06-29 03:59:50.107	3
2013-06-29 03:59:50.359	0
2013-06-29 03:59:50.610	1
2013-06-29 03:59:50.862	2
2013-06-29 03:59:51.114	3
2013-06-29 03:59:51.365	0
2013-06-29 03:59:51.617	1
2013-06-29 03:59:51.869	2
2013-06-29 03:59:52.120	3
2013-06-29 03:59:52.372	0
2013-06-29 03:59:52.623	1
2013-06-29 03:59:52.875	2
2013-06-29 03:59:53.127	3
2013-06-29 03:59:53.379	0
2013-06-29 03:59:53.630	1
2013-06-29 03:59:53.882	2
2013-06-29 03:59:54.133	3
2013-06-29 03:59:54.385	0
2013-06-29 03:59:54.637	1
