2013-06-29 03:56:37.343	0
2013-06-29 03:56:37.595	1
2013-06-29 03:56:37.847	3
2013-06-29 03:56:38.099	2
2013-06-29 03:56:38.350	0
2013-06-29 03:56:38.602	1
2013-06-29 03:56:38.853	3
2013-06-29 03:56:39.105	2
2013-06-29 03:56:39.357	0
2013-06-29 03:56:39.608	1
2013-06-29 03:56:39.860	3
2013-06-29 03:56:40.112	2
2013-06-29 03:56:40.363	0
2013-06-29 03:56:40.615	1
2013-06-29 03:56:40.867	3
2013-06-29 03:56:41.118	2
2013-06-29 03:56:41.370	0
2013-06-29 03:56:41.622	1
2013-06-29 03:56:41.873	3
2013-06-29 03:56:42.125	2
2013-06-29 03:56:42.377	0
2013-06-29 03:56:42.628	1
2013-06-29 03:56:42.880	3
2013-06-29 03:56:43.132	2
2013-06-29 03:56:43.383	0
2013-06-29 03:56:43.635	1
2013-06-29 03:56:43.887	3
2013-06-29 03:56:44.138	2
2013-06-29 03:56:44.390	0
2013-06-29 03:56:44.642	1
2013-06-29 03:56:44.893	3
2013-06-29 03:56:45.145	2
2013-06-29 03:56:45.396	0
2013-06-29 03:56:45.648	1
2013-06-29 03:56:45.900	3
2013-06-29 03:56:46.152	2
2013-06-29 03:56:46.403	0
2013-06-29 03:56:46.655	1
2013-06-29 03:56:46.906	3
2013-06-29 03:56:47.158	2
2013-06-29 03:56:47.410	0
2013-06-29 03:56:47.662	1
2013-06-29 03:56:47.913	3
2013-06-29 03:56:48.165	2
2013-06-29 03:56:48.416	0
2013-06-29 03:56:48.668	1
2013-06-29 03:56:48.920	3
2013-06-29 03:56:49.171	2
2013-06-29 03:56:49.423	0
2013-06-29 03:56:49.675	1
2013-06-29 03:56:49.926	3
2013-06-29 03:56:50.178	2
2013-06-29 03:56:50.430	0
2013-06-29 03:56:50.681	1
2013-06-29 03:56:50.933	3
2013-06-29 03:56:51.185	2
2013-06-29 03:56:51.436	0
2013-06-29 03:56:51.688	1
2013-06-29 03:56:51.940	3
2013-06-29 03:56:52.191	2
2013-06-29 03:56:52.443	0
2013-06-29 03:56:52.695	1
2013-06-29 03:56:52.946	3
2013-06-29 03:56:53.198	2
2013-06-29 03:56:53.449	0
2013-06-29 03:56:53.701	1
2013-06-29 03:56:53.953	3
2013-06-29 03:56:54.205	2
2013-06-29 03:56:54.456	0
2013-06-29 03:56:54.708	1
2013-06-29 03:56:54.959	3
2013-06-29 03:56:55.211	2
2013-06-29 03:56:55.463	0
2013-06-29 03:56:55.715	1
2013-06-29 03:56:55.966	3
2013-06-29 03:56:56.218	2
2013-06-29 03:56:56.469	0
2013-06-29 03:56:56.721	1
2013-06-29 03:56:56.973	3
2013-06-29 03:56:57.225	2
2013-06-29 03:56:57.476	0
2013-06-29 03:56:57.728	1
2013-06-29 03:56:57.979	3
2013-06-29 03:56:58.231	2
2013-06-29 03:56:58.483	0
2013-06-29 03:56:58.734	1
2013-06-29 03:56:58.986	3
2013-06-29 03:56:59.238	2
2013-06-29 03:56:59.489	0
2013-06-29 03:56:59.741	1
2013-06-29 03:56:59.993	3
2013-06-29 03:57:00.244	2
2013-06-29 03:57:00.496	0
2013-06-29 03:57:00.748	1
2013-06-29 03:57:00.999	3
2013-06-29 03:57:01.251	2
2013-06-29 03:57:01.503	0
2013-06-29 03:57:01.754	1
2013-06-29 03:57:02.006	3
2013-06-29 03:57:02.258	2
2013-06-29 03:57:02.509	0
2013-06-29 03:57:02.761	1
2013-06-29 03:57:03.012	3
2013-06-29 03:57:03.264	2
2013-06-29 03:57:03.516	0
2013-06-29 03:57:03.768	1
2013-06-29 03:57:04.019	3
2013-06-29 03:57:04.271	2
2013-06-29 03:57:04.522	0
2013-06-29 03:57:04.774	1
2013-06-29 03:57:05.026	3
2013-06-29 03:57:05.278	2
2013-06-29 03:57:05.529	0
2013-06-29 03:57:05.781	1
2013-06-29 03:57:06.032	3
2013-06-29 03:57:06.284	2
2013-06-29 03:57:06.536	0
2013-06-29 03:57:06.787	1
2013-06-29 03:57:07.039	3
2013-06-29 03:57:07.291	2
2013-06-29 03:57:07.542	0
2013-06-29 03:57:07.794	1
2013-06-29 03:57:08.046	3
2013-06-29 03:57:08.297	2
2013-06-29 03:57:08.549	0
2013-06-29 03:57:08.801	1
2013-06-29 03:57:09.052	3
2013-06-29 03:57:09.304	2
2013-06-29 03:57:09.556	0
2013-06-29 03:57:09.807	1
2013-06-29 03:57:10.059	3
2013-06-29 03:57:10.311	2
2013-06-29 03:57:10.562	0
2013-06-29 03:57:10.814	1
2013-06-29 03:57:11.066	3
2013-06-29 03:57:11.317	2
2013-06-29 03:57:11.569	0
2013-06-29 03:57:11.821	1
2013-06-29 03:57:12.072	3
2013-06-29 03:57:12.324	2
2013-06-29 03:57:12.575	0
2013-06-29 03:57:12.827	1
2013-06-29 03:57:13.079	3
2013-06-29 03:57:13.331	2
2013-06-29 03:57:13.582	0
2013-06-29 03:57:13.834	1
2013-06-29 03:57:14.085	3
2013-06-29 03:57:14.337	2
2013-06-29 03:57:14.589	0
2013-06-29 03:57:14.841	1
2013-06-29 03:57:15.092	3
2013-06-29 03:57:15.344	2
2013-06-29 03:57:15.595	0
2013-06-29 03:57:15.847	1
2013-06-29 03:57:16.099	3
2013-06-29 03:57:16.351	2
2013-06-29 03:57:16.602	0
2013-06-29 03:57:16.854	1
2013-06-29 03:57:17.105	3
2013-06-29 03:57:17.357	2
2013-06-29 03:57:17.609	0
2013-06-29 03:57:17.860	1
2013-06-29 03:57:18.112	3
2013-06-29 03:57:18.364	2
2013-06-29 03:57:18.615	0
2013-06-29 03:57:18.867	1
2013-06-29 03:57:19.119	3
2013-06-29 03:57:19.370	2
2013-06-29 03:57:19.622	0
2013-06-29 03:57:19.874	1
2013-06-29 03:57:20.125	3
2013-06-29 03:57:20.377	2
2013-06-29 03:57:20.629	0
2013-06-29 03:57:20.880	1
2013-06-29 03:57:21.132	3
2013-06-29 03:57:21.384	2
2013-06-29 03:57:21.635	0
2013-06-29 03:57:21.887	1
2013-06-29 03:57:22.138	3
2013-06-29 03:57:22.390	2
2013-06-29 03:57:22.642	0
2013-06-29 03:57:22.894	1
2013-06-29 03:57:23.145	3
2013-06-29 03:57:23.397	2
2013-06-29 03:57:23.648	0
2013-06-29 03:57:23.900	1
2013-06-29 03:57:24.152	3
2013-06-29 03:57:24.404	2
2013-06-29 03:57:24.655	0
2013-06-29 03:57:24.907	1
2013-06-29 03:57:25.158	3
2013-06-29 03:57:25.410	2
2013-06-29 03:57:25.662	0
2013-06-29 03:57:25.913	1
2013-06-29 03:57:26.165	3
2013-06-29 03:57:26.417	2
2013-06-29 03:57:26.668	0
2013-06-29 03:57:26.920	1
2013-06-29 03:57:27.172	3
2013-06-29 03:57:27.423	2
2013-06-29 03:57:27.675	0
2013-06-29 03:57:27.927	1
2013-06-29 03:57:28.178	3
2013-06-29 03:57:28.430	2
2013-06-29 03:57:28.682	0
2013-06-29 03:57:28.933	1
2013-06-29 03:57:29.185	3
2013-06-29 03:57:29.437	2
2013-06-29 03:57:29.688	0
2013-06-29 03:57:29.940	1
2013-06-29 03:57:30.192	3
2013-06-29 03:57:30.443	2
2013-06-29 03:57:30.695	0
2013-06-29 03:57:30.947	1
2013-06-29 03:57:31.198	3
2013-06-29 03:57:31.450	2
2013-06-29 03:57:31.701	0
2013-06-29 03:57:31.953	1
2013-06-29 03:57:32.205	3
2013-06-29 03:57:32.457	2
2013-06-29 03:57:32.708	0
2013-06-29 03:57:32.960	1
2013-06-29 03:57:33.211	3
2013-06-29 03:57:33.463	2
2013-06-29 03:57:33.715	0
2013-06-29 03:57:33.966	1
2013-06-29 03:57:34.218	3
2013-06-29 03:57:34.470	2
2013-06-29 03:57:34.721	0
2013-06-29 03:57:34.973	1
2013-06-29 03:57:35.225	3
2013-06-29 03:57:35.476	2
2013-06-29 03:57:35.728	0
2013-06-29 03:57:35.980	1
2013-06-29 03:57:36.231	3
2013-06-29 03:57:36.483	2
2013-06-29 03:57:36.735	0
2013-06-29 03:57:36.986	1
2013-06-29 03:57:37.238	3
2013-06-29 03:57:37.490	2
2013-06-29 03:57:37.741	0
2013-06-29 03:57:37.993	1
2013-06-29 03:57:38.245	3
2013-06-29 03:57:38.496	2
2013-06-29 03:57:38.748	0
2013-06-29 03:57:39.000	1
2013-06-29 03:57:39.251	3
2013-06-29 03:57:39.503	2
2013-06-29 03:57:39.755	0
2013-06-29 03:57:40.006	1
2013-06-29 03:57:40.258	3
2013-06-29 03:57:40.510	2
2013-06-29 03:57:40.761	0
2013-06-29 03:57:41.013	1
2013-06-29 03:57:41.264	3
2013-06-29 03:57:41.516	2
2013-06-29 03:57:41.768	0
2013-06-29 03:57:42.020	1
2013-06-29 03:57:42.271	3
2013-06-29 03:57:42.523	2
2013-06-29 03:57:42.774	0
2013-06-29 03:57:43.026	1
2013-06-29 03:57:43.278	3
2013-06-29 03:57:43.530	2
2013-06-29 03:57:43.781	0
2013-06-29 03:57:44.033	1
2013-06-29 03:57:44.284	3
2013-06-29 03:57:44.536	2
2013-06-29 03:57:44.788	0
2013-06-29 03:57:45.040	1
2013-06-29 03:57:45.291	3
2013-06-29 03:57:45.543	2
2013-06-29 03:57:45.794	0
2013-06-29 03:57:46.046	1
2013-06-29 03:57:46.298	3
2013-06-29 03:57:46.549	2
2013-06-29 03:57:46.801	0
2013-06-29 03:57:47.053	1
2013-06-29 03:57:47.304	3
2013-06-29 03:57:47.556	2
2013-06-29 03:57:47.808	0
2013-06-29 03:57:48.059	1
2013-06-29 03:57:48.311	3
2013-06-29 03:57:48.563	2
2013-06-29 03:57:48.814	0
2013-06-29 03:57:49.066	1
2013-06-29 03:57:49.317	3
2013-06-29 03:57:49.569	2
2013-06-29 03:57:49.821	0
2013-06-29 03:57:50.073	1
2013-06-29 03:57:50.324	3
2013-06-29 03:57:50.576	2
2013-06-29 03:57:50.827	0
2013-06-29 03:57:51.079	1
2013-06-29 03:57:51.331	3
2013-06-29 03:57:51.583	2
2013-06-29 03:57:51.834	0
2013-06-29 03:57:52.086	1
2013-06-29 03:57:52.337	3
2013-06-29 03:57:52.589	2
2013-06-29 03:57:52.841	0
2013-06-29 03:57:53.093	1
2013-06-29 03:57:53.344	3
2013-06-29 03:57:53.596	2
2013-06-29 03:57:53.847	0
2013-06-29 03:57:54.099	1
2013-06-29 03:57:54.351	3
2013-06-29 03:57:54.603	2
2013-06-29 03:57:54.854	0
2013-06-29 03:57:55.106	1
2013-06-29 03:57:55.357	3
2013-06-29 03:57:55.609	2
2013-06-29 03:57:55.861	0
2013-06-29 03:57:56.112	1
2013-06-29 03:57:56.364	3
2013-06-29 03:57:56.616	2
2013-06-29 03:57:56.867	0
2013-06-29 03:57:57.119	1
2013-06-29 03:57:57.371	3
2013-06-29 03:57:57.622	2
2013-06-29 03:57:57.874	0
2013-06-29 03:57:58.126	1
2013-06-29 03:57:58.377	3
2013-06-29 03:57:58.629	2
2013-06-29 03:57:58.881	0
2013-06-29 03:57:59.132	1
2013-06-29 03:57:59.384	3
2013-06-29 03:57:59.636	2
2013-06-29 03:57:59.887	0
2013-06-29 03:58:00.139	1
2013-06-29 03:58:00.390	3
2013-06-29 03:58:00.642	2
2013-06-29 03:58:00.894	0
2013-06-29 03:58:01.146	1
2013-06-29 03:58:01.397	3
2013-06-29 03:58:01.649	2
2013-06-29 03:58:01.900	0
2013-06-29 03:58:02.152	1
2013-06-29 03:58:02.404	3
2013-06-29 03:58:02.656	2
2013-06-29 03:58:02.907	0
2013-06-29 03:58:03.159	1
2013-06-29 03:58:03.410	3
2013-06-29 03:58:03.662	2
2013-06-29 03:58:03.914	0
2013-06-29 03:58:04.165	1
2013-06-29 03:58:04.417	3
2013-06-29 03:58:04.669	2
2013-06-29 03:58:04.920	0
2013-06-29 03:58:05.172	1
2013-06-29 03:58:05.424	3
2013-06-29 03:58:05.675	2
2013-06-29 03:58:05.927	0
2013-06-29 03:58:06.179	1
2013-06-29 03:58:06.430	3
2013-06-29 03:58:06.682	2
2013-06-29 03:58:06.934	0
2013-06-29 03:58:07.185	1
2013-06-29 03:58:07.437	3
2013-06-29 03:58:07.689	2
2013-06-29 03:58:07.940	0
2013-06-29 03:58:08.192	1
2013-06-29 03:58:08.443	3
2013-06-29 03:58:08.695	2
2013-06-29 03:58:08.947	0
2013-06-29 03:58:09.199	1
2013-06-29 03:58:09.450	3
2013-06-29 03:58:09.702	2
2013-06-29 03:58:09.953	0
2013-06-29 03:58:10.205	1
2013-06-29 03:58:10.457	3
2013-06-29 03:58:10.709	2
2013-06-29 03:58:10.960	0
2013-06-29 03:58:11.212	1
2013-06-29 03:58:11.463	3
2013-06-29 03:58:11.715	2
2013-06-29 03:58:11.967	0
2013-06-29 03:58:12.219	1
2013-06-29 03:58:12.470	3
2013-06-29 03:58:12.722	2
2013-06-29 03:58:12.973	0
2013-06-29 03:58:13.225	1
2013-06-29 03:58:13.477	3
2013-06-29 03:58:13.728	2
2013-06-29 03:58:13.980	0
2013-06-29 03:58:14.232	1
2013-06-29 03:58:14.483	3
2013-06-29 03:58:14.735	2
2013-06-29 03:58:14.987	0
2013-06-29 03:58:15.238	1
2013-06-29 03:58:15.490	3
2013-06-29 03:58:15.742	2
2013-06-29 03:58:15.993	0
2013-06-29 03:58:16.245	1
2013-06-29 03:58:16.497	3
2013-06-29 03:58:16.748	2
2013-06-29 03:58:17.000	0
2013-06-29 03:58:17.252	1
2013-06-29 03:58:17.503	3
2013-06-29 03:58:17.755	2
2013-06-29 03:58:18.006	0
2013-06-29 03:58:18.258	1
2013-06-29 03:58:18.510	3
2013-06-29 03:58:18.762	2
2013-06-29 03:58:19.013	0
2013-06-29 03:58:19.265	1
2013-06-29 03:58:19.516	3
2013-06-29 03:58:19.768	2
2013-06-29 03:58:20.020	0
2013-06-29 03:58:20.272	1
2013-06-29 03:58:20.523	3
2013-06-29 03:58:20.775	2
2013-06-29 03:58:21.026	0
2013-06-29 03:58:21.278	1
2013-06-29 03:58:21.530	3
2013-06-29 03:58:21.781	2
2013-06-29 03:58:22.033	0
2013-06-29 03:58:22.285	1
2013-06-29 03:58:22.536	3
2013-06-29 03:58:22.788	2
2013-06-29 03:58:23.040	0
2013-06-29 03:58:23.291	1
2013-06-29 03:58:23.543	3
2013-06-29 03:58:23.795	2
2013-06-29 03:58:24.046	0
2013-06-29 03:58:24.298	1
2013-06-29 03:58:24.550	3
2013-06-29 03:58:24.801	2
2013-06-29 03:58:25.053	0
2013-06-29 03:58:25.305	1
2013-06-29 03:58:25.556	3
2013-06-29 03:58:25.808	2
2013-06-29 03:58:26.060	0
2013-06-29 03:58:26.311	1
2013-06-29 03:58:26.563	3
2013-06-29 03:58:26.815	2
2013-06-29 03:58:27.066	0
2013-06-29 03:58:27.318	1
2013-06-29 03:58:27.569	3
2013-06-29 03:58:27.821	2
2013-06-29 03:58:28.073	0
2013-06-29 03:58:28.325	1
2013-06-29 03:58:28.576	3
2013-06-29 03:58:28.828	2
2013-06-29 03:58:29.079	0
2013-06-29 03:58:29.331	1
2013-06-29 03:58:29.583	3
2013-06-29 03:58:29.835	2
2013-06-29 03:58:30.086	0
2013-06-29 03:58:30.338	1
2013-06-29 03:58:30.589	3
2013-06-29 03:58:30.841	0
2013-06-29 03:58:31.093	2
2013-06-29 03:58:31.345	1
2013-06-29 03:58:31.596	3
2013-06-29 03:58:31.848	0
2013-06-29 03:58:32.099	2
2013-06-29 03:58:32.351	1
2013-06-29 03:58:32.603	3
2013-06-29 03:58:32.854	0
2013-06-29 03:58:33.106	2
2013-06-29 03:58:33.358	1
2013-06-29 03:58:33.609	3
2013-06-29 03:58:33.861	0
2013-06-29 03:58:34.113	2
2013-06-29 03:58:34.364	1
2013-06-29 03:58:34.616	3
2013-06-29 03:58:34.868	0
2013-06-29 03:58:35.119	2
2013-06-29 03:58:35.371	1
2013-06-29 03:58:35.623	3
2013-06-29 03:58:35.874	0
2013-06-29 03:58:36.126	2
2013-06-29 03:58:36.378	1
2013-06-29 03:58:36.629	3
2013-06-29 03:58:36.881	0
2013-06-29 03:58:37.132	2
2013-06-29 03:58:37.384	1
2013-06-29 03:58:37.636	3
2013-06-29 03:58:37.888	0
2013-06-29 03:58:38.139	2
2013-06-29 03:58:38.391	1
2013-06-29 03:58:38.642	3
2013-06-29 03:58:38.894	0
2013-06-29 03:58:39.146	2
2013-06-29 03:58:39.398	1
2013-06-29 03:58:39.649	3
2013-06-29 03:58:39.901	0
2013-06-29 03:58:40.152	2
2013-06-29 03:58:40.404	1
2013-06-29 03:58:40.656	3
2013-06-29 03:58:40.907	0
2013-06-29 03:58:41.159	2
2013-06-29 03:58:41.411	1
2013-06-29 03:58:41.662	3
2013-06-29 03:58:41.914	0
2013-06-29 03:58:42.166	2
2013-06-29 03:58:42.417	1
2013-06-29 03:58:42.669	3
2013-06-29 03:58:42.921	0
2013-06-29 03:58:43.172	2
2013-06-29 03:58:43.424	1
2013-06-29 03:58:43.676	3
2013-06-29 03:58:43.927	0
2013-06-29 03:58:44.179	2
2013-06-29 03:58:44.431	1
2013-06-29 03:58:44.682	3
2013-06-29 03:58:44.934	0
2013-06-29 03:58:45.186	2
2013-06-29 03:58:45.437	1
2013-06-29 03:58:45.689	3
2013-06-29 03:58:45.941	0
2013-06-29 03:58:46.192	2
2013-06-29 03:58:46.444	1
2013-06-29 03:58:46.695	3
2013-06-29 03:58:46.947	0
2013-06-29 03:58:47.199	2
2013-06-29 03:58:47.451	1
2013-06-29 03:58:47.702	3
2013-06-29 03:58:47.954	0
2013-06-29 03:58:48.205	2
2013-06-29 03:58:48.457	1
2013-06-29 03:58:48.709	3
2013-06-29 03:58:48.961	0
2013-06-29 03:58:49.212	2
2013-06-29 03:58:49.464	1
2013-06-29 03:58:49.715	3
2013-06-29 03:58:49.967	0
2013-06-29 03:58:50.219	2
2013-06-29 03:58:50.470	1
2013-06-29 03:58:50.722	3
2013-06-29 03:58:50.974	0
2013-06-29 03:58:51.225	2
2013-06-29 03:58:51.477	1
2013-06-29 03:58:51.729	3
2013-06-29 03:58:51.980	0
2013-06-29 03:58:52.232	2
2013-06-29 03:58:52.484	1
2013-06-29 03:58:52.735	3
2013-06-29 03:58:52.987	0
2013-06-29 03:58:53.239	2
2013-06-29 03:58:53.490	1
2013-06-29 03:58:53.742	3
2013-06-29 03:58:53.994	0
2013-06-29 03:58:54.245	2
2013-06-29 03:58:54.497	1
2013-06-29 03:58:54.749	3
2013-06-29 03:58:55.000	2
2013-06-29 03:58:55.252	0
2013-06-29 03:58:55.504	1
2013-06-29 03:58:55.755	3
2013-06-29 03:58:56.007	2
2013-06-29 03:58:56.258	0
2013-06-29 03:58:56.510	1
2013-06-29 03:58:56.762	3
2013-06-29 03:58:57.014	2
2013-06-29 03:58:57.265	0
2013-06-29 03:58:57.517	1
2013-06-29 03:58:57.768	3
2013-06-29 03:58:58.020	2
2013-06-29 03:58:58.272	0
2013-06-29 03:58:58.524	1
2013-06-29 03:58:58.775	3
2013-06-29 03:58:59.027	2
2013-06-29 03:58:59.278	0
2013-06-29 03:58:59.530	1
2013-06-29 03:58:59.782	3
2013-06-29 03:59:00.033	2
2013-06-29 03:59:00.285	0
2013-06-29 03:59:00.537	1
2013-06-29 03:59:00.789	3
2013-06-29 03:59:01.040	2
2013-06-29 03:59:01.292	0
2013-06-29 03:59:01.543	1
2013-06-29 03:59:01.795	3
2013-06-29 03:59:02.047	2
2013-06-29 03:59:02.298	0
2013-06-29 03:59:02.550	1
2013-06-29 03:59:02.802	3
2013-06-29 03:59:03.053	2
2013-06-29 03:59:03.305	0
2013-06-29 03:59:03.557	1
2013-06-29 03:59:03.808	3
2013-06-29 03:59:04.060	2
2013-06-29 03:59:04.311	0
2013-06-29 03:59:04.563	1
2013-06-29 03:59:04.815	3
2013-06-29 03:59:05.067	2
2013-06-29 03:59:05.318	0
2013-06-29 03:59:05.570	1
2013-06-29 03:59:05.821	3
2013-06-29 03:59:06.073	2
2013-06-29 03:59:06.325	0
2013-06-29 03:59:06.577	1
2013-06-29 03:59:06.828	3
2013-06-29 03:59:07.080	2
2013-06-29 03:59:07.331	0
2013-06-29 03:59:07.583	1
2013-06-29 03:59:07.835	3
2013-06-29 03:59:08.086	2
2013-06-29 03:59:08.338	0
2013-06-29 03:59:08.590	1
2013-06-29 03:59:08.841	3
2013-06-29 03:59:09.093	2
2013-06-29 03:59:09.345	0
2013-06-29 03:59:09.596	1
2013-06-29 03:59:09.848	3
2013-06-29 03:59:10.100	2
2013-06-29 03:59:10.351	0
2013-06-29 03:59:10.603	1
2013-06-29 03:59:10.855	3
2013-06-29 03:59:11.106	2
2013-06-29 03:59:11.358	0
2013-06-29 03:59:11.610	1
2013-06-29 03:59:11.861	3
2013-06-29 03:59:12.113	2
2013-06-29 03:59:12.365	0
2013-06-29 03:59:12.616	1
2013-06-29 03:59:12.868	3
2013-06-29 03:59:13.120	2
2013-06-29 03:59:13.371	0
2013-06-29 03:59:13.623	1
2013-06-29 03:59:13.875	3
2013-06-29 03:59:14.126	2
2013-06-29 03:59:14.378	0
2013-06-29 03:59:14.630	1
2013-06-29 03:59:14.881	3
2013-06-29 03:59:15.133	2
2013-06-29 03:59:15.384	0
2013-06-29 03:59:15.636	1
2013-06-29 03:59:15.888	3
2013-06-29 03:59:16.140	2
2013-06-29 03:59:16.391	0
2013-06-29 03:59:16.643	1
2013-06-29 03:59:16.894	3
2013-06-29 03:59:17.146	2
2013-06-29 03:59:17.398	0
2013-06-29 03:59:17.650	1
2013-06-29 03:59:17.901	3
2013-06-29 03:59:18.153	2
2013-06-29 03:59:18.404	0
2013-06-29 03:59:18.656	1
2013-06-29 03:59:18.908	3
2013-06-29 03:59:19.159	2
2013-06-29 03:59:19.411	0
2013-06-29 03:59:19.663	1
2013-06-29 03:59:19.914	3
2013-06-29 03:59:20.166	2
2013-06-29 03:59:20.418	0
2013-06-29 03:59:20.669	1
2013-06-29 03:59:20.921	3
2013-06-29 03:59:21.173	2
2013-06-29 03:59:21.424	0
2013-06-29 03:59:21.676	1
2013-06-29 03:59:21.928	3
2013-06-29 03:59:22.179	2
2013-06-29 03:59:22.431	0
2013-06-29 03:59:22.683	1
2013-06-29 03:59:22.934	3
2013-06-29 03:59:23.186	2
2013-06-29 03:59:23.437	0
2013-06-29 03:59:23.689	1
2013-06-29 03:59:23.941	3
2013-06-29 03:59:24.193	2
2013-06-29 03:59:24.444	0
2013-06-29 03:59:24.696	1
2013-06-29 03:59:24.947	3
2013-06-29 03:59:25.199	2
2013-06-29 03:59:25.451	0
2013-06-29 03:59:25.703	1
2013-06-29 03:59:25.954	3
2013-06-29 03:59:26.206	2
2013-06-29 03:59:26.457	0
2013-06-29 03:59:26.709	1
2013-06-29 03:59:26.961	3
2013-06-29 03:59:27.213	2
2013-06-29 03:59:27.464	0
2013-06-29 03:59:27.716	1
2013-06-29 03:59:27.967	3
2013-06-29 03:59:28.219	2
2013-06-29 03:59:28.471	0
2013-06-29 03:59:28.722	1
2013-06-29 03:59:28.974	3
2013-06-29 03:59:29.226	2
2013-06-29 03:59:29.477	0
2013-06-29 03:59:29.729	1
2013-06-29 03:59:29.981	3
2013-06-29 03:59:30.232	2
2013-06-29 03:59:30.484	0
2013-06-29 03:59:30.736	1
2013-06-29 03:59:30.987	3
2013-06-29 03:59:31.239	2
2013-06-29 03:59:31.491	0
2013-06-29 03:59:31.742	1
2013-06-29 03:59:31.994	3
2013-06-29 03:59:32.246	2
2013-06-29 03:59:32.497	0
2013-06-29 03:59:32.749	1
2013-06-29 03:59:33.000	3
2013-06-29 03:59:33.252	2
2013-06-29 03:59:33.504	0
2013-06-29 03:59:33.756	1
2013-06-29 03:59:34.007	3
2013-06-29 03:59:34.259	2
2013-06-29 03:59:34.510	0
2013-06-29 03:59:34.762	1
2013-06-29 03:59:35.014	3
2013-06-29 03:59:35.266	2
2013-06-29 03:59:35.517	0
2013-06-29 03:59:35.769	1
2013-06-29 03:59:36.020	3
2013-06-29 03:59:36.272	2
2013-06-29 03:59:36.524	0
2013-06-29 03:59:36.776	1
2013-06-29 03:59:37.027	3
2013-06-29 03:59:37.279	2
2013-06-29 03:59:37.530	0
2013-06-29 03:59:37.782	1
2013-06-29 03:59:38.034	3
2013-06-29 03:59:38.285	2
2013-06-29 03:59:38.537	0
2013-06-29 03:59:38.789	1
2013-06-29 03:59:39.040	3
2013-06-29 03:59:39.292	0
2013-06-29 03:59:39.544	2
2013-06-29 03:59:39.795	1
2013-06-29 03:59:40.047	3
2013-06-29 03:59:40.299	0
2013-06-29 03:59:40.550	2
2013-06-29 03:59:40.802	1
2013-06-29 03:59:41.054	3
2013-06-29 03:59:41.305	0
2013-06-29 03:59:41.557	2
2013-06-29 03:59:41.809	1
2013-06-29 03:59:42.060	3
2013-06-29 03:59:42.312	0
2013-06-29 03:59:42.563	2
2013-06-29 03:59:42.815	1
2013-06-29 03:59:43.067	3
2013-06-29 03:59:43.319	0
2013-06-29 03:59:43.570	2
2013-06-29 03:59:43.822	1
2013-06-29 03:59:44.073	3
2013-06-29 03:59:44.325	0
2013-06-29 03:59:44.577	2
2013-06-29 03:59:44.829	1
2013-06-29 03:59:45.080	3
2013-06-29 03:59:45.332	0
2013-06-29 03:59:45.583	2
2013-06-29 03:59:45.835	1
2013-06-29 03:59:46.087	3
2013-06-29 03:59:46.339	0
2013-06-29 03:59:46.590	2
2013-06-29 03:59:46.842	1
2013-06-29 03:59:47.093	3
2013-06-29 03:59:47.345	0
2013-06-29 03:59:47.597	2
2013-06-29 03:59:47.848	1
2013-06-29 03:59:48.100	3
2013-06-29 03:59:48.352	0
2013-06-29 03:59:48.603	2
2013-06-29 03:59:48.855	1
2013-06-29 03:59:49.107	3
2013-06-29 03:59:49.358	0
2013-06-29 03:59:49.610	2
2013-06-29 03:59:49.862	1
2013-06-29 03:59:50.113	3
2013-06-29 03:59:50.365	0
2013-06-29 03:59:50.617	2
2013-06-29 03:59:50.868	1
2013-06-29 03:59:51.120	3
2013-06-29 03:59:51.372	0
2013-06-29 03:59:51.623	2
2013-06-29 03:59:51.875	1
2013-06-29 03:59:52.126	3
2013-06-29 03:59:52.378	0
2013-06-29 03:59:52.630	2
2013-06-29 03:59:52.882	1
2013-06-29 03:59:53.133	3
2013-06-29 03:59:53.385	0
2013-06-29 03:59:53.636	2
2013-06-29 03:59:53.888	1
2013-06-29 03:59:54.140	3
2013-06-29 03:59:54.392	0
2013-06-29 03:59:54.643	2
2013-06-29 03:59:54.895	1
2013-06-29 03:59:55.146	3
2013-06-29 03:59:55.398	0
2013-06-29 03:59:55.650	2
2013-06-29 03:59:55.901	1
2013-06-29 03:59:56.153	3
2013-06-29 03:59:56.405	0
2013-06-29 03:59:56.656	2
2013-06-29 03:59:56.908	1
2013-06-29 03:59:57.160	3
2013-06-29 03:59:57.411	0
2013-06-29 03:59:57.663	2
2013-06-29 03:59:57.915	1
2013-06-29 03:59:58.166	3
2013-06-29 03:59:58.418	0
2013-06-29 03:59:58.670	2
2013-06-29 03:59:58.921	1
2013-06-29 03:59:59.173	3
2013-06-29 03:59:59.425	0
2013-06-29 03:59:59.676	2
2013-06-29 03:59:59.928	1
2013-06-29 04:00:00.180	3
2013-06-29 04:00:00.431	0
2013-06-29 04:00:00.683	2
2013-06-29 04:00:00.935	1
2013-06-29 04:00:01.186	3
2013-06-29 04:00:01.438	0
2013-06-29 04:00:01.689	2
2013-06-29 04:00:01.941	1
2013-06-29 04:00:02.193	3
2013-06-29 04:00:02.445	0
2013-06-29 04:00:02.696	2
2013-06-29 04:00:02.948	1
2013-06-29 04:00:03.199	3
2013-06-29 04:00:03.451	0
2013-06-29 04:00:03.703	1
2013-06-29 04:00:03.955	2
2013-06-29 04:00:04.206	3
