183 1 1  
184 3 0  
184 2 1  
185 2 0  
185 3 1  
186 1 0  
186 0 1  
187 0 0  
187 1 1  
188 3 0  
188 2 1  
189 2 0  
189 3 1  
190 1 0  
190 0 1  
191 0 0  
191 1 1  
192 3 0  
192 2 1  
193 2 0  
193 3 1  
194 1 0  
194 0 1  
195 0 0  
195 1 1  
196 3 0  
196 2 1  
197 2 0  
197 3 1  
198 1 0  
198 0 1  
199 0 0  
199 1 1  
200 3 0  
200 2 1  
201 2 0  
201 3 1  
202 1 0  
202 0 1  
203 0 0  
203 1 1  
204 3 0  
204 2 1  
205 2 0  
205 3 1  
206 1 0  
206 0 1  
207 0 0  
207 1 1  
208 3 0  
208 2 1  
209 2 0  
209 3 1  
210 1 0  
210 0 1  
211 0 0  
211 1 1  
212 3 0  
212 2 1  
213 2 0  
213 3 1  
214 1 0  
214 0 1  
215 0 0  
215 1 1  
216 3 0  
216 2 1  
217 2 0  
217 3 1  
218 1 0  
218 0 1  
219 0 0  
219 1 1  
220 3 0  
220 2 1  
221 2 0  
221 3 1  
222 1 0  
222 0 1  
223 0 0  
223 1 1  
224 3 0  
224 2 1  
225 2 0  
225 3 1  
226 1 0  
226 0 1  
227 0 0  
227 1 1  
228 3 0  
228 2 1  
229 2 0  
229 3 1  
230 0 0  
230 0 1  
231 1 0  
231 1 1  
232 3 0  
232 2 1  
233 2 0  
233 3 1  
234 0 0  
234 0 1  
235 1 0  
235 1 1  
236 3 0  
236 2 1  
237 2 0  
237 3 1  
238 0 0  
238 0 1  
239 1 0  
239 1 1  
240 3 0  
240 2 1  
241 2 0  
241 3 1  
242 0 0  
242 0 1  
243 1 0  
243 1 1  
244 3 0  
244 2 1  
245 2 0  
245 3 1  
246 0 0  
246 0 1  
247 1 0  
247 1 1  
248 3 0  
248 2 1  
249 2 0  
249 3 1  
250 0 0  
250 0 1  
251 1 0  
251 1 1  
252 3 0  
252 2 1  
253 2 0  
253 3 1  
254 0 0  
254 0 1  
255 1 0  
255 1 1  
256 3 0  
256 2 1  
257 2 0  
257 3 1  
258 0 0  
258 0 1  
259 1 0  
259 1 1  
260 3 0  
260 2 1  
261 2 0  
261 3 1  
262 0 0  
262 0 1  
263 1 0  
263 1 1  
264 3 0  
264 2 1  
265 2 0  
265 3 1  
266 0 0  
266 0 1  
267 1 0  
267 1 1  
268 3 0  
268 2 1  
269 2 0  
269 3 1  
270 0 0  
270 0 1  
271 1 0  
271 1 1  
272 3 0  
272 2 1  
273 2 0  
273 3 1  
274 0 0  
274 0 1  
275 1 0  
275 1 1  
276 3 0  
276 2 1  
277 2 0  
277 3 1  
278 0 0  
278 0 1  
279 1 0  
279 1 1  
280 3 0  
280 2 1  
281 2 0  
281 3 1  
282 0 0  
282 0 1  
283 1 0  
283 1 1  
284 3 0  
284 2 1  
285 2 0  
285 3 1  
286 0 0  
286 0 1  
287 1 0  
287 1 1  
288 3 0  
288 2 1  
289 2 0  
289 3 1  
290 0 0  
290 0 1  
291 1 0  
291 1 1  
292 3 0  
292 2 1  
293 2 0  
293 3 1  
294 0 0  
294 0 1  
295 1 0  
295 1 1  
296 3 0  
296 2 1  
297 2 0  
297 3 1  
298 0 0  
298 0 1  
299 1 0  
299 1 1  
300 3 0  
300 2 1  
301 2 0  
301 3 1  
302 0 0  
302 0 1  
303 1 0  
303 1 1  
304 3 0  
304 2 1  
305 2 0  
305 3 1  
306 0 0  
306 0 1  
307 1 0  
307 1 1  
308 3 0  
308 2 1  
309 2 0  
309 3 1  
310 0 0  
310 0 1  
311 1 0  
311 1 1  
312 3 0  
312 2 1  
313 2 0  
313 3 1  
314 0 0  
314 0 1  
315 1 0  
315 1 1  
316 3 0  
316 2 1  
317 2 0  
317 3 1  
318 0 0  
318 0 1  
319 1 0  
319 1 1  
320 3 0  
320 2 1  
321 2 0  
321 3 1  
322 0 0  
322 0 1  
323 1 0  
323 1 1  
324 3 0  
324 2 1  
325 2 0  
325 3 1  
326 0 0  
326 0 1  
327 1 0  
327 1 1  
328 3 0  
328 2 1  
329 2 0  
329 3 1  
330 0 0  
330 0 1  
331 1 0  
331 1 1  
332 3 0  
332 2 1  
333 2 0  
333 3 1  
334 0 0  
334 0 1  
335 1 0  
335 1 1  
336 3 0  
336 2 1  
337 2 0  
337 3 1  
338 0 0  
338 0 1  
339 1 0  
339 1 1  
340 3 0  
340 2 1  
341 2 0  
341 3 1  
342 0 0  
342 0 1  
343 1 0  
343 1 1  
344 3 0  
344 2 1  
345 2 0  
345 3 1  
346 0 0  
346 0 1  
347 1 0  
347 1 1  
348 3 0  
348 2 1  
349 2 0  
349 3 1  
350 0 0  
350 0 1  
351 1 0  
351 1 1  
352 3 0  
352 2 1  
353 2 0  
353 3 1  
354 0 0  
354 0 1  
355 1 0  
355 1 1  
356 3 0  
356 2 1  
357 2 0  
357 3 1  
358 0 0  
358 0 1  
359 1 0  
359 1 1  
360 3 0  
360 2 1  
361 2 0  
361 3 1  
362 0 0  
362 0 1  
363 1 0  
363 1 1  
364 3 0  
364 2 1  
365 2 0  
365 3 1  
366 0 0  
366 0 1  
367 1 0  
367 1 1  
368 3 0  
368 2 1  
369 2 0  
369 3 1  
370 0 0  
370 0 1  
371 1 0  
371 1 1  
372 3 0  
372 2 1  
373 2 0  
373 3 1  
374 0 0  
374 0 1  
375 1 0  
375 1 1  
376 3 0  
376 2 1  
377 2 0  
377 3 1  
378 0 0  
378 0 1  
379 1 0  
379 1 1  
380 3 0  
380 2 1  
381 2 0  
381 3 1  
382 0 0  
382 0 1  
383 1 0  
383 1 1  
384 3 0  
384 2 1  
385 2 0  
385 3 1  
386 0 0  
386 0 1  
387 1 0  
387 1 1  
388 3 0  
388 2 1  
389 2 0  
389 3 1  
390 0 0  
390 0 1  
391 1 0  
391 1 1  
392 3 0  
392 2 1  
393 2 0  
393 3 1  
394 0 0  
394 0 1  
395 1 0  
395 1 1  
396 3 0  
396 2 1  
397 2 0  
397 3 1  
398 0 0  
398 0 1  
399 1 0  
399 1 1  
400 3 0  
400 2 1  
401 2 0  
401 3 1  
402 0 0  
402 0 1  
403 1 0  
403 1 1  
404 3 0  
404 2 1  
405 2 0  
405 3 1  
406 0 0  
406 0 1  
407 1 0  
407 1 1  
408 3 0  
408 2 1  
409 2 0  
409 3 1  
410 0 0  
410 0 1  
411 1 0  
411 1 1  
412 3 0  
412 2 1  
413 2 0  
413 3 1  
414 0 0  
414 0 1  
415 1 0  
415 1 1  
416 3 0  
416 2 1  
417 2 0  
417 3 1  
418 0 0  
418 0 1  
419 1 0  
419 1 1  
420 3 0  
420 2 1  
421 2 0  
421 3 1  
422 0 0  
422 0 1  
423 1 0  
423 1 1  
424 3 0  
424 2 1  
425 0 0  
425 3 1  
426 2 0  
426 0 1  
427 1 0  
427 1 1  
428 0 0  
428 2 1  
429 3 0  
429 3 1  
430 2 0  
430 0 1  
431 1 0  
431 1 1  
432 0 0  
432 2 1  
433 3 0  
433 3 1  
434 2 0  
434 0 1  
435 0 0  
435 1 1  
436 1 0  
436 2 1  
437 3 0  
437 3 1  
438 2 0  
438 0 1  
439 0 0  
439 1 1  
440 1 0  
440 2 1  
441 3 0  
441 3 1  
442 0 0  
442 0 1  
443 2 0  
443 1 1  
444 1 0  
444 2 1  
445 0 0  
445 3 1  
446 3 0  
446 0 1  
447 2 0  
447 1 1  
448 1 0  
448 2 1  
449 0 0  
449 3 1  
450 3 0  
450 0 1  
451 2 0  
451 1 1  
452 1 0  
452 2 1  
453 0 0  
453 3 1  
454 3 0  
454 0 1  
455 2 0  
455 1 1  
456 0 0  
456 2 1  
457 1 0  
457 3 1  
458 3 0  
458 0 1  
459 2 0  
459 1 1  
460 0 0  
460 2 1  
461 1 0  
461 3 1  
462 3 0  
462 0 1  
463 2 0  
463 1 1  
464 0 0  
464 2 1  
465 1 0  
465 3 1  
466 2 0  
466 0 1  
467 3 0  
467 1 1  
468 0 0  
468 2 1  
469 1 0  
469 3 1  
470 2 0  
470 0 1  
471 0 0  
471 1 1  
472 3 0  
472 2 1  
473 2 0  
473 3 1  
474 1 0  
474 0 1  
475 0 0  
475 1 1  
476 2 0  
476 2 1  
477 3 0  
477 3 1  
478 0 0  
478 0 1  
479 1 0  
479 1 1  
480 2 0  
480 2 1  
481 3 0  
481 3 1  
482 0 0  
482 0 1  
483 2 0  
483 1 1  
484 1 0  
484 2 1  
485 3 0  
485 3 1  
486 0 0  
486 0 1  
487 2 0  
487 1 1  
488 1 0  
488 2 1  
489 3 0  
489 3 1  
490 0 0  
490 0 1  
491 2 0  
491 1 1  
492 1 0  
492 2 1  
493 3 0  
493 3 1  
494 0 0  
494 0 1  
495 2 0  
495 1 1  
496 1 0  
496 2 1  
497 3 0  
497 3 1  
498 0 0  
498 0 1  
499 2 0  
499 1 1  
500 1 0  
500 2 1  
501 3 0  
501 3 1  
502 0 0  
502 0 1  
503 2 0  
503 1 1  
504 1 0  
504 2 1  
505 3 0  
505 3 1  
506 0 0  
506 0 1  
507 2 0  
507 1 1  
508 1 0  
508 2 1  
509 3 0  
509 3 1  
510 0 0  
510 0 1  
511 2 0  
511 1 1  
512 1 0  
512 2 1  
513 3 0  
513 3 1  
514 0 0  
514 0 1  
515 2 0  
515 1 1  
516 1 0  
516 2 1  
517 3 0  
517 3 1  
518 0 0  
518 0 1  
519 2 0  
519 1 1  
520 1 0  
520 2 1  
521 3 0  
521 3 1  
522 0 0  
522 0 1  
523 2 0  
523 1 1  
524 1 0  
524 2 1  
525 3 0  
525 3 1  
526 0 0  
526 0 1  
527 2 0  
527 1 1  
528 1 0  
528 2 1  
529 3 0  
529 3 1  
530 0 0  
530 0 1  
531 2 0  
531 1 1  
532 1 0  
532 2 1  
533 3 0  
533 3 1  
534 0 0  
534 0 1  
535 2 0  
535 1 1  
536 1 0  
536 2 1  
537 3 0  
537 3 1  
538 0 0  
538 0 1  
539 2 0  
539 1 1  
540 1 0  
540 2 1  
541 3 0  
541 3 1  
542 0 0  
542 0 1  
543 2 0  
543 1 1  
544 1 0  
544 2 1  
545 3 0  
545 3 1  
546 0 0  
546 0 1  
547 2 0  
547 1 1  
548 1 0  
548 2 1  
549 3 0  
549 3 1  
550 0 0  
550 0 1  
551 2 0  
551 1 1  
552 1 0  
552 2 1  
553 3 0  
553 3 1  
554 0 0  
554 0 1  
555 2 0  
555 2 1  
556 1 0  
556 1 1  
557 3 0  
557 3 1  
558 0 0  
558 0 1  
559 2 0  
559 2 1  
560 1 0  
560 1 1  
561 3 0  
561 3 1  
562 0 0  
562 0 1  
563 2 0  
563 2 1  
564 1 0  
564 1 1  
565 3 0  
565 3 1  
566 0 0  
566 0 1  
567 2 0  
567 2 1  
568 1 0  
568 1 1  
569 3 0  
569 3 1  
570 0 0  
570 0 1  
571 2 0  
571 2 1  
572 1 0  
572 1 1  
573 3 0  
573 3 1  
574 0 0  
574 0 1  
575 2 0  
575 2 1  
576 1 0  
576 1 1  
577 3 0  
577 3 1  
578 0 0  
578 0 1  
579 2 0  
579 2 1  
580 1 0  
580 1 1  
581 3 0  
581 3 1  
582 0 0  
582 0 1  
583 2 0  
583 2 1  
584 1 0  
584 1 1  
585 3 0  
585 3 1  
586 0 0  
586 0 1  
587 2 0  
587 2 1  
588 1 0  
588 1 1  
589 3 0  
589 3 1  
590 0 0  
590 0 1  
591 2 0  
591 2 1  
592 1 0  
592 1 1  
593 3 0  
593 3 1  
594 0 0  
594 0 1  
595 2 0  
595 2 1  
596 1 0  
596 1 1  
597 3 0  
597 3 1  
598 0 0  
598 0 1  
599 2 0  
599 2 1  
600 1 0  
600 1 1  
601 3 0  
601 3 1  
602 0 0  
602 0 1  
603 2 0  
603 2 1  
604 1 0  
604 1 1  
605 3 0  
605 3 1  
606 0 0  
606 0 1  
607 2 0  
607 2 1  
608 1 0  
608 1 1  
609 3 0  
609 3 1  
610 0 0  
610 0 1  
611 2 0  
611 2 1  
612 3 0  
612 1 1  
613 1 0  
613 3 1  
614 0 0  
614 0 1  
615 2 0  
615 2 1  
616 3 0  
616 1 1  
617 1 0  
617 3 1  
618 0 0  
618 0 1  
619 2 0  
619 2 1  
620 3 0  
620 1 1  
621 1 0  
621 3 1  
622 0 0  
622 0 1  
623 2 0  
623 2 1  
624 3 0  
624 1 1  
625 1 0  
625 3 1  
626 0 0  
626 0 1  
627 2 0  
627 2 1  
628 3 0  
628 1 1  
629 1 0  
629 3 1  
630 0 0  
630 0 1  
631 2 0  
631 2 1  
632 3 0  
632 1 1  
633 1 0  
633 3 1  
634 0 0  
634 0 1  
635 2 0  
635 2 1  
636 3 0  
636 1 1  
637 1 0  
637 3 1  
638 0 0  
638 0 1  
639 2 0  
639 2 1  
640 3 0  
640 1 1  
641 1 0  
641 3 1  
642 0 0  
642 0 1  
643 2 0  
643 2 1  
644 3 0  
644 1 1  
645 1 0  
645 3 1  
646 0 0  
646 0 1  
647 2 0  
647 2 1  
648 3 0  
648 1 1  
649 1 0  
649 3 1  
650 0 0  
650 0 1  
651 2 0  
651 2 1  
652 3 0  
652 1 1  
653 1 0  
653 3 1  
654 0 0  
654 0 1  
655 2 0  
655 2 1  
656 3 0  
656 1 1  
657 1 0  
657 3 1  
658 0 0  
658 0 1  
659 2 0  
659 2 1  
660 3 0  
660 1 1  
661 1 0  
661 3 1  
662 0 0  
662 0 1  
663 2 0  
663 2 1  
664 3 0  
664 1 1  
665 1 0  
665 3 1  
666 0 0  
666 0 1  
667 2 0  
667 2 1  
668 3 0  
668 1 1  
669 1 0  
669 3 1  
670 0 0  
670 0 1  
671 2 0  
671 2 1  
672 3 0  
672 1 1  
673 1 0  
673 3 1  
674 0 0  
674 0 1  
675 2 0  
675 2 1  
676 3 0  
676 1 1  
677 1 0  
677 3 1  
678 0 0  
678 0 1  
679 2 0  
679 2 1  
680 3 0  
680 1 1  
681 1 0  
681 3 1  
682 0 0  
682 0 1  
683 2 0  
683 2 1  
684 3 0  
684 1 1  
685 1 0  
685 3 1  
686 0 0  
686 0 1  
687 2 0  
687 2 1  
688 3 0  
688 1 1  
689 1 0  
689 3 1  
690 0 0  
690 0 1  
691 2 0  
691 2 1  
692 3 0  
692 1 1  
693 1 0  
693 3 1  
694 0 0  
694 0 1  
695 2 0  
695 2 1  
696 3 0  
696 1 1  
697 1 0  
697 3 1  
698 0 0  
698 0 1  
699 2 0  
699 2 1  
700 3 0  
700 1 1  
701 1 0  
701 3 1  
702 0 0  
702 0 1  
703 2 0  
703 2 1  
704 3 0  
704 1 1  
705 1 0  
705 3 1  
706 0 0  
706 0 1  
707 2 0  
707 2 1  
708 3 0  
708 1 1  
709 1 0  
709 3 1  
710 0 0  
710 0 1  
711 2 0  
711 2 1  
712 3 0  
712 1 1  
713 1 0  
713 3 1  
714 0 0  
714 0 1  
715 2 0  
715 2 1  
716 3 0  
716 1 1  
717 1 0  
717 3 1  
718 0 0  
718 0 1  
719 2 0  
719 2 1  
720 3 0  
720 1 1  
721 1 0  
721 3 1  
722 0 0  
722 0 1  
723 2 0  
723 2 1  
724 3 0  
724 1 1  
725 1 0  
725 3 1  
726 0 0  
726 0 1  
727 2 0  
727 2 1  
728 3 0  
728 1 1  
729 1 0  
729 3 1  
730 0 0  
730 0 1  
731 2 0  
731 2 1  
732 3 0  
732 1 1  
733 1 0  
733 3 1  
734 0 0  
734 0 1  
735 2 0  
735 2 1  
736 3 0  
736 1 1  
737 1 0  
737 3 1  
738 0 0  
738 0 1  
739 2 0  
739 2 1  
740 3 0  
740 1 1  
741 1 0  
741 3 1  
742 0 0  
742 0 1  
743 2 0  
743 2 1  
744 1 0  
744 1 1  
745 3 0  
745 3 1  
746 0 0  
746 0 1  
747 2 0  
747 2 1  
748 1 0  
748 1 1  
749 3 0  
749 3 1  
750 0 0  
750 0 1  
751 2 0  
751 2 1  
752 1 0  
752 1 1  
753 3 0  
753 3 1  
754 0 0  
754 0 1  
755 2 0  
755 2 1  
756 1 0  
756 1 1  
757 3 0  
757 3 1  
758 0 0  
758 0 1  
759 2 0  
759 2 1  
760 1 0  
760 1 1  
761 3 0  
761 3 1  
762 0 0  
762 0 1  
763 2 0  
763 2 1  
764 1 0  
764 1 1  
765 3 0  
765 3 1  
766 0 0  
766 0 1  
767 2 0  
767 2 1  
768 1 0  
768 1 1  
769 3 0  
769 3 1  
770 0 0  
770 0 1  
771 2 0  
771 2 1  
772 1 0  
772 1 1  
773 3 0  
773 3 1  
774 0 0  
774 0 1  
775 2 0  
775 2 1  
776 1 0  
776 1 1  
777 3 0  
777 3 1  
778 0 0  
778 0 1  
779 2 0  
779 2 1  
780 1 0  
780 1 1  
781 3 0  
781 3 1  
782 0 0  
782 0 1  
783 2 0  
783 2 1  
784 1 0  
784 1 1  
785 3 0  
785 3 1  
786 0 0  
786 0 1  
787 2 0  
787 2 1  
788 1 0  
788 1 1  
789 3 0  
789 3 1  
790 0 0  
790 0 1  
791 2 0  
791 2 1  
792 1 0  
792 1 1  
793 3 0  
793 3 1  
794 0 0  
794 0 1  
795 2 0  
795 2 1  
796 1 0  
796 1 1  
797 3 0  
797 3 1  
798 0 0  
798 0 1  
799 2 0  
799 2 1  
800 1 0  
800 1 1  
801 3 0  
801 3 1  
802 0 0  
802 0 1  
803 2 0  
803 2 1  
804 1 0  
804 1 1  
805 0 0  
805 3 1  
806 3 0  
806 0 1  
807 2 0  
807 2 1  
808 1 0  
808 1 1  
809 0 0  
809 3 1  
810 3 0  
810 0 1  
811 2 0  
811 2 1  
812 1 0  
812 1 1  
813 0 0  
813 3 1  
814 3 0  
814 0 1  
815 2 0  
815 2 1  
816 1 0  
816 1 1  
817 0 0  
817 3 1  
818 3 0  
818 0 1  
819 2 0  
819 2 1  
820 1 0  
820 1 1  
821 0 0  
821 3 1  
822 2 0  
822 0 1  
823 3 0  
823 2 1  
824 1 0  
824 1 1  
825 0 0  
825 3 1  
826 2 0  
826 0 1  
827 3 0  
827 2 1  
828 1 0  
828 1 1  
829 0 0  
829 3 1  
830 2 0  
830 0 1  
831 3 0  
831 2 1  
832 1 0  
832 1 1  
833 0 0  
833 3 1  
834 2 0  
834 0 1  
835 3 0  
835 2 1  
836 1 0  
836 1 1  
837 0 0  
837 3 1  
838 2 0  
838 0 1  
839 3 0  
839 2 1  
840 1 0  
840 1 1  
841 0 0  
841 3 1  
842 2 0  
842 0 1  
843 3 0  
843 2 1  
844 1 0  
844 1 1  
845 0 0  
845 3 1  
846 2 0  
846 0 1  
847 3 0  
847 2 1  
848 1 0  
848 1 1  
849 0 0  
849 3 1  
850 2 0  
850 0 1  
851 3 0  
851 2 1  
852 1 0  
852 1 1  
853 0 0  
853 3 1  
854 2 0  
854 0 1  
855 3 0  
855 2 1  
856 1 0  
856 1 1  
857 0 0  
857 3 1  
858 2 0  
858 0 1  
859 3 0  
859 2 1  
860 1 0  
860 1 1  
861 0 0  
861 3 1  
862 2 0  
862 0 1  
863 3 0  
863 2 1  
864 1 0  
864 1 1  
865 0 0  
865 3 1  
866 2 0  
866 0 1  
867 3 0  
867 2 1  
868 1 0  
868 1 1  
869 0 0  
869 3 1  
870 2 0  
870 0 1  
871 3 0  
871 2 1  
872 1 0  
872 1 1  
873 0 0  
873 3 1  
874 2 0  
874 0 1  
875 3 0  
875 2 1  
876 1 0  
876 1 1  
877 0 0  
877 3 1  
878 2 0  
878 0 1  
879 3 0  
879 2 1  
880 1 0  
880 1 1  
881 0 0  
881 3 1  
882 2 0  
882 0 1  
883 3 0  
883 2 1  
884 1 0  
884 1 1  
885 0 0  
885 3 1  
886 2 0  
886 0 1  
887 3 0  
887 2 1  
888 1 0  
888 1 1  
889 0 0  
889 3 1  
890 2 0  
890 0 1  
891 3 0  
891 2 1  
892 1 0  
892 1 1  
893 0 0  
893 3 1  
894 2 0  
894 0 1  
895 3 0  
895 2 1  
896 0 0  
896 1 1  
897 1 0  
897 3 1  
898 2 0  
898 0 1  
899 3 0  
899 2 1  
900 0 0  
900 1 1  
901 1 0  
901 3 1  
902 2 0  
902 0 1  
903 3 0  
903 2 1  
904 0 0  
904 1 1  
905 2 0  
905 3 1  
906 1 0  
906 0 1  
907 3 0  
907 2 1  
908 0 0  
908 1 1  
909 2 0  
909 3 1  
910 1 0  
910 0 1  
911 3 0  
911 2 1  
912 0 0  
912 1 1  
913 2 0  
913 3 1  
914 1 0  
914 0 1  
915 3 0  
915 2 1  
916 0 0  
916 1 1  
917 2 0  
917 3 1  
918 1 0  
918 0 1  
919 3 0  
919 2 1  
920 0 0  
920 1 1  
921 2 0  
921 3 1  
922 1 0  
922 0 1  
923 3 0  
923 2 1  
924 0 0  
924 1 1  
925 2 0  
925 3 1  
926 1 0  
926 0 1  
927 3 0  
927 2 1  
928 0 0  
928 1 1  
929 2 0  
929 3 1  
930 1 0  
930 0 1  
931 3 0  
931 2 1  
932 0 0  
932 1 1  
933 2 0  
933 3 1  
934 1 0  
934 0 1  
935 3 0  
935 2 1  
936 0 0  
936 1 1  
937 2 0  
937 3 1  
938 1 0  
938 0 1  
939 3 0  
939 2 1  
940 0 0  
940 1 1  
941 2 0  
941 3 1  
942 1 0  
942 0 1  
943 3 0  
943 2 1  
944 0 0  
944 1 1  
945 2 0  
945 3 1  
946 1 0  
946 0 1  
947 3 0  
947 2 1  
948 0 0  
948 1 1  
949 2 0  
949 3 1  
950 1 0  
950 0 1  
951 3 0  
951 2 1  
952 0 0  
952 1 1  
953 2 0  
953 3 1  
954 1 0  
954 0 1  
955 3 0  
955 2 1  
956 0 0  
956 1 1  
957 2 0  
957 3 1  
958 1 0  
958 0 1  
959 3 0  
959 2 1  
960 0 0  
960 1 1  
961 2 0  
961 3 1  
962 1 0  
962 0 1  
963 3 0  
963 2 1  
964 0 0  
964 1 1  
965 2 0  
965 3 1  
966 1 0  
966 0 1  
967 3 0  
967 2 1  
968 0 0  
968 1 1  
969 2 0  
969 3 1  
970 1 0  
970 0 1  
971 3 0  
971 2 1  
972 0 0  
972 1 1  
973 2 0  
973 3 1  
974 1 0  
974 0 1  
975 3 0  
975 2 1  
976 2 0  
976 1 1  
977 0 0  
977 3 1  
978 1 0  
978 0 1  
979 3 0  
979 2 1  
980 2 0  
980 1 1  
981 0 0  
981 3 1  
982 1 0  
982 0 1  
983 3 0  
983 2 1  
984 2 0  
984 1 1  
985 0 0  
985 3 1  
986 1 0  
986 0 1  
987 3 0  
987 2 1  
988 2 0  
988 1 1  
989 0 0  
989 3 1  
990 1 0  
990 0 1  
991 3 0  
991 2 1  
992 2 0  
992 1 1  
993 0 0  
993 3 1  
994 1 0  
994 0 1  
995 3 0  
995 1 1  
996 2 0  
996 2 1  
997 0 0  
997 3 1  
998 1 0  
998 0 1  
999 3 0  
999 1 1  
1000 2 0  
1000 2 1  
1001 0 0  
